X_px,Y_px,X_mm,Y_mm
7558.108,3876.024,109.705,56.260
7559.378,3874.253,109.724,56.235
7560.652,3872.494,109.742,56.209
7561.929,3870.749,109.761,56.184
7563.207,3869.019,109.779,56.159
7564.486,3867.303,109.798,56.134
7565.765,3865.604,109.817,56.109
7567.042,3863.923,109.835,56.085
7568.316,3862.259,109.854,56.060
7569.586,3860.614,109.872,56.037
7570.852,3858.988,109.890,56.013
7572.112,3857.383,109.909,55.990
7573.364,3855.799,109.927,55.967
7574.608,3854.238,109.945,55.944
7575.844,3852.698,109.963,55.922
7577.072,3851.180,109.981,55.900
7578.293,3849.682,109.998,55.878
7579.508,3848.204,110.016,55.856
7580.716,3846.745,110.034,55.835
7581.919,3845.304,110.051,55.814
7583.118,3843.880,110.068,55.794
7584.312,3842.473,110.086,55.773
7585.504,3841.082,110.103,55.753
7586.692,3839.705,110.120,55.733
7587.879,3838.342,110.138,55.713
7589.064,3836.992,110.155,55.694
7590.249,3835.655,110.172,55.674
7591.433,3834.330,110.189,55.655
7592.618,3833.015,110.206,55.636
7593.804,3831.710,110.224,55.617
7594.992,3830.414,110.241,55.598
7596.182,3829.127,110.258,55.580
7597.375,3827.847,110.275,55.561
7598.572,3826.574,110.293,55.542
7599.773,3825.307,110.310,55.524
7600.980,3824.044,110.328,55.506
7602.192,3822.786,110.345,55.488
7603.410,3821.532,110.363,55.469
7604.636,3820.280,110.381,55.451
7605.869,3819.030,110.399,55.433
7607.109,3817.781,110.417,55.415
7608.359,3816.532,110.435,55.397
7609.619,3815.283,110.453,55.379
7610.888,3814.032,110.472,55.360
7612.169,3812.779,110.490,55.342
7613.460,3811.522,110.509,55.324
7614.764,3810.262,110.528,55.306
7616.081,3808.999,110.547,55.287
7617.410,3807.732,110.566,55.269
7618.752,3806.465,110.586,55.251
7620.108,3805.196,110.605,55.232
7621.479,3803.928,110.625,55.214
7622.863,3802.661,110.645,55.195
7624.263,3801.397,110.666,55.177
7625.677,3800.136,110.686,55.159
7627.107,3798.879,110.707,55.140
7628.553,3797.628,110.728,55.122
7630.016,3796.383,110.749,55.104
7631.495,3795.145,110.771,55.086
7632.990,3793.916,110.792,55.068
7634.503,3792.696,110.814,55.051
7636.035,3791.487,110.837,55.033
7637.583,3790.289,110.859,55.016
7639.151,3789.103,110.882,54.999
7640.738,3787.931,110.905,54.982
7642.343,3786.773,110.928,54.965
7643.969,3785.630,110.952,54.948
7645.614,3784.504,110.976,54.932
7647.280,3783.396,111.000,54.916
7648.966,3782.305,111.024,54.900
7650.674,3781.234,111.049,54.884
7652.402,3780.183,111.074,54.869
7654.153,3779.154,111.100,54.854
7655.926,3778.147,111.125,54.840
7657.722,3777.164,111.151,54.825
7659.541,3776.205,111.178,54.811
7661.382,3775.271,111.204,54.798
7663.248,3774.364,111.232,54.785
7665.138,3773.483,111.259,54.772
7667.052,3772.632,111.287,54.760
7668.991,3771.810,111.315,54.748
7670.955,3771.018,111.343,54.736
7672.944,3770.257,111.372,54.725
7674.958,3769.527,111.402,54.714
7676.997,3768.826,111.431,54.704
7679.057,3768.155,111.461,54.695
7681.140,3767.511,111.491,54.685
7683.244,3766.895,111.522,54.676
7685.368,3766.306,111.553,54.668
7687.511,3765.742,111.584,54.660
7689.672,3765.202,111.615,54.652
7691.851,3764.687,111.647,54.644
7694.046,3764.195,111.679,54.637
7696.256,3763.725,111.711,54.630
7698.481,3763.277,111.743,54.624
7700.721,3762.849,111.775,54.618
7702.972,3762.441,111.808,54.612
7705.236,3762.052,111.841,54.606
7707.511,3761.682,111.874,54.601
7709.795,3761.328,111.907,54.595
7712.089,3760.991,111.940,54.591
7714.391,3760.670,111.974,54.586
7716.700,3760.364,112.007,54.581
7719.016,3760.072,112.041,54.577
7721.337,3759.793,112.075,54.573
7723.663,3759.526,112.108,54.569
7725.992,3759.271,112.142,54.566
7728.324,3759.026,112.176,54.562
7730.658,3758.792,112.210,54.559
7732.993,3758.566,112.244,54.555
7735.328,3758.349,112.278,54.552
7737.662,3758.139,112.312,54.549
7739.994,3757.936,112.346,54.546
7742.323,3757.738,112.379,54.543
7744.648,3757.545,112.413,54.541
7746.970,3757.356,112.447,54.538
7749.285,3757.171,112.480,54.535
7751.594,3756.988,112.514,54.532
7753.896,3756.807,112.547,54.530
7756.190,3756.626,112.581,54.527
7758.474,3756.446,112.614,54.525
7760.749,3756.264,112.647,54.522
7763.012,3756.081,112.680,54.519
7765.263,3755.895,112.712,54.517
7767.502,3755.707,112.745,54.514
7769.730,3755.516,112.777,54.511
7771.946,3755.322,112.809,54.508
7774.151,3755.125,112.841,54.505
7776.345,3754.927,112.873,54.503
7778.528,3754.726,112.905,54.500
7780.701,3754.523,112.936,54.497
7782.864,3754.319,112.968,54.494
7785.018,3754.112,112.999,54.491
7787.161,3753.904,113.030,54.488
7789.296,3753.694,113.061,54.485
7791.422,3753.483,113.092,54.482
7793.540,3753.271,113.123,54.478
7795.648,3753.058,113.153,54.475
7797.750,3752.843,113.184,54.472
7799.844,3752.628,113.214,54.469
7801.930,3752.412,113.245,54.466
7804.010,3752.195,113.275,54.463
7806.083,3751.978,113.305,54.460
7808.149,3751.761,113.335,54.457
7810.209,3751.543,113.365,54.453
7812.264,3751.326,113.395,54.450
7814.313,3751.108,113.424,54.447
7816.357,3750.891,113.454,54.444
7818.396,3750.673,113.484,54.441
7820.431,3750.457,113.513,54.438
7822.462,3750.241,113.543,54.435
7824.488,3750.025,113.572,54.431
7826.511,3749.811,113.601,54.428
7828.530,3749.597,113.631,54.425
7830.547,3749.385,113.660,54.422
7832.561,3749.174,113.689,54.419
7834.572,3748.964,113.718,54.416
7836.581,3748.755,113.747,54.413
7838.588,3748.549,113.777,54.410
7840.594,3748.344,113.806,54.407
7842.599,3748.141,113.835,54.404
7844.602,3747.940,113.864,54.401
7846.605,3747.741,113.893,54.398
7848.607,3747.545,113.922,54.395
7850.609,3747.351,113.951,54.393
7852.610,3747.160,113.980,54.390
7854.611,3746.972,114.009,54.387
7856.611,3746.788,114.038,54.384
7858.611,3746.607,114.067,54.382
7860.610,3746.430,114.096,54.379
7862.609,3746.258,114.125,54.377
7864.608,3746.089,114.154,54.374
7866.606,3745.925,114.183,54.372
7868.605,3745.766,114.212,54.370
7870.603,3745.612,114.241,54.367
7872.602,3745.463,114.270,54.365
7874.600,3745.320,114.299,54.363
7876.598,3745.182,114.328,54.361
7878.596,3745.050,114.357,54.359
7880.594,3744.925,114.386,54.357
7882.592,3744.806,114.415,54.356
7884.591,3744.693,114.444,54.354
7886.589,3744.588,114.473,54.352
7888.588,3744.490,114.502,54.351
7890.588,3744.398,114.531,54.350
7892.587,3744.315,114.560,54.349
7894.587,3744.240,114.589,54.347
7896.588,3744.172,114.618,54.346
7898.589,3744.113,114.648,54.346
7900.591,3744.062,114.677,54.345
7902.593,3744.021,114.706,54.344
7904.596,3743.988,114.735,54.344
7906.600,3743.964,114.764,54.343
7908.604,3743.950,114.793,54.343
7910.608,3743.946,114.822,54.343
7912.614,3743.952,114.851,54.343
7914.621,3743.968,114.880,54.343
7916.629,3743.994,114.909,54.344
7918.637,3744.031,114.939,54.344
7920.647,3744.078,114.968,54.345
7922.658,3744.135,114.997,54.346
7924.669,3744.202,115.026,54.347
7926.683,3744.278,115.055,54.348
7928.697,3744.363,115.085,54.349
7930.712,3744.455,115.114,54.351
7932.729,3744.556,115.143,54.352
7934.748,3744.664,115.172,54.354
7936.768,3744.779,115.202,54.355
7938.790,3744.900,115.231,54.357
7940.812,3745.028,115.260,54.359
7942.838,3745.161,115.290,54.361
7944.864,3745.299,115.319,54.363
7946.893,3745.442,115.349,54.365
7948.923,3745.590,115.378,54.367
7950.956,3745.741,115.408,54.369
7952.990,3745.896,115.437,54.371
7955.027,3746.054,115.467,54.374
7957.065,3746.215,115.496,54.376
7959.106,3746.378,115.526,54.378
7961.149,3746.543,115.556,54.381
7963.195,3746.709,115.585,54.383
7965.243,3746.876,115.615,54.386
7967.293,3747.044,115.645,54.388
7969.346,3747.212,115.675,54.391
7971.402,3747.379,115.704,54.393
7973.460,3747.546,115.734,54.395
7975.521,3747.712,115.764,54.398
7977.584,3747.875,115.794,54.400
7979.651,3748.037,115.824,54.403
7981.721,3748.197,115.854,54.405
7983.793,3748.353,115.884,54.407
7985.868,3748.507,115.914,54.409
7987.947,3748.656,115.945,54.412
7990.028,3748.801,115.975,54.414
7992.113,3748.942,116.005,54.416
7994.202,3749.077,116.035,54.418
7996.293,3749.208,116.066,54.420
7998.387,3749.334,116.096,54.421
8000.484,3749.456,116.127,54.423
8002.583,3749.574,116.157,54.425
8004.684,3749.688,116.187,54.426
8006.787,3749.800,116.218,54.428
8008.891,3749.909,116.249,54.430
8010.996,3750.016,116.279,54.431
8013.102,3750.121,116.310,54.433
8015.208,3750.224,116.340,54.434
8017.315,3750.327,116.371,54.436
8019.422,3750.428,116.401,54.437
8021.528,3750.530,116.432,54.439
8023.634,3750.632,116.463,54.440
8025.739,3750.734,116.493,54.442
8027.842,3750.837,116.524,54.443
8029.944,3750.941,116.554,54.445
8032.045,3751.047,116.585,54.446
8034.143,3751.156,116.615,54.448
8036.239,3751.266,116.646,54.449
8038.332,3751.380,116.676,54.451
8040.422,3751.497,116.706,54.453
8042.509,3751.617,116.737,54.454
8044.592,3751.742,116.767,54.456
8046.671,3751.871,116.797,54.458
8048.747,3752.005,116.827,54.460
8050.817,3752.145,116.857,54.462
8052.884,3752.290,116.887,54.464
8054.945,3752.441,116.917,54.466
8057.001,3752.598,116.947,54.469
8059.051,3752.762,116.977,54.471
8061.096,3752.934,117.006,54.474
8063.134,3753.113,117.036,54.476
8065.166,3753.301,117.065,54.479
8067.190,3753.496,117.095,54.482
8069.208,3753.700,117.124,54.485
8071.219,3753.914,117.153,54.488
8073.222,3754.137,117.182,54.491
8075.218,3754.370,117.211,54.494
8077.206,3754.613,117.240,54.498
8079.188,3754.865,117.269,54.502
8081.165,3755.127,117.298,54.505
8083.135,3755.398,117.326,54.509
8085.101,3755.678,117.355,54.513
8087.062,3755.968,117.383,54.518
8089.019,3756.267,117.412,54.522
8090.972,3756.574,117.440,54.526
8092.922,3756.891,117.468,54.531
8094.870,3757.217,117.497,54.536
8096.816,3757.552,117.525,54.541
8098.760,3757.895,117.553,54.546
8100.703,3758.247,117.581,54.551
8102.645,3758.608,117.609,54.556
8104.587,3758.977,117.638,54.561
8106.529,3759.355,117.666,54.567
8108.472,3759.741,117.694,54.572
8110.417,3760.135,117.722,54.578
8112.362,3760.538,117.750,54.584
8114.311,3760.948,117.779,54.590
8116.262,3761.367,117.807,54.596
8118.216,3761.794,117.835,54.602
8120.174,3762.229,117.864,54.609
8122.136,3762.672,117.892,54.615
8124.103,3763.122,117.921,54.621
8126.075,3763.580,117.949,54.628
8128.053,3764.045,117.978,54.635
8130.036,3764.519,118.007,54.642
8132.026,3764.999,118.036,54.649
8134.024,3765.487,118.065,54.656
8136.029,3765.982,118.094,54.663
8138.042,3766.485,118.123,54.670
8140.063,3766.994,118.153,54.678
8142.094,3767.511,118.182,54.685
8144.134,3768.034,118.212,54.693
8146.184,3768.565,118.241,54.700
8148.243,3769.102,118.271,54.708
8150.310,3769.646,118.301,54.716
8152.385,3770.197,118.331,54.724
8154.467,3770.754,118.362,54.732
8156.555,3771.318,118.392,54.740
8158.648,3771.888,118.422,54.749
8160.747,3772.464,118.453,54.757
8162.849,3773.047,118.483,54.766
8164.954,3773.636,118.514,54.774
8167.062,3774.230,118.544,54.783
8169.171,3774.831,118.575,54.791
8171.281,3775.438,118.606,54.800
8173.392,3776.051,118.636,54.809
8175.501,3776.669,118.667,54.818
8177.609,3777.292,118.697,54.827
8179.716,3777.922,118.728,54.836
8181.819,3778.557,118.759,54.846
8183.919,3779.197,118.789,54.855
8186.014,3779.842,118.819,54.864
8188.104,3780.493,118.850,54.874
8190.189,3781.149,118.880,54.883
8192.267,3781.810,118.910,54.893
8194.337,3782.475,118.940,54.902
8196.399,3783.146,118.970,54.912
8198.453,3783.822,119.000,54.922
8200.497,3784.502,119.030,54.932
8202.530,3785.187,119.059,54.942
8204.553,3785.876,119.089,54.952
8206.563,3786.570,119.118,54.962
8208.562,3787.268,119.147,54.972
8210.546,3787.970,119.176,54.982
8212.517,3788.677,119.204,54.992
8214.472,3789.388,119.233,55.003
8216.412,3790.102,119.261,55.013
8218.335,3790.821,119.289,55.024
8220.241,3791.544,119.316,55.034
8222.130,3792.270,119.344,55.045
8224.000,3793.000,119.371,55.055
