X_px,Y_px,X_mm,Y_mm
8856.838,3929.753,126.663,56.200
8855.009,3928.363,126.637,56.180
8853.164,3926.973,126.611,56.160
8851.305,3925.583,126.584,56.141
8849.430,3924.192,126.557,56.121
8847.541,3922.802,126.530,56.101
8845.638,3921.412,126.503,56.081
8843.722,3920.023,126.476,56.061
8841.793,3918.635,126.448,56.041
8839.852,3917.247,126.420,56.021
8837.897,3915.861,126.393,56.002
8835.932,3914.476,126.364,55.982
8833.955,3913.093,126.336,55.962
8831.968,3911.712,126.308,55.942
8829.971,3910.333,126.279,55.922
8827.963,3908.956,126.250,55.903
8825.945,3907.582,126.222,55.883
8823.919,3906.211,126.193,55.864
8821.884,3904.842,126.164,55.844
8819.840,3903.477,126.134,55.824
8817.789,3902.115,126.105,55.805
8815.730,3900.757,126.076,55.786
8813.665,3899.403,126.046,55.766
8811.593,3898.053,126.016,55.747
8809.515,3896.707,125.987,55.728
8807.431,3895.365,125.957,55.708
8805.342,3894.029,125.927,55.689
8803.248,3892.697,125.897,55.670
8801.149,3891.370,125.867,55.651
8799.047,3890.049,125.837,55.632
8796.941,3888.733,125.807,55.614
8794.832,3887.423,125.777,55.595
8792.721,3886.119,125.746,55.576
8790.607,3884.822,125.716,55.558
8788.491,3883.531,125.686,55.539
8786.374,3882.246,125.656,55.521
8784.256,3880.969,125.625,55.503
8782.138,3879.698,125.595,55.484
8780.019,3878.435,125.565,55.466
8777.900,3877.179,125.535,55.448
8775.783,3875.931,125.504,55.430
8773.667,3874.691,125.474,55.413
8771.552,3873.459,125.444,55.395
8769.439,3872.235,125.414,55.378
8767.329,3871.019,125.383,55.360
8765.223,3869.810,125.353,55.343
8763.120,3868.609,125.323,55.326
8761.021,3867.416,125.293,55.309
8758.927,3866.230,125.263,55.292
8756.838,3865.052,125.233,55.275
8754.755,3863.881,125.204,55.258
8752.678,3862.718,125.174,55.242
8750.607,3861.562,125.144,55.225
8748.545,3860.413,125.115,55.209
8746.489,3859.271,125.085,55.192
8744.441,3858.136,125.056,55.176
8742.403,3857.009,125.027,55.160
8740.374,3855.888,124.998,55.144
8738.355,3854.775,124.969,55.128
8736.346,3853.668,124.940,55.112
8734.348,3852.567,124.912,55.096
8732.360,3851.474,124.883,55.081
8730.385,3850.387,124.855,55.065
8728.422,3849.307,124.827,55.050
8726.472,3848.233,124.799,55.034
8724.534,3847.166,124.771,55.019
8722.611,3846.104,124.744,55.004
8720.702,3845.050,124.717,54.989
8718.808,3844.001,124.689,54.974
8716.929,3842.959,124.663,54.959
8715.065,3841.923,124.636,54.944
8713.219,3840.892,124.609,54.929
8711.389,3839.868,124.583,54.915
8709.576,3838.850,124.557,54.900
8707.781,3837.837,124.532,54.886
8706.004,3836.830,124.506,54.871
8704.246,3835.829,124.481,54.857
8702.508,3834.834,124.456,54.843
8700.789,3833.844,124.432,54.829
8699.091,3832.859,124.407,54.814
8697.413,3831.880,124.383,54.800
8695.754,3830.907,124.360,54.787
8694.113,3829.939,124.336,54.773
8692.488,3828.979,124.313,54.759
8690.879,3828.024,124.290,54.745
8689.283,3827.075,124.267,54.732
8687.699,3826.134,124.245,54.718
8686.126,3825.200,124.222,54.705
8684.562,3824.273,124.200,54.692
8683.008,3823.354,124.177,54.679
8681.459,3822.443,124.155,54.666
8679.916,3821.540,124.133,54.653
8678.376,3820.645,124.111,54.640
8676.839,3819.759,124.089,54.627
8675.304,3818.881,124.067,54.615
8673.768,3818.013,124.045,54.602
8672.229,3817.154,124.023,54.590
8670.688,3816.304,124.001,54.578
8669.144,3815.464,123.979,54.566
8667.593,3814.634,123.957,54.554
8666.034,3813.814,123.935,54.542
8664.468,3813.005,123.912,54.531
8662.891,3812.207,123.890,54.519
8661.303,3811.419,123.867,54.508
8659.701,3810.642,123.844,54.497
8658.086,3809.877,123.821,54.486
8656.456,3809.124,123.798,54.475
8654.809,3808.382,123.774,54.464
8653.143,3807.653,123.750,54.454
8651.457,3806.936,123.726,54.444
8649.750,3806.231,123.702,54.434
8648.021,3805.540,123.677,54.424
8646.272,3804.860,123.652,54.414
8644.504,3804.193,123.627,54.405
8642.717,3803.537,123.601,54.395
8640.912,3802.892,123.575,54.386
8639.092,3802.258,123.549,54.377
8637.258,3801.634,123.523,54.368
8635.410,3801.020,123.497,54.359
8633.551,3800.415,123.470,54.351
8631.681,3799.819,123.443,54.342
8629.802,3799.232,123.417,54.334
8627.914,3798.654,123.390,54.325
8626.020,3798.083,123.362,54.317
8624.120,3797.519,123.335,54.309
8622.216,3796.962,123.308,54.301
8620.309,3796.412,123.281,54.293
8618.399,3795.868,123.253,54.285
8616.490,3795.330,123.226,54.278
8614.582,3794.797,123.199,54.270
8612.676,3794.270,123.172,54.263
8610.772,3793.746,123.144,54.255
8608.874,3793.227,123.117,54.248
8606.982,3792.711,123.090,54.240
8605.097,3792.199,123.063,54.233
8603.220,3791.689,123.036,54.226
8601.353,3791.182,123.010,54.218
8599.497,3790.677,122.983,54.211
8597.653,3790.173,122.957,54.204
8595.822,3789.671,122.931,54.197
8594.008,3789.169,122.905,54.190
8592.208,3788.668,122.879,54.183
8590.426,3788.167,122.853,54.175
8588.663,3787.666,122.828,54.168
8586.919,3787.163,122.803,54.161
8585.195,3786.660,122.779,54.154
8583.492,3786.156,122.754,54.147
8581.808,3785.652,122.730,54.139
8580.144,3785.148,122.706,54.132
8578.500,3784.644,122.683,54.125
8576.875,3784.139,122.660,54.118
8575.271,3783.635,122.637,54.111
8573.686,3783.131,122.614,54.103
8572.120,3782.627,122.592,54.096
8570.575,3782.124,122.570,54.089
8569.050,3781.622,122.548,54.082
8567.543,3781.120,122.526,54.075
8566.057,3780.620,122.505,54.067
8564.590,3780.121,122.484,54.060
8563.144,3779.623,122.463,54.053
8561.716,3779.126,122.443,54.046
8560.308,3778.632,122.423,54.039
8558.920,3778.139,122.403,54.032
8557.551,3777.647,122.383,54.025
8556.201,3777.158,122.364,54.018
8554.872,3776.671,122.345,54.011
8553.562,3776.187,122.326,54.004
8552.271,3775.705,122.308,53.997
8550.999,3775.225,122.290,53.990
8549.748,3774.749,122.272,53.983
8548.516,3774.275,122.254,53.977
8547.302,3773.804,122.237,53.970
8546.105,3773.336,122.220,53.963
8544.926,3772.871,122.203,53.957
8543.760,3772.409,122.186,53.950
8542.607,3771.950,122.170,53.943
8541.465,3771.494,122.153,53.937
8540.332,3771.040,122.137,53.930
8539.207,3770.589,122.121,53.924
8538.088,3770.141,122.105,53.918
8536.973,3769.695,122.089,53.911
8535.860,3769.252,122.073,53.905
8534.750,3768.811,122.057,53.899
8533.638,3768.373,122.041,53.892
8532.524,3767.938,122.025,53.886
8531.406,3767.504,122.009,53.880
8530.283,3767.073,121.993,53.874
8529.152,3766.644,121.977,53.868
8528.014,3766.217,121.961,53.861
8526.863,3765.793,121.944,53.855
8525.702,3765.370,121.928,53.849
8524.526,3764.950,121.911,53.843
8523.336,3764.532,121.894,53.837
8522.131,3764.116,121.877,53.831
8520.913,3763.704,121.859,53.825
8519.682,3763.295,121.842,53.820
8518.439,3762.891,121.824,53.814
8517.186,3762.491,121.806,53.808
8515.921,3762.096,121.788,53.802
8514.647,3761.708,121.770,53.797
8513.365,3761.325,121.751,53.791
8512.074,3760.949,121.733,53.786
8510.777,3760.581,121.714,53.781
8509.473,3760.221,121.696,53.776
8508.164,3759.869,121.677,53.771
8506.850,3759.526,121.658,53.766
8505.532,3759.193,121.639,53.761
8504.211,3758.869,121.620,53.756
8502.888,3758.557,121.602,53.752
8501.562,3758.255,121.583,53.748
8500.237,3757.965,121.564,53.743
8498.912,3757.687,121.545,53.739
8497.588,3757.422,121.526,53.736
8496.265,3757.170,121.507,53.732
8494.945,3756.931,121.488,53.729
8493.628,3756.707,121.469,53.725
8492.313,3756.494,121.450,53.722
8491.003,3756.293,121.432,53.720
8489.695,3756.102,121.413,53.717
8488.392,3755.919,121.394,53.714
8487.091,3755.743,121.376,53.712
8485.794,3755.573,121.357,53.709
8484.500,3755.408,121.339,53.707
8483.211,3755.246,121.320,53.705
8481.925,3755.086,121.302,53.702
8480.643,3754.926,121.283,53.700
8479.363,3754.766,121.265,53.698
8478.090,3754.604,121.247,53.695
8476.819,3754.438,121.229,53.693
8475.553,3754.268,121.211,53.691
8474.291,3754.092,121.193,53.688
8473.033,3753.908,121.175,53.685
8471.779,3753.716,121.157,53.683
8470.530,3753.514,121.139,53.680
8469.285,3753.301,121.121,53.677
8468.045,3753.075,121.103,53.673
8466.810,3752.836,121.086,53.670
8465.579,3752.582,121.068,53.666
8464.353,3752.314,121.050,53.663
8463.130,3752.033,121.033,53.659
8461.910,3751.742,121.015,53.654
8460.695,3751.439,120.998,53.650
8459.482,3751.128,120.981,53.646
8458.272,3750.809,120.963,53.641
8457.064,3750.482,120.946,53.636
8455.859,3750.150,120.929,53.632
8454.655,3749.812,120.912,53.627
8453.453,3749.472,120.895,53.622
8452.252,3749.128,120.877,53.617
8451.052,3748.784,120.860,53.612
8449.852,3748.439,120.843,53.607
8448.651,3748.094,120.826,53.602
8447.451,3747.752,120.809,53.597
8446.251,3747.413,120.792,53.593
8445.049,3747.078,120.774,53.588
8443.847,3746.748,120.757,53.583
8442.643,3746.425,120.740,53.578
8441.437,3746.109,120.723,53.574
8440.229,3745.802,120.705,53.569
8439.019,3745.504,120.688,53.565
8437.806,3745.213,120.671,53.561
8436.590,3744.931,120.653,53.557
8435.372,3744.656,120.636,53.553
8434.152,3744.389,120.619,53.549
8432.929,3744.128,120.601,53.546
8431.702,3743.874,120.583,53.542
8430.473,3743.625,120.566,53.538
8429.240,3743.382,120.548,53.535
8428.005,3743.145,120.531,53.531
8426.766,3742.912,120.513,53.528
8425.523,3742.684,120.495,53.525
8424.277,3742.460,120.477,53.522
8423.027,3742.240,120.459,53.519
8421.774,3742.023,120.441,53.515
8420.517,3741.810,120.424,53.512
8419.255,3741.598,120.405,53.509
8417.990,3741.389,120.387,53.506
8416.720,3741.182,120.369,53.503
8415.446,3740.977,120.351,53.500
8414.168,3740.772,120.333,53.498
8412.885,3740.568,120.314,53.495
8411.598,3740.365,120.296,53.492
8410.307,3740.163,120.277,53.489
8409.012,3739.962,120.259,53.486
8407.714,3739.761,120.240,53.483
8406.412,3739.562,120.222,53.480
8405.107,3739.364,120.203,53.477
8403.801,3739.167,120.184,53.475
8402.491,3738.970,120.166,53.472
8401.180,3738.775,120.147,53.469
8399.867,3738.582,120.128,53.466
8398.552,3738.389,120.109,53.463
8397.236,3738.198,120.091,53.461
8395.919,3738.008,120.072,53.458
8394.601,3737.820,120.053,53.455
8393.282,3737.633,120.034,53.453
8391.963,3737.448,120.015,53.450
8390.645,3737.264,119.996,53.447
8389.326,3737.082,119.977,53.445
8388.008,3736.901,119.959,53.442
8386.691,3736.722,119.940,53.440
8385.375,3736.545,119.921,53.437
8384.061,3736.369,119.902,53.435
8382.747,3736.196,119.883,53.432
8381.436,3736.024,119.865,53.430
8380.126,3735.854,119.846,53.427
8378.818,3735.685,119.827,53.425
8377.513,3735.518,119.808,53.422
8376.210,3735.352,119.790,53.420
8374.909,3735.187,119.771,53.418
8373.611,3735.024,119.753,53.415
8372.315,3734.862,119.734,53.413
8371.023,3734.701,119.716,53.411
8369.733,3734.541,119.697,53.408
8368.447,3734.382,119.679,53.406
8367.165,3734.223,119.661,53.404
8365.886,3734.066,119.642,53.402
8364.609,3733.909,119.624,53.399
8363.338,3733.753,119.606,53.397
8362.069,3733.597,119.588,53.395
8360.806,3733.442,119.570,53.393
8359.546,3733.288,119.552,53.390
8358.291,3733.133,119.534,53.388
8357.040,3732.979,119.516,53.386
8355.794,3732.825,119.498,53.384
8354.553,3732.671,119.480,53.382
8353.316,3732.517,119.462,53.379
8352.083,3732.364,119.445,53.377
8350.854,3732.210,119.427,53.375
8349.630,3732.056,119.410,53.373
8348.408,3731.903,119.392,53.371
8347.189,3731.749,119.375,53.368
8345.974,3731.596,119.357,53.366
8344.761,3731.442,119.340,53.364
8343.551,3731.289,119.323,53.362
8342.342,3731.136,119.306,53.360
8341.135,3730.982,119.288,53.358
8339.930,3730.829,119.271,53.355
8338.727,3730.676,119.254,53.353
8337.523,3730.522,119.237,53.351
8336.321,3730.369,119.219,53.349
8335.119,3730.216,119.202,53.347
8333.918,3730.062,119.185,53.344
8332.717,3729.909,119.168,53.342
8331.515,3729.755,119.151,53.340
8330.312,3729.602,119.133,53.338
8329.109,3729.448,119.116,53.336
8327.905,3729.295,119.099,53.333
8326.700,3729.142,119.082,53.331
8325.494,3728.989,119.065,53.329
8324.288,3728.837,119.047,53.327
8323.080,3728.686,119.030,53.325
8321.872,3728.537,119.013,53.323
8320.663,3728.388,118.995,53.320
8319.453,3728.241,118.978,53.318
8318.241,3728.096,118.961,53.316
8317.029,3727.952,118.944,53.314
8315.816,3727.811,118.926,53.312
8314.603,3727.671,118.909,53.310
8313.388,3727.535,118.891,53.308
8312.172,3727.400,118.874,53.306
8310.955,3727.269,118.857,53.304
8309.737,3727.140,118.839,53.303
8308.519,3727.015,118.822,53.301
8307.299,3726.893,118.804,53.299
8306.078,3726.775,118.787,53.297
8304.855,3726.660,118.769,53.296
8303.633,3726.549,118.752,53.294
8302.407,3726.442,118.734,53.293
8301.181,3726.338,118.717,53.291
8299.951,3726.238,118.699,53.290
8298.718,3726.141,118.682,53.288
8297.481,3726.048,118.664,53.287
8296.240,3725.958,118.646,53.286
8294.995,3725.872,118.628,53.284
8293.745,3725.788,118.611,53.283
8292.489,3725.707,118.593,53.282
8291.228,3725.629,118.575,53.281
8289.960,3725.555,118.556,53.280
8288.685,3725.482,118.538,53.279
8287.402,3725.413,118.520,53.278
8286.112,3725.346,118.501,53.277
8284.813,3725.282,118.483,53.276
8283.507,3725.220,118.464,53.275
8282.189,3725.160,118.445,53.274
8280.863,3725.103,118.426,53.273
8279.527,3725.047,118.407,53.273
8278.180,3724.994,118.388,53.272
8276.821,3724.943,118.368,53.271
8275.453,3724.894,118.349,53.270
8274.078,3724.846,118.329,53.270
8272.698,3724.801,118.310,53.269
8271.317,3724.757,118.290,53.269
8269.938,3724.715,118.270,53.268
8268.563,3724.676,118.250,53.267
8267.196,3724.638,118.231,53.267
8265.839,3724.602,118.211,53.266
8264.494,3724.568,118.192,53.266
8263.166,3724.536,118.173,53.265
8261.856,3724.505,118.154,53.265
8260.569,3724.477,118.136,53.264
8259.306,3724.450,118.118,53.264
8258.070,3724.426,118.100,53.264
8256.864,3724.403,118.083,53.263
8255.692,3724.382,118.066,53.263
8254.556,3724.363,118.050,53.263
8253.458,3724.346,118.034,53.263
8252.403,3724.331,118.019,53.262
8251.392,3724.318,118.005,53.262
8250.429,3724.306,117.991,53.262
8249.515,3724.297,117.978,53.262
8248.644,3724.289,117.966,53.262
8247.810,3724.283,117.954,53.262
8247.006,3724.278,117.942,53.262
8246.225,3724.275,117.931,53.262
8245.458,3724.272,117.920,53.262
8244.700,3724.271,117.909,53.262
8243.943,3724.271,117.898,53.262
8243.181,3724.271,117.887,53.262
8242.404,3724.272,117.876,53.262
8241.608,3724.273,117.865,53.262
8240.785,3724.275,117.853,53.262
8239.928,3724.277,117.841,53.262
8239.028,3724.279,117.828,53.262
