X_px,Y_px,X_mm,Y_mm
3483.989,4257.217,50.045,61.152
3482.191,4256.221,50.019,61.138
3480.400,4255.223,49.994,61.124
3478.614,4254.223,49.968,61.109
3476.833,4253.222,49.942,61.095
3475.059,4252.218,49.917,61.080
3473.290,4251.212,49.892,61.066
3471.526,4250.204,49.866,61.051
3469.767,4249.193,49.841,61.037
3468.012,4248.180,49.816,61.022
3466.263,4247.165,49.791,61.008
3464.518,4246.146,49.766,60.993
3462.776,4245.126,49.741,60.979
3461.039,4244.102,49.716,60.964
3459.306,4243.075,49.691,60.949
3457.576,4242.045,49.666,60.934
3455.849,4241.013,49.641,60.919
3454.126,4239.977,49.616,60.905
3452.405,4238.937,49.592,60.890
3450.687,4237.894,49.567,60.875
3448.971,4236.847,49.542,60.860
3447.258,4235.796,49.518,60.845
3445.547,4234.742,49.493,60.829
3443.838,4233.684,49.469,60.814
3442.130,4232.621,49.444,60.799
3440.423,4231.555,49.419,60.784
3438.718,4230.484,49.395,60.768
3437.014,4229.409,49.371,60.753
3435.311,4228.329,49.346,60.737
3433.608,4227.245,49.322,60.722
3431.906,4226.156,49.297,60.706
3430.203,4225.062,49.273,60.690
3428.501,4223.963,49.248,60.675
3426.798,4222.860,49.224,60.659
3425.095,4221.751,49.199,60.643
3423.391,4220.637,49.175,60.627
3421.687,4219.518,49.150,60.611
3419.981,4218.393,49.126,60.595
3418.273,4217.262,49.101,60.578
3416.565,4216.126,49.077,60.562
3414.854,4214.984,49.052,60.546
3413.142,4213.836,49.028,60.529
3411.427,4212.682,49.003,60.512
3409.711,4211.522,48.978,60.496
3407.991,4210.356,48.954,60.479
3406.269,4209.184,48.929,60.462
3404.544,4208.004,48.904,60.445
3402.816,4206.819,48.879,60.428
3401.086,4205.627,48.854,60.411
3399.354,4204.428,48.830,60.394
3397.621,4203.222,48.805,60.377
3395.887,4202.008,48.780,60.359
3394.153,4200.788,48.755,60.342
3392.419,4199.560,48.730,60.324
3390.685,4198.324,48.705,60.306
3388.952,4197.081,48.680,60.288
3387.221,4195.829,48.655,60.270
3385.492,4194.570,48.630,60.252
3383.765,4193.302,48.606,60.234
3382.041,4192.026,48.581,60.216
3380.320,4190.742,48.556,60.197
3378.603,4189.449,48.531,60.179
3376.890,4188.148,48.507,60.160
3375.182,4186.837,48.482,60.141
3373.479,4185.518,48.458,60.122
3371.781,4184.189,48.433,60.103
3370.090,4182.851,48.409,60.084
3368.405,4181.503,48.385,60.065
3366.727,4180.146,48.361,60.045
3365.056,4178.779,48.337,60.025
3363.393,4177.402,48.313,60.006
3361.738,4176.016,48.289,59.986
3360.093,4174.618,48.266,59.966
3358.456,4173.211,48.242,59.946
3356.829,4171.793,48.219,59.925
3355.212,4170.364,48.195,59.905
3353.606,4168.925,48.172,59.884
3352.011,4167.475,48.149,59.863
3350.427,4166.013,48.127,59.842
3348.855,4164.541,48.104,59.821
3347.296,4163.057,48.082,59.800
3345.750,4161.561,48.060,59.778
3344.216,4160.054,48.038,59.757
3342.697,4158.535,48.016,59.735
3341.192,4157.004,47.994,59.713
3339.701,4155.461,47.973,59.691
3338.226,4153.906,47.951,59.668
3336.766,4152.338,47.931,59.646
3335.323,4150.758,47.910,59.623
3333.896,4149.166,47.889,59.600
3332.485,4147.560,47.869,59.577
3331.093,4145.941,47.849,59.554
3329.717,4144.311,47.829,59.530
3328.359,4142.667,47.810,59.507
3327.018,4141.011,47.790,59.483
3325.693,4139.344,47.771,59.459
3324.385,4137.665,47.753,59.435
3323.093,4135.975,47.734,59.411
3321.817,4134.275,47.716,59.386
3320.557,4132.564,47.698,59.362
3319.312,4130.844,47.680,59.337
3318.083,4129.114,47.662,59.312
3316.869,4127.375,47.645,59.287
3315.669,4125.626,47.627,59.262
3314.484,4123.870,47.610,59.237
3313.313,4122.106,47.594,59.211
3312.156,4120.333,47.577,59.186
3311.014,4118.554,47.561,59.160
3309.884,4116.768,47.544,59.135
3308.768,4114.975,47.528,59.109
3307.665,4113.175,47.512,59.083
3306.575,4111.370,47.497,59.057
3305.497,4109.559,47.481,59.031
3304.432,4107.743,47.466,59.005
3303.379,4105.921,47.451,58.979
3302.338,4104.096,47.436,58.953
3301.308,4102.267,47.421,58.926
3300.290,4100.434,47.407,58.900
3299.282,4098.597,47.392,58.874
3298.286,4096.757,47.378,58.847
3297.301,4094.915,47.364,58.821
3296.325,4093.070,47.350,58.794
3295.361,4091.224,47.336,58.768
3294.406,4089.375,47.322,58.741
3293.460,4087.526,47.308,58.715
3292.524,4085.676,47.295,58.688
3291.597,4083.825,47.282,58.662
3290.680,4081.974,47.269,58.635
3289.771,4080.124,47.255,58.608
3288.870,4078.273,47.243,58.582
3287.978,4076.424,47.230,58.555
3287.094,4074.576,47.217,58.529
3286.217,4072.730,47.204,58.502
3285.348,4070.886,47.192,58.476
3284.486,4069.044,47.180,58.449
3283.631,4067.205,47.167,58.423
3282.784,4065.369,47.155,58.396
3281.943,4063.535,47.143,58.370
3281.110,4061.703,47.131,58.344
3280.284,4059.873,47.119,58.317
3279.465,4058.043,47.107,58.291
3278.655,4056.215,47.096,58.265
3277.852,4054.386,47.084,58.239
3277.058,4052.558,47.073,58.212
3276.272,4050.729,47.062,58.186
3275.494,4048.899,47.050,58.160
3274.725,4047.067,47.039,58.134
3273.965,4045.234,47.028,58.107
3273.214,4043.398,47.018,58.081
3272.471,4041.560,47.007,58.054
3271.739,4039.719,46.996,58.028
3271.015,4037.874,46.986,58.001
3270.301,4036.025,46.976,57.975
3269.597,4034.172,46.966,57.948
3268.903,4032.314,46.956,57.922
3268.219,4030.451,46.946,57.895
3267.545,4028.582,46.936,57.868
3266.882,4026.708,46.927,57.841
3266.229,4024.826,46.917,57.814
3265.587,4022.938,46.908,57.787
3264.956,4021.043,46.899,57.760
3264.336,4019.140,46.890,57.732
3263.727,4017.229,46.881,57.705
3263.130,4015.310,46.873,57.677
3262.544,4013.381,46.864,57.650
3261.970,4011.444,46.856,57.622
3261.408,4009.496,46.848,57.594
3260.858,4007.538,46.840,57.566
3260.321,4005.570,46.832,57.537
3259.795,4003.590,46.825,57.509
3259.283,4001.599,46.818,57.480
3258.783,3999.596,46.810,57.452
3258.296,3997.581,46.803,57.423
3257.822,3995.554,46.797,57.394
3257.361,3993.513,46.790,57.364
3256.914,3991.458,46.783,57.335
3256.480,3989.390,46.777,57.305
3256.061,3987.307,46.771,57.275
3255.654,3985.209,46.765,57.245
3255.262,3983.098,46.760,57.215
3254.884,3980.972,46.754,57.184
3254.519,3978.833,46.749,57.153
3254.167,3976.681,46.744,57.122
3253.829,3974.517,46.739,57.091
3253.504,3972.342,46.735,57.060
3253.192,3970.155,46.730,57.029
3252.894,3967.958,46.726,56.997
3252.607,3965.751,46.722,56.965
3252.334,3963.535,46.718,56.934
3252.073,3961.309,46.714,56.902
3251.825,3959.076,46.710,56.870
3251.590,3956.834,46.707,56.837
3251.366,3954.586,46.704,56.805
3251.155,3952.331,46.701,56.773
3250.955,3950.070,46.698,56.740
3250.767,3947.803,46.695,56.708
3250.592,3945.532,46.693,56.675
3250.427,3943.256,46.690,56.642
3250.275,3940.976,46.688,56.610
3250.133,3938.693,46.686,56.577
3250.003,3936.407,46.684,56.544
3249.884,3934.119,46.683,56.511
3249.776,3931.829,46.681,56.478
3249.679,3929.539,46.680,56.445
3249.593,3927.248,46.678,56.412
3249.517,3924.956,46.677,56.379
3249.452,3922.666,46.676,56.347
3249.397,3920.376,46.676,56.314
3249.353,3918.089,46.675,56.281
3249.319,3915.803,46.674,56.248
3249.295,3913.521,46.674,56.215
3249.280,3911.241,46.674,56.182
3249.276,3908.966,46.674,56.150
3249.281,3906.695,46.674,56.117
3249.296,3904.429,46.674,56.085
3249.320,3902.169,46.674,56.052
3249.353,3899.915,46.675,56.020
3249.396,3897.668,46.675,55.988
3249.448,3895.428,46.676,55.955
3249.508,3893.196,46.677,55.923
3249.578,3890.972,46.678,55.891
3249.656,3888.757,46.679,55.860
3249.742,3886.551,46.680,55.828
3249.837,3884.356,46.682,55.796
3249.941,3882.171,46.683,55.765
3250.053,3879.997,46.685,55.734
3250.173,3877.835,46.687,55.703
3250.301,3875.683,46.688,55.672
3250.438,3873.542,46.690,55.641
3250.584,3871.412,46.693,55.610
3250.740,3869.292,46.695,55.580
3250.905,3867.181,46.697,55.550
3251.079,3865.080,46.700,55.519
3251.264,3862.988,46.702,55.489
3251.459,3860.904,46.705,55.459
3251.665,3858.830,46.708,55.430
3251.881,3856.763,46.711,55.400
3252.108,3854.704,46.714,55.370
3252.346,3852.653,46.718,55.341
3252.596,3850.609,46.721,55.312
3252.858,3848.572,46.725,55.282
3253.132,3846.541,46.729,55.253
3253.418,3844.517,46.733,55.224
3253.716,3842.499,46.738,55.195
3254.028,3840.486,46.742,55.166
3254.352,3838.479,46.747,55.137
3254.689,3836.477,46.752,55.109
3255.040,3834.479,46.757,55.080
3255.405,3832.486,46.762,55.051
3255.784,3830.497,46.767,55.023
3256.177,3828.512,46.773,54.994
3256.584,3826.531,46.779,54.966
3257.007,3824.552,46.785,54.937
3257.444,3822.576,46.791,54.909
3257.897,3820.604,46.798,54.881
3258.365,3818.633,46.804,54.852
3258.849,3816.664,46.811,54.824
3259.348,3814.696,46.818,54.796
3259.865,3812.730,46.826,54.767
3260.397,3810.765,46.834,54.739
3260.947,3808.801,46.841,54.711
3261.513,3806.836,46.850,54.683
3262.096,3804.872,46.858,54.655
3262.698,3802.908,46.867,54.626
3263.317,3800.943,46.875,54.598
3263.953,3798.977,46.885,54.570
3264.609,3797.010,46.894,54.542
3265.282,3795.042,46.904,54.513
3265.975,3793.071,46.914,54.485
3266.686,3791.099,46.924,54.457
3267.416,3789.124,46.934,54.428
3268.165,3787.148,46.945,54.400
3268.931,3785.171,46.956,54.372
3269.715,3783.192,46.967,54.343
3270.517,3781.213,46.979,54.315
3271.336,3779.234,46.991,54.286
3272.171,3777.254,47.003,54.258
3273.023,3775.274,47.015,54.229
3273.891,3773.294,47.027,54.201
3274.775,3771.315,47.040,54.173
3275.675,3769.337,47.053,54.144
3276.589,3767.360,47.066,54.116
3277.519,3765.385,47.079,54.087
3278.462,3763.411,47.093,54.059
3279.420,3761.439,47.107,54.031
3280.392,3759.469,47.121,54.002
3281.378,3757.503,47.135,53.974
3282.376,3755.539,47.149,53.946
3283.388,3753.578,47.164,53.918
3284.412,3751.620,47.178,53.890
3285.448,3749.666,47.193,53.862
3286.497,3747.716,47.208,53.834
3287.556,3745.770,47.224,53.806
3288.627,3743.829,47.239,53.778
3289.709,3741.892,47.255,53.750
3290.802,3739.961,47.270,53.722
3291.905,3738.035,47.286,53.694
3293.018,3736.114,47.302,53.667
3294.141,3734.200,47.318,53.639
3295.273,3732.291,47.334,53.612
3296.414,3730.389,47.351,53.585
3297.563,3728.494,47.367,53.557
3298.721,3726.606,47.384,53.530
3299.887,3724.725,47.401,53.503
3301.061,3722.851,47.418,53.476
3302.242,3720.986,47.435,53.450
3303.430,3719.128,47.452,53.423
3304.625,3717.279,47.469,53.396
3305.827,3715.439,47.486,53.370
3307.034,3713.607,47.503,53.344
3308.248,3711.785,47.521,53.317
3309.466,3709.972,47.538,53.291
3310.690,3708.169,47.556,53.265
3311.919,3706.376,47.574,53.240
3313.152,3704.594,47.591,53.214
3314.389,3702.822,47.609,53.189
3315.631,3701.061,47.627,53.163
3316.876,3699.310,47.645,53.138
3318.126,3697.569,47.663,53.113
3319.380,3695.839,47.681,53.088
3320.639,3694.118,47.699,53.064
3321.902,3692.408,47.717,53.039
3323.169,3690.707,47.735,53.015
3324.440,3689.016,47.753,52.990
3325.716,3687.334,47.772,52.966
3326.997,3685.663,47.790,52.942
3328.282,3684.000,47.809,52.918
3329.572,3682.346,47.827,52.895
3330.866,3680.702,47.846,52.871
3332.165,3679.067,47.864,52.847
3333.468,3677.440,47.883,52.824
3334.777,3675.822,47.902,52.801
3336.090,3674.213,47.921,52.778
3337.407,3672.612,47.940,52.755
3338.730,3671.019,47.959,52.732
3340.058,3669.435,47.978,52.709
3341.390,3667.858,47.997,52.686
3342.728,3666.290,48.016,52.664
3344.070,3664.729,48.035,52.641
3345.418,3663.177,48.055,52.619
3346.771,3661.631,48.074,52.597
3348.128,3660.094,48.094,52.575
3349.491,3658.563,48.113,52.553
3350.859,3657.040,48.133,52.531
3352.232,3655.523,48.153,52.509
3353.611,3654.014,48.172,52.488
3354.995,3652.512,48.192,52.466
3356.384,3651.016,48.212,52.445
3357.779,3649.527,48.232,52.423
3359.179,3648.044,48.252,52.402
3360.584,3646.568,48.273,52.381
3361.995,3645.098,48.293,52.359
3363.412,3643.634,48.313,52.338
3364.834,3642.176,48.334,52.318
3366.262,3640.723,48.354,52.297
3367.695,3639.277,48.375,52.276
3369.135,3637.836,48.395,52.255
3370.579,3636.401,48.416,52.235
3372.030,3634.970,48.437,52.214
3373.487,3633.546,48.458,52.194
3374.949,3632.126,48.479,52.173
3376.417,3630.713,48.500,52.153
3377.891,3629.305,48.521,52.133
3379.371,3627.905,48.542,52.113
3380.856,3626.510,48.564,52.093
3382.348,3625.123,48.585,52.073
3383.845,3623.743,48.607,52.053
3385.348,3622.371,48.628,52.033
3386.856,3621.006,48.650,52.013
3388.371,3619.650,48.672,51.994
3389.892,3618.302,48.694,51.975
3391.418,3616.963,48.716,51.955
3392.950,3615.633,48.738,51.936
3394.488,3614.312,48.760,51.917
3396.031,3613.001,48.782,51.898
3397.581,3611.699,48.804,51.880
3399.136,3610.408,48.826,51.861
3400.698,3609.128,48.849,51.843
3402.264,3607.858,48.871,51.825
3403.837,3606.600,48.894,51.807
3405.416,3605.353,48.917,51.789
3407.000,3604.117,48.939,51.771
3408.590,3602.894,48.962,51.753
3410.186,3601.683,48.985,51.736
3411.788,3600.484,49.008,51.719
3413.396,3599.298,49.031,51.702
3415.009,3598.126,49.054,51.685
3416.628,3596.967,49.078,51.668
3418.253,3595.821,49.101,51.652
3419.884,3594.690,49.124,51.635
3421.521,3593.573,49.148,51.619
3423.164,3592.470,49.172,51.604
3424.812,3591.383,49.195,51.588
3426.466,3590.311,49.219,51.573
3428.126,3589.254,49.243,51.557
3429.792,3588.213,49.267,51.542
3431.463,3587.188,49.291,51.528
3433.140,3586.180,49.315,51.513
3434.823,3585.188,49.339,51.499
3436.512,3584.213,49.363,51.485
3438.207,3583.256,49.388,51.471
3439.908,3582.316,49.412,51.458
3441.614,3581.394,49.437,51.444
3443.327,3580.489,49.461,51.431
3445.046,3579.601,49.486,51.419
3446.771,3578.730,49.511,51.406
3448.502,3577.876,49.536,51.394
3450.240,3577.039,49.560,51.382
3451.985,3576.218,49.586,51.370
3453.737,3575.414,49.611,51.359
3455.496,3574.625,49.636,51.347
3457.263,3573.853,49.661,51.336
3459.036,3573.096,49.687,51.325
3460.817,3572.356,49.712,51.315
3462.606,3571.631,49.738,51.304
3464.402,3570.921,49.764,51.294
3466.207,3570.226,49.790,51.284
3468.020,3569.546,49.816,51.274
3469.840,3568.881,49.842,51.265
3471.669,3568.231,49.868,51.255
3473.507,3567.595,49.895,51.246
3475.353,3566.974,49.921,51.237
3477.208,3566.367,49.948,51.229
3479.073,3565.773,49.975,51.220
3480.946,3565.194,50.002,51.212
3482.828,3564.628,50.029,51.204
3484.720,3564.076,50.056,51.196
3486.621,3563.537,50.083,51.188
3488.532,3563.011,50.111,51.180
3490.453,3562.498,50.138,51.173
3492.384,3561.998,50.166,51.166
3494.325,3561.510,50.194,51.159
3496.276,3561.035,50.222,51.152
3498.238,3560.573,50.250,51.145
3500.209,3560.122,50.278,51.139
3502.192,3559.684,50.307,51.133
3504.186,3559.257,50.335,51.126
3506.191,3558.842,50.364,51.120
3508.206,3558.438,50.393,51.115
3510.233,3558.045,50.422,51.109
3512.272,3557.664,50.452,51.104
3514.322,3557.294,50.481,51.098
3516.383,3556.934,50.511,51.093
3518.457,3556.585,50.540,51.088
3520.541,3556.247,50.570,51.083
3522.635,3555.919,50.600,51.079
3524.739,3555.601,50.631,51.074
3526.851,3555.293,50.661,51.070
3528.972,3554.995,50.691,51.065
3531.099,3554.707,50.722,51.061
3533.233,3554.429,50.753,51.057
3535.373,3554.160,50.783,51.053
3537.518,3553.900,50.814,51.050
3539.666,3553.650,50.845,51.046
3541.819,3553.409,50.876,51.042
3543.973,3553.177,50.907,51.039
3546.130,3552.953,50.938,51.036
3548.288,3552.738,50.969,51.033
3550.446,3552.532,51.000,51.030
3552.604,3552.334,51.031,51.027
3554.761,3552.145,51.062,51.024
3556.917,3551.964,51.093,51.022
3559.069,3551.790,51.124,51.019
3561.218,3551.625,51.155,51.017
3563.363,3551.467,51.185,51.015
3565.503,3551.316,51.216,51.012
3567.638,3551.174,51.247,51.010
3569.766,3551.038,51.277,51.008
3571.887,3550.910,51.308,51.007
3574.001,3550.789,51.338,51.005
3576.106,3550.674,51.368,51.003
3578.201,3550.566,51.399,51.002
3580.286,3550.465,51.429,51.000
3582.361,3550.371,51.458,50.999
3584.424,3550.282,51.488,50.998
3586.474,3550.200,51.517,50.996
3588.512,3550.124,51.547,50.995
3590.535,3550.054,51.576,50.994
3592.544,3549.990,51.605,50.993
3594.538,3549.931,51.633,50.992
3596.515,3549.878,51.662,50.992
3598.476,3549.830,51.690,50.991
3600.419,3549.788,51.718,50.990
3602.344,3549.750,51.745,50.990
3604.249,3549.718,51.773,50.989
3606.135,3549.690,51.800,50.989
3608.000,3549.667,51.827,50.989
