X_px,Y_px,X_mm,Y_mm
2951.102,4048.714,42.489,58.292
2953.021,4049.324,42.516,58.301
2954.937,4049.924,42.544,58.309
2956.850,4050.515,42.572,58.318
2958.761,4051.096,42.599,58.326
2960.672,4051.669,42.627,58.334
2962.583,4052.234,42.654,58.343
2964.495,4052.791,42.682,58.351
2966.408,4053.340,42.709,58.358
2968.323,4053.883,42.737,58.366
2970.241,4054.420,42.764,58.374
2972.163,4054.950,42.792,58.382
2974.090,4055.476,42.820,58.389
2976.022,4055.996,42.848,58.397
2977.960,4056.512,42.876,58.404
2979.904,4057.024,42.904,58.412
2981.854,4057.531,42.932,58.419
2983.811,4058.034,42.960,58.426
2985.774,4058.533,42.988,58.433
2987.743,4059.028,43.016,58.440
2989.718,4059.518,43.045,58.447
2991.699,4060.005,43.073,58.454
2993.687,4060.487,43.102,58.461
2995.680,4060.966,43.131,58.468
2997.679,4061.440,43.159,58.475
2999.685,4061.911,43.188,58.482
3001.696,4062.378,43.217,58.489
3003.713,4062.841,43.246,58.495
3005.736,4063.300,43.275,58.502
3007.763,4063.755,43.305,58.508
3009.793,4064.206,43.334,58.515
3011.826,4064.653,43.363,58.521
3013.859,4065.095,43.392,58.528
3015.892,4065.533,43.422,58.534
3017.924,4065.967,43.451,58.540
3019.954,4066.396,43.480,58.546
3021.980,4066.820,43.509,58.553
3024.002,4067.239,43.538,58.559
3026.019,4067.654,43.567,58.565
3028.028,4068.063,43.596,58.570
3030.030,4068.467,43.625,58.576
3032.024,4068.865,43.654,58.582
3034.010,4069.259,43.683,58.588
3035.989,4069.648,43.711,58.593
3037.963,4070.032,43.739,58.599
3039.931,4070.413,43.768,58.604
3041.896,4070.789,43.796,58.610
3043.858,4071.161,43.824,58.615
3045.819,4071.530,43.853,58.620
3047.778,4071.896,43.881,58.626
3049.738,4072.259,43.909,58.631
3051.698,4072.619,43.937,58.636
3053.661,4072.976,43.965,58.641
3055.626,4073.332,43.994,58.646
3057.596,4073.685,44.022,58.651
3059.569,4074.036,44.051,58.656
3061.545,4074.386,44.079,58.661
3063.524,4074.733,44.107,58.666
3065.506,4075.079,44.136,58.671
3067.491,4075.422,44.165,58.676
3069.478,4075.763,44.193,58.681
3071.466,4076.102,44.222,58.686
3073.457,4076.439,44.250,58.691
3075.448,4076.774,44.279,58.696
3077.441,4077.107,44.308,58.701
3079.435,4077.438,44.337,58.705
3081.429,4077.766,44.365,58.710
3083.424,4078.092,44.394,58.715
3085.418,4078.416,44.423,58.720
3087.412,4078.738,44.451,58.724
3089.406,4079.057,44.480,58.729
3091.398,4079.375,44.509,58.733
3093.389,4079.690,44.537,58.738
3095.379,4080.003,44.566,58.742
3097.366,4080.313,44.595,58.747
3099.352,4080.622,44.623,58.751
3101.334,4080.928,44.652,58.756
3103.314,4081.233,44.680,58.760
3105.291,4081.535,44.709,58.764
3107.264,4081.834,44.737,58.769
3109.234,4082.132,44.766,58.773
3111.200,4082.428,44.794,58.777
3113.165,4082.722,44.822,58.782
3115.129,4083.014,44.850,58.786
3117.093,4083.304,44.879,58.790
3119.059,4083.593,44.907,58.794
3121.026,4083.881,44.935,58.798
3122.998,4084.167,44.964,58.802
3124.974,4084.453,44.992,58.806
3126.956,4084.737,45.021,58.811
3128.945,4085.021,45.049,58.815
3130.941,4085.305,45.078,58.819
3132.947,4085.588,45.107,58.823
3134.961,4085.870,45.136,58.827
3136.985,4086.152,45.165,58.831
3139.017,4086.434,45.194,58.835
3141.054,4086.715,45.224,58.839
3143.096,4086.994,45.253,58.843
3145.140,4087.272,45.283,58.847
3147.186,4087.549,45.312,58.851
3149.232,4087.824,45.341,58.855
3151.277,4088.098,45.371,58.859
3153.318,4088.369,45.400,58.863
3155.355,4088.637,45.430,58.867
3157.386,4088.903,45.459,58.870
3159.409,4089.166,45.488,58.874
3161.424,4089.427,45.517,58.878
3163.429,4089.684,45.546,58.882
3165.427,4089.938,45.575,58.885
3167.418,4090.189,45.603,58.889
3169.404,4090.438,45.632,58.893
3171.385,4090.684,45.660,58.896
3173.363,4090.927,45.689,58.900
3175.340,4091.169,45.717,58.903
3177.316,4091.408,45.746,58.907
3179.292,4091.645,45.774,58.910
3181.271,4091.879,45.803,58.913
3183.252,4092.112,45.831,58.917
3185.238,4092.343,45.860,58.920
3187.229,4092.573,45.889,58.923
3189.225,4092.800,45.917,58.927
3191.225,4093.026,45.946,58.930
3193.228,4093.250,45.975,58.933
3195.232,4093.472,46.004,58.936
3197.236,4093.691,46.033,58.939
3199.238,4093.907,46.061,58.943
3201.237,4094.121,46.090,58.946
3203.232,4094.332,46.119,58.949
3205.220,4094.539,46.148,58.952
3207.202,4094.743,46.176,58.955
3209.174,4094.944,46.204,58.957
3211.137,4095.141,46.233,58.960
3213.088,4095.334,46.261,58.963
3215.027,4095.523,46.289,58.966
3216.956,4095.709,46.317,58.968
3218.877,4095.891,46.344,58.971
3220.791,4096.069,46.372,58.974
3222.699,4096.244,46.399,58.976
3224.603,4096.416,46.427,58.979
3226.505,4096.584,46.454,58.981
3228.406,4096.750,46.481,58.983
3230.308,4096.913,46.509,58.986
3232.212,4097.073,46.536,58.988
3234.119,4097.231,46.564,58.990
3236.032,4097.387,46.591,58.993
3237.952,4097.541,46.619,58.995
3239.877,4097.692,46.647,58.997
3241.808,4097.841,46.674,58.999
3243.743,4097.988,46.702,59.001
3245.682,4098.132,46.730,59.003
3247.624,4098.274,46.758,59.005
3249.567,4098.415,46.786,59.007
3251.512,4098.552,46.814,59.009
3253.457,4098.687,46.842,59.011
3255.401,4098.820,46.870,59.013
3257.344,4098.950,46.898,59.015
3259.284,4099.078,46.926,59.017
3261.222,4099.203,46.954,59.019
3263.156,4099.326,46.982,59.021
3265.087,4099.446,47.010,59.022
3267.015,4099.565,47.037,59.024
3268.941,4099.681,47.065,59.026
3270.865,4099.796,47.093,59.027
3272.788,4099.909,47.120,59.029
3274.709,4100.021,47.148,59.031
3276.629,4100.131,47.176,59.032
3278.550,4100.240,47.203,59.034
3280.470,4100.349,47.231,59.035
3282.391,4100.456,47.259,59.037
3284.312,4100.563,47.286,59.038
3286.236,4100.670,47.314,59.040
3288.160,4100.776,47.342,59.041
3290.085,4100.883,47.369,59.043
3292.012,4100.989,47.397,59.045
3293.941,4101.096,47.425,59.046
3295.871,4101.202,47.453,59.048
3297.802,4101.310,47.481,59.049
3299.735,4101.417,47.508,59.051
3301.669,4101.526,47.536,59.052
3303.605,4101.635,47.564,59.054
3305.542,4101.745,47.592,59.055
3307.481,4101.856,47.620,59.057
3309.421,4101.969,47.648,59.059
3311.363,4102.083,47.676,59.060
3313.306,4102.197,47.704,59.062
3315.251,4102.313,47.732,59.064
3317.197,4102.430,47.760,59.065
3319.144,4102.547,47.788,59.067
3321.091,4102.665,47.816,59.069
3323.040,4102.782,47.844,59.070
3324.990,4102.900,47.872,59.072
3326.940,4103.018,47.900,59.074
3328.891,4103.136,47.928,59.075
3330.843,4103.253,47.956,59.077
3332.795,4103.369,47.984,59.079
3334.747,4103.485,48.012,59.080
3336.700,4103.600,48.041,59.082
3338.652,4103.713,48.069,59.084
3340.604,4103.825,48.097,59.085
3342.555,4103.936,48.125,59.087
3344.505,4104.044,48.153,59.088
3346.454,4104.151,48.181,59.090
3348.402,4104.255,48.209,59.092
3350.347,4104.357,48.237,59.093
3352.291,4104.457,48.265,59.094
3354.232,4104.554,48.293,59.096
3356.171,4104.647,48.321,59.097
3358.106,4104.737,48.349,59.098
3360.039,4104.824,48.377,59.100
3361.968,4104.908,48.404,59.101
3363.896,4104.987,48.432,59.102
3365.821,4105.062,48.460,59.103
3367.745,4105.133,48.488,59.104
3369.668,4105.200,48.515,59.105
3371.591,4105.262,48.543,59.106
3373.515,4105.319,48.571,59.107
3375.439,4105.371,48.598,59.108
3377.364,4105.418,48.626,59.108
3379.292,4105.459,48.654,59.109
3381.221,4105.495,48.682,59.109
3383.153,4105.525,48.709,59.110
3385.089,4105.548,48.737,59.110
3387.027,4105.566,48.765,59.110
3388.967,4105.577,48.793,59.111
3390.908,4105.582,48.821,59.111
3392.850,4105.581,48.849,59.111
3394.792,4105.573,48.877,59.111
3396.733,4105.558,48.905,59.110
3398.674,4105.536,48.933,59.110
3400.613,4105.508,48.961,59.110
3402.550,4105.473,48.989,59.109
3404.483,4105.430,49.016,59.108
3406.414,4105.380,49.044,59.108
3408.341,4105.323,49.072,59.107
3410.264,4105.259,49.100,59.106
3412.184,4105.188,49.127,59.105
3414.102,4105.110,49.155,59.104
3416.020,4105.025,49.183,59.103
3417.937,4104.935,49.210,59.101
3419.854,4104.837,49.238,59.100
3421.773,4104.733,49.265,59.098
3423.694,4104.624,49.293,59.097
3425.618,4104.508,49.321,59.095
3427.547,4104.387,49.349,59.093
3429.479,4104.260,49.376,59.092
3431.418,4104.128,49.404,59.090
3433.363,4103.990,49.432,59.088
3435.313,4103.849,49.460,59.086
3437.267,4103.702,49.488,59.084
3439.225,4103.551,49.517,59.081
3441.185,4103.396,49.545,59.079
3443.146,4103.238,49.573,59.077
3445.108,4103.077,49.601,59.075
3447.069,4102.912,49.630,59.072
3449.029,4102.745,49.658,59.070
3450.987,4102.576,49.686,59.067
3452.941,4102.404,49.714,59.065
3454.891,4102.231,49.742,59.062
3456.835,4102.057,49.770,59.060
3458.774,4101.881,49.798,59.057
3460.708,4101.705,49.826,59.055
3462.637,4101.527,49.854,59.052
3464.561,4101.350,49.881,59.050
3466.481,4101.171,49.909,59.047
3468.397,4100.992,49.937,59.045
3470.310,4100.813,49.964,59.042
3472.220,4100.635,49.992,59.039
3474.128,4100.457,50.019,59.037
3476.033,4100.278,50.047,59.034
3477.937,4100.101,50.074,59.032
3479.840,4099.924,50.101,59.029
3481.741,4099.748,50.129,59.027
3483.641,4099.573,50.156,59.024
3485.540,4099.399,50.184,59.022
3487.437,4099.226,50.211,59.019
3489.331,4099.053,50.238,59.017
3491.222,4098.880,50.265,59.014
3493.110,4098.709,50.292,59.012
3494.993,4098.538,50.320,59.009
3496.873,4098.367,50.347,59.007
3498.748,4098.196,50.374,59.004
3500.617,4098.026,50.401,59.002
3502.480,4097.855,50.427,58.999
3504.338,4097.686,50.454,58.997
3506.189,4097.516,50.481,58.994
3508.035,4097.345,50.507,58.992
3509.874,4097.174,50.534,58.990
3511.707,4097.002,50.560,58.987
3513.535,4096.829,50.587,58.985
3515.357,4096.654,50.613,58.982
3517.174,4096.478,50.639,58.980
3518.986,4096.299,50.665,58.977
3520.792,4096.118,50.691,58.974
3522.594,4095.934,50.717,58.972
3524.391,4095.747,50.743,58.969
3526.184,4095.557,50.769,58.966
3527.973,4095.364,50.794,58.964
3529.758,4095.165,50.820,58.961
3531.541,4094.961,50.846,58.958
3533.322,4094.751,50.871,58.955
3535.102,4094.533,50.897,58.952
3536.881,4094.307,50.923,58.948
3538.661,4094.073,50.948,58.945
3540.442,4093.828,50.974,58.941
3542.226,4093.573,51.000,58.938
3544.011,4093.306,51.025,58.934
3545.801,4093.027,51.051,58.930
3547.594,4092.735,51.077,58.926
3549.391,4092.431,51.103,58.921
3551.193,4092.115,51.129,58.917
3552.998,4091.787,51.155,58.912
3554.807,4091.449,51.181,58.907
3556.620,4091.102,51.207,58.902
3558.437,4090.746,51.233,58.897
3560.257,4090.382,51.259,58.892
3562.081,4090.011,51.286,58.886
3563.908,4089.633,51.312,58.881
3565.738,4089.250,51.338,58.875
3567.572,4088.861,51.365,58.870
3569.408,4088.469,51.391,58.864
3571.248,4088.072,51.417,58.859
3573.091,4087.673,51.444,58.853
3574.938,4087.271,51.471,58.847
3576.788,4086.868,51.497,58.841
3578.642,4086.463,51.524,58.835
3580.499,4086.058,51.551,58.830
3582.361,4085.653,51.577,58.824
3584.227,4085.248,51.604,58.818
3586.096,4084.844,51.631,58.812
3587.971,4084.441,51.658,58.806
3589.850,4084.041,51.685,58.800
3591.733,4083.644,51.712,58.795
3593.621,4083.250,51.740,58.789
3595.513,4082.857,51.767,58.783
3597.411,4082.467,51.794,58.778
3599.312,4082.078,51.822,58.772
3601.218,4081.691,51.849,58.767
3603.129,4081.303,51.877,58.761
3605.044,4080.916,51.904,58.756
3606.963,4080.528,51.932,58.750
3608.886,4080.139,51.959,58.744
3610.814,4079.749,51.987,58.739
3612.746,4079.357,52.015,58.733
3614.682,4078.963,52.043,58.727
3616.622,4078.565,52.071,58.722
3618.566,4078.165,52.099,58.716
3620.515,4077.761,52.127,58.710
3622.467,4077.354,52.155,58.704
3624.424,4076.942,52.183,58.698
3626.385,4076.526,52.211,58.692
3628.351,4076.106,52.240,58.686
3630.321,4075.681,52.268,58.680
3632.296,4075.252,52.296,58.674
3634.275,4074.817,52.325,58.668
3636.259,4074.376,52.353,58.661
3638.247,4073.930,52.382,58.655
3640.240,4073.477,52.411,58.648
3642.238,4073.019,52.440,58.642
3644.240,4072.554,52.468,58.635
3646.247,4072.083,52.497,58.628
3648.256,4071.607,52.526,58.621
3650.268,4071.125,52.555,58.615
3652.282,4070.637,52.584,58.608
3654.298,4070.145,52.613,58.600
3656.315,4069.647,52.642,58.593
3658.332,4069.145,52.671,58.586
3660.349,4068.638,52.700,58.579
3662.365,4068.127,52.729,58.571
3664.380,4067.613,52.758,58.564
3666.394,4067.094,52.787,58.556
3668.404,4066.572,52.816,58.549
3670.412,4066.046,52.845,58.541
3672.418,4065.517,52.874,58.534
3674.422,4064.984,52.903,58.526
3676.425,4064.448,52.932,58.518
3678.427,4063.909,52.961,58.511
3680.428,4063.366,52.989,58.503
3682.430,4062.820,53.018,58.495
3684.433,4062.271,53.047,58.487
3686.437,4061.718,53.076,58.479
3688.442,4061.162,53.105,58.471
3690.450,4060.603,53.134,58.463
3692.461,4060.041,53.163,58.455
3694.475,4059.475,53.192,58.447
3696.493,4058.907,53.221,58.439
3698.513,4058.335,53.250,58.430
3700.537,4057.760,53.279,58.422
3702.562,4057.184,53.308,58.414
3704.589,4056.604,53.337,58.405
3706.617,4056.023,53.366,58.397
3708.644,4055.441,53.396,58.389
3710.671,4054.857,53.425,58.380
3712.696,4054.271,53.454,58.372
3714.718,4053.685,53.483,58.363
3716.738,4053.098,53.512,58.355
3718.754,4052.511,53.541,58.347
3720.766,4051.924,53.570,58.338
3722.772,4051.337,53.599,58.330
3724.773,4050.750,53.628,58.321
3726.769,4050.164,53.657,58.313
3728.759,4049.578,53.685,58.304
3730.746,4048.993,53.714,58.296
3732.728,4048.407,53.742,58.287
3734.706,4047.822,53.771,58.279
3736.680,4047.237,53.799,58.271
3738.652,4046.653,53.828,58.262
3740.622,4046.068,53.856,58.254
3742.589,4045.484,53.884,58.245
3744.554,4044.899,53.913,58.237
3746.518,4044.315,53.941,58.229
3748.481,4043.731,53.969,58.220
3750.443,4043.146,53.997,58.212
3752.405,4042.562,54.026,58.203
3754.366,4041.978,54.054,58.195
3756.326,4041.394,54.082,58.186
3758.285,4040.811,54.110,58.178
3760.242,4040.228,54.139,58.170
3762.197,4039.646,54.167,58.161
3764.150,4039.064,54.195,58.153
3766.101,4038.484,54.223,58.145
3768.048,4037.904,54.251,58.136
3769.993,4037.326,54.279,58.128
3771.935,4036.749,54.307,58.120
3773.874,4036.173,54.335,58.111
3775.808,4035.599,54.363,58.103
3777.739,4035.027,54.390,58.095
3779.666,4034.456,54.418,58.087
3781.590,4033.886,54.446,58.078
3783.511,4033.318,54.474,58.070
3785.429,4032.751,54.501,58.062
3787.345,4032.186,54.529,58.054
3789.259,4031.621,54.556,58.046
3791.171,4031.058,54.584,58.038
3793.082,4030.495,54.611,58.030
3794.992,4029.933,54.639,58.021
3796.900,4029.372,54.666,58.013
3798.808,4028.812,54.694,58.005
3800.716,4028.252,54.721,57.997
3802.623,4027.692,54.749,57.989
3804.531,4027.134,54.776,57.981
3806.437,4026.575,54.804,57.973
3808.344,4026.018,54.831,57.965
3810.249,4025.460,54.859,57.957
3812.154,4024.904,54.886,57.949
3814.058,4024.348,54.913,57.941
3815.961,4023.793,54.941,57.933
3817.863,4023.239,54.968,57.925
3819.764,4022.685,54.996,57.917
3821.664,4022.133,55.023,57.909
3823.562,4021.581,55.050,57.901
3825.458,4021.029,55.078,57.893
3827.354,4020.479,55.105,57.885
3829.249,4019.929,55.132,57.877
3831.144,4019.379,55.159,57.870
3833.040,4018.829,55.187,57.862
3834.937,4018.279,55.214,57.854
3836.837,4017.727,55.241,57.846
3838.739,4017.175,55.269,57.838
3840.646,4016.621,55.296,57.830
3842.557,4016.066,55.324,57.822
3844.473,4015.509,55.351,57.814
3846.394,4014.949,55.379,57.806
3848.323,4014.387,55.407,57.798
3850.258,4013.823,55.435,57.790
3852.201,4013.255,55.463,57.781
3854.151,4012.684,55.491,57.773
3856.107,4012.111,55.519,57.765
3858.068,4011.535,55.547,57.757
3860.035,4010.956,55.575,57.748
3862.006,4010.375,55.604,57.740
3863.982,4009.792,55.632,57.731
3865.961,4009.206,55.661,57.723
3867.943,4008.617,55.689,57.715
3869.927,4008.027,55.718,57.706
3871.914,4007.434,55.746,57.698
3873.902,4006.839,55.775,57.689
3875.890,4006.242,55.804,57.680
3877.879,4005.644,55.832,57.672
3879.869,4005.043,55.861,57.663
3881.858,4004.440,55.890,57.654
3883.847,4003.835,55.918,57.646
3885.835,4003.228,55.947,57.637
3887.822,4002.619,55.975,57.628
3889.809,4002.007,56.004,57.619
3891.794,4001.393,56.033,57.611
3893.778,4000.777,56.061,57.602
3895.760,4000.158,56.090,57.593
3897.740,3999.537,56.118,57.584
3899.718,3998.914,56.147,57.575
3901.693,3998.288,56.175,57.566
3903.666,3997.659,56.204,57.557
3905.636,3997.028,56.232,57.548
3907.603,3996.394,56.260,57.539
3909.567,3995.757,56.288,57.529
3911.528,3995.119,56.317,57.520
3913.485,3994.478,56.345,57.511
3915.440,3993.834,56.373,57.502
3917.391,3993.189,56.401,57.492
3919.339,3992.542,56.429,57.483
3921.283,3991.892,56.457,57.474
3923.223,3991.240,56.485,57.464
3925.160,3990.586,56.513,57.455
3927.092,3989.931,56.541,57.446
3929.021,3989.274,56.569,57.436
3930.946,3988.615,56.596,57.427
3932.867,3987.954,56.624,57.417
3934.784,3987.292,56.652,57.408
3936.698,3986.628,56.679,57.398
3938.608,3985.964,56.707,57.388
3940.515,3985.299,56.734,57.379
3942.419,3984.633,56.761,57.369
3944.320,3983.966,56.789,57.360
3946.218,3983.299,56.816,57.350
3948.113,3982.631,56.843,57.340
3950.005,3981.964,56.871,57.331
3951.895,3981.296,56.898,57.321
3953.783,3980.629,56.925,57.312
3955.668,3979.962,56.952,57.302
3957.551,3979.296,56.979,57.292
3959.433,3978.630,57.006,57.283
3961.313,3977.965,57.033,57.273
3963.191,3977.301,57.061,57.264
3965.069,3976.639,57.088,57.254
3966.946,3975.978,57.115,57.245
3968.822,3975.318,57.142,57.235
3970.697,3974.660,57.169,57.226
3972.572,3974.004,57.196,57.216
3974.448,3973.350,57.223,57.207
3976.323,3972.698,57.250,57.197
3978.199,3972.048,57.277,57.188
3980.076,3971.401,57.304,57.179
3981.953,3970.757,57.331,57.169
3983.829,3970.115,57.358,57.160
3985.706,3969.476,57.385,57.151
3987.582,3968.840,57.412,57.142
3989.458,3968.208,57.439,57.133
3991.332,3967.578,57.466,57.124
3993.206,3966.952,57.493,57.115
3995.077,3966.330,57.520,57.106
3996.947,3965.711,57.547,57.097
3998.815,3965.097,57.573,57.088
4000.681,3964.486,57.600,57.079
4002.543,3963.879,57.627,57.070
4004.404,3963.277,57.654,57.062
4006.263,3962.678,57.681,57.053
4008.122,3962.082,57.707,57.045
4009.981,3961.489,57.734,57.036
4011.841,3960.897,57.761,57.028
4013.703,3960.307,57.788,57.019
4015.569,3959.718,57.815,57.011
4017.438,3959.130,57.842,57.002
4019.313,3958.542,57.869,56.994
4021.193,3957.953,57.896,56.985
4023.080,3957.363,57.923,56.977
4024.975,3956.772,57.950,56.968
4026.879,3956.179,57.977,56.960
4028.791,3955.583,58.005,56.951
4030.708,3954.986,58.033,56.942
4032.632,3954.387,58.060,56.934
4034.559,3953.786,58.088,56.925
4036.487,3953.184,58.116,56.916
4038.416,3952.580,58.144,56.908
4040.344,3951.975,58.171,56.899
4042.269,3951.368,58.199,56.890
4044.189,3950.761,58.227,56.882
4046.104,3950.152,58.254,56.873
4048.011,3949.543,58.282,56.864
4049.909,3948.933,58.309,56.855
4051.796,3948.323,58.336,56.846
4053.673,3947.712,58.363,56.838
4055.540,3947.100,58.390,56.829
4057.400,3946.488,58.417,56.820
4059.255,3945.875,58.444,56.811
4061.105,3945.260,58.470,56.802
4062.953,3944.645,58.497,56.794
4064.801,3944.028,58.523,56.785
4066.649,3943.410,58.550,56.776
4068.500,3942.790,58.577,56.767
4070.354,3942.169,58.603,56.758
4072.215,3941.546,58.630,56.749
4074.083,3940.921,58.657,56.740
4075.960,3940.294,58.684,56.731
4077.846,3939.666,58.711,56.722
4079.738,3939.040,58.739,56.713
4081.636,3938.416,58.766,56.704
4083.537,3937.797,58.793,56.695
4085.441,3937.184,58.821,56.686
4087.345,3936.579,58.848,56.677
4089.249,3935.985,58.875,56.669
4091.149,3935.402,58.903,56.660
4093.046,3934.832,58.930,56.652
4094.937,3934.278,58.957,56.644
4096.821,3933.740,58.984,56.637
4098.696,3933.222,59.011,56.629
4100.561,3932.724,59.038,56.622
4102.418,3932.247,59.065,56.615
4104.269,3931.790,59.092,56.608
4106.115,3931.355,59.118,56.602
4107.961,3930.940,59.145,56.596
4109.808,3930.546,59.171,56.591
4111.658,3930.174,59.198,56.585
4113.514,3929.822,59.225,56.580
4115.378,3929.490,59.252,56.575
4117.254,3929.180,59.279,56.571
4119.142,3928.891,59.306,56.567
4121.046,3928.623,59.333,56.563
4122.968,3928.375,59.361,56.559
4124.908,3928.147,59.389,56.556
4126.863,3927.937,59.417,56.553
4128.831,3927.741,59.445,56.550
4130.807,3927.558,59.474,56.548
4132.790,3927.385,59.502,56.545
4134.776,3927.219,59.531,56.543
4136.763,3927.059,59.560,56.540
4138.747,3926.901,59.588,56.538
4140.726,3926.744,59.617,56.536
4142.697,3926.584,59.645,56.533
4144.656,3926.420,59.673,56.531
4146.602,3926.249,59.701,56.529
4148.531,3926.068,59.729,56.526
4150.443,3925.879,59.757,56.523
4152.340,3925.684,59.784,56.521
4154.223,3925.485,59.811,56.518
4156.093,3925.285,59.838,56.515
4157.954,3925.087,59.865,56.512
4159.806,3924.894,59.891,56.509
4161.651,3924.708,59.918,56.506
4163.492,3924.533,59.944,56.504
4165.328,3924.370,59.971,56.502
4167.163,3924.222,59.997,56.499
4168.998,3924.093,60.024,56.498
4170.834,3923.984,60.050,56.496
4172.673,3923.897,60.077,56.495
4174.511,3923.828,60.103,56.494
4176.349,3923.777,60.130,56.493
4178.184,3923.740,60.156,56.493
4180.015,3923.716,60.182,56.492
4181.840,3923.701,60.209,56.492
4183.659,3923.695,60.235,56.492
4185.468,3923.694,60.261,56.492
4187.268,3923.697,60.287,56.492
4189.056,3923.700,60.312,56.492
4190.830,3923.703,60.338,56.492
4192.590,3923.703,60.363,56.492
4194.338,3923.698,60.389,56.492
4196.078,3923.690,60.414,56.492
4197.814,3923.679,60.439,56.492
4199.552,3923.665,60.464,56.491
4201.294,3923.648,60.489,56.491
4203.046,3923.630,60.514,56.491
4204.813,3923.609,60.539,56.491
4206.599,3923.588,60.565,56.490
4208.408,3923.565,60.591,56.490
4210.244,3923.542,60.618,56.490
4212.113,3923.518,60.644,56.489
4214.017,3923.495,60.672,56.489
4215.957,3923.471,60.700,56.489
4217.929,3923.448,60.728,56.488
4219.934,3923.425,60.757,56.488
4221.968,3923.402,60.786,56.488
4224.032,3923.379,60.816,56.487
4226.124,3923.357,60.846,56.487
4228.242,3923.334,60.877,56.487
4230.385,3923.313,60.907,56.486
4232.551,3923.291,60.939,56.486
4234.739,3923.270,60.970,56.486
4236.947,3923.249,61.002,56.485
4239.174,3923.229,61.034,56.485
4241.419,3923.209,61.066,56.485
4243.681,3923.189,61.099,56.485
4245.958,3923.168,61.132,56.484
4248.250,3923.147,61.165,56.484
4250.556,3923.124,61.198,56.484
4252.875,3923.098,61.231,56.483
4255.208,3923.068,61.265,56.483
4257.552,3923.036,61.299,56.482
4259.906,3922.998,61.333,56.482
4262.271,3922.956,61.367,56.481
4264.646,3922.907,61.401,56.481
4267.029,3922.853,61.435,56.480
4269.421,3922.791,61.470,56.479
4271.819,3922.722,61.504,56.478
4274.224,3922.644,61.539,56.477
4276.634,3922.558,61.573,56.476
4279.050,3922.462,61.608,56.474
4281.472,3922.359,61.643,56.473
4283.903,3922.251,61.678,56.471
4286.343,3922.139,61.713,56.469
4288.794,3922.025,61.748,56.468
4291.257,3921.912,61.784,56.466
4293.735,3921.800,61.820,56.465
4296.227,3921.692,61.855,56.463
4298.736,3921.590,61.892,56.462
4301.263,3921.495,61.928,56.460
4303.810,3921.409,61.965,56.459
4306.377,3921.333,62.002,56.458
4308.966,3921.271,62.039,56.457
4311.579,3921.224,62.077,56.456
4314.217,3921.192,62.114,56.456
4316.882,3921.179,62.153,56.456
4319.573,3921.186,62.192,56.456
4322.290,3921.211,62.231,56.456
4325.025,3921.251,62.270,56.457
4327.777,3921.304,62.310,56.457
4330.541,3921.368,62.350,56.458
4333.312,3921.439,62.389,56.459
4336.086,3921.517,62.429,56.461
4338.859,3921.596,62.469,56.462
4341.627,3921.677,62.509,56.463
4344.386,3921.754,62.549,56.464
4347.130,3921.827,62.588,56.465
4349.856,3921.893,62.628,56.466
4352.561,3921.949,62.667,56.467
4355.239,3921.992,62.705,56.467
4357.886,3922.021,62.743,56.468
4360.499,3922.031,62.781,56.468
4363.071,3922.022,62.818,56.468
4365.602,3921.990,62.854,56.467
4368.086,3921.935,62.890,56.467
4370.529,3921.858,62.925,56.465
4372.935,3921.761,62.960,56.464
4375.307,3921.648,62.994,56.462
4377.648,3921.521,63.028,56.461
4379.965,3921.382,63.061,56.459
4382.259,3921.233,63.094,56.456
4384.536,3921.076,63.127,56.454
4386.799,3920.916,63.159,56.452
4389.052,3920.752,63.192,56.450
4391.299,3920.588,63.224,56.447
4393.544,3920.427,63.257,56.445
4395.792,3920.271,63.289,56.443
4398.045,3920.121,63.321,56.440
4400.309,3919.982,63.354,56.438
4402.586,3919.852,63.387,56.437
4404.877,3919.730,63.420,56.435
4407.184,3919.613,63.453,56.433
4409.507,3919.496,63.486,56.431
4411.848,3919.375,63.520,56.430
4414.207,3919.249,63.554,56.428
4416.585,3919.112,63.588,56.426
4418.983,3918.962,63.623,56.424
4421.403,3918.794,63.658,56.421
4423.844,3918.606,63.693,56.419
4426.309,3918.394,63.728,56.416
4428.797,3918.153,63.764,56.412
4431.310,3917.882,63.800,56.408
4433.849,3917.576,63.837,56.404
4436.415,3917.231,63.874,56.399
4439.008,3916.845,63.911,56.393
4441.629,3916.416,63.949,56.387
4444.276,3915.947,63.987,56.380
4446.949,3915.440,64.026,56.373
4449.646,3914.899,64.064,56.365
4452.367,3914.325,64.104,56.357
4455.108,3913.722,64.143,56.348
4457.871,3913.093,64.183,56.339
4460.653,3912.439,64.223,56.330
4463.454,3911.764,64.263,56.320
4466.271,3911.071,64.304,56.310
4469.104,3910.361,64.344,56.300
4471.952,3909.639,64.385,56.290
4474.813,3908.906,64.427,56.279
4477.687,3908.166,64.468,56.268
4480.571,3907.421,64.510,56.258
4483.466,3906.674,64.551,56.247
4486.369,3905.927,64.593,56.236
4489.280,3905.183,64.635,56.225
4492.195,3904.444,64.677,56.215
4495.098,3903.705,64.719,56.204
4497.961,3902.958,64.760,56.193
4500.760,3902.192,64.800,56.182
4503.470,3901.399,64.839,56.171
4506.063,3900.571,64.877,56.159
4508.516,3899.697,64.912,56.146
4510.802,3898.771,64.945,56.133
4512.896,3897.781,64.975,56.119
