X_px,Y_px,X_mm,Y_mm
4344.031,4002.842,62.710,57.785
4341.849,4001.949,62.679,57.772
4339.674,4001.049,62.647,57.759
4337.504,4000.145,62.616,57.746
4335.339,3999.237,62.585,57.733
4333.178,3998.328,62.554,57.720
4331.021,3997.419,62.522,57.707
4328.867,3996.512,62.491,57.693
4326.716,3995.608,62.460,57.680
4324.567,3994.709,62.429,57.667
4322.420,3993.817,62.398,57.655
4320.275,3992.933,62.367,57.642
4318.135,3992.056,62.336,57.629
4316.003,3991.188,62.306,57.617
4313.880,3990.329,62.275,57.604
4311.769,3989.479,62.245,57.592
4309.672,3988.638,62.214,57.580
4307.593,3987.807,62.184,57.568
4305.533,3986.985,62.154,57.556
4303.496,3986.174,62.125,57.544
4301.482,3985.374,62.096,57.533
4299.496,3984.585,62.067,57.521
4297.538,3983.807,62.039,57.510
4295.612,3983.041,62.011,57.499
4293.721,3982.286,61.984,57.488
4291.863,3981.543,61.957,57.477
4290.034,3980.809,61.931,57.467
4288.225,3980.080,61.905,57.456
4286.429,3979.354,61.879,57.446
4284.639,3978.627,61.853,57.435
4282.847,3977.896,61.827,57.425
4281.046,3977.158,61.801,57.414
4279.230,3976.410,61.775,57.403
4277.390,3975.648,61.748,57.392
4275.520,3974.871,61.721,57.381
4273.611,3974.074,61.694,57.370
4271.657,3973.254,61.665,57.358
4269.650,3972.409,61.636,57.346
4267.590,3971.537,61.607,57.333
4265.486,3970.643,61.576,57.320
4263.351,3969.731,61.546,57.307
4261.193,3968.806,61.514,57.294
4259.025,3967.871,61.483,57.280
4256.859,3966.931,61.452,57.266
4254.705,3965.990,61.421,57.253
4252.573,3965.053,61.390,57.239
4250.476,3964.124,61.360,57.226
4248.424,3963.207,61.330,57.213
4246.429,3962.306,61.301,57.200
4244.502,3961.427,61.273,57.187
4242.653,3960.572,61.247,57.175
4240.894,3959.748,61.221,57.163
4239.233,3958.955,61.197,57.151
4237.662,3958.189,61.175,57.140
4236.166,3957.440,61.153,57.129
4234.729,3956.699,61.132,57.119
4233.338,3955.956,61.112,57.108
4231.977,3955.201,61.093,57.097
4230.631,3954.426,61.073,57.086
4229.286,3953.621,61.054,57.074
4227.927,3952.776,61.034,57.062
4226.539,3951.882,61.014,57.049
4225.106,3950.930,60.993,57.035
4223.622,3949.917,60.972,57.021
4222.090,3948.846,60.950,57.005
4220.515,3947.726,60.927,56.989
4218.900,3946.561,60.904,56.972
4217.252,3945.359,60.880,56.955
4215.574,3944.125,60.856,56.937
4213.871,3942.865,60.831,56.919
4212.148,3941.587,60.806,56.901
4210.410,3940.296,60.781,56.882
4208.661,3938.998,60.756,56.863
4206.905,3937.700,60.731,56.844
4205.148,3936.408,60.705,56.826
4203.395,3935.128,60.680,56.807
4201.647,3933.864,60.655,56.789
4199.910,3932.616,60.630,56.771
4198.183,3931.380,60.605,56.753
4196.467,3930.153,60.580,56.736
4194.765,3928.932,60.555,56.718
4193.078,3927.716,60.531,56.700
4191.407,3926.500,60.507,56.683
4189.754,3925.282,60.483,56.665
4188.121,3924.059,60.460,56.648
4186.508,3922.828,60.436,56.630
4184.917,3921.587,60.413,56.612
4183.350,3920.333,60.391,56.594
4181.807,3919.062,60.368,56.575
4180.291,3917.772,60.346,56.557
4178.801,3916.463,60.325,56.538
4177.334,3915.137,60.304,56.519
4175.889,3913.794,60.283,56.499
4174.464,3912.435,60.262,56.480
4173.057,3911.062,60.242,56.460
4171.666,3909.676,60.222,56.440
4170.289,3908.278,60.202,56.420
4168.924,3906.870,60.182,56.399
4167.570,3905.451,60.163,56.379
4166.225,3904.025,60.143,56.358
4164.886,3902.591,60.124,56.338
4163.551,3901.151,60.105,56.317
4162.220,3899.706,60.086,56.296
4160.891,3898.258,60.066,56.275
4159.560,3896.805,60.047,56.254
4158.228,3895.350,60.028,56.233
4156.892,3893.892,60.009,56.212
4155.551,3892.433,59.989,56.191
4154.203,3890.973,59.970,56.170
4152.846,3889.513,59.950,56.149
4151.479,3888.054,59.931,56.128
4150.100,3886.595,59.911,56.107
4148.708,3885.139,59.891,56.086
4147.300,3883.685,59.870,56.065
4145.876,3882.234,59.850,56.044
4144.434,3880.786,59.829,56.023
4142.976,3879.343,59.808,56.002
4141.502,3877.905,59.787,55.981
4140.014,3876.471,59.765,55.961
4138.513,3875.043,59.743,55.940
4136.999,3873.620,59.722,55.919
4135.476,3872.204,59.700,55.899
4133.942,3870.794,59.677,55.879
4132.399,3869.391,59.655,55.858
4130.851,3867.996,59.633,55.838
4129.295,3866.608,59.610,55.818
4127.734,3865.229,59.588,55.798
4126.170,3863.858,59.565,55.778
4124.604,3862.496,59.543,55.759
4123.034,3861.143,59.520,55.739
4121.462,3859.799,59.497,55.720
4119.887,3858.463,59.475,55.701
4118.309,3857.136,59.452,55.681
4116.728,3855.817,59.429,55.662
4115.143,3854.506,59.406,55.643
4113.556,3853.203,59.383,55.625
4111.964,3851.908,59.360,55.606
4110.370,3850.621,59.337,55.587
4108.771,3849.341,59.314,55.569
4107.170,3848.069,59.291,55.551
4105.564,3846.804,59.268,55.532
4103.954,3845.546,59.245,55.514
4102.340,3844.295,59.221,55.496
4100.721,3843.051,59.198,55.478
4099.097,3841.813,59.174,55.460
4097.467,3840.583,59.151,55.442
4095.831,3839.359,59.127,55.425
4094.188,3838.141,59.104,55.407
4092.537,3836.930,59.080,55.390
4090.879,3835.725,59.056,55.372
4089.213,3834.526,59.032,55.355
4087.539,3833.334,59.008,55.338
4085.855,3832.147,58.983,55.321
4084.161,3830.967,58.959,55.304
4082.458,3829.792,58.934,55.287
4080.744,3828.623,58.909,55.270
4079.022,3827.461,58.885,55.253
4077.292,3826.304,58.860,55.236
4075.555,3825.155,58.835,55.220
4073.812,3824.012,58.809,55.203
4072.065,3822.877,58.784,55.187
4070.313,3821.749,58.759,55.171
4068.560,3820.629,58.734,55.154
4066.804,3819.517,58.708,55.138
4065.048,3818.413,58.683,55.122
4063.292,3817.318,58.658,55.107
4061.538,3816.231,58.632,55.091
4059.786,3815.154,58.607,55.075
4058.038,3814.085,58.582,55.060
4056.292,3813.025,58.556,55.045
4054.550,3811.972,58.531,55.029
4052.810,3810.925,58.506,55.014
4051.073,3809.884,58.481,54.999
4049.339,3808.848,58.456,54.984
4047.606,3807.815,58.431,54.969
4045.876,3806.785,58.406,54.955
4044.148,3805.756,58.381,54.940
4042.421,3804.728,58.356,54.925
4040.696,3803.700,58.331,54.910
4038.972,3802.671,58.306,54.895
4037.249,3801.640,58.282,54.880
4035.527,3800.606,58.257,54.865
4033.806,3799.569,58.232,54.850
4032.086,3798.528,58.207,54.835
4030.368,3797.483,58.182,54.820
4028.651,3796.433,58.157,54.805
4026.935,3795.379,58.133,54.790
4025.221,3794.320,58.108,54.775
4023.508,3793.255,58.083,54.759
4021.797,3792.185,58.058,54.744
4020.088,3791.108,58.034,54.728
4018.381,3790.025,58.009,54.713
4016.677,3788.935,57.985,54.697
4014.974,3787.837,57.960,54.681
4013.273,3786.732,57.935,54.665
4011.575,3785.620,57.911,54.649
4009.879,3784.500,57.886,54.633
4008.186,3783.374,57.862,54.617
4006.493,3782.241,57.838,54.600
4004.803,3781.102,57.813,54.584
4003.115,3779.957,57.789,54.567
4001.428,3778.806,57.764,54.551
3999.743,3777.649,57.740,54.534
3998.059,3776.488,57.716,54.517
3996.377,3775.321,57.692,54.500
3994.696,3774.149,57.667,54.483
3993.017,3772.973,57.643,54.466
3991.339,3771.793,57.619,54.449
3989.661,3770.609,57.595,54.432
3987.985,3769.421,57.570,54.415
3986.310,3768.229,57.546,54.398
3984.636,3767.033,57.522,54.381
3982.963,3765.835,57.498,54.363
3981.290,3764.633,57.474,54.346
3979.619,3763.427,57.450,54.329
3977.948,3762.219,57.425,54.311
3976.278,3761.009,57.401,54.294
3974.608,3759.796,57.377,54.276
3972.939,3758.580,57.353,54.259
3971.271,3757.362,57.329,54.241
3969.602,3756.143,57.305,54.224
3967.935,3754.921,57.281,54.206
3966.267,3753.698,57.257,54.188
3964.600,3752.473,57.233,54.171
3962.934,3751.247,57.209,54.153
3961.267,3750.020,57.185,54.135
3959.601,3748.792,57.161,54.117
3957.934,3747.564,57.137,54.100
3956.268,3746.335,57.113,54.082
3954.602,3745.106,57.088,54.064
3952.936,3743.878,57.064,54.046
3951.269,3742.649,57.040,54.029
3949.603,3741.421,57.016,54.011
3947.936,3740.194,56.992,53.993
3946.269,3738.967,56.968,53.976
3944.601,3737.741,56.944,53.958
3942.933,3736.517,56.920,53.940
3941.264,3735.294,56.896,53.923
3939.595,3734.072,56.872,53.905
3937.924,3732.852,56.848,53.887
3936.252,3731.634,56.824,53.870
3934.580,3730.417,56.799,53.852
3932.905,3729.203,56.775,53.835
3931.229,3727.992,56.751,53.817
3929.552,3726.782,56.727,53.800
3927.873,3725.575,56.703,53.782
3926.191,3724.372,56.678,53.765
3924.508,3723.170,56.654,53.748
3922.823,3721.973,56.630,53.730
3921.136,3720.779,56.605,53.713
3919.447,3719.589,56.581,53.696
3917.758,3718.404,56.557,53.679
3916.066,3717.223,56.532,53.662
3914.375,3716.048,56.508,53.645
3912.681,3714.878,56.483,53.628
3910.988,3713.715,56.459,53.611
3909.293,3712.558,56.434,53.594
3907.599,3711.408,56.410,53.578
3905.904,3710.265,56.385,53.561
3904.209,3709.130,56.361,53.545
3902.515,3708.002,56.337,53.529
3900.820,3706.883,56.312,53.512
3899.124,3705.770,56.288,53.496
3897.425,3704.664,56.263,53.480
3895.723,3703.564,56.238,53.464
3894.017,3702.469,56.214,53.449
3892.307,3701.379,56.189,53.433
3890.591,3700.293,56.164,53.417
3888.868,3699.210,56.140,53.402
3887.137,3698.131,56.115,53.386
3885.399,3697.053,56.089,53.370
3883.651,3695.977,56.064,53.355
3881.893,3694.903,56.039,53.339
3880.124,3693.829,56.013,53.324
3878.345,3692.755,55.988,53.308
3876.556,3691.683,55.962,53.293
3874.759,3690.611,55.936,53.278
3872.955,3689.542,55.910,53.262
3871.145,3688.474,55.884,53.247
3869.330,3687.409,55.857,53.231
3867.511,3686.347,55.831,53.216
3865.690,3685.288,55.805,53.201
3863.868,3684.232,55.779,53.185
3862.046,3683.180,55.752,53.170
3860.224,3682.133,55.726,53.155
3858.405,3681.090,55.700,53.140
3856.588,3680.052,55.674,53.125
3854.776,3679.020,55.647,53.110
3852.968,3677.993,55.621,53.095
3851.164,3676.971,55.595,53.081
3849.363,3675.953,55.569,53.066
3847.565,3674.940,55.543,53.051
3845.771,3673.931,55.517,53.037
3843.981,3672.926,55.492,53.022
3842.193,3671.925,55.466,53.008
3840.408,3670.927,55.440,52.993
3838.625,3669.933,55.414,52.979
3836.846,3668.943,55.389,52.965
3835.068,3667.955,55.363,52.950
3833.292,3666.969,55.337,52.936
3831.519,3665.987,55.312,52.922
3829.747,3665.007,55.286,52.908
3827.975,3664.030,55.260,52.894
3826.202,3663.056,55.235,52.880
3824.429,3662.085,55.209,52.866
3822.653,3661.118,55.184,52.852
3820.875,3660.155,55.158,52.838
3819.092,3659.195,55.132,52.824
3817.306,3658.240,55.106,52.810
3815.514,3657.289,55.081,52.796
3813.716,3656.343,55.055,52.783
3811.911,3655.401,55.029,52.769
3810.098,3654.465,55.002,52.756
3808.277,3653.533,54.976,52.742
3806.448,3652.608,54.950,52.729
3804.612,3651.688,54.923,52.716
3802.769,3650.776,54.897,52.702
3800.919,3649.871,54.870,52.689
3799.064,3648.973,54.843,52.676
3797.205,3648.084,54.816,52.664
3795.341,3647.204,54.789,52.651
3793.474,3646.333,54.762,52.638
3791.604,3645.472,54.735,52.626
3789.731,3644.621,54.708,52.614
3787.858,3643.782,54.681,52.601
3785.983,3642.954,54.654,52.590
3784.108,3642.137,54.627,52.578
3782.233,3641.333,54.600,52.566
3780.358,3640.540,54.573,52.555
3778.482,3639.757,54.546,52.543
3776.606,3638.984,54.519,52.532
3774.729,3638.219,54.492,52.521
3772.851,3637.464,54.465,52.510
3770.971,3636.715,54.438,52.499
3769.091,3635.974,54.410,52.489
3767.208,3635.239,54.383,52.478
3765.325,3634.509,54.356,52.468
3763.439,3633.784,54.329,52.457
3761.551,3633.063,54.302,52.447
3759.661,3632.345,54.274,52.436
3757.769,3631.631,54.247,52.426
3755.875,3630.919,54.220,52.416
3753.980,3630.209,54.192,52.406
3752.085,3629.500,54.165,52.395
3750.189,3628.794,54.138,52.385
3748.293,3628.088,54.110,52.375
3746.397,3627.383,54.083,52.365
3744.503,3626.677,54.055,52.355
3742.610,3625.972,54.028,52.344
3740.719,3625.267,54.001,52.334
3738.830,3624.560,53.974,52.324
3736.943,3623.852,53.946,52.314
3735.060,3623.142,53.919,52.304
3733.180,3622.431,53.892,52.293
3731.304,3621.716,53.865,52.283
3729.431,3620.999,53.838,52.273
3727.562,3620.278,53.811,52.262
3725.696,3619.552,53.784,52.252
3723.834,3618.822,53.757,52.241
3721.977,3618.086,53.730,52.231
3720.123,3617.345,53.704,52.220
3718.272,3616.597,53.677,52.209
3716.427,3615.842,53.650,52.198
3714.585,3615.080,53.624,52.187
3712.748,3614.310,53.597,52.176
3710.916,3613.532,53.571,52.165
3709.087,3612.745,53.544,52.153
3707.263,3611.952,53.518,52.142
3705.442,3611.154,53.492,52.130
3703.625,3610.352,53.465,52.119
3701.812,3609.546,53.439,52.107
3700.002,3608.739,53.413,52.096
3698.195,3607.931,53.387,52.084
3696.391,3607.125,53.361,52.072
3694.590,3606.320,53.335,52.061
3692.791,3605.518,53.309,52.049
3690.995,3604.721,53.283,52.038
3689.201,3603.929,53.257,52.026
3687.408,3603.145,53.231,52.015
3685.618,3602.367,53.205,52.004
3683.831,3601.596,53.180,51.992
3682.047,3600.833,53.154,51.981
3680.266,3600.078,53.128,51.971
3678.489,3599.330,53.103,51.960
3676.716,3598.589,53.077,51.949
3674.948,3597.857,53.051,51.939
3673.185,3597.132,53.026,51.928
3671.428,3596.415,53.001,51.918
3669.676,3595.707,52.975,51.907
3667.931,3595.006,52.950,51.897
3666.192,3594.314,52.925,51.887
3664.460,3593.630,52.900,51.877
3662.733,3592.954,52.875,51.868
3661.013,3592.285,52.850,51.858
3659.297,3591.623,52.825,51.849
3657.585,3590.967,52.801,51.839
3655.878,3590.316,52.776,51.830
3654.174,3589.672,52.751,51.820
3652.472,3589.032,52.727,51.811
3650.773,3588.397,52.702,51.802
3649.075,3587.766,52.678,51.793
3647.379,3587.139,52.653,51.784
3645.683,3586.515,52.629,51.775
3643.987,3585.894,52.604,51.766
3642.291,3585.276,52.580,51.757
3640.593,3584.663,52.555,51.748
3638.893,3584.054,52.531,51.739
3637.191,3583.450,52.506,51.731
3635.486,3582.851,52.482,51.722
3633.777,3582.258,52.457,51.713
3632.063,3581.669,52.432,51.705
3630.345,3581.088,52.408,51.696
3628.622,3580.512,52.383,51.688
3626.891,3579.943,52.358,51.680
3625.155,3579.382,52.333,51.672
3623.411,3578.827,52.307,51.664
3621.661,3578.280,52.282,51.656
3619.905,3577.740,52.257,51.648
3618.143,3577.207,52.231,51.640
3616.375,3576.682,52.206,51.633
3614.600,3576.164,52.180,51.625
3612.820,3575.654,52.155,51.618
3611.035,3575.151,52.129,51.611
3609.245,3574.656,52.103,51.604
3607.449,3574.168,52.077,51.597
3605.648,3573.689,52.051,51.590
3603.842,3573.217,52.025,51.583
3602.032,3572.753,51.999,51.576
3600.219,3572.297,51.973,51.570
3598.402,3571.850,51.946,51.563
3596.582,3571.410,51.920,51.557
3594.760,3570.979,51.894,51.550
3592.936,3570.555,51.867,51.544
3591.111,3570.141,51.841,51.538
3589.285,3569.735,51.815,51.533
3587.459,3569.337,51.788,51.527
3585.633,3568.948,51.762,51.521
3583.808,3568.568,51.736,51.516
3581.984,3568.197,51.709,51.510
3580.161,3567.833,51.683,51.505
3578.337,3567.478,51.657,51.500
3576.513,3567.130,51.630,51.495
3574.688,3566.789,51.604,51.490
3572.862,3566.455,51.578,51.485
3571.034,3566.126,51.551,51.480
3569.204,3565.804,51.525,51.476
3567.371,3565.487,51.498,51.471
3565.534,3565.174,51.472,51.467
3563.694,3564.866,51.445,51.462
3561.850,3564.562,51.419,51.458
3560.001,3564.261,51.392,51.454
3558.147,3563.964,51.365,51.449
3556.291,3563.671,51.338,51.445
3554.430,3563.382,51.312,51.441
3552.567,3563.097,51.285,51.437
3550.701,3562.817,51.258,51.433
3548.833,3562.541,51.231,51.429
3546.963,3562.269,51.204,51.425
3545.092,3562.002,51.177,51.421
3543.220,3561.740,51.150,51.417
3541.347,3561.483,51.123,51.413
3539.474,3561.231,51.096,51.410
3537.602,3560.985,51.069,51.406
3535.729,3560.743,51.042,51.403
3533.857,3560.507,51.015,51.399
3531.984,3560.275,50.988,51.396
3530.112,3560.048,50.961,51.393
3528.239,3559.826,50.934,51.389
3526.366,3559.609,50.906,51.386
3524.493,3559.395,50.879,51.383
3522.619,3559.187,50.852,51.380
3520.744,3558.982,50.825,51.377
3518.870,3558.781,50.798,51.374
3516.994,3558.584,50.771,51.372
3515.118,3558.391,50.744,51.369
3513.241,3558.202,50.717,51.366
3511.363,3558.016,50.690,51.363
3509.485,3557.834,50.663,51.361
3507.605,3557.656,50.636,51.358
3505.726,3557.481,50.609,51.356
3503.846,3557.310,50.581,51.353
3501.965,3557.142,50.554,51.351
3500.084,3556.977,50.527,51.348
3498.202,3556.816,50.500,51.346
3496.320,3556.658,50.473,51.344
3494.438,3556.503,50.446,51.342
3492.555,3556.352,50.418,51.339
3490.672,3556.203,50.391,51.337
3488.788,3556.057,50.364,51.335
3486.904,3555.915,50.337,51.333
3485.020,3555.775,50.310,51.331
3483.135,3555.638,50.282,51.329
3481.249,3555.504,50.255,51.327
3479.363,3555.373,50.228,51.325
3477.477,3555.244,50.201,51.323
3475.589,3555.117,50.173,51.322
3473.701,3554.993,50.146,51.320
3471.812,3554.871,50.119,51.318
3469.922,3554.751,50.092,51.316
3468.032,3554.634,50.064,51.315
3466.141,3554.519,50.037,51.313
3464.249,3554.406,50.010,51.311
3462.356,3554.294,49.982,51.310
3460.463,3554.185,49.955,51.308
3458.569,3554.077,49.928,51.307
3456.675,3553.971,49.900,51.305
3454.780,3553.867,49.873,51.303
3452.884,3553.764,49.846,51.302
3450.989,3553.663,49.818,51.301
3449.092,3553.564,49.791,51.299
3447.196,3553.466,49.764,51.298
3445.299,3553.369,49.736,51.296
3443.401,3553.273,49.709,51.295
3441.504,3553.179,49.681,51.294
3439.606,3553.086,49.654,51.292
3437.707,3552.995,49.627,51.291
3435.808,3552.905,49.599,51.290
3433.909,3552.816,49.572,51.288
3432.009,3552.729,49.544,51.287
3430.108,3552.642,49.517,51.286
3428.207,3552.557,49.489,51.285
3426.306,3552.474,49.462,51.283
3424.403,3552.391,49.435,51.282
3422.500,3552.310,49.407,51.281
3420.597,3552.230,49.380,51.280
3418.693,3552.152,49.352,51.279
3416.787,3552.075,49.325,51.278
3414.880,3552.000,49.297,51.277
3412.972,3551.927,49.270,51.275
3411.063,3551.855,49.242,51.274
3409.152,3551.786,49.214,51.273
3407.239,3551.718,49.187,51.272
3405.324,3551.653,49.159,51.272
3403.408,3551.590,49.131,51.271
3401.489,3551.529,49.104,51.270
3399.567,3551.471,49.076,51.269
3397.645,3551.415,49.048,51.268
3395.723,3551.361,49.021,51.267
3393.802,3551.310,48.993,51.267
3391.885,3551.261,48.965,51.266
3389.972,3551.215,48.937,51.265
3388.064,3551.170,48.910,51.265
3386.165,3551.128,48.883,51.264
3384.273,3551.088,48.855,51.263
3382.392,3551.050,48.828,51.263
3380.522,3551.014,48.801,51.262
3378.666,3550.980,48.774,51.262
3376.824,3550.948,48.748,51.261
3374.995,3550.918,48.721,51.261
3373.179,3550.890,48.695,51.260
3371.375,3550.865,48.669,51.260
3369.578,3550.841,48.643,51.260
3367.790,3550.821,48.617,51.259
3366.007,3550.803,48.592,51.259
3364.228,3550.789,48.566,51.259
3362.452,3550.777,48.540,51.259
3360.676,3550.769,48.515,51.259
3358.899,3550.764,48.489,51.259
3357.120,3550.763,48.463,51.259
