X_px,Y_px,X_mm,Y_mm
8627.843,3613.456,124.220,52.025
8626.051,3612.427,124.195,52.010
8624.254,3611.398,124.169,51.996
8622.454,3610.369,124.143,51.981
8620.652,3609.342,124.117,51.966
8618.850,3608.316,124.091,51.951
8617.048,3607.294,124.065,51.936
8615.248,3606.275,124.039,51.922
8613.452,3605.261,124.013,51.907
8611.662,3604.252,123.987,51.893
8609.876,3603.249,123.962,51.878
8608.094,3602.250,123.936,51.864
8606.314,3601.257,123.910,51.850
8604.538,3600.266,123.885,51.835
8602.763,3599.280,123.859,51.821
8600.988,3598.296,123.834,51.807
8599.213,3597.316,123.808,51.793
8597.436,3596.337,123.783,51.779
8595.657,3595.360,123.757,51.765
8593.876,3594.384,123.731,51.751
8592.091,3593.409,123.706,51.737
8590.300,3592.434,123.680,51.723
8588.504,3591.459,123.654,51.708
8586.703,3590.484,123.628,51.694
8584.896,3589.510,123.602,51.680
8583.086,3588.536,123.576,51.666
8581.272,3587.563,123.550,51.652
8579.455,3586.592,123.524,51.638
8577.637,3585.622,123.498,51.624
8575.816,3584.655,123.471,51.611
8573.995,3583.691,123.445,51.597
8572.174,3582.730,123.419,51.583
8570.353,3581.773,123.393,51.569
8568.533,3580.820,123.367,51.555
8566.717,3579.872,123.340,51.542
8564.902,3578.928,123.314,51.528
8563.091,3577.989,123.288,51.515
8561.281,3577.055,123.262,51.501
8559.473,3576.126,123.236,51.488
8557.665,3575.201,123.210,51.474
8555.856,3574.280,123.184,51.461
8554.047,3573.363,123.158,51.448
8552.235,3572.449,123.132,51.435
8550.421,3571.538,123.106,51.422
8548.603,3570.630,123.080,51.409
8546.779,3569.725,123.053,51.396
8544.950,3568.822,123.027,51.383
8543.115,3567.920,123.001,51.370
8541.272,3567.021,122.974,51.357
8539.423,3566.122,122.947,51.344
8537.565,3565.226,122.921,51.331
8535.702,3564.332,122.894,51.318
8533.834,3563.442,122.867,51.305
8531.963,3562.554,122.840,51.292
8530.087,3561.671,122.813,51.280
8528.210,3560.792,122.786,51.267
8526.332,3559.917,122.759,51.254
8524.453,3559.049,122.732,51.242
8522.575,3558.186,122.705,51.229
8520.699,3557.329,122.678,51.217
8518.826,3556.479,122.651,51.205
8516.956,3555.637,122.624,51.193
8515.091,3554.802,122.597,51.181
8513.230,3553.975,122.570,51.169
8511.373,3553.155,122.544,51.157
8509.521,3552.343,122.517,51.145
8507.671,3551.536,122.490,51.134
8505.823,3550.736,122.464,51.122
8503.979,3549.942,122.437,51.111
8502.137,3549.154,122.411,51.099
8500.295,3548.371,122.384,51.088
8498.455,3547.592,122.358,51.077
8496.616,3546.818,122.331,51.066
8494.777,3546.049,122.305,51.055
8492.938,3545.283,122.278,51.044
8491.099,3544.520,122.252,51.033
8489.258,3543.761,122.225,51.022
8487.416,3543.004,122.199,51.011
8485.572,3542.250,122.172,51.000
8483.727,3541.499,122.146,50.989
8481.879,3540.749,122.119,50.978
8480.027,3540.000,122.092,50.968
8478.172,3539.253,122.066,50.957
8476.313,3538.507,122.039,50.946
8474.451,3537.761,122.012,50.935
8472.584,3537.015,121.985,50.925
8470.711,3536.270,121.958,50.914
8468.834,3535.523,121.931,50.903
8466.950,3534.777,121.904,50.892
8465.062,3534.029,121.877,50.882
8463.169,3533.281,121.850,50.871
8461.272,3532.533,121.822,50.860
8459.375,3531.786,121.795,50.849
8457.475,3531.038,121.768,50.839
8455.574,3530.291,121.740,50.828
8453.675,3529.545,121.713,50.817
8451.776,3528.800,121.686,50.806
8449.880,3528.056,121.658,50.796
8447.986,3527.314,121.631,50.785
8446.098,3526.573,121.604,50.774
8444.214,3525.834,121.577,50.764
8442.335,3525.098,121.550,50.753
8440.462,3524.363,121.523,50.742
8438.594,3523.630,121.496,50.732
8436.729,3522.899,121.469,50.721
8434.868,3522.169,121.442,50.711
8433.009,3521.440,121.415,50.700
8431.150,3520.713,121.389,50.690
8429.292,3519.985,121.362,50.679
8427.434,3519.258,121.335,50.669
8425.573,3518.532,121.308,50.659
8423.711,3517.805,121.281,50.648
8421.846,3517.078,121.255,50.638
8419.977,3516.350,121.228,50.627
8418.102,3515.622,121.201,50.617
8416.223,3514.893,121.174,50.606
8414.339,3514.163,121.147,50.596
8412.451,3513.434,121.119,50.585
8410.560,3512.704,121.092,50.575
8408.665,3511.974,121.065,50.564
8406.767,3511.246,121.037,50.554
8404.865,3510.517,121.010,50.543
8402.961,3509.790,120.983,50.533
8401.055,3509.064,120.955,50.522
8399.146,3508.339,120.928,50.512
8397.236,3507.616,120.900,50.501
8395.326,3506.895,120.873,50.491
8393.413,3506.175,120.845,50.481
8391.501,3505.458,120.818,50.470
8389.588,3504.744,120.790,50.460
8387.674,3504.032,120.763,50.450
8385.762,3503.323,120.735,50.440
8383.850,3502.617,120.708,50.429
8381.938,3501.915,120.680,50.419
8380.029,3501.216,120.653,50.409
8378.121,3500.521,120.625,50.399
8376.216,3499.830,120.598,50.389
8374.312,3499.143,120.570,50.379
8372.412,3498.460,120.543,50.370
8370.515,3497.782,120.516,50.360
8368.621,3497.109,120.488,50.350
8366.730,3496.440,120.461,50.340
8364.842,3495.777,120.434,50.331
8362.955,3495.117,120.407,50.321
8361.067,3494.463,120.380,50.312
8359.180,3493.812,120.352,50.303
8357.291,3493.166,120.325,50.293
8355.398,3492.524,120.298,50.284
8353.503,3491.885,120.271,50.275
8351.603,3491.251,120.243,50.266
8349.696,3490.620,120.216,50.257
8347.783,3489.993,120.188,50.248
8345.863,3489.369,120.161,50.239
8343.935,3488.749,120.133,50.230
8341.998,3488.132,120.105,50.221
8340.055,3487.519,120.077,50.212
8338.106,3486.909,120.049,50.203
8336.153,3486.305,120.021,50.195
8334.198,3485.705,119.993,50.186
8332.242,3485.110,119.965,50.177
8330.285,3484.521,119.936,50.169
8328.330,3483.937,119.908,50.160
8326.379,3483.360,119.880,50.152
8324.432,3482.788,119.852,50.144
8322.489,3482.224,119.824,50.136
8320.555,3481.667,119.796,50.128
8318.629,3481.117,119.769,50.120
8316.711,3480.574,119.741,50.112
8314.801,3480.039,119.713,50.104
8312.898,3479.510,119.686,50.097
8311.001,3478.987,119.659,50.089
8309.108,3478.469,119.631,50.082
8307.219,3477.956,119.604,50.074
8305.333,3477.448,119.577,50.067
8303.448,3476.943,119.550,50.060
8301.564,3476.442,119.523,50.053
8299.680,3475.944,119.496,50.045
8297.794,3475.449,119.469,50.038
8295.905,3474.956,119.441,50.031
8294.014,3474.464,119.414,50.024
8292.118,3473.973,119.387,50.017
8290.220,3473.484,119.359,50.010
8288.319,3472.996,119.332,50.003
8286.417,3472.508,119.305,49.996
8284.513,3472.020,119.277,49.989
8282.607,3471.533,119.250,49.982
8280.702,3471.046,119.222,49.975
8278.797,3470.559,119.195,49.968
8276.891,3470.071,119.168,49.961
8274.986,3469.583,119.140,49.954
8273.083,3469.094,119.113,49.947
8271.182,3468.604,119.085,49.940
8269.283,3468.114,119.058,49.933
8267.386,3467.622,119.031,49.926
8265.491,3467.128,119.003,49.918
8263.599,3466.634,118.976,49.911
8261.708,3466.138,118.949,49.904
8259.820,3465.641,118.922,49.897
8257.935,3465.142,118.895,49.890
8256.051,3464.642,118.868,49.883
8254.170,3464.141,118.840,49.875
8252.291,3463.639,118.813,49.868
8250.414,3463.135,118.786,49.861
8248.540,3462.629,118.759,49.854
8246.668,3462.122,118.732,49.846
8244.798,3461.614,118.706,49.839
8242.931,3461.104,118.679,49.832
8241.066,3460.594,118.652,49.824
8239.204,3460.083,118.625,49.817
8237.344,3459.571,118.598,49.810
8235.487,3459.060,118.571,49.802
8233.634,3458.549,118.545,49.795
8231.783,3458.038,118.518,49.788
8229.935,3457.528,118.492,49.780
8228.090,3457.019,118.465,49.773
8226.249,3456.512,118.438,49.766
8224.410,3456.006,118.412,49.758
8222.576,3455.501,118.386,49.751
8220.742,3454.999,118.359,49.744
8218.910,3454.497,118.333,49.737
8217.075,3453.997,118.306,49.729
8215.238,3453.496,118.280,49.722
8213.397,3452.997,118.253,49.715
8211.550,3452.497,118.227,49.708
8209.695,3451.996,118.200,49.701
8207.832,3451.496,118.173,49.693
8205.957,3450.994,118.146,49.686
8204.070,3450.490,118.119,49.679
8202.171,3449.986,118.092,49.672
8200.256,3449.479,118.064,49.664
8198.325,3448.971,118.036,49.657
8196.382,3448.461,118.008,49.650
8194.428,3447.951,117.980,49.642
8192.463,3447.440,117.952,49.635
8190.490,3446.929,117.924,49.628
8188.511,3446.418,117.895,49.620
8186.527,3445.909,117.867,49.613
8184.540,3445.401,117.838,49.606
8182.551,3444.894,117.809,49.598
8180.562,3444.390,117.781,49.591
8178.575,3443.889,117.752,49.584
8176.592,3443.390,117.724,49.577
8174.613,3442.896,117.695,49.570
8172.640,3442.405,117.667,49.562
8170.670,3441.917,117.638,49.555
8168.704,3441.432,117.610,49.548
8166.739,3440.951,117.582,49.542
8164.774,3440.472,117.553,49.535
8162.809,3439.995,117.525,49.528
8160.841,3439.520,117.497,49.521
8158.869,3439.048,117.468,49.514
8156.893,3438.576,117.440,49.507
8154.911,3438.106,117.411,49.501
8152.921,3437.637,117.383,49.494
8150.923,3437.168,117.354,49.487
8148.915,3436.700,117.325,49.480
8146.897,3436.233,117.296,49.474
8144.871,3435.766,117.267,49.467
8142.838,3435.301,117.238,49.460
8140.801,3434.837,117.208,49.453
8138.761,3434.375,117.179,49.447
8136.719,3433.916,117.149,49.440
8134.678,3433.460,117.120,49.434
8132.640,3433.007,117.091,49.427
8130.605,3432.558,117.061,49.421
8128.578,3432.114,117.032,49.414
8126.557,3431.674,117.003,49.408
8124.546,3431.239,116.974,49.402
8122.547,3430.810,116.945,49.396
8120.560,3430.386,116.917,49.389
8118.584,3429.969,116.888,49.383
8116.618,3429.556,116.860,49.377
8114.659,3429.148,116.832,49.372
8112.705,3428.744,116.804,49.366
8110.753,3428.344,116.776,49.360
8108.803,3427.947,116.748,49.354
8106.850,3427.553,116.719,49.349
8104.894,3427.161,116.691,49.343
8102.932,3426.771,116.663,49.337
8100.961,3426.382,116.635,49.332
8098.981,3425.993,116.606,49.326
8096.989,3425.606,116.577,49.321
8094.982,3425.218,116.549,49.315
8092.963,3424.830,116.519,49.309
8090.932,3424.443,116.490,49.304
8088.890,3424.056,116.461,49.298
8086.839,3423.669,116.431,49.293
8084.781,3423.284,116.402,49.287
8082.717,3422.900,116.372,49.282
8080.649,3422.517,116.342,49.276
8078.578,3422.136,116.312,49.271
8076.505,3421.757,116.282,49.265
8074.432,3421.379,116.253,49.260
8072.360,3421.004,116.223,49.254
8070.291,3420.632,116.193,49.249
8068.226,3420.261,116.163,49.244
8066.166,3419.895,116.134,49.238
8064.111,3419.530,116.104,49.233
8062.062,3419.168,116.075,49.228
8060.018,3418.809,116.045,49.223
8057.979,3418.453,116.016,49.218
8055.945,3418.098,115.986,49.213
8053.917,3417.747,115.957,49.207
8051.896,3417.397,115.928,49.202
8049.879,3417.050,115.899,49.197
8047.869,3416.705,115.870,49.192
8045.864,3416.362,115.841,49.188
8043.865,3416.021,115.813,49.183
8041.873,3415.683,115.784,49.178
8039.887,3415.346,115.755,49.173
8037.905,3415.011,115.727,49.168
8035.928,3414.677,115.698,49.163
8033.955,3414.344,115.670,49.158
8031.983,3414.013,115.641,49.154
8030.014,3413.682,115.613,49.149
8028.045,3413.352,115.585,49.144
8026.077,3413.022,115.556,49.139
8024.107,3412.692,115.528,49.135
8022.135,3412.362,115.500,49.130
8020.161,3412.031,115.471,49.125
8018.183,3411.700,115.443,49.120
8016.200,3411.368,115.414,49.116
8014.212,3411.035,115.386,49.111
8012.221,3410.701,115.357,49.106
8010.227,3410.367,115.328,49.101
8008.230,3410.034,115.300,49.096
8006.233,3409.702,115.271,49.092
8004.236,3409.371,115.242,49.087
8002.241,3409.042,115.213,49.082
8000.248,3408.716,115.185,49.077
7998.258,3408.392,115.156,49.073
7996.273,3408.071,115.127,49.068
7994.293,3407.754,115.099,49.064
7992.320,3407.441,115.070,49.059
7990.355,3407.133,115.042,49.055
7988.398,3406.830,115.014,49.050
7986.448,3406.532,114.986,49.046
7984.504,3406.239,114.958,49.042
7982.565,3405.950,114.930,49.038
7980.630,3405.667,114.902,49.034
7978.698,3405.389,114.874,49.030
7976.768,3405.116,114.847,49.026
7974.838,3404.848,114.819,49.022
7972.908,3404.585,114.791,49.018
7970.976,3404.328,114.763,49.014
7969.042,3404.075,114.735,49.011
7967.104,3403.827,114.707,49.007
7965.160,3403.584,114.679,49.004
7963.212,3403.346,114.651,49.000
7961.257,3403.113,114.623,48.997
7959.297,3402.885,114.595,48.993
7957.331,3402.662,114.567,48.990
7955.358,3402.443,114.538,48.987
7953.379,3402.230,114.510,48.984
7951.393,3402.022,114.481,48.981
7949.399,3401.818,114.452,48.978
7947.399,3401.619,114.424,48.975
7945.391,3401.425,114.395,48.972
7943.375,3401.236,114.366,48.970
7941.352,3401.051,114.337,48.967
7939.320,3400.871,114.307,48.964
7937.280,3400.696,114.278,48.962
7935.233,3400.526,114.249,48.959
7933.180,3400.359,114.219,48.957
7931.120,3400.198,114.189,48.955
7929.054,3400.040,114.160,48.953
7926.982,3399.887,114.130,48.950
7924.906,3399.738,114.100,48.948
7922.826,3399.594,114.070,48.946
7920.742,3399.453,114.040,48.944
7918.655,3399.316,114.010,48.942
7916.565,3399.183,113.980,48.940
7914.473,3399.053,113.950,48.938
7912.379,3398.928,113.919,48.936
7910.283,3398.806,113.889,48.935
7908.186,3398.687,113.859,48.933
7906.086,3398.572,113.829,48.931
7903.982,3398.460,113.799,48.930
7901.876,3398.351,113.768,48.928
7899.765,3398.245,113.738,48.927
7897.649,3398.141,113.707,48.925
7895.529,3398.040,113.677,48.924
7893.402,3397.942,113.646,48.922
7891.269,3397.846,113.616,48.921
7889.129,3397.752,113.585,48.920
7886.981,3397.660,113.554,48.918
7884.826,3397.570,113.523,48.917
7882.663,3397.482,113.492,48.916
7880.491,3397.395,113.460,48.914
7878.313,3397.310,113.429,48.913
7876.132,3397.227,113.398,48.912
7873.949,3397.145,113.366,48.911
7871.765,3397.065,113.335,48.910
7869.583,3396.987,113.303,48.909
7867.406,3396.910,113.272,48.907
7865.233,3396.835,113.241,48.906
7863.069,3396.761,113.210,48.905
7860.914,3396.690,113.179,48.904
7858.770,3396.620,113.148,48.903
7856.640,3396.551,113.117,48.902
7854.525,3396.484,113.087,48.901
7852.427,3396.419,113.056,48.900
7850.346,3396.355,113.026,48.899
7848.277,3396.293,112.997,48.899
7846.219,3396.233,112.967,48.898
7844.167,3396.174,112.937,48.897
7842.119,3396.116,112.908,48.896
7840.071,3396.059,112.878,48.895
7838.020,3396.004,112.849,48.894
7835.963,3395.950,112.819,48.894
7833.896,3395.897,112.790,48.893
7831.817,3395.845,112.760,48.892
7829.722,3395.795,112.729,48.891
7827.608,3395.745,112.699,48.891
7825.472,3395.696,112.668,48.890
7823.313,3395.648,112.637,48.889
7821.143,3395.601,112.606,48.889
7818.974,3395.555,112.575,48.888
7816.815,3395.510,112.544,48.887
7814.682,3395.466,112.513,48.887
7812.583,3395.423,112.483,48.886
7810.532,3395.382,112.453,48.885
7808.541,3395.342,112.424,48.885
7806.620,3395.302,112.397,48.884
7804.782,3395.265,112.370,48.884
7803.039,3395.229,112.345,48.883
7801.402,3395.194,112.322,48.883
7799.883,3395.161,112.300,48.882
7798.480,3395.130,112.280,48.882
7797.167,3395.101,112.261,48.881
7795.916,3395.074,112.243,48.881
7794.700,3395.052,112.225,48.881
7793.492,3395.033,112.208,48.880
7792.265,3395.018,112.190,48.880
7790.989,3395.008,112.172,48.880
7789.639,3395.004,112.152,48.880
