X_px,Y_px,X_mm,Y_mm
4226.994,3939.970,60.616,56.500
4228.496,3939.247,60.637,56.489
4229.988,3938.513,60.659,56.479
4231.474,3937.767,60.680,56.468
4232.951,3937.009,60.701,56.457
4234.421,3936.238,60.722,56.446
4235.885,3935.455,60.743,56.435
4237.342,3934.658,60.764,56.424
4238.794,3933.848,60.785,56.412
4240.241,3933.024,60.806,56.400
4241.683,3932.186,60.826,56.388
4243.121,3931.334,60.847,56.376
4244.556,3930.466,60.868,56.363
4245.988,3929.584,60.888,56.351
4247.417,3928.686,60.909,56.338
4248.844,3927.771,60.929,56.325
4250.270,3926.841,60.949,56.311
4251.694,3925.894,60.970,56.298
4253.119,3924.930,60.990,56.284
4254.543,3923.949,61.011,56.270
4255.968,3922.950,61.031,56.256
4257.394,3921.934,61.052,56.241
4258.821,3920.898,61.072,56.226
4260.251,3919.844,61.093,56.211
4261.683,3918.771,61.113,56.196
4263.119,3917.679,61.134,56.180
4264.558,3916.567,61.154,56.164
4266.000,3915.435,61.175,56.148
4267.446,3914.284,61.196,56.131
4268.894,3913.113,61.217,56.115
4270.344,3911.923,61.237,56.098
4271.794,3910.714,61.258,56.080
4273.244,3909.487,61.279,56.063
4274.694,3908.241,61.300,56.045
4276.143,3906.977,61.321,56.027
4277.590,3905.696,61.341,56.008
4279.034,3904.396,61.362,55.990
4280.474,3903.080,61.383,55.971
4281.911,3901.747,61.403,55.952
4283.342,3900.396,61.424,55.932
4284.769,3899.030,61.444,55.913
4286.188,3897.646,61.465,55.893
4287.602,3896.248,61.485,55.873
4289.007,3894.833,61.505,55.852
4290.404,3893.402,61.525,55.832
4291.792,3891.957,61.545,55.811
4293.169,3890.496,61.565,55.790
4294.537,3889.021,61.584,55.769
4295.894,3887.531,61.604,55.748
4297.238,3886.027,61.623,55.726
4298.570,3884.509,61.642,55.704
4299.889,3882.978,61.661,55.682
4301.193,3881.432,61.680,55.660
4302.482,3879.874,61.698,55.638
4303.757,3878.303,61.716,55.615
4305.015,3876.719,61.735,55.593
4306.256,3875.123,61.752,55.570
4307.480,3873.514,61.770,55.547
4308.686,3871.894,61.787,55.524
4309.872,3870.261,61.804,55.500
4311.039,3868.618,61.821,55.477
4312.185,3866.963,61.837,55.453
4313.310,3865.297,61.853,55.429
4314.413,3863.621,61.869,55.405
4315.494,3861.935,61.885,55.381
4316.552,3860.238,61.900,55.356
4317.585,3858.531,61.915,55.332
4318.594,3856.815,61.929,55.307
4319.578,3855.089,61.943,55.283
4320.535,3853.355,61.957,55.258
4321.466,3851.611,61.970,55.233
4322.369,3849.859,61.983,55.208
4323.244,3848.099,61.996,55.182
4324.090,3846.330,62.008,55.157
4324.906,3844.554,62.020,55.131
4325.692,3842.770,62.031,55.106
4326.447,3840.979,62.042,55.080
4327.170,3839.181,62.052,55.054
4327.861,3837.375,62.062,55.029
4328.519,3835.564,62.072,55.003
4329.143,3833.747,62.081,54.976
4329.734,3831.924,62.089,54.950
4330.292,3830.098,62.097,54.924
4330.816,3828.268,62.105,54.898
4331.309,3826.435,62.112,54.872
4331.768,3824.601,62.118,54.845
4332.193,3822.765,62.124,54.819
4332.586,3820.930,62.130,54.793
4332.947,3819.095,62.135,54.766
4333.274,3817.262,62.140,54.740
4333.570,3815.431,62.144,54.714
4333.832,3813.604,62.148,54.688
4334.062,3811.780,62.151,54.661
4334.260,3809.961,62.154,54.635
4334.425,3808.148,62.156,54.609
4334.558,3806.341,62.158,54.583
4334.658,3804.541,62.160,54.558
4334.726,3802.749,62.161,54.532
4334.762,3800.967,62.161,54.506
4334.767,3799.193,62.161,54.481
4334.738,3797.431,62.161,54.456
4334.679,3795.680,62.160,54.431
4334.587,3793.940,62.159,54.406
4334.463,3792.214,62.157,54.381
4334.308,3790.502,62.155,54.356
4334.121,3788.804,62.152,54.332
4333.902,3787.122,62.149,54.308
4333.651,3785.455,62.145,54.284
4333.370,3783.806,62.141,54.260
4333.057,3782.175,62.137,54.237
4332.712,3780.562,62.132,54.214
4332.336,3778.969,62.126,54.191
4331.929,3777.396,62.120,54.168
4331.490,3775.844,62.114,54.146
4331.021,3774.314,62.107,54.124
4330.520,3772.807,62.100,54.103
4329.988,3771.324,62.093,54.081
4329.426,3769.865,62.085,54.060
4328.833,3768.431,62.076,54.040
4328.208,3767.023,62.067,54.020
4327.553,3765.642,62.058,54.000
4326.867,3764.288,62.048,53.980
4326.151,3762.963,62.038,53.961
4325.404,3761.668,62.027,53.943
4324.627,3760.402,62.016,53.925
4323.819,3759.167,62.004,53.907
4322.982,3757.960,61.992,53.890
4322.117,3756.781,61.980,53.873
4321.224,3755.629,61.967,53.856
4320.303,3754.502,61.954,53.840
4319.356,3753.400,61.940,53.824
4318.384,3752.321,61.926,53.809
4317.387,3751.265,61.912,53.794
4316.366,3750.229,61.897,53.779
4315.321,3749.214,61.882,53.764
4314.254,3748.218,61.867,53.750
4313.166,3747.240,61.851,53.736
4312.056,3746.278,61.835,53.722
4310.926,3745.332,61.819,53.709
4309.776,3744.400,61.803,53.695
4308.607,3743.482,61.786,53.682
4307.421,3742.576,61.769,53.669
4306.217,3741.682,61.752,53.656
4304.997,3740.798,61.734,53.644
4303.761,3739.922,61.717,53.631
4302.510,3739.055,61.699,53.619
4301.245,3738.194,61.680,53.606
4299.966,3737.339,61.662,53.594
4298.675,3736.489,61.644,53.582
4297.372,3735.642,61.625,53.570
4296.057,3734.797,61.606,53.558
4294.732,3733.954,61.587,53.545
4293.397,3733.111,61.568,53.533
4292.053,3732.267,61.549,53.521
4290.702,3731.421,61.529,53.509
4289.342,3730.572,61.510,53.497
4287.977,3729.719,61.490,53.485
4286.604,3728.860,61.471,53.472
4285.228,3727.995,61.451,53.460
4283.846,3727.122,61.431,53.447
4282.461,3726.240,61.411,53.435
4281.073,3725.349,61.391,53.422
4279.683,3724.447,61.371,53.409
4278.291,3723.533,61.351,53.396
4276.899,3722.606,61.331,53.383
4275.507,3721.665,61.311,53.369
4274.115,3720.709,61.291,53.355
4272.724,3719.739,61.271,53.342
4271.333,3718.754,61.252,53.327
4269.943,3717.756,61.232,53.313
4268.552,3716.745,61.212,53.299
4267.161,3715.720,61.192,53.284
4265.770,3714.683,61.172,53.269
4264.377,3713.635,61.152,53.254
4262.985,3712.574,61.132,53.239
4261.592,3711.501,61.112,53.223
4260.197,3710.418,61.092,53.208
4258.802,3709.324,61.072,53.192
4257.405,3708.220,61.052,53.176
4256.006,3707.106,61.032,53.160
4254.606,3705.982,61.012,53.144
4253.205,3704.849,60.992,53.128
4251.801,3703.708,60.971,53.112
4250.396,3702.557,60.951,53.095
4248.988,3701.399,60.931,53.079
4247.577,3700.233,60.911,53.062
4246.165,3699.060,60.891,53.045
4244.749,3697.880,60.870,53.028
4243.331,3696.693,60.850,53.011
4241.909,3695.500,60.830,52.994
4240.485,3694.301,60.809,52.977
4239.057,3693.097,60.789,52.960
4237.626,3691.887,60.768,52.942
4236.191,3690.673,60.748,52.925
4234.752,3689.455,60.727,52.907
4233.310,3688.232,60.706,52.890
4231.863,3687.007,60.686,52.872
4230.412,3685.777,60.665,52.855
4228.957,3684.545,60.644,52.837
4227.497,3683.311,60.623,52.819
4226.032,3682.074,60.602,52.801
4224.562,3680.835,60.581,52.784
4223.088,3679.595,60.560,52.766
4221.608,3678.355,60.538,52.748
4220.123,3677.113,60.517,52.730
4218.633,3675.871,60.496,52.713
4217.137,3674.630,60.474,52.695
4215.635,3673.389,60.453,52.677
4214.127,3672.148,60.431,52.659
4212.613,3670.909,60.409,52.641
4211.093,3669.672,60.388,52.624
4209.566,3668.437,60.366,52.606
4208.033,3667.204,60.344,52.588
4206.493,3665.973,60.322,52.571
4204.946,3664.746,60.300,52.553
4203.392,3663.522,60.277,52.535
4201.831,3662.302,60.255,52.518
4200.263,3661.086,60.232,52.500
4198.687,3659.873,60.210,52.483
4197.104,3658.663,60.187,52.466
4195.512,3657.458,60.164,52.448
4193.913,3656.255,60.141,52.431
4192.306,3655.056,60.118,52.414
4190.691,3653.860,60.095,52.397
4189.067,3652.668,60.072,52.380
4187.436,3651.478,60.048,52.363
4185.795,3650.292,60.025,52.346
4184.146,3649.109,60.001,52.329
4182.487,3647.929,59.977,52.312
4180.820,3646.752,59.954,52.295
4179.144,3645.579,59.930,52.278
4177.458,3644.408,59.905,52.261
4175.763,3643.240,59.881,52.245
4174.059,3642.074,59.857,52.228
4172.344,3640.912,59.832,52.211
4170.620,3639.752,59.807,52.195
4168.886,3638.595,59.782,52.178
4167.142,3637.441,59.757,52.161
4165.387,3636.289,59.732,52.145
4163.622,3635.139,59.707,52.128
4161.847,3633.992,59.681,52.112
4160.061,3632.848,59.656,52.096
4158.264,3631.706,59.630,52.079
4156.455,3630.566,59.604,52.063
4154.636,3629.429,59.578,52.047
4152.806,3628.293,59.552,52.030
4150.964,3627.160,59.525,52.014
4149.111,3626.030,59.499,51.998
4147.246,3624.901,59.472,51.982
4145.369,3623.774,59.445,51.965
4143.480,3622.649,59.418,51.949
4141.580,3621.526,59.391,51.933
4139.667,3620.405,59.363,51.917
4137.741,3619.286,59.336,51.901
4135.803,3618.168,59.308,51.885
4133.853,3617.052,59.280,51.869
4131.890,3615.938,59.252,51.853
4129.913,3614.826,59.224,51.837
4127.924,3613.715,59.195,51.821
4125.921,3612.606,59.166,51.805
4123.905,3611.498,59.137,51.789
4121.876,3610.391,59.108,51.774
4119.833,3609.286,59.079,51.758
4117.776,3608.183,59.049,51.742
4115.705,3607.080,59.020,51.726
4113.620,3605.979,58.990,51.710
4111.521,3604.879,58.960,51.694
4109.408,3603.780,58.929,51.679
4107.280,3602.682,58.899,51.663
4105.138,3601.585,58.868,51.647
4102.980,3600.489,58.837,51.632
4100.808,3599.394,58.806,51.616
4098.621,3598.300,58.775,51.600
4096.419,3597.207,58.743,51.584
4094.201,3596.115,58.711,51.569
4091.969,3595.023,58.679,51.553
4089.721,3593.932,58.647,51.538
4087.459,3592.842,58.615,51.522
4085.184,3591.754,58.582,51.506
4082.895,3590.666,58.549,51.491
4080.593,3589.580,58.516,51.475
4078.278,3588.495,58.483,51.460
4075.950,3587.412,58.450,51.444
4073.611,3586.329,58.416,51.428
4071.260,3585.249,58.382,51.413
4068.897,3584.170,58.349,51.398
4066.524,3583.093,58.315,51.382
4064.140,3582.018,58.280,51.367
4061.746,3580.944,58.246,51.351
4059.342,3579.873,58.212,51.336
4056.929,3578.803,58.177,51.321
4054.506,3577.736,58.142,51.305
4052.075,3576.671,58.107,51.290
4049.636,3575.608,58.072,51.275
4047.189,3574.548,58.037,51.260
4044.734,3573.490,58.002,51.244
4042.272,3572.435,57.967,51.229
4039.803,3571.382,57.931,51.214
4037.328,3570.332,57.896,51.199
4034.847,3569.284,57.860,51.184
4032.360,3568.240,57.825,51.169
4029.867,3567.198,57.789,51.154
4027.370,3566.160,57.753,51.139
4024.868,3565.125,57.717,51.124
4022.363,3564.092,57.681,51.110
4019.853,3563.063,57.645,51.095
4017.340,3562.038,57.609,51.080
4014.823,3561.016,57.573,51.065
4012.304,3559.997,57.537,51.051
4009.783,3558.982,57.501,51.036
4007.260,3557.971,57.465,51.022
4004.735,3556.963,57.428,51.007
4002.209,3555.959,57.392,50.993
3999.683,3554.959,57.356,50.979
3997.156,3553.964,57.320,50.964
3994.628,3552.972,57.284,50.950
3992.102,3551.984,57.247,50.936
3989.575,3551.001,57.211,50.922
3987.050,3550.022,57.175,50.908
3984.526,3549.047,57.139,50.894
3982.005,3548.077,57.103,50.880
3979.485,3547.112,57.066,50.866
3976.968,3546.151,57.030,50.852
3974.454,3545.195,56.994,50.839
3971.943,3544.243,56.958,50.825
3969.436,3543.297,56.922,50.811
3966.932,3542.355,56.886,50.798
3964.434,3541.419,56.851,50.784
3961.940,3540.488,56.815,50.771
3959.451,3539.562,56.779,50.758
3956.968,3538.641,56.743,50.745
3954.490,3537.725,56.708,50.731
3952.020,3536.815,56.673,50.718
3949.555,3535.911,56.637,50.705
3947.098,3535.012,56.602,50.693
3944.648,3534.119,56.567,50.680
3942.206,3533.232,56.532,50.667
3939.772,3532.351,56.497,50.654
3937.347,3531.475,56.462,50.642
3934.931,3530.606,56.427,50.629
3932.524,3529.742,56.393,50.617
3930.126,3528.885,56.359,50.605
3927.739,3528.035,56.324,50.593
3925.362,3527.190,56.290,50.580
3922.996,3526.352,56.256,50.568
3920.641,3525.521,56.223,50.556
3918.298,3524.696,56.189,50.545
3915.964,3523.877,56.155,50.533
3913.642,3523.065,56.122,50.521
3911.329,3522.259,56.089,50.510
3909.025,3521.460,56.056,50.498
3906.730,3520.667,56.023,50.487
3904.445,3519.880,55.990,50.476
3902.167,3519.099,55.958,50.464
3899.897,3518.324,55.925,50.453
3897.635,3517.556,55.893,50.442
3895.380,3516.793,55.860,50.431
3893.131,3516.037,55.828,50.420
3890.889,3515.286,55.796,50.410
3888.652,3514.541,55.764,50.399
3886.420,3513.802,55.732,50.388
3884.194,3513.069,55.700,50.378
3881.972,3512.341,55.668,50.367
3879.755,3511.619,55.636,50.357
3877.541,3510.903,55.604,50.347
3875.330,3510.192,55.573,50.337
3873.123,3509.487,55.541,50.327
3870.918,3508.787,55.510,50.317
3868.715,3508.092,55.478,50.307
3866.514,3507.403,55.446,50.297
3864.314,3506.719,55.415,50.287
3862.115,3506.041,55.383,50.277
3859.916,3505.367,55.352,50.267
3857.718,3504.699,55.320,50.258
3855.519,3504.035,55.289,50.248
3853.319,3503.377,55.257,50.239
3851.119,3502.724,55.226,50.230
3848.917,3502.076,55.194,50.220
3846.712,3501.432,55.162,50.211
3844.506,3500.794,55.131,50.202
3842.297,3500.160,55.099,50.193
3840.084,3499.531,55.067,50.184
3837.868,3498.906,55.036,50.175
3835.648,3498.286,55.004,50.166
3833.424,3497.671,54.972,50.157
3831.195,3497.060,54.940,50.148
3828.960,3496.454,54.908,50.140
3826.720,3495.852,54.876,50.131
3824.474,3495.254,54.844,50.122
3822.221,3494.661,54.811,50.114
3819.962,3494.072,54.779,50.105
3817.695,3493.487,54.746,50.097
3815.421,3492.906,54.714,50.089
3813.138,3492.330,54.681,50.081
3810.847,3491.758,54.648,50.072
3808.548,3491.189,54.615,50.064
3806.238,3490.625,54.582,50.056
3803.920,3490.064,54.549,50.048
3801.591,3489.507,54.515,50.040
3799.251,3488.954,54.482,50.032
3796.901,3488.405,54.448,50.024
3794.539,3487.859,54.414,50.016
3792.166,3487.317,54.380,50.009
3789.780,3486.778,54.346,50.001
3787.382,3486.243,54.312,49.993
3784.971,3485.712,54.277,49.986
3782.546,3485.184,54.242,49.978
3780.108,3484.659,54.207,49.971
3777.655,3484.138,54.172,49.963
3775.188,3483.620,54.137,49.956
3772.707,3483.105,54.101,49.948
3770.213,3482.594,54.065,49.941
3767.708,3482.086,54.029,49.934
3765.191,3481.583,53.993,49.926
3762.665,3481.082,53.957,49.919
3760.130,3480.585,53.921,49.912
3757.587,3480.093,53.884,49.905
3755.038,3479.604,53.848,49.898
3752.483,3479.120,53.811,49.891
3749.924,3478.639,53.774,49.884
3747.361,3478.163,53.738,49.877
3744.795,3477.692,53.701,49.871
3742.229,3477.224,53.664,49.864
3739.662,3476.762,53.627,49.857
3737.095,3476.304,53.590,49.851
3734.530,3475.851,53.554,49.844
3731.969,3475.403,53.517,49.838
3729.411,3474.959,53.480,49.831
3726.857,3474.521,53.444,49.825
3724.310,3474.088,53.407,49.819
3721.770,3473.661,53.371,49.813
3719.238,3473.238,53.334,49.807
3716.714,3472.821,53.298,49.801
3714.201,3472.410,53.262,49.795
3711.699,3472.004,53.226,49.789
3709.209,3471.604,53.191,49.783
3706.733,3471.210,53.155,49.778
3704.271,3470.822,53.120,49.772
3701.824,3470.440,53.085,49.767
3699.393,3470.064,53.050,49.761
3696.980,3469.695,53.015,49.756
3694.585,3469.331,52.981,49.751
3692.210,3468.974,52.947,49.746
3689.856,3468.624,52.913,49.741
3687.523,3468.280,52.880,49.736
3685.212,3467.943,52.846,49.731
3682.926,3467.613,52.814,49.726
3680.664,3467.290,52.781,49.721
3678.428,3466.974,52.749,49.717
3676.219,3466.665,52.718,49.712
3674.037,3466.363,52.686,49.708
3671.885,3466.068,52.655,49.704
3669.762,3465.781,52.625,49.700
3667.671,3465.501,52.595,49.696
3665.611,3465.229,52.565,49.692
3663.585,3464.964,52.536,49.688
3661.593,3464.708,52.508,49.684
3659.636,3464.459,52.480,49.681
3657.715,3464.218,52.452,49.677
3655.832,3463.986,52.425,49.674
3653.987,3463.761,52.399,49.671
3652.181,3463.545,52.373,49.668
3650.416,3463.337,52.347,49.665
3648.692,3463.138,52.323,49.662
3647.010,3462.947,52.299,49.659
3645.373,3462.765,52.275,49.657
3643.780,3462.592,52.252,49.654
3642.232,3462.427,52.230,49.652
3640.731,3462.272,52.209,49.649
3639.278,3462.125,52.188,49.647
3637.874,3461.988,52.168,49.645
3636.518,3461.860,52.148,49.644
3635.208,3461.740,52.129,49.642
3633.941,3461.629,52.111,49.640
3632.712,3461.526,52.094,49.639
3631.517,3461.430,52.076,49.637
3630.354,3461.342,52.060,49.636
3629.218,3461.260,52.044,49.635
3628.106,3461.183,52.028,49.634
3627.014,3461.113,52.012,49.633
3625.939,3461.048,51.996,49.632
3624.876,3460.988,51.981,49.631
3623.823,3460.933,51.966,49.630
3622.775,3460.881,51.951,49.630
3621.729,3460.833,51.936,49.629
3620.682,3460.788,51.921,49.628
3619.628,3460.745,51.906,49.628
3618.566,3460.705,51.891,49.627
3617.491,3460.667,51.875,49.626
3616.400,3460.630,51.860,49.626
3615.288,3460.594,51.844,49.625
3614.153,3460.558,51.827,49.625
3612.990,3460.523,51.811,49.624
3611.797,3460.487,51.794,49.624
3610.569,3460.450,51.776,49.623
3609.302,3460.413,51.758,49.623
3607.993,3460.373,51.739,49.622
3606.639,3460.332,51.720,49.622
3605.236,3460.287,51.700,49.621
3603.779,3460.240,51.679,49.620
3602.266,3460.190,51.657,49.620
3600.692,3460.135,51.634,49.619
3599.055,3460.077,51.611,49.618
3597.350,3460.013,51.587,49.617
3595.575,3459.945,51.561,49.616
3593.731,3459.871,51.535,49.615
3591.823,3459.793,51.507,49.614
3589.857,3459.710,51.479,49.613
3587.837,3459.624,51.450,49.612
3585.767,3459.533,51.420,49.610
3583.652,3459.439,51.390,49.609
3581.497,3459.341,51.359,49.607
3579.307,3459.240,51.328,49.606
3577.086,3459.137,51.296,49.605
3574.838,3459.031,51.264,49.603
3572.570,3458.924,51.231,49.601
3570.284,3458.814,51.198,49.600
3567.986,3458.702,51.165,49.598
3565.681,3458.590,51.132,49.597
3563.374,3458.476,51.099,49.595
3561.068,3458.362,51.066,49.593
3558.768,3458.247,51.033,49.592
3556.480,3458.132,51.000,49.590
3554.208,3458.017,50.968,49.588
3551.957,3457.902,50.936,49.587
3549.731,3457.788,50.904,49.585
3547.535,3457.676,50.872,49.584
3545.374,3457.564,50.841,49.582
3543.252,3457.454,50.811,49.580
3541.174,3457.345,50.781,49.579
3539.145,3457.240,50.752,49.577
3537.169,3457.136,50.724,49.576
3535.251,3457.035,50.696,49.574
3533.397,3456.937,50.669,49.573
3531.609,3456.842,50.644,49.572
3529.894,3456.750,50.619,49.570
3528.255,3456.663,50.596,49.569
3526.698,3456.580,50.573,49.568
3525.228,3456.501,50.552,49.567
3523.847,3456.427,50.532,49.566
3522.563,3456.357,50.514,49.565
3521.378,3456.293,50.497,49.564
3520.299,3456.235,50.482,49.563
3519.329,3456.182,50.468,49.562
3518.473,3456.135,50.455,49.561
3517.737,3456.095,50.445,49.561
3517.124,3456.062,50.436,49.560
3516.638,3456.035,50.429,49.560
3516.287,3456.016,50.424,49.560
3516.072,3456.004,50.421,49.560
3516.000,3456.000,50.420,49.560
