X_px,Y_px,X_mm,Y_mm
8165.802,3928.672,118.264,56.898
8162.769,3927.895,118.220,56.887
8159.724,3927.132,118.176,56.876
8156.669,3926.384,118.132,56.865
8153.604,3925.652,118.087,56.855
8150.530,3924.936,118.043,56.844
8147.447,3924.237,117.998,56.834
8144.356,3923.554,117.953,56.824
8141.257,3922.889,117.908,56.815
8138.149,3922.240,117.863,56.805
8135.034,3921.608,117.818,56.796
8131.910,3920.993,117.773,56.787
8128.778,3920.395,117.728,56.778
8125.640,3919.813,117.682,56.770
8122.493,3919.249,117.637,56.762
8119.339,3918.700,117.591,56.754
8116.178,3918.168,117.545,56.746
8113.010,3917.652,117.499,56.739
8109.836,3917.153,117.453,56.731
8106.656,3916.669,117.407,56.724
8103.471,3916.201,117.361,56.718
8100.281,3915.748,117.315,56.711
8097.086,3915.311,117.269,56.705
8093.886,3914.888,117.222,56.699
8090.683,3914.481,117.176,56.693
8087.477,3914.089,117.130,56.687
8084.266,3913.712,117.083,56.682
8081.053,3913.350,117.037,56.676
8077.837,3913.003,116.990,56.671
8074.619,3912.670,116.943,56.667
8071.399,3912.353,116.897,56.662
8068.178,3912.050,116.850,56.658
8064.955,3911.762,116.803,56.653
8061.730,3911.489,116.757,56.649
8058.506,3911.229,116.710,56.646
8055.280,3910.983,116.663,56.642
8052.055,3910.750,116.617,56.639
8048.829,3910.529,116.570,56.636
8045.604,3910.319,116.523,56.633
8042.378,3910.121,116.476,56.630
8039.154,3909.933,116.430,56.627
8035.931,3909.754,116.383,56.624
8032.709,3909.585,116.336,56.622
8029.490,3909.424,116.290,56.620
8026.274,3909.270,116.243,56.617
8023.064,3909.124,116.197,56.615
8019.859,3908.983,116.150,56.613
8016.662,3908.847,116.104,56.611
8013.473,3908.717,116.058,56.609
8010.293,3908.590,116.012,56.607
8007.125,3908.466,115.966,56.606
8003.966,3908.344,115.920,56.604
8000.817,3908.222,115.875,56.602
7997.674,3908.100,115.829,56.600
7994.536,3907.976,115.784,56.599
7991.401,3907.848,115.738,56.597
7988.266,3907.715,115.693,56.595
7985.130,3907.576,115.647,56.593
7981.991,3907.430,115.602,56.591
7978.847,3907.274,115.556,56.588
7975.695,3907.110,115.511,56.586
7972.534,3906.938,115.465,56.584
7969.362,3906.760,115.419,56.581
7966.178,3906.575,115.373,56.578
7962.979,3906.387,115.327,56.576
7959.764,3906.196,115.280,56.573
7956.531,3906.002,115.233,56.570
7953.278,3905.808,115.186,56.567
7950.004,3905.614,115.139,56.564
7946.722,3905.423,115.091,56.562
7943.450,3905.235,115.044,56.559
7940.208,3905.054,114.997,56.556
7937.017,3904.881,114.951,56.554
7933.896,3904.718,114.905,56.551
7930.864,3904.568,114.861,56.549
7927.942,3904.432,114.819,56.547
7925.148,3904.313,114.779,56.546
7922.495,3904.212,114.740,56.544
7919.952,3904.130,114.703,56.543
7917.482,3904.068,114.668,56.542
7915.047,3904.025,114.632,56.541
7912.607,3904.003,114.597,56.541
7910.125,3904.002,114.561,56.541
7907.562,3904.022,114.524,56.541
