X_px,Y_px,X_mm,Y_mm
8610.614,3972.168,124.983,57.656
8607.635,3969.679,124.939,57.620
8604.627,3967.234,124.896,57.584
8601.598,3964.836,124.852,57.549
8598.546,3962.483,124.807,57.515
8595.471,3960.168,124.763,57.482
8592.369,3957.884,124.718,57.448
8589.239,3955.627,124.672,57.416
8586.078,3953.390,124.626,57.383
8582.884,3951.167,124.580,57.351
8579.658,3948.957,124.533,57.319
8576.403,3946.760,124.486,57.287
8573.124,3944.577,124.438,57.255
8569.823,3942.411,124.390,57.224
8566.506,3940.262,124.342,57.193
8563.174,3938.131,124.294,57.162
8559.832,3936.019,124.245,57.131
8556.479,3933.927,124.197,57.101
8553.116,3931.854,124.148,57.071
8549.741,3929.799,124.099,57.041
8546.354,3927.764,124.050,57.011
8542.956,3925.748,124.000,56.982
8539.544,3923.750,123.951,56.953
8536.120,3921.771,123.901,56.924
8532.683,3919.812,123.851,56.896
8529.232,3917.872,123.801,56.868
8525.769,3915.952,123.751,56.840
8522.292,3914.054,123.701,56.812
8518.802,3912.177,123.650,56.785
8515.298,3910.321,123.599,56.758
8511.780,3908.487,123.548,56.731
8508.250,3906.674,123.497,56.705
8504.708,3904.882,123.445,56.679
8501.153,3903.110,123.394,56.653
8497.588,3901.358,123.342,56.628
8494.011,3899.626,123.290,56.603
8490.424,3897.913,123.238,56.578
8486.827,3896.217,123.186,56.553
8483.225,3894.536,123.133,56.529
8479.615,3892.870,123.081,56.505
8476.001,3891.215,123.029,56.481
8472.385,3889.572,122.976,56.457
8468.767,3887.937,122.924,56.433
8465.148,3886.309,122.871,56.410
8461.532,3884.686,122.819,56.386
8457.920,3883.067,122.766,56.362
8454.312,3881.450,122.714,56.339
8450.712,3879.833,122.662,56.316
8447.119,3878.215,122.609,56.292
8443.537,3876.593,122.557,56.269
8439.964,3874.969,122.506,56.245
8436.400,3873.341,122.454,56.221
8432.844,3871.712,122.402,56.198
8429.296,3870.080,122.351,56.174
8425.755,3868.447,122.299,56.150
8422.221,3866.812,122.248,56.127
8418.692,3865.177,122.197,56.103
8415.172,3863.546,122.146,56.079
8411.659,3861.920,122.095,56.056
8408.156,3860.302,122.044,56.032
8404.662,3858.696,121.993,56.009
8401.180,3857.103,121.943,55.986
8397.706,3855.526,121.892,55.963
8394.235,3853.963,121.842,55.940
8390.759,3852.413,121.791,55.918
8387.269,3850.873,121.741,55.895
8383.758,3849.343,121.690,55.873
8380.217,3847.820,121.638,55.851
8376.641,3846.303,121.586,55.829
8373.033,3844.794,121.534,55.807
8369.405,3843.295,121.481,55.785
8365.768,3841.810,121.429,55.764
8362.129,3840.341,121.376,55.742
8358.502,3838.891,121.323,55.721
8354.896,3837.464,121.271,55.701
8351.315,3836.060,121.219,55.680
8347.758,3834.675,121.167,55.660
8344.219,3833.306,121.116,55.640
8340.693,3831.949,121.065,55.620
8337.176,3830.600,121.014,55.601
8333.664,3829.255,120.963,55.581
8330.152,3827.912,120.912,55.562
8326.641,3826.574,120.861,55.542
8323.131,3825.246,120.810,55.523
8319.623,3823.933,120.759,55.504
8316.119,3822.640,120.708,55.485
8312.619,3821.371,120.657,55.467
8309.125,3820.131,120.606,55.449
8305.639,3818.922,120.556,55.431
8302.160,3817.744,120.505,55.414
8298.693,3816.598,120.455,55.398
8295.240,3815.482,120.405,55.381
8291.802,3814.396,120.355,55.366
8288.380,3813.341,120.305,55.350
8284.982,3812.303,120.256,55.335
8281.614,3811.259,120.207,55.320
8278.286,3810.187,120.159,55.305
8275.004,3809.066,120.111,55.288
8271.777,3807.874,120.064,55.271
8268.610,3806.594,120.018,55.252
8265.493,3805.245,119.973,55.233
8262.407,3803.867,119.928,55.213
8259.334,3802.496,119.884,55.193
8256.256,3801.169,119.839,55.174
8253.154,3799.923,119.794,55.156
8250.018,3798.778,119.748,55.139
8246.846,3797.717,119.702,55.124
8243.642,3796.714,119.656,55.109
8240.407,3795.749,119.609,55.095
8237.146,3794.795,119.562,55.081
8233.860,3793.833,119.514,55.067
8230.554,3792.856,119.466,55.053
8227.228,3791.874,119.418,55.039
8223.888,3790.895,119.369,55.025
8220.536,3789.928,119.321,55.011
8217.178,3788.981,119.272,54.997
8213.814,3788.062,119.223,54.983
8210.447,3787.162,119.174,54.970
8207.077,3786.266,119.125,54.957
8203.703,3785.359,119.076,54.944
8200.325,3784.427,119.027,54.931
8196.944,3783.454,118.978,54.917
8193.560,3782.432,118.929,54.902
8190.170,3781.370,118.880,54.886
8186.776,3780.283,118.831,54.871
8183.376,3779.187,118.781,54.855
8179.970,3778.095,118.732,54.839
8176.555,3777.024,118.682,54.823
8173.134,3775.984,118.633,54.808
8169.707,3774.973,118.583,54.794
8166.278,3773.990,118.533,54.779
8162.849,3773.030,118.483,54.765
8159.424,3772.089,118.434,54.752
8156.005,3771.166,118.384,54.738
8152.593,3770.256,118.334,54.725
8149.187,3769.359,118.285,54.712
8145.784,3768.475,118.236,54.699
8142.382,3767.604,118.186,54.687
8138.978,3766.744,118.137,54.674
8135.570,3765.896,118.087,54.662
8132.156,3765.060,118.038,54.650
8128.735,3764.237,117.988,54.638
8125.306,3763.430,117.938,54.626
8121.868,3762.639,117.888,54.614
8118.418,3761.867,117.838,54.603
8114.958,3761.116,117.788,54.592
8111.486,3760.386,117.738,54.582
8108.005,3759.680,117.687,54.572
8104.516,3758.999,117.637,54.562
8101.020,3758.343,117.586,54.552
8097.519,3757.714,117.535,54.543
8094.015,3757.114,117.484,54.534
8090.509,3756.543,117.433,54.526
8087.003,3756.003,117.382,54.518
8083.500,3755.493,117.331,54.511
8079.999,3755.015,117.281,54.504
8076.504,3754.569,117.230,54.497
8073.016,3754.156,117.179,54.491
8069.533,3753.775,117.129,54.486
8066.054,3753.423,117.078,54.481
8062.575,3753.098,117.028,54.476
8059.096,3752.797,116.977,54.472
8055.611,3752.518,116.927,54.468
8052.122,3752.259,116.876,54.464
8048.625,3752.018,116.825,54.460
8045.124,3751.792,116.774,54.457
8041.617,3751.580,116.724,54.454
8038.107,3751.380,116.673,54.451
8034.595,3751.190,116.622,54.448
8031.080,3751.007,116.571,54.446
8027.563,3750.830,116.520,54.443
8024.045,3750.657,116.469,54.441
8020.525,3750.485,116.417,54.438
8017.003,3750.312,116.366,54.436
8013.480,3750.136,116.315,54.433
8009.956,3749.956,116.264,54.430
8006.432,3749.770,116.213,54.428
8002.910,3749.576,116.162,54.425
7999.391,3749.373,116.111,54.422
7995.876,3749.159,116.060,54.419
7992.367,3748.934,116.009,54.416
7988.865,3748.697,115.958,54.412
7985.368,3748.448,115.907,54.408
7981.874,3748.190,115.856,54.405
7978.380,3747.924,115.806,54.401
7974.887,3747.652,115.755,54.397
7971.392,3747.374,115.704,54.393
7967.894,3747.092,115.653,54.389
7964.398,3746.810,115.603,54.385
7960.907,3746.528,115.552,54.381
7957.424,3746.250,115.502,54.377
7953.953,3745.979,115.451,54.373
7950.495,3745.716,115.401,54.369
7947.035,3745.463,115.351,54.365
7943.541,3745.223,115.300,54.362
7939.984,3744.998,115.248,54.358
7936.333,3744.789,115.195,54.355
7932.556,3744.599,115.141,54.353
7928.634,3744.429,115.084,54.350
7924.677,3744.282,115.026,54.348
7920.896,3744.159,114.971,54.346
7917.504,3744.062,114.922,54.345
7914.715,3743.991,114.882,54.344
7912.739,3743.950,114.853,54.343
7911.518,3743.938,114.835,54.343
7910.225,3743.950,114.816,54.343
