X_px,Y_px,X_mm,Y_mm
4181.792,3699.139,60.208,53.259
4180.202,3697.880,60.185,53.241
4178.609,3696.612,60.162,53.222
4177.013,3695.337,60.139,53.204
4175.415,3694.056,60.116,53.186
4173.814,3692.770,60.093,53.167
4172.212,3691.479,60.070,53.149
4170.607,3690.183,60.047,53.130
4169.000,3688.885,60.024,53.111
4167.392,3687.584,60.001,53.092
4165.782,3686.281,59.977,53.074
4164.171,3684.978,59.954,53.055
4162.558,3683.674,59.931,53.036
4160.944,3682.371,59.908,53.017
4159.329,3681.069,59.884,52.999
4157.713,3679.770,59.861,52.980
4156.097,3678.473,59.838,52.961
4154.479,3677.179,59.815,52.943
4152.859,3675.887,59.791,52.924
4151.238,3674.598,59.768,52.905
4149.615,3673.311,59.745,52.887
4147.989,3672.026,59.721,52.868
4146.360,3670.744,59.698,52.850
4144.729,3669.463,59.674,52.832
4143.093,3668.184,59.651,52.813
4141.454,3666.907,59.627,52.795
4139.811,3665.632,59.603,52.776
4138.162,3664.358,59.580,52.758
4136.509,3663.085,59.556,52.740
4134.852,3661.814,59.532,52.721
4133.188,3660.544,59.508,52.703
4131.519,3659.275,59.484,52.685
4129.843,3658.007,59.460,52.667
4128.161,3656.740,59.436,52.648
4126.472,3655.473,59.411,52.630
4124.775,3654.208,59.387,52.612
4123.071,3652.942,59.362,52.594
4121.360,3651.677,59.338,52.575
4119.640,3650.412,59.313,52.557
4117.911,3649.147,59.288,52.539
4116.174,3647.883,59.263,52.521
4114.428,3646.618,59.238,52.503
4112.671,3645.353,59.213,52.484
4110.905,3644.088,59.187,52.466
4109.129,3642.822,59.162,52.448
4107.342,3641.556,59.136,52.430
4105.544,3640.289,59.110,52.412
4103.735,3639.021,59.084,52.393
4101.915,3637.753,59.058,52.375
4100.083,3636.483,59.031,52.357
4098.238,3635.213,59.005,52.338
4096.380,3633.941,58.978,52.320
4094.510,3632.667,58.951,52.302
4092.627,3631.393,58.924,52.283
4090.730,3630.117,58.897,52.265
4088.821,3628.842,58.869,52.247
4086.898,3627.566,58.842,52.228
4084.963,3626.291,58.814,52.210
4083.015,3625.017,58.786,52.192
4081.054,3623.745,58.757,52.173
4079.080,3622.474,58.729,52.155
4077.093,3621.207,58.700,52.137
4075.094,3619.942,58.672,52.119
4073.082,3618.680,58.643,52.100
4071.057,3617.423,58.614,52.082
4069.021,3616.170,58.584,52.064
4066.971,3614.922,58.555,52.046
4064.909,3613.679,58.525,52.028
4062.835,3612.442,58.495,52.011
4060.748,3611.212,58.465,51.993
4058.649,3609.988,58.435,51.975
4056.538,3608.771,58.405,51.958
4054.415,3607.563,58.374,51.940
4052.280,3606.362,58.343,51.923
4050.132,3605.170,58.312,51.906
4047.973,3603.988,58.281,51.889
4045.802,3602.815,58.250,51.872
4043.619,3601.652,58.219,51.855
4041.424,3600.500,58.187,51.839
4039.217,3599.359,58.155,51.822
4036.999,3598.229,58.123,51.806
4034.769,3597.112,58.091,51.790
4032.527,3596.007,58.059,51.774
4030.273,3594.916,58.026,51.758
4028.008,3593.837,57.994,51.743
4025.732,3592.773,57.961,51.727
4023.444,3591.723,57.928,51.712
4021.146,3590.688,57.895,51.697
4018.835,3589.668,57.862,51.683
4016.513,3588.664,57.828,51.668
4014.181,3587.677,57.795,51.654
4011.836,3586.706,57.761,51.640
4009.481,3585.753,57.727,51.626
4007.115,3584.817,57.693,51.613
4004.738,3583.900,57.659,51.600
4002.351,3583.001,57.624,51.587
3999.952,3582.121,57.590,51.574
3997.543,3581.258,57.555,51.562
3995.124,3580.413,57.520,51.549
3992.696,3579.585,57.485,51.538
3990.257,3578.774,57.450,51.526
3987.811,3577.979,57.415,51.514
3985.354,3577.200,57.380,51.503
3982.890,3576.436,57.344,51.492
3980.417,3575.688,57.309,51.481
3977.937,3574.954,57.273,51.471
3975.448,3574.235,57.237,51.460
3972.953,3573.529,57.201,51.450
3970.450,3572.838,57.165,51.440
3967.941,3572.159,57.129,51.431
3965.425,3571.493,57.093,51.421
3962.903,3570.840,57.056,51.412
3960.376,3570.198,57.020,51.402
3957.842,3569.569,56.984,51.393
3955.304,3568.950,56.947,51.384
3952.760,3568.343,56.910,51.376
3950.212,3567.745,56.874,51.367
3947.660,3567.158,56.837,51.359
3945.104,3566.581,56.800,51.350
3942.543,3566.013,56.763,51.342
3939.980,3565.453,56.726,51.334
3937.413,3564.903,56.689,51.326
3934.843,3564.360,56.652,51.318
3932.271,3563.825,56.615,51.311
3929.697,3563.298,56.578,51.303
3927.120,3562.777,56.541,51.296
3924.542,3562.263,56.504,51.288
3921.963,3561.756,56.467,51.281
3919.382,3561.253,56.430,51.274
3916.801,3560.757,56.393,51.266
3914.219,3560.265,56.355,51.259
3911.637,3559.778,56.318,51.252
3909.056,3559.296,56.281,51.245
3906.474,3558.817,56.244,51.239
3903.894,3558.341,56.207,51.232
3901.314,3557.869,56.170,51.225
3898.736,3557.399,56.133,51.218
3896.159,3556.932,56.095,51.211
3893.584,3556.466,56.058,51.205
3891.012,3556.002,56.021,51.198
3888.442,3555.539,55.984,51.191
3885.875,3555.078,55.947,51.185
3883.311,3554.617,55.910,51.178
3880.750,3554.158,55.874,51.171
3878.192,3553.700,55.837,51.165
3875.638,3553.244,55.800,51.158
3873.089,3552.790,55.763,51.152
3870.543,3552.336,55.727,51.145
3868.002,3551.885,55.690,51.139
3865.465,3551.435,55.654,51.132
3862.934,3550.987,55.617,51.126
3860.407,3550.541,55.581,51.119
3857.886,3550.096,55.544,51.113
3855.371,3549.654,55.508,51.107
3852.862,3549.214,55.472,51.100
3850.358,3548.776,55.436,51.094
3847.861,3548.340,55.400,51.088
3845.371,3547.906,55.364,51.081
3842.887,3547.475,55.328,51.075
3840.411,3547.046,55.293,51.069
3837.942,3546.620,55.257,51.063
3835.480,3546.196,55.222,51.057
3833.026,3545.774,55.186,51.051
3830.581,3545.355,55.151,51.045
3828.143,3544.939,55.116,51.039
3825.714,3544.526,55.081,51.033
3823.294,3544.116,55.046,51.027
3820.883,3543.708,55.012,51.021
3818.481,3543.304,54.977,51.015
3816.089,3542.903,54.943,51.009
3813.706,3542.504,54.908,51.004
3811.333,3542.109,54.874,50.998
3808.971,3541.718,54.840,50.992
3806.619,3541.329,54.806,50.987
3804.278,3540.944,54.773,50.981
3801.947,3540.562,54.739,50.976
3799.628,3540.184,54.706,50.970
3797.320,3539.810,54.672,50.965
3795.024,3539.439,54.639,50.960
3792.740,3539.072,54.606,50.954
3790.468,3538.709,54.574,50.949
3788.208,3538.349,54.541,50.944
3785.960,3537.994,54.509,50.939
3783.726,3537.642,54.477,50.934
3781.506,3537.295,54.445,50.929
3779.299,3536.952,54.413,50.924
3777.108,3536.613,54.381,50.919
3774.932,3536.278,54.350,50.914
3772.773,3535.948,54.319,50.909
3770.631,3535.622,54.288,50.905
3768.507,3535.301,54.258,50.900
3766.401,3534.985,54.227,50.895
3764.314,3534.673,54.197,50.891
3762.248,3534.367,54.167,50.886
3760.202,3534.065,54.138,50.882
3758.178,3533.768,54.109,50.878
3756.176,3533.477,54.080,50.874
3754.196,3533.191,54.052,50.870
3752.240,3532.910,54.023,50.866
3750.309,3532.634,53.996,50.862
3748.402,3532.364,53.968,50.858
3746.521,3532.100,53.941,50.854
3744.667,3531.841,53.914,50.850
3742.839,3531.588,53.888,50.846
3741.040,3531.341,53.862,50.843
3739.269,3531.100,53.837,50.839
3737.527,3530.865,53.812,50.836
3735.815,3530.636,53.787,50.833
3734.134,3530.413,53.763,50.830
3732.484,3530.196,53.739,50.826
3730.867,3529.986,53.716,50.823
3729.282,3529.783,53.693,50.820
3727.730,3529.585,53.670,50.818
3726.213,3529.395,53.649,50.815
3724.731,3529.211,53.627,50.812
3723.285,3529.034,53.606,50.810
3721.875,3528.865,53.586,50.807
3720.498,3528.701,53.566,50.805
3719.152,3528.544,53.547,50.803
3717.833,3528.392,53.528,50.800
3716.538,3528.246,53.509,50.798
3715.264,3528.104,53.491,50.796
3714.007,3527.966,53.473,50.794
3712.764,3527.832,53.455,50.792
3711.532,3527.702,53.437,50.791
3710.307,3527.574,53.420,50.789
3709.086,3527.448,53.402,50.787
3707.865,3527.325,53.384,50.785
3706.643,3527.203,53.367,50.783
3705.414,3527.082,53.349,50.782
3704.176,3526.961,53.331,50.780
3702.926,3526.840,53.313,50.778
3701.659,3526.719,53.295,50.776
3700.374,3526.597,53.277,50.775
3699.066,3526.474,53.258,50.773
3697.732,3526.349,53.239,50.771
3696.369,3526.221,53.219,50.769
3694.974,3526.091,53.199,50.767
3693.542,3525.957,53.178,50.765
3692.075,3525.820,53.157,50.763
3690.573,3525.681,53.135,50.761
3689.041,3525.539,53.113,50.759
3687.480,3525.396,53.091,50.757
3685.895,3525.251,53.068,50.755
3684.289,3525.106,53.045,50.753
3682.664,3524.961,53.022,50.751
3681.023,3524.817,52.998,50.749
3679.370,3524.674,52.974,50.747
3677.708,3524.533,52.950,50.745
3676.040,3524.395,52.926,50.743
3674.369,3524.260,52.902,50.741
3672.697,3524.128,52.878,50.739
3671.029,3524.001,52.854,50.737
3669.367,3523.878,52.830,50.735
3667.714,3523.761,52.806,50.734
3666.074,3523.650,52.783,50.732
3664.449,3523.546,52.759,50.731
3662.842,3523.448,52.736,50.729
3661.257,3523.359,52.713,50.728
3659.697,3523.278,52.691,50.727
3658.165,3523.206,52.669,50.726
3656.663,3523.143,52.647,50.725
3655.196,3523.091,52.626,50.724
3653.765,3523.049,52.606,50.724
3652.375,3523.019,52.586,50.723
3651.028,3523.000,52.566,50.723
3649.726,3522.994,52.547,50.723
3648.466,3522.999,52.529,50.723
3647.244,3523.015,52.512,50.723
3646.055,3523.041,52.495,50.723
3644.895,3523.075,52.478,50.724
3643.760,3523.118,52.461,50.725
3642.645,3523.167,52.445,50.725
3641.546,3523.222,52.430,50.726
3640.458,3523.281,52.414,50.727
3639.377,3523.346,52.398,50.728
3638.299,3523.413,52.383,50.729
3637.220,3523.482,52.367,50.730
3636.134,3523.552,52.352,50.731
3635.039,3523.623,52.336,50.732
3633.928,3523.693,52.320,50.733
3632.798,3523.761,52.304,50.734
3631.645,3523.827,52.287,50.735
3630.463,3523.890,52.270,50.736
3629.250,3523.948,52.253,50.736
3628.000,3524.000,52.235,50.737
