X_px,Y_px,X_mm,Y_mm
2873.640,3161.308,41.641,45.809
2872.753,3159.884,41.628,45.789
2871.875,3158.464,41.615,45.768
2871.007,3157.049,41.603,45.747
2870.147,3155.637,41.590,45.727
2869.297,3154.229,41.578,45.707
2868.457,3152.823,41.566,45.686
2867.625,3151.421,41.554,45.666
2866.803,3150.020,41.542,45.646
2865.990,3148.620,41.530,45.625
2865.187,3147.222,41.518,45.605
2864.393,3145.825,41.507,45.585
2863.608,3144.427,41.495,45.565
2862.833,3143.030,41.484,45.544
2862.068,3141.632,41.473,45.524
2861.312,3140.233,41.462,45.504
2860.566,3138.833,41.451,45.483
2859.829,3137.431,41.441,45.463
2859.102,3136.027,41.430,45.443
2858.384,3134.619,41.420,45.422
2857.677,3133.209,41.409,45.402
2856.979,3131.795,41.399,45.381
2856.290,3130.377,41.389,45.361
2855.612,3128.955,41.379,45.340
2854.943,3127.528,41.370,45.320
2854.284,3126.095,41.360,45.299
2853.635,3124.657,41.351,45.278
2852.996,3123.213,41.342,45.257
2852.367,3121.762,41.332,45.236
2851.748,3120.304,41.323,45.215
2851.139,3118.838,41.315,45.194
2850.540,3117.365,41.306,45.172
2849.950,3115.884,41.297,45.151
2849.371,3114.396,41.289,45.129
2848.801,3112.901,41.281,45.108
2848.240,3111.399,41.273,45.086
2847.689,3109.891,41.265,45.064
2847.147,3108.377,41.257,45.042
2846.614,3106.858,41.249,45.020
2846.090,3105.334,41.241,44.998
2845.574,3103.805,41.234,44.976
2845.067,3102.272,41.227,44.954
2844.568,3100.736,41.219,44.931
2844.077,3099.195,41.212,44.909
2843.594,3097.651,41.205,44.887
2843.120,3096.105,41.198,44.864
2842.653,3094.556,41.192,44.842
2842.193,3093.006,41.185,44.819
2841.741,3091.453,41.178,44.797
2841.296,3089.900,41.172,44.774
2840.858,3088.345,41.166,44.752
2840.427,3086.791,41.159,44.729
2840.003,3085.235,41.153,44.707
2839.586,3083.681,41.147,44.684
2839.175,3082.127,41.141,44.662
2838.771,3080.574,41.135,44.639
2838.372,3079.022,41.130,44.617
2837.979,3077.472,41.124,44.594
2837.593,3075.925,41.118,44.572
2837.212,3074.380,41.113,44.550
2836.836,3072.837,41.107,44.527
2836.466,3071.299,41.102,44.505
2836.102,3069.764,41.097,44.483
2835.742,3068.232,41.092,44.460
2835.387,3066.706,41.086,44.438
2835.037,3065.182,41.081,44.416
2834.693,3063.662,41.076,44.394
2834.353,3062.146,41.071,44.372
2834.018,3060.632,41.067,44.350
2833.688,3059.121,41.062,44.328
2833.364,3057.612,41.057,44.307
2833.044,3056.105,41.052,44.285
2832.729,3054.601,41.048,44.263
2832.419,3053.098,41.043,44.241
2832.114,3051.596,41.039,44.219
2831.814,3050.095,41.035,44.198
2831.519,3048.595,41.030,44.176
2831.229,3047.096,41.026,44.154
2830.943,3045.597,41.022,44.132
2830.663,3044.098,41.018,44.111
2830.387,3042.599,41.014,44.089
2830.116,3041.099,41.010,44.067
2829.850,3039.599,41.006,44.046
2829.590,3038.097,41.002,44.024
2829.333,3036.594,40.999,44.002
2829.082,3035.090,40.995,43.980
2828.836,3033.583,40.991,43.958
2828.594,3032.075,40.988,43.936
2828.357,3030.564,40.985,43.915
2828.125,3029.051,40.981,43.893
2827.898,3027.534,40.978,43.871
2827.676,3026.015,40.975,43.849
2827.458,3024.492,40.971,43.827
2827.245,3022.965,40.968,43.804
2827.037,3021.435,40.965,43.782
2826.834,3019.900,40.962,43.760
2826.636,3018.362,40.960,43.738
2826.443,3016.819,40.957,43.715
2826.255,3015.273,40.954,43.693
2826.072,3013.722,40.951,43.671
2825.895,3012.167,40.949,43.648
2825.723,3010.608,40.946,43.625
2825.557,3009.045,40.944,43.603
2825.396,3007.479,40.942,43.580
2825.241,3005.907,40.939,43.557
2825.093,3004.332,40.937,43.534
2824.950,3002.752,40.935,43.512
2824.813,3001.168,40.933,43.489
2824.682,2999.580,40.931,43.466
2824.558,2997.987,40.929,43.443
2824.439,2996.391,40.928,43.419
2824.328,2994.790,40.926,43.396
2824.223,2993.184,40.925,43.373
2824.124,2991.574,40.923,43.350
2824.033,2989.960,40.922,43.326
2823.948,2988.342,40.921,43.303
2823.870,2986.719,40.919,43.279
2823.799,2985.091,40.918,43.256
2823.736,2983.459,40.918,43.232
2823.679,2981.823,40.917,43.208
2823.631,2980.182,40.916,43.185
2823.589,2978.536,40.915,43.161
2823.555,2976.886,40.915,43.137
2823.529,2975.231,40.915,43.113
2823.510,2973.572,40.914,43.089
2823.500,2971.908,40.914,43.065
2823.497,2970.240,40.914,43.040
2823.502,2968.567,40.914,43.016
2823.515,2966.891,40.914,42.992
2823.535,2965.213,40.915,42.968
2823.562,2963.532,40.915,42.943
2823.597,2961.850,40.916,42.919
2823.639,2960.167,40.916,42.894
2823.688,2958.483,40.917,42.870
2823.744,2956.800,40.918,42.846
2823.806,2955.117,40.919,42.821
2823.875,2953.437,40.920,42.797
2823.949,2951.758,40.921,42.773
2824.031,2950.083,40.922,42.748
2824.118,2948.410,40.923,42.724
2824.211,2946.742,40.924,42.700
2824.310,2945.078,40.926,42.676
2824.415,2943.420,40.927,42.652
2824.525,2941.767,40.929,42.628
2824.640,2940.121,40.931,42.604
2824.761,2938.482,40.932,42.580
2824.886,2936.851,40.934,42.557
2825.017,2935.228,40.936,42.533
2825.152,2933.614,40.938,42.510
2825.292,2932.010,40.940,42.486
2825.436,2930.415,40.942,42.463
2825.585,2928.832,40.944,42.440
2825.738,2927.260,40.947,42.418
2825.895,2925.700,40.949,42.395
2826.055,2924.153,40.951,42.373
2826.219,2922.619,40.954,42.350
2826.387,2921.098,40.956,42.328
2826.559,2919.593,40.958,42.307
2826.733,2918.102,40.961,42.285
2826.911,2916.627,40.964,42.264
2827.092,2915.166,40.966,42.242
2827.277,2913.719,40.969,42.221
2827.464,2912.286,40.972,42.201
2827.655,2910.866,40.974,42.180
2827.849,2909.458,40.977,42.160
2828.046,2908.062,40.980,42.139
2828.246,2906.677,40.983,42.119
2828.450,2905.302,40.986,42.099
2828.656,2903.937,40.989,42.080
2828.866,2902.581,40.992,42.060
2829.080,2901.234,40.995,42.041
2829.296,2899.895,40.998,42.021
2829.516,2898.563,41.001,42.002
2829.739,2897.238,41.005,41.983
2829.965,2895.919,41.008,41.964
2830.195,2894.606,41.011,41.944
2830.427,2893.298,41.015,41.926
2830.664,2891.995,41.018,41.907
2830.903,2890.695,41.021,41.888
2831.146,2889.398,41.025,41.869
2831.391,2888.104,41.028,41.850
2831.640,2886.812,41.032,41.832
2831.893,2885.522,41.036,41.813
2832.148,2884.232,41.039,41.794
2832.407,2882.942,41.043,41.775
2832.670,2881.652,41.047,41.757
2832.935,2880.361,41.051,41.738
2833.204,2879.069,41.055,41.719
2833.478,2877.776,41.059,41.701
2833.755,2876.481,41.063,41.682
2834.038,2875.184,41.067,41.663
2834.325,2873.886,41.071,41.644
2834.617,2872.585,41.075,41.625
2834.916,2871.282,41.080,41.607
2835.220,2869.977,41.084,41.588
2835.531,2868.669,41.088,41.569
2835.849,2867.359,41.093,41.550
2836.174,2866.046,41.098,41.531
2836.506,2864.729,41.103,41.512
2836.847,2863.410,41.108,41.492
2837.195,2862.087,41.113,41.473
2837.552,2860.760,41.118,41.454
2837.918,2859.430,41.123,41.435
2838.293,2858.096,41.128,41.415
2838.677,2856.758,41.134,41.396
2839.072,2855.415,41.140,41.377
2839.477,2854.068,41.146,41.357
2839.892,2852.717,41.152,41.337
2840.318,2851.361,41.158,41.318
2840.756,2850.000,41.164,41.298
2841.206,2848.633,41.171,41.278
2841.667,2847.262,41.177,41.258
2842.141,2845.885,41.184,41.238
2842.627,2844.502,41.191,41.218
2843.126,2843.114,41.199,41.198
2843.639,2841.720,41.206,41.178
2844.166,2840.322,41.214,41.158
2844.707,2838.917,41.221,41.138
2845.261,2837.508,41.229,41.117
2845.831,2836.093,41.238,41.097
2846.416,2834.674,41.246,41.076
2847.015,2833.249,41.255,41.055
2847.631,2831.820,41.264,41.035
2848.262,2830.386,41.273,41.014
2848.910,2828.948,41.282,40.993
2849.574,2827.505,41.292,40.972
2850.256,2826.058,41.302,40.951
2850.954,2824.607,41.312,40.930
2851.670,2823.152,41.322,40.909
2852.404,2821.693,41.333,40.888
2853.156,2820.229,41.344,40.867
2853.927,2818.763,41.355,40.845
2854.716,2817.292,41.366,40.824
2855.524,2815.818,41.378,40.803
2856.353,2814.341,41.390,40.781
2857.200,2812.860,41.402,40.760
2858.068,2811.375,41.415,40.738
2858.957,2809.888,41.428,40.717
2859.866,2808.398,41.441,40.695
2860.796,2806.905,41.455,40.674
2861.748,2805.409,41.468,40.652
2862.722,2803.911,41.482,40.630
2863.717,2802.409,41.497,40.609
2864.735,2800.906,41.512,40.587
2865.776,2799.400,41.527,40.565
2866.839,2797.892,41.542,40.543
2867.927,2796.381,41.558,40.521
2869.037,2794.869,41.574,40.499
2870.171,2793.356,41.590,40.477
2871.330,2791.842,41.607,40.455
2872.512,2790.327,41.624,40.433
2873.719,2788.813,41.642,40.411
2874.950,2787.300,41.660,40.390
2876.205,2785.787,41.678,40.368
2877.486,2784.276,41.696,40.346
2878.792,2782.767,41.715,40.324
2880.122,2781.260,41.735,40.302
2881.478,2779.756,41.754,40.280
2882.860,2778.256,41.774,40.259
2884.267,2776.760,41.795,40.237
2885.701,2775.268,41.815,40.215
2887.160,2773.780,41.837,40.194
2888.646,2772.298,41.858,40.172
2890.158,2770.822,41.880,40.151
2891.697,2769.352,41.902,40.129
2893.263,2767.888,41.925,40.108
2894.855,2766.432,41.948,40.087
2896.475,2764.983,41.972,40.066
2898.123,2763.542,41.995,40.045
2899.798,2762.110,42.020,40.025
2901.500,2760.687,42.044,40.004
2903.231,2759.273,42.069,39.983
2904.990,2757.869,42.095,39.963
2906.776,2756.475,42.121,39.943
2908.592,2755.093,42.147,39.923
2910.436,2753.721,42.174,39.903
2912.309,2752.362,42.201,39.883
2914.211,2751.014,42.229,39.864
2916.142,2749.680,42.257,39.844
2918.102,2748.358,42.285,39.825
2920.093,2747.050,42.314,39.806
2922.112,2745.756,42.343,39.788
2924.162,2744.477,42.373,39.769
2926.242,2743.213,42.403,39.751
2928.352,2741.964,42.433,39.733
2930.493,2740.731,42.465,39.715
2932.664,2739.515,42.496,39.697
2934.866,2738.316,42.528,39.680
2937.100,2737.134,42.560,39.663
2939.364,2735.969,42.593,39.646
2941.659,2734.823,42.626,39.629
2943.984,2733.694,42.660,39.613
2946.339,2732.583,42.694,39.597
2948.722,2731.489,42.729,39.581
2951.134,2730.412,42.764,39.565
2953.572,2729.352,42.799,39.550
2956.037,2728.309,42.835,39.535
2958.528,2727.282,42.871,39.520
2961.043,2726.271,42.907,39.505
2963.583,2725.276,42.944,39.491
2966.147,2724.297,42.981,39.477
2968.733,2723.334,43.019,39.463
2971.341,2722.386,43.056,39.449
2973.971,2721.454,43.095,39.435
2976.621,2720.536,43.133,39.422
2979.292,2719.633,43.172,39.409
2981.981,2718.745,43.211,39.396
2984.688,2717.871,43.250,39.383
2987.414,2717.011,43.289,39.371
2990.156,2716.165,43.329,39.359
2992.915,2715.333,43.369,39.347
2995.689,2714.515,43.409,39.335
2998.478,2713.709,43.450,39.323
3001.281,2712.917,43.490,39.312
3004.097,2712.138,43.531,39.300
3006.926,2711.372,43.572,39.289
3009.767,2710.618,43.613,39.278
3012.618,2709.876,43.655,39.268
3015.481,2709.147,43.696,39.257
3018.353,2708.430,43.738,39.247
3021.233,2707.724,43.779,39.236
3024.122,2707.029,43.821,39.226
3027.019,2706.346,43.863,39.216
3029.922,2705.674,43.905,39.207
3032.831,2705.013,43.947,39.197
3035.745,2704.363,43.990,39.188
3038.664,2703.723,44.032,39.178
3041.587,2703.093,44.074,39.169
3044.513,2702.473,44.117,39.160
3047.441,2701.864,44.159,39.152
3050.371,2701.263,44.202,39.143
3053.302,2700.672,44.244,39.134
3056.232,2700.091,44.287,39.126
3059.163,2699.518,44.329,39.118
3062.092,2698.954,44.371,39.109
3065.019,2698.399,44.414,39.101
3067.943,2697.852,44.456,39.093
3070.863,2697.314,44.499,39.086
3073.780,2696.783,44.541,39.078
3076.691,2696.260,44.583,39.070
3079.597,2695.745,44.625,39.063
3082.497,2695.237,44.667,39.056
3085.389,2694.736,44.709,39.048
3088.273,2694.242,44.751,39.041
3091.149,2693.755,44.793,39.034
3094.015,2693.275,44.834,39.027
3096.872,2692.801,44.875,39.020
3099.718,2692.333,44.917,39.013
3102.553,2691.871,44.958,39.007
3105.379,2691.415,44.999,39.000
3108.195,2690.966,45.040,38.994
3111.000,2690.522,45.080,38.987
3113.797,2690.085,45.121,38.981
3116.584,2689.654,45.161,38.975
3119.362,2689.229,45.201,38.968
3122.130,2688.811,45.241,38.962
3124.890,2688.398,45.281,38.956
3127.642,2687.992,45.321,38.951
3130.384,2687.592,45.361,38.945
3133.118,2687.197,45.401,38.939
3135.844,2686.809,45.440,38.933
3138.562,2686.427,45.480,38.928
3141.272,2686.051,45.519,38.922
3143.975,2685.681,45.558,38.917
3146.670,2685.317,45.597,38.912
3149.358,2684.960,45.636,38.907
3152.038,2684.608,45.675,38.901
3154.711,2684.262,45.714,38.896
3157.378,2683.923,45.752,38.892
3160.038,2683.589,45.791,38.887
3162.692,2683.261,45.829,38.882
3165.339,2682.940,45.868,38.877
3167.980,2682.624,45.906,38.873
3170.615,2682.315,45.944,38.868
3173.244,2682.011,45.982,38.864
3175.868,2681.713,46.020,38.860
3178.486,2681.422,46.058,38.855
3181.099,2681.136,46.096,38.851
3183.707,2680.856,46.134,38.847
3186.309,2680.582,46.171,38.843
3188.907,2680.314,46.209,38.839
3191.501,2680.052,46.247,38.835
3194.090,2679.796,46.284,38.832
3196.674,2679.546,46.322,38.828
3199.255,2679.302,46.359,38.825
3201.832,2679.063,46.396,38.821
3204.405,2678.830,46.434,38.818
3206.974,2678.604,46.471,38.814
3209.540,2678.383,46.508,38.811
3212.103,2678.168,46.545,38.808
3214.663,2677.959,46.582,38.805
3217.219,2677.755,46.619,38.802
3219.773,2677.558,46.656,38.799
3222.325,2677.366,46.693,38.797
3224.874,2677.180,46.730,38.794
3227.421,2677.000,46.767,38.791
3229.966,2676.826,46.804,38.789
3232.509,2676.658,46.841,38.786
3235.050,2676.495,46.878,38.784
3237.590,2676.338,46.915,38.782
3240.129,2676.187,46.951,38.779
3242.666,2676.042,46.988,38.777
3245.201,2675.902,47.025,38.775
3247.734,2675.768,47.062,38.773
3250.266,2675.640,47.098,38.772
3252.796,2675.519,47.135,38.770
3255.323,2675.403,47.171,38.768
3257.848,2675.292,47.208,38.767
3260.371,2675.189,47.245,38.765
3262.891,2675.091,47.281,38.764
3265.408,2674.999,47.318,38.762
3267.923,2674.913,47.354,38.761
3270.434,2674.833,47.390,38.760
3272.942,2674.760,47.427,38.759
3275.448,2674.693,47.463,38.758
3277.949,2674.632,47.499,38.757
3280.447,2674.577,47.536,38.756
3282.941,2674.529,47.572,38.755
3285.432,2674.487,47.608,38.755
3287.918,2674.451,47.644,38.754
3290.401,2674.422,47.680,38.754
3292.879,2674.399,47.716,38.754
3295.352,2674.383,47.752,38.753
3297.822,2674.373,47.787,38.753
3300.286,2674.370,47.823,38.753
3302.746,2674.373,47.859,38.753
3305.200,2674.383,47.894,38.753
3307.650,2674.399,47.930,38.754
3310.094,2674.423,47.965,38.754
3312.533,2674.452,48.000,38.754
3314.967,2674.489,48.036,38.755
3317.394,2674.532,48.071,38.755
3319.816,2674.582,48.106,38.756
3322.232,2674.639,48.141,38.757
3324.642,2674.703,48.176,38.758
3327.046,2674.774,48.211,38.759
3329.444,2674.851,48.246,38.760
3331.834,2674.936,48.280,38.761
3334.219,2675.027,48.315,38.763
3336.596,2675.126,48.349,38.764
3338.967,2675.231,48.384,38.766
3341.331,2675.344,48.418,38.767
3343.687,2675.464,48.452,38.769
3346.036,2675.591,48.486,38.771
3348.378,2675.725,48.520,38.773
3350.712,2675.866,48.554,38.775
3353.038,2676.014,48.587,38.777
3355.356,2676.170,48.621,38.779
3357.667,2676.333,48.655,38.782
