X_px,Y_px,X_mm,Y_mm
3729.987,4657.827,53.805,67.190
3728.162,4657.435,53.779,67.184
3726.339,4657.030,53.753,67.178
3724.520,4656.613,53.727,67.172
3722.704,4656.183,53.700,67.166
3720.892,4655.739,53.674,67.159
3719.083,4655.281,53.648,67.153
3717.277,4654.809,53.622,67.146
3715.474,4654.322,53.596,67.139
3713.676,4653.820,53.570,67.132
3711.881,4653.304,53.544,67.124
3710.091,4652.773,53.518,67.117
3708.305,4652.227,53.493,67.109
3706.524,4651.666,53.467,67.101
3704.749,4651.090,53.441,67.092
3702.978,4650.500,53.416,67.084
3701.213,4649.894,53.390,67.075
3699.455,4649.273,53.365,67.066
3697.702,4648.638,53.340,67.057
3695.955,4647.987,53.314,67.048
3694.215,4647.321,53.289,67.038
3692.482,4646.641,53.264,67.028
3690.756,4645.944,53.239,67.018
3689.037,4645.233,53.215,67.008
3687.326,4644.507,53.190,66.997
3685.624,4643.765,53.165,66.987
3683.928,4643.008,53.141,66.976
3682.242,4642.235,53.117,66.965
3680.564,4641.448,53.092,66.953
3678.896,4640.645,53.068,66.942
3677.236,4639.826,53.044,66.930
3675.585,4638.992,53.021,66.918
3673.945,4638.142,52.997,66.906
3672.314,4637.277,52.973,66.893
3670.694,4636.396,52.950,66.880
3669.084,4635.500,52.927,66.867
3667.485,4634.587,52.904,66.854
3665.897,4633.660,52.881,66.841
3664.320,4632.716,52.858,66.827
3662.754,4631.757,52.836,66.813
3661.200,4630.782,52.813,66.799
3659.659,4629.791,52.791,66.785
3658.129,4628.784,52.769,66.771
3656.612,4627.761,52.747,66.756
3655.108,4626.722,52.725,66.741
3653.617,4625.667,52.704,66.726
3652.139,4624.597,52.682,66.710
3650.675,4623.510,52.661,66.695
3649.225,4622.407,52.640,66.679
3647.788,4621.289,52.620,66.662
3646.365,4620.154,52.599,66.646
3644.955,4619.004,52.579,66.630
3643.557,4617.839,52.559,66.613
3642.172,4616.659,52.539,66.596
3640.799,4615.464,52.519,66.578
3639.437,4614.255,52.499,66.561
3638.087,4613.032,52.480,66.543
3636.748,4611.795,52.460,66.526
3635.419,4610.544,52.441,66.507
3634.101,4609.280,52.422,66.489
3632.792,4608.003,52.403,66.471
3631.494,4606.714,52.385,66.452
3630.204,4605.412,52.366,66.433
3628.924,4604.097,52.348,66.414
3627.651,4602.771,52.329,66.395
3626.388,4601.433,52.311,66.376
3625.132,4600.083,52.293,66.357
3623.883,4598.723,52.275,66.337
3622.642,4597.351,52.257,66.317
3621.407,4595.968,52.239,66.297
3620.179,4594.576,52.221,66.277
3618.957,4593.173,52.204,66.257
3617.741,4591.760,52.186,66.237
3616.531,4590.338,52.169,66.216
3615.325,4588.906,52.151,66.195
3614.124,4587.466,52.134,66.175
3612.928,4586.017,52.117,66.154
3611.735,4584.559,52.100,66.133
3610.547,4583.092,52.082,66.111
3609.361,4581.618,52.065,66.090
3608.179,4580.136,52.048,66.069
3606.999,4578.647,52.031,66.047
3605.822,4577.150,52.014,66.026
3604.646,4575.646,51.997,66.004
3603.473,4574.137,51.980,65.982
3602.300,4572.620,51.963,65.960
3601.129,4571.097,51.947,65.938
3599.958,4569.569,51.930,65.916
3598.787,4568.035,51.913,65.894
3597.616,4566.495,51.896,65.872
3596.446,4564.951,51.879,65.850
3595.275,4563.401,51.862,65.827
3594.104,4561.846,51.845,65.805
3592.935,4560.287,51.828,65.783
3591.767,4558.723,51.812,65.760
3590.600,4557.154,51.795,65.737
3589.435,4555.581,51.778,65.715
3588.273,4554.002,51.761,65.692
3587.113,4552.420,51.744,65.669
3585.956,4550.834,51.728,65.646
3584.803,4549.243,51.711,65.623
3583.654,4547.648,51.695,65.600
3582.508,4546.049,51.678,65.577
3581.367,4544.447,51.662,65.554
3580.231,4542.840,51.645,65.531
3579.100,4541.230,51.629,65.508
3577.974,4539.616,51.613,65.484
3576.855,4537.999,51.596,65.461
3575.742,4536.378,51.580,65.438
3574.635,4534.754,51.564,65.414
3573.535,4533.126,51.549,65.391
3572.443,4531.496,51.533,65.367
3571.359,4529.862,51.517,65.344
3570.282,4528.226,51.502,65.320
3569.214,4526.586,51.486,65.296
3568.155,4524.944,51.471,65.273
3567.105,4523.299,51.456,65.249
3566.064,4521.651,51.441,65.225
3565.033,4520.001,51.426,65.201
3564.013,4518.349,51.411,65.178
3563.003,4516.694,51.397,65.154
3562.004,4515.037,51.382,65.130
3561.017,4513.377,51.368,65.106
3560.041,4511.716,51.354,65.082
3559.077,4510.053,51.340,65.058
3558.125,4508.388,51.326,65.034
3557.187,4506.721,51.313,65.010
3556.261,4505.053,51.299,64.986
3555.349,4503.383,51.286,64.962
3554.451,4501.711,51.273,64.938
3553.567,4500.039,51.261,64.913
3552.697,4498.364,51.248,64.889
3551.843,4496.689,51.236,64.865
3551.003,4495.013,51.224,64.841
3550.178,4493.334,51.212,64.817
3549.368,4491.655,51.200,64.793
3548.573,4489.974,51.188,64.768
3547.791,4488.290,51.177,64.744
3547.022,4486.604,51.166,64.720
3546.267,4484.915,51.155,64.695
3545.525,4483.223,51.145,64.671
3544.796,4481.528,51.134,64.646
3544.079,4479.830,51.124,64.622
3543.374,4478.128,51.113,64.597
3542.680,4476.422,51.103,64.573
3541.999,4474.711,51.094,64.548
3541.328,4472.997,51.084,64.523
3540.668,4471.277,51.074,64.499
3540.018,4469.553,51.065,64.474
3539.379,4467.823,51.056,64.449
3538.750,4466.088,51.047,64.424
3538.129,4464.348,51.038,64.399
3537.519,4462.601,51.029,64.373
3536.917,4460.848,51.020,64.348
3536.324,4459.088,51.012,64.323
3535.739,4457.322,51.003,64.297
3535.162,4455.549,50.995,64.272
3534.593,4453.769,50.987,64.246
3534.031,4451.980,50.979,64.220
3533.476,4450.185,50.971,64.194
3532.928,4448.381,50.963,64.168
3532.386,4446.569,50.955,64.142
3531.851,4444.749,50.947,64.116
3531.321,4442.920,50.940,64.089
3530.797,4441.082,50.932,64.063
3530.278,4439.234,50.925,64.036
3529.763,4437.377,50.917,64.010
3529.254,4435.510,50.910,63.983
3528.748,4433.634,50.902,63.956
3528.247,4431.747,50.895,63.928
3527.749,4429.849,50.888,63.901
3527.254,4427.941,50.881,63.873
3526.763,4426.021,50.874,63.846
3526.274,4424.091,50.867,63.818
3525.787,4422.148,50.860,63.790
3525.303,4420.194,50.853,63.762
3524.822,4418.229,50.846,63.733
3524.343,4416.252,50.839,63.705
3523.867,4414.265,50.832,63.676
3523.395,4412.266,50.825,63.647
3522.926,4410.256,50.819,63.618
3522.461,4408.235,50.812,63.589
3522.000,4406.204,50.805,63.560
3521.544,4404.163,50.799,63.530
3521.093,4402.110,50.792,63.501
3520.646,4400.048,50.786,63.471
3520.205,4397.976,50.779,63.441
3519.769,4395.894,50.773,63.411
3519.339,4393.802,50.767,63.381
3518.915,4391.700,50.761,63.351
3518.497,4389.589,50.755,63.320
3518.085,4387.468,50.749,63.290
3517.681,4385.338,50.743,63.259
3517.283,4383.200,50.737,63.228
3516.893,4381.052,50.731,63.197
3516.511,4378.895,50.726,63.166
3516.136,4376.730,50.721,63.135
3515.770,4374.556,50.715,63.103
3515.412,4372.375,50.710,63.072
3515.062,4370.184,50.705,63.040
3514.722,4367.986,50.700,63.009
3514.391,4365.779,50.695,62.977
3514.069,4363.565,50.691,62.945
3513.757,4361.344,50.686,62.913
3513.454,4359.114,50.682,62.881
3513.162,4356.877,50.678,62.848
3512.881,4354.634,50.674,62.816
3512.610,4352.383,50.670,62.783
3512.351,4350.125,50.666,62.751
3512.103,4347.860,50.662,62.718
3511.866,4345.589,50.659,62.685
3511.641,4343.311,50.656,62.653
3511.428,4341.027,50.653,62.620
3511.228,4338.736,50.650,62.587
3511.040,4336.439,50.647,62.554
3510.865,4334.137,50.645,62.520
3510.704,4331.829,50.642,62.487
3510.555,4329.515,50.640,62.454
3510.421,4327.195,50.638,62.420
3510.300,4324.870,50.636,62.387
3510.194,4322.540,50.635,62.353
3510.102,4320.205,50.634,62.319
3510.025,4317.864,50.632,62.286
3509.962,4315.519,50.632,62.252
3509.916,4313.170,50.631,62.218
3509.884,4310.816,50.630,62.184
3509.868,4308.459,50.630,62.150
3509.868,4306.099,50.630,62.116
3509.883,4303.736,50.630,62.082
3509.915,4301.371,50.631,62.048
3509.962,4299.004,50.632,62.013
3510.026,4296.636,50.632,61.979
3510.106,4294.267,50.634,61.945
3510.204,4291.897,50.635,61.911
3510.317,4289.528,50.637,61.877
3510.448,4287.159,50.639,61.843
3510.596,4284.791,50.641,61.808
3510.761,4282.425,50.643,61.774
3510.944,4280.060,50.646,61.740
3511.144,4277.698,50.649,61.706
3511.362,4275.338,50.652,61.672
3511.598,4272.982,50.655,61.638
3511.851,4270.630,50.659,61.604
3512.124,4268.282,50.663,61.570
3512.414,4265.938,50.667,61.537
3512.723,4263.599,50.671,61.503
3513.050,4261.266,50.676,61.469
3513.397,4258.939,50.681,61.436
3513.762,4256.619,50.686,61.402
3514.147,4254.305,50.692,61.369
3514.551,4251.998,50.698,61.335
3514.974,4249.700,50.704,61.302
3515.417,4247.409,50.710,61.269
3515.880,4245.127,50.717,61.236
3516.363,4242.855,50.724,61.204
3516.866,4240.592,50.731,61.171
3517.389,4238.339,50.739,61.138
3517.932,4236.097,50.746,61.106
3518.496,4233.866,50.755,61.074
3519.081,4231.646,50.763,61.042
3519.687,4229.438,50.772,61.010
3520.314,4227.242,50.781,60.978
3520.962,4225.060,50.790,60.947
3521.631,4222.890,50.800,60.916
3522.322,4220.734,50.810,60.884
3523.034,4218.592,50.820,60.854
3523.769,4216.465,50.831,60.823
3524.525,4214.353,50.842,60.792
3525.304,4212.257,50.853,60.762
3526.105,4210.176,50.864,60.732
3526.928,4208.112,50.876,60.702
3527.774,4206.065,50.888,60.673
3528.643,4204.035,50.901,60.644
3529.534,4202.023,50.914,60.615
3530.449,4200.029,50.927,60.586
3531.387,4198.054,50.941,60.557
3532.347,4196.098,50.954,60.529
3533.330,4194.160,50.969,60.501
3534.335,4192.241,50.983,60.473
3535.362,4190.340,50.998,60.446
3536.410,4188.459,51.013,60.419
3537.479,4186.597,51.028,60.392
3538.568,4184.753,51.044,60.365
3539.678,4182.930,51.060,60.339
3540.808,4181.125,51.076,60.313
3541.958,4179.339,51.093,60.287
3543.126,4177.574,51.110,60.262
3544.314,4175.827,51.127,60.237
3545.521,4174.101,51.144,60.212
3546.746,4172.394,51.162,60.187
3547.989,4170.707,51.180,60.163
3549.250,4169.039,51.198,60.139
3550.528,4167.392,51.217,60.115
3551.823,4165.764,51.235,60.092
3553.134,4164.157,51.254,60.068
3554.462,4162.570,51.273,60.045
3555.806,4161.003,51.293,60.023
3557.166,4159.457,51.312,60.001
3558.541,4157.931,51.332,59.979
3559.931,4156.425,51.352,59.957
3561.336,4154.941,51.373,59.935
3562.755,4153.477,51.393,59.914
3564.188,4152.033,51.414,59.893
3565.634,4150.611,51.435,59.873
3567.094,4149.209,51.456,59.853
3568.567,4147.829,51.477,59.833
3570.053,4146.470,51.498,59.813
3571.551,4145.132,51.520,59.794
3573.061,4143.815,51.542,59.775
3574.583,4142.520,51.564,59.756
3576.115,4141.245,51.586,59.738
3577.659,4139.993,51.608,59.720
3579.214,4138.762,51.630,59.702
3580.779,4137.553,51.653,59.685
3582.354,4136.366,51.676,59.667
3583.938,4135.200,51.699,59.651
3585.532,4134.057,51.722,59.634
3587.135,4132.935,51.745,59.618
3588.747,4131.836,51.768,59.602
3590.367,4130.759,51.791,59.587
3591.995,4129.704,51.815,59.571
3593.631,4128.670,51.838,59.556
3595.276,4127.658,51.862,59.542
3596.929,4126.667,51.886,59.528
3598.591,4125.696,51.910,59.514
3600.262,4124.746,51.934,59.500
3601.942,4123.814,51.958,59.486
3603.631,4122.902,51.983,59.473
3605.330,4122.008,52.007,59.460
3607.038,4121.133,52.032,59.448
3608.756,4120.275,52.057,59.435
3610.484,4119.435,52.082,59.423
3612.222,4118.611,52.107,59.411
3613.970,4117.804,52.132,59.400
3615.729,4117.012,52.157,59.388
3617.498,4116.236,52.183,59.377
3619.278,4115.476,52.208,59.366
3621.069,4114.729,52.234,59.355
3622.871,4113.998,52.260,59.345
3624.684,4113.279,52.286,59.334
3626.509,4112.574,52.313,59.324
3628.345,4111.882,52.339,59.314
3630.193,4111.202,52.366,59.304
3632.053,4110.534,52.393,59.295
3633.925,4109.878,52.420,59.285
3635.809,4109.232,52.447,59.276
3637.705,4108.598,52.474,59.267
3639.614,4107.973,52.502,59.258
3641.536,4107.358,52.529,59.249
3643.470,4106.753,52.557,59.240
3645.418,4106.156,52.585,59.232
3647.379,4105.568,52.614,59.223
3649.353,4104.988,52.642,59.215
3651.341,4104.415,52.671,59.207
3653.343,4103.849,52.700,59.198
3655.358,4103.290,52.729,59.190
3657.387,4102.736,52.758,59.182
3659.431,4102.189,52.788,59.174
3661.489,4101.647,52.817,59.167
3663.561,4101.110,52.847,59.159
3665.648,4100.577,52.877,59.151
3667.750,4100.048,52.908,59.144
3669.868,4099.522,52.938,59.136
3672.000,4099.000,52.969,59.128
