X_px,Y_px,X_mm,Y_mm
7616.522,4381.753,110.309,63.460
7615.459,4380.349,110.293,63.440
7614.407,4378.936,110.278,63.419
7613.363,4377.512,110.263,63.399
7612.329,4376.079,110.248,63.378
7611.303,4374.636,110.233,63.357
7610.285,4373.182,110.219,63.336
7609.273,4371.718,110.204,63.315
7608.269,4370.243,110.189,63.294
7607.271,4368.756,110.175,63.272
7606.277,4367.258,110.160,63.250
7605.289,4365.748,110.146,63.228
7604.304,4364.226,110.132,63.206
7603.323,4362.691,110.118,63.184
7602.345,4361.145,110.104,63.162
7601.369,4359.584,110.089,63.139
7600.395,4358.011,110.075,63.116
7599.422,4356.424,110.061,63.093
7598.450,4354.824,110.047,63.070
7597.477,4353.209,110.033,63.047
7596.504,4351.581,110.019,63.023
7595.529,4349.937,110.005,62.999
7594.553,4348.279,109.991,62.975
7593.574,4346.605,109.976,62.951
7592.592,4344.916,109.962,62.927
7591.606,4343.211,109.948,62.902
7590.616,4341.491,109.934,62.877
7589.621,4339.754,109.919,62.852
7588.620,4338.000,109.905,62.827
7587.614,4336.230,109.890,62.801
7586.603,4334.444,109.876,62.775
7585.587,4332.642,109.861,62.749
7584.567,4330.825,109.846,62.723
7583.545,4328.994,109.831,62.696
7582.520,4327.148,109.816,62.669
7581.493,4325.290,109.802,62.642
7580.464,4323.417,109.787,62.615
7579.436,4321.533,109.772,62.588
7578.407,4319.636,109.757,62.561
7577.378,4317.728,109.742,62.533
7576.351,4315.808,109.727,62.505
7575.326,4313.878,109.712,62.477
7574.303,4311.938,109.697,62.449
7573.284,4309.988,109.683,62.421
7572.268,4308.029,109.668,62.392
7571.256,4306.061,109.653,62.364
7570.250,4304.085,109.639,62.335
7569.250,4302.102,109.624,62.307
7568.255,4300.111,109.610,62.278
7567.268,4298.114,109.595,62.249
7566.288,4296.111,109.581,62.220
7565.315,4294.102,109.567,62.191
7564.353,4292.088,109.553,62.162
7563.399,4290.069,109.539,62.132
7562.456,4288.046,109.526,62.103
7561.522,4286.020,109.512,62.074
7560.601,4283.990,109.499,62.044
7559.691,4281.958,109.486,62.015
7558.794,4279.923,109.473,61.985
7557.911,4277.887,109.460,61.956
7557.041,4275.849,109.447,61.926
7556.185,4273.811,109.435,61.897
7555.345,4271.773,109.423,61.867
7554.520,4269.735,109.411,61.838
7553.712,4267.697,109.399,61.808
7552.920,4265.662,109.388,61.779
7552.146,4263.627,109.377,61.749
7551.391,4261.595,109.366,61.720
7550.654,4259.566,109.355,61.691
7549.937,4257.540,109.345,61.661
7549.239,4255.518,109.334,61.632
7548.561,4253.498,109.325,61.603
7547.901,4251.481,109.315,61.574
7547.259,4249.467,109.306,61.544
7546.635,4247.456,109.297,61.515
7546.028,4245.446,109.288,61.486
7545.438,4243.438,109.279,61.457
7544.865,4241.432,109.271,61.428
7544.307,4239.426,109.263,61.399
7543.765,4237.422,109.255,61.370
7543.238,4235.418,109.247,61.341
7542.726,4233.416,109.240,61.312
7542.228,4231.413,109.233,61.283
7541.744,4229.410,109.226,61.254
7541.272,4227.407,109.219,61.225
7540.814,4225.403,109.212,61.196
7540.369,4223.399,109.206,61.167
7539.935,4221.393,109.200,61.138
7539.513,4219.386,109.194,61.109
7539.102,4217.378,109.188,61.080
7538.701,4215.368,109.182,61.050
7538.311,4213.355,109.176,61.021
7537.930,4211.340,109.171,60.992
7537.559,4209.322,109.165,60.963
7537.196,4207.302,109.160,60.934
7536.842,4205.278,109.155,60.904
7536.497,4203.251,109.150,60.875
7536.158,4201.221,109.145,60.846
7535.827,4199.186,109.140,60.816
7535.502,4197.147,109.135,60.787
7535.183,4195.104,109.131,60.757
7534.870,4193.056,109.126,60.727
7534.563,4191.002,109.122,60.698
7534.260,4188.944,109.117,60.668
7533.962,4186.880,109.113,60.638
7533.668,4184.811,109.109,60.608
7533.377,4182.735,109.105,60.578
7533.089,4180.653,109.101,60.548
7532.805,4178.564,109.096,60.517
7532.522,4176.470,109.092,60.487
7532.243,4174.369,109.088,60.457
7531.968,4172.261,109.084,60.426
7531.696,4170.149,109.080,60.396
7531.429,4168.031,109.076,60.365
7531.167,4165.908,109.073,60.334
7530.909,4163.780,109.069,60.303
7530.656,4161.647,109.065,60.272
7530.410,4159.510,109.062,60.242
7530.170,4157.370,109.058,60.211
7529.936,4155.225,109.055,60.179
7529.709,4153.077,109.052,60.148
7529.490,4150.926,109.048,60.117
7529.278,4148.771,109.045,60.086
7529.074,4146.615,109.042,60.055
7528.879,4144.456,109.040,60.023
7528.692,4142.294,109.037,59.992
7528.515,4140.131,109.034,59.961
7528.348,4137.967,109.032,59.929
7528.190,4135.801,109.030,59.898
7528.042,4133.633,109.027,59.867
7527.906,4131.466,109.025,59.835
7527.780,4129.297,109.024,59.804
7527.666,4127.129,109.022,59.773
7527.564,4124.960,109.020,59.741
7527.474,4122.792,109.019,59.710
7527.396,4120.625,109.018,59.678
7527.332,4118.458,109.017,59.647
7527.281,4116.293,109.016,59.616
7527.243,4114.129,109.016,59.584
7527.220,4111.966,109.015,59.553
7527.211,4109.806,109.015,59.522
7527.217,4107.648,109.015,59.490
7527.239,4105.492,109.016,59.459
7527.276,4103.339,109.016,59.428
7527.329,4101.189,109.017,59.397
7527.398,4099.042,109.018,59.366
7527.484,4096.899,109.019,59.335
7527.588,4094.760,109.021,59.304
7527.708,4092.625,109.023,59.273
7527.847,4090.495,109.025,59.242
7528.003,4088.369,109.027,59.211
7528.178,4086.249,109.029,59.180
7528.370,4084.135,109.032,59.150
7528.581,4082.028,109.035,59.119
7528.809,4079.928,109.039,59.089
7529.055,4077.835,109.042,59.059
7529.319,4075.751,109.046,59.028
7529.602,4073.675,109.050,58.998
7529.902,4071.609,109.054,58.968
7530.221,4069.552,109.059,58.939
7530.559,4067.506,109.064,58.909
7530.914,4065.470,109.069,58.880
7531.288,4063.446,109.074,58.850
7531.680,4061.433,109.080,58.821
7532.091,4059.433,109.086,58.792
7532.520,4057.446,109.092,58.763
7532.968,4055.473,109.099,58.735
7533.434,4053.513,109.105,58.706
7533.919,4051.568,109.113,58.678
7534.422,4049.638,109.120,58.650
7534.944,4047.723,109.127,58.623
7535.485,4045.825,109.135,58.595
7536.045,4043.943,109.143,58.568
7536.624,4042.078,109.152,58.541
7537.221,4040.231,109.160,58.514
7537.837,4038.403,109.169,58.488
7538.473,4036.593,109.178,58.461
7539.127,4034.802,109.188,58.435
7539.801,4033.031,109.198,58.410
7540.493,4031.280,109.208,58.384
7541.205,4029.550,109.218,58.359
7541.936,4027.842,109.229,58.335
7542.686,4026.155,109.239,58.310
7543.455,4024.491,109.251,58.286
7544.244,4022.850,109.262,58.262
7545.051,4021.232,109.274,58.239
7545.879,4019.638,109.286,58.216
7546.726,4018.068,109.298,58.193
7547.592,4016.521,109.311,58.171
7548.479,4014.997,109.323,58.149
7549.385,4013.496,109.337,58.127
7550.312,4012.016,109.350,58.105
7551.258,4010.559,109.364,58.084
7552.226,4009.124,109.378,58.063
7553.213,4007.709,109.392,58.043
7554.222,4006.315,109.407,58.023
7555.251,4004.942,109.421,58.003
7556.302,4003.590,109.437,57.983
7557.373,4002.257,109.452,57.964
7558.466,4000.944,109.468,57.945
7559.580,3999.649,109.484,57.926
7560.716,3998.374,109.501,57.908
7561.874,3997.118,109.517,57.890
7563.053,3995.879,109.534,57.872
7564.254,3994.658,109.552,57.854
7565.478,3993.455,109.570,57.837
7566.724,3992.269,109.588,57.819
7567.992,3991.100,109.606,57.802
7569.283,3989.948,109.625,57.786
7570.597,3988.811,109.644,57.769
7571.933,3987.691,109.663,57.753
7573.293,3986.585,109.683,57.737
7574.676,3985.495,109.703,57.721
7576.082,3984.420,109.723,57.706
7577.511,3983.359,109.744,57.690
7578.965,3982.313,109.765,57.675
7580.441,3981.280,109.786,57.660
7581.942,3980.261,109.808,57.645
7583.467,3979.254,109.830,57.631
7585.016,3978.261,109.853,57.617
7586.588,3977.280,109.875,57.602
7588.183,3976.311,109.898,57.588
7589.800,3975.354,109.922,57.574
7591.439,3974.409,109.946,57.561
7593.100,3973.475,109.970,57.547
7594.781,3972.552,109.994,57.534
7596.483,3971.640,110.019,57.521
7598.205,3970.738,110.044,57.508
7599.947,3969.846,110.069,57.495
7601.708,3968.964,110.094,57.482
7603.487,3968.091,110.120,57.469
7605.285,3967.227,110.146,57.457
7607.100,3966.373,110.172,57.444
7608.933,3965.527,110.199,57.432
7610.782,3964.688,110.226,57.420
7612.648,3963.859,110.253,57.408
7614.529,3963.036,110.280,57.396
7616.427,3962.221,110.307,57.384
7618.339,3961.413,110.335,57.373
7620.265,3960.612,110.363,57.361
7622.206,3959.817,110.391,57.349
7624.160,3959.029,110.419,57.338
7626.127,3958.246,110.448,57.327
7628.107,3957.468,110.477,57.315
7630.100,3956.696,110.505,57.304
7632.104,3955.929,110.535,57.293
7634.119,3955.166,110.564,57.282
7636.145,3954.407,110.593,57.271
7638.181,3953.653,110.623,57.260
7640.228,3952.902,110.652,57.249
7642.283,3952.155,110.682,57.238
7644.348,3951.411,110.712,57.228
7646.421,3950.669,110.742,57.217
7648.502,3949.930,110.772,57.206
7650.591,3949.194,110.802,57.196
7652.687,3948.458,110.833,57.185
7654.789,3947.725,110.863,57.174
7656.898,3946.993,110.894,57.164
7659.013,3946.263,110.924,57.153
7661.134,3945.535,110.955,57.143
7663.261,3944.809,110.986,57.132
7665.393,3944.085,111.017,57.122
7667.531,3943.364,111.048,57.111
7669.675,3942.646,111.079,57.101
7671.824,3941.931,111.110,57.090
7673.978,3941.219,111.141,57.080
7676.137,3940.511,111.172,57.070
7678.301,3939.807,111.204,57.060
7680.469,3939.107,111.235,57.049
7682.642,3938.412,111.266,57.039
7684.820,3937.720,111.298,57.029
7687.001,3937.034,111.330,57.019
7689.187,3936.353,111.361,57.010
7691.377,3935.677,111.393,57.000
7693.571,3935.007,111.425,56.990
7695.768,3934.343,111.457,56.980
7697.969,3933.684,111.488,56.971
7700.173,3933.032,111.520,56.961
7702.380,3932.386,111.552,56.952
7704.591,3931.747,111.584,56.943
7706.804,3931.115,111.616,56.934
7709.021,3930.490,111.648,56.925
7711.239,3929.873,111.681,56.916
7713.461,3929.263,111.713,56.907
7715.685,3928.662,111.745,56.898
7717.911,3928.068,111.777,56.890
7720.139,3927.483,111.810,56.881
7722.369,3926.907,111.842,56.873
7724.600,3926.339,111.874,56.865
7726.833,3925.781,111.906,56.856
7729.068,3925.232,111.939,56.848
7731.305,3924.693,111.971,56.841
7733.542,3924.163,112.004,56.833
7735.780,3923.644,112.036,56.825
7738.020,3923.135,112.068,56.818
7740.260,3922.636,112.101,56.811
7742.500,3922.149,112.133,56.804
7744.742,3921.672,112.166,56.797
7746.983,3921.207,112.198,56.790
7749.225,3920.754,112.231,56.784
7751.466,3920.312,112.263,56.777
7753.708,3919.881,112.296,56.771
7755.948,3919.461,112.328,56.765
7758.188,3919.051,112.361,56.759
7760.428,3918.653,112.393,56.753
7762.666,3918.264,112.425,56.748
7764.903,3917.885,112.458,56.742
7767.138,3917.516,112.490,56.737
7769.372,3917.156,112.523,56.732
7771.603,3916.805,112.555,56.726
7773.832,3916.463,112.587,56.721
7776.059,3916.130,112.619,56.717
7778.283,3915.805,112.652,56.712
7780.504,3915.487,112.684,56.707
7782.722,3915.178,112.716,56.703
7784.937,3914.876,112.748,56.699
7787.148,3914.581,112.780,56.694
7789.355,3914.293,112.812,56.690
7791.559,3914.011,112.844,56.686
7793.758,3913.736,112.876,56.682
7795.953,3913.467,112.908,56.678
7798.143,3913.204,112.939,56.674
7800.328,3912.946,112.971,56.671
7802.508,3912.694,113.002,56.667
7804.683,3912.446,113.034,56.663
7806.852,3912.203,113.065,56.660
7809.016,3911.965,113.097,56.656
7811.173,3911.731,113.128,56.653
7813.324,3911.501,113.159,56.650
7815.469,3911.274,113.190,56.646
7817.607,3911.051,113.221,56.643
7819.739,3910.831,113.252,56.640
7821.863,3910.613,113.283,56.637
7823.980,3910.398,113.313,56.634
7826.089,3910.186,113.344,56.631
7828.191,3909.975,113.374,56.628
7830.285,3909.766,113.405,56.625
7832.370,3909.559,113.435,56.622
7834.447,3909.353,113.465,56.619
7836.516,3909.147,113.495,56.616
7838.575,3908.943,113.525,56.613
7840.626,3908.739,113.555,56.610
7842.668,3908.535,113.584,56.607
7844.701,3908.333,113.614,56.604
7846.726,3908.132,113.643,56.601
7848.742,3907.933,113.672,56.598
7850.750,3907.735,113.701,56.595
7852.750,3907.540,113.730,56.592
7854.743,3907.346,113.759,56.589
7856.728,3907.156,113.788,56.587
7858.705,3906.969,113.816,56.584
7860.675,3906.784,113.845,56.581
7862.637,3906.604,113.873,56.579
7864.593,3906.427,113.902,56.576
7866.542,3906.253,113.930,56.574
7868.484,3906.084,113.958,56.571
7870.419,3905.920,113.986,56.569
7872.348,3905.761,114.014,56.566
7874.271,3905.606,114.042,56.564
7876.188,3905.457,114.070,56.562
7878.099,3905.314,114.097,56.560
7880.004,3905.176,114.125,56.558
7881.903,3905.045,114.152,56.556
7883.797,3904.920,114.180,56.554
7885.686,3904.802,114.207,56.553
7887.570,3904.690,114.234,56.551
7889.449,3904.586,114.262,56.549
7891.323,3904.489,114.289,56.548
7893.192,3904.400,114.316,56.547
7895.057,3904.319,114.343,56.546
7896.917,3904.247,114.370,56.545
7898.774,3904.183,114.397,56.544
7900.626,3904.127,114.423,56.543
7902.475,3904.081,114.450,56.542
7904.320,3904.044,114.477,56.542
7906.162,3904.017,114.504,56.541
7908.000,3904.000,114.530,56.541
