X_px,Y_px,X_mm,Y_mm
8267.299,3569.263,118.637,51.220
8264.419,3568.414,118.596,51.207
8261.572,3567.594,118.555,51.196
8258.756,3566.800,118.515,51.184
8255.972,3566.033,118.475,51.173
8253.216,3565.292,118.435,51.163
8250.489,3564.574,118.396,51.152
8247.790,3563.879,118.357,51.142
8245.118,3563.206,118.319,51.133
8242.471,3562.554,118.281,51.123
8239.849,3561.922,118.243,51.114
8237.250,3561.309,118.206,51.105
8234.675,3560.714,118.169,51.097
8232.121,3560.135,118.133,51.089
8229.588,3559.572,118.096,51.081
8227.075,3559.023,118.060,51.073
8224.581,3558.487,118.024,51.065
8222.104,3557.965,117.989,51.058
8219.645,3557.453,117.954,51.050
8217.201,3556.952,117.918,51.043
8214.772,3556.460,117.884,51.036
8212.357,3555.976,117.849,51.029
8209.956,3555.499,117.815,51.022
8207.566,3555.028,117.780,51.015
8205.188,3554.562,117.746,51.009
8202.819,3554.101,117.712,51.002
8200.460,3553.642,117.678,50.995
8198.109,3553.185,117.645,50.989
8195.766,3552.728,117.611,50.982
8193.428,3552.271,117.577,50.976
8191.095,3551.813,117.544,50.969
8188.766,3551.352,117.510,50.963
8186.441,3550.888,117.477,50.956
8184.118,3550.420,117.444,50.949
8181.794,3549.948,117.410,50.942
8179.469,3549.473,117.377,50.936
8177.140,3548.995,117.344,50.929
8174.803,3548.516,117.310,50.922
8172.459,3548.035,117.276,50.915
8170.104,3547.553,117.243,50.908
8167.736,3547.072,117.209,50.901
8165.354,3546.590,117.174,50.894
8162.955,3546.109,117.140,50.887
8160.537,3545.630,117.105,50.881
8158.098,3545.153,117.070,50.874
8155.636,3544.678,117.035,50.867
8153.149,3544.207,116.999,50.860
8150.635,3543.739,116.963,50.853
8148.091,3543.276,116.927,50.847
8145.517,3542.817,116.890,50.840
8142.908,3542.364,116.852,50.834
8140.264,3541.917,116.814,50.827
8137.582,3541.476,116.776,50.821
8134.861,3541.042,116.737,50.815
8132.098,3540.616,116.697,50.809
8129.290,3540.198,116.657,50.803
8126.437,3539.789,116.616,50.797
8123.536,3539.389,116.574,50.791
8120.584,3539.000,116.532,50.785
8117.580,3538.620,116.489,50.780
8114.522,3538.252,116.445,50.775
8111.407,3537.896,116.400,50.770
8108.234,3537.551,116.355,50.765
8105.000,3537.219,116.308,50.760
8101.704,3536.901,116.261,50.755
8098.342,3536.597,116.213,50.751
8094.914,3536.306,116.164,50.747
8091.417,3536.031,116.113,50.743
8087.850,3535.772,116.062,50.739
8084.220,3535.527,116.010,50.736
8080.536,3535.298,115.957,50.732
8076.809,3535.082,115.904,50.729
8073.046,3534.881,115.850,50.726
8069.259,3534.693,115.795,50.724
8065.457,3534.517,115.741,50.721
8061.647,3534.355,115.686,50.719
8057.842,3534.204,115.632,50.717
8054.050,3534.065,115.577,50.715
8050.279,3533.937,115.523,50.713
8046.541,3533.819,115.469,50.711
8042.844,3533.712,115.416,50.709
8039.197,3533.615,115.364,50.708
8035.611,3533.526,115.313,50.707
8032.095,3533.447,115.262,50.706
8028.657,3533.375,115.213,50.705
8025.309,3533.312,115.165,50.704
8022.059,3533.256,115.118,50.703
8018.916,3533.208,115.073,50.702
8015.890,3533.165,115.030,50.702
8012.991,3533.129,114.988,50.701
8010.228,3533.098,114.948,50.701
8007.610,3533.073,114.911,50.700
8005.147,3533.052,114.875,50.700
8002.849,3533.035,114.842,50.700
8000.725,3533.022,114.812,50.700
7998.784,3533.013,114.784,50.699
7997.037,3533.006,114.759,50.699
7995.491,3533.002,114.737,50.699
7994.158,3532.999,114.718,50.699
7993.045,3532.998,114.702,50.699
7992.164,3532.998,114.689,50.699
7991.523,3532.999,114.680,50.699
7991.132,3533.000,114.674,50.699
7991.000,3533.000,114.672,50.699
