X_px,Y_px,X_mm,Y_mm
3902.019,3796.195,55.746,54.234
3900.473,3795.782,55.724,54.228
3898.915,3795.369,55.702,54.222
3897.346,3794.958,55.679,54.216
3895.771,3794.545,55.657,54.211
3894.190,3794.132,55.634,54.205
3892.608,3793.718,55.612,54.199
3891.026,3793.302,55.589,54.193
3889.447,3792.883,55.566,54.187
3887.875,3792.462,55.544,54.181
3886.310,3792.037,55.522,54.175
3884.755,3791.608,55.499,54.169
3883.210,3791.176,55.477,54.162
3881.673,3790.740,55.455,54.156
3880.144,3790.301,55.433,54.150
3878.621,3789.859,55.412,54.144
3877.104,3789.414,55.390,54.137
3875.591,3788.966,55.368,54.131
3874.082,3788.515,55.347,54.124
3872.576,3788.061,55.325,54.118
3871.071,3787.605,55.304,54.111
3869.568,3787.147,55.282,54.105
3868.064,3786.687,55.261,54.098
3866.560,3786.225,55.239,54.092
3865.053,3785.761,55.218,54.085
3863.543,3785.295,55.196,54.078
3862.030,3784.828,55.175,54.072
3860.513,3784.360,55.153,54.065
3858.991,3783.892,55.131,54.058
3857.467,3783.424,55.109,54.052
3855.938,3782.956,55.088,54.045
3854.407,3782.491,55.066,54.038
3852.872,3782.027,55.044,54.032
3851.334,3781.566,55.022,54.025
3849.793,3781.109,55.000,54.019
3848.250,3780.656,54.978,54.012
3846.704,3780.207,54.956,54.006
3845.156,3779.764,54.934,53.999
3843.605,3779.326,54.911,53.993
3842.052,3778.895,54.889,53.987
3840.497,3778.471,54.867,53.981
3838.940,3778.055,54.845,53.975
3837.381,3777.647,54.823,53.969
3835.820,3777.247,54.800,53.963
3834.257,3776.854,54.778,53.958
3832.691,3776.467,54.756,53.952
3831.123,3776.088,54.733,53.947
3829.551,3775.715,54.711,53.942
3827.976,3775.348,54.688,53.936
3826.398,3774.987,54.666,53.931
3824.815,3774.631,54.643,53.926
3823.229,3774.281,54.620,53.921
3821.639,3773.935,54.598,53.916
3820.043,3773.593,54.575,53.911
3818.444,3773.256,54.552,53.906
3816.839,3772.922,54.529,53.902
3815.229,3772.591,54.506,53.897
3813.614,3772.264,54.483,53.892
3811.993,3771.940,54.460,53.888
3810.367,3771.618,54.437,53.883
3808.738,3771.299,54.413,53.878
3807.105,3770.982,54.390,53.874
3805.469,3770.667,54.367,53.869
3803.831,3770.354,54.343,53.865
3802.191,3770.044,54.320,53.861
3800.550,3769.734,54.296,53.856
3798.909,3769.427,54.273,53.852
3797.267,3769.120,54.249,53.847
3795.626,3768.815,54.226,53.843
3793.986,3768.510,54.203,53.839
3792.348,3768.207,54.179,53.834
3790.711,3767.904,54.156,53.830
3789.078,3767.601,54.132,53.826
3787.448,3767.299,54.109,53.821
3785.823,3766.997,54.086,53.817
3784.200,3766.695,54.063,53.813
3782.582,3766.394,54.040,53.808
3780.967,3766.092,54.017,53.804
3779.356,3765.791,53.994,53.800
3777.749,3765.490,53.971,53.795
3776.146,3765.190,53.948,53.791
3774.547,3764.890,53.925,53.787
3772.952,3764.590,53.902,53.783
3771.361,3764.290,53.879,53.778
3769.774,3763.991,53.857,53.774
3768.192,3763.692,53.834,53.770
3766.613,3763.394,53.812,53.766
3765.039,3763.095,53.789,53.761
3763.469,3762.798,53.767,53.757
3761.904,3762.500,53.744,53.753
3760.342,3762.204,53.722,53.749
3758.783,3761.908,53.700,53.744
3757.227,3761.614,53.677,53.740
3755.672,3761.321,53.655,53.736
3754.118,3761.030,53.633,53.732
3752.565,3760.742,53.611,53.728
3751.012,3760.456,53.589,53.724
3749.457,3760.174,53.566,53.720
3747.901,3759.895,53.544,53.716
3746.343,3759.619,53.522,53.712
3744.781,3759.347,53.500,53.708
3743.216,3759.080,53.477,53.704
3741.646,3758.818,53.455,53.700
3740.072,3758.561,53.432,53.696
3738.492,3758.309,53.410,53.693
3736.906,3758.062,53.387,53.689
3735.314,3757.821,53.364,53.686
3733.717,3757.586,53.342,53.683
3732.116,3757.357,53.319,53.679
3730.511,3757.134,53.296,53.676
3728.903,3756.917,53.273,53.673
3727.292,3756.705,53.250,53.670
3725.678,3756.500,53.227,53.667
3724.062,3756.301,53.204,53.664
3722.445,3756.109,53.180,53.661
3720.826,3755.922,53.157,53.659
3719.207,3755.742,53.134,53.656
3717.588,3755.569,53.111,53.654
3715.970,3755.402,53.088,53.651
3714.352,3755.242,53.065,53.649
3712.736,3755.089,53.042,53.647
3711.121,3754.942,53.019,53.645
3709.508,3754.801,52.996,53.643
3707.895,3754.666,52.973,53.641
3706.284,3754.537,52.950,53.639
3704.673,3754.414,52.927,53.637
3703.063,3754.295,52.904,53.636
3701.454,3754.182,52.881,53.634
3699.845,3754.073,52.858,53.632
3698.236,3753.968,52.835,53.631
3696.627,3753.867,52.812,53.629
3695.019,3753.770,52.789,53.628
3693.410,3753.677,52.766,53.627
3691.800,3753.587,52.743,53.625
3690.190,3753.499,52.720,53.624
3688.579,3753.415,52.697,53.623
3686.968,3753.332,52.674,53.622
3685.355,3753.252,52.651,53.621
3683.740,3753.174,52.628,53.620
3682.125,3753.098,52.604,53.618
3680.507,3753.024,52.581,53.617
3678.888,3752.951,52.558,53.616
3677.266,3752.880,52.535,53.615
3675.642,3752.810,52.512,53.614
3674.015,3752.741,52.489,53.613
3672.385,3752.674,52.465,53.612
3670.751,3752.607,52.442,53.611
3669.115,3752.542,52.419,53.610
3667.475,3752.476,52.395,53.610
3665.831,3752.412,52.372,53.609
3664.182,3752.347,52.348,53.608
3662.530,3752.283,52.325,53.607
3660.873,3752.219,52.301,53.606
3659.212,3752.155,52.277,53.605
3657.549,3752.091,52.253,53.604
3655.883,3752.027,52.230,53.603
3654.215,3751.963,52.206,53.602
3652.545,3751.898,52.182,53.601
3650.875,3751.834,52.158,53.600
3649.204,3751.769,52.134,53.599
3647.534,3751.703,52.110,53.599
3645.865,3751.637,52.086,53.598
3644.198,3751.571,52.063,53.597
3642.532,3751.504,52.039,53.596
3640.869,3751.437,52.015,53.595
3639.210,3751.368,51.991,53.594
3637.554,3751.299,51.968,53.593
3635.903,3751.229,51.944,53.592
3634.256,3751.158,51.921,53.591
3632.614,3751.087,51.897,53.590
3630.975,3751.014,51.874,53.589
3629.339,3750.940,51.850,53.588
3627.705,3750.865,51.827,53.587
3626.073,3750.789,51.804,53.585
3624.442,3750.711,51.780,53.584
3622.811,3750.632,51.757,53.583
3621.179,3750.552,51.734,53.582
3619.547,3750.470,51.710,53.581
3617.913,3750.386,51.687,53.580
3616.276,3750.301,51.664,53.578
3614.637,3750.214,51.640,53.577
3612.994,3750.125,51.617,53.576
3611.347,3750.035,51.593,53.575
3609.695,3749.942,51.570,53.573
3608.039,3749.847,51.546,53.572
3606.378,3749.751,51.522,53.571
3604.713,3749.653,51.499,53.569
3603.046,3749.552,51.475,53.568
3601.377,3749.451,51.451,53.566
3599.707,3749.348,51.427,53.565
3598.035,3749.243,51.403,53.563
3596.365,3749.137,51.379,53.562
3594.695,3749.030,51.355,53.560
3593.027,3748.922,51.332,53.559
3591.362,3748.813,51.308,53.557
3589.700,3748.703,51.284,53.556
3588.042,3748.592,51.260,53.554
3586.388,3748.480,51.237,53.552
3584.740,3748.368,51.213,53.551
3583.099,3748.255,51.190,53.549
3581.464,3748.142,51.166,53.548
3579.834,3748.028,51.143,53.546
3578.210,3747.915,51.120,53.544
3576.589,3747.801,51.097,53.543
3574.972,3747.687,51.074,53.541
3573.357,3747.574,51.051,53.540
3571.743,3747.461,51.028,53.538
3570.129,3747.348,51.004,53.536
3568.516,3747.236,50.981,53.535
3566.901,3747.125,50.958,53.533
3565.283,3747.014,50.935,53.532
3563.663,3746.905,50.912,53.530
3562.039,3746.797,50.889,53.528
3560.410,3746.690,50.866,53.527
3558.775,3746.584,50.842,53.525
3557.134,3746.480,50.819,53.524
3555.486,3746.378,50.795,53.522
3553.835,3746.277,50.772,53.521
3552.182,3746.179,50.748,53.520
3550.530,3746.082,50.724,53.518
3548.879,3745.988,50.701,53.517
3547.233,3745.897,50.677,53.516
3545.594,3745.808,50.654,53.514
3543.963,3745.722,50.631,53.513
3542.343,3745.640,50.607,53.512
3540.735,3745.560,50.585,53.511
3539.143,3745.484,50.562,53.510
3537.567,3745.411,50.539,53.509
3536.010,3745.343,50.517,53.508
3534.474,3745.278,50.495,53.507
3532.962,3745.217,50.473,53.506
3531.474,3745.160,50.452,53.505
3530.008,3745.108,50.431,53.504
3528.562,3745.060,50.411,53.504
3527.130,3745.017,50.390,53.503
3525.711,3744.978,50.370,53.502
3524.300,3744.944,50.350,53.502
3522.893,3744.914,50.330,53.502
3521.488,3744.890,50.310,53.501
3520.081,3744.870,50.289,53.501
3518.667,3744.855,50.269,53.501
3517.245,3744.845,50.249,53.501
3515.809,3744.840,50.228,53.500
3514.357,3744.841,50.208,53.500
3512.885,3744.846,50.187,53.501
