X_px,Y_px,X_mm,Y_mm
7828.377,3947.921,112.754,56.863
7830.288,3947.766,112.782,56.861
7832.206,3947.612,112.809,56.859
7834.131,3947.461,112.837,56.856
7836.062,3947.313,112.865,56.854
7837.999,3947.171,112.893,56.852
7839.941,3947.035,112.921,56.850
7841.890,3946.905,112.949,56.848
7843.843,3946.784,112.977,56.847
7845.801,3946.673,113.005,56.845
7847.765,3946.572,113.034,56.844
7849.732,3946.482,113.062,56.842
7851.705,3946.406,113.090,56.841
7853.681,3946.343,113.119,56.840
7855.660,3946.295,113.147,56.840
7857.644,3946.264,113.176,56.839
7859.630,3946.250,113.204,56.839
7861.619,3946.254,113.233,56.839
7863.611,3946.277,113.262,56.839
7865.606,3946.322,113.290,56.840
7867.603,3946.387,113.319,56.841
7869.602,3946.473,113.348,56.842
7871.604,3946.577,113.377,56.844
7873.607,3946.699,113.406,56.845
7875.613,3946.838,113.435,56.847
7877.621,3946.992,113.464,56.850
7879.631,3947.159,113.492,56.852
7881.644,3947.339,113.521,56.855
7883.659,3947.530,113.551,56.857
7885.676,3947.731,113.580,56.860
7887.695,3947.941,113.609,56.863
7889.717,3948.158,113.638,56.866
7891.740,3948.382,113.667,56.870
7893.766,3948.610,113.696,56.873
7895.794,3948.843,113.725,56.876
7897.825,3949.077,113.755,56.880
7899.857,3949.312,113.784,56.883
7901.892,3949.548,113.813,56.886
7903.929,3949.782,113.842,56.890
7905.968,3950.013,113.872,56.893
7908.009,3950.241,113.901,56.896
7910.053,3950.463,113.931,56.900
7912.099,3950.679,113.960,56.903
7914.146,3950.888,113.990,56.906
7916.197,3951.092,114.019,56.909
7918.249,3951.290,114.049,56.912
7920.303,3951.482,114.078,56.914
7922.359,3951.671,114.108,56.917
7924.417,3951.855,114.138,56.920
7926.477,3952.035,114.167,56.922
7928.538,3952.212,114.197,56.925
7930.602,3952.386,114.227,56.927
7932.667,3952.557,114.256,56.930
7934.733,3952.727,114.286,56.932
7936.802,3952.894,114.316,56.935
7938.872,3953.061,114.346,56.937
7940.943,3953.226,114.376,56.939
7943.017,3953.392,114.405,56.942
7945.091,3953.557,114.435,56.944
7947.167,3953.723,114.465,56.947
7949.244,3953.890,114.495,56.949
7951.323,3954.058,114.525,56.951
7953.403,3954.228,114.555,56.954
7955.484,3954.400,114.585,56.956
7957.566,3954.575,114.615,56.959
7959.649,3954.753,114.645,56.961
7961.734,3954.934,114.675,56.964
7963.819,3955.117,114.705,56.967
7965.906,3955.304,114.735,56.969
7967.994,3955.494,114.765,56.972
7970.082,3955.686,114.795,56.975
7972.172,3955.881,114.825,56.978
7974.262,3956.078,114.855,56.980
7976.354,3956.279,114.886,56.983
7978.446,3956.481,114.916,56.986
7980.539,3956.686,114.946,56.989
7982.633,3956.894,114.976,56.992
7984.728,3957.103,115.006,56.995
7986.823,3957.315,115.036,56.998
7988.920,3957.529,115.067,57.001
7991.017,3957.746,115.097,57.004
7993.115,3957.964,115.127,57.008
7995.213,3958.184,115.157,57.011
7997.312,3958.406,115.187,57.014
7999.412,3958.630,115.218,57.017
8001.512,3958.856,115.248,57.020
8003.613,3959.083,115.278,57.024
8005.715,3959.312,115.309,57.027
8007.816,3959.543,115.339,57.030
8009.919,3959.775,115.369,57.034
8012.022,3960.009,115.399,57.037
8014.125,3960.245,115.430,57.040
8016.229,3960.482,115.460,57.044
8018.334,3960.721,115.490,57.047
8020.438,3960.961,115.521,57.051
8022.543,3961.204,115.551,57.054
8024.649,3961.448,115.581,57.058
8026.755,3961.694,115.612,57.061
8028.861,3961.942,115.642,57.065
8030.967,3962.191,115.672,57.069
8033.074,3962.443,115.703,57.072
8035.181,3962.696,115.733,57.076
8037.288,3962.951,115.763,57.079
8039.395,3963.209,115.794,57.083
8041.502,3963.468,115.824,57.087
8043.610,3963.729,115.854,57.091
8045.718,3963.992,115.885,57.094
8047.826,3964.258,115.915,57.098
8049.934,3964.525,115.945,57.102
8052.042,3964.794,115.976,57.106
8054.149,3965.066,116.006,57.110
8056.257,3965.340,116.036,57.114
8058.366,3965.615,116.067,57.118
8060.474,3965.894,116.097,57.122
8062.582,3966.174,116.128,57.126
8064.689,3966.456,116.158,57.130
8066.797,3966.740,116.188,57.134
8068.905,3967.026,116.219,57.138
8071.013,3967.314,116.249,57.142
8073.120,3967.605,116.279,57.147
8075.228,3967.897,116.310,57.151
8077.335,3968.191,116.340,57.155
8079.442,3968.488,116.370,57.159
8081.548,3968.786,116.401,57.164
8083.655,3969.086,116.431,57.168
8085.761,3969.388,116.461,57.172
8087.867,3969.691,116.492,57.177
8089.973,3969.997,116.522,57.181
8092.078,3970.304,116.552,57.185
8094.183,3970.614,116.583,57.190
8096.288,3970.925,116.613,57.194
8098.392,3971.237,116.643,57.199
8100.496,3971.552,116.674,57.203
8102.600,3971.868,116.704,57.208
8104.703,3972.186,116.734,57.212
8106.805,3972.505,116.765,57.217
8108.907,3972.826,116.795,57.222
8111.009,3973.149,116.825,57.226
8113.110,3973.474,116.855,57.231
8115.210,3973.800,116.886,57.236
8117.310,3974.127,116.916,57.240
8119.409,3974.456,116.946,57.245
8121.508,3974.787,116.976,57.250
8123.605,3975.119,117.007,57.255
8125.703,3975.452,117.037,57.260
8127.799,3975.787,117.067,57.264
8129.895,3976.124,117.097,57.269
8131.989,3976.462,117.127,57.274
8134.083,3976.801,117.157,57.279
8136.176,3977.142,117.188,57.284
8138.268,3977.484,117.218,57.289
8140.358,3977.827,117.248,57.294
8142.449,3978.172,117.278,57.299
8144.538,3978.518,117.308,57.304
8146.625,3978.865,117.338,57.309
8148.712,3979.213,117.368,57.314
8150.798,3979.563,117.398,57.319
8152.883,3979.914,117.428,57.324
8154.966,3980.266,117.458,57.329
8157.049,3980.619,117.488,57.334
8159.129,3980.973,117.518,57.339
8161.209,3981.329,117.548,57.344
8163.287,3981.685,117.578,57.349
8165.364,3982.042,117.608,57.354
8167.439,3982.401,117.638,57.360
8169.513,3982.761,117.668,57.365
8171.585,3983.121,117.698,57.370
8173.655,3983.482,117.727,57.375
8175.724,3983.845,117.757,57.380
8177.790,3984.208,117.787,57.386
8179.854,3984.572,117.817,57.391
8181.917,3984.937,117.846,57.396
8183.978,3985.302,117.876,57.401
8186.037,3985.668,117.906,57.407
8188.093,3986.036,117.935,57.412
8190.147,3986.403,117.965,57.417
8192.199,3986.772,117.994,57.423
8194.249,3987.141,118.024,57.428
8196.296,3987.510,118.053,57.433
8198.341,3987.880,118.083,57.439
8200.383,3988.251,118.112,57.444
8202.423,3988.623,118.142,57.449
8204.459,3988.994,118.171,57.455
8206.493,3989.366,118.200,57.460
8208.524,3989.739,118.230,57.465
8210.553,3990.112,118.259,57.471
8212.578,3990.485,118.288,57.476
8214.601,3990.859,118.317,57.481
8216.619,3991.233,118.346,57.487
8218.635,3991.607,118.375,57.492
8220.647,3991.981,118.404,57.498
8222.656,3992.356,118.433,57.503
8224.661,3992.731,118.462,57.508
8226.662,3993.105,118.491,57.514
8228.660,3993.480,118.520,57.519
8230.653,3993.855,118.548,57.525
8232.643,3994.230,118.577,57.530
8234.629,3994.605,118.606,57.535
8236.610,3994.980,118.634,57.541
8238.587,3995.355,118.663,57.546
8240.560,3995.730,118.691,57.552
8242.528,3996.104,118.719,57.557
8244.492,3996.479,118.748,57.562
8246.451,3996.853,118.776,57.568
8248.405,3997.227,118.804,57.573
8250.354,3997.601,118.832,57.579
8252.299,3997.974,118.860,57.584
8254.238,3998.347,118.888,57.589
8256.172,3998.719,118.916,57.595
8258.101,3999.091,118.944,57.600
8260.022,3999.462,118.971,57.605
8261.939,3999.833,118.999,57.611
8263.850,4000.204,119.026,57.616
8265.754,4000.573,119.054,57.621
8267.651,4000.942,119.081,57.627
8269.543,4001.310,119.108,57.632
8271.428,4001.677,119.136,57.637
8273.305,4002.044,119.163,57.643
8275.176,4002.410,119.190,57.648
8277.039,4002.774,119.216,57.653
8278.896,4003.138,119.243,57.658
8280.743,4003.500,119.270,57.664
8282.584,4003.862,119.296,57.669
8284.417,4004.223,119.323,57.674
8286.242,4004.582,119.349,57.679
8288.059,4004.940,119.375,57.684
8289.867,4005.297,119.401,57.689
8291.667,4005.653,119.427,57.695
8293.459,4006.007,119.453,57.700
8295.241,4006.360,119.479,57.705
8297.016,4006.712,119.504,57.710
8298.781,4007.062,119.530,57.715
8300.538,4007.411,119.555,57.720
8302.285,4007.758,119.580,57.725
8304.023,4008.104,119.605,57.730
8305.753,4008.448,119.630,57.735
8307.474,4008.791,119.655,57.740
8309.184,4009.132,119.679,57.745
8310.885,4009.471,119.704,57.750
8312.576,4009.809,119.728,57.754
8314.259,4010.146,119.753,57.759
8315.931,4010.480,119.777,57.764
8317.593,4010.812,119.801,57.769
8319.245,4011.143,119.824,57.774
8320.888,4011.472,119.848,57.778
8322.520,4011.800,119.872,57.783
8324.140,4012.125,119.895,57.788
8325.748,4012.447,119.918,57.792
8327.345,4012.768,119.941,57.797
8328.928,4013.086,119.964,57.802
8330.497,4013.401,119.986,57.806
8332.053,4013.714,120.009,57.811
8333.592,4014.024,120.031,57.815
8335.116,4014.330,120.053,57.819
8336.624,4014.634,120.075,57.824
8338.114,4014.934,120.096,57.828
8339.587,4015.230,120.117,57.832
8341.041,4015.523,120.138,57.837
8342.477,4015.812,120.159,57.841
8343.892,4016.098,120.179,57.845
8345.286,4016.379,120.199,57.849
8346.660,4016.656,120.219,57.853
8348.014,4016.929,120.239,57.857
8349.348,4017.198,120.258,57.861
8350.664,4017.463,120.277,57.865
8351.965,4017.726,120.296,57.868
8353.252,4017.985,120.314,57.872
8354.526,4018.242,120.333,57.876
8355.791,4018.496,120.351,57.879
8357.046,4018.749,120.369,57.883
8358.294,4018.999,120.387,57.887
8359.536,4019.249,120.405,57.890
8360.775,4019.497,120.423,57.894
8362.012,4019.744,120.440,57.897
8363.248,4019.991,120.458,57.901
8364.485,4020.238,120.476,57.905
8365.726,4020.485,120.494,57.908
8366.970,4020.732,120.512,57.912
8368.218,4020.979,120.530,57.915
8369.471,4021.227,120.548,57.919
8370.730,4021.476,120.566,57.922
8371.996,4021.725,120.584,57.926
8373.270,4021.976,120.602,57.930
8374.551,4022.227,120.621,57.933
8375.841,4022.480,120.640,57.937
8377.141,4022.734,120.658,57.941
8378.451,4022.990,120.677,57.944
8379.772,4023.247,120.696,57.948
8381.105,4023.506,120.715,57.952
8382.451,4023.766,120.735,57.955
8383.810,4024.029,120.754,57.959
8385.182,4024.294,120.774,57.963
8386.566,4024.561,120.794,57.967
8387.963,4024.831,120.814,57.971
8389.371,4025.103,120.834,57.975
8390.789,4025.377,120.855,57.979
8392.217,4025.654,120.875,57.983
8393.653,4025.933,120.896,57.987
8395.099,4026.216,120.917,57.991
8396.552,4026.501,120.938,57.995
8398.013,4026.789,120.959,57.999
8399.479,4027.080,120.980,58.003
8400.952,4027.374,121.001,58.007
8402.430,4027.671,121.022,58.012
8403.912,4027.972,121.044,58.016
8405.398,4028.276,121.065,58.020
8406.888,4028.583,121.087,58.025
8408.380,4028.894,121.108,58.029
8409.875,4029.206,121.130,58.034
8411.372,4029.519,121.151,58.038
8412.872,4029.833,121.173,58.043
8414.374,4030.146,121.195,58.047
8415.878,4030.456,121.216,58.052
8417.383,4030.764,121.238,58.056
8418.891,4031.069,121.260,58.061
8420.399,4031.369,121.281,58.065
8421.909,4031.664,121.303,58.069
8423.421,4031.952,121.325,58.073
8424.934,4032.232,121.347,58.077
8426.447,4032.505,121.368,58.081
8427.961,4032.768,121.390,58.085
8429.476,4033.021,121.412,58.089
8430.990,4033.262,121.434,58.092
8432.506,4033.492,121.456,58.095
8434.021,4033.709,121.478,58.099
8435.538,4033.916,121.499,58.102
8437.057,4034.110,121.521,58.104
8438.576,4034.295,121.543,58.107
8440.098,4034.469,121.565,58.110
8441.621,4034.634,121.587,58.112
8443.147,4034.789,121.609,58.114
8444.678,4034.936,121.631,58.116
8446.211,4035.075,121.653,58.118
8447.748,4035.206,121.675,58.120
8449.289,4035.330,121.697,58.122
8450.836,4035.447,121.720,58.124
8452.387,4035.559,121.742,58.125
8453.943,4035.664,121.764,58.127
8455.506,4035.764,121.787,58.128
8457.075,4035.859,121.810,58.130
8458.650,4035.951,121.832,58.131
8460.232,4036.038,121.855,58.132
8461.820,4036.122,121.878,58.133
8463.413,4036.203,121.901,58.135
8465.011,4036.281,121.924,58.136
8466.613,4036.358,121.947,58.137
8468.220,4036.432,121.970,58.138
8469.830,4036.506,121.993,58.139
8471.443,4036.578,122.017,58.140
8473.059,4036.650,122.040,58.141
8474.677,4036.722,122.063,58.142
8476.296,4036.794,122.086,58.143
8477.917,4036.867,122.110,58.144
8479.538,4036.942,122.133,58.145
8481.159,4037.018,122.156,58.146
8482.780,4037.095,122.180,58.147
8484.400,4037.176,122.203,58.149
8486.020,4037.259,122.226,58.150
8487.638,4037.345,122.250,58.151
8489.254,4037.435,122.273,58.152
8490.868,4037.528,122.296,58.154
8492.482,4037.624,122.320,58.155
8494.096,4037.722,122.343,58.156
8495.709,4037.824,122.366,58.158
8497.322,4037.929,122.389,58.159
8498.936,4038.036,122.412,58.161
8500.550,4038.146,122.436,58.163
8502.164,4038.258,122.459,58.164
8503.780,4038.373,122.482,58.166
8505.397,4038.490,122.506,58.167
8507.017,4038.609,122.529,58.169
8508.638,4038.731,122.552,58.171
8510.261,4038.855,122.576,58.173
8511.887,4038.981,122.599,58.175
8513.515,4039.109,122.622,58.176
8515.146,4039.239,122.646,58.178
8516.781,4039.370,122.670,58.180
8518.420,4039.504,122.693,58.182
8520.060,4039.639,122.717,58.184
8521.703,4039.776,122.740,58.186
8523.348,4039.914,122.764,58.188
8524.994,4040.054,122.788,58.190
8526.643,4040.196,122.812,58.192
8528.292,4040.339,122.835,58.194
8529.942,4040.484,122.859,58.196
8531.593,4040.630,122.883,58.198
8533.243,4040.778,122.907,58.200
8534.894,4040.927,122.930,58.203
8536.544,4041.077,122.954,58.205
8538.193,4041.229,122.978,58.207
8539.842,4041.382,123.002,58.209
8541.488,4041.536,123.025,58.211
8543.134,4041.691,123.049,58.214
8544.777,4041.848,123.073,58.216
8546.418,4042.005,123.096,58.218
8548.057,4042.164,123.120,58.220
8549.693,4042.323,123.144,58.223
8551.328,4042.483,123.167,58.225
8552.961,4042.643,123.191,58.227
8554.592,4042.803,123.214,58.230
8556.222,4042.964,123.238,58.232
8557.850,4043.124,123.261,58.234
8559.476,4043.283,123.284,58.237
8561.101,4043.442,123.308,58.239
8562.725,4043.600,123.331,58.241
8564.347,4043.758,123.355,58.243
8565.969,4043.914,123.378,58.246
8567.590,4044.068,123.401,58.248
8569.210,4044.221,123.425,58.250
8570.829,4044.373,123.448,58.252
8572.448,4044.522,123.471,58.254
8574.066,4044.669,123.495,58.256
8575.685,4044.814,123.518,58.259
8577.303,4044.956,123.541,58.261
8578.921,4045.095,123.565,58.263
8580.539,4045.232,123.588,58.265
8582.156,4045.365,123.611,58.266
8583.774,4045.494,123.634,58.268
8585.393,4045.620,123.658,58.270
8587.012,4045.742,123.681,58.272
8588.631,4045.860,123.704,58.274
8590.250,4045.973,123.728,58.275
8591.870,4046.082,123.751,58.277
8593.491,4046.186,123.774,58.278
8595.112,4046.284,123.798,58.280
8596.734,4046.377,123.821,58.281
8598.358,4046.465,123.845,58.282
8599.982,4046.547,123.868,58.284
8601.608,4046.623,123.891,58.285
8603.234,4046.693,123.915,58.286
8604.862,4046.756,123.938,58.287
8606.492,4046.812,123.962,58.287
8608.122,4046.863,123.985,58.288
8609.754,4046.907,124.009,58.289
8611.386,4046.946,124.032,58.289
8613.020,4046.978,124.056,58.290
8614.654,4047.004,124.079,58.290
8616.289,4047.024,124.103,58.290
8617.925,4047.039,124.126,58.291
8619.562,4047.047,124.150,58.291
8621.199,4047.051,124.173,58.291
8622.838,4047.048,124.197,58.291
8624.477,4047.041,124.221,58.291
8626.115,4047.028,124.244,58.290
8627.755,4047.009,124.268,58.290
8629.395,4046.986,124.292,58.290
8631.035,4046.957,124.315,58.289
8632.676,4046.923,124.339,58.289
8634.316,4046.885,124.362,58.288
8635.957,4046.841,124.386,58.288
8637.598,4046.793,124.410,58.287
8639.236,4046.741,124.433,58.286
8640.874,4046.685,124.457,58.286
8642.510,4046.625,124.480,58.285
8644.143,4046.562,124.504,58.284
8645.773,4046.495,124.527,58.283
8647.401,4046.425,124.551,58.282
8649.025,4046.352,124.574,58.281
8650.646,4046.277,124.598,58.280
8652.262,4046.199,124.621,58.279
8653.873,4046.118,124.644,58.277
8655.479,4046.036,124.667,58.276
8657.080,4045.952,124.690,58.275
8658.676,4045.866,124.713,58.274
8660.265,4045.779,124.736,58.272
8661.847,4045.691,124.759,58.271
8663.422,4045.602,124.782,58.270
8664.991,4045.511,124.804,58.269
8666.555,4045.420,124.827,58.267
8668.114,4045.328,124.849,58.266
8669.670,4045.234,124.872,58.265
8671.223,4045.139,124.894,58.263
8672.773,4045.043,124.916,58.262
8674.322,4044.946,124.939,58.260
8675.870,4044.847,124.961,58.259
8677.418,4044.747,124.983,58.258
8678.967,4044.645,125.006,58.256
8680.518,4044.542,125.028,58.255
8682.070,4044.437,125.050,58.253
8683.626,4044.331,125.073,58.252
8685.186,4044.223,125.095,58.250
8686.749,4044.113,125.118,58.248
8688.318,4044.001,125.140,58.247
8689.894,4043.888,125.163,58.245
8691.475,4043.773,125.186,58.244
8693.060,4043.656,125.209,58.242
8694.649,4043.537,125.231,58.240
8696.242,4043.416,125.254,58.238
8697.839,4043.292,125.277,58.237
8699.438,4043.167,125.300,58.235
8701.037,4043.039,125.323,58.233
8702.638,4042.909,125.346,58.231
8704.239,4042.777,125.370,58.229
8705.840,4042.643,125.393,58.227
8707.440,4042.506,125.416,58.225
8709.039,4042.366,125.439,58.223
8710.636,4042.224,125.462,58.221
8712.229,4042.080,125.485,58.219
8713.820,4041.932,125.508,58.217
8715.406,4041.782,125.530,58.215
8716.988,4041.629,125.553,58.213
8718.565,4041.474,125.576,58.210
8720.139,4041.316,125.599,58.208
8721.708,4041.155,125.621,58.206
8723.274,4040.992,125.644,58.204
8724.839,4040.826,125.666,58.201
8726.400,4040.658,125.689,58.199
8727.962,4040.488,125.711,58.196
8729.521,4040.316,125.734,58.194
8731.082,4040.142,125.756,58.191
8732.643,4039.966,125.779,58.189
8734.203,4039.788,125.801,58.186
8735.767,4039.608,125.824,58.184
8737.332,4039.427,125.846,58.181
8738.899,4039.244,125.869,58.178
8740.471,4039.060,125.891,58.176
8742.046,4038.874,125.914,58.173
8743.625,4038.687,125.937,58.170
8745.210,4038.499,125.960,58.168
8746.799,4038.310,125.983,58.165
8748.393,4038.120,126.005,58.162
8749.991,4037.930,126.029,58.159
8751.594,4037.740,126.052,58.157
8753.199,4037.549,126.075,58.154
8754.811,4037.358,126.098,58.151
8756.424,4037.167,126.121,58.148
8758.042,4036.977,126.144,58.146
8759.663,4036.788,126.168,58.143
8761.287,4036.599,126.191,58.140
8762.914,4036.412,126.215,58.138
8764.544,4036.225,126.238,58.135
8766.177,4036.040,126.262,58.132
8767.812,4035.857,126.285,58.130
8769.450,4035.676,126.309,58.127
8771.090,4035.496,126.332,58.124
8772.731,4035.319,126.356,58.122
8774.375,4035.144,126.380,58.119
8776.019,4034.972,126.403,58.117
8777.663,4034.802,126.427,58.114
8779.308,4034.634,126.451,58.112
8780.951,4034.469,126.474,58.110
8782.593,4034.306,126.498,58.107
8784.231,4034.146,126.522,58.105
8785.868,4033.987,126.545,58.103
8787.500,4033.832,126.569,58.100
8789.128,4033.678,126.592,58.098
8790.751,4033.527,126.616,58.096
8792.368,4033.378,126.639,58.094
8793.979,4033.232,126.662,58.092
8795.582,4033.088,126.685,58.090
8797.178,4032.947,126.708,58.088
8798.765,4032.807,126.731,58.086
8800.343,4032.670,126.754,58.084
8801.911,4032.536,126.776,58.082
8803.470,4032.403,126.799,58.080
8805.021,4032.271,126.821,58.078
8806.566,4032.139,126.843,58.076
8808.109,4032.004,126.866,58.074
8809.651,4031.866,126.888,58.072
8811.195,4031.724,126.910,58.070
8812.744,4031.575,126.932,58.068
8814.298,4031.419,126.955,58.066
8815.861,4031.255,126.977,58.063
8817.436,4031.081,127.000,58.061
8819.022,4030.895,127.023,58.058
8820.625,4030.696,127.046,58.055
8822.245,4030.484,127.069,58.052
8823.886,4030.256,127.093,58.049
8825.549,4030.012,127.117,58.045
8827.236,4029.750,127.141,58.042
8828.951,4029.469,127.166,58.038
8830.695,4029.167,127.191,58.033
8832.468,4028.844,127.216,58.029
8834.264,4028.503,127.242,58.024
8836.082,4028.144,127.269,58.018
8837.917,4027.768,127.295,58.013
8839.767,4027.377,127.322,58.007
8841.627,4026.972,127.348,58.002
8843.494,4026.555,127.375,57.996
8845.365,4026.125,127.402,57.989
8847.236,4025.687,127.429,57.983
8849.104,4025.239,127.456,57.977
8850.965,4024.783,127.483,57.970
8852.814,4024.321,127.510,57.963
8854.651,4023.854,127.536,57.957
8856.470,4023.384,127.562,57.950
8858.268,4022.911,127.588,57.943
8860.041,4022.438,127.614,57.936
8861.787,4021.964,127.639,57.929
8863.501,4021.491,127.663,57.923
8865.180,4021.022,127.688,57.916
8866.820,4020.556,127.711,57.909
8868.421,4020.095,127.734,57.903
8869.984,4019.640,127.757,57.896
8871.517,4019.190,127.779,57.889
8873.021,4018.745,127.801,57.883
8874.501,4018.305,127.822,57.877
8875.963,4017.872,127.843,57.871
8877.408,4017.443,127.864,57.864
8878.844,4017.021,127.884,57.858
8880.272,4016.604,127.905,57.852
8881.698,4016.193,127.926,57.846
8883.127,4015.788,127.946,57.840
8884.561,4015.389,127.967,57.835
8886.006,4014.996,127.988,57.829
8887.466,4014.609,128.009,57.824
8888.944,4014.228,128.030,57.818
8890.446,4013.854,128.052,57.813
8891.976,4013.487,128.074,57.807
8893.535,4013.125,128.096,57.802
8895.124,4012.769,128.119,57.797
8896.741,4012.416,128.142,57.792
8898.385,4012.066,128.166,57.787
8900.055,4011.717,128.190,57.782
8901.750,4011.368,128.214,57.777
8903.469,4011.019,128.239,57.772
8905.209,4010.667,128.264,57.767
8906.972,4010.312,128.290,57.762
8908.754,4009.952,128.315,57.756
8910.556,4009.586,128.341,57.751
8912.375,4009.213,128.367,57.746
8914.211,4008.832,128.394,57.740
8916.063,4008.442,128.421,57.735
8917.930,4008.041,128.447,57.729
8919.810,4007.627,128.474,57.723
8921.702,4007.201,128.502,57.717
8923.605,4006.761,128.529,57.710
8925.519,4006.305,128.557,57.704
8927.440,4005.832,128.584,57.697
8929.371,4005.342,128.612,57.690
8931.309,4004.836,128.640,57.683
8933.254,4004.314,128.668,57.675
8935.205,4003.776,128.696,57.667
8937.164,4003.225,128.724,57.660
8939.128,4002.659,128.753,57.651
8941.099,4002.081,128.781,57.643
8943.074,4001.491,128.810,57.635
8945.055,4000.889,128.838,57.626
8947.040,4000.276,128.867,57.617
8949.029,3999.653,128.895,57.608
8951.022,3999.021,128.924,57.599
8953.020,3998.380,128.953,57.590
8955.020,3997.732,128.982,57.580
8957.022,3997.076,129.010,57.571
8959.028,3996.414,129.039,57.561
8961.035,3995.746,129.068,57.552
8963.045,3995.073,129.097,57.542
8965.055,3994.396,129.126,57.532
8967.066,3993.715,129.155,57.523
8969.078,3993.031,129.184,57.513
8971.090,3992.345,129.213,57.503
8973.102,3991.658,129.242,57.493
8975.113,3990.970,129.271,57.483
8977.125,3990.280,129.300,57.473
8979.137,3989.588,129.329,57.463
8981.149,3988.894,129.358,57.453
8983.162,3988.197,129.387,57.443
8985.175,3987.498,129.416,57.433
8987.188,3986.795,129.445,57.423
8989.204,3986.089,129.474,57.413
8991.221,3985.378,129.503,57.402
8993.238,3984.664,129.532,57.392
8995.258,3983.945,129.561,57.382
8997.278,3983.220,129.590,57.371
8999.302,3982.491,129.619,57.361
9001.327,3981.756,129.649,57.350
9003.355,3981.015,129.678,57.340
9005.386,3980.268,129.707,57.329
9007.418,3979.514,129.736,57.318
9009.454,3978.753,129.766,57.307
9011.493,3977.984,129.795,57.296
9013.536,3977.208,129.824,57.285
9015.582,3976.425,129.854,57.274
9017.632,3975.632,129.883,57.262
9019.685,3974.831,129.913,57.251
9021.742,3974.021,129.943,57.239
9023.804,3973.202,129.972,57.227
9025.869,3972.375,130.002,57.215
9027.939,3971.540,130.032,57.203
9030.013,3970.697,130.062,57.191
9032.090,3969.848,130.092,57.179
9034.171,3968.991,130.122,57.166
9036.255,3968.128,130.152,57.154
9038.344,3967.260,130.182,57.142
9040.436,3966.386,130.212,57.129
9042.530,3965.507,130.242,57.116
9044.629,3964.624,130.272,57.104
9046.731,3963.736,130.303,57.091
9048.837,3962.844,130.333,57.078
9050.945,3961.949,130.363,57.065
9053.058,3961.052,130.394,57.052
9055.173,3960.151,130.424,57.039
9057.291,3959.249,130.455,57.026
9059.412,3958.345,130.485,57.013
9061.536,3957.440,130.516,57.000
9063.663,3956.534,130.546,56.987
9065.793,3955.627,130.577,56.974
9067.926,3954.721,130.608,56.961
9070.061,3953.815,130.639,56.948
9072.198,3952.909,130.669,56.935
9074.339,3952.005,130.700,56.922
9076.482,3951.103,130.731,56.909
9078.627,3950.201,130.762,56.896
9080.774,3949.301,130.793,56.883
9082.923,3948.402,130.824,56.870
9085.073,3947.504,130.855,56.857
9087.225,3946.606,130.886,56.844
9089.377,3945.710,130.917,56.831
9091.529,3944.814,130.948,56.818
9093.684,3943.919,130.979,56.805
9095.837,3943.025,131.010,56.792
9097.991,3942.131,131.041,56.780
9100.145,3941.237,131.072,56.767
9102.298,3940.344,131.103,56.754
9104.451,3939.451,131.134,56.741
9106.603,3938.558,131.165,56.728
9108.753,3937.666,131.196,56.715
9110.902,3936.773,131.227,56.702
9113.050,3935.880,131.258,56.690
9115.195,3934.987,131.289,56.677
9117.340,3934.094,131.320,56.664
9119.480,3933.200,131.350,56.651
9121.619,3932.306,131.381,56.638
9123.756,3931.412,131.412,56.625
9125.889,3930.517,131.443,56.612
9128.019,3929.621,131.473,56.599
9130.145,3928.724,131.504,56.586
9132.268,3927.827,131.535,56.574
9134.387,3926.929,131.565,56.561
9136.503,3926.030,131.596,56.548
9138.615,3925.131,131.626,56.535
9140.725,3924.230,131.656,56.522
9142.831,3923.328,131.687,56.509
9144.934,3922.426,131.717,56.496
9147.033,3921.522,131.747,56.483
9149.130,3920.617,131.777,56.470
9151.223,3919.712,131.808,56.457
9153.312,3918.805,131.838,56.444
9155.399,3917.897,131.868,56.431
9157.483,3916.988,131.898,56.417
9159.563,3916.078,131.928,56.404
9161.641,3915.166,131.958,56.391
9163.715,3914.253,131.987,56.378
9165.787,3913.339,132.017,56.365
9167.855,3912.424,132.047,56.352
9169.920,3911.507,132.077,56.339
9171.982,3910.589,132.107,56.325
9174.042,3909.669,132.136,56.312
9176.099,3908.749,132.166,56.299
9178.152,3907.826,132.195,56.285
9180.203,3906.902,132.225,56.272
9182.252,3905.976,132.254,56.259
9184.297,3905.049,132.284,56.245
9186.339,3904.120,132.313,56.232
9188.378,3903.190,132.343,56.219
9190.414,3902.259,132.372,56.205
9192.448,3901.326,132.401,56.192
9194.479,3900.392,132.431,56.178
9196.506,3899.456,132.460,56.165
9198.529,3898.520,132.489,56.151
9200.551,3897.582,132.518,56.138
9202.568,3896.642,132.547,56.124
9204.583,3895.702,132.576,56.111
9206.594,3894.761,132.605,56.097
9208.602,3893.818,132.634,56.084
9210.606,3892.875,132.663,56.070
9212.607,3891.930,132.692,56.057
9214.605,3890.985,132.720,56.043
9216.600,3890.038,132.749,56.029
9218.591,3889.091,132.778,56.016
9220.578,3888.143,132.807,56.002
9222.562,3887.194,132.835,55.988
9224.542,3886.245,132.864,55.975
9226.519,3885.294,132.892,55.961
9228.492,3884.343,132.920,55.947
9230.461,3883.391,132.949,55.934
