X_px,Y_px,X_mm,Y_mm
3852.278,4304.618,55.177,61.656
3850.220,4304.059,55.147,61.648
3848.162,4303.492,55.118,61.640
3846.105,4302.916,55.089,61.632
3844.049,4302.331,55.059,61.623
3841.993,4301.738,55.030,61.615
3839.938,4301.137,55.000,61.606
3837.883,4300.527,54.971,61.597
3835.831,4299.910,54.941,61.588
3833.779,4299.285,54.912,61.580
3831.729,4298.651,54.883,61.570
3829.681,4298.010,54.853,61.561
3827.635,4297.361,54.824,61.552
3825.591,4296.705,54.795,61.543
3823.549,4296.042,54.765,61.533
3821.510,4295.370,54.736,61.523
3819.473,4294.692,54.707,61.514
3817.439,4294.006,54.678,61.504
3815.408,4293.313,54.649,61.494
3813.381,4292.614,54.620,61.484
3811.356,4291.908,54.591,61.474
3809.335,4291.194,54.562,61.464
3807.319,4290.475,54.533,61.453
3805.305,4289.749,54.504,61.443
3803.296,4289.016,54.475,61.432
3801.292,4288.276,54.447,61.422
3799.291,4287.531,54.418,61.411
3797.295,4286.778,54.389,61.400
3795.304,4286.019,54.361,61.390
3793.318,4285.253,54.332,61.379
3791.336,4284.480,54.304,61.367
3789.360,4283.700,54.276,61.356
3787.389,4282.914,54.248,61.345
3785.424,4282.120,54.219,61.334
3783.464,4281.319,54.191,61.322
3781.510,4280.512,54.163,61.311
3779.562,4279.696,54.135,61.299
3777.620,4278.875,54.108,61.287
3775.685,4278.045,54.080,61.275
3773.755,4277.208,54.052,61.263
3771.833,4276.364,54.025,61.251
3769.917,4275.513,53.997,61.239
3768.008,4274.653,53.970,61.227
3766.105,4273.787,53.943,61.214
3764.211,4272.913,53.916,61.202
3762.323,4272.031,53.889,61.189
3760.443,4271.141,53.862,61.176
3758.571,4270.244,53.835,61.164
3756.706,4269.338,53.808,61.151
3754.849,4268.425,53.781,61.138
3753.001,4267.504,53.755,61.124
3751.161,4266.575,53.729,61.111
3749.329,4265.638,53.702,61.098
3747.506,4264.693,53.676,61.084
3745.691,4263.739,53.650,61.070
3743.886,4262.778,53.624,61.057
3742.089,4261.808,53.599,61.043
3740.302,4260.830,53.573,61.029
3738.524,4259.843,53.548,61.015
3736.756,4258.848,53.522,61.000
3734.997,4257.844,53.497,60.986
3733.248,4256.832,53.472,60.971
3731.509,4255.812,53.447,60.957
3729.781,4254.782,53.422,60.942
3728.062,4253.744,53.398,60.927
3726.354,4252.696,53.373,60.912
3724.657,4251.641,53.349,60.897
3722.970,4250.576,53.325,60.882
3721.295,4249.502,53.301,60.866
3719.630,4248.419,53.277,60.851
3717.977,4247.328,53.253,60.835
3716.335,4246.227,53.230,60.820
3714.704,4245.116,53.206,60.804
3713.085,4243.997,53.183,60.788
3711.477,4242.869,53.160,60.771
3709.880,4241.731,53.137,60.755
3708.293,4240.585,53.115,60.739
3706.716,4239.430,53.092,60.722
3705.149,4238.265,53.070,60.706
3703.592,4237.092,53.047,60.689
3702.044,4235.911,53.025,60.672
3700.505,4234.720,53.003,60.655
3698.975,4233.521,52.981,60.638
3697.453,4232.313,52.959,60.620
3695.939,4231.098,52.938,60.603
3694.433,4229.873,52.916,60.585
3692.934,4228.640,52.895,60.568
3691.443,4227.399,52.873,60.550
3689.958,4226.149,52.852,60.532
3688.480,4224.892,52.831,60.514
3687.008,4223.626,52.810,60.496
3685.542,4222.352,52.789,60.478
3684.082,4221.070,52.768,60.459
3682.628,4219.780,52.747,60.441
3681.178,4218.482,52.726,60.422
3679.733,4217.176,52.706,60.403
3678.293,4215.863,52.685,60.385
3676.857,4214.542,52.664,60.366
3675.425,4213.213,52.644,60.347
3673.997,4211.876,52.623,60.328
3672.571,4210.532,52.603,60.308
3671.149,4209.181,52.583,60.289
3669.730,4207.821,52.562,60.269
3668.312,4206.455,52.542,60.250
3666.898,4205.081,52.522,60.230
3665.485,4203.700,52.501,60.210
3664.073,4202.312,52.481,60.191
3662.663,4200.917,52.461,60.171
3661.253,4199.514,52.441,60.150
3659.845,4198.104,52.421,60.130
3658.436,4196.688,52.401,60.110
3657.028,4195.265,52.380,60.090
3655.619,4193.834,52.360,60.069
3654.210,4192.397,52.340,60.049
3652.800,4190.954,52.320,60.028
3651.389,4189.503,52.300,60.007
3649.976,4188.046,52.279,59.986
3648.562,4186.583,52.259,59.965
3647.146,4185.113,52.239,59.944
3645.727,4183.636,52.218,59.923
3644.307,4182.153,52.198,59.902
3642.886,4180.664,52.178,59.880
3641.463,4179.168,52.157,59.859
3640.039,4177.666,52.137,59.838
3638.615,4176.157,52.117,59.816
3637.190,4174.642,52.096,59.794
3635.765,4173.121,52.076,59.772
3634.340,4171.593,52.055,59.751
3632.915,4170.060,52.035,59.729
3631.490,4168.519,52.015,59.707
3630.067,4166.973,51.994,59.684
3628.645,4165.420,51.974,59.662
3627.224,4163.861,51.953,59.640
3625.805,4162.295,51.933,59.617
3624.387,4160.724,51.913,59.595
3622.972,4159.146,51.893,59.572
3621.559,4157.562,51.872,59.550
3620.149,4155.973,51.852,59.527
3618.741,4154.377,51.832,59.504
3617.337,4152.774,51.812,59.481
3615.936,4151.166,51.792,59.458
3614.539,4149.552,51.772,59.435
3613.145,4147.931,51.752,59.412
3611.756,4146.305,51.732,59.388
3610.372,4144.672,51.712,59.365
3608.991,4143.034,51.692,59.342
3607.616,4141.389,51.673,59.318
3606.247,4139.738,51.653,59.294
3604.882,4138.082,51.633,59.271
3603.523,4136.419,51.614,59.247
3602.171,4134.751,51.595,59.223
3600.824,4133.077,51.575,59.199
3599.484,4131.396,51.556,59.175
3598.151,4129.710,51.537,59.151
3596.825,4128.019,51.518,59.126
3595.506,4126.320,51.499,59.102
3594.194,4124.617,51.480,59.078
3592.891,4122.907,51.462,59.053
3591.595,4121.192,51.443,59.029
3590.308,4119.471,51.425,59.004
3589.029,4117.744,51.406,58.979
3587.759,4116.012,51.388,58.954
3586.498,4114.273,51.370,58.930
3585.246,4112.529,51.352,58.905
3584.004,4110.780,51.334,58.880
3582.772,4109.024,51.317,58.854
3581.550,4107.263,51.299,58.829
3580.338,4105.497,51.282,58.804
3579.137,4103.725,51.265,58.778
3577.947,4101.947,51.248,58.753
3576.767,4100.164,51.231,58.727
3575.598,4098.375,51.214,58.702
3574.441,4096.582,51.197,58.676
3573.294,4094.784,51.181,58.650
3572.159,4092.981,51.165,58.625
3571.035,4091.174,51.149,58.599
3569.922,4089.362,51.133,58.573
3568.821,4087.546,51.117,58.547
3567.731,4085.727,51.101,58.521
3566.653,4083.903,51.086,58.495
3565.587,4082.076,51.071,58.468
3564.532,4080.245,51.056,58.442
3563.490,4078.411,51.041,58.416
3562.459,4076.574,51.026,58.390
3561.441,4074.734,51.011,58.363
3560.435,4072.891,50.997,58.337
3559.440,4071.046,50.983,58.310
3558.459,4069.198,50.969,58.284
3557.490,4067.347,50.955,58.257
3556.533,4065.495,50.941,58.231
3555.589,4063.640,50.927,58.204
3554.658,4061.784,50.914,58.178
3553.740,4059.926,50.901,58.151
3552.834,4058.067,50.888,58.125
3551.941,4056.206,50.875,58.098
3551.062,4054.345,50.863,58.071
3550.196,4052.482,50.850,58.045
3549.343,4050.618,50.838,58.018
3548.503,4048.754,50.826,57.991
3547.677,4046.890,50.814,57.964
3546.864,4045.025,50.802,57.938
3546.065,4043.160,50.791,57.911
3545.280,4041.295,50.780,57.884
3544.508,4039.430,50.769,57.858
3543.750,4037.566,50.758,57.831
3543.007,4035.702,50.747,57.804
3542.277,4033.839,50.737,57.777
3541.562,4031.977,50.727,57.751
3540.861,4030.115,50.716,57.724
3540.174,4028.256,50.707,57.698
3539.501,4026.397,50.697,57.671
3538.844,4024.540,50.688,57.644
3538.200,4022.685,50.678,57.618
3537.572,4020.832,50.669,57.591
3536.958,4018.980,50.661,57.565
3536.359,4017.131,50.652,57.538
3535.776,4015.285,50.644,57.512
3535.207,4013.441,50.635,57.485
3534.653,4011.599,50.628,57.459
3534.113,4009.759,50.620,57.433
3533.589,4007.921,50.612,57.406
3533.078,4006.084,50.605,57.380
3532.582,4004.250,50.598,57.354
3532.100,4002.416,50.591,57.327
3531.633,4000.584,50.584,57.301
3531.178,3998.752,50.578,57.275
3530.738,3996.922,50.571,57.249
3530.312,3995.092,50.565,57.223
3529.899,3993.262,50.559,57.196
3529.499,3991.432,50.554,57.170
3529.113,3989.603,50.548,57.144
3528.739,3987.773,50.543,57.118
3528.379,3985.943,50.538,57.091
3528.031,3984.113,50.533,57.065
3527.696,3982.281,50.528,57.039
3527.373,3980.449,50.523,57.013
3527.063,3978.616,50.519,56.987
3526.765,3976.781,50.515,56.960
3526.480,3974.945,50.510,56.934
3526.206,3973.107,50.507,56.908
3525.944,3971.268,50.503,56.881
3525.694,3969.426,50.499,56.855
3525.455,3967.582,50.496,56.828
3525.228,3965.736,50.493,56.802
3525.012,3963.887,50.489,56.776
3524.808,3962.036,50.487,56.749
3524.614,3960.181,50.484,56.722
3524.431,3958.323,50.481,56.696
3524.260,3956.462,50.479,56.669
3524.098,3954.598,50.476,56.643
3523.947,3952.729,50.474,56.616
3523.807,3950.857,50.472,56.589
3523.677,3948.981,50.470,56.562
3523.556,3947.100,50.469,56.535
3523.446,3945.215,50.467,56.508
3523.346,3943.326,50.466,56.481
3523.255,3941.431,50.464,56.454
3523.174,3939.532,50.463,56.427
3523.102,3937.627,50.462,56.399
3523.040,3935.717,50.461,56.372
3522.986,3933.801,50.460,56.345
3522.942,3931.880,50.460,56.317
3522.906,3929.953,50.459,56.290
3522.880,3928.021,50.459,56.262
3522.863,3926.084,50.459,56.234
3522.855,3924.141,50.459,56.206
3522.856,3922.194,50.459,56.178
3522.867,3920.241,50.459,56.150
3522.886,3918.284,50.459,56.122
3522.915,3916.323,50.459,56.094
3522.953,3914.357,50.460,56.066
3523.000,3912.387,50.461,56.038
3523.057,3910.413,50.461,56.010
3523.122,3908.435,50.462,55.981
3523.198,3906.453,50.463,55.953
3523.282,3904.467,50.465,55.924
3523.376,3902.478,50.466,55.896
3523.479,3900.485,50.468,55.867
3523.591,3898.489,50.469,55.839
3523.713,3896.490,50.471,55.810
3523.844,3894.489,50.473,55.782
3523.985,3892.484,50.475,55.753
3524.136,3890.476,50.477,55.724
3524.295,3888.466,50.479,55.695
3524.465,3886.454,50.482,55.666
3524.644,3884.439,50.484,55.638
3524.832,3882.423,50.487,55.609
3525.030,3880.404,50.490,55.580
3525.238,3878.384,50.493,55.551
3525.455,3876.361,50.496,55.522
3525.681,3874.338,50.499,55.493
3525.918,3872.312,50.502,55.464
3526.164,3870.286,50.506,55.435
3526.420,3868.259,50.510,55.406
3526.686,3866.230,50.513,55.377
3526.961,3864.201,50.517,55.348
3527.246,3862.171,50.521,55.319
3527.541,3860.140,50.526,55.290
3527.845,3858.109,50.530,55.260
3528.160,3856.078,50.535,55.231
3528.484,3854.047,50.539,55.202
3528.819,3852.015,50.544,55.173
3529.163,3849.984,50.549,55.144
3529.517,3847.953,50.554,55.115
3529.881,3845.923,50.559,55.086
3530.255,3843.893,50.565,55.057
3530.638,3841.864,50.570,55.028
3531.032,3839.836,50.576,54.999
3531.436,3837.809,50.581,54.970
3531.850,3835.783,50.587,54.941
3532.275,3833.759,50.593,54.912
3532.709,3831.736,50.600,54.883
3533.155,3829.716,50.606,54.854
3533.611,3827.698,50.613,54.825
3534.079,3825.684,50.619,54.796
3534.557,3823.672,50.626,54.767
3535.047,3821.663,50.633,54.738
3535.548,3819.658,50.640,54.710
3536.061,3817.657,50.648,54.681
3536.585,3815.661,50.655,54.652
3537.122,3813.668,50.663,54.624
3537.670,3811.681,50.671,54.595
3538.231,3809.699,50.679,54.567
3538.804,3807.722,50.687,54.539
3539.390,3805.750,50.695,54.511
3539.988,3803.785,50.704,54.482
3540.599,3801.826,50.713,54.454
3541.223,3799.873,50.722,54.426
3541.861,3797.927,50.731,54.398
3542.511,3795.989,50.740,54.371
3543.176,3794.058,50.750,54.343
3543.854,3792.134,50.759,54.316
3544.545,3790.219,50.769,54.288
3545.251,3788.311,50.779,54.261
3545.970,3786.412,50.790,54.234
3546.704,3784.522,50.800,54.206
3547.453,3782.642,50.811,54.180
3548.216,3780.770,50.822,54.153
3548.993,3778.909,50.833,54.126
3549.786,3777.057,50.844,54.100
3550.594,3775.216,50.856,54.073
3551.417,3773.385,50.868,54.047
3552.255,3771.565,50.880,54.021
3553.109,3769.756,50.892,53.995
3553.978,3767.959,50.904,53.969
3554.863,3766.174,50.917,53.944
3555.765,3764.400,50.930,53.918
3556.682,3762.639,50.943,53.893
3557.616,3760.890,50.956,53.868
3558.566,3759.155,50.970,53.843
3559.533,3757.432,50.984,53.818
3560.517,3755.723,50.998,53.794
3561.517,3754.028,51.012,53.770
3562.535,3752.347,51.027,53.746
3563.570,3750.680,51.042,53.722
3564.622,3749.028,51.057,53.698
3565.692,3747.390,51.072,53.675
3566.779,3745.768,51.088,53.651
3567.883,3744.159,51.104,53.628
3569.004,3742.565,51.120,53.606
3570.141,3740.985,51.136,53.583
3571.294,3739.419,51.152,53.560
3572.464,3737.867,51.169,53.538
3573.650,3736.329,51.186,53.516
3574.852,3734.804,51.203,53.494
3576.069,3733.294,51.221,53.473
3577.302,3731.796,51.238,53.451
3578.549,3730.312,51.256,53.430
3579.812,3728.841,51.274,53.409
3581.090,3727.384,51.293,53.388
3582.382,3725.939,51.311,53.367
3583.689,3724.507,51.330,53.347
3585.010,3723.088,51.349,53.327
3586.345,3721.681,51.368,53.306
3587.693,3720.287,51.387,53.286
3589.056,3718.905,51.407,53.267
3590.432,3717.536,51.426,53.247
3591.821,3716.178,51.446,53.228
3593.223,3714.833,51.466,53.208
3594.638,3713.499,51.487,53.189
3596.066,3712.177,51.507,53.170
3597.506,3710.867,51.528,53.152
3598.958,3709.568,51.549,53.133
3600.423,3708.281,51.570,53.114
3601.899,3707.005,51.591,53.096
3603.387,3705.740,51.612,53.078
3604.887,3704.486,51.634,53.060
3606.398,3703.242,51.655,53.042
3607.919,3702.010,51.677,53.025
3609.452,3700.788,51.699,53.007
3610.996,3699.577,51.721,52.990
3612.550,3698.376,51.743,52.973
3614.114,3697.186,51.766,52.956
3615.688,3696.005,51.788,52.939
3617.273,3694.835,51.811,52.922
3618.867,3693.675,51.834,52.905
3620.470,3692.524,51.857,52.889
3622.083,3691.383,51.880,52.872
3623.705,3690.251,51.903,52.856
3625.336,3689.129,51.926,52.840
3626.976,3688.016,51.950,52.824
3628.624,3686.913,51.974,52.808
3630.281,3685.818,51.997,52.793
3631.945,3684.733,52.021,52.777
3633.618,3683.656,52.045,52.762
3635.298,3682.590,52.069,52.746
3636.986,3681.532,52.093,52.731
3638.680,3680.484,52.118,52.716
3640.382,3679.444,52.142,52.701
3642.090,3678.415,52.166,52.687
3643.805,3677.394,52.191,52.672
3645.526,3676.383,52.216,52.658
3647.253,3675.381,52.240,52.643
3648.986,3674.388,52.265,52.629
3650.724,3673.405,52.290,52.615
3652.468,3672.430,52.315,52.601
3654.217,3671.466,52.340,52.587
3655.970,3670.510,52.365,52.573
3657.729,3669.565,52.390,52.560
3659.491,3668.628,52.416,52.547
3661.258,3667.701,52.441,52.533
3663.029,3666.784,52.466,52.520
3664.803,3665.875,52.492,52.507
3666.582,3664.977,52.517,52.494
3668.363,3664.087,52.543,52.481
3670.147,3663.208,52.568,52.469
3671.934,3662.338,52.594,52.456
3673.724,3661.477,52.619,52.444
3675.516,3660.626,52.645,52.432
3677.310,3659.784,52.671,52.420
3679.106,3658.952,52.697,52.408
3680.904,3658.129,52.722,52.396
3682.703,3657.316,52.748,52.384
3684.503,3656.513,52.774,52.373
3686.304,3655.719,52.800,52.362
3688.106,3654.935,52.825,52.350
3689.909,3654.161,52.851,52.339
3691.712,3653.396,52.877,52.328
3693.514,3652.641,52.903,52.318
3695.317,3651.895,52.929,52.307
3697.119,3651.160,52.955,52.296
3698.921,3650.434,52.980,52.286
3700.722,3649.717,53.006,52.276
3702.521,3649.010,53.032,52.266
3704.319,3648.314,53.058,52.256
3706.116,3647.627,53.083,52.246
3707.911,3646.949,53.109,52.236
3709.704,3646.282,53.135,52.226
3711.495,3645.624,53.160,52.217
3713.284,3644.976,53.186,52.208
3715.073,3644.337,53.212,52.199
3716.860,3643.707,53.237,52.190
3718.647,3643.087,53.263,52.181
3720.434,3642.475,53.289,52.172
3722.221,3641.872,53.314,52.163
3724.009,3641.278,53.340,52.155
3725.798,3640.693,53.365,52.146
3727.588,3640.115,53.391,52.138
3729.381,3639.546,53.417,52.130
3731.175,3638.985,53.442,52.122
3732.972,3638.432,53.468,52.114
3734.771,3637.887,53.494,52.106
3736.574,3637.349,53.520,52.098
3738.381,3636.819,53.546,52.091
3740.191,3636.296,53.572,52.083
3742.006,3635.780,53.598,52.076
3743.826,3635.271,53.624,52.069
3745.651,3634.769,53.650,52.062
3747.481,3634.273,53.676,52.054
3749.317,3633.785,53.702,52.047
3751.159,3633.302,53.729,52.041
3753.008,3632.826,53.755,52.034
3754.863,3632.356,53.782,52.027
3756.726,3631.892,53.808,52.020
3758.597,3631.434,53.835,52.014
3760.476,3630.981,53.862,52.007
3762.363,3630.533,53.889,52.001
3764.259,3630.092,53.916,51.995
3766.164,3629.655,53.944,51.988
3768.078,3629.223,53.971,51.982
3770.002,3628.796,53.999,51.976
3771.937,3628.374,54.026,51.970
3773.883,3627.957,54.054,51.964
3775.839,3627.543,54.082,51.958
3777.806,3627.135,54.110,51.952
3779.786,3626.730,54.139,51.946
3781.777,3626.329,54.167,51.941
3783.781,3625.932,54.196,51.935
3785.798,3625.539,54.225,51.929
3787.827,3625.149,54.254,51.924
3789.871,3624.763,54.283,51.918
3791.928,3624.380,54.313,51.913
3794.000,3624.000,54.342,51.907
