X_px,Y_px,X_mm,Y_mm
8542.517,3905.034,121.959,55.751
8540.925,3904.624,121.937,55.745
8539.343,3904.219,121.914,55.740
8537.772,3903.818,121.892,55.734
8536.212,3903.423,121.869,55.728
8534.663,3903.032,121.847,55.723
8533.125,3902.646,121.825,55.717
8531.600,3902.266,121.804,55.712
8530.086,3901.890,121.782,55.706
8528.586,3901.520,121.761,55.701
8527.098,3901.154,121.739,55.696
8525.623,3900.794,121.718,55.691
8524.163,3900.439,121.697,55.686
8522.716,3900.090,121.677,55.681
8521.284,3899.745,121.656,55.676
8519.866,3899.406,121.636,55.671
8518.464,3899.073,121.616,55.666
8517.077,3898.745,121.596,55.661
8515.706,3898.423,121.577,55.657
8514.352,3898.106,121.557,55.652
8513.013,3897.795,121.538,55.648
8511.691,3897.489,121.519,55.644
8510.388,3897.189,121.501,55.639
8509.101,3896.896,121.482,55.635
8507.830,3896.607,121.464,55.631
8506.575,3896.323,121.446,55.627
8505.334,3896.045,121.429,55.623
8504.107,3895.771,121.411,55.619
8502.893,3895.502,121.394,55.615
8501.689,3895.238,121.377,55.611
8500.497,3894.977,121.360,55.608
8499.314,3894.720,121.343,55.604
8498.141,3894.467,121.326,55.600
8496.975,3894.218,121.309,55.597
8495.815,3893.971,121.293,55.593
8494.662,3893.728,121.276,55.590
8493.514,3893.488,121.260,55.586
8492.369,3893.249,121.243,55.583
8491.228,3893.014,121.227,55.580
8490.088,3892.780,121.211,55.576
8488.949,3892.548,121.195,55.573
8487.811,3892.318,121.178,55.570
8486.672,3892.089,121.162,55.566
8485.531,3891.862,121.146,55.563
8484.389,3891.636,121.130,55.560
8483.242,3891.411,121.113,55.557
8482.094,3891.188,121.097,55.554
8480.939,3890.966,121.080,55.550
8479.780,3890.745,121.064,55.547
8478.615,3890.524,121.047,55.544
8477.443,3890.305,121.030,55.541
8476.264,3890.087,121.014,55.538
8475.077,3889.870,120.997,55.535
8473.881,3889.654,120.980,55.532
8472.674,3889.438,120.962,55.529
8471.458,3889.223,120.945,55.525
8470.230,3889.009,120.927,55.522
8468.990,3888.795,120.910,55.519
8467.738,3888.581,120.892,55.516
8466.473,3888.368,120.874,55.513
8465.192,3888.156,120.855,55.510
8463.899,3887.944,120.837,55.507
8462.594,3887.732,120.818,55.504
8461.274,3887.520,120.800,55.501
8459.944,3887.309,120.781,55.498
8458.604,3887.098,120.761,55.495
8457.252,3886.887,120.742,55.492
8455.891,3886.676,120.723,55.489
8454.520,3886.465,120.703,55.486
8453.141,3886.254,120.683,55.483
8451.753,3886.044,120.664,55.480
8450.359,3885.833,120.644,55.477
8448.958,3885.622,120.624,55.474
8447.551,3885.411,120.604,55.471
8446.139,3885.200,120.583,55.468
8444.722,3884.989,120.563,55.465
8443.301,3884.777,120.543,55.462
8441.876,3884.566,120.523,55.459
8440.448,3884.354,120.502,55.456
8439.019,3884.141,120.482,55.453
8437.587,3883.928,120.461,55.450
8436.154,3883.715,120.441,55.447
8434.722,3883.502,120.420,55.444
8433.288,3883.288,120.400,55.441
8431.854,3883.074,120.380,55.438
8430.420,3882.860,120.359,55.435
8428.985,3882.646,120.339,55.432
8427.551,3882.431,120.318,55.429
8426.115,3882.217,120.298,55.425
8424.680,3882.003,120.277,55.422
8423.244,3881.789,120.257,55.419
8421.810,3881.575,120.236,55.416
8420.374,3881.362,120.216,55.413
8418.939,3881.149,120.195,55.410
8417.505,3880.937,120.175,55.407
8416.070,3880.725,120.154,55.404
8414.637,3880.513,120.134,55.401
8413.203,3880.303,120.113,55.398
8411.771,3880.093,120.093,55.395
8410.339,3879.884,120.072,55.392
8408.907,3879.676,120.052,55.389
8407.478,3879.468,120.032,55.386
8406.048,3879.262,120.011,55.383
8404.619,3879.057,119.991,55.380
8403.191,3878.853,119.970,55.377
8401.766,3878.650,119.950,55.375
8400.341,3878.449,119.930,55.372
8398.917,3878.250,119.909,55.369
8397.496,3878.052,119.889,55.366
8396.076,3877.856,119.869,55.363
8394.659,3877.662,119.849,55.360
8393.244,3877.470,119.828,55.358
8391.832,3877.280,119.808,55.355
8390.422,3877.093,119.788,55.352
8389.015,3876.908,119.768,55.350
8387.610,3876.725,119.748,55.347
8386.209,3876.546,119.728,55.344
8384.812,3876.369,119.708,55.342
8383.417,3876.195,119.688,55.339
8382.027,3876.024,119.668,55.337
8380.641,3875.857,119.648,55.335
8379.258,3875.693,119.629,55.332
8377.879,3875.532,119.609,55.330
8376.505,3875.375,119.589,55.328
8375.135,3875.222,119.570,55.326
8373.771,3875.073,119.550,55.323
8372.410,3874.927,119.531,55.321
8371.053,3874.786,119.511,55.319
8369.699,3874.648,119.492,55.317
8368.348,3874.515,119.473,55.316
8366.997,3874.385,119.454,55.314
8365.648,3874.259,119.434,55.312
8364.299,3874.137,119.415,55.310
8362.949,3874.019,119.396,55.308
8361.599,3873.905,119.377,55.307
8360.246,3873.795,119.357,55.305
8358.890,3873.688,119.338,55.304
8357.531,3873.586,119.318,55.302
8356.168,3873.487,119.299,55.301
8354.800,3873.392,119.279,55.299
8353.427,3873.301,119.260,55.298
8352.047,3873.214,119.240,55.297
8350.660,3873.130,119.220,55.296
8349.266,3873.051,119.200,55.295
8347.863,3872.975,119.180,55.294
8346.451,3872.903,119.160,55.292
8345.030,3872.835,119.140,55.292
8343.599,3872.771,119.120,55.291
8342.159,3872.710,119.099,55.290
8340.711,3872.653,119.078,55.289
8339.258,3872.599,119.058,55.288
8337.798,3872.548,119.037,55.287
8336.333,3872.500,119.016,55.287
8334.865,3872.456,118.995,55.286
8333.395,3872.415,118.974,55.286
8331.923,3872.376,118.953,55.285
8330.450,3872.340,118.932,55.284
8328.979,3872.306,118.911,55.284
8327.508,3872.275,118.890,55.284
8326.040,3872.246,118.869,55.283
8324.575,3872.219,118.848,55.283
8323.115,3872.194,118.827,55.282
8321.660,3872.171,118.806,55.282
8320.213,3872.150,118.786,55.282
8318.772,3872.131,118.765,55.281
8317.341,3872.113,118.745,55.281
8315.919,3872.097,118.724,55.281
8314.508,3872.082,118.704,55.281
8313.108,3872.068,118.684,55.281
8311.721,3872.055,118.664,55.280
8310.345,3872.044,118.645,55.280
8308.980,3872.033,118.625,55.280
8307.626,3872.023,118.606,55.280
8306.282,3872.015,118.587,55.280
8304.947,3872.007,118.568,55.280
8303.621,3872.001,118.549,55.280
8302.303,3871.995,118.530,55.280
8300.991,3871.990,118.511,55.279
8299.688,3871.987,118.493,55.279
8298.389,3871.984,118.474,55.279
8297.097,3871.982,118.456,55.279
8295.809,3871.981,118.437,55.279
8294.524,3871.981,118.419,55.279
8293.244,3871.981,118.401,55.279
8291.967,3871.983,118.382,55.279
8290.691,3871.985,118.364,55.279
8289.418,3871.988,118.346,55.279
8288.146,3871.991,118.328,55.279
8286.874,3871.996,118.310,55.280
