X_px,Y_px,X_mm,Y_mm
4353.418,4190.029,62.278,59.941
4351.562,4189.200,62.252,59.929
4349.708,4188.370,62.225,59.917
4347.856,4187.538,62.199,59.905
4346.005,4186.703,62.172,59.893
4344.154,4185.865,62.146,59.881
4342.302,4185.022,62.119,59.869
4340.447,4184.174,62.093,59.857
4338.590,4183.320,62.066,59.845
4336.729,4182.458,62.040,59.833
4334.863,4181.589,62.013,59.820
4332.992,4180.710,61.986,59.808
4331.116,4179.823,61.959,59.795
4329.236,4178.928,61.932,59.782
4327.354,4178.025,61.906,59.769
4325.471,4177.116,61.879,59.756
4323.589,4176.202,61.852,59.743
4321.708,4175.284,61.825,59.730
4319.832,4174.362,61.798,59.717
4317.961,4173.438,61.771,59.704
4316.097,4172.512,61.745,59.690
4314.240,4171.586,61.718,59.677
4312.394,4170.660,61.692,59.664
4310.558,4169.734,61.665,59.651
4308.735,4168.812,61.639,59.638
4306.924,4167.891,61.613,59.624
4305.126,4166.973,61.588,59.611
4303.337,4166.056,61.562,59.598
4301.559,4165.140,61.537,59.585
4299.787,4164.224,61.511,59.572
4298.022,4163.309,61.486,59.559
4296.264,4162.393,61.461,59.546
4294.509,4161.477,61.436,59.533
4292.756,4160.559,61.411,59.519
4291.006,4159.639,61.386,59.506
4289.256,4158.717,61.361,59.493
4287.505,4157.792,61.336,59.480
4285.752,4156.864,61.310,59.467
4283.998,4155.935,61.285,59.453
4282.240,4155.004,61.260,59.440
4280.479,4154.076,61.235,59.427
4278.715,4153.149,61.210,59.413
4276.948,4152.227,61.184,59.400
4275.177,4151.311,61.159,59.387
4273.402,4150.401,61.134,59.374
4271.623,4149.501,61.108,59.361
4269.840,4148.611,61.083,59.349
4268.052,4147.732,61.057,59.336
4266.260,4146.868,61.032,59.324
4264.462,4146.018,61.006,59.311
4262.659,4145.184,60.980,59.300
4260.850,4144.366,60.954,59.288
4259.033,4143.565,60.928,59.276
4257.208,4142.782,60.902,59.265
4255.375,4142.016,60.876,59.254
4253.531,4141.267,60.849,59.243
4251.677,4140.536,60.823,59.233
4249.811,4139.824,60.796,59.223
4247.932,4139.130,60.769,59.213
4246.040,4138.456,60.742,59.203
4244.133,4137.800,60.715,59.194
4242.211,4137.165,60.688,59.185
4240.273,4136.549,60.660,59.176
4238.321,4135.952,60.632,59.167
4236.356,4135.373,60.604,59.159
4234.380,4134.809,60.576,59.151
4232.395,4134.260,60.547,59.143
4230.403,4133.725,60.519,59.136
4228.408,4133.201,60.490,59.128
4226.409,4132.687,60.461,59.121
4224.410,4132.182,60.433,59.114
4222.412,4131.685,60.404,59.106
4220.418,4131.193,60.376,59.099
4218.430,4130.706,60.347,59.092
4216.449,4130.221,60.319,59.085
4214.478,4129.739,60.291,59.079
4212.518,4129.257,60.263,59.072
4210.568,4128.776,60.235,59.065
4208.629,4128.296,60.207,59.058
4206.702,4127.817,60.180,59.051
4204.787,4127.338,60.152,59.044
4202.885,4126.860,60.125,59.037
4200.995,4126.382,60.098,59.031
4199.118,4125.904,60.071,59.024
4197.255,4125.426,60.044,59.017
4195.406,4124.948,60.018,59.010
4193.571,4124.470,59.992,59.003
4191.750,4123.991,59.966,58.996
4189.944,4123.513,59.940,58.989
4188.148,4123.036,59.914,58.983
4186.362,4122.562,59.889,58.976
4184.581,4122.095,59.863,58.969
4182.804,4121.633,59.838,58.963
4181.028,4121.181,59.812,58.956
4179.250,4120.738,59.787,58.950
4177.468,4120.307,59.761,58.944
4175.679,4119.890,59.736,58.938
4173.881,4119.487,59.710,58.932
4172.072,4119.101,59.684,58.926
4170.248,4118.733,59.658,58.921
4168.411,4118.381,59.632,58.916
4166.564,4118.042,59.605,58.911
4164.708,4117.712,59.579,58.907
4162.847,4117.389,59.552,58.902
4160.982,4117.068,59.526,58.897
4159.116,4116.747,59.499,58.893
4157.252,4116.421,59.472,58.888
4155.391,4116.089,59.446,58.883
4153.536,4115.747,59.419,58.878
4151.689,4115.391,59.393,58.873
4149.854,4115.017,59.366,58.868
4148.031,4114.625,59.340,58.862
4146.219,4114.217,59.314,58.857
4144.416,4113.797,59.289,58.851
4142.620,4113.371,59.263,58.844
4140.828,4112.943,59.237,58.838
4139.039,4112.518,59.212,58.832
4137.250,4112.101,59.186,58.826
4135.458,4111.695,59.160,58.820
4133.663,4111.307,59.135,58.815
4131.860,4110.941,59.109,58.810
4130.049,4110.601,59.083,58.805
4128.227,4110.292,59.057,58.800
4126.393,4110.016,59.031,58.796
4124.548,4109.769,59.004,58.793
4122.693,4109.545,58.978,58.790
4120.829,4109.341,58.951,58.787
4118.958,4109.152,58.924,58.784
4117.080,4108.974,58.897,58.782
4115.196,4108.802,58.871,58.779
4113.309,4108.631,58.844,58.777
4111.418,4108.457,58.816,58.774
4109.526,4108.275,58.789,58.772
4107.633,4108.082,58.762,58.769
4105.740,4107.873,58.735,58.766
4103.849,4107.645,58.708,58.762
4101.957,4107.402,58.681,58.759
4100.065,4107.146,58.654,58.755
4098.173,4106.879,58.627,58.752
4096.281,4106.604,58.600,58.748
4094.387,4106.322,58.573,58.744
4092.491,4106.038,58.546,58.739
4090.593,4105.752,58.519,58.735
4088.693,4105.467,58.491,58.731
4086.790,4105.187,58.464,58.727
4084.883,4104.912,58.437,58.723
4082.973,4104.646,58.410,58.720
4081.060,4104.389,58.382,58.716
4079.143,4104.140,58.355,58.712
4077.226,4103.899,58.327,58.709
4075.307,4103.664,58.300,58.706
4073.390,4103.434,58.272,58.702
4071.474,4103.207,58.245,58.699
4069.561,4102.983,58.218,58.696
4067.652,4102.761,58.190,58.693
4065.748,4102.539,58.163,58.689
4063.850,4102.316,58.136,58.686
4061.959,4102.091,58.109,58.683
4060.076,4101.863,58.082,58.680
4058.201,4101.631,58.055,58.676
4056.332,4101.397,58.028,58.673
4054.466,4101.163,58.002,58.670
4052.599,4100.928,57.975,58.666
4050.730,4100.695,57.948,58.663
4048.856,4100.465,57.921,58.660
4046.974,4100.240,57.895,58.657
4045.081,4100.021,57.867,58.653
4043.175,4099.808,57.840,58.650
4041.252,4099.604,57.813,58.647
4039.311,4099.410,57.785,58.645
4037.348,4099.227,57.757,58.642
4035.365,4099.057,57.728,58.640
4033.372,4098.897,57.700,58.637
4031.380,4098.750,57.671,58.635
4029.399,4098.613,57.643,58.633
4027.441,4098.488,57.615,58.631
4025.515,4098.372,57.588,58.630
4023.634,4098.267,57.561,58.628
4021.807,4098.172,57.535,58.627
4020.046,4098.086,57.509,58.626
4018.362,4098.009,57.485,58.625
4016.764,4097.940,57.462,58.624
4015.264,4097.881,57.441,58.623
4013.854,4097.829,57.421,58.622
4012.511,4097.786,57.402,58.621
4011.212,4097.750,57.383,58.621
4009.932,4097.722,57.365,58.621
4008.648,4097.701,57.346,58.620
4007.335,4097.688,57.327,58.620
4005.971,4097.682,57.308,58.620
4004.530,4097.683,57.287,58.620
