X_px,Y_px,X_mm,Y_mm
3932.676,4097.617,56.956,59.345
3930.846,4096.769,56.930,59.333
3929.027,4095.927,56.903,59.321
3927.217,4095.093,56.877,59.309
3925.417,4094.268,56.851,59.297
3923.628,4093.449,56.825,59.285
3921.850,4092.639,56.800,59.273
3920.081,4091.837,56.774,59.261
3918.324,4091.042,56.748,59.250
3916.578,4090.255,56.723,59.238
3914.842,4089.477,56.698,59.227
3913.118,4088.706,56.673,59.216
3911.405,4087.943,56.648,59.205
3909.704,4087.188,56.624,59.194
3908.015,4086.442,56.599,59.183
3906.338,4085.704,56.575,59.173
3904.675,4084.974,56.551,59.162
3903.026,4084.253,56.527,59.152
3901.391,4083.542,56.503,59.141
3899.772,4082.840,56.480,59.131
3898.170,4082.147,56.457,59.121
3896.585,4081.464,56.434,59.111
3895.017,4080.792,56.411,59.101
3893.468,4080.130,56.388,59.092
3891.938,4079.478,56.366,59.082
3890.429,4078.837,56.344,59.073
3888.939,4078.208,56.323,59.064
3887.472,4077.589,56.302,59.055
3886.027,4076.983,56.281,59.046
3884.604,4076.388,56.260,59.038
3883.205,4075.805,56.240,59.029
3881.829,4075.234,56.220,59.021
3880.473,4074.674,56.200,59.013
3879.136,4074.123,56.181,59.005
3877.817,4073.582,56.162,58.997
3876.514,4073.049,56.143,58.989
3875.224,4072.524,56.124,58.982
3873.947,4072.006,56.106,58.974
3872.680,4071.494,56.087,58.967
3871.423,4070.987,56.069,58.959
3870.172,4070.485,56.051,58.952
3868.928,4069.987,56.033,58.945
3867.687,4069.491,56.015,58.938
3866.448,4068.998,55.997,58.931
3865.210,4068.507,55.979,58.924
3863.972,4068.017,55.961,58.916
3862.732,4067.527,55.943,58.909
3861.489,4067.039,55.925,58.902
3860.241,4066.551,55.907,58.895
3858.989,4066.064,55.889,58.888
3857.730,4065.576,55.871,58.881
3856.463,4065.088,55.853,58.874
3855.187,4064.599,55.834,58.867
3853.901,4064.109,55.815,58.860
3852.604,4063.619,55.797,58.853
3851.295,4063.126,55.778,58.846
3849.971,4062.632,55.759,58.838
3848.634,4062.136,55.739,58.831
3847.281,4061.639,55.720,58.824
3845.916,4061.142,55.700,58.817
3844.538,4060.646,55.680,58.810
3843.147,4060.153,55.660,58.803
3841.744,4059.663,55.639,58.795
3840.330,4059.177,55.619,58.788
3838.906,4058.697,55.598,58.781
3837.471,4058.223,55.577,58.775
3836.027,4057.756,55.557,58.768
3834.573,4057.298,55.535,58.761
3833.112,4056.850,55.514,58.755
3831.642,4056.412,55.493,58.748
3830.166,4055.985,55.472,58.742
3828.682,4055.571,55.450,58.736
3827.192,4055.169,55.429,58.730
3825.695,4054.779,55.407,58.725
3824.192,4054.399,55.385,58.719
3822.682,4054.029,55.363,58.714
3821.166,4053.668,55.341,58.709
3819.643,4053.314,55.319,58.703
3818.114,4052.968,55.297,58.698
3816.578,4052.627,55.275,58.694
3815.035,4052.292,55.253,58.689
3813.486,4051.961,55.230,58.684
3811.930,4051.634,55.208,58.679
3810.367,4051.309,55.185,58.674
3808.798,4050.986,55.162,58.670
3807.222,4050.663,55.139,58.665
3805.639,4050.340,55.116,58.660
3804.050,4050.017,55.093,58.656
3802.456,4049.694,55.070,58.651
3800.856,4049.370,55.047,58.646
3799.252,4049.047,55.024,58.642
3797.644,4048.724,55.001,58.637
3796.033,4048.402,54.977,58.632
3794.420,4048.080,54.954,58.628
3792.805,4047.760,54.931,58.623
3791.188,4047.441,54.907,58.618
3789.572,4047.123,54.884,58.614
3787.955,4046.807,54.860,58.609
3786.339,4046.493,54.837,58.605
3784.725,4046.181,54.814,58.600
3783.113,4045.872,54.790,58.596
3781.504,4045.565,54.767,58.591
3779.898,4045.260,54.744,58.587
3778.296,4044.959,54.720,58.582
3776.697,4044.660,54.697,58.578
3775.100,4044.364,54.674,58.574
3773.504,4044.070,54.651,58.570
3771.911,4043.778,54.628,58.565
3770.318,4043.489,54.605,58.561
3768.726,4043.200,54.582,58.557
3767.134,4042.914,54.559,58.553
3765.541,4042.629,54.536,58.549
3763.948,4042.345,54.513,58.545
3762.352,4042.063,54.490,58.541
3760.755,4041.781,54.466,58.536
3759.155,4041.501,54.443,58.532
3757.552,4041.221,54.420,58.528
3755.946,4040.941,54.397,58.524
3754.335,4040.662,54.373,58.520
3752.722,4040.383,54.350,58.516
3751.105,4040.105,54.327,58.512
3749.485,4039.827,54.303,58.508
3747.864,4039.551,54.280,58.504
3746.240,4039.275,54.256,58.500
3744.616,4039.000,54.233,58.496
3742.991,4038.726,54.209,58.492
3741.365,4038.454,54.186,58.488
3739.740,4038.183,54.162,58.484
3738.116,4037.914,54.139,58.480
3736.493,4037.646,54.115,58.477
3734.872,4037.380,54.092,58.473
3733.254,4037.116,54.068,58.469
3731.638,4036.854,54.045,58.465
3730.025,4036.594,54.021,58.461
3728.416,4036.336,53.998,58.458
3726.811,4036.081,53.975,58.454
3725.208,4035.828,53.952,58.450
3723.609,4035.577,53.928,58.447
3722.012,4035.329,53.905,58.443
3720.417,4035.083,53.882,58.439
3718.823,4034.839,53.859,58.436
3717.231,4034.598,53.836,58.432
3715.640,4034.360,53.813,58.429
3714.050,4034.124,53.790,58.426
3712.460,4033.890,53.767,58.422
3710.871,4033.659,53.744,58.419
3709.281,4033.430,53.721,58.416
3707.690,4033.204,53.698,58.412
3706.098,4032.981,53.675,58.409
3704.505,4032.760,53.652,58.406
3702.911,4032.542,53.629,58.403
3701.316,4032.326,53.606,58.400
3699.720,4032.114,53.582,58.396
3698.125,4031.904,53.559,58.393
3696.530,4031.697,53.536,58.390
3694.935,4031.493,53.513,58.387
3693.342,4031.292,53.490,58.385
3691.750,4031.094,53.467,58.382
3690.161,4030.900,53.444,58.379
3688.575,4030.709,53.421,58.376
3686.991,4030.521,53.398,58.373
3685.411,4030.337,53.375,58.371
3683.835,4030.156,53.352,58.368
3682.264,4029.979,53.330,58.366
3680.697,4029.806,53.307,58.363
3679.135,4029.636,53.284,58.361
3677.578,4029.470,53.262,58.358
3676.024,4029.308,53.239,58.356
3674.473,4029.148,53.217,58.353
3672.924,4028.991,53.194,58.351
3671.376,4028.838,53.172,58.349
3669.827,4028.686,53.150,58.347
3668.277,4028.537,53.127,58.345
3666.726,4028.391,53.105,58.343
3665.171,4028.246,53.082,58.340
3663.613,4028.103,53.060,58.338
3662.050,4027.961,53.037,58.336
3660.482,4027.821,53.014,58.334
3658.906,4027.682,52.991,58.332
3657.324,4027.543,52.968,58.330
3655.733,4027.406,52.945,58.328
3654.134,4027.269,52.922,58.326
3652.529,4027.133,52.899,58.324
3650.917,4026.998,52.876,58.322
3649.301,4026.863,52.852,58.320
3647.680,4026.728,52.829,58.318
3646.057,4026.594,52.805,58.317
3644.431,4026.461,52.782,58.315
3642.804,4026.328,52.758,58.313
3641.177,4026.196,52.735,58.311
3639.552,4026.064,52.711,58.309
3637.927,4025.933,52.688,58.307
3636.306,4025.802,52.664,58.305
3634.688,4025.672,52.641,58.303
3633.075,4025.542,52.617,58.301
3631.468,4025.412,52.594,58.299
3629.867,4025.282,52.571,58.298
3628.271,4025.153,52.548,58.296
3626.680,4025.024,52.525,58.294
3625.093,4024.895,52.502,58.292
3623.508,4024.764,52.479,58.290
3621.925,4024.634,52.456,58.288
3620.343,4024.502,52.433,58.286
3618.760,4024.369,52.410,58.284
3617.176,4024.235,52.387,58.282
3615.589,4024.099,52.364,58.280
3614.000,4023.962,52.341,58.278
3612.406,4023.823,52.318,58.276
3610.807,4023.681,52.295,58.274
3609.202,4023.537,52.271,58.272
3607.589,4023.391,52.248,58.270
3605.969,4023.242,52.225,58.268
3604.341,4023.090,52.201,58.266
3602.706,4022.935,52.177,58.264
3601.065,4022.778,52.154,58.261
3599.420,4022.618,52.130,58.259
3597.772,4022.457,52.106,58.257
3596.122,4022.293,52.082,58.254
3594.471,4022.127,52.058,58.252
3592.820,4021.960,52.034,58.249
3591.171,4021.791,52.010,58.247
3589.524,4021.620,51.986,58.244
3587.881,4021.448,51.963,58.242
3586.243,4021.275,51.939,58.239
3584.611,4021.101,51.915,58.237
3582.986,4020.926,51.892,58.234
3581.370,4020.750,51.868,58.232
3579.763,4020.574,51.845,58.229
3578.164,4020.397,51.822,58.227
3576.572,4020.220,51.799,58.224
3574.984,4020.045,51.776,58.222
3573.399,4019.870,51.753,58.219
3571.813,4019.697,51.730,58.217
3570.225,4019.525,51.707,58.214
3568.632,4019.356,51.684,58.212
3567.033,4019.190,51.661,58.209
3565.425,4019.027,51.637,58.207
3563.807,4018.868,51.614,58.205
3562.175,4018.713,51.590,58.202
3560.528,4018.562,51.567,58.200
3558.864,4018.417,51.542,58.198
3557.180,4018.277,51.518,58.196
3555.475,4018.142,51.493,58.194
3553.746,4018.014,51.468,58.192
3552.001,4017.893,51.443,58.190
3550.248,4017.778,51.418,58.189
3548.493,4017.669,51.392,58.187
3546.745,4017.566,51.367,58.186
3545.013,4017.470,51.342,58.184
3543.304,4017.380,51.317,58.183
3541.625,4017.297,51.293,58.182
3539.986,4017.219,51.269,58.181
3538.394,4017.148,51.246,58.180
3536.857,4017.084,51.224,58.179
3535.383,4017.025,51.202,58.178
3533.980,4016.973,51.182,58.177
3532.656,4016.927,51.163,58.177
3531.420,4016.888,51.145,58.176
3530.277,4016.854,51.128,58.175
3529.223,4016.827,51.113,58.175
3528.236,4016.805,51.099,58.175
3527.297,4016.789,51.085,58.174
3526.385,4016.778,51.072,58.174
3525.479,4016.772,51.059,58.174
3524.559,4016.771,51.046,58.174
3523.604,4016.774,51.032,58.174
3522.594,4016.781,51.017,58.174
3521.507,4016.791,51.001,58.175
