X_px,Y_px,X_mm,Y_mm
4518.806,3450.167,65.482,49.996
4517.302,3449.049,65.460,49.980
4515.791,3447.931,65.438,49.964
4514.273,3446.812,65.416,49.948
4512.749,3445.691,65.394,49.931
4511.217,3444.570,65.372,49.915
4509.679,3443.447,65.350,49.899
4508.134,3442.323,65.327,49.883
4506.583,3441.197,65.305,49.866
4505.024,3440.069,65.282,49.850
4503.460,3438.939,65.260,49.834
4501.890,3437.808,65.237,49.817
4500.313,3436.673,65.214,49.801
4498.730,3435.536,65.191,49.784
4497.142,3434.396,65.168,49.768
4495.547,3433.254,65.145,49.751
4493.946,3432.108,65.122,49.735
4492.339,3430.959,65.098,49.718
4490.727,3429.807,65.075,49.701
4489.109,3428.651,65.052,49.684
4487.486,3427.491,65.028,49.668
4485.857,3426.327,65.004,49.651
4484.223,3425.159,64.981,49.634
4482.583,3423.987,64.957,49.617
4480.938,3422.811,64.933,49.600
4479.288,3421.630,64.909,49.583
4477.634,3420.447,64.885,49.566
4475.975,3419.260,64.861,49.548
4474.311,3418.070,64.837,49.531
4472.643,3416.878,64.813,49.514
4470.971,3415.684,64.789,49.497
4469.295,3414.487,64.764,49.479
4467.616,3413.289,64.740,49.462
4465.933,3412.090,64.716,49.445
4464.247,3410.889,64.691,49.427
4462.558,3409.688,64.667,49.410
4460.865,3408.486,64.642,49.392
4459.170,3407.284,64.618,49.375
4457.472,3406.082,64.593,49.357
4455.771,3404.881,64.568,49.340
4454.069,3403.681,64.544,49.323
4452.365,3402.481,64.519,49.305
4450.658,3401.283,64.494,49.288
4448.950,3400.087,64.470,49.271
4447.241,3398.892,64.445,49.253
4445.530,3397.700,64.420,49.236
4443.817,3396.510,64.395,49.219
4442.104,3395.324,64.370,49.202
4440.391,3394.140,64.346,49.184
4438.676,3392.960,64.321,49.167
4436.961,3391.784,64.296,49.150
4435.246,3390.612,64.271,49.133
4433.531,3389.444,64.246,49.116
4431.816,3388.281,64.221,49.099
4430.101,3387.123,64.196,49.083
4428.387,3385.970,64.172,49.066
4426.673,3384.823,64.147,49.049
4424.960,3383.682,64.122,49.033
4423.249,3382.547,64.097,49.016
4421.538,3381.418,64.072,49.000
4419.829,3380.297,64.048,48.984
4418.122,3379.182,64.023,48.968
4416.416,3378.075,63.998,48.952
4414.712,3376.976,63.973,48.936
4413.010,3375.885,63.949,48.920
4411.311,3374.802,63.924,48.904
4409.614,3373.727,63.900,48.889
4407.919,3372.662,63.875,48.873
4406.228,3371.606,63.851,48.858
4404.540,3370.559,63.826,48.843
4402.854,3369.522,63.802,48.828
4401.172,3368.496,63.777,48.813
4399.494,3367.479,63.753,48.798
4397.818,3366.473,63.729,48.783
4396.146,3365.477,63.704,48.769
4394.475,3364.490,63.680,48.755
4392.806,3363.514,63.656,48.741
4391.138,3362.546,63.632,48.727
4389.472,3361.589,63.608,48.713
4387.807,3360.640,63.584,48.699
4386.142,3359.701,63.559,48.685
4384.477,3358.771,63.535,48.672
4382.812,3357.849,63.511,48.659
4381.146,3356.936,63.487,48.645
4379.479,3356.032,63.463,48.632
4377.811,3355.136,63.439,48.619
4376.141,3354.249,63.415,48.606
4374.469,3353.369,63.390,48.594
4372.795,3352.498,63.366,48.581
4371.118,3351.635,63.342,48.568
4369.438,3350.779,63.317,48.556
4367.754,3349.931,63.293,48.544
4366.066,3349.091,63.269,48.532
4364.375,3348.258,63.244,48.520
4362.678,3347.432,63.219,48.508
4360.977,3346.613,63.195,48.496
4359.271,3345.801,63.170,48.484
4357.558,3344.996,63.145,48.472
4355.840,3344.198,63.120,48.461
4354.115,3343.406,63.095,48.449
4352.384,3342.620,63.070,48.438
4350.646,3341.841,63.045,48.427
4348.899,3341.067,63.020,48.415
4347.146,3340.300,62.994,48.404
4345.384,3339.539,62.969,48.393
4343.614,3338.783,62.943,48.382
4341.835,3338.033,62.917,48.371
4340.047,3337.288,62.892,48.361
4338.249,3336.549,62.865,48.350
4336.441,3335.814,62.839,48.339
4334.623,3335.085,62.813,48.329
4332.794,3334.361,62.786,48.318
4330.954,3333.641,62.760,48.308
4329.103,3332.926,62.733,48.297
4327.240,3332.215,62.706,48.287
4325.365,3331.509,62.679,48.277
4323.478,3330.806,62.651,48.267
4321.578,3330.108,62.624,48.257
4319.666,3329.414,62.596,48.246
4317.743,3328.725,62.568,48.236
4315.811,3328.039,62.540,48.227
4313.868,3327.357,62.512,48.217
4311.917,3326.680,62.484,48.207
4309.958,3326.007,62.455,48.197
4307.992,3325.338,62.427,48.187
4306.020,3324.674,62.398,48.178
4304.041,3324.014,62.370,48.168
4302.058,3323.358,62.341,48.159
4300.070,3322.707,62.312,48.149
4298.079,3322.061,62.283,48.140
4296.086,3321.418,62.254,48.131
4294.090,3320.780,62.226,48.121
4292.094,3320.147,62.197,48.112
4290.097,3319.518,62.168,48.103
4288.100,3318.894,62.139,48.094
4286.104,3318.275,62.110,48.085
4284.111,3317.660,62.081,48.076
4282.120,3317.050,62.052,48.067
4280.133,3316.445,62.023,48.059
4278.149,3315.844,61.995,48.050
4276.170,3315.248,61.966,48.041
4274.198,3314.657,61.937,48.033
4272.231,3314.071,61.909,48.024
4270.271,3313.489,61.880,48.016
4268.320,3312.913,61.852,48.007
4266.378,3312.341,61.824,47.999
4264.444,3311.774,61.796,47.991
4262.521,3311.213,61.768,47.983
4260.609,3310.656,61.740,47.975
4258.709,3310.105,61.713,47.967
4256.821,3309.558,61.685,47.959
4254.946,3309.017,61.658,47.951
4253.085,3308.480,61.631,47.943
4251.239,3307.949,61.605,47.935
4249.409,3307.424,61.578,47.928
4247.594,3306.903,61.552,47.920
4245.797,3306.387,61.526,47.913
4244.018,3305.877,61.500,47.905
4242.256,3305.373,61.474,47.898
4240.515,3304.873,61.449,47.891
4238.793,3304.379,61.424,47.884
4237.092,3303.890,61.400,47.877
4235.412,3303.407,61.375,47.870
4233.755,3302.929,61.351,47.863
4232.121,3302.457,61.328,47.856
4230.509,3301.990,61.304,47.849
4228.918,3301.528,61.281,47.842
4227.349,3301.071,61.258,47.836
4225.801,3300.619,61.236,47.829
4224.272,3300.171,61.214,47.823
4222.764,3299.728,61.192,47.816
4221.273,3299.289,61.170,47.810
4219.802,3298.854,61.149,47.804
4218.349,3298.424,61.128,47.797
4216.913,3297.997,61.107,47.791
4215.494,3297.573,61.087,47.785
4214.091,3297.153,61.066,47.779
4212.704,3296.736,61.046,47.773
4211.332,3296.322,61.026,47.767
4209.975,3295.911,61.007,47.761
4208.631,3295.503,60.987,47.755
4207.302,3295.097,60.968,47.749
4205.985,3294.694,60.949,47.743
4204.681,3294.292,60.930,47.738
4203.388,3293.893,60.911,47.732
4202.107,3293.496,60.893,47.726
4200.837,3293.100,60.874,47.720
4199.577,3292.706,60.856,47.715
4198.327,3292.313,60.838,47.709
4197.086,3291.922,60.820,47.703
4195.854,3291.531,60.802,47.697
4194.629,3291.142,60.784,47.692
4193.412,3290.752,60.767,47.686
4192.202,3290.364,60.749,47.681
4190.999,3289.975,60.732,47.675
4189.801,3289.587,60.714,47.669
4188.608,3289.199,60.697,47.664
4187.421,3288.810,60.680,47.658
4186.238,3288.422,60.663,47.652
4185.059,3288.033,60.646,47.647
4183.884,3287.645,60.629,47.641
4182.714,3287.258,60.612,47.636
4181.547,3286.871,60.595,47.630
4180.385,3286.486,60.578,47.624
4179.227,3286.102,60.561,47.619
4178.071,3285.720,60.544,47.613
4176.920,3285.340,60.528,47.608
4175.772,3284.963,60.511,47.602
4174.627,3284.588,60.494,47.597
4173.486,3284.216,60.478,47.591
4172.348,3283.847,60.461,47.586
4171.212,3283.482,60.445,47.581
4170.080,3283.121,60.429,47.576
4168.951,3282.763,60.412,47.570
4167.824,3282.410,60.396,47.565
4166.700,3282.062,60.380,47.560
4165.579,3281.718,60.363,47.555
4164.459,3281.379,60.347,47.550
4163.342,3281.046,60.331,47.546
4162.228,3280.719,60.315,47.541
4161.115,3280.398,60.299,47.536
4160.004,3280.083,60.283,47.532
4158.896,3279.774,60.266,47.527
4157.789,3279.473,60.250,47.523
4156.683,3279.178,60.234,47.518
4155.579,3278.891,60.218,47.514
4154.477,3278.612,60.202,47.510
4153.374,3278.340,60.186,47.506
4152.270,3278.074,60.170,47.502
4151.165,3277.816,60.154,47.499
4150.056,3277.565,60.138,47.495
4148.943,3277.320,60.122,47.492
4147.826,3277.081,60.106,47.488
4146.702,3276.848,60.090,47.485
4145.571,3276.621,60.073,47.481
4144.433,3276.400,60.057,47.478
4143.285,3276.184,60.040,47.475
4142.127,3275.973,60.023,47.472
4140.958,3275.767,60.007,47.469
4139.777,3275.567,59.989,47.466
4138.583,3275.370,59.972,47.463
4137.374,3275.179,59.955,47.461
4136.150,3274.991,59.937,47.458
4134.911,3274.807,59.919,47.455
4133.654,3274.627,59.901,47.453
4132.379,3274.451,59.882,47.450
4131.085,3274.278,59.863,47.447
4129.771,3274.109,59.844,47.445
4128.435,3273.942,59.825,47.443
4127.076,3273.778,59.805,47.440
4125.695,3273.616,59.785,47.438
4124.290,3273.457,59.765,47.436
4122.858,3273.300,59.744,47.433
4121.401,3273.145,59.723,47.431
4119.917,3272.991,59.702,47.429
4118.404,3272.840,59.680,47.427
4116.863,3272.689,59.657,47.424
4115.294,3272.541,59.635,47.422
4113.696,3272.393,59.611,47.420
4112.071,3272.247,59.588,47.418
4110.417,3272.103,59.564,47.416
4108.734,3271.960,59.540,47.414
4107.024,3271.819,59.515,47.412
4105.286,3271.679,59.490,47.410
4103.519,3271.541,59.464,47.408
4101.725,3271.404,59.438,47.406
4099.901,3271.269,59.412,47.404
4098.050,3271.135,59.385,47.402
4096.171,3271.002,59.358,47.400
4094.264,3270.871,59.330,47.398
4092.329,3270.742,59.302,47.396
4090.365,3270.614,59.273,47.394
4088.374,3270.488,59.245,47.393
4086.355,3270.363,59.215,47.391
4084.307,3270.239,59.186,47.389
4082.232,3270.117,59.156,47.387
4080.129,3269.997,59.125,47.385
4077.998,3269.878,59.094,47.384
4075.838,3269.760,59.063,47.382
4073.651,3269.644,59.031,47.380
4071.436,3269.529,58.999,47.379
4069.193,3269.416,58.967,47.377
4066.922,3269.304,58.934,47.375
4064.624,3269.194,58.900,47.374
4062.297,3269.085,58.867,47.372
4059.943,3268.978,58.833,47.371
4057.561,3268.872,58.798,47.369
4055.150,3268.767,58.763,47.368
4052.713,3268.664,58.728,47.366
4050.247,3268.563,58.692,47.365
4047.754,3268.463,58.656,47.363
4045.233,3268.364,58.619,47.362
4042.684,3268.267,58.582,47.360
4040.107,3268.171,58.545,47.359
4037.503,3268.076,58.507,47.358
4034.872,3267.983,58.469,47.356
4032.212,3267.892,58.431,47.355
4029.525,3267.802,58.392,47.354
4026.810,3267.713,58.352,47.352
4024.067,3267.625,58.313,47.351
4021.297,3267.540,58.273,47.350
4018.500,3267.455,58.232,47.349
4015.675,3267.372,58.191,47.347
4012.822,3267.291,58.150,47.346
4009.942,3267.210,58.108,47.345
4007.034,3267.131,58.066,47.344
4004.099,3267.054,58.023,47.343
4001.136,3266.978,57.980,47.342
3998.147,3266.904,57.937,47.341
3995.134,3266.830,57.893,47.340
3992.102,3266.759,57.849,47.339
3989.052,3266.688,57.805,47.337
3985.989,3266.619,57.761,47.336
3982.916,3266.552,57.716,47.336
3979.835,3266.485,57.672,47.335
3976.750,3266.421,57.627,47.334
3973.665,3266.357,57.582,47.333
3970.582,3266.295,57.538,47.332
3967.504,3266.235,57.493,47.331
3964.436,3266.176,57.449,47.330
3961.379,3266.118,57.404,47.329
3958.338,3266.062,57.360,47.328
3955.316,3266.007,57.316,47.328
3952.315,3265.954,57.273,47.327
3949.340,3265.902,57.230,47.326
3946.393,3265.852,57.187,47.325
3943.477,3265.802,57.145,47.325
3940.595,3265.755,57.103,47.324
3937.752,3265.709,57.062,47.323
3934.950,3265.664,57.021,47.323
3932.192,3265.621,56.981,47.322
3929.482,3265.579,56.942,47.321
3926.823,3265.539,56.903,47.321
3924.218,3265.500,56.866,47.320
3921.669,3265.462,56.829,47.320
3919.182,3265.426,56.793,47.319
3916.758,3265.391,56.758,47.319
3914.401,3265.358,56.723,47.318
3912.114,3265.326,56.690,47.318
3909.900,3265.296,56.658,47.317
3907.763,3265.267,56.627,47.317
3905.706,3265.240,56.597,47.317
3903.732,3265.214,56.569,47.316
3901.844,3265.190,56.542,47.316
3900.046,3265.167,56.515,47.315
3898.340,3265.146,56.491,47.315
3896.731,3265.125,56.467,47.315
3895.220,3265.107,56.446,47.315
3893.812,3265.090,56.425,47.314
3892.509,3265.074,56.406,47.314
3891.315,3265.060,56.389,47.314
3890.234,3265.048,56.373,47.314
3889.267,3265.036,56.359,47.314
3888.419,3265.027,56.347,47.313
3887.693,3265.019,56.336,47.313
3887.092,3265.012,56.328,47.313
3886.618,3265.007,56.321,47.313
3886.277,3265.003,56.316,47.313
3886.069,3265.001,56.313,47.313
3886.000,3265.000,56.312,47.313
