X_px,Y_px,X_mm,Y_mm
8811.431,3686.948,125.793,52.635
8807.725,3685.175,125.740,52.610
8804.021,3683.412,125.687,52.585
8800.318,3681.662,125.634,52.560
8796.618,3679.925,125.581,52.535
8792.924,3678.204,125.528,52.510
8789.234,3676.499,125.476,52.486
8785.551,3674.812,125.423,52.462
8781.876,3673.145,125.371,52.438
8778.208,3671.498,125.318,52.415
8774.544,3669.869,125.266,52.391
8770.878,3668.255,125.214,52.368
8767.205,3666.653,125.161,52.345
8763.520,3665.060,125.109,52.323
8759.817,3663.473,125.056,52.300
8756.093,3661.889,125.003,52.277
8752.344,3660.308,124.949,52.255
8748.574,3658.728,124.895,52.232
8744.789,3657.151,124.841,52.210
8740.991,3655.578,124.787,52.187
8737.185,3654.009,124.733,52.165
8733.372,3652.444,124.678,52.143
8729.560,3650.884,124.624,52.120
8725.744,3649.329,124.569,52.098
8721.926,3647.776,124.515,52.076
8718.099,3646.222,124.460,52.054
8714.262,3644.667,124.405,52.032
8710.412,3643.108,124.350,52.009
8706.547,3641.542,124.295,51.987
8702.662,3639.969,124.240,51.964
8698.762,3638.388,124.184,51.942
8694.847,3636.802,124.128,51.919
8690.923,3635.210,124.072,51.897
8686.992,3633.616,124.016,51.874
8683.061,3632.019,123.960,51.851
8679.129,3630.423,123.904,51.828
8675.202,3628.828,123.848,51.805
8671.281,3627.234,123.792,51.783
8667.363,3625.641,123.736,51.760
8663.448,3624.049,123.680,51.737
8659.534,3622.457,123.624,51.714
8655.620,3620.865,123.568,51.692
8651.705,3619.271,123.512,51.669
8647.787,3617.678,123.456,51.646
8643.867,3616.085,123.400,51.623
8639.945,3614.495,123.344,51.601
8636.020,3612.911,123.288,51.578
8632.093,3611.335,123.232,51.556
8628.164,3609.769,123.176,51.533
8624.233,3608.217,123.120,51.511
8620.301,3606.679,123.064,51.489
8616.371,3605.156,123.008,51.467
8612.446,3603.643,122.952,51.446
8608.532,3602.138,122.896,51.424
8604.633,3600.637,122.840,51.403
8600.753,3599.138,122.785,51.382
8596.896,3597.637,122.730,51.360
8593.071,3596.136,122.675,51.339
8589.299,3594.669,122.621,51.318
8585.609,3593.286,122.569,51.298
8582.034,3592.040,122.518,51.280
8578.603,3590.979,122.469,51.265
8575.346,3590.156,122.422,51.253
8572.290,3589.614,122.379,51.246
8569.396,3589.304,122.337,51.241
8566.572,3589.099,122.297,51.238
8563.728,3588.871,122.256,51.235
8560.768,3588.492,122.214,51.230
8557.609,3587.846,122.169,51.220
8554.254,3586.935,122.121,51.207
8550.747,3585.823,122.071,51.191
8547.135,3584.575,122.020,51.174
8543.465,3583.257,121.967,51.155
8539.783,3581.933,121.915,51.136
8536.134,3580.665,121.862,51.118
8532.527,3579.476,121.811,51.101
8528.950,3578.355,121.760,51.085
8525.386,3577.293,121.709,51.070
8521.819,3576.279,121.658,51.055
8518.235,3575.302,121.607,51.041
8514.617,3574.352,121.555,51.028
8510.961,3573.423,121.503,51.014
8507.273,3572.516,121.450,51.001
8503.562,3571.632,121.397,50.989
8499.836,3570.771,121.344,50.977
8496.103,3569.935,121.291,50.965
8492.370,3569.124,121.238,50.953
8488.644,3568.339,121.184,50.942
8484.921,3567.575,121.131,50.931
8481.198,3566.828,121.078,50.920
8477.470,3566.093,121.025,50.910
8473.732,3565.365,120.972,50.899
8469.982,3564.641,120.918,50.889
8466.215,3563.916,120.864,50.879
8462.428,3563.187,120.810,50.868
8458.622,3562.455,120.756,50.858
8454.797,3561.717,120.701,50.847
8450.951,3560.973,120.646,50.837
8447.085,3560.222,120.591,50.826
8443.198,3559.464,120.536,50.815
8439.293,3558.697,120.480,50.804
8435.370,3557.919,120.424,50.793
8431.435,3557.132,120.368,50.782
8427.489,3556.333,120.311,50.770
8423.538,3555.521,120.255,50.759
8419.584,3554.697,120.199,50.747
8415.632,3553.858,120.142,50.735
8411.682,3553.006,120.086,50.723
8407.734,3552.140,120.029,50.711
8403.793,3551.262,119.973,50.698
8399.856,3550.374,119.917,50.685
8395.928,3549.474,119.861,50.673
8392.007,3548.565,119.805,50.660
8388.095,3547.648,119.749,50.646
8384.191,3546.724,119.693,50.633
8380.295,3545.796,119.638,50.620
8376.404,3544.867,119.582,50.607
8372.521,3543.937,119.527,50.593
8368.642,3543.010,119.471,50.580
8364.768,3542.088,119.416,50.567
8360.897,3541.173,119.361,50.554
8357.035,3540.269,119.306,50.541
8353.184,3539.377,119.251,50.528
8349.346,3538.500,119.196,50.516
8345.523,3537.642,119.141,50.504
8341.721,3536.805,119.087,50.492
8337.939,3535.991,119.033,50.480
8334.172,3535.203,118.979,50.469
8330.408,3534.440,118.926,50.458
8326.636,3533.704,118.872,50.447
8322.846,3532.996,118.818,50.437
8319.026,3532.316,118.763,50.428
8315.168,3531.667,118.708,50.418
8311.268,3531.048,118.652,50.409
8307.335,3530.460,118.596,50.401
8303.380,3529.906,118.540,50.393
8299.411,3529.386,118.483,50.386
8295.439,3528.901,118.426,50.379
8291.474,3528.453,118.370,50.372
8287.521,3528.042,118.313,50.367
8283.581,3527.666,118.257,50.361
8279.646,3527.323,118.201,50.356
8275.709,3527.011,118.145,50.352
8271.766,3526.726,118.088,50.348
8267.808,3526.466,118.032,50.344
8263.829,3526.228,117.975,50.341
8259.827,3526.011,117.918,50.338
8255.803,3525.812,117.860,50.335
8251.758,3525.631,117.803,50.332
8247.696,3525.466,117.745,50.330
8243.620,3525.315,117.687,50.328
8239.531,3525.179,117.628,50.326
8235.432,3525.054,117.570,50.324
8231.323,3524.941,117.511,50.322
8227.209,3524.838,117.452,50.321
8223.089,3524.745,117.393,50.320
8218.965,3524.660,117.335,50.318
8214.840,3524.583,117.276,50.317
8210.714,3524.511,117.217,50.316
8206.589,3524.446,117.158,50.315
8202.472,3524.386,117.099,50.314
8198.369,3524.332,117.041,50.314
8194.291,3524.282,116.982,50.313
8190.243,3524.237,116.924,50.312
8186.235,3524.196,116.867,50.312
8182.274,3524.159,116.811,50.311
8178.368,3524.127,116.755,50.311
8174.516,3524.098,116.700,50.310
8170.719,3524.074,116.646,50.310
8166.978,3524.052,116.592,50.310
8163.291,3524.034,116.540,50.309
8159.659,3524.019,116.488,50.309
8156.091,3524.006,116.437,50.309
8152.667,3523.996,116.388,50.309
8149.505,3523.988,116.343,50.309
8146.722,3523.982,116.303,50.309
8144.436,3523.978,116.271,50.309
8142.702,3523.975,116.246,50.309
8141.159,3523.974,116.224,50.308
8139.274,3523.976,116.197,50.309
