X_px,Y_px,X_mm,Y_mm
3855.478,4096.697,55.531,59.006
3853.902,4096.172,55.509,58.998
3852.331,4095.625,55.486,58.990
3850.765,4095.055,55.464,58.982
3849.203,4094.463,55.441,58.974
3847.644,4093.848,55.419,58.965
3846.086,4093.208,55.396,58.956
3844.529,4092.544,55.374,58.946
3842.972,4091.855,55.351,58.936
3841.413,4091.140,55.329,58.926
3839.853,4090.399,55.306,58.915
3838.291,4089.633,55.284,58.904
3836.728,4088.841,55.261,58.893
3835.163,4088.025,55.239,58.881
3833.598,4087.185,55.216,58.869
3832.032,4086.322,55.194,58.856
3830.466,4085.436,55.171,58.844
3828.899,4084.528,55.149,58.831
3827.333,4083.599,55.126,58.817
3825.767,4082.648,55.104,58.804
3824.201,4081.678,55.081,58.790
3822.636,4080.687,55.058,58.775
3821.073,4079.678,55.036,58.761
3819.511,4078.649,55.013,58.746
3817.950,4077.603,54.991,58.731
3816.392,4076.539,54.969,58.716
3814.835,4075.458,54.946,58.700
3813.281,4074.361,54.924,58.684
3811.729,4073.249,54.901,58.668
3810.181,4072.121,54.879,58.652
3808.635,4070.978,54.857,58.635
3807.094,4069.822,54.835,58.619
3805.555,4068.652,54.812,58.602
3804.021,4067.468,54.790,58.585
3802.490,4066.271,54.768,58.568
3800.963,4065.061,54.746,58.550
3799.441,4063.836,54.724,58.533
3797.923,4062.599,54.703,58.515
3796.410,4061.348,54.681,58.497
3794.901,4060.083,54.659,58.478
3793.397,4058.806,54.637,58.460
3791.898,4057.515,54.616,58.442
3790.405,4056.211,54.594,58.423
3788.917,4054.894,54.573,58.404
3787.434,4053.563,54.551,58.385
3785.958,4052.219,54.530,58.365
3784.487,4050.863,54.509,58.346
3783.021,4049.493,54.488,58.326
3781.562,4048.110,54.467,58.306
3780.110,4046.714,54.446,58.286
3778.664,4045.305,54.425,58.266
3777.225,4043.883,54.404,58.245
3775.792,4042.448,54.384,58.224
3774.366,4041.001,54.363,58.204
3772.948,4039.541,54.343,58.183
3771.536,4038.068,54.322,58.161
3770.132,4036.582,54.302,58.140
3768.735,4035.085,54.282,58.118
3767.345,4033.576,54.262,58.097
3765.961,4032.055,54.242,58.075
3764.584,4030.525,54.222,58.053
3763.214,4028.983,54.203,58.031
3761.850,4027.432,54.183,58.008
3760.491,4025.872,54.163,57.986
3759.139,4024.303,54.144,57.963
3757.792,4022.725,54.125,57.940
3756.451,4021.139,54.105,57.918
3755.116,4019.545,54.086,57.895
3753.786,4017.944,54.067,57.872
3752.461,4016.336,54.048,57.848
3751.141,4014.722,54.029,57.825
3749.825,4013.102,54.010,57.802
3748.515,4011.476,53.991,57.778
3747.209,4009.845,53.972,57.755
3745.907,4008.209,53.953,57.731
3744.610,4006.570,53.935,57.708
3743.316,4004.926,53.916,57.684
3742.027,4003.279,53.897,57.660
3740.741,4001.629,53.879,57.637
3739.459,3999.977,53.860,57.613
3738.180,3998.322,53.842,57.589
3736.906,3996.665,53.824,57.565
3735.635,3995.006,53.805,57.541
3734.371,3993.345,53.787,57.517
3733.111,3991.682,53.769,57.493
3731.858,3990.016,53.751,57.469
3730.612,3988.349,53.733,57.445
3729.372,3986.679,53.715,57.421
3728.141,3985.008,53.697,57.397
3726.917,3983.334,53.680,57.373
3725.703,3981.658,53.662,57.349
3724.498,3979.981,53.645,57.325
3723.302,3978.301,53.628,57.301
3722.117,3976.619,53.611,57.276
3720.942,3974.936,53.594,57.252
3719.779,3973.250,53.577,57.228
3718.628,3971.562,53.560,57.204
3717.489,3969.873,53.544,57.179
3716.364,3968.181,53.528,57.155
3715.251,3966.488,53.512,57.130
3714.153,3964.793,53.496,57.106
3713.069,3963.096,53.480,57.082
3712.000,3961.396,53.465,57.057
3710.946,3959.696,53.450,57.033
3709.909,3957.993,53.435,57.008
3708.887,3956.288,53.420,56.983
3707.881,3954.580,53.406,56.959
3706.890,3952.869,53.391,56.934
3705.914,3951.153,53.377,56.910
3704.951,3949.433,53.363,56.885
3704.003,3947.708,53.350,56.860
3703.068,3945.977,53.336,56.835
3702.146,3944.240,53.323,56.810
3701.236,3942.496,53.310,56.785
3700.338,3940.744,53.297,56.760
3699.453,3938.984,53.284,56.734
3698.578,3937.216,53.272,56.709
3697.714,3935.438,53.259,56.683
3696.861,3933.650,53.247,56.657
3696.018,3931.853,53.235,56.632
3695.185,3930.043,53.223,56.605
3694.360,3928.223,53.211,56.579
3693.545,3926.390,53.199,56.553
3692.738,3924.545,53.188,56.526
3691.938,3922.686,53.176,56.500
3691.147,3920.813,53.165,56.473
3690.362,3918.926,53.153,56.445
3689.584,3917.024,53.142,56.418
3688.813,3915.106,53.131,56.390
3688.048,3913.174,53.120,56.363
3687.289,3911.226,53.109,56.334
3686.536,3909.265,53.098,56.306
3685.790,3907.290,53.087,56.278
3685.050,3905.302,53.077,56.249
3684.315,3903.302,53.066,56.220
3683.587,3901.289,53.056,56.191
3682.865,3899.265,53.045,56.162
3682.149,3897.229,53.035,56.133
3681.439,3895.183,53.025,56.103
3680.734,3893.127,53.015,56.074
3680.036,3891.061,53.005,56.044
3679.343,3888.985,52.995,56.014
3678.656,3886.901,52.985,55.984
3677.975,3884.809,52.975,55.954
3677.300,3882.709,52.965,55.924
3676.630,3880.602,52.956,55.893
3675.966,3878.488,52.946,55.863
3675.308,3876.367,52.936,55.832
3674.655,3874.241,52.927,55.802
3674.007,3872.110,52.918,55.771
3673.365,3869.973,52.908,55.740
3672.729,3867.833,52.899,55.709
3672.098,3865.688,52.890,55.679
3671.472,3863.540,52.881,55.648
3670.852,3861.389,52.872,55.617
3670.238,3859.235,52.863,55.586
3669.632,3857.078,52.855,55.555
3669.033,3854.919,52.846,55.523
3668.444,3852.758,52.838,55.492
3667.865,3850.595,52.829,55.461
3667.297,3848.429,52.821,55.430
3666.740,3846.263,52.813,55.399
3666.195,3844.094,52.805,55.368
3665.664,3841.925,52.798,55.336
3665.147,3839.754,52.790,55.305
3664.646,3837.583,52.783,55.274
3664.159,3835.411,52.776,55.242
3663.690,3833.239,52.769,55.211
3663.239,3831.066,52.763,55.180
3662.805,3828.893,52.756,55.149
3662.392,3826.720,52.750,55.117
3661.998,3824.547,52.745,55.086
3661.625,3822.375,52.739,55.055
3661.274,3820.204,52.734,55.023
3660.946,3818.033,52.730,54.992
3660.642,3815.864,52.725,54.961
3660.362,3813.696,52.721,54.930
3660.107,3811.529,52.718,54.898
3659.879,3809.364,52.714,54.867
3659.677,3807.201,52.711,54.836
3659.503,3805.040,52.709,54.805
3659.356,3802.882,52.707,54.774
3659.236,3800.725,52.705,54.743
3659.140,3798.572,52.704,54.712
3659.070,3796.421,52.703,54.681
3659.024,3794.274,52.702,54.650
3659.000,3792.131,52.702,54.619
3659.000,3789.991,52.702,54.588
3659.020,3787.855,52.702,54.558
3659.062,3785.723,52.702,54.527
3659.124,3783.596,52.703,54.496
3659.205,3781.473,52.705,54.466
3659.304,3779.355,52.706,54.435
3659.422,3777.243,52.708,54.405
3659.556,3775.136,52.710,54.374
3659.707,3773.035,52.712,54.344
3659.872,3770.939,52.714,54.314
3660.053,3768.850,52.717,54.284
3660.248,3766.767,52.720,54.254
3660.455,3764.690,52.723,54.224
3660.675,3762.621,52.726,54.194
3660.907,3760.558,52.729,54.164
3661.149,3758.503,52.733,54.135
3661.401,3756.456,52.736,54.105
3661.663,3754.416,52.740,54.076
3661.933,3752.384,52.744,54.047
3662.212,3750.360,52.748,54.017
3662.501,3748.344,52.752,53.988
3662.800,3746.334,52.756,53.959
3663.109,3744.332,52.761,53.931
3663.429,3742.336,52.765,53.902
3663.761,3740.346,52.770,53.873
3664.104,3738.363,52.775,53.845
3664.461,3736.385,52.780,53.816
3664.831,3734.413,52.786,53.788
3665.215,3732.446,52.791,53.759
3665.613,3730.483,52.797,53.731
3666.026,3728.525,52.803,53.703
3666.454,3726.572,52.809,53.675
3666.898,3724.622,52.815,53.647
3667.359,3722.676,52.822,53.619
3667.836,3720.734,52.829,53.591
3668.332,3718.794,52.836,53.563
3668.845,3716.857,52.843,53.535
3669.377,3714.923,52.851,53.507
3669.928,3712.991,52.859,53.479
3670.499,3711.061,52.867,53.451
3671.090,3709.132,52.876,53.424
3671.702,3707.204,52.885,53.396
3672.336,3705.278,52.894,53.368
3672.990,3703.353,52.903,53.340
3673.665,3701.430,52.913,53.313
3674.360,3699.509,52.923,53.285
3675.076,3697.591,52.933,53.257
3675.812,3695.675,52.944,53.230
3676.568,3693.763,52.955,53.202
3677.343,3691.854,52.966,53.175
3678.137,3689.949,52.977,53.147
3678.950,3688.049,52.989,53.120
3679.782,3686.154,53.001,53.093
3680.632,3684.264,53.013,53.065
3681.500,3682.379,53.026,53.038
3682.387,3680.501,53.038,53.011
3683.291,3678.628,53.051,52.984
3684.212,3676.763,53.065,52.957
3685.150,3674.904,53.078,52.931
3686.105,3673.053,53.092,52.904
3687.076,3671.210,53.106,52.877
3688.064,3669.375,53.120,52.851
3689.068,3667.549,53.135,52.825
3690.088,3665.731,53.149,52.799
3691.123,3663.923,53.164,52.772
3692.173,3662.125,53.179,52.747
3693.239,3660.337,53.195,52.721
3694.318,3658.559,53.210,52.695
3695.411,3656.792,53.226,52.670
3696.517,3655.034,53.242,52.644
3697.635,3653.288,53.258,52.619
3698.764,3651.552,53.274,52.594
3699.903,3649.826,53.291,52.569
3701.051,3648.111,53.307,52.545
3702.208,3646.406,53.324,52.520
3703.373,3644.712,53.341,52.496
3704.544,3643.029,53.358,52.472
3705.721,3641.356,53.375,52.447
3706.904,3639.695,53.392,52.424
3708.091,3638.043,53.409,52.400
3709.281,3636.403,53.426,52.376
3710.474,3634.774,53.443,52.353
3711.669,3633.155,53.460,52.329
3712.865,3631.548,53.477,52.306
3714.061,3629.951,53.495,52.283
3715.257,3628.365,53.512,52.260
3716.450,3626.791,53.529,52.238
3717.642,3625.227,53.546,52.215
3718.830,3623.675,53.563,52.193
3720.014,3622.133,53.580,52.171
3721.194,3620.603,53.597,52.149
3722.369,3619.084,53.614,52.127
3723.541,3617.576,53.631,52.105
3724.712,3616.079,53.648,52.083
3725.885,3614.593,53.665,52.062
3727.061,3613.117,53.682,52.041
3728.241,3611.652,53.699,52.020
3729.429,3610.198,53.716,51.999
3730.625,3608.753,53.733,51.978
3731.832,3607.319,53.751,51.957
3733.051,3605.896,53.768,51.937
3734.285,3604.481,53.786,51.916
3735.535,3603.077,53.804,51.896
3736.803,3601.683,53.822,51.876
3738.091,3600.298,53.841,51.856
3739.402,3598.923,53.860,51.836
3740.736,3597.557,53.879,51.817
3742.095,3596.200,53.898,51.797
3743.483,3594.852,53.918,51.778
3744.900,3593.514,53.939,51.758
3746.348,3592.184,53.960,51.739
3747.830,3590.863,53.981,51.720
3749.347,3589.551,54.003,51.701
3750.900,3588.247,54.025,51.683
3752.489,3586.953,54.048,51.664
3754.111,3585.670,54.071,51.645
3755.763,3584.399,54.095,51.627
3757.442,3583.142,54.119,51.609
3759.145,3581.899,54.144,51.591
3760.871,3580.673,54.169,51.573
3762.615,3579.464,54.194,51.556
3764.377,3578.274,54.219,51.539
3766.152,3577.104,54.245,51.522
3767.938,3575.955,54.271,51.505
3769.732,3574.830,54.296,51.489
3771.533,3573.728,54.322,51.473
3773.336,3572.652,54.348,51.458
3775.140,3571.603,54.374,51.443
3776.941,3570.582,54.400,51.428
3778.737,3569.591,54.426,51.414
3780.526,3568.630,54.452,51.400
3782.303,3567.701,54.478,51.387
3784.068,3566.806,54.503,51.374
3785.817,3565.945,54.528,51.361
3787.548,3565.121,54.553,51.349
3789.257,3564.334,54.578,51.338
3790.942,3563.586,54.602,51.327
3792.600,3562.877,54.626,51.317
3794.234,3562.208,54.649,51.307
3795.847,3561.577,54.673,51.298
3797.444,3560.982,54.696,51.290
3799.030,3560.420,54.718,51.282
3800.610,3559.890,54.741,51.274
3802.188,3559.389,54.764,51.267
3803.769,3558.916,54.787,51.260
3805.358,3558.469,54.810,51.254
3806.959,3558.046,54.833,51.248
3808.578,3557.644,54.856,51.242
3810.219,3557.263,54.880,51.236
3811.886,3556.899,54.904,51.231
3813.585,3556.551,54.928,51.226
3815.320,3556.217,54.953,51.221
3817.096,3555.895,54.979,51.217
3818.917,3555.583,55.005,51.212
3820.789,3555.279,55.032,51.208
3822.716,3554.981,55.060,51.203
3824.702,3554.687,55.088,51.199
3826.753,3554.395,55.118,51.195
3828.873,3554.103,55.148,51.191
3831.062,3553.811,55.180,51.187
3833.318,3553.518,55.212,51.182
3835.638,3553.224,55.246,51.178
3838.019,3552.931,55.280,51.174
3840.458,3552.637,55.315,51.170
3842.951,3552.344,55.351,51.165
3845.497,3552.051,55.388,51.161
3848.092,3551.759,55.425,51.157
3850.733,3551.468,55.463,51.153
3853.418,3551.177,55.502,51.149
3856.143,3550.887,55.541,51.144
3858.905,3550.599,55.581,51.140
3861.702,3550.312,55.621,51.136
3864.531,3550.026,55.662,51.132
3867.388,3549.743,55.703,51.128
3870.271,3549.461,55.745,51.124
3873.177,3549.181,55.786,51.120
3876.103,3548.904,55.829,51.116
3879.045,3548.629,55.871,51.112
3882.002,3548.356,55.914,51.108
3884.970,3548.087,55.956,51.104
3887.946,3547.821,55.999,51.100
3890.927,3547.557,56.042,51.096
3893.911,3547.297,56.085,51.093
3896.895,3547.040,56.128,51.089
3899.874,3546.787,56.171,51.085
3902.848,3546.538,56.214,51.082
3905.812,3546.293,56.256,51.078
3908.763,3546.052,56.299,51.075
3911.700,3545.816,56.341,51.071
3914.618,3545.584,56.383,51.068
3917.516,3545.356,56.425,51.065
3920.389,3545.134,56.466,51.062
3923.236,3544.916,56.507,51.058
3926.055,3544.704,56.548,51.055
3928.843,3544.497,56.588,51.052
3931.599,3544.294,56.628,51.049
3934.320,3544.098,56.667,51.047
3937.005,3543.906,56.706,51.044
3939.651,3543.720,56.744,51.041
3942.256,3543.540,56.781,51.039
3944.818,3543.364,56.818,51.036
3947.335,3543.195,56.855,51.034
3949.806,3543.031,56.890,51.031
3952.228,3542.873,56.925,51.029
3954.599,3542.721,56.959,51.027
3956.916,3542.574,56.993,51.025
3959.179,3542.434,57.025,51.023
3961.384,3542.300,57.057,51.021
3963.530,3542.171,57.088,51.019
3965.615,3542.049,57.118,51.017
3967.637,3541.934,57.147,51.015
3969.593,3541.824,57.175,51.014
3971.482,3541.721,57.202,51.012
3973.302,3541.624,57.229,51.011
3975.050,3541.534,57.254,51.010
3976.724,3541.450,57.278,51.008
3978.323,3541.373,57.301,51.007
3979.844,3541.303,57.323,51.006
3981.286,3541.240,57.344,51.005
3982.652,3541.182,57.363,51.005
3983.955,3541.130,57.382,51.004
3985.207,3541.081,57.400,51.003
3986.419,3541.034,57.417,51.002
3987.605,3540.988,57.435,51.002
3988.776,3540.941,57.451,51.001
3989.946,3540.893,57.468,51.000
3991.125,3540.840,57.485,51.000
3992.326,3540.784,57.503,50.999
3993.561,3540.721,57.520,50.998
3994.843,3540.650,57.539,50.997
3996.184,3540.571,57.558,50.996
3997.596,3540.481,57.578,50.995
3999.092,3540.380,57.600,50.993
4000.683,3540.266,57.623,50.991
