X_px,Y_px,X_mm,Y_mm
7463.692,4546.202,107.664,65.579
7465.606,4545.901,107.692,65.575
7467.488,4545.605,107.719,65.571
7469.339,4545.314,107.746,65.567
7471.165,4545.028,107.772,65.562
7472.967,4544.744,107.798,65.558
7474.750,4544.462,107.824,65.554
7476.517,4544.181,107.849,65.550
7478.271,4543.899,107.875,65.546
7480.015,4543.617,107.900,65.542
7481.753,4543.332,107.925,65.538
7483.488,4543.043,107.950,65.534
7485.224,4542.750,107.975,65.530
7486.962,4542.454,108.000,65.525
7488.705,4542.155,108.025,65.521
7490.451,4541.855,108.050,65.517
7492.204,4541.557,108.076,65.512
7493.964,4541.262,108.101,65.508
7495.731,4540.971,108.127,65.504
7497.509,4540.686,108.152,65.500
7499.296,4540.410,108.178,65.496
7501.094,4540.143,108.204,65.492
7502.905,4539.887,108.230,65.488
7504.730,4539.644,108.256,65.485
7506.569,4539.416,108.283,65.481
7508.423,4539.201,108.310,65.478
7510.291,4538.999,108.337,65.475
7512.171,4538.808,108.364,65.473
7514.065,4538.626,108.391,65.470
7515.972,4538.454,108.419,65.468
7517.891,4538.288,108.446,65.465
7519.821,4538.129,108.474,65.463
7521.763,4537.975,108.502,65.461
7523.716,4537.823,108.530,65.458
7525.679,4537.674,108.559,65.456
7527.651,4537.526,108.587,65.454
7529.633,4537.377,108.616,65.452
7531.625,4537.228,108.644,65.450
7533.624,4537.077,108.673,65.448
7535.630,4536.926,108.702,65.446
7537.642,4536.776,108.731,65.443
7539.660,4536.627,108.760,65.441
7541.683,4536.479,108.789,65.439
7543.709,4536.333,108.819,65.437
7545.738,4536.189,108.848,65.435
7547.769,4536.049,108.877,65.433
7549.802,4535.912,108.907,65.431
7551.834,4535.779,108.936,65.429
7553.867,4535.651,108.965,65.427
7555.897,4535.527,108.994,65.425
7557.926,4535.410,109.024,65.424
7559.954,4535.297,109.053,65.422
7561.980,4535.191,109.082,65.421
7564.005,4535.090,109.111,65.419
7566.030,4534.996,109.141,65.418
7568.054,4534.907,109.170,65.416
7570.080,4534.824,109.199,65.415
7572.105,4534.747,109.228,65.414
7574.132,4534.677,109.258,65.413
7576.161,4534.612,109.287,65.412
7578.192,4534.555,109.316,65.411
7580.225,4534.503,109.345,65.411
7582.261,4534.458,109.375,65.410
7584.300,4534.419,109.404,65.409
7586.342,4534.387,109.434,65.409
7588.387,4534.361,109.463,65.409
7590.433,4534.342,109.493,65.408
7592.480,4534.329,109.522,65.408
7594.528,4534.321,109.552,65.408
7596.576,4534.320,109.581,65.408
7598.623,4534.325,109.611,65.408
7600.668,4534.335,109.640,65.408
7602.712,4534.352,109.670,65.408
7604.754,4534.374,109.699,65.409
7606.793,4534.401,109.729,65.409
7608.828,4534.434,109.758,65.410
7610.859,4534.472,109.787,65.410
7612.886,4534.515,109.817,65.411
7614.910,4534.563,109.846,65.411
7616.931,4534.617,109.875,65.412
7618.951,4534.675,109.904,65.413
7620.970,4534.737,109.933,65.414
7622.988,4534.805,109.962,65.415
7625.007,4534.876,109.991,65.416
7627.028,4534.951,110.021,65.417
7629.051,4535.030,110.050,65.418
7631.077,4535.113,110.079,65.419
7633.106,4535.200,110.108,65.421
7635.141,4535.290,110.138,65.422
7637.181,4535.384,110.167,65.423
7639.226,4535.480,110.196,65.425
7641.277,4535.580,110.226,65.426
7643.333,4535.682,110.256,65.428
7645.393,4535.787,110.285,65.429
7647.458,4535.895,110.315,65.431
7649.526,4536.005,110.345,65.432
7651.598,4536.119,110.375,65.434
7653.672,4536.234,110.405,65.436
7655.749,4536.352,110.435,65.437
7657.828,4536.471,110.465,65.439
7659.908,4536.593,110.495,65.441
7661.989,4536.716,110.525,65.443
7664.071,4536.842,110.555,65.444
7666.153,4536.969,110.585,65.446
7668.236,4537.098,110.615,65.448
7670.318,4537.229,110.645,65.450
7672.401,4537.360,110.675,65.452
7674.483,4537.493,110.705,65.454
7676.565,4537.627,110.735,65.456
7678.647,4537.763,110.765,65.458
7680.729,4537.899,110.795,65.460
7682.811,4538.037,110.825,65.462
7684.892,4538.175,110.855,65.464
7686.973,4538.314,110.885,65.466
7689.053,4538.455,110.915,65.468
7691.133,4538.595,110.945,65.470
7693.212,4538.736,110.975,65.472
7695.291,4538.877,111.005,65.474
7697.369,4539.020,111.035,65.476
7699.447,4539.162,111.065,65.478
7701.523,4539.304,111.095,65.480
7703.600,4539.447,111.125,65.482
7705.675,4539.590,111.155,65.484
7707.750,4539.733,111.185,65.486
7709.824,4539.876,111.215,65.488
7711.897,4540.020,111.245,65.490
7713.971,4540.163,111.275,65.492
7716.042,4540.307,111.305,65.494
7718.114,4540.450,111.334,65.496
7720.185,4540.593,111.364,65.498
7722.255,4540.736,111.394,65.501
7724.324,4540.879,111.424,65.503
7726.393,4541.021,111.454,65.505
7728.461,4541.164,111.484,65.507
7730.528,4541.305,111.514,65.509
7732.595,4541.447,111.543,65.511
7734.661,4541.588,111.573,65.513
7736.727,4541.728,111.603,65.515
7738.792,4541.868,111.633,65.517
7740.856,4542.007,111.663,65.519
7742.919,4542.145,111.692,65.521
7744.983,4542.283,111.722,65.523
7747.045,4542.420,111.752,65.525
7749.107,4542.556,111.782,65.527
7751.169,4542.690,111.811,65.529
7753.230,4542.825,111.841,65.531
7755.291,4542.958,111.871,65.533
7757.351,4543.090,111.900,65.534
7759.410,4543.221,111.930,65.536
7761.468,4543.351,111.960,65.538
7763.526,4543.479,111.990,65.540
7765.584,4543.606,112.019,65.542
7767.641,4543.732,112.049,65.544
7769.696,4543.857,112.079,65.546
7771.751,4543.981,112.108,65.547
7773.806,4544.104,112.138,65.549
7775.859,4544.224,112.167,65.551
7777.912,4544.343,112.197,65.553
7779.964,4544.461,112.227,65.554
7782.016,4544.578,112.256,65.556
7784.066,4544.693,112.286,65.558
7786.116,4544.807,112.315,65.559
7788.165,4544.919,112.345,65.561
7790.213,4545.030,112.374,65.562
7792.261,4545.140,112.404,65.564
7794.309,4545.249,112.434,65.566
7796.355,4545.356,112.463,65.567
7798.401,4545.463,112.493,65.569
7800.447,4545.569,112.522,65.570
7802.492,4545.673,112.552,65.572
7804.537,4545.776,112.581,65.573
7806.582,4545.879,112.611,65.575
7808.625,4545.980,112.640,65.576
7810.668,4546.081,112.670,65.578
7812.709,4546.180,112.699,65.579
7814.749,4546.279,112.728,65.580
7816.787,4546.377,112.758,65.582
7818.822,4546.474,112.787,65.583
7820.854,4546.570,112.816,65.585
7822.883,4546.665,112.846,65.586
7824.909,4546.760,112.875,65.587
7826.932,4546.854,112.904,65.589
7828.950,4546.946,112.933,65.590
7830.964,4547.039,112.962,65.591
7832.973,4547.130,112.991,65.593
7834.979,4547.221,113.020,65.594
7836.981,4547.312,113.049,65.595
7838.982,4547.401,113.078,65.597
7840.982,4547.490,113.107,65.598
7842.983,4547.580,113.136,65.599
7844.985,4547.668,113.165,65.600
7846.989,4547.757,113.193,65.602
7848.996,4547.845,113.222,65.603
7851.008,4547.933,113.251,65.604
7853.026,4548.021,113.281,65.606
7855.050,4548.110,113.310,65.607
7857.082,4548.198,113.339,65.608
7859.122,4548.287,113.369,65.609
7861.170,4548.376,113.398,65.611
7863.226,4548.465,113.428,65.612
7865.287,4548.554,113.457,65.613
7867.353,4548.643,113.487,65.615
7869.423,4548.732,113.517,65.616
7871.496,4548.822,113.547,65.617
7873.571,4548.911,113.577,65.618
7875.646,4549.000,113.607,65.620
7877.721,4549.089,113.637,65.621
7879.793,4549.177,113.667,65.622
7881.864,4549.266,113.697,65.624
7883.930,4549.354,113.726,65.625
7885.992,4549.441,113.756,65.626
7888.047,4549.528,113.786,65.627
7890.097,4549.615,113.815,65.629
7892.142,4549.701,113.845,65.630
7894.180,4549.787,113.874,65.631
7896.213,4549.873,113.904,65.632
7898.240,4549.958,113.933,65.634
7900.262,4550.042,113.962,65.635
7902.278,4550.126,113.991,65.636
7904.289,4550.210,114.020,65.637
7906.293,4550.294,114.049,65.638
7908.293,4550.377,114.078,65.640
7910.288,4550.459,114.107,65.641
7912.276,4550.542,114.135,65.642
7914.260,4550.624,114.164,65.643
7916.239,4550.705,114.192,65.644
7918.213,4550.787,114.221,65.645
7920.185,4550.867,114.249,65.647
7922.153,4550.948,114.278,65.648
7924.120,4551.028,114.306,65.649
7926.085,4551.108,114.334,65.650
7928.049,4551.188,114.363,65.651
7930.013,4551.268,114.391,65.652
7931.978,4551.348,114.419,65.654
7933.943,4551.427,114.448,65.655
7935.910,4551.507,114.476,65.656
7937.880,4551.586,114.505,65.657
7939.852,4551.666,114.533,65.658
7941.827,4551.745,114.562,65.659
7943.805,4551.824,114.590,65.660
7945.785,4551.903,114.619,65.662
7947.766,4551.983,114.647,65.663
7949.749,4552.062,114.676,65.664
7951.733,4552.141,114.704,65.665
7953.718,4552.220,114.733,65.666
7955.703,4552.299,114.762,65.667
7957.689,4552.378,114.790,65.668
7959.675,4552.458,114.819,65.670
7961.661,4552.537,114.848,65.671
7963.646,4552.615,114.876,65.672
7965.629,4552.694,114.905,65.673
7967.612,4552.773,114.933,65.674
7969.592,4552.852,114.962,65.675
7971.570,4552.930,114.991,65.676
7973.545,4553.009,115.019,65.678
7975.517,4553.087,115.048,65.679
7977.485,4553.166,115.076,65.680
7979.448,4553.244,115.104,65.681
7981.407,4553.322,115.132,65.682
7983.359,4553.399,115.161,65.683
7985.307,4553.477,115.189,65.684
7987.247,4553.555,115.217,65.685
7989.181,4553.632,115.245,65.687
7991.107,4553.709,115.272,65.688
7993.026,4553.786,115.300,65.689
7994.939,4553.862,115.328,65.690
7996.845,4553.939,115.355,65.691
7998.744,4554.015,115.383,65.692
8000.637,4554.091,115.410,65.693
8002.523,4554.167,115.437,65.694
8004.404,4554.243,115.464,65.695
8006.278,4554.318,115.491,65.696
8008.147,4554.393,115.518,65.698
8010.011,4554.468,115.545,65.699
8011.870,4554.543,115.572,65.700
8013.723,4554.617,115.599,65.701
8015.571,4554.692,115.625,65.702
8017.415,4554.766,115.652,65.703
8019.253,4554.840,115.678,65.704
8021.087,4554.915,115.705,65.705
8022.916,4554.989,115.731,65.706
8024.741,4555.063,115.758,65.707
8026.561,4555.138,115.784,65.708
8028.376,4555.212,115.810,65.709
8030.188,4555.288,115.836,65.710
8031.996,4555.363,115.862,65.712
8033.799,4555.439,115.888,65.713
8035.598,4555.516,115.914,65.714
8037.395,4555.592,115.940,65.715
8039.189,4555.670,115.966,65.716
8040.982,4555.749,115.992,65.717
8042.776,4555.829,116.018,65.718
8044.570,4555.910,116.044,65.719
8046.367,4555.993,116.070,65.721
8048.167,4556.078,116.095,65.722
8049.970,4556.164,116.122,65.723
8051.779,4556.252,116.148,65.724
8053.595,4556.343,116.174,65.726
8055.417,4556.436,116.200,65.727
8057.247,4556.530,116.226,65.728
8059.085,4556.627,116.253,65.730
8060.930,4556.725,116.280,65.731
8062.781,4556.824,116.306,65.733
8064.639,4556.922,116.333,65.734
8066.502,4557.020,116.360,65.735
8068.371,4557.116,116.387,65.737
8070.244,4557.210,116.414,65.738
8072.123,4557.301,116.441,65.739
8074.005,4557.390,116.468,65.741
8075.891,4557.474,116.495,65.742
8077.780,4557.554,116.523,65.743
8079.672,4557.629,116.550,65.744
8081.566,4557.699,116.577,65.745
8083.462,4557.765,116.605,65.746
8085.358,4557.826,116.632,65.747
8087.255,4557.882,116.659,65.748
8089.151,4557.934,116.687,65.749
8091.046,4557.982,116.714,65.749
8092.940,4558.027,116.741,65.750
8094.831,4558.067,116.769,65.751
8096.719,4558.104,116.796,65.751
8098.603,4558.138,116.823,65.752
8100.483,4558.169,116.850,65.752
8102.358,4558.197,116.877,65.752
8104.229,4558.222,116.904,65.753
8106.095,4558.243,116.931,65.753
8107.958,4558.262,116.958,65.753
8109.818,4558.278,116.985,65.754
8111.677,4558.291,117.012,65.754
8113.534,4558.300,117.038,65.754
8115.391,4558.307,117.065,65.754
8117.247,4558.310,117.092,65.754
8119.104,4558.310,117.119,65.754
8120.964,4558.307,117.146,65.754
8122.825,4558.300,117.172,65.754
8124.689,4558.291,117.199,65.754
8126.557,4558.278,117.226,65.754
8128.426,4558.261,117.253,65.753
8130.296,4558.241,117.280,65.753
8132.167,4558.218,117.307,65.753
8134.037,4558.191,117.334,65.752
8135.906,4558.161,117.361,65.752
8137.773,4558.127,117.388,65.751
8139.637,4558.089,117.415,65.751
8141.497,4558.048,117.442,65.750
8143.353,4558.002,117.469,65.750
8145.203,4557.954,117.495,65.749
8147.047,4557.900,117.522,65.748
8148.884,4557.844,117.548,65.747
8150.717,4557.784,117.575,65.746
8152.545,4557.719,117.601,65.745
8154.372,4557.651,117.628,65.745
8156.198,4557.580,117.654,65.743
8158.024,4557.504,117.680,65.742
8159.854,4557.425,117.707,65.741
8161.685,4557.343,117.733,65.740
8163.522,4557.257,117.760,65.739
8165.365,4557.167,117.786,65.738
8167.216,4557.074,117.813,65.736
8169.075,4556.978,117.840,65.735
8170.944,4556.877,117.867,65.733
8172.821,4556.773,117.894,65.732
8174.705,4556.663,117.921,65.730
8176.592,4556.546,117.948,65.729
8178.483,4556.422,117.975,65.727
8180.376,4556.290,118.003,65.725
8182.269,4556.148,118.030,65.723
8184.159,4555.997,118.057,65.721
8186.046,4555.834,118.084,65.718
8187.929,4555.660,118.112,65.716
8189.805,4555.473,118.139,65.713
8191.673,4555.272,118.166,65.710
8193.531,4555.057,118.192,65.707
8195.381,4554.830,118.219,65.704
8197.223,4554.593,118.246,65.700
8199.057,4554.351,118.272,65.697
8200.884,4554.104,118.298,65.693
8202.706,4553.856,118.325,65.690
8204.523,4553.609,118.351,65.686
8206.337,4553.368,118.377,65.683
8208.146,4553.133,118.403,65.679
8209.954,4552.908,118.429,65.676
8211.761,4552.696,118.455,65.673
8213.566,4552.499,118.481,65.670
8215.371,4552.319,118.507,65.668
8217.177,4552.155,118.533,65.665
8218.982,4552.004,118.560,65.663
8220.786,4551.865,118.586,65.661
8222.590,4551.735,118.612,65.659
8224.393,4551.611,118.638,65.657
8226.193,4551.492,118.664,65.656
8227.993,4551.375,118.690,65.654
8229.790,4551.257,118.715,65.652
8231.586,4551.138,118.741,65.651
8233.379,4551.013,118.767,65.649
8235.169,4550.880,118.793,65.647
8236.956,4550.739,118.819,65.645
8238.741,4550.589,118.845,65.643
8240.524,4550.429,118.870,65.640
8242.307,4550.258,118.896,65.638
8244.087,4550.078,118.922,65.635
8245.868,4549.886,118.947,65.632
8247.648,4549.684,118.973,65.630
8249.430,4549.470,118.999,65.626
8251.212,4549.244,119.024,65.623
8252.995,4549.007,119.050,65.620
8254.781,4548.757,119.076,65.616
8256.569,4548.495,119.102,65.612
8258.360,4548.220,119.128,65.608
8260.154,4547.936,119.153,65.604
8261.950,4547.642,119.179,65.600
8263.750,4547.341,119.205,65.596
8265.552,4547.036,119.231,65.591
8267.357,4546.726,119.257,65.587
8269.165,4546.414,119.283,65.582
8270.976,4546.101,119.310,65.578
8272.789,4545.789,119.336,65.573
8274.605,4545.480,119.362,65.569
8276.426,4545.175,119.388,65.565
8278.248,4544.876,119.414,65.560
8280.073,4544.584,119.441,65.556
8281.901,4544.296,119.467,65.552
8283.733,4544.011,119.494,65.548
8285.567,4543.727,119.520,65.544
8287.405,4543.443,119.547,65.540
8289.246,4543.159,119.573,65.535
8291.091,4542.871,119.600,65.531
8292.938,4542.579,119.626,65.527
8294.788,4542.281,119.653,65.523
8296.643,4541.976,119.680,65.518
8298.500,4541.662,119.707,65.514
8300.360,4541.338,119.733,65.509
8302.225,4541.003,119.760,65.504
8304.092,4540.657,119.787,65.499
8305.964,4540.302,119.814,65.494
8307.840,4539.937,119.841,65.489
8309.721,4539.563,119.868,65.484
8311.605,4539.181,119.896,65.478
8313.495,4538.791,119.923,65.472
8315.390,4538.394,119.950,65.467
8317.289,4537.991,119.978,65.461
8319.194,4537.582,120.005,65.455
8321.105,4537.167,120.033,65.449
8323.022,4536.747,120.060,65.443
8324.945,4536.323,120.088,65.437
8326.874,4535.896,120.116,65.431
8328.809,4535.465,120.144,65.424
8330.747,4535.031,120.172,65.418
8332.691,4534.595,120.200,65.412
8334.639,4534.157,120.228,65.406
8336.591,4533.717,120.256,65.399
8338.545,4533.277,120.284,65.393
8340.503,4532.836,120.312,65.387
8342.463,4532.395,120.341,65.380
8344.425,4531.955,120.369,65.374
8346.389,4531.515,120.397,65.367
8348.354,4531.077,120.426,65.361
8350.318,4530.640,120.454,65.355
8352.285,4530.206,120.482,65.349
8354.251,4529.772,120.511,65.342
8356.217,4529.341,120.539,65.336
8358.182,4528.911,120.567,65.330
8360.146,4528.481,120.596,65.324
8362.111,4528.053,120.624,65.318
8364.074,4527.625,120.652,65.311
8366.035,4527.197,120.681,65.305
8367.995,4526.770,120.709,65.299
8369.953,4526.342,120.737,65.293
8371.908,4525.914,120.765,65.287
8373.862,4525.485,120.794,65.281
8375.812,4525.056,120.822,65.274
8377.761,4524.625,120.850,65.268
8379.707,4524.193,120.878,65.262
8381.650,4523.760,120.906,65.256
8383.593,4523.325,120.934,65.249
8385.533,4522.888,120.962,65.243
8387.473,4522.447,120.990,65.237
8389.412,4522.005,121.018,65.230
8391.351,4521.559,121.046,65.224
8393.289,4521.109,121.074,65.217
8395.227,4520.656,121.102,65.211
8397.166,4520.199,121.130,65.204
8399.105,4519.738,121.158,65.198
8401.046,4519.271,121.186,65.191
8402.988,4518.801,121.214,65.184
8404.933,4518.325,121.242,65.177
8406.879,4517.844,121.270,65.170
8408.829,4517.358,121.298,65.163
8410.781,4516.867,121.326,65.156
8412.738,4516.370,121.354,65.149
8414.699,4515.868,121.383,65.142
8416.666,4515.360,121.411,65.134
8418.637,4514.847,121.440,65.127
8420.614,4514.328,121.468,65.120
8422.598,4513.803,121.497,65.112
8424.588,4513.272,121.525,65.104
8426.586,4512.735,121.554,65.097
8428.591,4512.192,121.583,65.089
8430.603,4511.644,121.612,65.081
8432.620,4511.089,121.641,65.073
8434.644,4510.529,121.670,65.065
8436.672,4509.964,121.700,65.057
8438.705,4509.393,121.729,65.048
8440.741,4508.817,121.758,65.040
8442.780,4508.237,121.788,65.032
8444.822,4507.651,121.817,65.023
8446.865,4507.062,121.847,65.015
8448.909,4506.467,121.876,65.006
8450.954,4505.869,121.906,64.998
8452.999,4505.267,121.935,64.989
8455.043,4504.661,121.965,64.980
8457.085,4504.051,121.994,64.971
8459.125,4503.438,122.024,64.962
8461.162,4502.821,122.053,64.954
8463.196,4502.201,122.082,64.945
8465.225,4501.579,122.112,64.936
8467.248,4500.954,122.141,64.927
8469.266,4500.326,122.170,64.918
8471.277,4499.695,122.199,64.908
8473.280,4499.063,122.228,64.899
8475.275,4498.429,122.257,64.890
8477.262,4497.792,122.285,64.881
8479.238,4497.155,122.314,64.872
8481.203,4496.516,122.342,64.863
8483.158,4495.875,122.370,64.853
8485.102,4495.233,122.398,64.844
8487.036,4494.589,122.426,64.835
8488.960,4493.942,122.454,64.826
8490.876,4493.293,122.482,64.816
8492.785,4492.640,122.509,64.807
8494.687,4491.984,122.537,64.797
8496.582,4491.323,122.564,64.788
8498.472,4490.657,122.591,64.778
8500.357,4489.986,122.618,64.768
8502.239,4489.310,122.646,64.759
8504.119,4488.627,122.673,64.749
8505.996,4487.938,122.700,64.739
8507.871,4487.242,122.727,64.729
8509.746,4486.539,122.754,64.719
8511.619,4485.829,122.781,64.708
8513.489,4485.113,122.808,64.698
8515.357,4484.390,122.835,64.688
8517.223,4483.660,122.862,64.677
8519.085,4482.925,122.889,64.667
8520.943,4482.184,122.915,64.656
8522.797,4481.437,122.942,64.645
8524.646,4480.684,122.969,64.634
8526.490,4479.927,122.995,64.623
8528.329,4479.164,123.022,64.612
8530.162,4478.396,123.048,64.601
8531.988,4477.625,123.075,64.590
8533.809,4476.848,123.101,64.579
8535.624,4476.066,123.127,64.568
8537.437,4475.279,123.153,64.556
8539.246,4474.486,123.179,64.545
8541.056,4473.687,123.205,64.533
8542.864,4472.882,123.232,64.522
8544.675,4472.070,123.258,64.510
8546.488,4471.252,123.284,64.498
8548.305,4470.426,123.310,64.486
8550.126,4469.593,123.336,64.474
8551.954,4468.752,123.363,64.462
8553.789,4467.903,123.389,64.450
8555.633,4467.046,123.416,64.438
8557.485,4466.181,123.442,64.425
8559.345,4465.308,123.469,64.412
8561.210,4464.428,123.496,64.400
8563.080,4463.541,123.523,64.387
8564.954,4462.649,123.550,64.374
8566.829,4461.751,123.577,64.361
8568.706,4460.850,123.604,64.348
8570.582,4459.944,123.631,64.335
8572.456,4459.035,123.658,64.322
8574.327,4458.123,123.685,64.309
8576.193,4457.209,123.712,64.296
8578.055,4456.293,123.739,64.282
8579.909,4455.377,123.766,64.269
8581.756,4454.461,123.793,64.256
8583.596,4453.543,123.819,64.243
8585.429,4452.625,123.846,64.229
8587.257,4451.705,123.872,64.216
8589.079,4450.783,123.898,64.203
8590.897,4449.858,123.924,64.190
8592.713,4448.931,123.951,64.176
8594.525,4448.000,123.977,64.163
8596.337,4447.065,124.003,64.149
8598.146,4446.126,124.029,64.136
8599.957,4445.183,124.055,64.122
8601.768,4444.234,124.081,64.108
8603.580,4443.280,124.107,64.095
8605.395,4442.320,124.134,64.081
8607.212,4441.354,124.160,64.067
8609.031,4440.382,124.186,64.053
8610.852,4439.405,124.212,64.039
8612.673,4438.422,124.239,64.025
8614.495,4437.434,124.265,64.010
8616.318,4436.440,124.291,63.996
8618.141,4435.441,124.317,63.982
8619.963,4434.438,124.344,63.967
8621.785,4433.431,124.370,63.953
8623.605,4432.419,124.396,63.938
8625.424,4431.403,124.422,63.923
8627.240,4430.382,124.449,63.909
8629.055,4429.358,124.475,63.894
8630.867,4428.331,124.501,63.879
8632.677,4427.300,124.527,63.864
8634.483,4426.265,124.553,63.849
8636.289,4425.228,124.579,63.834
8638.092,4424.188,124.605,63.819
8639.894,4423.145,124.631,63.804
8641.693,4422.099,124.657,63.789
8643.491,4421.052,124.683,63.774
8645.289,4420.002,124.709,63.759
8647.085,4418.950,124.735,63.744
8648.881,4417.897,124.761,63.729
8650.676,4416.842,124.787,63.713
8652.470,4415.786,124.813,63.698
8654.264,4414.729,124.838,63.683
8656.059,4413.671,124.864,63.668
8657.853,4412.612,124.890,63.652
8659.646,4411.553,124.916,63.637
8661.440,4410.494,124.942,63.622
8663.235,4409.435,124.968,63.606
8665.030,4408.376,124.994,63.591
8666.826,4407.317,125.020,63.576
8668.621,4406.260,125.046,63.561
8670.418,4405.203,125.072,63.545
8672.216,4404.148,125.097,63.530
8674.014,4403.094,125.123,63.515
8675.812,4402.042,125.149,63.500
8677.612,4400.992,125.175,63.485
8679.414,4399.944,125.201,63.470
8681.216,4398.898,125.227,63.454
8683.020,4397.856,125.253,63.439
8684.824,4396.815,125.279,63.424
8686.631,4395.778,125.305,63.409
8688.438,4394.745,125.331,63.395
8690.249,4393.714,125.358,63.380
8692.061,4392.687,125.384,63.365
8693.874,4391.664,125.410,63.350
8695.689,4390.645,125.436,63.335
8697.507,4389.629,125.462,63.321
8699.327,4388.619,125.489,63.306
8701.149,4387.613,125.515,63.292
8702.974,4386.611,125.541,63.277
8704.801,4385.615,125.567,63.263
8706.630,4384.623,125.594,63.249
8708.460,4383.637,125.620,63.234
8710.292,4382.656,125.647,63.220
8712.124,4381.680,125.673,63.206
8713.956,4380.709,125.700,63.192
8715.788,4379.745,125.726,63.178
8717.619,4378.786,125.752,63.164
8719.449,4377.832,125.779,63.151
8721.278,4376.885,125.805,63.137
8723.104,4375.943,125.832,63.123
8724.929,4375.008,125.858,63.110
8726.750,4374.079,125.884,63.096
8728.567,4373.156,125.910,63.083
8730.382,4372.239,125.937,63.070
8732.192,4371.329,125.963,63.057
8734.000,4370.424,125.989,63.044
8735.805,4369.526,126.015,63.031
8737.605,4368.634,126.041,63.018
8739.403,4367.748,126.067,63.005
8741.198,4366.867,126.093,62.992
8742.989,4365.993,126.118,62.980
8744.777,4365.124,126.144,62.967
8746.563,4364.260,126.170,62.955
8748.346,4363.403,126.196,62.942
8750.125,4362.551,126.221,62.930
8751.902,4361.704,126.247,62.918
8753.676,4360.862,126.273,62.906
8755.448,4360.025,126.298,62.894
8757.219,4359.193,126.324,62.882
8758.988,4358.365,126.349,62.870
8760.757,4357.541,126.375,62.858
8762.525,4356.719,126.400,62.846
8764.294,4355.901,126.426,62.834
8766.062,4355.085,126.451,62.822
8767.833,4354.272,126.477,62.811
8769.605,4353.461,126.502,62.799
8771.380,4352.651,126.528,62.787
8773.156,4351.843,126.554,62.776
8774.936,4351.035,126.579,62.764
8776.717,4350.228,126.605,62.752
8778.499,4349.418,126.631,62.741
8780.281,4348.607,126.656,62.729
8782.062,4347.794,126.682,62.717
8783.841,4346.976,126.708,62.706
8785.615,4346.153,126.733,62.694
8787.386,4345.325,126.759,62.682
8789.150,4344.489,126.784,62.670
8790.908,4343.646,126.810,62.657
8792.658,4342.794,126.835,62.645
8794.399,4341.933,126.860,62.633
8796.130,4341.060,126.885,62.620
8797.851,4340.177,126.910,62.607
8799.562,4339.281,126.934,62.595
8801.265,4338.375,126.959,62.581
8802.960,4337.458,126.983,62.568
8804.650,4336.528,127.008,62.555
8806.336,4335.588,127.032,62.541
8808.018,4334.637,127.056,62.528
8809.698,4333.674,127.081,62.514
8811.377,4332.701,127.105,62.500
8813.057,4331.716,127.129,62.485
8814.738,4330.720,127.153,62.471
8816.422,4329.714,127.178,62.456
8818.110,4328.696,127.202,62.442
8819.803,4327.669,127.226,62.427
8821.500,4326.632,127.251,62.412
8823.200,4325.589,127.275,62.397
8824.904,4324.539,127.300,62.382
8826.611,4323.484,127.325,62.367
8828.320,4322.426,127.349,62.351
8830.032,4321.365,127.374,62.336
8831.745,4320.304,127.399,62.321
8833.461,4319.244,127.423,62.305
8835.177,4318.185,127.448,62.290
8836.894,4317.129,127.473,62.275
8838.611,4316.079,127.498,62.260
8840.328,4315.033,127.522,62.245
8842.047,4313.995,127.547,62.230
8843.766,4312.963,127.572,62.215
8845.486,4311.938,127.597,62.200
8847.209,4310.919,127.622,62.185
8848.936,4309.907,127.647,62.171
8850.667,4308.901,127.672,62.156
8852.403,4307.902,127.697,62.142
8854.146,4306.909,127.722,62.128
8855.895,4305.923,127.747,62.113
8857.651,4304.942,127.772,62.099
8859.417,4303.969,127.798,62.085
8861.191,4303.001,127.823,62.071
8862.977,4302.040,127.849,62.057
8864.771,4301.084,127.875,62.044
8866.576,4300.133,127.901,62.030
8868.389,4299.187,127.927,62.016
8870.208,4298.243,127.954,62.003
8872.034,4297.301,127.980,61.989
8873.866,4296.361,128.006,61.975
8875.701,4295.421,128.033,61.962
8877.540,4294.480,128.059,61.948
8879.381,4293.537,128.086,61.935
8881.223,4292.592,128.112,61.921
8883.063,4291.644,128.139,61.907
8884.904,4290.690,128.166,61.894
8886.743,4289.732,128.192,61.880
8888.578,4288.767,128.218,61.866
8890.410,4287.794,128.245,61.852
8892.236,4286.812,128.271,61.838
8894.057,4285.821,128.298,61.823
8895.871,4284.819,128.324,61.809
8897.678,4283.804,128.350,61.794
8899.476,4282.775,128.376,61.779
8901.264,4281.732,128.401,61.764
8903.043,4280.672,128.427,61.749
8904.810,4279.596,128.453,61.734
8906.565,4278.500,128.478,61.718
8908.308,4277.385,128.503,61.702
8910.036,4276.250,128.528,61.685
8911.750,4275.092,128.553,61.669
8913.448,4273.911,128.577,61.652
8915.129,4272.706,128.601,61.634
8916.792,4271.476,128.625,61.616
8918.436,4270.221,128.649,61.598
8920.059,4268.939,128.673,61.580
8921.658,4267.631,128.696,61.561
8923.235,4266.295,128.718,61.542
8924.787,4264.931,128.741,61.522
8926.313,4263.537,128.763,61.502
8927.812,4262.114,128.784,61.481
8929.283,4260.659,128.806,61.460
8930.723,4259.173,128.826,61.439
8932.133,4257.655,128.847,61.417
