X_px,Y_px,X_mm,Y_mm
8138.274,4184.738,116.423,59.865
8136.742,4184.458,116.401,59.861
8135.210,4184.178,116.379,59.857
8133.679,4183.901,116.357,59.853
8132.148,4183.625,116.336,59.849
8130.619,4183.351,116.314,59.846
8129.089,4183.078,116.292,59.842
8127.561,4182.806,116.270,59.838
8126.033,4182.536,116.248,59.834
8124.506,4182.267,116.226,59.830
8122.980,4181.999,116.204,59.826
8121.457,4181.731,116.183,59.822
8119.933,4181.466,116.161,59.819
8118.412,4181.201,116.139,59.815
8116.892,4180.937,116.117,59.811
8115.373,4180.673,116.096,59.807
8113.856,4180.411,116.074,59.803
8112.341,4180.149,116.052,59.800
8110.828,4179.888,116.031,59.796
8109.317,4179.627,116.009,59.792
8107.808,4179.368,115.987,59.789
8106.301,4179.108,115.966,59.785
8104.796,4178.849,115.944,59.781
8103.294,4178.590,115.923,59.777
8101.794,4178.332,115.901,59.774
8100.296,4178.074,115.880,59.770
8098.801,4177.816,115.859,59.766
8097.308,4177.560,115.837,59.763
8095.817,4177.303,115.816,59.759
8094.328,4177.047,115.795,59.755
8092.841,4176.792,115.773,59.752
8091.356,4176.537,115.752,59.748
8089.874,4176.282,115.731,59.744
8088.393,4176.029,115.710,59.741
8086.914,4175.776,115.688,59.737
8085.437,4175.523,115.667,59.734
8083.962,4175.272,115.646,59.730
8082.488,4175.021,115.625,59.726
8081.017,4174.771,115.604,59.723
8079.547,4174.522,115.583,59.719
8078.078,4174.274,115.562,59.716
8076.611,4174.026,115.541,59.712
8075.146,4173.780,115.520,59.709
8073.681,4173.535,115.499,59.705
8072.218,4173.291,115.478,59.702
8070.755,4173.048,115.457,59.698
8069.292,4172.807,115.436,59.695
8067.831,4172.567,115.415,59.691
8066.369,4172.329,115.395,59.688
8064.906,4172.092,115.374,59.684
8063.444,4171.857,115.353,59.681
8061.981,4171.625,115.332,59.678
8060.517,4171.395,115.311,59.674
8059.052,4171.166,115.290,59.671
8057.586,4170.940,115.269,59.668
8056.119,4170.716,115.248,59.665
8054.650,4170.496,115.227,59.662
8053.179,4170.277,115.206,59.658
8051.706,4170.061,115.185,59.655
8050.231,4169.848,115.164,59.652
8048.754,4169.638,115.143,59.649
8047.275,4169.431,115.121,59.646
8045.793,4169.227,115.100,59.643
8044.310,4169.025,115.079,59.641
8042.824,4168.827,115.058,59.638
8041.336,4168.632,115.036,59.635
8039.847,4168.440,115.015,59.632
8038.355,4168.251,114.994,59.629
8036.861,4168.065,114.972,59.627
8035.365,4167.883,114.951,59.624
8033.866,4167.705,114.930,59.622
8032.366,4167.529,114.908,59.619
8030.864,4167.357,114.887,59.617
8029.359,4167.189,114.865,59.614
8027.853,4167.024,114.844,59.612
8026.344,4166.863,114.822,59.610
8024.833,4166.706,114.800,59.607
8023.320,4166.552,114.779,59.605
8021.804,4166.401,114.757,59.603
8020.286,4166.255,114.735,59.601
8018.766,4166.112,114.714,59.599
8017.242,4165.972,114.692,59.597
8015.716,4165.836,114.670,59.595
8014.186,4165.704,114.648,59.593
8012.653,4165.575,114.626,59.591
8011.117,4165.449,114.604,59.589
8009.577,4165.327,114.582,59.588
8008.033,4165.208,114.560,59.586
8006.485,4165.092,114.538,59.584
8004.934,4164.980,114.516,59.583
8003.378,4164.871,114.493,59.581
8001.818,4164.765,114.471,59.580
8000.253,4164.663,114.449,59.578
7998.684,4164.563,114.426,59.577
7997.110,4164.467,114.404,59.575
7995.533,4164.374,114.381,59.574
7993.953,4164.284,114.359,59.573
7992.373,4164.197,114.336,59.572
7990.794,4164.113,114.313,59.570
7989.217,4164.032,114.291,59.569
7987.645,4163.955,114.268,59.568
7986.078,4163.880,114.246,59.567
7984.518,4163.809,114.224,59.566
7982.967,4163.740,114.201,59.565
7981.426,4163.675,114.179,59.564
7979.897,4163.612,114.158,59.563
7978.381,4163.553,114.136,59.562
7976.880,4163.497,114.114,59.561
7975.396,4163.443,114.093,59.561
7973.929,4163.393,114.072,59.560
7972.482,4163.346,114.051,59.559
7971.056,4163.301,114.031,59.559
7969.652,4163.260,114.011,59.558
7968.270,4163.221,113.991,59.558
7966.906,4163.186,113.972,59.557
7965.559,4163.153,113.952,59.557
7964.225,4163.124,113.933,59.556
7962.902,4163.097,113.914,59.556
7961.587,4163.074,113.896,59.555
7960.279,4163.053,113.877,59.555
7958.974,4163.036,113.858,59.555
7957.670,4163.022,113.840,59.555
7956.365,4163.011,113.821,59.555
7955.055,4163.004,113.802,59.554
7953.739,4162.999,113.783,59.554
7952.413,4162.998,113.764,59.554
7951.076,4163.000,113.745,59.554
7949.724,4163.005,113.726,59.554
