X_px,Y_px,X_mm,Y_mm
8192.584,3672.464,117.681,52.753
8190.191,3672.147,117.647,52.748
8187.792,3671.814,117.612,52.743
8185.389,3671.476,117.578,52.738
8182.979,3671.144,117.543,52.734
8180.565,3670.828,117.509,52.729
8178.147,3670.539,117.474,52.725
8175.724,3670.286,117.439,52.721
8173.297,3670.080,117.404,52.718
8170.867,3669.915,117.369,52.716
8168.435,3669.784,117.334,52.714
8166.003,3669.679,117.299,52.713
8163.572,3669.592,117.264,52.711
8161.144,3669.516,117.230,52.710
8158.719,3669.443,117.195,52.709
8156.299,3669.364,117.160,52.708
8153.887,3669.272,117.125,52.707
8151.481,3669.162,117.091,52.705
8149.081,3669.035,117.056,52.703
8146.685,3668.891,117.022,52.701
8144.290,3668.733,116.988,52.699
8141.894,3668.562,116.953,52.697
8139.496,3668.380,116.919,52.694
8137.094,3668.188,116.884,52.691
8134.685,3667.988,116.850,52.688
8132.268,3667.781,116.815,52.685
8129.844,3667.571,116.780,52.682
8127.418,3667.359,116.745,52.679
8124.994,3667.148,116.710,52.676
8122.577,3666.943,116.676,52.673
8120.172,3666.745,116.641,52.670
8117.784,3666.558,116.607,52.668
8115.417,3666.384,116.573,52.665
8113.076,3666.227,116.539,52.663
8110.763,3666.089,116.506,52.661
8108.468,3665.970,116.473,52.659
8106.172,3665.867,116.440,52.658
8103.858,3665.779,116.407,52.657
8101.509,3665.703,116.373,52.655
8099.106,3665.637,116.338,52.655
8096.634,3665.581,116.303,52.654
8094.073,3665.531,116.266,52.653
8091.406,3665.485,116.228,52.652
8088.639,3665.443,116.188,52.652
8085.828,3665.404,116.148,52.651
8083.041,3665.369,116.108,52.651
8080.345,3665.337,116.069,52.650
8077.808,3665.310,116.033,52.650
8075.495,3665.286,115.999,52.649
8073.474,3665.267,115.970,52.649
8071.812,3665.253,115.946,52.649
8070.567,3665.244,115.929,52.649
8069.638,3665.240,115.915,52.649
8068.772,3665.240,115.903,52.649
8067.714,3665.246,115.888,52.649
