X_px,Y_px,X_mm,Y_mm
4582.695,3506.587,66.408,50.814
4580.030,3503.820,66.369,50.774
4577.367,3501.075,66.331,50.734
4574.698,3498.349,66.292,50.694
4572.017,3495.643,66.253,50.655
4569.315,3492.955,66.214,50.616
4566.589,3490.286,66.174,50.578
4563.834,3487.635,66.134,50.539
4561.049,3485.001,66.094,50.501
4558.230,3482.386,66.053,50.463
4555.376,3479.789,66.012,50.426
4552.483,3477.210,65.970,50.388
4549.551,3474.649,65.927,50.351
4546.585,3472.110,65.884,50.314
4543.592,3469.595,65.841,50.278
4540.580,3467.108,65.797,50.242
4537.555,3464.652,65.754,50.206
4534.523,3462.229,65.710,50.171
4531.493,3459.843,65.666,50.136
4528.464,3457.490,65.622,50.102
4525.430,3455.165,65.578,50.069
4522.388,3452.860,65.534,50.035
4519.331,3450.569,65.490,50.002
4516.256,3448.285,65.445,49.969
4513.156,3446.003,65.400,49.936
4510.032,3443.718,65.355,49.903
4506.885,3441.429,65.309,49.870
4503.718,3439.137,65.263,49.836
4500.534,3436.842,65.217,49.803
4497.337,3434.543,65.171,49.770
4494.130,3432.242,65.124,49.737
4490.915,3429.938,65.078,49.703
4487.690,3427.630,65.031,49.670
4484.455,3425.315,64.984,49.636
4481.207,3422.994,64.937,49.603
4477.943,3420.662,64.890,49.569
4474.662,3418.320,64.842,49.535
4471.362,3415.966,64.794,49.501
4468.044,3413.602,64.746,49.466
4464.719,3411.235,64.698,49.432
4461.394,3408.872,64.650,49.398
4458.079,3406.522,64.602,49.364
4454.781,3404.193,64.554,49.330
4451.512,3401.891,64.507,49.297
4448.276,3399.623,64.460,49.264
4445.070,3397.387,64.413,49.231
4441.878,3395.174,64.367,49.199
4438.688,3392.976,64.321,49.168
4435.486,3390.786,64.275,49.136
4432.259,3388.594,64.228,49.104
4428.993,3386.393,64.180,49.072
4425.684,3384.182,64.132,49.040
4422.338,3381.966,64.084,49.008
4418.966,3379.754,64.035,48.976
4415.576,3377.555,63.986,48.944
4412.178,3375.376,63.937,48.912
4408.780,3373.225,63.888,48.881
4405.391,3371.109,63.838,48.851
4402.011,3369.030,63.789,48.821
4398.637,3366.988,63.741,48.791
4395.264,3364.980,63.692,48.762
4391.891,3363.007,63.643,48.733
4388.511,3361.067,63.594,48.705
4385.124,3359.158,63.545,48.677
4381.725,3357.281,63.495,48.650
4378.314,3355.435,63.446,48.624
4374.891,3353.621,63.396,48.597
4371.456,3351.838,63.347,48.571
4368.007,3350.088,63.297,48.546
4364.545,3348.370,63.247,48.521
4361.069,3346.685,63.196,48.497
4357.576,3345.031,63.146,48.473
4354.062,3343.406,63.095,48.449
4350.523,3341.811,63.043,48.426
4346.956,3340.243,62.992,48.403
4343.355,3338.700,62.939,48.381
4339.720,3337.183,62.887,48.359
4336.051,3335.690,62.834,48.337
4332.357,3334.223,62.780,48.316
4328.645,3332.785,62.726,48.295
4324.922,3331.376,62.672,48.275
4321.197,3329.998,62.618,48.255
4317.478,3328.653,62.564,48.235
4313.769,3327.342,62.511,48.216
4310.070,3326.061,62.457,48.198
4306.377,3324.808,62.404,48.180
4302.688,3323.580,62.350,48.162
4299.000,3322.373,62.297,48.144
4295.310,3321.184,62.243,48.127
4291.615,3320.010,62.190,48.110
4287.914,3318.850,62.136,48.093
4284.204,3317.701,62.082,48.077
4280.483,3316.562,62.028,48.060
4276.750,3315.431,61.974,48.044
4273.004,3314.309,61.920,48.028
4269.241,3313.192,61.865,48.011
4265.464,3312.080,61.811,47.995
4261.676,3310.974,61.756,47.979
4257.884,3309.872,61.701,47.963
4254.093,3308.776,61.646,47.947
4250.309,3307.686,61.591,47.932
4246.537,3306.601,61.536,47.916
4242.781,3305.521,61.482,47.900
4239.049,3304.448,61.428,47.885
4235.343,3303.380,61.374,47.869
4231.670,3302.318,61.321,47.854
4228.033,3301.263,61.268,47.839
4224.437,3300.215,61.216,47.823
4220.887,3299.172,61.165,47.808
4217.378,3298.135,61.114,47.793
4213.901,3297.097,61.064,47.778
4210.444,3296.054,61.013,47.763
4206.996,3295.003,60.963,47.748
4203.545,3293.938,60.913,47.732
4200.083,3292.857,60.863,47.717
4196.609,3291.758,60.813,47.701
4193.133,3290.647,60.763,47.685
4189.664,3289.528,60.712,47.668
4186.213,3288.404,60.662,47.652
4182.790,3287.281,60.613,47.636
4179.402,3286.162,60.564,47.620
4176.047,3285.054,60.515,47.604
4172.710,3283.963,60.467,47.588
4169.377,3282.896,60.418,47.572
4166.036,3281.861,60.370,47.557
4162.672,3280.863,60.321,47.543
4159.273,3279.910,60.272,47.529
4155.844,3279.006,60.222,47.516
4152.388,3278.155,60.172,47.504
4148.915,3277.361,60.122,47.492
4145.429,3276.628,60.071,47.482
4141.939,3275.960,60.021,47.472
4138.448,3275.359,59.970,47.463
4134.948,3274.817,59.919,47.455
4131.429,3274.328,59.868,47.448
4127.882,3273.881,59.817,47.442
4124.297,3273.469,59.765,47.436
4120.664,3273.083,59.712,47.430
4116.978,3272.716,59.659,47.425
4113.246,3272.368,59.605,47.420
4109.478,3272.038,59.550,47.415
4105.683,3271.724,59.495,47.410
4101.870,3271.427,59.440,47.406
4098.048,3271.145,59.385,47.402
4094.225,3270.878,59.329,47.398
4090.397,3270.624,59.274,47.395
4086.561,3270.383,59.218,47.391
4082.711,3270.153,59.162,47.388
4078.843,3269.933,59.106,47.385
4074.951,3269.721,59.050,47.381
4071.032,3269.518,58.993,47.379
4067.087,3269.322,58.936,47.376
4063.121,3269.133,58.879,47.373
4059.141,3268.951,58.821,47.370
4055.153,3268.776,58.763,47.368
4051.161,3268.608,58.705,47.365
4047.173,3268.447,58.647,47.363
4043.190,3268.292,58.590,47.361
4039.206,3268.144,58.532,47.359
4035.215,3268.001,58.474,47.357
4031.208,3267.864,58.416,47.355
4027.177,3267.731,58.358,47.353
4023.116,3267.602,58.299,47.351
4019.017,3267.477,58.239,47.349
4014.878,3267.356,58.179,47.347
4010.702,3267.239,58.119,47.345
4006.493,3267.124,58.058,47.344
4002.254,3267.013,57.997,47.342
3997.989,3266.906,57.935,47.341
3993.700,3266.802,57.873,47.339
3989.391,3266.701,57.810,47.338
3985.067,3266.603,57.747,47.336
3980.734,3266.509,57.685,47.335
3976.400,3266.417,57.622,47.334
3972.070,3266.329,57.559,47.332
3967.750,3266.243,57.497,47.331
3963.448,3266.161,57.434,47.330
3959.168,3266.081,57.372,47.329
3954.914,3266.004,57.311,47.328
3950.682,3265.930,57.249,47.327
3946.469,3265.858,57.188,47.325
3942.273,3265.787,57.127,47.324
3938.090,3265.718,57.067,47.323
3933.919,3265.651,57.006,47.322
3929.757,3265.584,56.946,47.321
3925.614,3265.519,56.886,47.321
3921.507,3265.456,56.826,47.320
3917.454,3265.396,56.768,47.319
3913.474,3265.340,56.710,47.318
3909.584,3265.288,56.654,47.317
3905.803,3265.243,56.599,47.317
3902.144,3265.203,56.546,47.316
3898.604,3265.166,56.495,47.315
3895.181,3265.128,56.445,47.315
3891.869,3265.087,56.397,47.314
3888.662,3265.040,56.351,47.314
3885.556,3264.983,56.305,47.313
3882.518,3264.915,56.261,47.312
3879.487,3264.838,56.218,47.311
3876.401,3264.755,56.173,47.309
3873.197,3264.668,56.126,47.308
3869.813,3264.578,56.077,47.307
3866.226,3264.488,56.025,47.306
3862.465,3264.397,55.971,47.304
3858.568,3264.306,55.914,47.303
3854.572,3264.216,55.856,47.302
3850.511,3264.126,55.798,47.300
3846.424,3264.038,55.738,47.299
3842.339,3263.952,55.679,47.298
3838.256,3263.867,55.620,47.297
3834.168,3263.785,55.561,47.295
3830.065,3263.705,55.501,47.294
3825.941,3263.628,55.442,47.293
3821.787,3263.553,55.381,47.292
3817.594,3263.481,55.321,47.291
3813.364,3263.413,55.259,47.290
3809.114,3263.347,55.198,47.289
3804.863,3263.286,55.136,47.288
3800.633,3263.230,55.075,47.287
3796.442,3263.178,55.014,47.287
3792.310,3263.131,54.954,47.286
3788.258,3263.091,54.896,47.285
3784.292,3263.056,54.838,47.285
3780.394,3263.028,54.782,47.284
3776.547,3263.007,54.726,47.284
3772.735,3262.994,54.671,47.284
3768.939,3262.990,54.616,47.284
3765.141,3262.994,54.561,47.284
