X_px,Y_px,X_mm,Y_mm
2883.114,3312.764,41.778,48.004
2885.290,3313.207,41.809,48.010
2887.467,3313.650,41.841,48.017
2889.648,3314.094,41.873,48.023
2891.831,3314.536,41.904,48.030
2894.015,3314.979,41.936,48.036
2896.200,3315.420,41.968,48.042
2898.386,3315.860,41.999,48.049
2900.572,3316.299,42.031,48.055
2902.758,3316.737,42.063,48.061
2904.943,3317.173,42.094,48.068
2907.127,3317.606,42.126,48.074
2909.310,3318.038,42.158,48.080
2911.490,3318.467,42.189,48.086
2913.668,3318.893,42.221,48.093
2915.843,3319.316,42.252,48.099
2918.015,3319.736,42.284,48.105
2920.182,3320.153,42.315,48.111
2922.345,3320.565,42.346,48.117
2924.504,3320.974,42.378,48.123
2926.657,3321.379,42.409,48.129
2928.805,3321.779,42.440,48.134
2930.946,3322.174,42.471,48.140
2933.081,3322.565,42.502,48.146
2935.210,3322.950,42.533,48.151
2937.332,3323.330,42.564,48.157
2939.449,3323.704,42.594,48.162
2941.560,3324.072,42.625,48.168
2943.666,3324.435,42.655,48.173
2945.766,3324.790,42.686,48.178
2947.860,3325.140,42.716,48.183
2949.950,3325.482,42.746,48.188
2952.034,3325.818,42.777,48.193
2954.114,3326.146,42.807,48.198
2956.189,3326.466,42.837,48.202
2958.260,3326.779,42.867,48.207
2960.326,3327.084,42.897,48.211
2962.388,3327.381,42.927,48.216
2964.446,3327.669,42.957,48.220
2966.500,3327.948,42.986,48.224
2968.549,3328.219,43.016,48.228
2970.596,3328.481,43.046,48.232
2972.639,3328.733,43.075,48.235
2974.678,3328.976,43.105,48.239
2976.712,3329.209,43.134,48.242
2978.742,3329.434,43.164,48.245
2980.766,3329.650,43.193,48.249
2982.785,3329.857,43.222,48.252
2984.796,3330.055,43.251,48.254
2986.802,3330.245,43.280,48.257
2988.799,3330.426,43.309,48.260
2990.789,3330.599,43.338,48.262
2992.770,3330.764,43.367,48.265
2994.742,3330.921,43.396,48.267
2996.705,3331.070,43.424,48.269
2998.658,3331.211,43.452,48.271
3000.601,3331.345,43.480,48.273
3002.533,3331.471,43.508,48.275
3004.453,3331.589,43.536,48.277
3006.362,3331.700,43.564,48.278
3008.258,3331.805,43.591,48.280
3010.141,3331.902,43.619,48.281
3012.010,3331.993,43.646,48.282
3013.865,3332.079,43.673,48.284
3015.706,3332.161,43.699,48.285
3017.530,3332.238,43.726,48.286
3019.338,3332.312,43.752,48.287
3021.129,3332.383,43.778,48.288
3022.903,3332.452,43.804,48.289
3024.658,3332.521,43.829,48.290
3026.394,3332.588,43.854,48.291
3028.110,3332.656,43.879,48.292
3029.806,3332.724,43.904,48.293
3031.481,3332.794,43.928,48.294
3033.135,3332.866,43.952,48.295
3034.766,3332.940,43.975,48.296
3036.374,3333.019,43.999,48.297
3037.959,3333.101,44.022,48.299
3039.525,3333.187,44.044,48.300
3041.076,3333.276,44.067,48.301
3042.615,3333.368,44.089,48.302
3044.146,3333.462,44.111,48.304
3045.671,3333.560,44.134,48.305
3047.196,3333.659,44.156,48.307
3048.724,3333.760,44.178,48.308
3050.257,3333.863,44.200,48.310
3051.801,3333.966,44.222,48.311
3053.358,3334.071,44.245,48.313
3054.931,3334.176,44.268,48.314
3056.526,3334.281,44.291,48.316
3058.145,3334.386,44.314,48.317
3059.790,3334.490,44.338,48.319
3061.460,3334.595,44.362,48.320
3063.150,3334.700,44.387,48.322
3064.854,3334.805,44.411,48.323
3066.568,3334.911,44.436,48.325
3068.288,3335.019,44.461,48.326
3070.008,3335.128,44.486,48.328
3071.723,3335.239,44.511,48.330
3073.429,3335.353,44.536,48.331
3075.121,3335.469,44.560,48.333
3076.794,3335.588,44.584,48.335
3078.443,3335.711,44.608,48.336
3080.064,3335.838,44.632,48.338
3081.651,3335.969,44.655,48.340
3083.200,3336.104,44.677,48.342
3084.707,3336.244,44.699,48.344
3086.170,3336.390,44.720,48.346
3087.597,3336.540,44.741,48.348
3088.994,3336.694,44.761,48.351
3090.368,3336.852,44.781,48.353
3091.725,3337.014,44.801,48.355
3093.071,3337.179,44.820,48.358
3094.414,3337.348,44.840,48.360
3095.759,3337.518,44.859,48.363
3097.114,3337.691,44.879,48.365
3098.484,3337.867,44.899,48.368
3099.876,3338.043,44.919,48.370
3101.298,3338.221,44.940,48.373
3102.754,3338.400,44.961,48.375
3104.247,3338.579,44.982,48.378
3105.773,3338.757,45.004,48.380
3107.329,3338.933,45.027,48.383
3108.910,3339.104,45.050,48.386
3110.515,3339.271,45.073,48.388
3112.139,3339.431,45.097,48.390
3113.779,3339.583,45.120,48.392
3115.432,3339.727,45.144,48.395
3117.093,3339.860,45.168,48.396
3118.760,3339.982,45.193,48.398
3120.429,3340.090,45.217,48.400
3122.096,3340.185,45.241,48.401
3123.759,3340.264,45.265,48.402
3125.413,3340.326,45.289,48.403
3127.056,3340.371,45.313,48.404
3128.686,3340.397,45.336,48.404
3130.306,3340.409,45.360,48.404
3131.917,3340.406,45.383,48.404
3133.521,3340.393,45.407,48.404
3135.120,3340.369,45.430,48.404
3136.715,3340.337,45.453,48.403
3138.309,3340.300,45.476,48.403
3139.903,3340.259,45.499,48.402
3141.499,3340.215,45.522,48.402
3143.099,3340.172,45.545,48.401
3144.704,3340.131,45.569,48.400
3146.317,3340.094,45.592,48.400
3147.938,3340.062,45.615,48.399
3149.570,3340.039,45.639,48.399
3151.215,3340.025,45.663,48.399
3152.872,3340.021,45.687,48.399
3154.541,3340.026,45.711,48.399
3156.220,3340.040,45.735,48.399
3157.908,3340.061,45.760,48.399
3159.605,3340.090,45.784,48.400
3161.310,3340.124,45.809,48.400
3163.021,3340.164,45.834,48.401
3164.737,3340.209,45.859,48.402
3166.458,3340.258,45.884,48.402
3168.182,3340.311,45.909,48.403
3169.909,3340.366,45.934,48.404
3171.638,3340.423,45.959,48.405
3173.366,3340.481,45.984,48.405
3175.095,3340.540,46.009,48.406
3176.822,3340.599,46.034,48.407
3178.546,3340.657,46.059,48.408
3180.269,3340.713,46.084,48.409
3181.989,3340.768,46.109,48.410
3183.708,3340.821,46.134,48.410
3185.424,3340.871,46.159,48.411
3187.140,3340.919,46.183,48.412
3188.854,3340.963,46.208,48.412
3190.567,3341.004,46.233,48.413
3192.279,3341.041,46.258,48.414
3193.990,3341.073,46.283,48.414
3195.702,3341.101,46.308,48.414
3197.413,3341.123,46.332,48.415
3199.124,3341.140,46.357,48.415
3200.835,3341.151,46.382,48.415
3202.547,3341.156,46.407,48.415
3204.259,3341.155,46.432,48.415
3205.972,3341.146,46.456,48.415
3207.686,3341.130,46.481,48.415
3209.399,3341.108,46.506,48.415
3211.113,3341.077,46.531,48.414
3212.827,3341.040,46.556,48.414
3214.539,3340.995,46.581,48.413
3216.251,3340.942,46.605,48.412
3217.962,3340.882,46.630,48.411
3219.671,3340.813,46.655,48.410
3221.378,3340.737,46.680,48.409
3223.083,3340.653,46.704,48.408
3224.786,3340.561,46.729,48.407
3226.486,3340.460,46.754,48.405
3228.183,3340.351,46.778,48.404
3229.877,3340.233,46.803,48.402
3231.568,3340.107,46.827,48.400
3233.255,3339.972,46.852,48.398
3234.938,3339.829,46.876,48.396
3236.618,3339.678,46.900,48.394
3238.296,3339.520,46.925,48.392
3239.970,3339.354,46.949,48.389
3241.643,3339.182,46.973,48.387
3243.312,3339.004,46.997,48.384
3244.980,3338.819,47.022,48.381
3246.646,3338.629,47.046,48.379
3248.311,3338.434,47.070,48.376
3249.974,3338.234,47.094,48.373
3251.636,3338.029,47.118,48.370
3253.298,3337.820,47.142,48.367
3254.958,3337.607,47.166,48.364
3256.619,3337.391,47.190,48.361
3258.279,3337.172,47.214,48.358
3259.939,3336.950,47.238,48.354
3261.599,3336.726,47.262,48.351
3263.260,3336.499,47.286,48.348
3264.921,3336.270,47.311,48.344
3266.582,3336.040,47.335,48.341
3268.244,3335.808,47.359,48.338
3269.906,3335.574,47.383,48.334
3271.569,3335.340,47.407,48.331
3273.233,3335.104,47.431,48.328
3274.898,3334.869,47.455,48.324
3276.565,3334.633,47.479,48.321
3278.232,3334.397,47.503,48.317
3279.901,3334.161,47.528,48.314
3281.572,3333.926,47.552,48.310
3283.244,3333.692,47.576,48.307
3284.917,3333.458,47.600,48.304
3286.593,3333.225,47.625,48.300
3288.270,3332.993,47.649,48.297
3289.948,3332.761,47.673,48.294
3291.628,3332.529,47.698,48.290
3293.309,3332.298,47.722,48.287
3294.991,3332.066,47.746,48.284
3296.674,3331.835,47.771,48.280
3298.358,3331.603,47.795,48.277
3300.044,3331.371,47.820,48.273
3301.730,3331.138,47.844,48.270
3303.417,3330.904,47.868,48.267
3305.105,3330.670,47.893,48.263
3306.794,3330.434,47.917,48.260
3308.483,3330.198,47.942,48.256
3310.174,3329.960,47.966,48.253
3311.864,3329.721,47.991,48.250
3313.555,3329.480,48.015,48.246
3315.246,3329.238,48.040,48.243
3316.937,3328.993,48.064,48.239
3318.629,3328.747,48.089,48.235
3320.320,3328.498,48.113,48.232
3322.011,3328.247,48.138,48.228
3323.702,3327.993,48.162,48.225
3325.393,3327.737,48.187,48.221
3327.083,3327.478,48.211,48.217
3328.773,3327.216,48.236,48.213
3330.462,3326.950,48.260,48.209
3332.151,3326.682,48.285,48.206
3333.839,3326.410,48.309,48.202
3335.525,3326.134,48.334,48.198
3337.211,3325.854,48.358,48.194
3338.896,3325.571,48.383,48.189
3340.580,3325.283,48.407,48.185
3342.262,3324.991,48.431,48.181
3343.944,3324.696,48.456,48.177
3345.624,3324.396,48.480,48.172
3347.303,3324.092,48.504,48.168
3348.981,3323.784,48.529,48.164
3350.657,3323.471,48.553,48.159
3352.333,3323.154,48.577,48.154
3354.007,3322.832,48.601,48.150
3355.679,3322.505,48.626,48.145
3357.351,3322.174,48.650,48.140
3359.021,3321.838,48.674,48.135
3360.689,3321.498,48.698,48.130
3362.356,3321.152,48.722,48.125
3364.022,3320.802,48.747,48.120
3365.686,3320.447,48.771,48.115
3367.348,3320.086,48.795,48.110
3369.007,3319.722,48.819,48.105
3370.664,3319.352,48.843,48.099
3372.318,3318.978,48.867,48.094
3373.968,3318.600,48.891,48.088
3375.615,3318.217,48.915,48.083
3377.259,3317.829,48.938,48.077
3378.898,3317.438,48.962,48.072
3380.532,3317.042,48.986,48.066
3382.163,3316.642,49.009,48.060
3383.788,3316.238,49.033,48.054
3385.407,3315.830,49.056,48.048
3387.022,3315.418,49.080,48.042
3388.630,3315.003,49.103,48.036
3390.233,3314.583,49.126,48.030
3391.831,3314.159,49.150,48.024
3393.425,3313.731,49.173,48.018
3395.016,3313.299,49.196,48.012
3396.604,3312.862,49.219,48.005
3398.189,3312.420,49.242,47.999
3399.773,3311.974,49.265,47.992
3401.357,3311.522,49.288,47.986
3402.941,3311.065,49.311,47.979
3404.525,3310.602,49.334,47.973
3406.112,3310.134,49.356,47.966
3407.700,3309.659,49.380,47.959
3409.291,3309.179,49.403,47.952
3410.885,3308.693,49.426,47.945
3412.484,3308.200,49.449,47.938
3414.087,3307.700,49.472,47.930
3415.694,3307.195,49.495,47.923
3417.302,3306.682,49.519,47.916
3418.912,3306.164,49.542,47.908
3420.521,3305.638,49.565,47.901
3422.129,3305.107,49.589,47.893
3423.735,3304.569,49.612,47.885
3425.337,3304.025,49.635,47.877
3426.934,3303.474,49.658,47.869
3428.526,3302.917,49.681,47.861
3430.110,3302.354,49.704,47.853
3431.687,3301.785,49.727,47.845
3433.253,3301.210,49.750,47.836
3434.810,3300.628,49.772,47.828
3436.355,3300.041,49.795,47.819
3437.888,3299.447,49.817,47.811
3439.410,3298.848,49.839,47.802
3440.925,3298.247,49.861,47.793
3442.437,3297.643,49.883,47.785
3443.949,3297.039,49.905,47.776
3445.464,3296.436,49.927,47.767
3446.986,3295.836,49.949,47.759
3448.519,3295.241,49.971,47.750
3450.064,3294.652,49.993,47.741
3451.627,3294.070,50.016,47.733
3453.211,3293.498,50.039,47.725
3454.818,3292.936,50.062,47.717
3456.453,3292.386,50.086,47.709
3458.119,3291.850,50.110,47.701
3459.818,3291.330,50.135,47.693
3461.556,3290.826,50.160,47.686
3463.331,3290.340,50.186,47.679
3465.139,3289.871,50.212,47.672
3466.976,3289.417,50.238,47.666
3468.836,3288.980,50.265,47.659
3470.715,3288.557,50.293,47.653
3472.607,3288.148,50.320,47.647
3474.507,3287.752,50.348,47.641
3476.411,3287.368,50.375,47.636
3478.312,3286.997,50.403,47.630
3480.208,3286.635,50.430,47.625
3482.091,3286.284,50.457,47.620
3483.958,3285.943,50.485,47.615
3485.802,3285.609,50.511,47.610
3487.621,3285.284,50.538,47.606
3489.407,3284.965,50.563,47.601
3491.157,3284.653,50.589,47.596
3492.865,3284.346,50.614,47.592
3494.528,3284.044,50.638,47.588
3496.149,3283.746,50.661,47.583
3497.733,3283.450,50.684,47.579
3499.287,3283.157,50.707,47.575
3500.814,3282.864,50.729,47.571
3502.321,3282.571,50.751,47.566
3503.813,3282.277,50.772,47.562
3505.295,3281.981,50.794,47.558
3506.772,3281.682,50.815,47.553
3508.250,3281.380,50.837,47.549
3509.733,3281.072,50.858,47.545
3511.228,3280.759,50.880,47.540
3512.740,3280.438,50.902,47.535
3514.273,3280.111,50.924,47.531
3515.833,3279.774,50.946,47.526
3517.422,3279.429,50.969,47.521
3519.038,3279.077,50.993,47.516
3520.680,3278.720,51.017,47.511
3522.348,3278.357,51.041,47.505
3524.039,3277.991,51.065,47.500
3525.752,3277.623,51.090,47.495
3527.487,3277.253,51.115,47.489
3529.241,3276.885,51.141,47.484
3531.014,3276.517,51.166,47.479
3532.805,3276.152,51.192,47.473
3534.612,3275.792,51.219,47.468
3536.434,3275.436,51.245,47.463
3538.270,3275.086,51.272,47.458
3540.118,3274.745,51.298,47.453
3541.978,3274.412,51.325,47.448
3543.847,3274.089,51.352,47.443
3545.725,3273.777,51.380,47.439
3547.612,3273.474,51.407,47.435
3549.507,3273.179,51.434,47.430
3551.410,3272.889,51.462,47.426
3553.321,3272.603,51.490,47.422
3555.238,3272.320,51.517,47.418
3557.162,3272.037,51.545,47.414
3559.092,3271.753,51.573,47.410
3561.028,3271.466,51.601,47.405
3562.969,3271.174,51.629,47.401
3564.916,3270.876,51.658,47.397
3566.867,3270.570,51.686,47.392
3568.823,3270.254,51.714,47.388
3570.783,3269.927,51.743,47.383
3572.746,3269.587,51.771,47.378
3574.712,3269.231,51.800,47.373
3576.682,3268.859,51.828,47.368
3578.654,3268.469,51.857,47.362
3580.628,3268.059,51.885,47.356
3582.605,3267.632,51.914,47.350
3584.585,3267.188,51.943,47.343
3586.569,3266.731,51.971,47.337
3588.558,3266.262,52.000,47.330
3590.552,3265.783,52.029,47.323
3592.551,3265.296,52.058,47.316
3594.557,3264.804,52.087,47.309
3596.569,3264.307,52.116,47.302
3598.589,3263.808,52.146,47.294
3600.617,3263.310,52.175,47.287
3602.653,3262.813,52.204,47.280
3604.698,3262.321,52.234,47.273
3606.754,3261.834,52.264,47.266
3608.819,3261.355,52.294,47.259
3610.895,3260.887,52.324,47.252
3612.983,3260.430,52.354,47.245
3615.083,3259.987,52.385,47.239
3617.195,3259.560,52.415,47.233
3619.320,3259.151,52.446,47.227
3621.458,3258.758,52.477,47.221
3623.606,3258.379,52.508,47.216
3625.765,3258.013,52.539,47.210
3627.933,3257.658,52.571,47.205
3630.109,3257.311,52.602,47.200
3632.292,3256.970,52.634,47.195
3634.481,3256.635,52.666,47.190
3636.674,3256.302,52.697,47.186
3638.871,3255.970,52.729,47.181
3641.070,3255.636,52.761,47.176
3643.271,3255.299,52.793,47.171
3645.472,3254.957,52.825,47.166
3647.673,3254.608,52.857,47.161
3649.872,3254.249,52.889,47.156
3652.067,3253.879,52.921,47.151
3654.259,3253.497,52.952,47.145
3656.445,3253.099,52.984,47.139
3658.625,3252.684,53.016,47.133
3660.799,3252.250,53.047,47.127
3662.963,3251.794,53.078,47.120
3665.119,3251.318,53.110,47.113
3667.267,3250.822,53.141,47.106
3669.406,3250.307,53.172,47.099
3671.537,3249.776,53.203,47.091
3673.661,3249.229,53.233,47.083
3675.777,3248.669,53.264,47.075
3677.886,3248.097,53.295,47.067
3679.989,3247.514,53.325,47.058
3682.085,3246.922,53.356,47.050
3684.175,3246.323,53.386,47.041
3686.259,3245.718,53.416,47.032
3688.338,3245.109,53.446,47.023
3690.412,3244.497,53.476,47.015
3692.481,3243.884,53.506,47.006
3694.545,3243.271,53.536,46.997
3696.605,3242.661,53.566,46.988
3698.662,3242.053,53.596,46.979
3700.714,3241.451,53.625,46.970
3702.764,3240.856,53.655,46.962
3704.810,3240.269,53.685,46.953
3706.854,3239.690,53.714,46.945
3708.894,3239.118,53.744,46.937
3710.933,3238.552,53.774,46.928
3712.969,3237.990,53.803,46.920
3715.002,3237.431,53.832,46.912
3717.034,3236.873,53.862,46.904
3719.064,3236.315,53.891,46.896
3721.092,3235.755,53.921,46.888
3723.118,3235.192,53.950,46.880
3725.143,3234.624,53.979,46.872
3727.166,3234.050,54.009,46.863
3729.188,3233.469,54.038,46.855
3731.208,3232.878,54.067,46.846
3733.228,3232.277,54.097,46.838
3735.247,3231.664,54.126,46.829
3737.264,3231.038,54.155,46.820
3739.282,3230.396,54.184,46.810
3741.298,3229.739,54.214,46.801
3743.314,3229.063,54.243,46.791
3745.331,3228.369,54.272,46.781
3747.346,3227.656,54.301,46.771
3749.361,3226.929,54.330,46.760
3751.376,3226.188,54.360,46.749
3753.389,3225.436,54.389,46.738
3755.402,3224.675,54.418,46.727
3757.413,3223.907,54.447,46.716
3759.423,3223.133,54.476,46.705
3761.431,3222.357,54.505,46.694
3763.438,3221.581,54.534,46.683
3765.442,3220.805,54.563,46.671
3767.445,3220.033,54.592,46.660
3769.445,3219.267,54.621,46.649
3771.443,3218.508,54.650,46.638
3773.438,3217.759,54.679,46.627
3775.431,3217.022,54.708,46.616
3777.421,3216.299,54.737,46.606
3779.408,3215.592,54.766,46.596
3781.392,3214.904,54.795,46.586
3783.372,3214.235,54.823,46.576
3785.349,3213.588,54.852,46.567
3787.323,3212.961,54.880,46.558
3789.295,3212.353,54.909,46.549
3791.265,3211.762,54.938,46.540
3793.233,3211.186,54.966,46.532
3795.202,3210.624,54.995,46.524
3797.170,3210.074,55.023,46.516
3799.138,3209.536,55.052,46.508
3801.108,3209.006,55.080,46.500
3803.079,3208.484,55.109,46.493
3805.052,3207.969,55.137,46.485
3807.027,3207.457,55.166,46.478
3809.006,3206.949,55.195,46.471
3810.989,3206.442,55.223,46.463
3812.976,3205.935,55.252,46.456
3814.968,3205.427,55.281,46.448
3816.965,3204.915,55.310,46.441
3818.968,3204.398,55.339,46.434
3820.977,3203.875,55.368,46.426
3822.993,3203.345,55.397,46.418
3825.014,3202.808,55.427,46.411
3827.039,3202.263,55.456,46.403
3829.065,3201.713,55.485,46.395
3831.093,3201.156,55.515,46.387
3833.119,3200.594,55.544,46.378
3835.144,3200.026,55.573,46.370
3837.165,3199.453,55.603,46.362
3839.181,3198.876,55.632,46.354
3841.190,3198.294,55.661,46.345
3843.191,3197.708,55.690,46.337
3845.183,3197.119,55.719,46.328
3847.164,3196.527,55.748,46.319
3849.132,3195.931,55.776,46.311
3851.087,3195.333,55.804,46.302
3853.026,3194.733,55.833,46.293
3854.949,3194.131,55.860,46.285
3856.854,3193.528,55.888,46.276
3858.739,3192.923,55.915,46.267
3860.603,3192.318,55.942,46.259
3862.448,3191.712,55.969,46.250
3864.276,3191.107,55.996,46.241
3866.087,3190.504,56.022,46.232
3867.884,3189.902,56.048,46.223
3869.667,3189.302,56.074,46.215
3871.439,3188.706,56.099,46.206
3873.201,3188.113,56.125,46.198
3874.954,3187.524,56.150,46.189
3876.700,3186.940,56.176,46.181
3878.441,3186.362,56.201,46.172
3880.177,3185.791,56.226,46.164
3881.911,3185.225,56.251,46.156
3883.644,3184.667,56.276,46.148
3885.376,3184.118,56.301,46.140
3887.111,3183.577,56.326,46.132
3888.850,3183.045,56.352,46.124
3890.593,3182.523,56.377,46.117
3892.342,3182.008,56.402,46.109
3894.098,3181.496,56.428,46.102
3895.861,3180.984,56.453,46.094
3897.632,3180.469,56.479,46.087
3899.411,3179.947,56.505,46.079
3901.201,3179.414,56.531,46.072
3903.000,3178.868,56.557,46.064
3904.811,3178.305,56.583,46.055
3906.633,3177.721,56.609,46.047
3908.468,3177.113,56.636,46.038
3910.316,3176.477,56.663,46.029
3912.179,3175.811,56.690,46.019
3914.056,3175.110,56.717,46.009
3915.949,3174.372,56.744,45.998
3917.858,3173.592,56.772,45.987
3919.784,3172.768,56.800,45.975
3921.728,3171.896,56.828,45.963
3923.690,3170.974,56.857,45.949
3925.673,3170.005,56.885,45.935
3927.676,3168.993,56.914,45.921
3929.701,3167.942,56.944,45.905
3931.749,3166.855,56.973,45.890
3933.821,3165.737,57.003,45.873
3935.917,3164.592,57.034,45.857
3938.041,3163.422,57.064,45.840
3940.191,3162.233,57.096,45.823
3942.371,3161.027,57.127,45.805
3944.579,3159.810,57.159,45.787
3946.818,3158.583,57.192,45.770
3949.089,3157.352,57.225,45.752
3951.392,3156.120,57.258,45.734
3953.729,3154.891,57.292,45.716
3956.101,3153.669,57.326,45.698
3958.509,3152.458,57.361,45.681
3960.954,3151.260,57.396,45.664
3963.438,3150.082,57.432,45.646
3965.960,3148.925,57.469,45.630
3968.522,3147.794,57.506,45.613
3971.127,3146.694,57.544,45.597
3973.773,3145.626,57.582,45.582
3976.463,3144.596,57.621,45.567
3979.192,3143.603,57.661,45.553
3981.954,3142.642,57.701,45.539
3984.742,3141.712,57.741,45.525
3987.549,3140.810,57.782,45.512
3990.370,3139.931,57.823,45.499
3993.197,3139.073,57.864,45.487
3996.023,3138.233,57.905,45.475
3998.844,3137.408,57.946,45.463
4001.650,3136.594,57.986,45.451
4004.437,3135.790,58.027,45.439
4007.197,3134.990,58.067,45.428
4009.925,3134.193,58.106,45.416
4012.612,3133.396,58.145,45.405
4015.253,3132.594,58.183,45.393
4017.842,3131.786,58.221,45.381
4020.371,3130.968,58.257,45.370
4022.834,3130.136,58.293,45.357
4025.225,3129.289,58.328,45.345
4027.537,3128.422,58.361,45.333
4029.763,3127.533,58.394,45.320
4031.896,3126.618,58.424,45.306
4033.931,3125.675,58.454,45.293
4035.860,3124.700,58.482,45.279
4037.678,3123.690,58.508,45.264
4039.378,3122.643,58.533,45.249
4040.966,3121.555,58.556,45.233
4042.451,3120.426,58.577,45.217
4043.842,3119.254,58.598,45.200
4045.149,3118.036,58.617,45.182
4046.380,3116.771,58.634,45.164
4047.546,3115.457,58.651,45.145
4048.655,3114.093,58.667,45.125
4049.716,3112.676,58.683,45.104
4050.739,3111.204,58.698,45.083
4051.734,3109.677,58.712,45.061
4052.708,3108.091,58.726,45.038
4053.672,3106.446,58.740,45.014
4054.635,3104.740,58.754,44.989
4055.606,3102.969,58.768,44.964
4056.595,3101.134,58.782,44.937
4057.610,3099.232,58.797,44.910
4058.660,3097.262,58.812,44.881
4059.748,3095.227,58.828,44.852
4060.871,3093.133,58.844,44.821
4062.025,3090.989,58.861,44.790
4063.208,3088.801,58.878,44.758
4064.418,3086.576,58.896,44.726
4065.650,3084.321,58.914,44.694
4066.903,3082.043,58.932,44.661
4068.174,3079.750,58.950,44.627
4069.459,3077.448,58.969,44.594
4070.756,3075.144,58.988,44.561
4072.062,3072.846,59.006,44.527
4073.374,3070.560,59.026,44.494
4074.689,3068.293,59.045,44.461
4076.005,3066.053,59.064,44.429
4077.318,3063.847,59.083,44.397
4078.626,3061.681,59.102,44.366
4079.925,3059.563,59.120,44.335
4081.214,3057.499,59.139,44.305
4082.488,3055.497,59.158,44.276
4083.746,3053.564,59.176,44.248
4084.983,3051.707,59.194,44.221
4086.199,3049.932,59.211,44.195
4087.388,3048.246,59.229,44.171
4088.538,3046.643,59.245,44.148
4089.631,3045.114,59.261,44.125
4090.651,3043.646,59.276,44.104
4091.581,3042.230,59.289,44.084
4092.402,3040.855,59.301,44.064
4093.098,3039.510,59.311,44.044
4093.652,3038.184,59.319,44.025
4094.046,3036.867,59.325,44.006
4094.264,3035.548,59.328,43.987
4094.287,3034.216,59.329,43.968
4094.099,3032.861,59.326,43.948
4093.683,3031.472,59.320,43.928
4093.021,3030.038,59.310,43.907
4092.100,3028.551,59.297,43.885
4090.930,3027.012,59.280,43.863
4089.524,3025.427,59.260,43.840
4087.897,3023.799,59.236,43.817
4086.061,3022.132,59.209,43.792
4084.032,3020.433,59.180,43.768
4081.823,3018.704,59.148,43.743
4079.449,3016.950,59.114,43.717
4076.923,3015.176,59.077,43.692
4074.259,3013.387,59.038,43.666
4071.472,3011.586,58.998,43.640
4068.575,3009.778,58.956,43.613
4065.582,3007.969,58.913,43.587
4062.508,3006.161,58.868,43.561
4059.366,3004.359,58.823,43.535
4056.171,3002.569,58.776,43.509
4052.936,3000.794,58.729,43.483
4049.676,2999.039,58.682,43.458
4046.404,2997.309,58.635,43.433
4043.135,2995.607,58.587,43.408
4039.882,2993.939,58.540,43.384
4036.659,2992.308,58.493,43.360
4033.481,2990.720,58.447,43.337
4030.362,2989.178,58.402,43.315
4027.316,2987.688,58.358,43.293
4024.356,2986.253,58.315,43.273
4021.497,2984.879,58.274,43.253
4018.752,2983.569,58.234,43.234
4016.136,2982.328,58.196,43.216
4013.656,2981.157,58.160,43.199
4011.306,2980.052,58.126,43.183
4009.076,2979.007,58.094,43.168
4006.955,2978.014,58.063,43.153
4004.933,2977.067,58.034,43.139
4003.001,2976.161,58.006,43.126
4001.149,2975.288,57.979,43.114
3999.366,2974.441,57.953,43.101
3997.644,2973.616,57.928,43.089
3995.971,2972.805,57.904,43.078
3994.338,2972.002,57.880,43.066
3992.736,2971.201,57.857,43.054
3991.154,2970.394,57.834,43.043
3989.582,2969.576,57.811,43.031
3988.010,2968.741,57.789,43.019
3986.428,2967.882,57.766,43.006
3984.828,2966.992,57.742,42.993
3983.197,2966.065,57.719,42.980
3981.528,2965.095,57.695,42.966
3979.813,2964.078,57.670,42.951
3978.057,2963.015,57.644,42.936
3976.262,2961.908,57.618,42.920
3974.432,2960.759,57.592,42.903
3972.569,2959.569,57.565,42.886
3970.678,2958.339,57.537,42.868
3968.762,2957.073,57.510,42.850
3966.824,2955.770,57.482,42.831
3964.868,2954.433,57.453,42.811
3962.896,2953.063,57.425,42.792
3960.913,2951.663,57.396,42.771
3958.921,2950.232,57.367,42.751
3956.924,2948.775,57.338,42.729
3954.925,2947.291,57.309,42.708
3952.928,2945.782,57.280,42.686
3950.937,2944.251,57.251,42.664
3948.953,2942.698,57.223,42.641
3946.981,2941.126,57.194,42.619
3945.025,2939.536,57.166,42.596
3943.087,2937.930,57.138,42.572
3941.171,2936.309,57.110,42.549
3939.280,2934.675,57.082,42.525
3937.414,2933.029,57.055,42.501
3935.571,2931.373,57.029,42.477
3933.747,2929.708,57.002,42.453
3931.940,2928.037,56.976,42.429
3930.148,2926.359,56.950,42.405
3928.367,2924.677,56.924,42.380
3926.594,2922.993,56.899,42.356
3924.827,2921.306,56.873,42.331
3923.062,2919.620,56.847,42.307
3921.298,2917.935,56.822,42.283
3919.531,2916.252,56.796,42.258
3917.758,2914.574,56.771,42.234
3915.977,2912.902,56.745,42.210
3914.185,2911.236,56.719,42.185
3912.378,2909.579,56.693,42.161
3910.555,2907.932,56.666,42.138
3908.712,2906.296,56.639,42.114
3906.847,2904.673,56.612,42.090
3904.956,2903.064,56.585,42.067
3903.037,2901.471,56.557,42.044
3901.088,2899.895,56.529,42.021
3899.104,2898.337,56.500,41.999
3897.084,2896.799,56.471,41.976
3895.029,2895.281,56.441,41.954
3892.940,2893.780,56.411,41.933
3890.819,2892.297,56.380,41.911
3888.668,2890.830,56.349,41.890
3886.490,2889.378,56.317,41.869
3884.285,2887.939,56.285,41.848
