X_px,Y_px,X_mm,Y_mm
4791.134,3810.016,69.031,54.895
4788.021,3807.370,68.986,54.857
4784.891,3804.741,68.941,54.819
4781.748,3802.128,68.895,54.781
4778.596,3799.534,68.850,54.744
4775.439,3796.960,68.804,54.707
4772.281,3794.409,68.759,54.670
4769.127,3791.881,68.713,54.633
4765.979,3789.377,68.668,54.597
4762.835,3786.896,68.623,54.562
4759.692,3784.431,68.578,54.526
4756.545,3781.980,68.532,54.491
4753.391,3779.537,68.487,54.455
4750.226,3777.098,68.441,54.420
4747.045,3774.658,68.395,54.385
4743.851,3772.218,68.349,54.350
4740.648,3769.782,68.303,54.315
4737.448,3767.356,68.257,54.280
4734.257,3764.947,68.211,54.245
4731.084,3762.559,68.165,54.211
4727.937,3760.198,68.120,54.177
4724.822,3757.870,68.075,54.143
4721.731,3755.571,68.031,54.110
4718.650,3753.293,67.986,54.077
4715.564,3751.030,67.942,54.045
4712.459,3748.774,67.897,54.012
4709.322,3746.519,67.852,53.980
4706.138,3744.258,67.806,53.947
4702.904,3741.990,67.759,53.915
4699.630,3739.721,67.712,53.882
4696.323,3737.456,67.665,53.849
4692.991,3735.202,67.617,53.817
4689.642,3732.963,67.568,53.784
4686.283,3730.745,67.520,53.752
4682.921,3728.552,67.471,53.721
4679.552,3726.379,67.423,53.690
4676.170,3724.223,67.374,53.659
4672.770,3722.078,67.325,53.628
4669.348,3719.940,67.276,53.597
4665.897,3717.803,67.226,53.566
4662.413,3715.663,67.176,53.535
4658.894,3713.517,67.125,53.504
4655.339,3711.365,67.074,53.473
4651.750,3709.209,67.022,53.442
4648.128,3707.049,66.970,53.411
4644.473,3704.885,66.917,53.380
4640.786,3702.717,66.864,53.349
4637.068,3700.546,66.811,53.317
4633.327,3698.377,66.757,53.286
4629.575,3696.218,66.703,53.255
4625.823,3694.075,66.649,53.224
4622.084,3691.956,66.595,53.194
4618.371,3689.869,66.541,53.164
4614.693,3687.820,66.488,53.134
4611.064,3685.816,66.436,53.105
4607.477,3683.857,66.384,53.077
4603.918,3681.939,66.333,53.049
4600.375,3680.056,66.282,53.022
4596.834,3678.204,66.231,52.995
4593.280,3676.379,66.180,52.969
4589.701,3674.575,66.128,52.943
4586.098,3672.803,66.076,52.918
4582.521,3671.110,66.025,52.893
4579.024,3669.552,65.974,52.871
4575.667,3668.182,65.926,52.851
4572.503,3667.057,65.881,52.835
4569.590,3666.229,65.839,52.823
4566.938,3665.684,65.800,52.815
4564.451,3665.231,65.765,52.809
4562.017,3664.658,65.729,52.800
4559.521,3663.751,65.693,52.787
4556.872,3662.343,65.655,52.767
4554.061,3660.495,65.615,52.740
4551.110,3658.340,65.572,52.709
4548.041,3656.010,65.528,52.676
4544.873,3653.636,65.482,52.642
4541.628,3651.352,65.436,52.609
4538.324,3649.260,65.388,52.578
4534.967,3647.355,65.340,52.551
4531.560,3645.604,65.291,52.526
4528.105,3643.975,65.241,52.502
4524.606,3642.436,65.190,52.480
4521.066,3640.954,65.139,52.459
4517.487,3639.500,65.088,52.438
4513.876,3638.067,65.036,52.417
4510.236,3636.663,64.983,52.397
4506.575,3635.292,64.931,52.377
4502.898,3633.962,64.878,52.358
4499.211,3632.679,64.825,52.340
4495.519,3631.448,64.771,52.322
4491.823,3630.270,64.718,52.305
4488.121,3629.141,64.665,52.289
4484.405,3628.055,64.611,52.273
4480.674,3627.005,64.557,52.258
4476.920,3625.987,64.503,52.243
4473.141,3624.995,64.449,52.229
4469.333,3624.024,64.394,52.215
4465.499,3623.073,64.339,52.201
4461.642,3622.144,64.283,52.188
4457.766,3621.234,64.227,52.175
4453.874,3620.345,64.171,52.162
4449.970,3619.477,64.115,52.149
4446.058,3618.629,64.059,52.137
4442.138,3617.801,64.002,52.125
4438.211,3616.990,63.946,52.114
4434.278,3616.197,63.889,52.102
4430.339,3615.418,63.832,52.091
4426.394,3614.654,63.775,52.080
4422.444,3613.901,63.718,52.069
4418.490,3613.161,63.662,52.058
4414.535,3612.431,63.605,52.048
4410.583,3611.712,63.548,52.037
4406.638,3611.003,63.491,52.027
4402.703,3610.306,63.434,52.017
4398.783,3609.618,63.378,52.007
4394.879,3608.941,63.321,51.998
4390.991,3608.274,63.265,51.988
4387.108,3607.619,63.209,51.978
4383.224,3606.975,63.153,51.969
4379.329,3606.344,63.097,51.960
4375.415,3605.728,63.041,51.951
4371.474,3605.125,62.984,51.943
4367.502,3604.538,62.927,51.934
4363.510,3603.970,62.869,51.926
4359.509,3603.425,62.812,51.918
4355.511,3602.907,62.754,51.911
4351.528,3602.418,62.697,51.904
4347.570,3601.964,62.640,51.897
4343.649,3601.548,62.583,51.891
4339.764,3601.172,62.527,51.886
4335.904,3600.841,62.472,51.881
4332.059,3600.558,62.416,51.877
4328.217,3600.325,62.361,51.873
4324.370,3600.148,62.305,51.871
4320.505,3600.028,62.250,51.869
4316.621,3599.966,62.194,51.868
4312.723,3599.957,62.138,51.868
4308.819,3599.993,62.081,51.869
4304.916,3600.071,62.025,51.870
4301.021,3600.182,61.969,51.871
4297.143,3600.322,61.913,51.873
4293.284,3600.484,61.858,51.876
4289.437,3600.662,61.802,51.878
4285.586,3600.848,61.747,51.881
4281.721,3601.037,61.691,51.884
4277.826,3601.220,61.635,51.886
4273.891,3601.393,61.578,51.889
4269.901,3601.547,61.521,51.891
4265.861,3601.679,61.462,51.893
4261.781,3601.790,61.404,51.895
4257.672,3601.876,61.344,51.896
4253.546,3601.937,61.285,51.897
4249.413,3601.971,61.225,51.897
4245.285,3601.978,61.166,51.897
4241.171,3601.957,61.107,51.897
4237.071,3601.909,61.048,51.896
4232.982,3601.837,60.989,51.895
4228.901,3601.743,60.930,51.894
4224.828,3601.630,60.871,51.892
4220.757,3601.500,60.813,51.890
4216.688,3601.355,60.754,51.888
4212.618,3601.198,60.695,51.886
4208.539,3601.029,60.637,51.884
4204.447,3600.849,60.578,51.881
4200.336,3600.659,60.518,51.878
4196.202,3600.460,60.459,51.875
4192.038,3600.252,60.399,51.872
4187.842,3600.038,60.338,51.869
4183.656,3599.817,60.278,51.866
4179.549,3599.592,60.219,51.863
4175.588,3599.364,60.162,51.860
4171.845,3599.135,60.108,51.856
4168.387,3598.907,60.058,51.853
4165.282,3598.680,60.013,51.850
4162.506,3598.463,59.973,51.847
4159.913,3598.268,59.936,51.844
4157.347,3598.110,59.899,51.841
4154.650,3598.002,59.860,51.840
