X_px,Y_px,X_mm,Y_mm
8855.572,4170.390,127.494,60.041
8852.802,4167.429,127.454,59.998
8850.045,4164.498,127.414,59.956
8847.293,4161.592,127.375,59.914
8844.536,4158.707,127.335,59.873
8841.763,4155.839,127.295,59.832
8838.965,4152.984,127.255,59.791
8836.132,4150.139,127.214,59.750
8833.257,4147.301,127.172,59.709
8830.340,4144.477,127.130,59.668
8827.385,4141.676,127.088,59.628
8824.394,4138.906,127.045,59.588
8821.371,4136.176,127.001,59.549
8818.319,4133.495,126.957,59.510
8815.241,4130.871,126.913,59.472
8812.137,4128.307,126.868,59.435
8809.000,4125.802,126.823,59.399
8805.826,4123.353,126.778,59.364
8802.610,4120.957,126.731,59.329
8799.348,4118.612,126.684,59.296
8796.031,4116.316,126.637,59.263
8792.660,4114.065,126.588,59.230
8789.243,4111.858,126.539,59.198
8785.791,4109.693,126.489,59.167
8782.315,4107.566,126.439,59.137
8778.829,4105.476,126.389,59.107
8775.344,4103.420,126.339,59.077
8771.870,4101.396,126.289,59.048
8768.413,4099.397,126.239,59.019
8764.966,4097.413,126.189,58.990
8761.521,4095.431,126.140,58.962
8758.072,4093.441,126.090,58.933
8754.611,4091.431,126.040,58.904
8751.132,4089.389,125.990,58.875
8747.629,4087.307,125.940,58.845
8744.111,4085.184,125.889,58.814
8740.589,4083.022,125.838,58.783
8737.073,4080.826,125.788,58.752
8733.576,4078.599,125.737,58.720
8730.109,4076.342,125.687,58.687
8726.683,4074.059,125.638,58.654
8723.302,4071.753,125.589,58.621
8719.959,4069.422,125.541,58.587
8716.643,4067.067,125.494,58.554
8713.347,4064.688,125.446,58.519
8710.061,4062.284,125.399,58.485
8706.773,4059.854,125.351,58.450
8703.480,4057.400,125.304,58.414
8700.177,4054.925,125.256,58.379
8696.869,4052.436,125.209,58.343
8693.559,4049.941,125.161,58.307
8690.251,4047.446,125.114,58.271
8686.948,4044.958,125.066,58.235
8683.655,4042.485,125.019,58.200
8680.372,4040.031,124.971,58.164
8677.093,4037.598,124.924,58.129
8673.808,4035.186,124.877,58.095
8670.506,4032.794,124.829,58.060
8667.180,4030.422,124.781,58.026
8663.819,4028.070,124.733,57.992
8660.415,4025.737,124.684,57.959
8656.965,4023.430,124.634,57.925
8653.479,4021.161,124.584,57.893
8649.967,4018.944,124.534,57.861
8646.438,4016.793,124.483,57.830
8642.899,4014.722,124.432,57.800
8639.362,4012.744,124.381,57.771
8635.835,4010.871,124.330,57.745
8632.311,4009.101,124.279,57.719
8628.777,4007.425,124.229,57.695
8625.223,4005.832,124.177,57.672
8621.634,4004.314,124.126,57.650
8617.998,4002.860,124.073,57.629
8614.304,4001.462,124.020,57.609
8610.550,4000.111,123.966,57.590
8606.751,3998.805,123.911,57.571
8602.922,3997.541,123.856,57.553
8599.080,3996.314,123.801,57.535
8595.239,3995.122,123.746,57.518
8591.415,3993.961,123.691,57.501
8587.621,3992.827,123.636,57.485
8583.850,3991.711,123.582,57.469
8580.091,3990.602,123.528,57.453
8576.334,3989.491,123.474,57.437
8572.568,3988.366,123.419,57.421
8568.783,3987.218,123.365,57.404
8564.968,3986.036,123.310,57.387
8561.121,3984.817,123.255,57.369
8557.246,3983.566,123.199,57.351
8553.351,3982.284,123.143,57.333
8549.438,3980.977,123.086,57.314
8545.514,3979.646,123.030,57.295
8541.583,3978.295,122.973,57.276
8537.651,3976.928,122.917,57.256
8533.719,3975.546,122.860,57.236
8529.787,3974.151,122.803,57.216
8525.856,3972.743,122.747,57.196
8521.928,3971.325,122.690,57.175
8518.001,3969.897,122.634,57.155
8514.077,3968.461,122.577,57.134
8510.158,3967.020,122.521,57.113
8506.250,3965.574,122.465,57.092
8502.357,3964.128,122.408,57.072
8498.487,3962.685,122.353,57.051
8494.644,3961.248,122.297,57.030
8490.832,3959.819,122.243,57.010
8487.060,3958.403,122.188,56.989
8483.321,3956.998,122.134,56.969
8479.607,3955.602,122.081,56.949
8475.905,3954.213,122.028,56.929
8472.204,3952.827,121.974,56.909
8468.494,3951.444,121.921,56.889
8464.762,3950.059,121.867,56.869
8461.002,3948.672,121.813,56.849
8457.218,3947.285,121.759,56.829
8453.416,3945.904,121.704,56.809
8449.604,3944.531,121.649,56.789
8445.787,3943.171,121.594,56.770
8441.973,3941.827,121.539,56.751
8438.166,3940.504,121.484,56.731
8434.366,3939.202,121.430,56.713
8430.566,3937.918,121.375,56.694
8426.758,3936.649,121.320,56.676
8422.935,3935.394,121.265,56.658
8419.088,3934.150,121.210,56.640
8415.212,3932.913,121.154,56.622
8411.301,3931.683,121.098,56.604
8407.355,3930.458,121.041,56.587
8403.377,3929.240,120.983,56.569
8399.367,3928.026,120.926,56.552
8395.328,3926.819,120.868,56.534
8391.262,3925.616,120.809,56.517
8387.169,3924.419,120.750,56.500
8383.055,3923.228,120.691,56.483
8378.926,3922.043,120.631,56.466
8374.788,3920.867,120.572,56.449
8370.649,3919.700,120.512,56.432
8366.518,3918.544,120.453,56.415
8362.397,3917.399,120.393,56.399
8358.297,3916.268,120.334,56.383
8354.220,3915.151,120.276,56.366
8350.161,3914.045,120.217,56.351
8346.120,3912.951,120.159,56.335
8342.093,3911.868,120.101,56.319
8338.075,3910.793,120.043,56.304
8334.065,3909.727,119.986,56.288
8330.060,3908.667,119.928,56.273
8326.054,3907.614,119.870,56.258
8322.045,3906.566,119.813,56.243
8318.029,3905.522,119.755,56.228
8314.001,3904.482,119.697,56.213
8309.958,3903.445,119.639,56.198
8305.895,3902.410,119.580,56.183
8301.809,3901.377,119.521,56.168
8297.709,3900.347,119.462,56.153
8293.606,3899.324,119.403,56.139
8289.510,3898.310,119.344,56.124
8285.432,3897.308,119.285,56.110
8281.382,3896.319,119.227,56.095
8277.371,3895.348,119.169,56.081
8273.405,3894.396,119.112,56.068
8269.484,3893.466,119.056,56.054
8265.604,3892.559,119.000,56.041
8261.758,3891.677,118.945,56.028
8257.943,3890.824,118.890,56.016
8254.157,3890.000,118.835,56.004
8250.395,3889.208,118.781,55.993
8246.658,3888.448,118.727,55.982
8242.951,3887.719,118.674,55.972
8239.278,3887.022,118.621,55.961
8235.644,3886.356,118.569,55.952
8232.050,3885.721,118.517,55.943
8228.503,3885.116,118.466,55.934
8224.994,3884.535,118.415,55.926
8221.512,3883.968,118.365,55.918
8218.043,3883.407,118.315,55.909
8214.576,3882.841,118.265,55.901
8211.097,3882.262,118.215,55.893
8207.596,3881.662,118.165,55.884
8204.069,3881.043,118.114,55.875
8200.520,3880.413,118.063,55.866
8196.945,3879.775,118.011,55.857
8193.348,3879.135,117.960,55.848
8189.727,3878.500,117.908,55.839
8186.083,3877.872,117.855,55.830
8182.422,3877.253,117.802,55.821
8178.750,3876.644,117.750,55.812
8175.071,3876.043,117.697,55.803
8171.392,3875.453,117.644,55.795
8167.717,3874.872,117.591,55.787
8164.051,3874.301,117.538,55.778
8160.391,3873.739,117.485,55.770
8156.734,3873.187,117.433,55.762
8153.079,3872.645,117.380,55.754
8149.421,3872.112,117.327,55.747
8145.759,3871.588,117.275,55.739
8142.090,3871.074,117.222,55.732
8138.416,3870.571,117.169,55.725
8134.738,3870.078,117.116,55.718
8131.059,3869.598,117.063,55.711
8127.380,3869.131,117.010,55.704
8123.703,3868.679,116.957,55.697
8120.029,3868.242,116.904,55.691
8116.356,3867.821,116.851,55.685
8112.685,3867.415,116.798,55.679
8109.012,3867.024,116.745,55.674
8105.336,3866.648,116.693,55.668
8101.657,3866.289,116.640,55.663
8097.974,3865.944,116.587,55.658
8094.293,3865.617,116.534,55.653
8090.619,3865.306,116.481,55.649
8086.957,3865.014,116.428,55.645
8083.312,3864.741,116.375,55.641
8079.691,3864.489,116.323,55.637
8076.088,3864.257,116.271,55.634
8072.479,3864.045,116.220,55.631
8068.833,3863.853,116.167,55.628
8065.123,3863.679,116.114,55.625
8061.321,3863.524,116.059,55.623
8057.399,3863.386,116.002,55.621
8053.393,3863.266,115.945,55.619
8049.464,3863.164,115.888,55.618
8045.787,3863.079,115.835,55.617
8042.536,3863.012,115.788,55.616
8039.888,3862.964,115.750,55.615
8037.976,3862.935,115.723,55.615
8036.470,3862.924,115.701,55.615
8034.753,3862.932,115.676,55.615
