X_px,Y_px,X_mm,Y_mm
8531.360,4082.547,123.558,59.127
8529.596,4081.575,123.533,59.113
8527.827,4080.605,123.507,59.099
8526.053,4079.636,123.481,59.085
8524.273,4078.667,123.456,59.071
8522.488,4077.698,123.430,59.057
8520.698,4076.729,123.404,59.043
8518.903,4075.761,123.378,59.029
8517.104,4074.794,123.352,59.015
8515.301,4073.827,123.326,59.001
8513.494,4072.861,123.300,58.987
8511.684,4071.896,123.273,58.973
8509.870,4070.933,123.247,58.959
8508.054,4069.971,123.221,58.945
8506.234,4069.010,123.194,58.931
8504.414,4068.051,123.168,58.917
8502.591,4067.094,123.142,58.903
8500.767,4066.138,123.115,58.889
8498.940,4065.184,123.089,58.875
8497.113,4064.233,123.062,58.862
8495.286,4063.284,123.036,58.848
8493.459,4062.337,123.009,58.834
8491.631,4061.393,122.983,58.820
8489.804,4060.451,122.956,58.807
8487.977,4059.512,122.930,58.793
8486.150,4058.576,122.904,58.780
8484.325,4057.644,122.877,58.766
8482.502,4056.714,122.851,58.753
8480.680,4055.788,122.824,58.739
8478.859,4054.866,122.798,58.726
8477.042,4053.947,122.772,58.713
8475.227,4053.032,122.745,58.699
8473.415,4052.121,122.719,58.686
8471.605,4051.213,122.693,58.673
8469.800,4050.310,122.667,58.660
8467.995,4049.411,122.641,58.647
8466.191,4048.514,122.614,58.634
8464.387,4047.620,122.588,58.621
8462.580,4046.727,122.562,58.608
8460.770,4045.835,122.536,58.595
8458.955,4044.944,122.510,58.582
8457.134,4044.052,122.483,58.569
8455.306,4043.160,122.457,58.556
8453.469,4042.266,122.430,58.543
8451.621,4041.370,122.403,58.531
8449.762,4040.472,122.377,58.517
8447.891,4039.570,122.349,58.504
8446.005,4038.665,122.322,58.491
8444.104,4037.755,122.295,58.478
8442.188,4036.840,122.267,58.465
8440.255,4035.921,122.239,58.452
8438.309,4034.998,122.211,58.438
8436.351,4034.072,122.182,58.425
8434.382,4033.143,122.154,58.411
8432.402,4032.213,122.125,58.398
8430.415,4031.281,122.096,58.384
8428.421,4030.349,122.067,58.371
8426.421,4029.417,122.038,58.357
8424.417,4028.486,122.009,58.344
8422.410,4027.556,121.980,58.330
8420.402,4026.628,121.951,58.317
8418.394,4025.702,121.922,58.304
8416.387,4024.780,121.893,58.290
8414.383,4023.862,121.864,58.277
8412.382,4022.947,121.835,58.264
8410.387,4022.038,121.806,58.251
8408.396,4021.134,121.777,58.237
8406.411,4020.235,121.749,58.224
8404.431,4019.340,121.720,58.211
8402.453,4018.449,121.691,58.199
8400.480,4017.562,121.663,58.186
8398.510,4016.680,121.634,58.173
8396.543,4015.801,121.606,58.160
8394.579,4014.925,121.577,58.148
8392.617,4014.053,121.549,58.135
8390.656,4013.184,121.521,58.122
8388.697,4012.317,121.492,58.110
8386.740,4011.454,121.464,58.097
8384.783,4010.593,121.435,58.085
8382.826,4009.734,121.407,58.072
8380.870,4008.877,121.379,58.060
8378.914,4008.022,121.350,58.048
8376.957,4007.169,121.322,58.035
8375.002,4006.318,121.294,58.023
8373.047,4005.469,121.265,58.011
8371.094,4004.624,121.237,57.998
8369.144,4003.781,121.209,57.986
8367.196,4002.941,121.181,57.974
8365.252,4002.104,121.153,57.962
8363.311,4001.271,121.124,57.950
8361.374,4000.441,121.096,57.938
8359.442,3999.615,121.068,57.926
8357.517,3998.794,121.041,57.914
8355.596,3997.976,121.013,57.902
8353.682,3997.163,120.985,57.890
8351.774,3996.355,120.957,57.879
8349.874,3995.551,120.930,57.867
8347.981,3994.752,120.902,57.855
8346.094,3993.958,120.875,57.844
8344.212,3993.167,120.848,57.832
8342.333,3992.379,120.821,57.821
8340.456,3991.594,120.793,57.810
8338.580,3990.811,120.766,57.798
8336.704,3990.030,120.739,57.787
8334.827,3989.250,120.712,57.776
8332.946,3988.471,120.685,57.764
8331.062,3987.692,120.657,57.753
8329.174,3986.913,120.630,57.742
8327.277,3986.133,120.603,57.731
8325.375,3985.352,120.575,57.719
8323.463,3984.569,120.547,57.708
8321.540,3983.783,120.520,57.696
8319.607,3982.996,120.492,57.685
8317.667,3982.206,120.463,57.674
8315.720,3981.416,120.435,57.662
8313.767,3980.625,120.407,57.651
8311.811,3979.834,120.379,57.639
8309.854,3979.045,120.350,57.628
8307.896,3978.257,120.322,57.616
8305.940,3977.472,120.294,57.605
8303.989,3976.690,120.265,57.594
8302.044,3975.912,120.237,57.582
8300.105,3975.139,120.209,57.571
8298.177,3974.371,120.181,57.560
8296.258,3973.609,120.153,57.549
8294.353,3972.854,120.126,57.538
8292.462,3972.106,120.098,57.527
8290.587,3971.367,120.071,57.517
8288.727,3970.635,120.044,57.506
8286.881,3969.910,120.018,57.496
8285.047,3969.191,119.991,57.485
8283.223,3968.479,119.965,57.475
8281.408,3967.771,119.938,57.465
8279.602,3967.069,119.912,57.454
8277.801,3966.370,119.886,57.444
8276.004,3965.675,119.860,57.434
8274.211,3964.983,119.834,57.424
8272.420,3964.293,119.808,57.414
8270.628,3963.604,119.782,57.404
8268.835,3962.917,119.756,57.394
8267.039,3962.229,119.730,57.384
8265.239,3961.542,119.704,57.374
8263.435,3960.855,119.678,57.364
8261.626,3960.167,119.652,57.354
8259.813,3959.480,119.626,57.345
8258.000,3958.795,119.599,57.335
8256.185,3958.110,119.573,57.325
8254.369,3957.428,119.547,57.315
8252.553,3956.747,119.520,57.305
8250.738,3956.070,119.494,57.295
8248.927,3955.396,119.468,57.285
8247.117,3954.725,119.442,57.276
8245.312,3954.058,119.415,57.266
8243.510,3953.396,119.389,57.256
8241.714,3952.738,119.363,57.247
8239.925,3952.086,119.337,57.237
8238.142,3951.439,119.312,57.228
8236.364,3950.798,119.286,57.219
8234.592,3950.162,119.260,57.210
8232.822,3949.530,119.235,57.200
8231.055,3948.903,119.209,57.191
8229.288,3948.280,119.183,57.182
8227.522,3947.661,119.158,57.173
8225.756,3947.045,119.132,57.164
8223.987,3946.432,119.107,57.156
8222.216,3945.823,119.081,57.147
8220.439,3945.216,119.055,57.138
8218.659,3944.612,119.029,57.129
8216.872,3944.009,119.004,57.120
8215.077,3943.409,118.978,57.112
8213.275,3942.810,118.952,57.103
8211.466,3942.213,118.925,57.094
8209.649,3941.618,118.899,57.086
8207.826,3941.026,118.873,57.077
8205.998,3940.436,118.846,57.069
8204.164,3939.849,118.820,57.060
8202.324,3939.265,118.793,57.052
8200.481,3938.685,118.766,57.043
8198.634,3938.108,118.739,57.035
8196.783,3937.534,118.713,57.027
8194.930,3936.965,118.686,57.018
8193.073,3936.400,118.659,57.010
8191.215,3935.839,118.632,57.002
8189.355,3935.283,118.605,56.994
8187.495,3934.732,118.578,56.986
8185.633,3934.185,118.551,56.978
8183.770,3933.644,118.524,56.970
8181.904,3933.108,118.497,56.963
8180.037,3932.576,118.470,56.955
8178.169,3932.050,118.443,56.947
8176.298,3931.530,118.416,56.940
8174.425,3931.014,118.389,56.932
8172.549,3930.504,118.362,56.925
8170.671,3930.000,118.334,56.918
8168.791,3929.500,118.307,56.910
8166.907,3929.007,118.280,56.903
8165.021,3928.519,118.253,56.896
8163.131,3928.037,118.225,56.889
8161.238,3927.561,118.198,56.882
8159.341,3927.091,118.170,56.875
8157.441,3926.626,118.143,56.869
8155.539,3926.168,118.115,56.862
8153.633,3925.716,118.088,56.855
8151.724,3925.270,118.060,56.849
8149.812,3924.830,118.032,56.843
8147.898,3924.396,118.005,56.836
8145.981,3923.969,117.977,56.830
8144.062,3923.548,117.949,56.824
8142.140,3923.134,117.921,56.818
8140.215,3922.726,117.893,56.812
8138.288,3922.325,117.865,56.806
8136.359,3921.930,117.838,56.801
8134.428,3921.542,117.810,56.795
8132.495,3921.162,117.782,56.790
8130.560,3920.787,117.754,56.784
8128.622,3920.420,117.726,56.779
8126.683,3920.059,117.697,56.774
8124.742,3919.704,117.669,56.768
8122.799,3919.356,117.641,56.763
8120.854,3919.015,117.613,56.758
8118.908,3918.679,117.585,56.754
8116.960,3918.351,117.557,56.749
8115.010,3918.028,117.528,56.744
8113.058,3917.712,117.500,56.740
8111.104,3917.401,117.472,56.735
8109.149,3917.097,117.443,56.731
8107.193,3916.799,117.415,56.726
8105.234,3916.507,117.387,56.722
8103.275,3916.220,117.358,56.718
8101.313,3915.940,117.330,56.714
8099.351,3915.666,117.302,56.710
8097.387,3915.397,117.273,56.706
8095.422,3915.135,117.245,56.702
8093.456,3914.878,117.216,56.699
8091.488,3914.627,117.188,56.695
8089.520,3914.382,117.159,56.691
8087.550,3914.143,117.131,56.688
8085.579,3913.909,117.102,56.685
8083.607,3913.681,117.074,56.681
8081.635,3913.459,117.045,56.678
8079.662,3913.243,117.016,56.675
8077.688,3913.032,116.988,56.672
8075.714,3912.828,116.959,56.669
8073.739,3912.628,116.931,56.666
8071.763,3912.435,116.902,56.663
8069.787,3912.246,116.873,56.660
8067.810,3912.063,116.845,56.658
8065.833,3911.886,116.816,56.655
8063.855,3911.713,116.787,56.653
8061.877,3911.546,116.759,56.650
8059.898,3911.383,116.730,56.648
8057.919,3911.226,116.702,56.646
8055.939,3911.073,116.673,56.643
8053.959,3910.925,116.644,56.641
8051.979,3910.782,116.615,56.639
8049.999,3910.643,116.587,56.637
8048.018,3910.509,116.558,56.635
8046.037,3910.379,116.529,56.633
8044.056,3910.253,116.501,56.632
8042.074,3910.132,116.472,56.630
8040.093,3910.014,116.443,56.628
8038.112,3909.900,116.415,56.626
8036.132,3909.790,116.386,56.625
8034.152,3909.683,116.357,56.623
8032.173,3909.579,116.329,56.622
8030.195,3909.479,116.300,56.620
8028.218,3909.381,116.271,56.619
8026.241,3909.286,116.243,56.618
8024.267,3909.194,116.214,56.616
8022.292,3909.105,116.186,56.615
8020.320,3909.018,116.157,56.614
8018.350,3908.933,116.128,56.612
8016.380,3908.850,116.100,56.611
8014.413,3908.768,116.071,56.610
8012.446,3908.688,116.043,56.609
8010.481,3908.609,116.014,56.608
8008.517,3908.531,115.986,56.607
8006.554,3908.453,115.958,56.605
8004.592,3908.376,115.929,56.604
8002.631,3908.298,115.901,56.603
8000.670,3908.220,115.872,56.602
7998.711,3908.141,115.844,56.601
7996.752,3908.060,115.816,56.600
7994.793,3907.979,115.787,56.599
7992.835,3907.896,115.759,56.597
7990.878,3907.810,115.731,56.596
7988.920,3907.723,115.702,56.595
7986.963,3907.633,115.674,56.594
7985.005,3907.541,115.646,56.592
7983.047,3907.448,115.617,56.591
7981.089,3907.352,115.589,56.590
7979.130,3907.254,115.560,56.588
7977.170,3907.154,115.532,56.587
7975.208,3907.052,115.504,56.585
7973.246,3906.949,115.475,56.584
7971.283,3906.844,115.447,56.582
7969.317,3906.736,115.418,56.581
7967.350,3906.628,115.390,56.579
7965.381,3906.517,115.361,56.577
7963.409,3906.405,115.333,56.576
7961.436,3906.292,115.304,56.574
7959.460,3906.177,115.276,56.573
7957.483,3906.061,115.247,56.571
7955.505,3905.945,115.218,56.569
7953.526,3905.829,115.190,56.567
7951.548,3905.712,115.161,56.566
7949.570,3905.597,115.132,56.564
7947.593,3905.482,115.104,56.562
7945.618,3905.369,115.075,56.561
7943.645,3905.258,115.047,56.559
7941.674,3905.148,115.018,56.558
7939.707,3905.041,114.989,56.556
7937.743,3904.937,114.961,56.555
7935.784,3904.836,114.933,56.553
7933.829,3904.739,114.904,56.552
7931.879,3904.646,114.876,56.550
7929.935,3904.557,114.848,56.549
7927.995,3904.473,114.820,56.548
7926.061,3904.396,114.792,56.547
7924.131,3904.324,114.764,56.546
7922.207,3904.259,114.736,56.545
7920.287,3904.201,114.708,56.544
7918.373,3904.152,114.680,56.543
7916.463,3904.111,114.653,56.543
7914.558,3904.078,114.625,56.542
7912.658,3904.056,114.598,56.542
7910.763,3904.043,114.570,56.542
7908.872,3904.042,114.543,56.542
7906.986,3904.051,114.516,56.542
