X_px,Y_px,X_mm,Y_mm
4203.298,3393.555,60.378,48.746
4201.940,3393.020,60.358,48.739
4200.574,3392.486,60.339,48.731
4199.201,3391.952,60.319,48.723
4197.819,3391.419,60.299,48.716
4196.430,3390.887,60.279,48.708
4195.032,3390.356,60.259,48.700
4193.626,3389.825,60.239,48.693
4192.211,3389.294,60.218,48.685
4190.789,3388.764,60.198,48.677
4189.357,3388.235,60.177,48.670
4187.917,3387.706,60.157,48.662
4186.468,3387.177,60.136,48.655
4185.011,3386.648,60.115,48.647
4183.546,3386.121,60.094,48.639
4182.074,3385.594,60.073,48.632
4180.596,3385.069,60.052,48.624
4179.110,3384.545,60.030,48.617
4177.619,3384.022,60.009,48.609
4176.122,3383.502,59.987,48.602
4174.619,3382.983,59.966,48.594
4173.112,3382.467,59.944,48.587
4171.601,3381.952,59.922,48.580
4170.086,3381.441,59.901,48.572
4168.567,3380.932,59.879,48.565
4167.045,3380.426,59.857,48.558
4165.521,3379.923,59.835,48.550
4163.994,3379.424,59.813,48.543
4162.466,3378.928,59.791,48.536
4160.936,3378.436,59.769,48.529
4159.405,3377.948,59.747,48.522
4157.875,3377.464,59.725,48.515
4156.343,3376.985,59.703,48.508
4154.812,3376.510,59.681,48.501
4153.282,3376.039,59.659,48.495
4151.752,3375.572,59.637,48.488
4150.224,3375.108,59.615,48.481
4148.697,3374.649,59.593,48.475
4147.171,3374.194,59.571,48.468
4145.648,3373.742,59.550,48.462
4144.127,3373.294,59.528,48.455
4142.609,3372.850,59.506,48.449
4141.093,3372.408,59.484,48.442
4139.581,3371.970,59.462,48.436
4138.072,3371.536,59.441,48.430
4136.567,3371.104,59.419,48.424
4135.066,3370.675,59.398,48.418
4133.570,3370.249,59.376,48.411
4132.078,3369.826,59.355,48.405
4130.591,3369.406,59.333,48.399
4129.110,3368.988,59.312,48.393
4127.634,3368.573,59.291,48.387
4126.164,3368.160,59.270,48.381
4124.699,3367.749,59.249,48.376
4123.239,3367.340,59.228,48.370
4121.784,3366.933,59.207,48.364
4120.333,3366.528,59.186,48.358
4118.885,3366.124,59.165,48.352
4117.439,3365.721,59.144,48.346
4115.996,3365.320,59.124,48.341
4114.555,3364.919,59.103,48.335
4113.115,3364.519,59.082,48.329
4111.676,3364.119,59.062,48.323
4110.236,3363.719,59.041,48.318
4108.796,3363.320,59.020,48.312
4107.355,3362.920,59.000,48.306
4105.913,3362.520,58.979,48.300
4104.468,3362.120,58.958,48.295
4103.020,3361.719,58.937,48.289
4101.569,3361.316,58.916,48.283
4100.115,3360.913,58.896,48.277
4098.656,3360.508,58.875,48.272
4097.192,3360.102,58.854,48.266
4095.724,3359.695,58.832,48.260
4094.252,3359.287,58.811,48.254
4092.775,3358.878,58.790,48.248
4091.295,3358.468,58.769,48.242
4089.811,3358.057,58.748,48.236
4088.322,3357.647,58.726,48.230
4086.831,3357.236,58.705,48.225
4085.335,3356.825,58.683,48.219
4083.837,3356.414,58.662,48.213
4082.336,3356.004,58.640,48.207
4080.831,3355.594,58.619,48.201
4079.324,3355.185,58.597,48.195
4077.814,3354.776,58.575,48.189
4076.302,3354.369,58.553,48.183
4074.787,3353.963,58.532,48.178
4073.270,3353.558,58.510,48.172
4071.751,3353.155,58.488,48.166
4070.230,3352.753,58.466,48.160
4068.707,3352.353,58.444,48.154
4067.183,3351.955,58.422,48.149
4065.657,3351.560,58.401,48.143
4064.129,3351.167,58.379,48.137
4062.600,3350.775,58.357,48.132
4061.069,3350.387,58.335,48.126
4059.536,3350.001,58.313,48.121
4058.001,3349.619,58.291,48.115
4056.465,3349.239,58.269,48.110
4054.927,3348.862,58.246,48.104
4053.387,3348.488,58.224,48.099
4051.846,3348.118,58.202,48.094
4050.303,3347.751,58.180,48.088
4048.758,3347.387,58.158,48.083
4047.211,3347.028,58.136,48.078
4045.662,3346.672,58.113,48.073
4044.112,3346.321,58.091,48.068
4042.560,3345.973,58.069,48.063
4041.006,3345.630,58.046,48.058
4039.450,3345.291,58.024,48.053
4037.893,3344.956,58.002,48.048
4036.333,3344.627,57.979,48.043
4034.772,3344.302,57.957,48.039
4033.209,3343.981,57.934,48.034
4031.644,3343.666,57.912,48.030
4030.078,3343.355,57.889,48.025
4028.510,3343.050,57.867,48.021
4026.940,3342.750,57.844,48.016
4025.369,3342.454,57.822,48.012
4023.797,3342.164,57.799,48.008
4022.222,3341.880,57.777,48.004
4020.647,3341.600,57.754,48.000
4019.070,3341.326,57.731,47.996
4017.491,3341.058,57.709,47.992
4015.911,3340.795,57.686,47.988
4014.330,3340.538,57.663,47.985
4012.747,3340.286,57.641,47.981
4011.164,3340.041,57.618,47.978
4009.578,3339.801,57.595,47.974
4007.992,3339.567,57.572,47.971
4006.405,3339.339,57.549,47.967
4004.816,3339.117,57.527,47.964
4003.227,3338.902,57.504,47.961
4001.636,3338.692,57.481,47.958
4000.045,3338.488,57.458,47.955
3998.454,3338.290,57.435,47.952
3996.863,3338.097,57.412,47.950
3995.272,3337.910,57.390,47.947
3993.681,3337.728,57.367,47.944
3992.091,3337.552,57.344,47.942
3990.501,3337.380,57.321,47.939
3988.912,3337.214,57.298,47.937
3987.325,3337.052,57.275,47.935
3985.739,3336.896,57.253,47.932
3984.155,3336.744,57.230,47.930
3982.572,3336.597,57.207,47.928
3980.991,3336.454,57.184,47.926
3979.413,3336.316,57.162,47.924
3977.837,3336.181,57.139,47.922
3976.264,3336.051,57.116,47.920
3974.694,3335.926,57.094,47.918
3973.127,3335.803,57.071,47.917
3971.563,3335.685,57.049,47.915
3970.002,3335.571,57.027,47.913
3968.444,3335.459,57.004,47.912
3966.889,3335.352,56.982,47.910
3965.335,3335.247,56.960,47.909
3963.784,3335.145,56.937,47.907
3962.234,3335.046,56.915,47.906
3960.686,3334.950,56.893,47.904
3959.139,3334.856,56.870,47.903
3957.592,3334.764,56.848,47.902
3956.047,3334.675,56.826,47.900
3954.501,3334.587,56.804,47.899
3952.956,3334.501,56.782,47.898
3951.411,3334.417,56.759,47.897
3949.865,3334.334,56.737,47.896
3948.318,3334.252,56.715,47.894
3946.771,3334.172,56.693,47.893
3945.222,3334.092,56.671,47.892
3943.672,3334.014,56.648,47.891
3942.120,3333.935,56.626,47.890
3940.566,3333.857,56.604,47.889
3939.011,3333.780,56.581,47.888
3937.453,3333.703,56.559,47.887
3935.894,3333.626,56.537,47.885
3934.334,3333.550,56.514,47.884
3932.772,3333.474,56.492,47.883
3931.209,3333.398,56.469,47.882
3929.644,3333.323,56.447,47.881
3928.079,3333.248,56.424,47.880
3926.512,3333.173,56.402,47.879
3924.945,3333.098,56.379,47.878
3923.377,3333.023,56.357,47.877
3921.808,3332.948,56.334,47.876
3920.239,3332.874,56.312,47.875
3918.669,3332.800,56.289,47.874
3917.099,3332.726,56.267,47.872
3915.529,3332.652,56.244,47.871
3913.958,3332.577,56.222,47.870
3912.388,3332.503,56.199,47.869
3910.818,3332.429,56.176,47.868
3909.248,3332.355,56.154,47.867
3907.679,3332.281,56.131,47.866
3906.114,3332.207,56.109,47.865
3904.553,3332.134,56.086,47.864
3902.997,3332.062,56.064,47.863
3901.448,3331.990,56.042,47.862
3899.907,3331.920,56.020,47.861
3898.375,3331.851,55.998,47.860
3896.854,3331.783,55.976,47.859
3895.345,3331.717,55.954,47.858
3893.849,3331.652,55.933,47.857
3892.368,3331.590,55.911,47.856
3890.902,3331.530,55.890,47.855
3889.454,3331.472,55.870,47.854
3888.023,3331.417,55.849,47.854
3886.613,3331.364,55.829,47.853
3885.223,3331.315,55.809,47.852
3883.856,3331.268,55.789,47.852
3882.512,3331.225,55.770,47.851
3881.192,3331.185,55.751,47.850
3879.895,3331.149,55.732,47.850
3878.617,3331.116,55.714,47.849
3877.356,3331.086,55.696,47.849
3876.110,3331.060,55.678,47.849
3874.876,3331.038,55.660,47.848
3873.651,3331.019,55.643,47.848
3872.434,3331.003,55.625,47.848
3871.220,3330.991,55.608,47.848
3870.007,3330.983,55.590,47.847
3868.794,3330.978,55.573,47.847
3867.577,3330.976,55.555,47.847
3866.354,3330.978,55.538,47.847
3865.122,3330.983,55.520,47.847
3863.878,3330.992,55.502,47.848
3862.620,3331.004,55.484,47.848
