X_px,Y_px,X_mm,Y_mm
3617.624,4547.555,51.752,65.056
3616.527,4545.814,51.737,65.031
3615.449,4544.056,51.721,65.006
3614.393,4542.281,51.706,64.980
3613.358,4540.486,51.691,64.955
3612.346,4538.670,51.677,64.929
3611.357,4536.833,51.663,64.902
3610.393,4534.973,51.649,64.876
3609.455,4533.088,51.636,64.849
3608.543,4531.178,51.623,64.821
3607.660,4529.240,51.610,64.794
3606.804,4527.274,51.598,64.766
3605.979,4525.279,51.586,64.737
3605.185,4523.252,51.574,64.708
3604.422,4521.193,51.564,64.679
3603.692,4519.101,51.553,64.649
3602.994,4516.975,51.543,64.618
3602.328,4514.818,51.534,64.587
3601.691,4512.633,51.524,64.556
3601.082,4510.422,51.516,64.524
3600.500,4508.187,51.507,64.492
3599.942,4505.931,51.499,64.460
3599.408,4503.655,51.492,64.428
3598.895,4501.364,51.484,64.395
3598.402,4499.058,51.477,64.362
3597.928,4496.741,51.471,64.329
3597.471,4494.415,51.464,64.295
3597.030,4492.081,51.458,64.262
3596.602,4489.743,51.452,64.229
3596.187,4487.404,51.446,64.195
3595.782,4485.064,51.440,64.162
3595.386,4482.728,51.434,64.128
3594.998,4480.396,51.429,64.095
3594.616,4478.073,51.423,64.062
3594.238,4475.759,51.418,64.029
3593.863,4473.458,51.413,63.996
3593.490,4471.172,51.407,63.963
3593.116,4468.903,51.402,63.931
3592.740,4466.654,51.396,63.898
3592.361,4464.427,51.391,63.866
3591.977,4462.224,51.386,63.835
3591.587,4460.048,51.380,63.804
3591.188,4457.902,51.374,63.773
3590.780,4455.788,51.368,63.743
3590.360,4453.707,51.362,63.713
3589.927,4451.664,51.356,63.684
3589.481,4449.657,51.350,63.655
3589.023,4447.686,51.343,63.627
3588.556,4445.748,51.337,63.599
3588.081,4443.838,51.330,63.572
3587.600,4441.956,51.323,63.545
3587.116,4440.098,51.316,63.518
3586.630,4438.260,51.309,63.492
3586.145,4436.440,51.302,63.466
3585.662,4434.636,51.295,63.440
3585.184,4432.845,51.288,63.415
3584.713,4431.062,51.282,63.389
3584.250,4429.287,51.275,63.364
3583.799,4427.515,51.269,63.338
3583.360,4425.745,51.262,63.313
3582.935,4423.972,51.256,63.288
3582.528,4422.195,51.250,63.262
3582.140,4420.410,51.245,63.237
3581.773,4418.614,51.240,63.211
3581.429,4416.806,51.235,63.185
3581.110,4414.981,51.230,63.159
3580.818,4413.137,51.226,63.133
3580.555,4411.272,51.222,63.106
3580.324,4409.381,51.219,63.079
3580.126,4407.464,51.216,63.052
3579.963,4405.515,51.214,63.024
3579.837,4403.535,51.212,62.995
3579.747,4401.525,51.211,62.967
3579.691,4399.487,51.210,62.937
3579.669,4397.423,51.209,62.908
3579.680,4395.335,51.210,62.878
3579.723,4393.226,51.210,62.848
3579.798,4391.097,51.211,62.817
3579.902,4388.949,51.213,62.787
3580.036,4386.787,51.215,62.756
3580.198,4384.610,51.217,62.725
3580.387,4382.422,51.220,62.693
3580.603,4380.225,51.223,62.662
3580.844,4378.020,51.226,62.630
3581.110,4375.809,51.230,62.599
3581.399,4373.595,51.234,62.567
3581.712,4371.379,51.239,62.535
3582.046,4369.165,51.243,62.504
3582.400,4366.953,51.249,62.472
3582.775,4364.746,51.254,62.440
3583.169,4362.546,51.260,62.409
3583.581,4360.354,51.265,62.378
3584.010,4358.174,51.272,62.346
3584.455,4356.006,51.278,62.315
3584.915,4353.854,51.285,62.285
3585.390,4351.719,51.291,62.254
3585.878,4349.603,51.298,62.224
3586.378,4347.507,51.305,62.194
3586.890,4345.436,51.313,62.164
3587.413,4343.389,51.320,62.135
3587.945,4341.366,51.328,62.106
3588.485,4339.368,51.336,62.077
3589.032,4337.392,51.343,62.049
3589.584,4335.437,51.351,62.021
3590.141,4333.502,51.359,61.994
3590.700,4331.587,51.367,61.966
3591.261,4329.689,51.375,61.939
3591.823,4327.808,51.383,61.912
3592.383,4325.942,51.391,61.885
3592.941,4324.090,51.399,61.859
3593.496,4322.252,51.407,61.833
3594.045,4320.426,51.415,61.806
3594.588,4318.610,51.423,61.780
3595.124,4316.804,51.431,61.755
3595.652,4315.007,51.438,61.729
3596.168,4313.216,51.445,61.703
3596.674,4311.433,51.453,61.678
3597.167,4309.653,51.460,61.652
3597.646,4307.878,51.467,61.627
3598.110,4306.106,51.473,61.602
3598.557,4304.335,51.480,61.576
3598.986,4302.564,51.486,61.551
3599.396,4300.792,51.492,61.526
3599.786,4299.019,51.497,61.500
3600.154,4297.242,51.503,61.475
3600.501,4295.462,51.507,61.449
3600.828,4293.678,51.512,61.424
3601.139,4291.892,51.517,61.398
3601.437,4290.103,51.521,61.373
3601.722,4288.311,51.525,61.347
3601.998,4286.517,51.529,61.321
3602.268,4284.722,51.533,61.296
3602.533,4282.925,51.537,61.270
3602.797,4281.128,51.540,61.244
3603.062,4279.330,51.544,61.219
3603.329,4277.531,51.548,61.193
3603.603,4275.733,51.552,61.167
3603.884,4273.935,51.556,61.141
3604.176,4272.138,51.560,61.116
3604.481,4270.341,51.564,61.090
3604.802,4268.546,51.569,61.064
3605.140,4266.753,51.574,61.039
3605.500,4264.962,51.579,61.013
3605.881,4263.174,51.584,60.987
3606.289,4261.388,51.590,60.962
3606.724,4259.606,51.596,60.936
3607.189,4257.827,51.603,60.911
3607.688,4256.051,51.610,60.886
3608.221,4254.280,51.618,60.860
3608.791,4252.513,51.626,60.835
3609.396,4250.751,51.635,60.810
3610.035,4248.995,51.644,60.785
3610.706,4247.244,51.653,60.760
3611.410,4245.498,51.664,60.735
3612.144,4243.759,51.674,60.710
3612.908,4242.027,51.685,60.685
3613.700,4240.301,51.696,60.660
3614.520,4238.583,51.708,60.636
3615.365,4236.873,51.720,60.611
3616.236,4235.171,51.733,60.587
3617.131,4233.477,51.745,60.563
3618.049,4231.792,51.759,60.538
3618.989,4230.116,51.772,60.515
3619.949,4228.449,51.786,60.491
3620.929,4226.792,51.800,60.467
3621.927,4225.146,51.814,60.443
3622.942,4223.510,51.829,60.420
3623.974,4221.885,51.843,60.397
3625.021,4220.271,51.858,60.374
3626.081,4218.668,51.873,60.351
3627.155,4217.078,51.889,60.328
3628.240,4215.500,51.904,60.305
3629.336,4213.935,51.920,60.283
3630.442,4212.383,51.936,60.261
3631.556,4210.844,51.952,60.239
3632.679,4209.317,51.968,60.217
3633.811,4207.804,51.984,60.195
3634.952,4206.302,52.000,60.174
3636.102,4204.812,52.017,60.153
3637.261,4203.334,52.033,60.131
3638.428,4201.867,52.050,60.110
3639.605,4200.411,52.067,60.090
3640.791,4198.966,52.084,60.069
3641.985,4197.531,52.101,60.048
3643.188,4196.105,52.118,60.028
3644.401,4194.690,52.135,60.008
3645.622,4193.284,52.153,59.988
3646.853,4191.887,52.171,59.968
3648.092,4190.499,52.188,59.948
3649.341,4189.119,52.206,59.928
3650.598,4187.747,52.224,59.908
3651.865,4186.383,52.242,59.889
3653.140,4185.026,52.261,59.869
3654.425,4183.677,52.279,59.850
3655.719,4182.334,52.297,59.831
3657.021,4180.998,52.316,59.812
3658.333,4179.668,52.335,59.793
3659.655,4178.344,52.354,59.774
3660.985,4177.025,52.373,59.755
3662.324,4175.713,52.392,59.736
3663.673,4174.408,52.411,59.718
3665.031,4173.112,52.431,59.699
3666.397,4171.824,52.450,59.681
3667.773,4170.547,52.470,59.662
3669.158,4169.282,52.490,59.644
3670.552,4168.029,52.510,59.626
3671.956,4166.790,52.530,59.609
3673.369,4165.564,52.550,59.591
3674.790,4164.355,52.570,59.574
3676.221,4163.162,52.591,59.557
3677.661,4161.986,52.611,59.540
3679.111,4160.830,52.632,59.523
3680.569,4159.692,52.653,59.507
3682.037,4158.576,52.674,59.491
3683.514,4157.481,52.695,59.475
3685.000,4156.409,52.716,59.460
3686.495,4155.361,52.738,59.445
3687.999,4154.338,52.759,59.430
3689.513,4153.340,52.781,59.416
3691.036,4152.369,52.803,59.402
3692.568,4151.426,52.825,59.389
3694.109,4150.513,52.847,59.376
3695.659,4149.628,52.869,59.363
3697.219,4148.774,52.891,59.351
3698.788,4147.948,52.914,59.339
3700.367,4147.149,52.936,59.328
3701.956,4146.375,52.959,59.317
3703.554,4145.624,52.982,59.306
3705.163,4144.894,53.005,59.295
3706.782,4144.185,53.028,59.285
3708.412,4143.494,53.051,59.275
3710.053,4142.820,53.075,59.266
3711.704,4142.162,53.098,59.256
3713.367,4141.517,53.122,59.247
3715.041,4140.884,53.146,59.238
3716.726,4140.262,53.170,59.229
3718.422,4139.648,53.194,59.220
3720.131,4139.042,53.219,59.212
3721.852,4138.441,53.243,59.203
3723.584,4137.844,53.268,59.195
3725.330,4137.250,53.293,59.186
3727.087,4136.655,53.318,59.178
3728.858,4136.061,53.344,59.169
3730.641,4135.463,53.369,59.160
3732.438,4134.861,53.395,59.152
3734.247,4134.253,53.421,59.143
3736.070,4133.639,53.447,59.134
3737.906,4133.016,53.473,59.125
3739.755,4132.387,53.500,59.116
3741.616,4131.751,53.526,59.107
3743.488,4131.110,53.553,59.098
3745.371,4130.464,53.580,59.089
3747.265,4129.815,53.607,59.080
3749.168,4129.162,53.634,59.070
3751.081,4128.507,53.662,59.061
3753.002,4127.850,53.689,59.052
3754.932,4127.192,53.717,59.042
3756.869,4126.535,53.744,59.033
3758.813,4125.877,53.772,59.023
3760.763,4125.222,53.800,59.014
3762.720,4124.567,53.828,59.005
3764.682,4123.917,53.856,58.995
3766.648,4123.269,53.884,58.986
3768.619,4122.626,53.913,58.977
3770.593,4121.988,53.941,58.968
3772.570,4121.355,53.969,58.959
3774.550,4120.730,53.997,58.950
3776.532,4120.112,54.026,58.941
3778.515,4119.501,54.054,58.932
3780.499,4118.900,54.082,58.924
3782.483,4118.308,54.111,58.915
3784.467,4117.727,54.139,58.907
3786.450,4117.156,54.168,58.899
3788.432,4116.598,54.196,58.891
3790.412,4116.051,54.224,58.883
3792.390,4115.516,54.253,58.875
3794.366,4114.992,54.281,58.868
3796.341,4114.480,54.309,58.860
3798.312,4113.980,54.337,58.853
3800.282,4113.491,54.365,58.846
3802.249,4113.013,54.394,58.839
3804.212,4112.546,54.422,58.833
3806.174,4112.090,54.450,58.826
3808.132,4111.644,54.478,58.820
3810.087,4111.209,54.506,58.813
3812.038,4110.785,54.534,58.807
3813.986,4110.370,54.562,58.801
3815.931,4109.966,54.589,58.796
3817.871,4109.572,54.617,58.790
3819.808,4109.188,54.645,58.785
3821.740,4108.813,54.672,58.779
3823.668,4108.448,54.700,58.774
3825.592,4108.093,54.728,58.769
3827.512,4107.747,54.755,58.764
3829.426,4107.410,54.782,58.759
3831.336,4107.082,54.810,58.754
3833.241,4106.763,54.837,58.750
3835.140,4106.453,54.864,58.745
3837.035,4106.151,54.891,58.741
3838.923,4105.857,54.918,58.737
3840.807,4105.573,54.945,58.733
3842.687,4105.296,54.972,58.729
3844.563,4105.028,54.999,58.725
3846.438,4104.768,55.026,58.721
3848.311,4104.516,55.053,58.718
3850.184,4104.271,55.079,58.714
3852.057,4104.035,55.106,58.711
3853.932,4103.806,55.133,58.708
3855.810,4103.585,55.160,58.704
3857.691,4103.371,55.187,58.701
3859.578,4103.165,55.214,58.698
3861.469,4102.966,55.241,58.696
3863.367,4102.774,55.268,58.693
3865.272,4102.589,55.295,58.690
3867.187,4102.412,55.323,58.688
3869.110,4102.241,55.350,58.685
3871.043,4102.077,55.378,58.683
3872.988,4101.920,55.406,58.681
3874.945,4101.770,55.434,58.678
3876.916,4101.625,55.462,58.676
3878.900,4101.488,55.490,58.674
3880.900,4101.356,55.519,58.673
3882.916,4101.231,55.548,58.671
3884.949,4101.113,55.577,58.669
3887.000,4101.000,55.606,58.667
