X_px,Y_px,X_mm,Y_mm
8132.761,3479.648,116.823,49.984
8131.092,3479.186,116.800,49.977
8129.423,3478.726,116.776,49.970
8127.755,3478.270,116.752,49.964
8126.088,3477.815,116.728,49.957
8124.422,3477.364,116.704,49.951
8122.757,3476.916,116.680,49.944
8121.093,3476.470,116.656,49.938
8119.432,3476.028,116.632,49.932
8117.772,3475.589,116.608,49.925
8116.115,3475.153,116.584,49.919
8114.461,3474.720,116.561,49.913
8112.810,3474.291,116.537,49.907
8111.161,3473.865,116.513,49.901
8109.517,3473.443,116.490,49.894
8107.876,3473.023,116.466,49.888
8106.238,3472.608,116.443,49.882
8104.604,3472.196,116.419,49.877
8102.973,3471.787,116.396,49.871
8101.343,3471.382,116.372,49.865
8099.715,3470.979,116.349,49.859
8098.087,3470.580,116.325,49.853
8096.460,3470.184,116.302,49.848
8094.833,3469.791,116.279,49.842
8093.206,3469.400,116.255,49.836
8091.577,3469.013,116.232,49.831
8089.946,3468.628,116.208,49.825
8088.313,3468.245,116.185,49.820
8086.678,3467.865,116.162,49.814
8085.039,3467.488,116.138,49.809
8083.396,3467.112,116.114,49.804
8081.748,3466.739,116.091,49.798
8080.097,3466.368,116.067,49.793
8078.441,3466.000,116.043,49.788
8076.782,3465.634,116.019,49.782
8075.121,3465.271,115.996,49.777
8073.458,3464.910,115.972,49.772
8071.793,3464.553,115.948,49.767
8070.128,3464.199,115.924,49.762
8068.462,3463.848,115.900,49.757
8066.797,3463.500,115.876,49.752
8065.132,3463.156,115.852,49.747
8063.469,3462.815,115.828,49.742
8061.809,3462.479,115.804,49.737
8060.150,3462.146,115.780,49.732
8058.495,3461.817,115.757,49.727
8056.844,3461.493,115.733,49.723
8055.197,3461.173,115.709,49.718
8053.555,3460.857,115.686,49.714
8051.916,3460.545,115.662,49.709
8050.282,3460.238,115.639,49.705
8048.651,3459.935,115.615,49.700
8047.024,3459.635,115.592,49.696
8045.399,3459.340,115.569,49.692
8043.777,3459.048,115.545,49.688
8042.158,3458.760,115.522,49.684
8040.540,3458.475,115.499,49.679
8038.924,3458.194,115.476,49.675
8037.310,3457.916,115.452,49.671
8035.696,3457.641,115.429,49.667
8034.083,3457.369,115.406,49.664
8032.470,3457.101,115.383,49.660
8030.856,3456.835,115.360,49.656
8029.243,3456.572,115.337,49.652
8027.630,3456.311,115.313,49.648
8026.016,3456.053,115.290,49.645
8024.400,3455.798,115.267,49.641
8022.785,3455.545,115.244,49.637
8021.168,3455.294,115.221,49.634
8019.550,3455.046,115.197,49.630
8017.931,3454.800,115.174,49.627
8016.311,3454.556,115.151,49.623
8014.689,3454.315,115.127,49.620
8013.066,3454.075,115.104,49.616
8011.442,3453.837,115.081,49.613
8009.815,3453.602,115.057,49.609
8008.188,3453.368,115.034,49.606
8006.558,3453.135,115.011,49.603
8004.926,3452.905,114.987,49.599
8003.292,3452.676,114.964,49.596
8001.656,3452.448,114.940,49.593
8000.018,3452.222,114.917,49.590
7998.377,3451.998,114.893,49.586
7996.734,3451.774,114.870,49.583
7995.089,3451.552,114.846,49.580
7993.441,3451.332,114.822,49.577
7991.792,3451.112,114.799,49.574
7990.140,3450.894,114.775,49.571
7988.484,3450.676,114.751,49.567
7986.827,3450.459,114.727,49.564
7985.167,3450.244,114.703,49.561
7983.505,3450.029,114.679,49.558
7981.839,3449.815,114.656,49.555
7980.171,3449.601,114.632,49.552
7978.500,3449.389,114.608,49.549
7976.827,3449.176,114.584,49.546
7975.150,3448.965,114.559,49.543
7973.472,3448.753,114.535,49.540
7971.790,3448.543,114.511,49.537
7970.106,3448.333,114.487,49.534
7968.421,3448.123,114.463,49.531
7966.732,3447.913,114.439,49.528
7965.042,3447.704,114.414,49.525
7963.350,3447.496,114.390,49.522
7961.656,3447.287,114.366,49.519
7959.960,3447.079,114.341,49.516
7958.263,3446.872,114.317,49.513
7956.564,3446.664,114.293,49.510
7954.864,3446.457,114.268,49.507
7953.162,3446.250,114.244,49.504
7951.459,3446.043,114.219,49.501
7949.755,3445.836,114.195,49.498
7948.050,3445.630,114.170,49.495
7946.344,3445.424,114.146,49.492
7944.637,3445.217,114.121,49.489
7942.929,3445.011,114.097,49.486
7941.220,3444.805,114.072,49.483
7939.510,3444.598,114.048,49.480
7937.799,3444.392,114.023,49.477
7936.088,3444.186,113.998,49.474
7934.376,3443.979,113.974,49.471
7932.664,3443.773,113.949,49.468
7930.951,3443.567,113.925,49.465
7929.237,3443.360,113.900,49.462
7927.523,3443.153,113.875,49.459
7925.809,3442.946,113.851,49.456
7924.094,3442.739,113.826,49.453
7922.379,3442.531,113.801,49.450
7920.664,3442.323,113.777,49.447
7918.949,3442.115,113.752,49.444
7917.234,3441.907,113.728,49.441
7915.519,3441.698,113.703,49.438
7913.805,3441.489,113.678,49.435
7912.090,3441.279,113.654,49.432
7910.377,3441.069,113.629,49.429
7908.664,3440.858,113.604,49.426
7906.952,3440.646,113.580,49.423
7905.240,3440.434,113.555,49.420
7903.530,3440.221,113.531,49.417
7901.821,3440.008,113.506,49.414
7900.113,3439.794,113.482,49.411
7898.406,3439.579,113.457,49.408
7896.701,3439.363,113.433,49.405
7894.998,3439.147,113.408,49.402
7893.295,3438.929,113.384,49.399
7891.595,3438.711,113.359,49.396
7889.896,3438.492,113.335,49.392
7888.198,3438.273,113.310,49.389
7886.501,3438.052,113.286,49.386
7884.806,3437.832,113.262,49.383
7883.111,3437.611,113.237,49.380
7881.417,3437.389,113.213,49.377
7879.724,3437.167,113.189,49.373
7878.032,3436.945,113.164,49.370
7876.340,3436.723,113.140,49.367
7874.648,3436.501,113.116,49.364
7872.957,3436.278,113.092,49.361
7871.267,3436.056,113.067,49.357
7869.576,3435.833,113.043,49.354
7867.885,3435.611,113.019,49.351
7866.195,3435.389,112.994,49.348
7864.505,3435.167,112.970,49.345
7862.816,3434.946,112.946,49.341
7861.130,3434.726,112.922,49.338
7859.446,3434.506,112.897,49.335
7857.765,3434.287,112.873,49.332
7856.087,3434.069,112.849,49.329
7854.414,3433.853,112.825,49.326
7852.745,3433.638,112.801,49.323
7851.082,3433.424,112.777,49.320
7849.425,3433.212,112.753,49.317
7847.774,3433.002,112.730,49.314
7846.130,3432.793,112.706,49.311
7844.495,3432.587,112.683,49.308
7842.867,3432.383,112.659,49.305
7841.248,3432.181,112.636,49.302
7839.638,3431.982,112.613,49.299
7838.034,3431.786,112.590,49.296
7836.435,3431.592,112.567,49.293
7834.838,3431.401,112.544,49.291
7833.241,3431.213,112.521,49.288
7831.643,3431.029,112.498,49.285
7830.040,3430.847,112.475,49.283
7828.431,3430.669,112.452,49.280
7826.814,3430.495,112.429,49.278
7825.187,3430.324,112.405,49.275
7823.546,3430.157,112.382,49.273
7821.892,3429.995,112.358,49.270
7820.221,3429.836,112.334,49.268
7818.530,3429.681,112.310,49.266
7816.819,3429.531,112.285,49.264
7815.085,3429.386,112.260,49.262
7813.333,3429.245,112.235,49.260
7811.567,3429.109,112.210,49.258
7809.796,3428.978,112.184,49.256
7808.024,3428.853,112.159,49.254
7806.259,3428.732,112.133,49.252
7804.506,3428.618,112.108,49.251
7802.772,3428.509,112.083,49.249
7801.064,3428.406,112.059,49.248
7799.388,3428.310,112.035,49.246
7797.750,3428.220,112.011,49.245
7796.156,3428.137,111.988,49.244
7794.613,3428.060,111.966,49.243
7793.127,3427.991,111.945,49.242
7791.705,3427.928,111.924,49.241
7790.353,3427.874,111.905,49.240
7789.074,3427.826,111.887,49.239
7787.858,3427.786,111.869,49.239
7786.693,3427.753,111.852,49.238
7785.565,3427.727,111.836,49.238
7784.462,3427.707,111.820,49.237
7783.370,3427.694,111.805,49.237
7782.277,3427.687,111.789,49.237
7781.169,3427.685,111.773,49.237
7780.033,3427.689,111.757,49.237
7778.856,3427.698,111.740,49.237
7777.626,3427.713,111.722,49.238
