X_px,Y_px,X_mm,Y_mm
7929.098,4227.176,114.412,60.995
7930.764,4227.390,114.436,60.999
7932.429,4227.607,114.460,61.002
7934.092,4227.825,114.484,61.005
7935.754,4228.045,114.508,61.008
7937.416,4228.267,114.532,61.011
7939.077,4228.490,114.556,61.014
7940.739,4228.714,114.580,61.018
7942.401,4228.939,114.604,61.021
7944.064,4229.165,114.628,61.024
7945.729,4229.391,114.652,61.027
7947.396,4229.618,114.676,61.031
7949.066,4229.844,114.700,61.034
7950.738,4230.071,114.724,61.037
7952.414,4230.297,114.748,61.040
7954.093,4230.523,114.772,61.044
7955.776,4230.748,114.797,61.047
7957.462,4230.972,114.821,61.050
7959.151,4231.194,114.845,61.053
7960.842,4231.416,114.870,61.057
7962.536,4231.636,114.894,61.060
7964.232,4231.854,114.919,61.063
7965.930,4232.070,114.943,61.066
7967.629,4232.284,114.968,61.069
7969.330,4232.496,114.992,61.072
7971.032,4232.705,115.017,61.075
7972.734,4232.911,115.041,61.078
7974.438,4233.114,115.066,61.081
7976.141,4233.314,115.091,61.084
7977.844,4233.511,115.115,61.087
7979.547,4233.704,115.140,61.090
7981.249,4233.893,115.164,61.092
7982.950,4234.078,115.189,61.095
7984.650,4234.259,115.213,61.098
7986.350,4234.438,115.238,61.100
7988.047,4234.612,115.262,61.103
7989.743,4234.784,115.287,61.105
7991.437,4234.952,115.311,61.108
7993.128,4235.117,115.336,61.110
7994.817,4235.279,115.360,61.112
7996.503,4235.438,115.384,61.115
7998.187,4235.595,115.409,61.117
7999.867,4235.749,115.433,61.119
8001.544,4235.900,115.457,61.121
8003.218,4236.049,115.481,61.123
8004.887,4236.195,115.505,61.126
8006.553,4236.340,115.529,61.128
8008.214,4236.482,115.553,61.130
8009.872,4236.624,115.577,61.132
8011.524,4236.763,115.601,61.134
8013.174,4236.901,115.625,61.136
8014.819,4237.038,115.649,61.138
8016.461,4237.175,115.672,61.140
8018.100,4237.312,115.696,61.142
8019.735,4237.449,115.720,61.144
8021.368,4237.586,115.743,61.146
8022.997,4237.724,115.767,61.148
8024.623,4237.863,115.790,61.150
8026.247,4238.004,115.814,61.152
8027.868,4238.146,115.837,61.154
8029.486,4238.290,115.860,61.156
8031.103,4238.437,115.884,61.158
8032.717,4238.586,115.907,61.160
8034.329,4238.738,115.930,61.162
8035.938,4238.893,115.953,61.165
8037.547,4239.050,115.977,61.167
8039.153,4239.211,116.000,61.169
8040.757,4239.375,116.023,61.171
8042.360,4239.542,116.046,61.174
8043.961,4239.713,116.069,61.176
8045.561,4239.887,116.092,61.179
8047.158,4240.065,116.115,61.181
8048.754,4240.246,116.138,61.184
8050.350,4240.432,116.161,61.187
8051.943,4240.620,116.184,61.189
8053.535,4240.813,116.207,61.192
8055.126,4241.010,116.230,61.195
8056.716,4241.211,116.253,61.198
8058.305,4241.416,116.276,61.201
8059.893,4241.623,116.299,61.204
8061.479,4241.832,116.322,61.207
8063.065,4242.042,116.345,61.210
8064.650,4242.252,116.368,61.213
8066.235,4242.462,116.391,61.216
8067.819,4242.669,116.413,61.219
8069.402,4242.875,116.436,61.222
8070.985,4243.076,116.459,61.225
8072.568,4243.273,116.482,61.228
8074.150,4243.464,116.505,61.230
8075.732,4243.650,116.528,61.233
8077.314,4243.828,116.551,61.236
8078.897,4243.998,116.573,61.238
8080.479,4244.159,116.596,61.241
8082.062,4244.311,116.619,61.243
8083.646,4244.454,116.642,61.245
8085.231,4244.588,116.665,61.247
8086.819,4244.714,116.688,61.249
8088.410,4244.832,116.711,61.250
8090.004,4244.940,116.734,61.252
8091.603,4245.042,116.757,61.253
8093.206,4245.136,116.780,61.255
8094.814,4245.223,116.803,61.256
8096.428,4245.302,116.826,61.257
8098.049,4245.375,116.850,61.258
8099.678,4245.441,116.873,61.259
8101.313,4245.500,116.897,61.260
8102.958,4245.554,116.921,61.261
8104.612,4245.602,116.944,61.261
8106.274,4245.644,116.968,61.262
8107.944,4245.681,116.992,61.262
8109.621,4245.713,117.017,61.263
8111.304,4245.741,117.041,61.263
8112.991,4245.765,117.065,61.264
8114.682,4245.785,117.090,61.264
8116.376,4245.802,117.114,61.264
8118.072,4245.816,117.139,61.264
8119.768,4245.829,117.163,61.265
8121.464,4245.839,117.188,61.265
8123.159,4245.848,117.212,61.265
8124.851,4245.855,117.236,61.265
8126.540,4245.863,117.261,61.265
8128.224,4245.870,117.285,61.265
8129.902,4245.876,117.309,61.265
8131.575,4245.884,117.333,61.265
8133.241,4245.893,117.357,61.266
8134.900,4245.902,117.381,61.266
8136.554,4245.912,117.405,61.266
8138.201,4245.924,117.429,61.266
8139.843,4245.937,117.453,61.266
8141.480,4245.952,117.476,61.266
8143.112,4245.968,117.500,61.267
8144.740,4245.986,117.523,61.267
8146.363,4246.006,117.547,61.267
8147.982,4246.029,117.570,61.267
8149.598,4246.054,117.594,61.268
8151.210,4246.081,117.617,61.268
8152.819,4246.110,117.640,61.269
8154.426,4246.143,117.663,61.269
8156.029,4246.178,117.686,61.270
8157.631,4246.216,117.709,61.270
8159.231,4246.255,117.733,61.271
8160.830,4246.295,117.756,61.271
8162.428,4246.335,117.779,61.272
8164.027,4246.374,117.802,61.272
8165.626,4246.410,117.825,61.273
8167.226,4246.442,117.848,61.273
8168.828,4246.471,117.871,61.274
8170.431,4246.494,117.894,61.274
8172.038,4246.510,117.917,61.274
8173.647,4246.520,117.941,61.275
8175.261,4246.521,117.964,61.275
8176.879,4246.512,117.987,61.274
8178.501,4246.494,118.011,61.274
8180.130,4246.464,118.034,61.274
8181.763,4246.422,118.058,61.273
8183.402,4246.369,118.081,61.272
8185.045,4246.304,118.105,61.271
8186.693,4246.227,118.129,61.270
8188.345,4246.140,118.153,61.269
8190.000,4246.041,118.176,61.268
8191.658,4245.932,118.200,61.266
8193.319,4245.812,118.224,61.264
8194.981,4245.683,118.248,61.262
8196.646,4245.542,118.272,61.260
8198.312,4245.392,118.296,61.258
8199.979,4245.232,118.320,61.256
8201.645,4245.063,118.345,61.254
8203.312,4244.884,118.369,61.251
8204.978,4244.696,118.393,61.248
8206.644,4244.500,118.417,61.245
8208.308,4244.294,118.441,61.242
8209.970,4244.081,118.465,61.239
8211.631,4243.860,118.489,61.236
8213.289,4243.631,118.513,61.233
8214.946,4243.396,118.536,61.230
8216.600,4243.155,118.560,61.226
8218.251,4242.908,118.584,61.222
8219.899,4242.656,118.608,61.219
8221.544,4242.398,118.632,61.215
8223.186,4242.137,118.655,61.211
8224.823,4241.872,118.679,61.208
8226.457,4241.603,118.703,61.204
8228.087,4241.330,118.726,61.200
8229.712,4241.056,118.750,61.196
8231.332,4240.779,118.773,61.192
8232.947,4240.500,118.796,61.188
8234.558,4240.221,118.819,61.184
8236.163,4239.939,118.843,61.180
8237.765,4239.657,118.866,61.176
8239.362,4239.373,118.889,61.171
8240.956,4239.088,118.912,61.167
8242.545,4238.803,118.935,61.163
8244.131,4238.516,118.958,61.159
8245.714,4238.229,118.980,61.155
8247.293,4237.942,119.003,61.151
8248.869,4237.655,119.026,61.147
8250.443,4237.367,119.049,61.143
8252.014,4237.079,119.071,61.138
8253.582,4236.792,119.094,61.134
8255.148,4236.504,119.117,61.130
8256.713,4236.218,119.139,61.126
8258.274,4235.932,119.162,61.122
8259.835,4235.646,119.184,61.118
8261.394,4235.362,119.207,61.114
8262.951,4235.079,119.229,61.109
8264.507,4234.798,119.252,61.105
8266.062,4234.518,119.274,61.101
8267.615,4234.241,119.296,61.097
8269.168,4233.965,119.319,61.093
8270.720,4233.692,119.341,61.089
8272.271,4233.422,119.364,61.086
8273.821,4233.155,119.386,61.082
8275.371,4232.891,119.408,61.078
8276.922,4232.629,119.431,61.074
8278.472,4232.372,119.453,61.070
8280.021,4232.119,119.475,61.067
8281.572,4231.869,119.498,61.063
8283.123,4231.622,119.520,61.060
8284.675,4231.379,119.543,61.056
8286.229,4231.140,119.565,61.053
8287.783,4230.904,119.587,61.049
8289.340,4230.672,119.610,61.046
8290.898,4230.444,119.632,61.043
8292.460,4230.218,119.655,61.039
8294.023,4229.997,119.677,61.036
8295.591,4229.778,119.700,61.033
8297.161,4229.562,119.723,61.030
8298.735,4229.351,119.745,61.027
8300.313,4229.142,119.768,61.024
8301.896,4228.937,119.791,61.021
8303.481,4228.734,119.814,61.018
8305.071,4228.535,119.837,61.015
8306.665,4228.340,119.860,61.012
8308.261,4228.147,119.883,61.009
8309.859,4227.959,119.906,61.007
8311.461,4227.775,119.929,61.004
8313.063,4227.594,119.952,61.001
8314.667,4227.417,119.975,60.999
8316.271,4227.244,119.999,60.996
8317.877,4227.075,120.022,60.994
8319.481,4226.911,120.045,60.992
8321.086,4226.750,120.068,60.989
8322.689,4226.595,120.091,60.987
8324.292,4226.443,120.114,60.985
8325.894,4226.297,120.137,60.983
8327.492,4226.154,120.160,60.981
8329.089,4226.014,120.183,60.979
8330.683,4225.873,120.206,60.977
8332.273,4225.731,120.229,60.975
8333.861,4225.586,120.252,60.973
8335.445,4225.436,120.275,60.970
8337.026,4225.279,120.298,60.968
8338.603,4225.113,120.321,60.966
8340.175,4224.937,120.343,60.963
8341.742,4224.748,120.366,60.960
8343.305,4224.544,120.389,60.957
8344.862,4224.325,120.411,60.954
8346.414,4224.088,120.433,60.951
8347.961,4223.831,120.456,60.947
8349.501,4223.553,120.478,60.943
8351.037,4223.253,120.500,60.939
8352.571,4222.934,120.522,60.934
8354.107,4222.596,120.544,60.929
8355.648,4222.243,120.567,60.924
8357.197,4221.875,120.589,60.919
8358.757,4221.494,120.612,60.913
8360.331,4221.103,120.634,60.908
8361.923,4220.703,120.657,60.902
8363.535,4220.295,120.680,60.896
8365.171,4219.883,120.704,60.890
8366.834,4219.466,120.728,60.884
8368.526,4219.048,120.753,60.878
8370.252,4218.629,120.777,60.872
8372.014,4218.213,120.803,60.866
8373.815,4217.800,120.829,60.860
8375.658,4217.392,120.855,60.854
8377.541,4216.988,120.883,60.848
8379.459,4216.591,120.910,60.843
8381.409,4216.197,120.938,60.837
8383.388,4215.809,120.967,60.831
8385.392,4215.425,120.996,60.826
8387.417,4215.045,121.025,60.820
8389.460,4214.670,121.055,60.815
8391.518,4214.298,121.084,60.810
8393.586,4213.930,121.114,60.804
8395.661,4213.566,121.144,60.799
8397.739,4213.205,121.174,60.794
8399.818,4212.847,121.204,60.789
8401.894,4212.492,121.234,60.784
8403.961,4212.140,121.264,60.778
8406.018,4211.791,121.293,60.773
8408.061,4211.443,121.323,60.768
8410.085,4211.099,121.352,60.763
8412.088,4210.756,121.381,60.759
8414.066,4210.415,121.410,60.754
8416.021,4210.075,121.438,60.749
8417.953,4209.737,121.466,60.744
8419.868,4209.400,121.493,60.739
8421.768,4209.063,121.521,60.734
8423.655,4208.727,121.548,60.729
8425.532,4208.391,121.575,60.724
8427.403,4208.054,121.602,60.720
8429.271,4207.717,121.629,60.715
8431.137,4207.379,121.656,60.710
8433.005,4207.040,121.683,60.705
8434.877,4206.699,121.710,60.700
8436.758,4206.356,121.737,60.695
8438.648,4206.012,121.764,60.690
8440.554,4205.664,121.792,60.685
8442.475,4205.314,121.820,60.680
8444.414,4204.961,121.848,60.675
8446.376,4204.604,121.876,60.670
8448.363,4204.244,121.905,60.665
8450.376,4203.879,121.934,60.659
8452.413,4203.512,121.963,60.654
8454.474,4203.140,121.993,60.649
8456.557,4202.765,122.023,60.643
8458.663,4202.387,122.053,60.638
8460.789,4202.005,122.084,60.632
8462.937,4201.620,122.115,60.627
8465.102,4201.232,122.146,60.621
8467.286,4200.841,122.178,60.615
8469.488,4200.448,122.209,60.610
8471.706,4200.051,122.241,60.604
8473.940,4199.652,122.274,60.598
8476.188,4199.250,122.306,60.593
8478.451,4198.846,122.339,60.587
8480.727,4198.439,122.371,60.581
8483.014,4198.031,122.404,60.575
8485.312,4197.620,122.438,60.569
8487.620,4197.207,122.471,60.563
8489.938,4196.792,122.504,60.557
8492.264,4196.375,122.538,60.551
8494.598,4195.956,122.572,60.545
8496.938,4195.536,122.605,60.539
8499.286,4195.114,122.639,60.533
8501.642,4194.690,122.673,60.527
8504.004,4194.265,122.707,60.521
8506.373,4193.838,122.742,60.514
8508.750,4193.409,122.776,60.508
8511.134,4192.979,122.810,60.502
8513.524,4192.546,122.845,60.496
8515.923,4192.112,122.879,60.490
8518.328,4191.676,122.914,60.483
8520.739,4191.239,122.949,60.477
8523.158,4190.800,122.984,60.471
8525.585,4190.359,123.019,60.464
8528.018,4189.917,123.054,60.458
8530.458,4189.472,123.089,60.451
8532.904,4189.026,123.124,60.445
8535.358,4188.579,123.160,60.439
8537.819,4188.129,123.195,60.432
8540.287,4187.678,123.231,60.426
8542.762,4187.225,123.267,60.419
8545.243,4186.771,123.302,60.412
8547.731,4186.314,123.338,60.406
8550.227,4185.856,123.374,60.399
8552.729,4185.396,123.410,60.393
8555.236,4184.935,123.447,60.386
8557.751,4184.472,123.483,60.379
8560.271,4184.007,123.519,60.373
8562.798,4183.540,123.556,60.366
8565.329,4183.071,123.592,60.359
8567.866,4182.601,123.629,60.352
8570.408,4182.128,123.666,60.345
8572.955,4181.654,123.702,60.339
8575.506,4181.178,123.739,60.332
8578.062,4180.700,123.776,60.325
8580.621,4180.220,123.813,60.318
8583.186,4179.738,123.850,60.311
8585.753,4179.254,123.887,60.304
8588.323,4178.769,123.924,60.297
8590.897,4178.281,123.961,60.290
8593.475,4177.791,123.998,60.283
8596.055,4177.299,124.036,60.276
8598.637,4176.805,124.073,60.269
8601.222,4176.309,124.110,60.261
8603.809,4175.811,124.147,60.254
8606.396,4175.311,124.185,60.247
8608.986,4174.809,124.222,60.240
8611.578,4174.304,124.260,60.233
8614.171,4173.797,124.297,60.225
8616.765,4173.289,124.334,60.218
8619.359,4172.778,124.372,60.211
8621.955,4172.266,124.409,60.203
8624.553,4171.750,124.447,60.196
8627.149,4171.234,124.484,60.188
8629.748,4170.715,124.522,60.181
8632.347,4170.195,124.559,60.173
8634.945,4169.672,124.597,60.166
8637.545,4169.148,124.634,60.158
8640.146,4168.622,124.672,60.151
8642.745,4168.094,124.709,60.143
8645.346,4167.564,124.747,60.135
8647.946,4167.032,124.784,60.128
8650.547,4166.499,124.822,60.120
8653.147,4165.964,124.859,60.112
8655.747,4165.428,124.897,60.104
8658.348,4164.890,124.934,60.097
8660.947,4164.350,124.972,60.089
8663.546,4163.809,125.009,60.081
8666.145,4163.266,125.047,60.073
8668.742,4162.722,125.084,60.065
8671.340,4162.176,125.122,60.058
8673.936,4161.629,125.159,60.050
8676.531,4161.081,125.197,60.042
8679.126,4160.531,125.234,60.034
8681.719,4159.979,125.272,60.026
8684.309,4159.425,125.309,60.018
8686.896,4158.868,125.346,60.010
8689.481,4158.309,125.384,60.002
8692.062,4157.746,125.421,59.994
8694.639,4157.180,125.458,59.985
8697.210,4156.610,125.495,59.977
8699.776,4156.036,125.532,59.969
8702.338,4155.458,125.569,59.961
8704.892,4154.875,125.606,59.952
8707.439,4154.286,125.643,59.944
8709.980,4153.693,125.679,59.935
8712.513,4153.094,125.716,59.926
8715.037,4152.488,125.752,59.918
8717.553,4151.877,125.789,59.909
8720.060,4151.259,125.825,59.900
8722.556,4150.633,125.861,59.891
8725.042,4150.001,125.897,59.882
8727.518,4149.361,125.933,59.873
8729.981,4148.713,125.968,59.863
8732.434,4148.057,126.003,59.854
8734.874,4147.392,126.039,59.844
8737.301,4146.719,126.074,59.835
8739.715,4146.036,126.109,59.825
8742.117,4145.346,126.143,59.815
8744.508,4144.647,126.178,59.805
8746.888,4143.942,126.212,59.794
8749.258,4143.232,126.246,59.784
8751.619,4142.517,126.280,59.774
8753.973,4141.797,126.314,59.763
8756.320,4141.074,126.348,59.753
8758.660,4140.348,126.382,59.743
8760.996,4139.620,126.416,59.732
8763.327,4138.892,126.449,59.722
8765.654,4138.163,126.483,59.711
8767.979,4137.434,126.516,59.701
8770.303,4136.708,126.550,59.690
8772.625,4135.982,126.583,59.680
8774.947,4135.261,126.617,59.669
8777.271,4134.543,126.650,59.659
8779.596,4133.830,126.684,59.649
8781.923,4133.122,126.718,59.638
8784.254,4132.419,126.751,59.628
8786.590,4131.725,126.785,59.618
8788.930,4131.038,126.819,59.608
8791.277,4130.359,126.853,59.598
8793.630,4129.689,126.886,59.589
8795.986,4129.026,126.920,59.579
8798.344,4128.369,126.954,59.570
8800.700,4127.716,126.988,59.560
8803.052,4127.064,127.022,59.551
8805.396,4126.413,127.056,59.542
8807.730,4125.761,127.090,59.532
8810.053,4125.105,127.123,59.523
8812.360,4124.445,127.157,59.513
8814.649,4123.778,127.190,59.503
8816.918,4123.103,127.223,59.494
8819.164,4122.418,127.255,59.484
8821.383,4121.721,127.287,59.474
8823.574,4121.011,127.319,59.464
8825.734,4120.285,127.350,59.453
8827.860,4119.543,127.380,59.442
8829.949,4118.782,127.411,59.431
8831.999,4118.001,127.440,59.420
8834.007,4117.198,127.469,59.409
8835.971,4116.371,127.497,59.397
8837.886,4115.519,127.525,59.384
8839.752,4114.639,127.552,59.372
8841.566,4113.732,127.578,59.359
8843.333,4112.796,127.604,59.345
8845.054,4111.833,127.628,59.331
8846.730,4110.841,127.653,59.317
8848.364,4109.822,127.676,59.302
8849.960,4108.775,127.699,59.287
8851.518,4107.701,127.722,59.272
8853.041,4106.599,127.744,59.256
8854.532,4105.470,127.765,59.239
8855.992,4104.313,127.786,59.223
8857.425,4103.129,127.807,59.206
8858.832,4101.918,127.827,59.188
8860.215,4100.681,127.847,59.170
8861.577,4099.416,127.867,59.152
8862.920,4098.125,127.886,59.133
8864.246,4096.806,127.905,59.114
8865.559,4095.461,127.924,59.095
8866.857,4094.090,127.943,59.075
8868.142,4092.693,127.962,59.055
8869.403,4091.269,127.980,59.034
8870.635,4089.818,127.998,59.013
8871.831,4088.342,128.015,58.992
8872.984,4086.840,128.032,58.970
8874.089,4085.312,128.047,58.948
8875.138,4083.758,128.063,58.926
8876.123,4082.179,128.077,58.903
8877.039,4080.574,128.090,58.880
8877.879,4078.943,128.102,58.857
8878.636,4077.288,128.113,58.833
8879.304,4075.606,128.123,58.808
8879.875,4073.900,128.131,58.784
8880.343,4072.169,128.138,58.759
8880.701,4070.413,128.143,58.733
8880.943,4068.633,128.146,58.708
8881.063,4066.827,128.148,58.682
8881.061,4064.999,128.148,58.655
8880.940,4063.149,128.146,58.629
8880.707,4061.280,128.143,58.602
8880.366,4059.393,128.138,58.574
8879.923,4057.492,128.132,58.547
8879.380,4055.577,128.124,58.519
8878.744,4053.651,128.115,58.492
8878.020,4051.717,128.104,58.464
8877.212,4049.775,128.093,58.436
8876.324,4047.828,128.080,58.408
8875.362,4045.878,128.066,58.379
8874.332,4043.928,128.051,58.351
8873.236,4041.979,128.035,58.323
8872.080,4040.033,128.018,58.295
8870.870,4038.092,128.001,58.267
8869.609,4036.158,127.983,58.239
8868.304,4034.234,127.964,58.211
8866.957,4032.321,127.945,58.184
8865.574,4030.422,127.925,58.156
8864.160,4028.537,127.904,58.129
8862.714,4026.668,127.883,58.102
8861.238,4024.813,127.862,58.075
8859.731,4022.973,127.840,58.049
8858.197,4021.148,127.818,58.023
8856.635,4019.338,127.796,57.996
8855.045,4017.543,127.773,57.971
8853.430,4015.763,127.749,57.945
8851.788,4013.999,127.726,57.919
8850.123,4012.249,127.702,57.894
8848.434,4010.514,127.677,57.869
8846.722,4008.795,127.653,57.844
8844.988,4007.091,127.628,57.820
8843.233,4005.402,127.602,57.795
8841.459,4003.729,127.577,57.771
8839.664,4002.070,127.551,57.747
8837.852,4000.427,127.525,57.724
8836.021,3998.799,127.498,57.700
8834.174,3997.187,127.472,57.677
8832.311,3995.590,127.445,57.654
8830.433,3994.009,127.418,57.631
8828.541,3992.443,127.390,57.608
8826.635,3990.892,127.363,57.586
8824.717,3989.356,127.335,57.564
8822.785,3987.834,127.307,57.542
8820.842,3986.324,127.279,57.520
8818.887,3984.825,127.251,57.498
8816.921,3983.336,127.223,57.477
8814.943,3981.856,127.194,57.456
8812.954,3980.385,127.165,57.434
8810.955,3978.919,127.136,57.413
8808.946,3977.459,127.107,57.392
8806.927,3976.004,127.078,57.371
8804.898,3974.552,127.049,57.350
8802.861,3973.102,127.020,57.329
8800.814,3971.653,126.990,57.308
8798.760,3970.203,126.960,57.288
8796.697,3968.752,126.931,57.267
8794.626,3967.299,126.901,57.246
8792.548,3965.842,126.871,57.225
8790.463,3964.380,126.841,57.203
8788.371,3962.912,126.811,57.182
8786.272,3961.438,126.780,57.161
8784.168,3959.954,126.750,57.140
8782.058,3958.462,126.719,57.118
8779.942,3956.959,126.689,57.096
8777.821,3955.445,126.658,57.075
8775.695,3953.920,126.628,57.053
8773.563,3952.385,126.597,57.030
8771.426,3950.842,126.566,57.008
8769.283,3949.290,126.535,56.986
8767.134,3947.731,126.504,56.963
8764.979,3946.165,126.473,56.941
8762.816,3944.594,126.442,56.918
8760.648,3943.017,126.411,56.895
8758.474,3941.435,126.379,56.872
8756.292,3939.850,126.348,56.850
8754.104,3938.262,126.316,56.827
8751.908,3936.672,126.284,56.804
8749.705,3935.080,126.253,56.781
8747.494,3933.488,126.221,56.758
8745.276,3931.896,126.189,56.735
8743.050,3930.305,126.157,56.712
8740.816,3928.715,126.124,56.689
8738.574,3927.128,126.092,56.666
8736.323,3925.544,126.060,56.643
8734.064,3923.964,126.027,56.620
8731.797,3922.388,125.994,56.598
8729.521,3920.818,125.961,56.575
8727.235,3919.254,125.928,56.552
8724.941,3917.698,125.895,56.530
8722.638,3916.148,125.862,56.508
8720.324,3914.607,125.829,56.485
8718.003,3913.073,125.795,56.463
8715.673,3911.546,125.762,56.441
8713.334,3910.027,125.728,56.419
8710.988,3908.514,125.694,56.397
8708.634,3907.009,125.660,56.376
8706.271,3905.510,125.626,56.354
8703.902,3904.018,125.592,56.332
8701.526,3902.532,125.557,56.311
8699.144,3901.053,125.523,56.290
8696.754,3899.580,125.489,56.268
8694.358,3898.113,125.454,56.247
8691.956,3896.652,125.419,56.226
8689.549,3895.197,125.385,56.205
8687.136,3893.747,125.350,56.184
8684.718,3892.302,125.315,56.163
8682.294,3890.863,125.280,56.143
8679.866,3889.429,125.245,56.122
8677.434,3888.000,125.210,56.101
8674.997,3886.576,125.175,56.081
8672.557,3885.157,125.139,56.060
8670.112,3883.742,125.104,56.040
8667.664,3882.331,125.069,56.020
8665.213,3880.925,125.034,55.999
8662.760,3879.523,124.998,55.979
8660.303,3878.125,124.963,55.959
8657.844,3876.731,124.927,55.939
8655.383,3875.341,124.892,55.919
8652.919,3873.955,124.856,55.899
8650.453,3872.573,124.821,55.879
8647.985,3871.195,124.785,55.859
8645.516,3869.822,124.749,55.839
8643.044,3868.453,124.714,55.819
8640.571,3867.089,124.678,55.800
8638.097,3865.729,124.642,55.780
8635.620,3864.375,124.606,55.760
8633.144,3863.024,124.571,55.741
8630.665,3861.679,124.535,55.722
8628.186,3860.339,124.499,55.702
8625.705,3859.003,124.463,55.683
8623.225,3857.673,124.428,55.664
8620.742,3856.348,124.392,55.645
8618.261,3855.028,124.356,55.626
8615.778,3853.714,124.320,55.607
8613.295,3852.405,124.284,55.588
8610.812,3851.101,124.249,55.569
8608.329,3849.803,124.213,55.550
8605.847,3848.511,124.177,55.532
8603.363,3847.224,124.141,55.513
8600.881,3845.944,124.105,55.495
8598.399,3844.669,124.069,55.476
8595.918,3843.400,124.034,55.458
8593.438,3842.138,123.998,55.440
8590.958,3840.881,123.962,55.421
8588.479,3839.631,123.926,55.403
8586.003,3838.386,123.891,55.385
8583.527,3837.148,123.855,55.368
8581.053,3835.916,123.819,55.350
8578.580,3834.690,123.783,55.332
8576.109,3833.470,123.748,55.315
8573.641,3832.257,123.712,55.297
8571.175,3831.050,123.677,55.280
8568.711,3829.849,123.641,55.262
8566.249,3828.654,123.606,55.245
8563.791,3827.465,123.570,55.228
8561.335,3826.283,123.535,55.211
8558.883,3825.107,123.499,55.194
8556.434,3823.937,123.464,55.177
8553.987,3822.774,123.429,55.160
8551.545,3821.617,123.393,55.143
8549.106,3820.466,123.358,55.127
8546.672,3819.322,123.323,55.110
8544.241,3818.184,123.288,55.094
8541.814,3817.053,123.253,55.078
8539.393,3815.928,123.218,55.061
8536.976,3814.809,123.183,55.045
8534.562,3813.697,123.148,55.029
8532.155,3812.591,123.114,55.013
8529.752,3811.492,123.079,54.997
8527.355,3810.399,123.044,54.982
8524.963,3809.313,123.010,54.966
8522.576,3808.234,122.975,54.950
8520.196,3807.161,122.941,54.935
8517.821,3806.094,122.907,54.920
8515.453,3805.035,122.873,54.904
8513.091,3803.982,122.838,54.889
8510.734,3802.936,122.804,54.874
8508.386,3801.897,122.771,54.859
8506.043,3800.864,122.737,54.844
8503.708,3799.839,122.703,54.829
8501.379,3798.820,122.669,54.815
8499.059,3797.808,122.636,54.800
8496.744,3796.803,122.603,54.785
8494.438,3795.805,122.569,54.771
8492.141,3794.814,122.536,54.757
8489.851,3793.830,122.503,54.743
8487.568,3792.853,122.470,54.728
8485.294,3791.883,122.437,54.714
8483.029,3790.921,122.405,54.701
8480.772,3789.965,122.372,54.687
8478.524,3789.017,122.340,54.673
8476.285,3788.076,122.307,54.660
8474.056,3787.142,122.275,54.646
8471.836,3786.215,122.243,54.633
8469.625,3785.296,122.211,54.619
8467.424,3784.384,122.180,54.606
8465.234,3783.480,122.148,54.593
8463.054,3782.583,122.116,54.580
8460.885,3781.694,122.085,54.567
8458.727,3780.812,122.054,54.555
8456.579,3779.938,122.023,54.542
8454.443,3779.071,121.992,54.530
8452.318,3778.212,121.962,54.517
8450.206,3777.361,121.931,54.505
8448.105,3776.518,121.901,54.493
8446.018,3775.683,121.871,54.481
8443.942,3774.855,121.841,54.469
8441.881,3774.035,121.811,54.457
8439.831,3773.224,121.781,54.445
8437.795,3772.420,121.752,54.434
8435.772,3771.625,121.723,54.422
8433.764,3770.837,121.694,54.411
8431.770,3770.058,121.665,54.400
8429.789,3769.286,121.636,54.388
8427.823,3768.523,121.608,54.377
8425.872,3767.769,121.580,54.367
8423.936,3767.022,121.552,54.356
8422.014,3766.283,121.524,54.345
8420.106,3765.553,121.497,54.335
8418.214,3764.831,121.469,54.324
8416.337,3764.117,121.442,54.314
8414.475,3763.411,121.416,54.304
8412.629,3762.713,121.389,54.294
8410.798,3762.023,121.362,54.284
8408.982,3761.342,121.336,54.274
8407.182,3760.668,121.310,54.264
8405.398,3760.003,121.285,54.254
8403.630,3759.346,121.259,54.245
8401.878,3758.697,121.234,54.236
8400.143,3758.055,121.209,54.226
8398.423,3757.422,121.184,54.217
8396.720,3756.797,121.159,54.208
8395.033,3756.181,121.135,54.199
8393.365,3755.573,121.111,54.191
8391.717,3754.974,121.087,54.182
8390.089,3754.384,121.064,54.173
8388.482,3753.803,121.040,54.165
8386.897,3753.233,121.018,54.157
8385.336,3752.672,120.995,54.149
8383.800,3752.122,120.973,54.141
8382.289,3751.583,120.951,54.133
8380.804,3751.054,120.930,54.125
8379.347,3750.537,120.909,54.118
8377.919,3750.031,120.888,54.111
8376.520,3749.538,120.868,54.103
8375.152,3749.057,120.848,54.096
8373.815,3748.588,120.829,54.090
8372.510,3748.131,120.810,54.083
8371.232,3747.686,120.792,54.077
8369.979,3747.250,120.773,54.070
8368.746,3746.822,120.756,54.064
8367.530,3746.401,120.738,54.058
8366.329,3745.986,120.721,54.052
8365.139,3745.576,120.704,54.046
8363.954,3745.169,120.687,54.040
8362.774,3744.764,120.670,54.035
8361.594,3744.360,120.652,54.029
8360.411,3743.955,120.635,54.023
8359.222,3743.548,120.618,54.017
8358.022,3743.138,120.601,54.011
8356.813,3742.724,120.583,54.005
8355.593,3742.307,120.566,53.999
8354.360,3741.885,120.548,53.993
8353.113,3741.459,120.530,53.987
8351.853,3741.027,120.512,53.981
