X_px,Y_px,X_mm,Y_mm
8776.041,3957.568,125.378,56.540
8775.739,3955.888,125.374,56.516
8775.355,3954.213,125.369,56.492
8774.888,3952.542,125.362,56.468
8774.330,3950.874,125.354,56.444
8773.679,3949.209,125.345,56.420
8772.936,3947.548,125.334,56.396
8772.104,3945.890,125.322,56.373
8771.193,3944.237,125.309,56.349
8770.207,3942.591,125.295,56.326
8769.152,3940.951,125.280,56.302
8768.035,3939.319,125.264,56.279
8766.860,3937.696,125.247,56.256
8765.635,3936.083,125.230,56.233
8764.365,3934.481,125.212,56.210
8763.057,3932.892,125.193,56.187
8761.715,3931.315,125.174,56.165
8760.347,3929.751,125.154,56.142
8758.957,3928.204,125.134,56.120
8757.554,3926.671,125.114,56.098
8756.141,3925.156,125.094,56.077
8754.726,3923.659,125.074,56.055
8753.313,3922.180,125.054,56.034
8751.910,3920.722,125.034,56.013
8750.523,3919.285,125.014,55.993
8749.156,3917.869,124.994,55.972
8747.817,3916.477,124.975,55.953
8746.509,3915.107,124.957,55.933
8745.229,3913.759,124.938,55.914
8743.973,3912.429,124.920,55.895
8742.736,3911.116,124.903,55.876
8741.516,3909.817,124.885,55.857
8740.307,3908.531,124.868,55.839
8739.106,3907.253,124.851,55.821
8737.910,3905.984,124.834,55.803
8736.713,3904.719,124.817,55.785
8735.513,3903.457,124.799,55.767
8734.305,3902.196,124.782,55.748
8733.085,3900.932,124.765,55.730
8731.849,3899.665,124.747,55.712
8730.593,3898.391,124.729,55.694
8729.313,3897.108,124.711,55.676
8728.006,3895.814,124.692,55.657
8726.667,3894.507,124.673,55.639
8725.292,3893.184,124.653,55.620
8723.877,3891.843,124.633,55.601
8722.419,3890.482,124.612,55.581
8720.918,3889.102,124.591,55.561
8719.377,3887.704,124.569,55.541
8717.799,3886.291,124.546,55.521
8716.188,3884.866,124.523,55.501
8714.549,3883.430,124.500,55.480
8712.882,3881.986,124.476,55.460
8711.192,3880.536,124.452,55.439
8709.482,3879.083,124.428,55.418
8707.757,3877.629,124.403,55.398
8706.018,3876.177,124.378,55.377
8704.270,3874.728,124.353,55.356
8702.515,3873.285,124.328,55.335
8700.757,3871.850,124.303,55.315
8698.999,3870.427,124.278,55.295
8697.245,3869.016,124.253,55.274
8695.499,3867.620,124.228,55.255
8693.763,3866.242,124.203,55.235
8692.040,3864.884,124.178,55.215
8690.334,3863.549,124.154,55.196
8688.648,3862.238,124.130,55.178
8686.987,3860.954,124.106,55.159
8685.354,3859.699,124.083,55.141
8683.750,3858.476,124.060,55.124
8682.178,3857.286,124.037,55.107
8680.635,3856.127,124.015,55.090
8679.117,3854.997,123.994,55.074
8677.622,3853.894,123.972,55.058
8676.145,3852.815,123.951,55.043
8674.682,3851.759,123.930,55.028
8673.229,3850.722,123.910,55.013
8671.784,3849.704,123.889,54.999
8670.342,3848.701,123.868,54.984
8668.900,3847.711,123.848,54.970
8667.455,3846.733,123.827,54.956
8666.002,3845.764,123.806,54.942
8664.537,3844.802,123.785,54.929
8663.059,3843.845,123.764,54.915
8661.561,3842.890,123.743,54.901
8660.041,3841.936,123.721,54.888
8658.496,3840.979,123.699,54.874
8656.922,3840.019,123.677,54.860
8655.314,3839.052,123.654,54.846
8653.670,3838.077,123.630,54.832
8651.989,3837.093,123.606,54.818
8650.273,3836.099,123.582,54.804
8648.525,3835.097,123.557,54.790
8646.748,3834.087,123.531,54.775
8644.941,3833.069,123.505,54.761
8643.109,3832.043,123.479,54.746
8641.253,3831.009,123.453,54.731
8639.375,3829.968,123.426,54.717
8637.479,3828.920,123.399,54.702
8635.564,3827.865,123.372,54.687
8633.635,3826.804,123.344,54.671
8631.692,3825.737,123.316,54.656
8629.739,3824.664,123.288,54.641
8627.777,3823.585,123.260,54.625
8625.809,3822.501,123.232,54.610
8623.837,3821.412,123.204,54.594
8621.862,3820.318,123.176,54.579
8619.888,3819.219,123.148,54.563
8617.916,3818.117,123.119,54.547
8615.948,3817.010,123.091,54.532
8613.987,3815.900,123.063,54.516
8612.035,3814.786,123.035,54.500
8610.094,3813.669,123.008,54.484
8608.165,3812.550,122.980,54.468
8606.246,3811.428,122.953,54.452
8604.336,3810.305,122.925,54.436
8602.435,3809.181,122.898,54.420
8600.539,3808.057,122.871,54.404
8598.647,3806.934,122.844,54.388
8596.760,3805.812,122.817,54.372
8594.874,3804.692,122.790,54.356
8592.988,3803.574,122.763,54.340
8591.103,3802.459,122.736,54.324
8589.213,3801.349,122.709,54.308
8587.320,3800.243,122.682,54.292
8585.422,3799.142,122.655,54.276
8583.516,3798.046,122.628,54.261
8581.603,3796.958,122.601,54.245
8579.679,3795.876,122.573,54.230
8577.743,3794.802,122.545,54.214
8575.796,3793.737,122.518,54.199
8573.834,3792.681,122.490,54.184
8571.855,3791.635,122.461,54.169
8569.861,3790.599,122.433,54.154
8567.848,3789.574,122.404,54.140
8565.813,3788.561,122.375,54.125
8563.759,3787.561,122.346,54.111
8561.682,3786.573,122.316,54.097
8559.585,3785.598,122.286,54.083
8557.470,3784.635,122.256,54.069
8555.338,3783.685,122.225,54.055
8553.189,3782.747,122.195,54.042
8551.027,3781.822,122.164,54.029
8548.854,3780.908,122.133,54.016
8546.668,3780.007,122.101,54.003
8544.474,3779.118,122.070,53.990
8542.271,3778.241,122.039,53.978
8540.063,3777.376,122.007,53.965
8537.851,3776.522,121.976,53.953
8535.635,3775.680,121.944,53.941
8533.416,3774.850,121.912,53.929
8531.199,3774.031,121.881,53.917
8528.982,3773.224,121.849,53.906
8526.770,3772.427,121.817,53.895
8524.561,3771.643,121.786,53.883
8522.358,3770.869,121.754,53.872
8520.163,3770.106,121.723,53.861
8517.978,3769.354,121.692,53.851
8515.803,3768.613,121.661,53.840
8513.641,3767.883,121.630,53.830
8511.492,3767.163,121.599,53.819
8509.359,3766.454,121.568,53.809
8507.242,3765.756,121.538,53.799
8505.140,3765.066,121.508,53.789
8503.050,3764.386,121.478,53.780
8500.972,3763.713,121.449,53.770
8498.903,3763.048,121.419,53.761
8496.843,3762.389,121.390,53.751
8494.790,3761.736,121.360,53.742
8492.742,3761.088,121.331,53.733
8490.699,3760.444,121.302,53.723
8488.657,3759.803,121.273,53.714
8486.617,3759.165,121.244,53.705
8484.576,3758.528,121.214,53.696
8482.532,3757.893,121.185,53.687
8480.484,3757.258,121.156,53.678
8478.432,3756.622,121.127,53.669
8476.373,3755.985,121.097,53.660
8474.305,3755.346,121.068,53.651
8472.227,3754.705,121.038,53.641
8470.138,3754.060,121.008,53.632
8468.036,3753.410,120.978,53.623
8465.920,3752.755,120.948,53.614
8463.787,3752.095,120.917,53.604
8461.637,3751.428,120.887,53.595
8459.469,3750.753,120.856,53.585
8457.283,3750.073,120.825,53.575
8455.084,3749.387,120.793,53.565
8452.872,3748.697,120.761,53.556
8450.652,3748.005,120.730,53.546
8448.426,3747.311,120.698,53.536
8446.195,3746.618,120.666,53.526
8443.964,3745.925,120.634,53.516
8441.734,3745.236,120.602,53.506
8439.509,3744.550,120.571,53.496
8437.291,3743.869,120.539,53.487
8435.082,3743.195,120.507,53.477
8432.886,3742.529,120.476,53.467
8430.704,3741.872,120.445,53.458
8428.541,3741.225,120.414,53.449
8426.397,3740.589,120.383,53.440
8424.277,3739.967,120.353,53.431
8422.182,3739.358,120.323,53.422
8420.115,3738.765,120.294,53.414
8418.080,3738.189,120.264,53.405
8416.078,3737.631,120.236,53.397
8414.112,3737.092,120.208,53.390
8412.186,3736.574,120.180,53.382
8410.300,3736.078,120.153,53.375
8408.458,3735.604,120.127,53.369
8406.657,3735.153,120.101,53.362
8404.893,3734.720,120.076,53.356
8403.160,3734.305,120.051,53.350
8401.455,3733.905,120.027,53.344
8399.773,3733.517,120.003,53.339
8398.109,3733.140,119.979,53.333
8396.459,3732.772,119.956,53.328
8394.818,3732.410,119.932,53.323
8393.183,3732.052,119.909,53.318
8391.547,3731.696,119.885,53.313
8389.907,3731.339,119.862,53.308
8388.259,3730.980,119.838,53.302
8386.598,3730.617,119.815,53.297
8384.919,3730.246,119.791,53.292
8383.218,3729.866,119.766,53.287
8381.489,3729.476,119.742,53.281
8379.730,3729.072,119.717,53.275
8377.936,3728.652,119.691,53.269
8376.103,3728.215,119.665,53.263
8374.234,3727.762,119.638,53.256
8372.336,3727.294,119.611,53.250
8370.412,3726.814,119.583,53.243
8368.467,3726.322,119.556,53.236
8366.506,3725.821,119.528,53.229
8364.533,3725.312,119.499,53.221
8362.555,3724.796,119.471,53.214
8360.574,3724.275,119.443,53.207
8358.596,3723.751,119.415,53.199
8356.626,3723.226,119.386,53.192
8354.668,3722.701,119.358,53.184
8352.729,3722.177,119.331,53.177
8350.810,3721.656,119.303,53.169
8348.918,3721.140,119.276,53.162
8347.059,3720.631,119.250,53.155
8345.234,3720.129,119.224,53.147
8343.451,3719.637,119.198,53.140
8341.715,3719.156,119.173,53.134
8340.027,3718.689,119.149,53.127
8338.396,3718.235,119.126,53.120
8336.823,3717.797,119.104,53.114
8335.305,3717.374,119.082,53.108
8333.836,3716.964,119.061,53.102
8332.411,3716.566,119.041,53.097
8331.026,3716.179,119.021,53.091
8329.677,3715.802,119.001,53.086
8328.356,3715.434,118.983,53.080
8327.062,3715.073,118.964,53.075
8325.786,3714.718,118.946,53.070
8324.525,3714.368,118.928,53.065
8323.275,3714.022,118.910,53.060
8322.030,3713.678,118.892,53.055
8320.785,3713.335,118.874,53.050
8319.536,3712.993,118.857,53.045
8318.276,3712.649,118.839,53.041
8317.004,3712.304,118.820,53.036
8315.719,3711.956,118.802,53.031
8314.421,3711.607,118.784,53.026
8313.113,3711.257,118.765,53.021
8311.797,3710.906,118.746,53.016
8310.473,3710.553,118.727,53.011
8309.142,3710.201,118.708,53.006
8307.806,3709.849,118.689,53.001
8306.466,3709.498,118.670,52.996
8305.123,3709.147,118.651,52.991
8303.779,3708.797,118.631,52.986
8302.437,3708.448,118.612,52.981
8301.095,3708.102,118.593,52.976
8299.755,3707.757,118.574,52.971
8298.420,3707.415,118.555,52.966
8297.090,3707.076,118.536,52.961
8295.762,3706.739,118.517,52.956
8294.437,3706.403,118.498,52.951
8293.112,3706.069,118.479,52.947
8291.788,3705.737,118.460,52.942
8290.461,3705.405,118.441,52.937
8289.133,3705.074,118.422,52.932
8287.799,3704.743,118.403,52.928
8286.461,3704.412,118.384,52.923
8285.116,3704.081,118.365,52.918
8283.764,3703.749,118.346,52.913
8282.402,3703.416,118.326,52.909
8281.030,3703.082,118.306,52.904
8279.647,3702.745,118.287,52.899
8278.252,3702.407,118.267,52.894
8276.844,3702.067,118.247,52.889
8275.424,3701.724,118.226,52.884
8273.993,3701.379,118.206,52.880
8272.554,3701.032,118.185,52.875
8271.107,3700.684,118.165,52.870
8269.653,3700.333,118.144,52.865
8268.193,3699.981,118.123,52.860
8266.730,3699.626,118.102,52.855
8265.265,3699.270,118.081,52.849
8263.797,3698.912,118.060,52.844
8262.328,3698.553,118.039,52.839
8260.860,3698.192,118.018,52.834
8259.396,3697.830,117.997,52.829
8257.934,3697.466,117.977,52.824
8256.476,3697.100,117.956,52.818
8255.023,3696.734,117.935,52.813
8253.578,3696.366,117.914,52.808
8252.139,3695.997,117.894,52.803
8250.705,3695.627,117.873,52.797
8249.275,3695.257,117.853,52.792
8247.850,3694.886,117.832,52.787
8246.429,3694.515,117.812,52.781
8245.010,3694.143,117.792,52.776
8243.594,3693.772,117.772,52.771
8242.181,3693.401,117.751,52.766
8240.768,3693.031,117.731,52.760
8239.356,3692.661,117.711,52.755
8237.945,3692.292,117.691,52.750
8236.533,3691.925,117.671,52.744
8235.121,3691.558,117.651,52.739
8233.707,3691.193,117.630,52.734
8232.291,3690.830,117.610,52.729
8230.873,3690.469,117.590,52.724
8229.453,3690.109,117.570,52.719
8228.029,3689.750,117.549,52.713
8226.604,3689.394,117.529,52.708
8225.173,3689.040,117.508,52.703
8223.740,3688.688,117.488,52.698
8222.303,3688.337,117.467,52.693
8220.860,3687.989,117.447,52.688
8219.415,3687.642,117.426,52.683
8217.964,3687.298,117.405,52.678
8216.508,3686.956,117.385,52.673
8215.047,3686.615,117.364,52.669
8213.581,3686.277,117.343,52.664
8212.109,3685.941,117.322,52.659
8210.631,3685.607,117.301,52.654
8209.146,3685.276,117.280,52.649
8207.656,3684.947,117.258,52.645
8206.160,3684.620,117.237,52.640
8204.658,3684.295,117.215,52.635
8203.152,3683.973,117.194,52.631
8201.642,3683.653,117.172,52.626
8200.127,3683.336,117.151,52.622
8198.609,3683.021,117.129,52.617
8197.089,3682.709,117.107,52.613
8195.566,3682.400,117.086,52.608
8194.041,3682.094,117.064,52.604
8192.515,3681.790,117.042,52.600
8190.988,3681.489,117.020,52.595
8189.460,3681.191,116.998,52.591
8187.932,3680.896,116.976,52.587
8186.404,3680.604,116.955,52.583
8184.878,3680.314,116.933,52.579
8183.353,3680.029,116.911,52.575
8181.828,3679.745,116.889,52.570
8180.305,3679.466,116.867,52.566
8178.781,3679.188,116.846,52.563
8177.258,3678.914,116.824,52.559
8175.733,3678.643,116.802,52.555
8174.208,3678.375,116.780,52.551
8172.681,3678.109,116.759,52.547
8171.152,3677.846,116.737,52.543
8169.621,3677.586,116.715,52.540
8168.087,3677.329,116.693,52.536
8166.550,3677.074,116.671,52.532
8165.009,3676.822,116.649,52.529
8163.464,3676.572,116.627,52.525
8161.915,3676.325,116.605,52.522
8160.360,3676.080,116.583,52.518
8158.801,3675.837,116.560,52.515
8157.235,3675.597,116.538,52.511
8155.665,3675.360,116.515,52.508
8154.091,3675.125,116.493,52.504
8152.514,3674.893,116.470,52.501
8150.933,3674.663,116.448,52.498
8149.351,3674.436,116.425,52.495
8147.768,3674.212,116.403,52.491
8146.184,3673.991,116.380,52.488
8144.601,3673.773,116.357,52.485
8143.019,3673.558,116.335,52.482
8141.439,3673.346,116.312,52.479
8139.862,3673.137,116.290,52.476
8138.288,3672.932,116.267,52.473
8136.718,3672.730,116.245,52.470
8135.154,3672.531,116.222,52.467
8133.595,3672.337,116.200,52.465
8132.042,3672.146,116.178,52.462
8130.497,3671.958,116.156,52.459
8128.958,3671.774,116.134,52.457
8127.421,3671.595,116.112,52.454
8125.887,3671.419,116.090,52.452
8124.353,3671.247,116.068,52.449
8122.817,3671.079,116.046,52.447
8121.278,3670.916,116.024,52.444
8119.734,3670.757,116.002,52.442
8118.182,3670.602,115.980,52.440
8116.622,3670.451,115.958,52.438
8115.051,3670.305,115.935,52.436
8113.467,3670.164,115.913,52.434
8111.869,3670.027,115.890,52.432
8110.255,3669.895,115.867,52.430
8108.623,3669.768,115.843,52.428
8106.971,3669.645,115.820,52.426
8105.298,3669.528,115.796,52.425
8103.602,3669.415,115.772,52.423
8101.889,3669.308,115.747,52.421
8100.163,3669.205,115.723,52.420
8098.430,3669.107,115.698,52.418
8096.696,3669.015,115.673,52.417
8094.967,3668.927,115.648,52.416
8093.248,3668.844,115.624,52.415
8091.545,3668.766,115.599,52.414
8089.864,3668.693,115.575,52.413
8088.210,3668.625,115.552,52.412
8086.589,3668.561,115.529,52.411
8085.006,3668.502,115.506,52.410
8083.469,3668.448,115.484,52.409
8081.980,3668.399,115.463,52.408
8080.548,3668.355,115.442,52.408
8079.177,3668.315,115.423,52.407
8077.873,3668.280,115.404,52.407
8076.641,3668.249,115.386,52.406
8075.476,3668.223,115.370,52.406
8074.365,3668.201,115.354,52.406
8073.297,3668.183,115.339,52.405
8072.261,3668.170,115.324,52.405
8071.242,3668.159,115.309,52.405
8070.230,3668.153,115.295,52.405
8069.212,3668.149,115.280,52.405
8068.177,3668.149,115.266,52.405
8067.111,3668.151,115.250,52.405
8066.004,3668.156,115.235,52.405
8064.842,3668.164,115.218,52.405
