X_px,Y_px,X_mm,Y_mm
8189.273,4366.941,117.290,62.545
8187.495,4365.984,117.265,62.531
8185.728,4365.041,117.239,62.518
8183.972,4364.111,117.214,62.505
8182.229,4363.195,117.189,62.491
8180.500,4362.294,117.164,62.479
8178.783,4361.409,117.140,62.466
8177.080,4360.539,117.115,62.453
8175.391,4359.685,117.091,62.441
8173.715,4358.847,117.067,62.429
8172.054,4358.027,117.043,62.417
8170.408,4357.223,117.020,62.406
8168.776,4356.437,116.996,62.395
8167.158,4355.666,116.973,62.384
8165.554,4354.911,116.950,62.373
8163.963,4354.172,116.928,62.362
8162.386,4353.447,116.905,62.352
8160.821,4352.736,116.883,62.342
8159.269,4352.040,116.860,62.332
8157.728,4351.355,116.838,62.322
8156.200,4350.685,116.816,62.312
8154.683,4350.025,116.795,62.303
8153.177,4349.378,116.773,62.294
8151.683,4348.742,116.752,62.284
8150.198,4348.116,116.730,62.275
8148.724,4347.500,116.709,62.267
8147.260,4346.894,116.688,62.258
8145.806,4346.296,116.668,62.249
8144.360,4345.707,116.647,62.241
8142.924,4345.126,116.626,62.233
8141.496,4344.552,116.606,62.224
8140.077,4343.985,116.585,62.216
8138.666,4343.425,116.565,62.208
8137.262,4342.871,116.545,62.200
8135.865,4342.321,116.525,62.192
8134.476,4341.777,116.505,62.185
8133.093,4341.237,116.485,62.177
8131.717,4340.700,116.466,62.169
8130.347,4340.167,116.446,62.162
8128.982,4339.636,116.427,62.154
8127.623,4339.108,116.407,62.146
8126.270,4338.582,116.388,62.139
8124.920,4338.056,116.368,62.131
8123.576,4337.531,116.349,62.124
8122.235,4337.006,116.330,62.116
8120.898,4336.480,116.311,62.109
8119.565,4335.954,116.292,62.101
8118.235,4335.427,116.273,62.094
8116.908,4334.897,116.254,62.086
8115.583,4334.365,116.235,62.079
8114.261,4333.830,116.216,62.071
8112.941,4333.292,116.197,62.063
8111.623,4332.753,116.178,62.055
8110.307,4332.211,116.159,62.048
8108.992,4331.668,116.140,62.040
8107.680,4331.123,116.121,62.032
8106.369,4330.577,116.103,62.024
8105.059,4330.029,116.084,62.016
8103.750,4329.480,116.065,62.009
8102.443,4328.931,116.046,62.001
8101.137,4328.380,116.028,61.993
8099.831,4327.830,116.009,61.985
8098.526,4327.279,115.990,61.977
8097.222,4326.729,115.972,61.969
8095.918,4326.178,115.953,61.961
8094.615,4325.627,115.934,61.953
8093.312,4325.078,115.916,61.946
8092.008,4324.529,115.897,61.938
8090.705,4323.981,115.878,61.930
8089.401,4323.435,115.860,61.922
8088.098,4322.890,115.841,61.914
8086.793,4322.346,115.822,61.906
8085.488,4321.804,115.804,61.899
8084.183,4321.264,115.785,61.891
8082.876,4320.727,115.766,61.883
8081.568,4320.191,115.747,61.876
8080.260,4319.659,115.729,61.868
8078.950,4319.129,115.710,61.860
8077.638,4318.603,115.691,61.853
8076.325,4318.079,115.672,61.845
8075.011,4317.559,115.654,61.838
8073.694,4317.042,115.635,61.830
8072.375,4316.530,115.616,61.823
8071.055,4316.021,115.597,61.816
8069.732,4315.517,115.578,61.809
8068.407,4315.016,115.559,61.801
8067.080,4314.520,115.540,61.794
8065.750,4314.028,115.521,61.787
8064.417,4313.540,115.502,61.780
8063.081,4313.055,115.483,61.773
8061.742,4312.574,115.464,61.766
8060.401,4312.097,115.444,61.760
8059.056,4311.623,115.425,61.753
8057.708,4311.152,115.406,61.746
8056.356,4310.686,115.386,61.739
8055.001,4310.222,115.367,61.733
8053.643,4309.762,115.348,61.726
8052.281,4309.304,115.328,61.720
8050.915,4308.850,115.308,61.713
8049.545,4308.398,115.289,61.707
8048.170,4307.950,115.269,61.700
8046.792,4307.504,115.249,61.694
8045.409,4307.061,115.230,61.687
8044.022,4306.621,115.210,61.681
8042.631,4306.182,115.190,61.675
8041.234,4305.747,115.170,61.669
8039.833,4305.313,115.150,61.662
8038.427,4304.882,115.130,61.656
8037.016,4304.453,115.109,61.650
8035.600,4304.026,115.089,61.644
8034.179,4303.602,115.069,61.638
8032.752,4303.178,115.048,61.632
8031.320,4302.757,115.028,61.626
8029.882,4302.337,115.007,61.620
8028.438,4301.919,114.987,61.614
8026.989,4301.503,114.966,61.608
8025.534,4301.088,114.945,61.602
8024.072,4300.674,114.924,61.596
8022.604,4300.262,114.903,61.590
8021.131,4299.851,114.882,61.584
8019.651,4299.441,114.861,61.578
8018.165,4299.032,114.839,61.572
8016.672,4298.623,114.818,61.567
8015.174,4298.215,114.797,61.561
8013.670,4297.808,114.775,61.555
8012.161,4297.401,114.753,61.549
8010.646,4296.994,114.732,61.543
8009.126,4296.587,114.710,61.537
8007.601,4296.180,114.688,61.532
8006.071,4295.772,114.666,61.526
8004.537,4295.364,114.644,61.520
8002.997,4294.955,114.622,61.514
8001.454,4294.545,114.600,61.508
7999.906,4294.135,114.578,61.502
7998.354,4293.723,114.556,61.496
7996.797,4293.310,114.533,61.491
7995.237,4292.895,114.511,61.485
7993.674,4292.479,114.489,61.479
7992.107,4292.061,114.466,61.473
7990.537,4291.641,114.444,61.467
7988.963,4291.219,114.421,61.461
7987.386,4290.795,114.399,61.454
7985.807,4290.368,114.376,61.448
7984.225,4289.939,114.353,61.442
7982.640,4289.507,114.331,61.436
7981.053,4289.072,114.308,61.430
7979.463,4288.634,114.285,61.424
7977.872,4288.193,114.262,61.417
7976.278,4287.749,114.239,61.411
7974.683,4287.300,114.217,61.404
7973.086,4286.849,114.194,61.398
7971.487,4286.393,114.171,61.391
7969.888,4285.933,114.148,61.385
7968.287,4285.470,114.125,61.378
7966.685,4285.001,114.102,61.372
7965.082,4284.529,114.079,61.365
7963.479,4284.052,114.056,61.358
7961.875,4283.569,114.033,61.351
7960.271,4283.083,114.010,61.344
7958.666,4282.590,113.987,61.337
7957.061,4282.094,113.964,61.330
7955.456,4281.592,113.941,61.323
7953.851,4281.086,113.918,61.315
7952.245,4280.576,113.895,61.308
7950.638,4280.062,113.872,61.301
7949.031,4279.544,113.849,61.293
7947.424,4279.023,113.826,61.286
7945.816,4278.500,113.803,61.278
7944.207,4277.973,113.780,61.271
7942.598,4277.443,113.757,61.263
7940.988,4276.912,113.734,61.256
7939.376,4276.379,113.711,61.248
7937.765,4275.844,113.688,61.240
7936.152,4275.307,113.665,61.233
7934.538,4274.769,113.642,61.225
7932.923,4274.230,113.619,61.217
7931.307,4273.691,113.595,61.210
7929.690,4273.152,113.572,61.202
7928.071,4272.612,113.549,61.194
7926.452,4272.072,113.526,61.186
7924.831,4271.533,113.503,61.179
7923.208,4270.995,113.479,61.171
7921.585,4270.458,113.456,61.163
7919.960,4269.921,113.433,61.156
7918.333,4269.386,113.410,61.148
7916.705,4268.854,113.386,61.140
7915.075,4268.322,113.363,61.133
7913.443,4267.794,113.340,61.125
7911.810,4267.268,113.316,61.118
7910.175,4266.745,113.293,61.110
7908.538,4266.225,113.269,61.103
7906.898,4265.708,113.246,61.095
7905.258,4265.195,113.222,61.088
7903.615,4264.686,113.199,61.081
7901.970,4264.181,113.175,61.073
7900.323,4263.680,113.152,61.066
7898.674,4263.185,113.128,61.059
7897.022,4262.694,113.104,61.052
7895.369,4262.208,113.081,61.045
7893.712,4261.728,113.057,61.038
7892.054,4261.254,113.033,61.031
7890.393,4260.786,113.009,61.025
7888.729,4260.324,112.986,61.018
7887.061,4259.868,112.962,61.012
7885.387,4259.417,112.938,61.005
7883.709,4258.974,112.914,60.999
7882.024,4258.536,112.890,60.992
7880.333,4258.105,112.865,60.986
7878.634,4257.680,112.841,60.980
7876.927,4257.261,112.817,60.974
7875.211,4256.849,112.792,60.968
7873.485,4256.442,112.767,60.962
7871.749,4256.043,112.742,60.957
7870.001,4255.649,112.717,60.951
7868.243,4255.263,112.692,60.946
7866.471,4254.883,112.667,60.940
7864.686,4254.509,112.641,60.935
7862.887,4254.142,112.615,60.930
7861.073,4253.781,112.589,60.924
7859.244,4253.428,112.563,60.919
7857.399,4253.081,112.537,60.914
7855.537,4252.740,112.510,60.909
7853.657,4252.406,112.483,60.905
7851.760,4252.080,112.456,60.900
7849.843,4251.759,112.429,60.895
7847.906,4251.446,112.401,60.891
7845.949,4251.140,112.373,60.887
7843.971,4250.841,112.345,60.882
7841.972,4250.548,112.316,60.878
7839.949,4250.263,112.287,60.874
7837.903,4249.985,112.258,60.870
7835.834,4249.713,112.228,60.866
7833.739,4249.450,112.198,60.862
7831.620,4249.192,112.168,60.859
7829.474,4248.943,112.137,60.855
7827.301,4248.700,112.106,60.852
7825.101,4248.465,112.074,60.848
7822.873,4248.237,112.042,60.845
7820.615,4248.016,112.010,60.842
7818.328,4247.803,111.977,60.839
7816.010,4247.597,111.944,60.836
7813.662,4247.398,111.910,60.833
7811.281,4247.208,111.876,60.830
7808.868,4247.024,111.842,60.828
7806.421,4246.848,111.807,60.825
7803.941,4246.680,111.771,60.823
7801.426,4246.519,111.735,60.820
7798.876,4246.366,111.699,60.818
7796.289,4246.220,111.662,60.816
7793.666,4246.083,111.624,60.814
7791.005,4245.953,111.586,60.812
7788.308,4245.830,111.547,60.810
7785.577,4245.715,111.508,60.809
7782.817,4245.608,111.469,60.807
7780.030,4245.507,111.429,60.806
7777.221,4245.414,111.388,60.805
7774.393,4245.327,111.348,60.803
7771.549,4245.247,111.307,60.802
7768.692,4245.172,111.266,60.801
7765.827,4245.104,111.225,60.800
7762.957,4245.042,111.184,60.799
7760.085,4244.985,111.143,60.798
7757.215,4244.934,111.102,60.798
7754.351,4244.888,111.061,60.797
7751.495,4244.847,111.020,60.796
7748.651,4244.811,110.979,60.796
7745.823,4244.780,110.939,60.795
7743.015,4244.752,110.899,60.795
7740.229,4244.730,110.859,60.795
7737.469,4244.711,110.819,60.794
7734.740,4244.696,110.780,60.794
7732.043,4244.685,110.741,60.794
7729.384,4244.677,110.703,60.794
7726.765,4244.672,110.666,60.794
7724.189,4244.670,110.629,60.794
7721.661,4244.671,110.593,60.794
7719.184,4244.674,110.557,60.794
7716.761,4244.680,110.523,60.794
7714.396,4244.688,110.489,60.794
7712.092,4244.698,110.456,60.794
7709.853,4244.710,110.424,60.794
7707.682,4244.723,110.393,60.795
7705.583,4244.738,110.362,60.795
7703.560,4244.754,110.333,60.795
7701.615,4244.771,110.306,60.795
7699.752,4244.788,110.279,60.796
7697.975,4244.806,110.253,60.796
7696.288,4244.824,110.229,60.796
7694.693,4244.843,110.206,60.796
7693.195,4244.861,110.185,60.797
7691.796,4244.879,110.165,60.797
7690.501,4244.897,110.146,60.797
7689.312,4244.914,110.129,60.797
7688.234,4244.930,110.114,60.798
7687.270,4244.944,110.100,60.798
7686.423,4244.958,110.088,60.798
7685.697,4244.970,110.078,60.798
7685.095,4244.980,110.069,60.798
7684.621,4244.989,110.062,60.798
7684.278,4244.995,110.057,60.799
7684.070,4244.999,110.054,60.799
7684.000,4245.000,110.053,60.799
