X_px,Y_px,X_mm,Y_mm
7458.443,4302.352,107.136,61.801
7460.602,4302.695,107.167,61.805
7462.762,4303.055,107.198,61.811
7464.922,4303.432,107.229,61.816
7467.083,4303.827,107.260,61.822
7469.244,4304.240,107.291,61.828
7471.405,4304.672,107.322,61.834
7473.566,4305.121,107.353,61.840
7475.728,4305.586,107.384,61.847
7477.889,4306.068,107.415,61.854
7480.050,4306.563,107.446,61.861
7482.212,4307.073,107.477,61.868
7484.375,4307.596,107.508,61.876
7486.538,4308.131,107.539,61.884
7488.701,4308.678,107.570,61.891
7490.865,4309.234,107.601,61.899
7493.030,4309.801,107.633,61.908
7495.196,4310.376,107.664,61.916
7497.362,4310.959,107.695,61.924
7499.530,4311.549,107.726,61.933
7501.699,4312.145,107.757,61.941
7503.869,4312.747,107.788,61.950
7506.041,4313.353,107.819,61.959
7508.213,4313.962,107.851,61.967
7510.388,4314.574,107.882,61.976
7512.563,4315.188,107.913,61.985
7514.741,4315.803,107.944,61.994
7516.920,4316.418,107.976,62.003
7519.101,4317.033,108.007,62.011
7521.284,4317.646,108.038,62.020
7523.469,4318.257,108.070,62.029
7525.656,4318.864,108.101,62.038
7527.845,4319.467,108.133,62.046
7530.036,4320.065,108.164,62.055
7532.230,4320.657,108.196,62.063
7534.426,4321.243,108.227,62.072
7536.625,4321.821,108.259,62.080
7538.826,4322.390,108.290,62.088
7541.030,4322.950,108.322,62.096
7543.236,4323.500,108.354,62.104
7545.446,4324.040,108.386,62.112
7547.658,4324.566,108.417,62.120
7549.874,4325.081,108.449,62.127
7552.092,4325.582,108.481,62.134
7554.314,4326.068,108.513,62.141
7556.540,4326.539,108.545,62.148
7558.768,4326.996,108.577,62.155
7561.000,4327.439,108.609,62.161
7563.234,4327.869,108.641,62.167
7565.473,4328.286,108.673,62.173
7567.715,4328.690,108.705,62.179
7569.960,4329.084,108.738,62.185
7572.208,4329.466,108.770,62.190
7574.461,4329.839,108.802,62.195
7576.716,4330.201,108.835,62.201
7578.976,4330.555,108.867,62.206
7581.238,4330.900,108.900,62.211
7583.505,4331.238,108.932,62.215
7585.775,4331.568,108.965,62.220
7588.048,4331.892,108.997,62.225
7590.326,4332.210,109.030,62.229
7592.606,4332.522,109.063,62.234
7594.891,4332.830,109.096,62.238
7597.180,4333.133,109.129,62.243
7599.472,4333.433,109.162,62.247
7601.768,4333.730,109.195,62.251
7604.067,4334.025,109.228,62.255
7606.371,4334.318,109.261,62.260
7608.679,4334.610,109.294,62.264
7610.990,4334.901,109.327,62.268
7613.305,4335.193,109.360,62.272
7615.625,4335.485,109.394,62.276
7617.948,4335.779,109.427,62.281
7620.275,4336.075,109.460,62.285
7622.606,4336.373,109.494,62.289
7624.941,4336.674,109.527,62.294
7627.280,4336.979,109.561,62.298
7629.624,4337.289,109.595,62.302
7631.971,4337.604,109.628,62.307
7634.323,4337.924,109.662,62.312
7636.679,4338.250,109.696,62.316
7639.039,4338.583,109.730,62.321
7641.403,4338.924,109.764,62.326
7643.771,4339.273,109.798,62.331
7646.144,4339.630,109.832,62.336
7648.521,4339.997,109.866,62.341
7650.902,4340.373,109.900,62.347
7653.288,4340.758,109.935,62.352
7655.678,4341.151,109.969,62.358
7658.072,4341.553,110.003,62.364
7660.470,4341.962,110.038,62.370
7662.872,4342.379,110.072,62.375
7665.278,4342.802,110.107,62.382
7667.688,4343.232,110.141,62.388
7670.103,4343.667,110.176,62.394
7672.521,4344.108,110.211,62.400
7674.943,4344.554,110.246,62.407
7677.369,4345.005,110.280,62.413
7679.799,4345.460,110.315,62.420
7682.232,4345.918,110.350,62.426
7684.670,4346.380,110.385,62.433
7687.111,4346.845,110.420,62.440
7689.556,4347.312,110.456,62.446
7692.004,4347.782,110.491,62.453
7694.456,4348.252,110.526,62.460
7696.911,4348.724,110.561,62.467
7699.370,4349.197,110.597,62.473
7701.833,4349.670,110.632,62.480
7704.299,4350.143,110.667,62.487
7706.768,4350.615,110.703,62.494
7709.241,4351.086,110.738,62.501
7711.717,4351.556,110.774,62.507
7714.196,4352.023,110.809,62.514
7716.679,4352.488,110.845,62.521
7719.164,4352.951,110.881,62.527
7721.653,4353.411,110.917,62.534
7724.145,4353.866,110.952,62.541
7726.641,4354.318,110.988,62.547
7729.139,4354.765,111.024,62.553
7731.640,4355.208,111.060,62.560
7734.144,4355.645,111.096,62.566
7736.651,4356.076,111.132,62.572
7739.161,4356.500,111.168,62.578
7741.674,4356.918,111.204,62.584
7744.189,4357.330,111.240,62.590
7746.708,4357.733,111.277,62.596
7749.229,4358.128,111.313,62.602
7751.753,4358.516,111.349,62.607
7754.280,4358.894,111.385,62.613
7756.809,4359.263,111.422,62.618
7759.341,4359.623,111.458,62.623
7761.875,4359.974,111.494,62.628
7764.412,4360.316,111.531,62.633
7766.952,4360.650,111.567,62.638
7769.494,4360.977,111.604,62.643
7772.039,4361.295,111.640,62.647
7774.587,4361.606,111.677,62.652
7777.137,4361.910,111.714,62.656
7779.689,4362.208,111.750,62.660
7782.245,4362.499,111.787,62.665
7784.803,4362.783,111.824,62.669
7787.364,4363.062,111.861,62.673
7789.927,4363.336,111.897,62.677
7792.493,4363.604,111.934,62.680
7795.062,4363.868,111.971,62.684
7797.633,4364.127,112.008,62.688
7800.207,4364.382,112.045,62.692
7802.783,4364.632,112.082,62.695
7805.362,4364.879,112.119,62.699
7807.944,4365.123,112.156,62.702
7810.528,4365.364,112.193,62.706
7813.115,4365.602,112.230,62.709
7815.705,4365.838,112.268,62.712
7818.297,4366.071,112.305,62.716
7820.893,4366.303,112.342,62.719
7823.490,4366.533,112.379,62.722
7826.090,4366.762,112.417,62.726
7828.693,4366.990,112.454,62.729
7831.299,4367.218,112.492,62.732
7833.907,4367.445,112.529,62.736
7836.518,4367.673,112.567,62.739
7839.132,4367.900,112.604,62.742
7841.748,4368.129,112.642,62.745
7844.367,4368.358,112.679,62.749
7846.988,4368.589,112.717,62.752
7849.612,4368.821,112.755,62.755
7852.239,4369.056,112.792,62.759
7854.869,4369.292,112.830,62.762
7857.501,4369.531,112.868,62.766
7860.136,4369.773,112.906,62.769
7862.773,4370.018,112.944,62.773
7865.414,4370.266,112.982,62.776
7868.057,4370.518,113.020,62.780
7870.702,4370.774,113.058,62.783
7873.350,4371.035,113.096,62.787
7876.001,4371.300,113.134,62.791
7878.655,4371.569,113.172,62.795
7881.311,4371.843,113.210,62.799
7883.969,4372.121,113.248,62.803
7886.630,4372.402,113.286,62.807
7889.294,4372.687,113.325,62.811
7891.960,4372.975,113.363,62.815
7894.628,4373.267,113.401,62.819
7897.299,4373.562,113.440,62.823
7899.972,4373.858,113.478,62.828
7902.646,4374.158,113.516,62.832
7905.324,4374.460,113.555,62.836
7908.003,4374.765,113.593,62.841
7910.684,4375.071,113.632,62.845
7913.368,4375.379,113.670,62.850
7916.053,4375.688,113.709,62.854
7918.740,4375.999,113.748,62.858
7921.429,4376.311,113.786,62.863
7924.120,4376.624,113.825,62.867
7926.812,4376.937,113.864,62.872
7929.507,4377.251,113.902,62.876
7932.203,4377.565,113.941,62.881
7934.901,4377.879,113.980,62.885
7937.600,4378.193,114.019,62.890
7940.301,4378.507,114.057,62.894
7943.003,4378.821,114.096,62.899
7945.707,4379.133,114.135,62.903
7948.412,4379.445,114.174,62.908
7951.119,4379.755,114.213,62.912
7953.827,4380.064,114.252,62.917
7956.536,4380.372,114.291,62.921
7959.246,4380.677,114.329,62.926
7961.958,4380.981,114.368,62.930
7964.670,4381.283,114.407,62.934
7967.384,4381.582,114.446,62.939
7970.099,4381.878,114.485,62.943
7972.814,4382.172,114.524,62.947
7975.531,4382.462,114.563,62.951
7978.249,4382.750,114.602,62.955
7980.967,4383.034,114.641,62.959
7983.686,4383.314,114.681,62.964
7986.406,4383.591,114.720,62.967
7989.126,4383.864,114.759,62.971
7991.848,4384.132,114.798,62.975
7994.569,4384.396,114.837,62.979
7997.292,4384.655,114.876,62.983
8000.015,4384.909,114.915,62.986
8002.738,4385.158,114.954,62.990
8005.461,4385.403,114.993,62.994
8008.186,4385.642,115.032,62.997
8010.911,4385.876,115.072,63.000
8013.636,4386.106,115.111,63.004
8016.362,4386.332,115.150,63.007
8019.088,4386.553,115.189,63.010
8021.815,4386.771,115.228,63.013
8024.542,4386.984,115.267,63.016
8027.271,4387.193,115.307,63.019
8030.000,4387.399,115.346,63.022
8032.729,4387.602,115.385,63.025
8035.459,4387.801,115.424,63.028
8038.190,4387.997,115.463,63.031
8040.921,4388.189,115.503,63.034
8043.654,4388.380,115.542,63.036
8046.387,4388.567,115.581,63.039
8049.121,4388.752,115.620,63.042
8051.855,4388.935,115.660,63.044
8054.591,4389.115,115.699,63.047
8057.327,4389.293,115.738,63.049
8060.064,4389.469,115.778,63.052
8062.803,4389.644,115.817,63.054
8065.542,4389.817,115.856,63.057
8068.281,4389.989,115.896,63.059
8071.022,4390.159,115.935,63.062
8073.764,4390.328,115.974,63.064
8076.507,4390.497,116.014,63.067
8079.251,4390.664,116.053,63.069
8081.996,4390.831,116.093,63.071
8084.742,4390.998,116.132,63.074
8087.488,4391.164,116.172,63.076
8090.236,4391.330,116.211,63.079
8092.986,4391.496,116.251,63.081
8095.736,4391.662,116.290,63.083
8098.487,4391.828,116.330,63.086
8101.240,4391.995,116.369,63.088
8103.994,4392.163,116.409,63.091
8106.749,4392.331,116.448,63.093
8109.505,4392.500,116.488,63.095
8112.263,4392.670,116.527,63.098
8115.021,4392.842,116.567,63.100
8117.782,4393.015,116.607,63.103
8120.543,4393.189,116.646,63.105
8123.306,4393.366,116.686,63.108
8126.070,4393.544,116.726,63.110
8128.835,4393.725,116.766,63.113
8131.602,4393.907,116.805,63.116
8134.370,4394.092,116.845,63.118
8137.140,4394.279,116.885,63.121
8139.911,4394.468,116.925,63.124
8142.684,4394.659,116.964,63.126
8145.458,4394.852,117.004,63.129
8148.234,4395.046,117.044,63.132
8151.011,4395.241,117.084,63.135
8153.790,4395.437,117.124,63.138
8156.571,4395.633,117.164,63.140
8159.353,4395.829,117.204,63.143
8162.137,4396.026,117.244,63.146
8164.923,4396.222,117.284,63.149
8167.710,4396.418,117.324,63.152
8170.500,4396.613,117.364,63.155
8173.291,4396.807,117.404,63.157
8176.083,4397.000,117.444,63.160
8178.878,4397.191,117.484,63.163
8181.675,4397.381,117.525,63.166
8184.473,4397.568,117.565,63.168
8187.273,4397.754,117.605,63.171
8190.076,4397.937,117.645,63.174
8192.881,4398.117,117.685,63.176
8195.688,4398.294,117.726,63.179
8198.496,4398.468,117.766,63.181
8201.307,4398.638,117.807,63.184
8204.119,4398.804,117.847,63.186
8206.935,4398.967,117.887,63.188
8209.752,4399.125,117.928,63.191
8212.570,4399.278,117.968,63.193
8215.393,4399.427,118.009,63.195
8218.217,4399.571,118.049,63.197
8221.043,4399.709,118.090,63.199
8223.871,4399.842,118.131,63.201
8226.702,4399.969,118.171,63.203
8229.535,4400.089,118.212,63.204
8232.371,4400.204,118.253,63.206
8235.209,4400.312,118.294,63.208
8238.049,4400.413,118.334,63.209
8240.893,4400.507,118.375,63.210
8243.738,4400.594,118.416,63.212
8246.586,4400.673,118.457,63.213
8249.437,4400.744,118.498,63.214
8252.290,4400.807,118.539,63.215
8255.146,4400.861,118.580,63.216
8258.005,4400.908,118.621,63.216
8260.866,4400.945,118.662,63.217
8263.729,4400.973,118.703,63.217
8266.597,4400.991,118.744,63.217
8269.466,4401.000,118.786,63.218
8272.339,4401.000,118.827,63.218
8275.214,4400.988,118.868,63.217
8278.092,4400.967,118.909,63.217
8280.971,4400.937,118.951,63.217
8283.853,4400.896,118.992,63.216
8286.736,4400.846,119.034,63.215
8289.621,4400.786,119.075,63.214
8292.507,4400.718,119.117,63.213
8295.394,4400.640,119.158,63.212
8298.280,4400.552,119.199,63.211
8301.167,4400.456,119.241,63.210
8304.055,4400.352,119.282,63.208
8306.940,4400.238,119.324,63.207
8309.826,4400.116,119.365,63.205
8312.711,4399.985,119.407,63.203
8315.595,4399.847,119.448,63.201
8318.477,4399.700,119.490,63.199
8321.356,4399.545,119.531,63.197
8324.234,4399.383,119.572,63.194
8327.109,4399.212,119.614,63.192
8329.982,4399.034,119.655,63.189
8332.852,4398.849,119.696,63.187
8335.718,4398.656,119.737,63.184
8338.580,4398.456,119.778,63.181
8341.438,4398.249,119.819,63.178
8344.293,4398.035,119.860,63.175
8347.143,4397.814,119.901,63.172
8349.987,4397.587,119.942,63.169
8352.827,4397.353,119.983,63.165
8355.661,4397.112,120.024,63.162
8358.490,4396.866,120.064,63.158
8361.312,4396.613,120.105,63.155
8364.129,4396.354,120.145,63.151
8366.938,4396.089,120.186,63.147
8369.741,4395.819,120.226,63.143
8372.537,4395.542,120.266,63.139
8375.324,4395.261,120.306,63.135
8378.105,4394.974,120.346,63.131
8380.877,4394.682,120.386,63.127
8383.642,4394.385,120.426,63.123
8386.396,4394.082,120.465,63.118
8389.143,4393.775,120.505,63.114
8391.880,4393.463,120.544,63.109
8394.607,4393.147,120.583,63.105
8397.325,4392.826,120.622,63.100
8400.033,4392.501,120.661,63.095
8402.730,4392.172,120.700,63.091
8405.416,4391.839,120.738,63.086
8408.092,4391.502,120.777,63.081
8410.756,4391.161,120.815,63.076
8413.409,4390.816,120.853,63.071
8416.050,4390.468,120.891,63.066
8418.680,4390.117,120.929,63.061
8421.299,4389.761,120.967,63.056
8423.907,4389.402,121.004,63.051
8426.505,4389.040,121.041,63.046
8429.094,4388.673,121.079,63.040
8431.672,4388.304,121.116,63.035
8434.241,4387.930,121.152,63.030
8436.802,4387.553,121.189,63.024
8439.354,4387.172,121.226,63.019
8441.896,4386.787,121.262,63.013
8444.432,4386.399,121.299,63.008
8446.960,4386.007,121.335,63.002
8449.480,4385.611,121.371,62.997
8451.993,4385.212,121.407,62.991
8454.500,4384.809,121.443,62.985
8457.000,4384.401,121.479,62.979
8459.495,4383.990,121.515,62.973
8461.983,4383.576,121.551,62.967
8464.467,4383.157,121.587,62.961
8466.944,4382.735,121.622,62.955
8469.418,4382.309,121.658,62.949
8471.887,4381.879,121.693,62.943
8474.352,4381.445,121.729,62.937
8476.812,4381.008,121.764,62.930
8479.270,4380.566,121.799,62.924
8481.725,4380.121,121.835,62.918
8484.176,4379.671,121.870,62.911
8486.625,4379.218,121.905,62.905
8489.072,4378.761,121.940,62.898
8491.517,4378.300,121.975,62.891
8493.961,4377.834,122.010,62.885
8496.403,4377.365,122.045,62.878
8498.845,4376.893,122.080,62.871
8501.285,4376.415,122.116,62.864
8503.727,4375.934,122.151,62.857
8506.167,4375.449,122.186,62.851
8508.608,4374.960,122.221,62.844
8511.051,4374.467,122.256,62.836
8513.493,4373.970,122.291,62.829
8515.938,4373.469,122.326,62.822
8518.385,4372.963,122.361,62.815
8520.832,4372.454,122.396,62.808
8523.283,4371.940,122.432,62.800
8525.736,4371.423,122.467,62.793
8528.192,4370.901,122.502,62.785
8530.650,4370.375,122.537,62.778
8533.110,4369.845,122.573,62.770
8535.572,4369.311,122.608,62.762
8538.035,4368.772,122.643,62.755
8540.500,4368.230,122.679,62.747
8542.966,4367.683,122.714,62.739
8545.434,4367.132,122.750,62.731
8547.901,4366.577,122.785,62.723
8550.370,4366.017,122.821,62.715
8552.839,4365.453,122.856,62.707
8555.309,4364.885,122.892,62.699
8557.777,4364.312,122.927,62.691
8560.247,4363.735,122.962,62.682
8562.716,4363.154,122.998,62.674
8565.184,4362.568,123.033,62.666
8567.651,4361.978,123.069,62.657
8570.118,4361.384,123.104,62.648
8572.584,4360.785,123.140,62.640
8575.048,4360.181,123.175,62.631
8577.510,4359.573,123.210,62.622
8579.971,4358.961,123.246,62.614
8582.430,4358.344,123.281,62.605
8584.887,4357.723,123.316,62.596
8587.341,4357.097,123.352,62.587
8589.793,4356.466,123.387,62.578
8592.242,4355.831,123.422,62.569
8594.688,4355.191,123.457,62.560
8597.131,4354.547,123.492,62.550
8599.570,4353.898,123.527,62.541
8602.007,4353.244,123.562,62.532
8604.439,4352.586,123.597,62.522
8606.868,4351.923,123.632,62.513
8609.292,4351.255,123.667,62.503
8611.712,4350.583,123.702,62.493
8614.128,4349.906,123.736,62.484
8616.538,4349.224,123.771,62.474
8618.944,4348.538,123.806,62.464
8621.345,4347.846,123.840,62.454
8623.740,4347.150,123.875,62.444
8626.130,4346.449,123.909,62.434
8628.514,4345.743,123.943,62.424
8630.893,4345.032,123.977,62.414
8633.264,4344.317,124.011,62.403
8635.630,4343.597,124.045,62.393
8637.990,4342.872,124.079,62.383
8640.345,4342.143,124.113,62.372
8642.694,4341.411,124.147,62.362
8645.038,4340.674,124.180,62.351
8647.377,4339.934,124.214,62.340
8649.711,4339.191,124.248,62.330
8652.039,4338.444,124.281,62.319
8654.363,4337.695,124.314,62.308
8656.684,4336.944,124.348,62.297
8658.999,4336.189,124.381,62.287
8661.310,4335.434,124.414,62.276
8663.617,4334.676,124.447,62.265
8665.920,4333.916,124.480,62.254
8668.220,4333.155,124.513,62.243
8670.517,4332.393,124.546,62.232
8672.810,4331.630,124.579,62.221
8675.099,4330.866,124.612,62.210
8677.386,4330.102,124.645,62.199
8679.670,4329.337,124.678,62.188
8681.951,4328.572,124.711,62.177
8684.229,4327.808,124.743,62.166
8686.506,4327.044,124.776,62.155
8688.779,4326.281,124.809,62.144
8691.052,4325.519,124.841,62.133
8693.322,4324.757,124.874,62.122
8695.591,4323.997,124.907,62.111
8697.857,4323.239,124.939,62.101
8700.123,4322.482,124.972,62.090
8702.388,4321.729,125.004,62.079
8704.651,4320.976,125.037,62.068
8706.914,4320.227,125.069,62.057
8709.176,4319.480,125.102,62.047
8711.438,4318.736,125.134,62.036
8713.698,4317.996,125.167,62.025
8715.959,4317.259,125.199,62.015
8718.220,4316.525,125.232,62.004
8720.480,4315.796,125.264,61.994
8722.742,4315.070,125.297,61.983
8725.004,4314.349,125.329,61.973
8727.266,4313.633,125.362,61.963
8729.529,4312.921,125.394,61.952
8731.792,4312.215,125.427,61.942
8734.056,4311.513,125.459,61.932
8736.319,4310.814,125.492,61.922
8738.582,4310.121,125.524,61.912
8740.844,4309.431,125.557,61.902
8743.104,4308.746,125.589,61.892
8745.361,4308.063,125.622,61.883
8747.616,4307.384,125.654,61.873
8749.869,4306.708,125.686,61.863
8752.118,4306.035,125.719,61.853
8754.363,4305.365,125.751,61.844
8756.604,4304.697,125.783,61.834
8758.842,4304.031,125.815,61.825
8761.073,4303.368,125.847,61.815
8763.299,4302.707,125.879,61.806
8765.520,4302.047,125.911,61.796
8767.733,4301.389,125.943,61.787
8769.940,4300.731,125.975,61.777
8772.141,4300.075,126.006,61.768
8774.333,4299.420,126.038,61.758
8776.518,4298.766,126.069,61.749
8778.693,4298.112,126.100,61.740
8780.860,4297.458,126.131,61.730
8783.018,4296.805,126.162,61.721
8785.166,4296.151,126.193,61.711
8787.304,4295.497,126.224,61.702
8789.431,4294.842,126.255,61.693
8791.547,4294.186,126.285,61.683
8793.651,4293.530,126.315,61.674
8795.744,4292.872,126.345,61.664
8797.825,4292.213,126.375,61.655
8799.893,4291.552,126.405,61.645
8801.947,4290.890,126.434,61.636
8803.988,4290.225,126.464,61.626
8806.015,4289.558,126.493,61.617
8808.027,4288.889,126.522,61.607
8810.024,4288.217,126.550,61.597
8812.007,4287.542,126.579,61.588
8813.974,4286.865,126.607,61.578
8815.924,4286.184,126.635,61.568
8817.857,4285.500,126.663,61.558
8819.776,4284.813,126.690,61.549
8821.679,4284.125,126.718,61.539
8823.566,4283.434,126.745,61.529
8825.438,4282.742,126.772,61.519
8827.295,4282.049,126.798,61.509
8829.136,4281.354,126.825,61.499
8830.963,4280.659,126.851,61.489
8832.775,4279.964,126.877,61.479
8834.572,4279.269,126.903,61.469
8836.355,4278.574,126.929,61.459
8838.125,4277.880,126.954,61.449
8839.880,4277.188,126.979,61.439
8841.621,4276.496,127.004,61.429
8843.349,4275.807,127.029,61.419
8845.063,4275.119,127.054,61.409
8846.764,4274.435,127.078,61.400
8848.451,4273.752,127.102,61.390
8850.127,4273.073,127.126,61.380
8851.788,4272.397,127.150,61.370
8853.438,4271.726,127.174,61.361
8855.074,4271.058,127.197,61.351
8856.699,4270.395,127.221,61.341
8858.312,4269.736,127.244,61.332
8859.912,4269.083,127.267,61.323
8861.501,4268.436,127.290,61.313
8863.078,4267.793,127.312,61.304
8864.644,4267.158,127.335,61.295
8866.198,4266.528,127.357,61.286
8867.741,4265.906,127.379,61.277
8869.273,4265.291,127.401,61.268
8870.795,4264.683,127.423,61.259
8872.308,4264.083,127.445,61.251
8873.812,4263.490,127.467,61.242
8875.312,4262.906,127.488,61.234
8876.811,4262.329,127.510,61.226
8878.307,4261.760,127.531,61.217
8879.806,4261.199,127.553,61.209
8881.308,4260.646,127.574,61.201
8882.816,4260.102,127.596,61.194
8884.334,4259.565,127.618,61.186
8885.862,4259.037,127.640,61.178
8887.404,4258.517,127.662,61.171
8888.960,4258.005,127.684,61.164
8890.534,4257.501,127.707,61.156
8892.128,4257.007,127.730,61.149
8893.744,4256.520,127.753,61.142
8895.385,4256.042,127.777,61.135
8897.052,4255.573,127.800,61.129
8898.747,4255.112,127.825,61.122
8900.474,4254.660,127.850,61.115
8902.233,4254.217,127.875,61.109
8904.029,4253.782,127.901,61.103
8905.862,4253.357,127.927,61.097
8907.736,4252.940,127.954,61.091
8909.651,4252.533,127.981,61.085
8911.612,4252.134,128.010,61.079
8913.619,4251.745,128.038,61.074
8915.676,4251.364,128.068,61.068
8917.783,4250.993,128.098,61.063
8919.944,4250.631,128.129,61.058
8922.161,4250.279,128.161,61.053
8924.437,4249.936,128.194,61.048
8926.771,4249.602,128.227,61.043
8929.158,4249.274,128.262,61.038
8931.595,4248.953,128.297,61.033
8934.075,4248.635,128.332,61.029
8936.596,4248.319,128.368,61.024
8939.150,4248.004,128.405,61.020
8941.734,4247.686,128.442,61.015
8944.343,4247.365,128.480,61.011
8946.971,4247.039,128.518,61.006
8949.613,4246.706,128.555,61.001
8952.266,4246.363,128.594,60.996
8954.923,4246.010,128.632,60.991
8957.580,4245.645,128.670,60.986
8960.232,4245.265,128.708,60.981
8962.875,4244.870,128.746,60.975
8965.502,4244.456,128.784,60.969
8968.109,4244.022,128.821,60.963
8970.691,4243.567,128.858,60.956
8973.244,4243.089,128.895,60.949
8975.763,4242.586,128.931,60.942
8978.242,4242.056,128.967,60.934
8980.676,4241.497,129.002,60.926
8983.061,4240.908,129.036,60.918
8985.392,4240.286,129.069,60.909
8987.663,4239.630,129.102,60.900
8989.870,4238.939,129.134,60.890
8992.009,4238.210,129.164,60.879
8994.072,4237.441,129.194,60.868
8996.058,4236.631,129.223,60.857
8997.959,4235.778,129.250,60.844
8999.771,4234.880,129.276,60.831
9001.490,4233.936,129.301,60.818
9003.110,4232.943,129.324,60.804
9004.627,4231.899,129.346,60.789
9006.035,4230.804,129.366,60.773
9007.330,4229.655,129.385,60.756
9008.506,4228.450,129.401,60.739
9009.560,4227.188,129.417,60.721
9010.484,4225.866,129.430,60.702
9011.275,4224.483,129.441,60.682
9011.934,4223.040,129.451,60.661
9012.461,4221.538,129.458,60.640
9012.862,4219.981,129.464,60.617
9013.143,4218.372,129.468,60.594
9013.306,4216.714,129.470,60.570
9013.356,4215.009,129.471,60.546
9013.299,4213.261,129.470,60.521
9013.139,4211.472,129.468,60.495
9012.878,4209.646,129.464,60.469
9012.522,4207.785,129.459,60.442
9012.077,4205.893,129.453,60.415
9011.546,4203.971,129.445,60.387
9010.933,4202.024,129.436,60.359
9010.242,4200.054,129.426,60.331
9009.479,4198.065,129.415,60.303
9008.647,4196.058,129.403,60.274
9007.752,4194.038,129.391,60.245
9006.797,4192.006,129.377,60.215
9005.786,4189.967,129.362,60.186
9004.726,4187.922,129.347,60.157
9003.619,4185.875,129.331,60.127
9002.470,4183.829,129.315,60.098
9001.283,4181.786,129.298,60.069
9000.064,4179.750,129.280,60.039
8998.816,4177.724,129.262,60.010
8997.544,4175.710,129.244,59.981
8996.252,4173.712,129.225,59.953
8994.944,4171.733,129.207,59.924
8993.627,4169.774,129.188,59.896
8992.302,4167.840,129.169,59.868
8990.975,4165.934,129.150,59.841
8989.650,4164.057,129.131,59.814
8988.333,4162.214,129.112,59.788
8987.026,4160.407,129.093,59.762
8985.735,4158.638,129.074,59.736
8984.463,4156.911,129.056,59.711
8983.208,4155.222,129.038,59.687
8981.971,4153.571,129.020,59.663
8980.751,4151.955,129.003,59.640
8979.547,4150.372,128.985,59.617
8978.357,4148.820,128.968,59.595
8977.184,4147.298,128.952,59.573
8976.022,4145.803,128.935,59.552
8974.875,4144.334,128.918,59.531
8973.739,4142.889,128.902,59.510
8972.615,4141.465,128.886,59.489
8971.502,4140.061,128.870,59.469
8970.398,4138.674,128.854,59.449
8969.305,4137.304,128.838,59.430
8968.220,4135.947,128.823,59.410
8967.143,4134.603,128.807,59.391
8966.072,4133.268,128.792,59.372
8965.008,4131.941,128.777,59.353
8963.949,4130.621,128.761,59.334
8962.896,4129.305,128.746,59.315
8961.847,4127.992,128.731,59.296
8960.801,4126.678,128.716,59.277
8959.757,4125.364,128.701,59.258
8958.716,4124.045,128.686,59.239
8957.675,4122.722,128.671,59.220
8956.635,4121.391,128.656,59.201
8955.595,4120.050,128.641,59.182
8954.554,4118.699,128.626,59.162
8953.511,4117.334,128.611,59.143
8952.465,4115.955,128.596,59.123
8951.416,4114.558,128.581,59.103
8950.363,4113.142,128.566,59.083
8949.306,4111.707,128.551,59.062
8948.244,4110.253,128.536,59.041
8947.179,4108.782,128.521,59.020
8946.109,4107.292,128.505,58.999
8945.035,4105.786,128.490,58.977
8943.957,4104.263,128.474,58.955
8942.875,4102.724,128.459,58.933
8941.788,4101.170,128.443,58.911
8940.697,4099.601,128.427,58.888
8939.604,4098.018,128.412,58.865
8938.505,4096.421,128.396,58.842
8937.402,4094.812,128.380,58.819
8936.296,4093.190,128.364,58.796
8935.186,4091.557,128.348,58.773
8934.072,4089.912,128.332,58.749
8932.954,4088.257,128.316,58.725
8931.832,4086.592,128.300,58.701
8930.707,4084.917,128.284,58.677
8929.578,4083.233,128.268,58.653
8928.445,4081.542,128.251,58.629
8927.309,4079.842,128.235,58.604
8926.168,4078.135,128.219,58.580
8925.024,4076.422,128.202,58.555
8923.877,4074.703,128.186,58.531
8922.726,4072.978,128.169,58.506
8921.571,4071.249,128.153,58.481
8920.413,4069.516,128.136,58.456
8919.252,4067.778,128.119,58.431
8918.087,4066.038,128.103,58.406
8916.919,4064.296,128.086,58.381
8915.747,4062.551,128.069,58.356
8914.572,4060.806,128.052,58.331
8913.394,4059.059,128.035,58.306
8912.212,4057.313,128.018,58.281
8911.027,4055.567,128.001,58.256
8909.839,4053.821,127.984,58.231
8908.646,4052.076,127.967,58.205
8907.449,4050.332,127.950,58.180
8906.246,4048.587,127.933,58.155
8905.039,4046.843,127.915,58.130
8903.825,4045.099,127.898,58.105
8902.605,4043.356,127.880,58.080
8901.378,4041.612,127.863,58.055
8900.144,4039.869,127.845,58.030
8898.902,4038.125,127.827,58.005
8897.651,4036.382,127.809,57.980
8896.393,4034.638,127.791,57.955
8895.124,4032.895,127.773,57.930
8893.847,4031.151,127.754,57.905
8892.559,4029.406,127.736,57.880
8891.260,4027.662,127.717,57.855
8889.950,4025.917,127.698,57.830
8888.629,4024.171,127.679,57.805
8887.295,4022.425,127.660,57.780
8885.949,4020.679,127.641,57.754
8884.591,4018.932,127.621,57.729
8883.219,4017.184,127.602,57.704
8881.833,4015.435,127.582,57.679
8880.434,4013.686,127.562,57.654
8879.019,4011.935,127.541,57.629
8877.588,4010.184,127.521,57.604
8876.143,4008.432,127.500,57.579
8874.681,4006.678,127.479,57.553
8873.202,4004.924,127.458,57.528
8871.706,4003.168,127.436,57.503
