X_px,Y_px,X_mm,Y_mm
3755.736,4032.159,53.949,57.919
3757.791,4032.149,53.978,57.919
3759.847,4032.137,54.008,57.919
3761.902,4032.125,54.037,57.919
3763.958,4032.112,54.067,57.919
3766.013,4032.099,54.096,57.919
3768.068,4032.085,54.126,57.918
3770.123,4032.072,54.155,57.918
3772.177,4032.059,54.185,57.918
3774.231,4032.047,54.214,57.918
3776.285,4032.036,54.244,57.918
3778.338,4032.026,54.273,57.917
3780.390,4032.017,54.303,57.917
3782.442,4032.010,54.332,57.917
3784.493,4032.006,54.362,57.917
3786.543,4032.003,54.391,57.917
3788.593,4032.001,54.421,57.917
3790.643,4032.002,54.450,57.917
3792.691,4032.004,54.480,57.917
3794.739,4032.007,54.509,57.917
3796.787,4032.012,54.538,57.917
3798.833,4032.017,54.568,57.917
3800.880,4032.024,54.597,57.917
3802.926,4032.031,54.627,57.918
3804.971,4032.040,54.656,57.918
3807.016,4032.049,54.685,57.918
3809.060,4032.059,54.715,57.918
3811.104,4032.069,54.744,57.918
3813.147,4032.079,54.773,57.918
3815.190,4032.090,54.803,57.918
3817.233,4032.100,54.832,57.919
3819.275,4032.111,54.861,57.919
3821.317,4032.121,54.891,57.919
3823.359,4032.130,54.920,57.919
3825.401,4032.139,54.949,57.919
3827.442,4032.147,54.979,57.919
3829.483,4032.154,55.008,57.919
3831.524,4032.160,55.037,57.919
3833.565,4032.165,55.067,57.919
3835.605,4032.168,55.096,57.920
3837.646,4032.169,55.125,57.920
3839.687,4032.169,55.155,57.920
3841.727,4032.167,55.184,57.920
3843.768,4032.163,55.213,57.919
3845.808,4032.157,55.243,57.919
3847.849,4032.148,55.272,57.919
3849.889,4032.137,55.301,57.919
3851.930,4032.124,55.331,57.919
3853.970,4032.107,55.360,57.919
3856.011,4032.088,55.389,57.918
3858.052,4032.066,55.418,57.918
3860.093,4032.042,55.448,57.918
3862.134,4032.013,55.477,57.917
3864.175,4031.981,55.506,57.917
3866.217,4031.947,55.536,57.916
3868.259,4031.908,55.565,57.916
3870.300,4031.866,55.594,57.915
3872.342,4031.821,55.624,57.915
3874.384,4031.773,55.653,57.914
3876.426,4031.722,55.682,57.913
3878.468,4031.667,55.712,57.912
3880.510,4031.611,55.741,57.912
3882.552,4031.551,55.770,57.911
3884.594,4031.488,55.800,57.910
3886.635,4031.423,55.829,57.909
3888.676,4031.356,55.858,57.908
3890.717,4031.286,55.888,57.907
3892.758,4031.214,55.917,57.906
3894.798,4031.140,55.946,57.905
3896.838,4031.064,55.976,57.904
3898.878,4030.986,56.005,57.903
3900.917,4030.907,56.034,57.901
3902.956,4030.825,56.063,57.900
3904.994,4030.742,56.093,57.899
3907.031,4030.658,56.122,57.898
3909.068,4030.573,56.151,57.897
3911.104,4030.486,56.181,57.895
3913.140,4030.398,56.210,57.894
3915.175,4030.309,56.239,57.893
3917.209,4030.220,56.268,57.892
3919.242,4030.130,56.297,57.890
3921.275,4030.039,56.327,57.889
3923.306,4029.948,56.356,57.888
3925.337,4029.856,56.385,57.886
3927.367,4029.765,56.414,57.885
3929.396,4029.672,56.443,57.884
3931.423,4029.580,56.472,57.882
3933.450,4029.487,56.501,57.881
3935.476,4029.394,56.531,57.880
3937.500,4029.301,56.560,57.878
3939.523,4029.208,56.589,57.877
3941.545,4029.115,56.618,57.876
3943.566,4029.022,56.647,57.874
3945.586,4028.930,56.676,57.873
3947.604,4028.837,56.705,57.872
3949.621,4028.744,56.734,57.870
3951.637,4028.651,56.763,57.869
3953.651,4028.558,56.792,57.868
3955.664,4028.464,56.821,57.866
3957.675,4028.368,56.849,57.865
3959.685,4028.271,56.878,57.864
3961.694,4028.171,56.907,57.862
3963.701,4028.069,56.936,57.861
3965.708,4027.965,56.965,57.859
3967.712,4027.857,56.994,57.858
3969.715,4027.747,57.022,57.856
3971.717,4027.632,57.051,57.854
3973.718,4027.513,57.080,57.853
3975.717,4027.389,57.109,57.851
3977.714,4027.261,57.137,57.849
3979.710,4027.127,57.166,57.847
3981.705,4026.988,57.195,57.845
3983.697,4026.843,57.223,57.843
3985.688,4026.690,57.252,57.841
3987.678,4026.531,57.280,57.839
3989.666,4026.365,57.309,57.836
3991.651,4026.190,57.338,57.834
3993.635,4026.008,57.366,57.831
3995.617,4025.816,57.394,57.828
3997.597,4025.616,57.423,57.825
3999.575,4025.406,57.451,57.822
4001.551,4025.186,57.480,57.819
4003.525,4024.956,57.508,57.816
4005.496,4024.715,57.536,57.812
4007.466,4024.464,57.565,57.809
4009.433,4024.203,57.593,57.805
4011.399,4023.931,57.621,57.801
4013.363,4023.648,57.649,57.797
4015.325,4023.354,57.678,57.793
4017.285,4023.049,57.706,57.789
4019.243,4022.733,57.734,57.784
4021.199,4022.405,57.762,57.779
4023.154,4022.066,57.790,57.774
4025.107,4021.716,57.818,57.769
4027.058,4021.354,57.846,57.764
4029.008,4020.980,57.874,57.759
4030.955,4020.595,57.902,57.753
4032.900,4020.200,57.930,57.748
4034.843,4019.796,57.958,57.742
4036.783,4019.382,57.986,57.736
4038.720,4018.960,58.014,57.730
4040.655,4018.530,58.041,57.724
4042.585,4018.093,58.069,57.717
4044.513,4017.649,58.097,57.711
4046.436,4017.199,58.124,57.704
4048.355,4016.743,58.152,57.698
4050.271,4016.282,58.180,57.691
4052.181,4015.817,58.207,57.685
4054.088,4015.348,58.234,57.678
4055.992,4014.875,58.262,57.671
4057.894,4014.399,58.289,57.664
4059.796,4013.920,58.316,57.657
4061.698,4013.438,58.344,57.650
4063.602,4012.953,58.371,57.644
4065.510,4012.466,58.398,57.637
4067.421,4011.978,58.426,57.629
4069.338,4011.488,58.453,57.622
4071.261,4010.996,58.481,57.615
4073.192,4010.503,58.509,57.608
4075.131,4010.010,58.537,57.601
4077.081,4009.516,58.565,57.594
4079.041,4009.022,58.593,57.587
4081.010,4008.528,58.621,57.580
4082.988,4008.034,58.650,57.573
4084.972,4007.540,58.678,57.566
4086.963,4007.047,58.707,57.559
4088.958,4006.554,58.735,57.552
4090.958,4006.062,58.764,57.545
4092.959,4005.571,58.793,57.537
4094.964,4005.082,58.822,57.530
4096.968,4004.593,58.850,57.523
4098.973,4004.107,58.879,57.516
4100.976,4003.622,58.908,57.509
4102.976,4003.138,58.937,57.503
4104.973,4002.657,58.965,57.496
4106.966,4002.177,58.994,57.489
4108.956,4001.698,59.023,57.482
4110.942,4001.219,59.051,57.475
4112.926,4000.739,59.080,57.468
4114.906,4000.258,59.108,57.461
4116.883,3999.774,59.136,57.454
4118.857,3999.287,59.165,57.447
4120.830,3998.796,59.193,57.440
4122.799,3998.301,59.221,57.433
4124.766,3997.801,59.250,57.426
4126.731,3997.294,59.278,57.419
4128.694,3996.781,59.306,57.411
4130.655,3996.260,59.334,57.404
4132.614,3995.731,59.362,57.396
4134.570,3995.194,59.390,57.388
4136.525,3994.648,59.419,57.381
4138.477,3994.093,59.447,57.373
4140.426,3993.528,59.475,57.364
4142.373,3992.954,59.503,57.356
4144.316,3992.370,59.530,57.348
4146.256,3991.775,59.558,57.339
4148.192,3991.169,59.586,57.331
4150.125,3990.552,59.614,57.322
4152.053,3989.925,59.642,57.313
4153.978,3989.285,59.669,57.304
4155.898,3988.633,59.697,57.294
4157.813,3987.969,59.724,57.285
4159.725,3987.294,59.752,57.275
4161.632,3986.607,59.779,57.265
4163.535,3985.909,59.807,57.255
4165.434,3985.202,59.834,57.245
4167.328,3984.485,59.861,57.235
4169.219,3983.760,59.888,57.224
4171.107,3983.026,59.915,57.214
4172.991,3982.284,59.942,57.203
4174.872,3981.536,59.969,57.192
4176.749,3980.781,59.996,57.181
4178.624,3980.020,60.023,57.170
4180.495,3979.254,60.050,57.159
4182.364,3978.484,60.077,57.148
4184.230,3977.710,60.104,57.137
4186.093,3976.932,60.131,57.126
4187.955,3976.152,60.157,57.115
4189.813,3975.369,60.184,57.104
4191.670,3974.585,60.211,57.092
4193.525,3973.800,60.237,57.081
4195.377,3973.014,60.264,57.070
4197.229,3972.229,60.291,57.059
4199.078,3971.445,60.317,57.047
4200.925,3970.662,60.344,57.036
4202.771,3969.882,60.370,57.025
4204.616,3969.104,60.397,57.014
4206.460,3968.329,60.423,57.003
4208.302,3967.559,60.450,56.991
4210.144,3966.792,60.476,56.980
4211.985,3966.030,60.502,56.969
4213.825,3965.271,60.529,56.959
4215.665,3964.518,60.555,56.948
4217.504,3963.770,60.582,56.937
4219.344,3963.026,60.608,56.926
4221.183,3962.288,60.635,56.916
4223.022,3961.555,60.661,56.905
4224.861,3960.827,60.687,56.895
4226.701,3960.106,60.714,56.884
4228.542,3959.390,60.740,56.874
4230.383,3958.680,60.767,56.864
4232.224,3957.977,60.793,56.854
4234.066,3957.280,60.820,56.844
4235.909,3956.590,60.846,56.834
4237.752,3955.907,60.873,56.824
4239.595,3955.231,60.899,56.814
4241.438,3954.562,60.926,56.805
4243.280,3953.901,60.952,56.795
4245.122,3953.248,60.978,56.786
4246.963,3952.602,61.005,56.777
4248.803,3951.965,61.031,56.767
4250.642,3951.336,61.058,56.758
4252.479,3950.715,61.084,56.749
4254.315,3950.104,61.111,56.741
4256.150,3949.500,61.137,56.732
4257.984,3948.906,61.163,56.724
4259.818,3948.319,61.190,56.715
4261.653,3947.739,61.216,56.707
4263.491,3947.167,61.242,56.699
4265.332,3946.600,61.269,56.690
4267.177,3946.039,61.295,56.682
4269.027,3945.482,61.322,56.674
4270.883,3944.931,61.349,56.666
4272.746,3944.384,61.375,56.659
4274.617,3943.840,61.402,56.651
4276.496,3943.299,61.429,56.643
4278.386,3942.761,61.456,56.635
4280.285,3942.225,61.484,56.628
4282.193,3941.689,61.511,56.620
4284.109,3941.154,61.538,56.612
4286.031,3940.619,61.566,56.604
4287.957,3940.083,61.594,56.597
4289.887,3939.545,61.621,56.589
4291.819,3939.004,61.649,56.581
4293.752,3938.460,61.677,56.573
4295.684,3937.912,61.705,56.566
4297.614,3937.360,61.732,56.558
4299.542,3936.802,61.760,56.550
4301.464,3936.237,61.788,56.542
4303.381,3935.666,61.815,56.533
4305.291,3935.087,61.843,56.525
4307.195,3934.500,61.870,56.517
4309.093,3933.905,61.897,56.508
4310.985,3933.302,61.925,56.499
4312.872,3932.689,61.952,56.491
4314.755,3932.067,61.979,56.482
4316.634,3931.436,62.006,56.473
4318.509,3930.794,62.033,56.463
4320.380,3930.143,62.060,56.454
4322.250,3929.480,62.086,56.444
4324.117,3928.807,62.113,56.435
4325.983,3928.123,62.140,56.425
4327.847,3927.427,62.167,56.415
4329.711,3926.719,62.194,56.405
4331.573,3926.001,62.220,56.394
4333.435,3925.273,62.247,56.384
4335.294,3924.537,62.274,56.373
4337.151,3923.795,62.300,56.363
4339.005,3923.046,62.327,56.352
4340.855,3922.294,62.354,56.341
4342.703,3921.538,62.380,56.330
4344.546,3920.781,62.407,56.320
4346.385,3920.022,62.433,56.309
4348.219,3919.265,62.459,56.298
4350.048,3918.510,62.486,56.287
4351.871,3917.758,62.512,56.276
4353.688,3917.011,62.538,56.265
4355.498,3916.269,62.564,56.255
4357.305,3915.531,62.590,56.244
4359.106,3914.799,62.616,56.234
4360.905,3914.071,62.642,56.223
4362.701,3913.349,62.667,56.213
4364.495,3912.633,62.693,56.202
4366.287,3911.921,62.719,56.192
4368.080,3911.215,62.745,56.182
4369.872,3910.515,62.770,56.172
4371.666,3909.820,62.796,56.162
4373.461,3909.130,62.822,56.152
4375.259,3908.447,62.848,56.142
4377.061,3907.769,62.874,56.133
4378.865,3907.098,62.900,56.123
4380.673,3906.434,62.926,56.113
4382.485,3905.778,62.952,56.104
4384.300,3905.130,62.978,56.095
4386.120,3904.491,63.004,56.086
4387.942,3903.862,63.030,56.076
4389.770,3903.243,63.056,56.068
4391.602,3902.635,63.083,56.059
4393.437,3902.039,63.109,56.050
4395.277,3901.456,63.135,56.042
4397.121,3900.885,63.162,56.034
4398.970,3900.328,63.188,56.026
4400.823,3899.786,63.215,56.018
4402.680,3899.258,63.242,56.010
4404.538,3898.744,63.268,56.003
4406.397,3898.246,63.295,55.996
4408.257,3897.762,63.322,55.989
4410.115,3897.293,63.348,55.982
4411.970,3896.841,63.375,55.976
4413.821,3896.403,63.402,55.969
4415.668,3895.982,63.428,55.963
4417.508,3895.576,63.455,55.957
4419.342,3895.187,63.481,55.952
4421.167,3894.814,63.507,55.947
4422.982,3894.458,63.533,55.941
4424.791,3894.120,63.559,55.937
4426.596,3893.803,63.585,55.932
4428.401,3893.509,63.611,55.928
4430.213,3893.241,63.637,55.924
4432.034,3893.002,63.663,55.920
4433.870,3892.793,63.690,55.917
4435.723,3892.619,63.716,55.915
4437.599,3892.481,63.743,55.913
4439.501,3892.381,63.771,55.912
4441.435,3892.323,63.798,55.911
4443.404,3892.309,63.827,55.911
4445.412,3892.342,63.856,55.911
4447.461,3892.421,63.885,55.912
4449.546,3892.543,63.915,55.914
4451.660,3892.702,63.945,55.916
4453.797,3892.893,63.976,55.919
4455.950,3893.111,64.007,55.922
4458.114,3893.350,64.038,55.925
4460.283,3893.606,64.069,55.929
4462.449,3893.873,64.100,55.933
4464.607,3894.146,64.131,55.937
4466.750,3894.420,64.162,55.941
4468.873,3894.690,64.193,55.945
4470.969,3894.950,64.223,55.948
4473.031,3895.196,64.252,55.952
4475.054,3895.421,64.281,55.955
4477.035,3895.624,64.310,55.958
4478.979,3895.804,64.338,55.961
4480.893,3895.964,64.365,55.963
4482.784,3896.108,64.392,55.965
4484.662,3896.236,64.419,55.967
4486.531,3896.351,64.446,55.969
4488.400,3896.456,64.473,55.970
4490.277,3896.552,64.500,55.971
4492.168,3896.642,64.527,55.973
4494.081,3896.729,64.555,55.974
4496.023,3896.814,64.583,55.975
4498.002,3896.900,64.611,55.976
4500.024,3896.989,64.640,55.978
4502.094,3897.082,64.670,55.979
4504.210,3897.176,64.700,55.980
4506.371,3897.271,64.731,55.982
4508.575,3897.365,64.763,55.983
4510.820,3897.456,64.795,55.984
4513.107,3897.541,64.828,55.986
4515.433,3897.621,64.861,55.987
4517.795,3897.692,64.895,55.988
4520.195,3897.753,64.930,55.989
4522.629,3897.803,64.965,55.989
4525.096,3897.840,65.000,55.990
4527.595,3897.861,65.036,55.990
4530.125,3897.866,65.072,55.990
4532.683,3897.852,65.109,55.990
4535.270,3897.818,65.146,55.990
4537.881,3897.763,65.184,55.989
4540.519,3897.689,65.222,55.988
4543.179,3897.597,65.260,55.986
4545.860,3897.491,65.298,55.985
4548.563,3897.374,65.337,55.983
4551.284,3897.247,65.376,55.981
4554.023,3897.114,65.416,55.980
4556.778,3896.978,65.455,55.978
4559.547,3896.841,65.495,55.976
4562.330,3896.705,65.535,55.974
4565.124,3896.574,65.575,55.972
4567.929,3896.450,65.615,55.970
4570.742,3896.335,65.656,55.968
4573.563,3896.233,65.696,55.967
4576.390,3896.146,65.737,55.966
4579.221,3896.077,65.778,55.965
4582.056,3896.029,65.818,55.964
4584.892,3896.003,65.859,55.964
4587.728,3896.003,65.900,55.964
4590.565,3896.029,65.941,55.964
4593.403,3896.077,65.981,55.965
4596.245,3896.146,66.022,55.966
4599.090,3896.232,66.063,55.967
4601.940,3896.334,66.104,55.968
4604.797,3896.449,66.145,55.970
4607.662,3896.575,66.186,55.972
4610.535,3896.709,66.227,55.974
4613.419,3896.849,66.269,55.976
4616.313,3896.992,66.310,55.978
4619.221,3897.136,66.352,55.980
4622.142,3897.278,66.394,55.982
4625.078,3897.416,66.436,55.984
4628.030,3897.547,66.479,55.986
4631.000,3897.669,66.521,55.988
4633.987,3897.780,66.564,55.989
4636.995,3897.877,66.607,55.991
4640.024,3897.958,66.651,55.992
4643.075,3898.020,66.695,55.993
4646.148,3898.061,66.739,55.993
4649.241,3898.081,66.783,55.993
4652.352,3898.079,66.828,55.993
4655.478,3898.055,66.873,55.993
4658.617,3898.008,66.918,55.992
4661.767,3897.938,66.963,55.991
4664.925,3897.844,67.009,55.990
4668.091,3897.725,67.054,55.988
4671.260,3897.582,67.100,55.986
4674.431,3897.412,67.145,55.984
4677.602,3897.217,67.191,55.981
4680.771,3896.995,67.236,55.978
4683.934,3896.746,67.282,55.974
4687.090,3896.469,67.327,55.970
4690.237,3896.164,67.372,55.966
4693.372,3895.830,67.417,55.961
4696.493,3895.467,67.462,55.956
4699.599,3895.074,67.507,55.950
4702.686,3894.650,67.551,55.944
4705.751,3894.195,67.595,55.938
4708.795,3893.709,67.639,55.931
4711.815,3893.193,67.682,55.923
4714.815,3892.649,67.725,55.915
4717.796,3892.082,67.768,55.907
4720.760,3891.493,67.811,55.899
4723.708,3890.886,67.853,55.890
4726.642,3890.264,67.895,55.881
4729.564,3889.629,67.937,55.872
4732.478,3888.985,67.979,55.863
4735.382,3888.334,68.021,55.853
4738.281,3887.679,68.062,55.844
4741.175,3887.024,68.104,55.835
4744.066,3886.371,68.145,55.825
4746.958,3885.724,68.187,55.816
4749.849,3885.084,68.229,55.807
4752.744,3884.456,68.270,55.798
4755.644,3883.842,68.312,55.789
4758.550,3883.244,68.354,55.780
4761.465,3882.667,68.395,55.772
4764.390,3882.112,68.437,55.764
4767.327,3881.583,68.480,55.756
4770.272,3881.079,68.522,55.749
4773.224,3880.599,68.564,55.742
4776.177,3880.142,68.607,55.736
4779.127,3879.705,68.649,55.729
4782.071,3879.288,68.691,55.723
4785.005,3878.889,68.734,55.718
4787.924,3878.507,68.775,55.712
4790.825,3878.141,68.817,55.707
4793.703,3877.788,68.858,55.702
4796.556,3877.448,68.899,55.697
4799.378,3877.118,68.940,55.692
4802.166,3876.799,68.980,55.688
4804.916,3876.488,69.020,55.683
4807.624,3876.183,69.058,55.679
4810.285,3875.884,69.097,55.675
4812.897,3875.589,69.134,55.670
4815.455,3875.297,69.171,55.666
4817.955,3875.005,69.207,55.662
4820.396,3874.714,69.242,55.658
4822.788,3874.421,69.276,55.654
4825.143,3874.125,69.310,55.649
4827.474,3873.826,69.344,55.645
4829.795,3873.521,69.377,55.641
4832.118,3873.211,69.410,55.636
4834.455,3872.894,69.444,55.632
4836.820,3872.568,69.478,55.627
4839.226,3872.233,69.512,55.622
4841.685,3871.888,69.548,55.617
4844.210,3871.530,69.584,55.612
4846.814,3871.160,69.621,55.607
4849.510,3870.775,69.660,55.601
4852.311,3870.376,69.700,55.595
4855.229,3869.960,69.742,55.590
4858.278,3869.527,69.786,55.583
4861.469,3869.075,69.832,55.577
4864.813,3868.603,69.880,55.570
4868.292,3868.107,69.930,55.563
4871.877,3867.582,69.981,55.555
4875.542,3867.023,70.034,55.547
4879.258,3866.426,70.087,55.539
4882.998,3865.785,70.141,55.530
4886.734,3865.097,70.195,55.520
4890.439,3864.354,70.248,55.509
4894.085,3863.554,70.300,55.497
4897.643,3862.692,70.352,55.485
4901.087,3861.761,70.401,55.472
4904.388,3860.758,70.448,55.457
4907.519,3859.677,70.493,55.442
4910.451,3858.514,70.535,55.425
4913.158,3857.265,70.574,55.407
4915.611,3855.923,70.610,55.388
4917.783,3854.484,70.641,55.367
4919.646,3852.943,70.668,55.345
4921.173,3851.297,70.690,55.321
4922.335,3849.538,70.706,55.296
4923.105,3847.664,70.717,55.269
4923.470,3845.673,70.723,55.241
4923.453,3843.578,70.722,55.211
4923.082,3841.393,70.717,55.179
4922.385,3839.131,70.707,55.147
4921.390,3836.806,70.693,55.113
4920.125,3834.432,70.674,55.079
4918.619,3832.023,70.653,55.045
4916.899,3829.592,70.628,55.010
4914.994,3827.152,70.601,54.975
4912.931,3824.719,70.571,54.940
4910.738,3822.305,70.540,54.905
4908.445,3819.924,70.507,54.871
4906.078,3817.590,70.473,54.837
4903.666,3815.316,70.438,54.805
4901.237,3813.117,70.403,54.773
4898.818,3811.006,70.368,54.743
4896.439,3808.997,70.334,54.714
4894.127,3807.103,70.301,54.687
4891.905,3805.335,70.269,54.661
4889.772,3803.686,70.238,54.638
4887.718,3802.146,70.209,54.615
4885.734,3800.702,70.180,54.595
4883.813,3799.345,70.153,54.575
4881.944,3798.062,70.126,54.557
4880.119,3796.843,70.100,54.539
4878.330,3795.675,70.074,54.522
4876.566,3794.549,70.049,54.506
4874.820,3793.452,70.024,54.491
4873.082,3792.374,69.999,54.475
4871.344,3791.304,69.974,54.460
4869.597,3790.229,69.949,54.444
4867.831,3789.140,69.923,54.429
4866.038,3788.024,69.898,54.413
4864.211,3786.874,69.871,54.396
4862.350,3785.694,69.845,54.379
4860.455,3784.492,69.817,54.362
4858.528,3783.276,69.790,54.344
4856.572,3782.053,69.762,54.327
4854.587,3780.833,69.733,54.309
4852.575,3779.623,69.704,54.292
4850.537,3778.431,69.675,54.275
4848.476,3777.264,69.645,54.258
4846.393,3776.131,69.615,54.242
4844.288,3775.040,69.585,54.226
4842.165,3773.999,69.555,54.211
4840.023,3773.015,69.524,54.197
4837.866,3772.097,69.493,54.184
4835.694,3771.252,69.462,54.172
4833.508,3770.488,69.430,54.161
4831.311,3769.801,69.399,54.151
4829.101,3769.182,69.367,54.142
4826.879,3768.620,69.335,54.134
4824.646,3768.107,69.303,54.126
4822.400,3767.632,69.271,54.120
4820.144,3767.185,69.238,54.113
4817.877,3766.757,69.206,54.107
4815.599,3766.337,69.173,54.101
4813.310,3765.917,69.140,54.095
4811.011,3765.486,69.107,54.089
4808.703,3765.034,69.074,54.082
4806.384,3764.552,69.041,54.075
4804.056,3764.029,69.007,54.068
4801.719,3763.457,68.974,54.060
4799.373,3762.825,68.940,54.051
4797.018,3762.128,68.906,54.041
4794.654,3761.373,68.872,54.030
4792.283,3760.563,68.838,54.018
4789.905,3759.707,68.804,54.006
4787.520,3758.809,68.770,53.993
4785.129,3757.875,68.735,53.979
4782.731,3756.911,68.701,53.966
4780.330,3755.924,68.666,53.951
4777.923,3754.919,68.632,53.937
4775.512,3753.903,68.597,53.922
4773.097,3752.880,68.562,53.908
4770.679,3751.858,68.528,53.893
4768.258,3750.842,68.493,53.878
4765.835,3749.837,68.458,53.864
4763.410,3748.851,68.423,53.850
4760.984,3747.889,68.388,53.836
4758.558,3746.956,68.354,53.823
4756.133,3746.058,68.319,53.810
4753.714,3745.192,68.284,53.797
4751.307,3744.360,68.249,53.785
4748.918,3743.559,68.215,53.774
4746.552,3742.789,68.181,53.763
4744.214,3742.049,68.148,53.752
4741.911,3741.338,68.115,53.742
4739.647,3740.656,68.082,53.732
4737.429,3740.002,68.050,53.723
4735.261,3739.375,68.019,53.714
4733.150,3738.773,67.989,53.705
4731.101,3738.198,67.959,53.697
4729.118,3737.646,67.931,53.689
4727.209,3737.118,67.903,53.681
4725.378,3736.613,67.877,53.674
4723.629,3736.129,67.852,53.667
4721.956,3735.662,67.828,53.660
4720.348,3735.204,67.805,53.654
4718.795,3734.751,67.782,53.647
4717.287,3734.295,67.761,53.641
4715.813,3733.832,67.740,53.634
4714.364,3733.353,67.719,53.627
4712.929,3732.854,67.698,53.620
4711.498,3732.328,67.678,53.613
4710.061,3731.769,67.657,53.604
4708.607,3731.170,67.636,53.596
4707.131,3730.530,67.615,53.587
4705.632,3729.851,67.593,53.577
4704.113,3729.136,67.572,53.567
4702.573,3728.391,67.549,53.556
4701.015,3727.618,67.527,53.545
4699.438,3726.821,67.504,53.533
4697.844,3726.004,67.482,53.522
4696.234,3725.170,67.458,53.510
4694.610,3724.325,67.435,53.498
4692.972,3723.470,67.412,53.485
4691.320,3722.610,67.388,53.473
4689.658,3721.749,67.364,53.461
4687.986,3720.885,67.340,53.448
4686.310,3720.016,67.316,53.436
4684.631,3719.139,67.292,53.423
4682.955,3718.252,67.268,53.410
4681.285,3717.352,67.244,53.397
4679.624,3716.436,67.220,53.384
4677.976,3715.500,67.196,53.371
4676.345,3714.544,67.173,53.357
4674.734,3713.562,67.150,53.343
4673.147,3712.554,67.127,53.328
4671.589,3711.515,67.104,53.314
4670.062,3710.444,67.082,53.298
4668.567,3709.338,67.061,53.282
4667.103,3708.200,67.040,53.266
4665.666,3707.031,67.019,53.249
4664.253,3705.833,66.999,53.232
4662.862,3704.609,66.979,53.214
4661.487,3703.358,66.959,53.196
4660.128,3702.085,66.940,53.178
4658.780,3700.790,66.920,53.159
4657.440,3699.476,66.901,53.141
4656.105,3698.144,66.882,53.121
4654.772,3696.796,66.863,53.102
4653.438,3695.434,66.844,53.083
4652.100,3694.060,66.824,53.063
4650.757,3692.676,66.805,53.043
4649.409,3691.285,66.786,53.023
4648.056,3689.887,66.766,53.003
4646.698,3688.487,66.747,52.983
4645.335,3687.085,66.727,52.963
4643.966,3685.685,66.708,52.943
4642.593,3684.288,66.688,52.922
4641.214,3682.896,66.668,52.902
4639.830,3681.512,66.648,52.883
4638.439,3680.139,66.628,52.863
4637.044,3678.777,66.608,52.843
4635.644,3677.429,66.588,52.824
4634.237,3676.098,66.568,52.805
4632.825,3674.782,66.548,52.786
4631.407,3673.479,66.527,52.767
4629.984,3672.189,66.507,52.749
4628.556,3670.910,66.486,52.730
4627.122,3669.640,66.466,52.712
4625.682,3668.377,66.445,52.694
4624.237,3667.122,66.424,52.676
4622.787,3665.871,66.403,52.658
4621.332,3664.624,66.382,52.640
4619.871,3663.379,66.361,52.622
4618.405,3662.134,66.340,52.604
4616.935,3660.889,66.319,52.586
4615.458,3659.641,66.298,52.568
4613.978,3658.392,66.277,52.550
4612.491,3657.141,66.255,52.532
4611.001,3655.887,66.234,52.514
4609.505,3654.631,66.213,52.496
4608.005,3653.373,66.191,52.478
4606.501,3652.112,66.169,52.460
4604.992,3650.848,66.148,52.442
4603.479,3649.582,66.126,52.424
4601.961,3648.313,66.104,52.406
4600.440,3647.041,66.082,52.387
4598.915,3645.765,66.060,52.369
4597.386,3644.487,66.039,52.351
4595.854,3643.206,66.016,52.332
4594.318,3641.922,65.994,52.314
4592.780,3640.637,65.972,52.295
4591.241,3639.352,65.950,52.277
4589.700,3638.066,65.928,52.258
4588.160,3636.781,65.906,52.240
4586.620,3635.498,65.884,52.222
4585.081,3634.217,65.862,52.203
4583.543,3632.939,65.840,52.185
4582.009,3631.665,65.818,52.167
4580.477,3630.395,65.796,52.148
4578.949,3629.131,65.774,52.130
4577.426,3627.873,65.752,52.112
4575.907,3626.621,65.730,52.094
4574.392,3625.376,65.708,52.076
4572.881,3624.136,65.687,52.058
4571.373,3622.901,65.665,52.041
4569.866,3621.670,65.643,52.023
4568.361,3620.444,65.622,52.005
4566.856,3619.220,65.600,51.988
4565.351,3617.999,65.578,51.970
4563.844,3616.780,65.557,51.953
4562.335,3615.563,65.535,51.935
4560.824,3614.346,65.513,51.918
4559.310,3613.130,65.492,51.900
4557.791,3611.913,65.470,51.883
4556.267,3610.696,65.448,51.865
4554.738,3609.478,65.426,51.848
4553.206,3608.260,65.404,51.830
4551.669,3607.041,65.382,51.813
4550.128,3605.823,65.360,51.795
4548.584,3604.604,65.338,51.778
4547.036,3603.385,65.315,51.760
4545.485,3602.167,65.293,51.743
4543.932,3600.950,65.271,51.725
4542.375,3599.733,65.248,51.708
4540.816,3598.518,65.226,51.690
4539.255,3597.303,65.203,51.673
4537.692,3596.089,65.181,51.656
4536.127,3594.877,65.159,51.638
4534.561,3593.667,65.136,51.621
4532.993,3592.457,65.114,51.603
4531.423,3591.249,65.091,51.586
4529.851,3590.042,65.068,51.569
4528.277,3588.836,65.046,51.551
4526.702,3587.631,65.023,51.534
4525.124,3586.427,65.001,51.517
4523.545,3585.225,64.978,51.499
4521.963,3584.023,64.955,51.482
4520.380,3582.823,64.932,51.465
4518.794,3581.624,64.910,51.448
4517.207,3580.425,64.887,51.431
4515.617,3579.227,64.864,51.413
4514.026,3578.031,64.841,51.396
4512.432,3576.835,64.818,51.379
4510.836,3575.640,64.795,51.362
4509.239,3574.447,64.772,51.345
4507.640,3573.254,64.749,51.328
4506.038,3572.063,64.726,51.310
4504.435,3570.873,64.703,51.293
