X_px,Y_px,X_mm,Y_mm
7812.302,4414.632,112.474,63.557
7810.892,4413.409,112.453,63.540
7809.488,4412.181,112.433,63.522
7808.092,4410.950,112.413,63.504
7806.703,4409.715,112.393,63.487
7805.321,4408.475,112.373,63.469
7803.946,4407.229,112.353,63.451
7802.578,4405.978,112.334,63.433
7801.217,4404.720,112.314,63.415
7799.862,4403.455,112.295,63.397
7798.514,4402.183,112.275,63.378
7797.173,4400.904,112.256,63.360
7795.838,4399.616,112.237,63.341
7794.509,4398.319,112.218,63.323
7793.187,4397.014,112.199,63.304
7791.871,4395.698,112.180,63.285
7790.562,4394.372,112.161,63.266
7789.258,4393.036,112.142,63.247
7787.960,4391.688,112.123,63.227
7786.669,4390.329,112.105,63.208
7785.383,4388.958,112.086,63.188
7784.104,4387.573,112.068,63.168
7782.830,4386.176,112.049,63.148
7781.562,4384.765,112.031,63.127
7780.299,4383.340,112.013,63.107
7779.042,4381.900,111.995,63.086
7777.790,4380.446,111.977,63.065
7776.544,4378.978,111.959,63.044
7775.305,4377.495,111.941,63.023
7774.072,4375.998,111.923,63.001
7772.845,4374.487,111.906,62.980
7771.625,4372.962,111.888,62.958
7770.412,4371.424,111.871,62.935
7769.206,4369.873,111.853,62.913
7768.007,4368.308,111.836,62.891
7766.816,4366.729,111.819,62.868
7765.633,4365.139,111.802,62.845
7764.458,4363.535,111.785,62.822
7763.291,4361.919,111.768,62.799
7762.131,4360.290,111.751,62.775
7760.981,4358.649,111.735,62.751
7759.839,4356.996,111.718,62.728
7758.707,4355.332,111.702,62.704
7757.583,4353.655,111.686,62.680
7756.469,4351.967,111.670,62.655
7755.365,4350.267,111.654,62.631
7754.270,4348.556,111.638,62.606
7753.186,4346.834,111.623,62.581
7752.111,4345.102,111.607,62.556
7751.047,4343.358,111.592,62.531
7749.994,4341.604,111.577,62.506
7748.951,4339.839,111.562,62.481
7747.919,4338.065,111.547,62.455
7746.899,4336.280,111.532,62.429
7745.890,4334.485,111.518,62.404
7744.893,4332.681,111.503,62.378
7743.908,4330.867,111.489,62.352
7742.935,4329.043,111.475,62.325
7741.973,4327.211,111.461,62.299
7741.025,4325.370,111.448,62.272
7740.089,4323.519,111.434,62.246
7739.166,4321.660,111.421,62.219
7738.256,4319.792,111.408,62.192
7737.359,4317.916,111.395,62.165
7736.476,4316.032,111.382,62.138
7735.607,4314.139,111.370,62.111
7734.751,4312.239,111.357,62.083
7733.909,4310.331,111.345,62.056
7733.080,4308.416,111.333,62.028
7732.263,4306.492,111.321,62.001
7731.459,4304.562,111.310,61.973
7730.668,4302.625,111.298,61.945
7729.889,4300.680,111.287,61.917
7729.121,4298.729,111.276,61.889
7728.365,4296.770,111.265,61.861
7727.621,4294.805,111.255,61.832
7726.887,4292.834,111.244,61.804
7726.164,4290.856,111.234,61.775
7725.451,4288.873,111.223,61.747
7724.748,4286.883,111.213,61.718
7724.055,4284.887,111.203,61.690
7723.372,4282.886,111.193,61.661
7722.698,4280.878,111.184,61.632
7722.033,4278.866,111.174,61.603
7721.377,4276.848,111.165,61.574
7720.729,4274.825,111.155,61.545
7720.090,4272.797,111.146,61.515
7719.458,4270.764,111.137,61.486
7718.835,4268.726,111.128,61.457
7718.218,4266.684,111.119,61.427
7717.609,4264.637,111.110,61.398
7717.007,4262.586,111.102,61.368
7716.411,4260.531,111.093,61.339
7715.821,4258.471,111.085,61.309
7715.238,4256.408,111.076,61.280
7714.660,4254.341,111.068,61.250
7714.087,4252.271,111.060,61.220
7713.521,4250.196,111.052,61.190
7712.958,4248.119,111.043,61.160
7712.400,4246.038,111.035,61.130
7711.848,4243.955,111.028,61.100
7711.298,4241.868,111.020,61.070
7710.753,4239.779,111.012,61.040
7710.211,4237.687,111.004,61.010
7709.673,4235.592,110.996,60.980
7709.137,4233.496,110.988,60.950
7708.604,4231.397,110.981,60.919
7708.074,4229.296,110.973,60.889
7707.546,4227.193,110.966,60.859
7707.021,4225.088,110.958,60.829
7706.498,4222.982,110.950,60.798
7705.979,4220.875,110.943,60.768
7705.462,4218.767,110.936,60.738
7704.950,4216.657,110.928,60.707
7704.442,4214.548,110.921,60.677
7703.938,4212.438,110.914,60.646
7703.440,4210.327,110.906,60.616
7702.947,4208.217,110.899,60.586
7702.459,4206.106,110.892,60.555
7701.978,4203.997,110.885,60.525
7701.502,4201.888,110.879,60.495
7701.034,4199.780,110.872,60.464
7700.572,4197.673,110.865,60.434
7700.118,4195.567,110.859,60.404
7699.671,4193.463,110.852,60.373
7699.233,4191.361,110.846,60.343
7698.803,4189.260,110.840,60.313
7698.382,4187.162,110.834,60.283
7697.970,4185.066,110.828,60.252
7697.567,4182.973,110.822,60.222
7697.175,4180.883,110.816,60.192
7696.793,4178.795,110.811,60.162
7696.421,4176.711,110.805,60.132
7696.060,4174.631,110.800,60.102
7695.711,4172.554,110.795,60.072
7695.373,4170.481,110.790,60.042
7695.047,4168.413,110.786,60.013
7694.733,4166.348,110.781,59.983
7694.433,4164.289,110.777,59.953
7694.145,4162.233,110.773,59.924
7693.871,4160.184,110.769,59.894
7693.610,4158.139,110.765,59.865
7693.363,4156.099,110.761,59.835
7693.131,4154.065,110.758,59.806
7692.914,4152.038,110.755,59.777
7692.712,4150.016,110.752,59.748
7692.525,4148.000,110.749,59.719
7692.355,4145.991,110.747,59.690
7692.200,4143.989,110.745,59.661
7692.062,4141.994,110.743,59.632
7691.941,4140.006,110.741,59.604
7691.837,4138.024,110.739,59.575
7691.750,4136.050,110.738,59.547
7691.679,4134.083,110.737,59.518
7691.623,4132.122,110.736,59.490
7691.582,4130.166,110.736,59.462
7691.556,4128.216,110.735,59.434
7691.545,4126.272,110.735,59.406
7691.547,4124.333,110.735,59.378
7691.563,4122.398,110.735,59.350
7691.592,4120.469,110.736,59.322
7691.634,4118.543,110.736,59.295
7691.688,4116.622,110.737,59.267
7691.753,4114.704,110.738,59.239
7691.831,4112.789,110.739,59.212
7691.918,4110.877,110.741,59.184
7692.017,4108.969,110.742,59.157
7692.125,4107.062,110.744,59.129
7692.244,4105.159,110.745,59.102
7692.372,4103.257,110.747,59.075
7692.508,4101.356,110.749,59.047
7692.653,4099.458,110.751,59.020
7692.805,4097.560,110.753,58.993
7692.966,4095.663,110.756,58.965
7693.133,4093.766,110.758,58.938
7693.307,4091.870,110.761,58.911
7693.488,4089.974,110.763,58.883
7693.674,4088.077,110.766,58.856
7693.866,4086.180,110.769,58.829
7694.062,4084.281,110.771,58.801
7694.264,4082.382,110.774,58.774
7694.469,4080.481,110.777,58.747
7694.678,4078.578,110.780,58.719
7694.891,4076.674,110.783,58.692
7695.106,4074.766,110.786,58.664
7695.324,4072.857,110.790,58.637
7695.543,4070.944,110.793,58.609
7695.765,4069.028,110.796,58.582
7695.987,4067.108,110.799,58.554
7696.211,4065.185,110.802,58.526
7696.436,4063.259,110.806,58.499
7696.662,4061.329,110.809,58.471
7696.890,4059.396,110.812,58.443
7697.121,4057.461,110.815,58.415
7697.355,4055.524,110.819,58.387
7697.593,4053.586,110.822,58.359
7697.835,4051.646,110.826,58.332
7698.082,4049.705,110.829,58.304
7698.333,4047.764,110.833,58.276
7698.591,4045.822,110.837,58.248
7698.854,4043.881,110.840,58.220
7699.124,4041.940,110.844,58.192
7699.401,4040.000,110.848,58.164
7699.686,4038.062,110.852,58.136
7699.978,4036.125,110.857,58.108
7700.279,4034.190,110.861,58.080
7700.589,4032.257,110.865,58.052
7700.909,4030.327,110.870,58.025
7701.238,4028.401,110.875,57.997
7701.578,4026.477,110.880,57.969
7701.929,4024.558,110.885,57.942
7702.292,4022.643,110.890,57.914
7702.666,4020.732,110.895,57.886
7703.053,4018.826,110.901,57.859
7703.453,4016.926,110.907,57.832
7703.866,4015.031,110.913,57.804
7704.292,4013.142,110.919,57.777
7704.734,4011.260,110.925,57.750
7705.190,4009.384,110.932,57.723
7705.662,4007.515,110.938,57.696
7706.149,4005.654,110.945,57.669
7706.653,4003.801,110.953,57.643
7707.174,4001.956,110.960,57.616
7707.711,4000.119,110.968,57.590
7708.268,3998.292,110.976,57.563
7708.841,3996.473,110.984,57.537
7709.434,3994.665,110.993,57.511
7710.046,3992.866,111.002,57.485
7710.678,3991.078,111.011,57.460
7711.329,3989.300,111.020,57.434
7712.000,3987.533,111.030,57.409
7712.689,3985.777,111.040,57.383
7713.397,3984.031,111.050,57.358
7714.123,3982.296,111.060,57.333
7714.868,3980.573,111.071,57.308
7715.630,3978.860,111.082,57.284
7716.411,3977.159,111.093,57.259
7717.208,3975.469,111.105,57.235
7718.023,3973.791,111.116,57.211
7718.855,3972.124,111.128,57.187
7719.704,3970.469,111.141,57.163
7720.568,3968.825,111.153,57.139
7721.449,3967.194,111.166,57.116
7722.346,3965.574,111.179,57.092
7723.259,3963.967,111.192,57.069
7724.187,3962.372,111.205,57.046
7725.130,3960.789,111.219,57.023
7726.088,3959.219,111.233,57.001
7727.061,3957.661,111.247,56.978
7728.048,3956.115,111.261,56.956
7729.049,3954.583,111.275,56.934
7730.065,3953.064,111.290,56.912
7731.094,3951.557,111.305,56.891
7732.136,3950.064,111.320,56.869
7733.191,3948.583,111.335,56.848
7734.259,3947.117,111.350,56.827
7735.340,3945.663,111.366,56.806
7736.434,3944.223,111.381,56.785
7737.539,3942.797,111.397,56.764
7738.656,3941.385,111.413,56.744
7739.785,3939.986,111.430,56.724
7740.925,3938.601,111.446,56.704
7742.077,3937.230,111.463,56.684
7743.239,3935.874,111.479,56.665
7744.412,3934.532,111.496,56.645
7745.595,3933.204,111.513,56.626
7746.790,3931.890,111.531,56.607
7747.995,3930.591,111.548,56.589
7749.212,3929.305,111.565,56.570
7750.441,3928.034,111.583,56.552
7751.682,3926.776,111.601,56.534
7752.936,3925.532,111.619,56.516
7754.202,3924.301,111.637,56.498
7755.481,3923.084,111.656,56.481
7756.773,3921.880,111.674,56.463
7758.080,3920.690,111.693,56.446
7759.400,3919.513,111.712,56.429
7760.735,3918.349,111.731,56.412
7762.085,3917.198,111.751,56.396
7763.449,3916.059,111.770,56.380
7764.829,3914.934,111.790,56.363
7766.225,3913.821,111.810,56.347
7767.636,3912.720,111.831,56.331
7769.063,3911.632,111.851,56.316
7770.508,3910.557,111.872,56.300
7771.969,3909.493,111.893,56.285
7773.447,3908.442,111.914,56.270
7774.943,3907.402,111.936,56.255
7776.457,3906.375,111.958,56.240
7777.989,3905.359,111.980,56.225
7779.539,3904.355,112.002,56.211
7781.108,3903.363,112.025,56.197
7782.696,3902.382,112.048,56.183
7784.304,3901.413,112.071,56.169
7785.931,3900.454,112.094,56.155
7787.579,3899.507,112.118,56.141
7789.247,3898.571,112.142,56.128
7790.935,3897.646,112.166,56.114
7792.645,3896.732,112.191,56.101
7794.375,3895.828,112.216,56.088
7796.128,3894.936,112.241,56.075
7797.902,3894.053,112.266,56.063
7799.697,3893.182,112.292,56.050
7801.513,3892.321,112.318,56.038
7803.349,3891.471,112.345,56.026
7805.203,3890.633,112.372,56.013
7807.075,3889.806,112.398,56.002
7808.964,3888.990,112.426,55.990
7810.871,3888.187,112.453,55.978
7812.792,3887.395,112.481,55.967
7814.730,3886.615,112.509,55.956
7816.681,3885.847,112.537,55.945
7818.646,3885.092,112.565,55.934
7820.624,3884.349,112.594,55.923
7822.614,3883.618,112.622,55.912
7824.615,3882.901,112.651,55.902
7826.626,3882.197,112.680,55.892
7828.648,3881.505,112.709,55.882
7830.678,3880.827,112.738,55.872
7832.717,3880.163,112.768,55.863
7834.763,3879.512,112.797,55.853
7836.816,3878.875,112.827,55.844
7838.875,3878.252,112.856,55.835
7840.939,3877.643,112.886,55.826
7843.008,3877.049,112.916,55.818
7845.081,3876.469,112.946,55.810
7847.156,3875.903,112.976,55.801
7849.233,3875.352,113.005,55.793
7851.312,3874.816,113.035,55.786
7853.392,3874.296,113.065,55.778
7855.472,3873.791,113.095,55.771
7857.550,3873.301,113.125,55.764
7859.628,3872.826,113.155,55.757
7861.703,3872.368,113.185,55.750
7863.774,3871.925,113.215,55.744
7865.842,3871.499,113.245,55.738
7867.906,3871.089,113.274,55.732
7869.964,3870.695,113.304,55.726
7872.016,3870.318,113.333,55.721
7874.061,3869.957,113.363,55.716
7876.098,3869.614,113.392,55.711
7878.127,3869.287,113.421,55.706
7880.147,3868.978,113.451,55.702
7882.158,3868.686,113.479,55.697
7884.159,3868.411,113.508,55.694
7886.150,3868.152,113.537,55.690
7888.134,3867.909,113.566,55.686
7890.110,3867.681,113.594,55.683
7892.079,3867.467,113.622,55.680
7894.040,3867.268,113.651,55.677
7895.995,3867.082,113.679,55.674
7897.944,3866.909,113.707,55.672
7899.888,3866.748,113.735,55.670
7901.826,3866.599,113.763,55.667
7903.760,3866.462,113.790,55.665
7905.690,3866.335,113.818,55.664
7907.616,3866.219,113.846,55.662
7909.539,3866.112,113.874,55.660
7911.459,3866.014,113.901,55.659
7913.378,3865.924,113.929,55.658
7915.294,3865.843,113.957,55.657
7917.210,3865.769,113.984,55.655
7919.125,3865.702,114.012,55.655
7921.039,3865.641,114.039,55.654
7922.954,3865.586,114.067,55.653
7924.869,3865.536,114.094,55.652
7926.786,3865.491,114.122,55.651
7928.704,3865.450,114.150,55.651
7930.625,3865.413,114.177,55.650
7932.547,3865.379,114.205,55.650
7934.473,3865.347,114.233,55.649
7936.403,3865.317,114.260,55.649
7938.336,3865.288,114.288,55.649
7940.275,3865.260,114.316,55.648
7942.218,3865.232,114.344,55.648
7944.167,3865.205,114.372,55.647
7946.121,3865.176,114.400,55.647
7948.082,3865.146,114.429,55.647
7950.050,3865.114,114.457,55.646
7952.025,3865.079,114.485,55.646
7954.008,3865.041,114.514,55.645
7956.000,3865.000,114.543,55.644
