X_px,Y_px,X_mm,Y_mm
4336.477,3666.346,61.908,52.341
4334.727,3665.986,61.883,52.336
4333.007,3665.637,61.858,52.331
4331.316,3665.299,61.834,52.326
4329.656,3664.971,61.810,52.321
4328.028,3664.656,61.787,52.317
4326.432,3664.352,61.764,52.313
4324.869,3664.060,61.742,52.308
4323.337,3663.778,61.720,52.304
4321.834,3663.508,61.699,52.300
4320.360,3663.248,61.678,52.297
4318.912,3662.997,61.657,52.293
4317.487,3662.755,61.637,52.290
4316.085,3662.521,61.617,52.286
4314.703,3662.296,61.597,52.283
4313.339,3662.078,61.578,52.280
4311.993,3661.866,61.558,52.277
4310.660,3661.661,61.539,52.274
4309.341,3661.461,61.520,52.271
4308.033,3661.266,61.502,52.269
4306.734,3661.076,61.483,52.266
4305.443,3660.890,61.465,52.263
4304.157,3660.707,61.446,52.261
4302.875,3660.526,61.428,52.258
4301.594,3660.348,61.410,52.255
4300.313,3660.172,61.392,52.253
4299.030,3659.997,61.373,52.250
4297.744,3659.822,61.355,52.248
4296.452,3659.647,61.336,52.245
4295.152,3659.471,61.318,52.243
4293.844,3659.295,61.299,52.240
4292.523,3659.116,61.280,52.238
4291.190,3658.935,61.261,52.235
4289.843,3658.752,61.242,52.233
4288.482,3658.567,61.223,52.230
4287.108,3658.379,61.203,52.227
4285.721,3658.190,61.183,52.225
4284.320,3657.999,61.163,52.222
4282.908,3657.808,61.143,52.219
4281.483,3657.615,61.123,52.216
4280.047,3657.423,61.102,52.214
4278.600,3657.230,61.082,52.211
4277.141,3657.037,61.061,52.208
4275.672,3656.845,61.040,52.205
4274.192,3656.654,61.019,52.203
4272.703,3656.464,60.997,52.200
4271.203,3656.275,60.976,52.197
4269.695,3656.088,60.954,52.195
4268.178,3655.902,60.933,52.192
4266.652,3655.720,60.911,52.189
4265.118,3655.540,60.889,52.187
4263.576,3655.362,60.867,52.184
4262.026,3655.188,60.845,52.182
4260.470,3655.018,60.823,52.179
4258.907,3654.851,60.800,52.177
4257.337,3654.689,60.778,52.175
4255.761,3654.531,60.756,52.172
4254.179,3654.377,60.733,52.170
4252.592,3654.229,60.710,52.168
4251.000,3654.086,60.688,52.166
4249.402,3653.949,60.665,52.164
4247.801,3653.818,60.642,52.162
4246.192,3653.692,60.619,52.160
4244.576,3653.571,60.596,52.159
4242.952,3653.455,60.573,52.157
4241.317,3653.343,60.549,52.155
4239.671,3653.235,60.526,52.154
4238.013,3653.130,60.502,52.152
4236.341,3653.029,60.478,52.151
4234.653,3652.931,60.454,52.149
4232.950,3652.835,60.430,52.148
4231.229,3652.741,60.405,52.147
4229.489,3652.649,60.380,52.145
4227.729,3652.559,60.355,52.144
4225.947,3652.469,60.330,52.143
4224.143,3652.381,60.304,52.142
4222.315,3652.292,60.278,52.140
4220.462,3652.204,60.252,52.139
4218.583,3652.115,60.225,52.138
4216.675,3652.026,60.198,52.137
4214.739,3651.936,60.170,52.135
4212.772,3651.844,60.142,52.134
4210.775,3651.750,60.113,52.133
4208.744,3651.654,60.084,52.131
4206.680,3651.556,60.055,52.130
4204.580,3651.455,60.025,52.128
4202.444,3651.350,59.994,52.127
4200.270,3651.242,59.963,52.125
4198.057,3651.130,59.932,52.124
4195.804,3651.014,59.900,52.122
4193.509,3650.893,59.867,52.120
4191.172,3650.767,59.833,52.119
4188.790,3650.636,59.799,52.117
4186.363,3650.499,59.765,52.115
4183.890,3650.355,59.730,52.113
4181.369,3650.206,59.694,52.111
4178.798,3650.049,59.657,52.108
4176.178,3649.886,59.619,52.106
4173.511,3649.715,59.581,52.104
4170.804,3649.539,59.543,52.101
4168.062,3649.356,59.504,52.098
4165.293,3649.169,59.464,52.096
4162.501,3648.977,59.424,52.093
4159.694,3648.781,59.384,52.090
4156.876,3648.582,59.344,52.087
4154.055,3648.380,59.304,52.085
4151.236,3648.176,59.263,52.082
4148.426,3647.970,59.223,52.079
4145.630,3647.764,59.183,52.076
4142.855,3647.557,59.144,52.073
4140.107,3647.350,59.104,52.070
4137.392,3647.145,59.066,52.067
4134.716,3646.940,59.027,52.064
4132.085,3646.738,58.990,52.061
4129.505,3646.538,58.953,52.058
4126.983,3646.342,58.917,52.055
4124.524,3646.149,58.882,52.053
4122.135,3645.961,58.848,52.050
4119.821,3645.778,58.815,52.047
4117.590,3645.600,58.783,52.045
4115.446,3645.428,58.752,52.042
4113.396,3645.263,58.723,52.040
4111.447,3645.106,58.695,52.038
4109.604,3644.957,58.669,52.036
4107.873,3644.816,58.644,52.034
4106.261,3644.684,58.621,52.032
4104.773,3644.562,58.600,52.030
4103.416,3644.450,58.581,52.028
4102.196,3644.350,58.563,52.027
4101.119,3644.260,58.548,52.026
4100.191,3644.183,58.535,52.025
4099.418,3644.119,58.524,52.024
4098.806,3644.068,58.515,52.023
4098.362,3644.031,58.509,52.022
4098.091,3644.008,58.505,52.022
4098.000,3644.000,58.503,52.022
