X_px,Y_px,X_mm,Y_mm
8119.976,2631.923,117.663,38.138
8117.940,2630.869,117.634,38.123
8115.917,2629.821,117.604,38.108
8113.906,2628.778,117.575,38.092
8111.908,2627.739,117.546,38.077
8109.926,2626.705,117.517,38.062
8107.958,2625.676,117.489,38.048
8106.006,2624.651,117.461,38.033
8104.071,2623.631,117.433,38.018
8102.154,2622.615,117.405,38.003
8100.256,2621.603,117.377,37.989
8098.376,2620.595,117.350,37.974
8096.514,2619.592,117.323,37.959
8094.667,2618.593,117.296,37.945
8092.834,2617.598,117.270,37.930
8091.016,2616.608,117.243,37.916
8089.208,2615.622,117.217,37.902
8087.412,2614.641,117.191,37.888
8085.625,2613.664,117.165,37.873
8083.847,2612.692,117.140,37.859
8082.074,2611.725,117.114,37.845
8080.308,2610.762,117.088,37.831
8078.545,2609.805,117.063,37.818
8076.785,2608.852,117.037,37.804
8075.026,2607.904,117.012,37.790
8073.268,2606.960,116.986,37.776
8071.509,2606.022,116.961,37.763
8069.747,2605.090,116.935,37.749
8067.980,2604.162,116.910,37.736
8066.210,2603.239,116.884,37.722
8064.433,2602.322,116.858,37.709
8062.647,2601.409,116.832,37.696
8060.853,2600.502,116.806,37.683
8059.049,2599.601,116.780,37.670
8057.232,2598.705,116.754,37.657
8055.403,2597.815,116.727,37.644
8053.560,2596.930,116.701,37.631
8051.700,2596.050,116.674,37.618
8049.824,2595.177,116.647,37.606
8047.930,2594.309,116.619,37.593
8046.016,2593.447,116.591,37.581
8044.081,2592.590,116.563,37.568
8042.124,2591.740,116.535,37.556
8040.143,2590.896,116.506,37.544
8038.138,2590.057,116.477,37.531
8036.106,2589.225,116.448,37.519
8034.050,2588.398,116.418,37.507
8031.969,2587.578,116.388,37.495
8029.864,2586.765,116.357,37.484
8027.737,2585.958,116.326,37.472
8025.588,2585.158,116.295,37.460
8023.419,2584.365,116.264,37.449
8021.230,2583.579,116.232,37.438
8019.022,2582.801,116.200,37.426
8016.797,2582.030,116.168,37.415
8014.555,2581.266,116.135,37.404
8012.297,2580.510,116.103,37.393
8010.024,2579.762,116.070,37.382
8007.737,2579.022,116.037,37.371
8005.437,2578.290,116.003,37.361
8003.125,2577.566,115.970,37.350
8000.802,2576.851,115.936,37.340
7998.469,2576.145,115.902,37.330
7996.126,2575.448,115.868,37.320
7993.775,2574.759,115.834,37.310
7991.417,2574.079,115.800,37.300
7989.053,2573.409,115.766,37.290
7986.683,2572.748,115.732,37.281
7984.309,2572.097,115.697,37.271
7981.931,2571.455,115.663,37.262
7979.550,2570.823,115.628,37.253
7977.168,2570.201,115.594,37.244
7974.786,2569.590,115.559,37.235
7972.403,2568.989,115.525,37.226
7970.022,2568.398,115.490,37.218
7967.643,2567.817,115.456,37.209
7965.267,2567.248,115.421,37.201
7962.896,2566.690,115.387,37.193
7960.528,2566.142,115.353,37.185
7958.168,2565.606,115.318,37.177
7955.814,2565.081,115.284,37.169
7953.468,2564.568,115.250,37.162
7951.131,2564.066,115.216,37.155
7948.803,2563.577,115.183,37.148
7946.487,2563.099,115.149,37.141
7944.182,2562.634,115.116,37.134
7941.889,2562.180,115.082,37.127
7939.610,2561.737,115.049,37.121
7937.344,2561.306,115.017,37.115
7935.094,2560.884,114.984,37.109
7932.858,2560.473,114.952,37.103
7930.639,2560.071,114.919,37.097
7928.437,2559.677,114.888,37.091
7926.251,2559.292,114.856,37.086
7924.085,2558.915,114.824,37.080
7921.937,2558.546,114.793,37.075
7919.810,2558.183,114.763,37.070
7917.702,2557.827,114.732,37.064
7915.616,2557.476,114.702,37.059
7913.552,2557.131,114.672,37.054
7911.510,2556.791,114.642,37.049
7909.492,2556.456,114.613,37.044
7907.498,2556.124,114.584,37.040
7905.529,2555.796,114.556,37.035
7903.585,2555.471,114.527,37.030
7901.668,2555.148,114.500,37.026
7899.778,2554.827,114.472,37.021
7897.916,2554.508,114.445,37.016
7896.082,2554.190,114.419,37.012
7894.277,2553.872,114.393,37.007
7892.502,2553.554,114.367,37.002
7890.759,2553.236,114.342,36.998
7889.046,2552.917,114.317,36.993
7887.366,2552.597,114.292,36.989
7885.718,2552.275,114.269,36.984
7884.104,2551.950,114.245,36.979
7882.525,2551.622,114.222,36.974
7880.980,2551.291,114.200,36.970
7879.472,2550.956,114.178,36.965
7878.000,2550.617,114.157,36.960
7876.560,2550.274,114.136,36.955
7875.150,2549.928,114.115,36.950
7873.769,2549.579,114.095,36.945
7872.412,2549.227,114.076,36.940
7871.076,2548.874,114.056,36.935
7869.760,2548.518,114.037,36.929
7868.459,2548.162,114.018,36.924
7867.172,2547.805,114.000,36.919
7865.895,2547.448,113.981,36.914
7864.625,2547.090,113.963,36.909
7863.360,2546.734,113.945,36.904
7862.097,2546.379,113.926,36.898
7860.833,2546.025,113.908,36.893
7859.564,2545.673,113.890,36.888
7858.289,2545.324,113.871,36.883
7857.003,2544.977,113.852,36.878
7855.706,2544.634,113.834,36.873
7854.393,2544.295,113.815,36.868
7853.061,2543.959,113.795,36.863
7851.708,2543.629,113.776,36.859
7850.332,2543.304,113.756,36.854
7848.928,2542.984,113.735,36.849
7847.495,2542.670,113.715,36.845
7846.034,2542.362,113.693,36.840
7844.544,2542.059,113.672,36.836
7843.028,2541.760,113.650,36.832
7841.487,2541.467,113.628,36.827
7839.920,2541.178,113.605,36.823
7838.330,2540.894,113.582,36.819
7836.717,2540.613,113.558,36.815
7835.081,2540.335,113.535,36.811
7833.425,2540.061,113.511,36.807
7831.749,2539.790,113.486,36.803
7830.053,2539.521,113.462,36.799
7828.339,2539.254,113.437,36.795
7826.608,2538.989,113.412,36.791
7824.861,2538.726,113.387,36.788
7823.099,2538.464,113.361,36.784
7821.322,2538.203,113.335,36.780
7819.532,2537.942,113.309,36.776
7817.729,2537.682,113.283,36.772
7815.915,2537.423,113.257,36.769
7814.090,2537.162,113.231,36.765
7812.256,2536.902,113.204,36.761
7810.413,2536.640,113.177,36.757
7808.562,2536.377,113.151,36.754
7806.705,2536.113,113.124,36.750
7804.842,2535.846,113.097,36.746
7802.974,2535.578,113.070,36.742
7801.103,2535.307,113.042,36.738
7799.228,2535.033,113.015,36.734
7797.351,2534.757,112.988,36.730
7795.473,2534.477,112.961,36.726
7793.593,2534.195,112.934,36.722
7791.713,2533.910,112.906,36.718
7789.832,2533.623,112.879,36.714
7787.951,2533.334,112.852,36.709
7786.071,2533.044,112.825,36.705
7784.191,2532.751,112.797,36.701
7782.312,2532.458,112.770,36.697
7780.434,2532.164,112.743,36.692
7778.558,2531.868,112.716,36.688
7776.684,2531.572,112.689,36.684
7774.812,2531.276,112.661,36.680
7772.943,2530.979,112.634,36.675
7771.077,2530.683,112.607,36.671
7769.215,2530.386,112.580,36.667
7767.356,2530.091,112.553,36.662
7765.502,2529.796,112.527,36.658
7763.652,2529.502,112.500,36.654
7761.807,2529.209,112.473,36.650
7759.967,2528.918,112.446,36.645
7758.132,2528.629,112.420,36.641
7756.304,2528.341,112.393,36.637
7754.481,2528.056,112.367,36.633
7752.666,2527.773,112.341,36.629
7750.857,2527.493,112.314,36.625
7749.057,2527.215,112.288,36.621
7747.263,2526.941,112.262,36.617
7745.478,2526.669,112.236,36.613
7743.700,2526.402,112.211,36.609
7741.932,2526.138,112.185,36.605
7740.173,2525.878,112.160,36.601
7738.422,2525.622,112.134,36.598
7736.678,2525.371,112.109,36.594
7734.938,2525.123,112.084,36.590
7733.202,2524.878,112.058,36.587
7731.465,2524.638,112.033,36.583
7729.729,2524.400,112.008,36.580
7727.989,2524.167,111.983,36.577
7726.244,2523.936,111.958,36.573
7724.493,2523.709,111.932,36.570
7722.733,2523.484,111.907,36.567
7720.963,2523.263,111.881,36.564
7719.180,2523.044,111.855,36.560
7717.383,2522.828,111.829,36.557
7715.570,2522.615,111.803,36.554
7713.740,2522.404,111.776,36.551
7711.889,2522.195,111.750,36.548
7710.017,2521.989,111.723,36.545
7708.121,2521.784,111.695,36.542
7706.199,2521.582,111.667,36.539
7704.250,2521.381,111.639,36.536
7702.272,2521.183,111.610,36.533
7700.263,2520.986,111.581,36.531
7698.221,2520.790,111.552,36.528
7696.144,2520.596,111.521,36.525
7694.029,2520.403,111.491,36.522
7691.877,2520.211,111.460,36.519
7689.684,2520.021,111.428,36.517
7687.448,2519.831,111.395,36.514
7685.167,2519.642,111.362,36.511
7682.841,2519.454,111.329,36.508
7680.467,2519.266,111.294,36.506
7678.042,2519.079,111.259,36.503
7675.566,2518.892,111.223,36.500
7673.042,2518.706,111.187,36.497
7670.478,2518.521,111.150,36.495
7667.882,2518.337,111.112,36.492
7665.261,2518.154,111.074,36.489
7662.623,2517.973,111.036,36.487
7659.977,2517.794,110.997,36.484
7657.330,2517.618,110.959,36.482
7654.690,2517.445,110.921,36.479
7652.065,2517.275,110.883,36.477
7649.463,2517.108,110.845,36.474
7646.892,2516.945,110.808,36.472
7644.360,2516.786,110.771,36.470
7641.874,2516.632,110.735,36.467
7639.443,2516.483,110.700,36.465
7637.074,2516.339,110.666,36.463
7634.775,2516.200,110.632,36.461
7632.555,2516.067,110.600,36.459
7630.421,2515.940,110.569,36.457
7628.380,2515.820,110.540,36.456
7626.442,2515.707,110.511,36.454
7624.613,2515.601,110.485,36.452
7622.902,2515.502,110.460,36.451
7621.317,2515.411,110.437,36.450
7619.865,2515.328,110.416,36.449
7618.554,2515.254,110.397,36.447
7617.393,2515.189,110.380,36.447
7616.388,2515.132,110.366,36.446
7615.549,2515.086,110.354,36.445
7614.883,2515.049,110.344,36.444
7614.397,2515.022,110.337,36.444
7614.100,2515.006,110.333,36.444
7614.000,2515.000,110.331,36.444
