X_px,Y_px,X_mm,Y_mm
8884.033,3985.567,126.835,56.901
8882.589,3984.038,126.815,56.879
8881.139,3982.515,126.794,56.857
8879.680,3980.996,126.773,56.836
8878.212,3979.483,126.752,56.814
8876.734,3977.975,126.731,56.793
8875.246,3976.473,126.710,56.771
8873.746,3974.977,126.688,56.750
8872.232,3973.486,126.667,56.728
8870.705,3972.000,126.645,56.707
8869.162,3970.521,126.623,56.686
8867.603,3969.048,126.601,56.665
8866.025,3967.581,126.578,56.644
8864.431,3966.121,126.555,56.623
8862.815,3964.667,126.532,56.603
8861.180,3963.219,126.509,56.582
8859.522,3961.778,126.485,56.561
8857.842,3960.343,126.461,56.541
8856.138,3958.916,126.437,56.520
8854.408,3957.495,126.412,56.500
8852.652,3956.082,126.387,56.480
8850.870,3954.676,126.362,56.460
8849.059,3953.277,126.336,56.440
8847.220,3951.885,126.310,56.420
8845.353,3950.500,126.283,56.400
8843.459,3949.123,126.256,56.381
8841.539,3947.752,126.229,56.361
8839.595,3946.387,126.201,56.342
8837.626,3945.029,126.173,56.322
8835.634,3943.677,126.144,56.303
8833.618,3942.332,126.115,56.284
8831.582,3940.992,126.086,56.265
8829.523,3939.658,126.057,56.246
8827.445,3938.329,126.027,56.227
8825.348,3937.006,125.997,56.208
8823.232,3935.688,125.967,56.189
8821.099,3934.375,125.937,56.170
8818.947,3933.066,125.906,56.151
8816.781,3931.763,125.875,56.133
8814.599,3930.464,125.844,56.114
8812.402,3929.169,125.813,56.096
8810.191,3927.878,125.781,56.077
8807.969,3926.592,125.749,56.059
8805.733,3925.309,125.717,56.041
8803.487,3924.030,125.685,56.022
8801.230,3922.754,125.653,56.004
8798.965,3921.481,125.621,55.986
8796.689,3920.212,125.588,55.968
8794.407,3918.945,125.556,55.950
8792.117,3917.681,125.523,55.932
8789.820,3916.420,125.490,55.914
8787.520,3915.161,125.457,55.896
8785.213,3913.905,125.424,55.878
8782.902,3912.650,125.391,55.860
8780.590,3911.398,125.358,55.842
8778.274,3910.147,125.325,55.824
8775.957,3908.897,125.292,55.806
8773.640,3907.649,125.259,55.789
8771.323,3906.402,125.226,55.771
8769.007,3905.156,125.193,55.753
8766.693,3903.911,125.160,55.735
8764.382,3902.667,125.127,55.717
8762.073,3901.423,125.094,55.700
8759.769,3900.180,125.061,55.682
8757.467,3898.938,125.028,55.664
8755.167,3897.698,124.995,55.646
8752.870,3896.459,124.963,55.629
8750.575,3895.221,124.930,55.611
8748.283,3893.986,124.897,55.593
8745.992,3892.753,124.864,55.576
8743.703,3891.522,124.832,55.558
8741.416,3890.294,124.799,55.541
8739.130,3889.068,124.766,55.523
8736.845,3887.846,124.734,55.506
8734.561,3886.627,124.701,55.488
8732.277,3885.412,124.669,55.471
8729.995,3884.200,124.636,55.454
8727.713,3882.992,124.603,55.437
8725.431,3881.789,124.571,55.419
8723.148,3880.590,124.538,55.402
8720.865,3879.396,124.506,55.385
8718.583,3878.206,124.473,55.368
8716.299,3877.022,124.440,55.351
8714.015,3875.843,124.408,55.334
8711.729,3874.670,124.375,55.318
8709.443,3873.502,124.343,55.301
8707.155,3872.340,124.310,55.284
8704.866,3871.185,124.277,55.268
8702.574,3870.036,124.245,55.252
8700.281,3868.894,124.212,55.235
8697.986,3867.759,124.179,55.219
8695.688,3866.631,124.146,55.203
8693.388,3865.510,124.113,55.187
8691.085,3864.397,124.081,55.171
8688.779,3863.292,124.048,55.155
8686.470,3862.195,124.015,55.140
8684.157,3861.106,123.982,55.124
8681.842,3860.026,123.949,55.109
8679.521,3858.954,123.915,55.093
8677.198,3857.892,123.882,55.078
8674.870,3856.838,123.849,55.063
8672.538,3855.794,123.816,55.048
8670.202,3854.760,123.782,55.033
8667.862,3853.735,123.749,55.019
8665.520,3852.719,123.716,55.004
8663.175,3851.713,123.682,54.990
8660.829,3850.716,123.649,54.976
8658.482,3849.729,123.615,54.962
8656.136,3848.750,123.582,54.948
8653.790,3847.780,123.548,54.934
8651.446,3846.819,123.515,54.920
8649.104,3845.867,123.481,54.907
8646.767,3844.924,123.448,54.893
8644.432,3843.990,123.414,54.880
8642.102,3843.063,123.381,54.866
8639.777,3842.146,123.348,54.853
8637.459,3841.237,123.315,54.840
8635.147,3840.336,123.282,54.828
8632.843,3839.443,123.249,54.815
8630.547,3838.559,123.216,54.802
8628.261,3837.683,123.184,54.790
8625.984,3836.814,123.151,54.777
8623.718,3835.954,123.119,54.765
8621.463,3835.101,123.087,54.753
8619.220,3834.256,123.055,54.741
8616.990,3833.418,123.023,54.729
8614.773,3832.589,122.991,54.717
8612.571,3831.766,122.960,54.705
8610.384,3830.951,122.928,54.694
8608.213,3830.144,122.897,54.682
8606.058,3829.343,122.867,54.671
8603.920,3828.550,122.836,54.659
8601.801,3827.763,122.806,54.648
8599.699,3826.984,122.776,54.637
8597.618,3826.211,122.746,54.626
8595.557,3825.446,122.717,54.615
8593.518,3824.687,122.688,54.604
8591.499,3823.934,122.659,54.593
8589.503,3823.188,122.630,54.583
8587.530,3822.449,122.602,54.572
8585.579,3821.716,122.574,54.562
8583.649,3820.990,122.547,54.551
8581.738,3820.270,122.519,54.541
8579.845,3819.558,122.492,54.531
8577.968,3818.852,122.466,54.521
8576.104,3818.154,122.439,54.511
8574.255,3817.463,122.413,54.501
8572.416,3816.779,122.386,54.491
8570.586,3816.104,122.360,54.482
8568.766,3815.435,122.334,54.472
8566.950,3814.775,122.308,54.463
8565.141,3814.123,122.282,54.453
8563.334,3813.479,122.257,54.444
8561.530,3812.843,122.231,54.435
8559.726,3812.216,122.205,54.426
8557.920,3811.597,122.179,54.417
8556.111,3810.987,122.154,54.409
8554.299,3810.386,122.128,54.400
8552.479,3809.793,122.102,54.391
8550.653,3809.210,122.076,54.383
8548.817,3808.636,122.049,54.375
8546.971,3808.072,122.023,54.367
8545.112,3807.517,121.996,54.359
8543.239,3806.971,121.970,54.351
8541.352,3806.436,121.943,54.344
8539.446,3805.910,121.916,54.336
8537.522,3805.395,121.888,54.329
8535.578,3804.889,121.860,54.321
8533.612,3804.394,121.832,54.314
8531.623,3803.909,121.804,54.307
8529.610,3803.435,121.775,54.301
8527.574,3802.971,121.746,54.294
8525.517,3802.517,121.717,54.288
8523.438,3802.072,121.687,54.281
8521.340,3801.636,121.657,54.275
8519.225,3801.208,121.627,54.269
8517.093,3800.788,121.596,54.263
8514.945,3800.376,121.566,54.257
8512.784,3799.971,121.535,54.251
8510.609,3799.573,121.504,54.246
8508.424,3799.181,121.473,54.240
8506.229,3798.796,121.441,54.234
8504.023,3798.416,121.410,54.229
8501.812,3798.041,121.378,54.224
8499.593,3797.670,121.347,54.218
8497.369,3797.304,121.315,54.213
8495.143,3796.943,121.283,54.208
8492.913,3796.584,121.251,54.203
8490.682,3796.229,121.219,54.198
8488.451,3795.876,121.188,54.193
8486.223,3795.526,121.156,54.188
8483.996,3795.177,121.124,54.183
8481.773,3794.831,121.092,54.178
8479.557,3794.485,121.061,54.173
8477.347,3794.139,121.029,54.168
8475.145,3793.794,120.998,54.163
8472.951,3793.449,120.966,54.158
8470.769,3793.104,120.935,54.153
8468.598,3792.757,120.904,54.148
8466.439,3792.409,120.873,54.143
8464.296,3792.059,120.843,54.138
8462.168,3791.707,120.812,54.133
8460.058,3791.352,120.782,54.128
8457.965,3790.994,120.752,54.123
8455.892,3790.633,120.723,54.118
8453.837,3790.268,120.693,54.113
8451.802,3789.899,120.664,54.107
8449.785,3789.527,120.636,54.102
8447.787,3789.150,120.607,54.097
8445.807,3788.770,120.579,54.091
8443.845,3788.385,120.551,54.086
8441.900,3787.995,120.523,54.080
8439.973,3787.601,120.495,54.075
8438.062,3787.202,120.468,54.069
8436.168,3786.799,120.441,54.063
8434.291,3786.390,120.414,54.057
8432.430,3785.976,120.388,54.051
8430.584,3785.557,120.361,54.045
8428.755,3785.132,120.335,54.039
8426.940,3784.702,120.309,54.033
8425.141,3784.266,120.284,54.027
8423.356,3783.824,120.258,54.021
8421.586,3783.376,120.233,54.014
8419.830,3782.922,120.208,54.008
8418.088,3782.461,120.183,54.001
8416.359,3781.994,120.158,53.995
8414.645,3781.521,120.134,53.988
8412.942,3781.040,120.110,53.981
8411.253,3780.553,120.085,53.974
8409.576,3780.059,120.061,53.967
8407.912,3779.557,120.038,53.960
8406.259,3779.048,120.014,53.953
8404.618,3778.532,119.991,53.945
8402.988,3778.008,119.967,53.938
8401.369,3777.477,119.944,53.930
8399.760,3776.940,119.921,53.922
8398.158,3776.396,119.898,53.915
8396.563,3775.848,119.876,53.907
8394.975,3775.295,119.853,53.899
8393.390,3774.739,119.830,53.891
8391.809,3774.180,119.808,53.883
8390.229,3773.618,119.785,53.875
8388.651,3773.056,119.763,53.867
8387.072,3772.492,119.740,53.859
8385.492,3771.928,119.718,53.851
8383.910,3771.365,119.695,53.843
8382.323,3770.803,119.672,53.835
8380.732,3770.244,119.650,53.827
8379.134,3769.687,119.627,53.819
8377.529,3769.133,119.604,53.811
8375.915,3768.584,119.581,53.803
8374.291,3768.040,119.558,53.795
8372.656,3767.501,119.534,53.788
8371.009,3766.969,119.511,53.780
8369.349,3766.443,119.487,53.773
8367.674,3765.926,119.463,53.765
8365.982,3765.416,119.439,53.758
8364.274,3764.916,119.415,53.751
8362.549,3764.426,119.390,53.744
8360.803,3763.947,119.365,53.737
8359.037,3763.478,119.340,53.730
8357.252,3763.021,119.314,53.724
8355.447,3762.574,119.289,53.717
8353.625,3762.139,119.263,53.711
8351.785,3761.714,119.236,53.705
8349.928,3761.299,119.210,53.699
8348.056,3760.895,119.183,53.693
8346.168,3760.501,119.156,53.688
8344.266,3760.117,119.129,53.682
8342.350,3759.743,119.102,53.677
8340.420,3759.379,119.074,53.672
8338.479,3759.024,119.046,53.667
8336.526,3758.679,119.019,53.662
8334.563,3758.343,118.991,53.657
8332.590,3758.017,118.962,53.652
8330.606,3757.699,118.934,53.648
8328.615,3757.391,118.906,53.643
8326.616,3757.091,118.877,53.639
8324.610,3756.800,118.848,53.635
8322.598,3756.517,118.820,53.631
8320.580,3756.243,118.791,53.627
8318.557,3755.977,118.762,53.623
8316.530,3755.719,118.733,53.619
8314.500,3755.469,118.704,53.616
8312.467,3755.227,118.675,53.612
8310.432,3754.992,118.646,53.609
8308.396,3754.765,118.617,53.606
8306.360,3754.545,118.588,53.603
8304.324,3754.332,118.559,53.600
8302.289,3754.127,118.530,53.597
8300.257,3753.928,118.501,53.594
8298.226,3753.736,118.472,53.591
8296.197,3753.551,118.443,53.589
8294.172,3753.372,118.414,53.586
8292.149,3753.199,118.385,53.584
8290.129,3753.031,118.356,53.581
8288.112,3752.870,118.327,53.579
8286.098,3752.714,118.299,53.577
8284.087,3752.562,118.270,53.574
8282.079,3752.416,118.241,53.572
8280.075,3752.274,118.213,53.570
8278.074,3752.137,118.184,53.568
8276.077,3752.004,118.156,53.566
8274.083,3751.874,118.127,53.565
8272.094,3751.749,118.099,53.563
8270.107,3751.626,118.070,53.561
8268.126,3751.507,118.042,53.559
8266.148,3751.391,118.014,53.558
8264.176,3751.278,117.986,53.556
8262.207,3751.167,117.958,53.555
8260.242,3751.059,117.929,53.553
8258.283,3750.952,117.902,53.551
8256.328,3750.847,117.874,53.550
8254.378,3750.744,117.846,53.548
8252.433,3750.642,117.818,53.547
8250.492,3750.542,117.790,53.546
8248.558,3750.442,117.763,53.544
8246.628,3750.342,117.735,53.543
8244.704,3750.243,117.708,53.541
8242.786,3750.144,117.680,53.540
8240.873,3750.045,117.653,53.538
8238.966,3749.946,117.626,53.537
8237.063,3749.846,117.599,53.536
8235.164,3749.746,117.571,53.534
8233.267,3749.646,117.544,53.533
8231.369,3749.546,117.517,53.531
8229.469,3749.445,117.490,53.530
8227.565,3749.345,117.463,53.528
8225.656,3749.244,117.436,53.527
8223.741,3749.144,117.408,53.526
8221.816,3749.044,117.381,53.524
8219.881,3748.945,117.353,53.523
8217.934,3748.846,117.325,53.521
8215.973,3748.748,117.297,53.520
8213.996,3748.650,117.269,53.519
8212.002,3748.553,117.241,53.517
8209.988,3748.457,117.212,53.516
8207.955,3748.361,117.183,53.514
8205.898,3748.267,117.154,53.513
8203.818,3748.174,117.124,53.512
8201.712,3748.082,117.094,53.510
8199.578,3747.991,117.063,53.509
8197.415,3747.902,117.033,53.508
8195.221,3747.813,117.001,53.507
8192.994,3747.727,116.969,53.505
8190.733,3747.642,116.937,53.504
8188.436,3747.559,116.904,53.503
8186.101,3747.477,116.871,53.502
8183.726,3747.398,116.837,53.501
8181.310,3747.320,116.803,53.500
8178.852,3747.244,116.767,53.498
8176.348,3747.171,116.732,53.497
8173.798,3747.100,116.695,53.496
8171.201,3747.031,116.658,53.495
8168.554,3746.964,116.620,53.494
8165.860,3746.900,116.582,53.494
8163.130,3746.838,116.543,53.493
8160.371,3746.779,116.504,53.492
8157.592,3746.722,116.464,53.491
8154.800,3746.667,116.424,53.490
8152.006,3746.615,116.384,53.490
8149.216,3746.564,116.344,53.489
8146.440,3746.517,116.305,53.488
8143.688,3746.471,116.265,53.487
8140.965,3746.428,116.227,53.487
8138.282,3746.387,116.188,53.486
8135.646,3746.348,116.151,53.486
8133.067,3746.311,116.114,53.485
8130.553,3746.277,116.078,53.485
8128.112,3746.244,116.043,53.484
8125.753,3746.214,116.009,53.484
8123.485,3746.186,115.977,53.483
8121.316,3746.159,115.946,53.483
8119.254,3746.135,115.917,53.483
8117.309,3746.113,115.889,53.482
8115.487,3746.093,115.863,53.482
8113.799,3746.075,115.839,53.482
8112.252,3746.059,115.817,53.482
8110.856,3746.045,115.797,53.481
8109.618,3746.033,115.779,53.481
8108.547,3746.023,115.764,53.481
8107.652,3746.015,115.751,53.481
8106.942,3746.008,115.741,53.481
8106.424,3746.004,115.733,53.481
8106.107,3746.001,115.729,53.481
8106.000,3746.000,115.727,53.481
