X_px,Y_px,X_mm,Y_mm
4327.217,3886.916,62.159,55.834
4325.515,3886.150,62.134,55.823
4323.836,3885.377,62.110,55.812
4322.179,3884.595,62.086,55.800
4320.540,3883.802,62.063,55.789
4318.917,3882.997,62.039,55.778
4317.305,3882.177,62.016,55.766
4315.703,3881.342,61.993,55.754
4314.107,3880.490,61.970,55.742
4312.515,3879.619,61.947,55.729
4310.922,3878.728,61.924,55.716
4309.328,3877.815,61.902,55.703
4307.728,3876.879,61.879,55.690
4306.119,3875.918,61.855,55.676
4304.499,3874.930,61.832,55.662
4302.864,3873.915,61.809,55.647
4301.212,3872.870,61.785,55.632
4299.544,3871.798,61.761,55.617
4297.860,3870.699,61.737,55.601
4296.159,3869.576,61.712,55.585
4294.443,3868.429,61.688,55.568
4292.711,3867.262,61.663,55.551
4290.965,3866.074,61.638,55.534
4289.203,3864.868,61.612,55.517
4287.427,3863.645,61.587,55.500
4285.638,3862.406,61.561,55.482
4283.834,3861.154,61.535,55.464
4282.017,3859.890,61.509,55.446
4280.187,3858.615,61.483,55.427
4278.345,3857.332,61.457,55.409
4276.489,3856.041,61.430,55.390
4274.623,3854.744,61.403,55.372
4272.744,3853.442,61.376,55.353
4270.854,3852.138,61.349,55.334
4268.953,3850.833,61.322,55.316
4267.042,3849.528,61.294,55.297
4265.120,3848.225,61.267,55.278
4263.188,3846.926,61.239,55.259
4261.247,3845.631,61.211,55.241
4259.296,3844.344,61.183,55.222
4257.337,3843.063,61.155,55.204
4255.369,3841.791,61.126,55.186
4253.393,3840.525,61.098,55.167
4251.408,3839.266,61.070,55.149
4249.417,3838.013,61.041,55.131
4247.419,3836.767,61.012,55.113
4245.414,3835.525,60.983,55.096
4243.403,3834.289,60.955,55.078
4241.386,3833.058,60.926,55.060
4239.364,3831.831,60.897,55.043
4237.336,3830.608,60.867,55.025
4235.305,3829.389,60.838,55.007
4233.269,3828.173,60.809,54.990
4231.229,3826.961,60.780,54.973
4229.185,3825.750,60.750,54.955
4227.138,3824.542,60.721,54.938
4225.089,3823.336,60.692,54.921
4223.038,3822.131,60.662,54.903
4220.984,3820.927,60.633,54.886
4218.929,3819.724,60.603,54.869
4216.873,3818.521,60.574,54.851
4214.816,3817.319,60.544,54.834
4212.759,3816.116,60.514,54.817
4210.702,3814.912,60.485,54.800
4208.645,3813.707,60.455,54.782
4206.589,3812.500,60.426,54.765
4204.534,3811.292,60.396,54.748
4202.480,3810.082,60.367,54.730
4200.427,3808.870,60.337,54.713
4198.374,3807.656,60.308,54.695
4196.322,3806.441,60.278,54.678
4194.271,3805.224,60.249,54.660
4192.220,3804.005,60.219,54.643
4190.169,3802.785,60.190,54.625
4188.119,3801.563,60.160,54.608
4186.068,3800.339,60.131,54.590
4184.018,3799.113,60.102,54.573
4181.968,3797.885,60.072,54.555
4179.917,3796.656,60.043,54.537
4177.866,3795.425,60.013,54.520
4175.815,3794.192,59.984,54.502
4173.763,3792.958,59.954,54.484
4171.711,3791.721,59.925,54.466
4169.658,3790.483,59.895,54.449
4167.604,3789.243,59.866,54.431
4165.550,3788.001,59.836,54.413
4163.494,3786.758,59.807,54.395
4161.438,3785.512,59.777,54.377
4159.380,3784.265,59.748,54.359
4157.321,3783.017,59.718,54.341
4155.261,3781.766,59.688,54.323
4153.199,3780.513,59.659,54.305
4151.136,3779.259,59.629,54.287
4149.071,3778.004,59.600,54.269
4147.004,3776.748,59.570,54.251
4144.936,3775.493,59.540,54.233
4142.866,3774.237,59.510,54.215
4140.794,3772.983,59.481,54.197
4138.721,3771.730,59.451,54.179
4136.645,3770.480,59.421,54.161
4134.566,3769.232,59.391,54.143
4132.486,3767.987,59.361,54.125
4130.404,3766.746,59.331,54.108
4128.319,3765.509,59.301,54.090
4126.232,3764.277,59.271,54.072
4124.143,3763.050,59.241,54.055
4122.051,3761.828,59.211,54.037
4119.957,3760.613,59.181,54.020
4117.859,3759.405,59.151,54.002
4115.760,3758.204,59.121,53.985
4113.657,3757.011,59.091,53.968
4111.552,3755.826,59.061,53.951
4109.443,3754.650,59.030,53.934
4107.332,3753.484,59.000,53.917
4105.217,3752.328,58.970,53.901
4103.100,3751.182,58.939,53.884
4100.979,3750.047,58.909,53.868
4098.854,3748.923,58.878,53.852
4096.727,3747.812,58.848,53.836
4094.597,3746.712,58.817,53.820
4092.463,3745.623,58.786,53.804
4090.328,3744.545,58.756,53.789
4088.190,3743.477,58.725,53.773
4086.050,3742.419,58.694,53.758
4083.909,3741.371,58.664,53.743
4081.766,3740.331,58.633,53.728
4079.622,3739.300,58.602,53.713
4077.478,3738.278,58.571,53.699
4075.333,3737.263,58.540,53.684
4073.188,3736.255,58.510,53.670
4071.042,3735.255,58.479,53.655
4068.897,3734.260,58.448,53.641
4066.753,3733.272,58.417,53.627
4064.610,3732.290,58.386,53.613
4062.469,3731.313,58.356,53.599
4060.328,3730.340,58.325,53.585
4058.190,3729.372,58.294,53.571
4056.053,3728.408,58.263,53.557
4053.919,3727.448,58.233,53.543
4051.788,3726.490,58.202,53.529
4049.659,3725.536,58.172,53.516
4047.534,3724.583,58.141,53.502
4045.412,3723.633,58.111,53.488
4043.294,3722.684,58.080,53.475
4041.181,3721.736,58.050,53.461
4039.072,3720.790,58.019,53.447
4036.968,3719.847,57.989,53.434
4034.871,3718.907,57.959,53.420
4032.780,3717.970,57.929,53.407
4030.697,3717.038,57.899,53.394
4028.622,3716.111,57.869,53.380
4026.555,3715.189,57.840,53.367
4024.498,3714.273,57.810,53.354
4022.450,3713.364,57.781,53.341
4020.413,3712.462,57.751,53.328
4018.387,3711.568,57.722,53.315
4016.373,3710.682,57.693,53.302
4014.371,3709.805,57.665,53.290
4012.382,3708.938,57.636,53.277
4010.407,3708.081,57.608,53.265
4008.446,3707.235,57.580,53.253
4006.500,3706.400,57.552,53.241
4004.569,3705.577,57.524,53.229
4002.655,3704.767,57.496,53.217
4000.757,3703.969,57.469,53.206
3998.877,3703.186,57.442,53.195
3997.015,3702.416,57.415,53.184
3995.171,3701.662,57.389,53.173
3993.347,3700.922,57.363,53.162
3991.540,3700.197,57.337,53.152
3989.750,3699.484,57.311,53.141
3987.976,3698.785,57.285,53.131
3986.217,3698.097,57.260,53.122
3984.473,3697.420,57.235,53.112
3982.743,3696.753,57.210,53.102
3981.025,3696.096,57.186,53.093
3979.320,3695.448,57.161,53.083
3977.625,3694.807,57.137,53.074
3975.941,3694.174,57.113,53.065
3974.267,3693.547,57.089,53.056
3972.601,3692.926,57.065,53.047
3970.943,3692.310,57.041,53.038
3969.292,3691.698,57.017,53.030
3967.648,3691.089,56.993,53.021
3966.008,3690.483,56.970,53.012
3964.374,3689.878,56.946,53.003
3962.743,3689.275,56.923,52.995
3961.115,3688.672,56.900,52.986
3959.490,3688.069,56.876,52.977
3957.870,3687.467,56.853,52.969
3956.255,3686.866,56.830,52.960
3954.648,3686.267,56.807,52.952
3953.049,3685.670,56.784,52.943
3951.460,3685.075,56.761,52.934
3949.882,3684.484,56.738,52.926
3948.316,3683.896,56.716,52.918
3946.764,3683.312,56.694,52.909
3945.226,3682.733,56.671,52.901
3943.705,3682.159,56.650,52.893
3942.202,3681.590,56.628,52.884
3940.717,3681.028,56.607,52.876
3939.253,3680.471,56.586,52.868
3937.810,3679.922,56.565,52.860
3936.389,3679.380,56.544,52.853
3934.993,3678.846,56.524,52.845
3933.622,3678.321,56.505,52.837
3932.275,3677.804,56.485,52.830
3930.952,3677.294,56.466,52.823
3929.649,3676.792,56.448,52.815
3928.366,3676.297,56.429,52.808
3927.100,3675.809,56.411,52.801
3925.849,3675.326,56.393,52.794
3924.613,3674.849,56.375,52.788
3923.389,3674.378,56.358,52.781
3922.175,3673.911,56.340,52.774
3920.970,3673.449,56.323,52.767
3919.772,3672.991,56.306,52.761
3918.579,3672.536,56.289,52.754
3917.389,3672.084,56.272,52.748
3916.201,3671.635,56.254,52.741
3915.012,3671.188,56.237,52.735
3913.823,3670.744,56.220,52.729
3912.633,3670.301,56.203,52.722
3911.441,3669.859,56.186,52.716
3910.247,3669.419,56.169,52.710
3909.050,3668.979,56.152,52.703
3907.849,3668.541,56.135,52.697
3906.645,3668.102,56.117,52.691
3905.436,3667.664,56.100,52.684
3904.222,3667.225,56.082,52.678
3903.003,3666.786,56.065,52.672
3901.778,3666.346,56.047,52.665
3900.546,3665.906,56.030,52.659
3899.307,3665.464,56.012,52.653
3898.060,3665.021,55.994,52.646
3896.805,3664.577,55.976,52.640
3895.542,3664.134,55.958,52.634
3894.271,3663.692,55.939,52.627
3892.991,3663.252,55.921,52.621
3891.702,3662.816,55.903,52.615
3890.404,3662.383,55.884,52.608
3889.096,3661.955,55.865,52.602
3887.779,3661.532,55.846,52.596
3886.451,3661.117,55.827,52.590
3885.114,3660.709,55.808,52.584
3883.766,3660.309,55.789,52.579
3882.407,3659.918,55.769,52.573
3881.037,3659.538,55.749,52.568
3879.656,3659.169,55.730,52.562
3878.263,3658.811,55.710,52.557
3876.859,3658.464,55.689,52.552
3875.445,3658.128,55.669,52.547
3874.021,3657.802,55.649,52.543
3872.587,3657.486,55.628,52.538
3871.143,3657.178,55.607,52.534
3869.691,3656.879,55.586,52.529
3868.230,3656.588,55.565,52.525
3866.761,3656.304,55.544,52.521
3865.285,3656.027,55.523,52.517
3863.801,3655.756,55.502,52.513
3862.311,3655.490,55.480,52.509
3860.814,3655.230,55.459,52.506
3859.311,3654.974,55.437,52.502
3857.803,3654.723,55.416,52.498
3856.290,3654.475,55.394,52.495
3854.772,3654.229,55.372,52.491
3853.250,3653.987,55.350,52.488
3851.725,3653.747,55.328,52.484
3850.196,3653.510,55.306,52.481
3848.665,3653.275,55.284,52.478
3847.133,3653.044,55.262,52.474
3845.599,3652.814,55.240,52.471
3844.064,3652.588,55.218,52.468
3842.529,3652.364,55.196,52.465
3840.995,3652.142,55.174,52.461
3839.461,3651.922,55.152,52.458
3837.930,3651.705,55.130,52.455
3836.400,3651.490,55.108,52.452
3834.873,3651.277,55.086,52.449
3833.349,3651.066,55.064,52.446
3831.829,3650.858,55.043,52.443
3830.313,3650.651,55.021,52.440
3828.802,3650.447,54.999,52.437
3827.296,3650.245,54.977,52.434
3825.793,3650.044,54.956,52.431
3824.295,3649.846,54.934,52.428
3822.801,3649.650,54.913,52.426
3821.310,3649.457,54.891,52.423
3819.822,3649.266,54.870,52.420
3818.336,3649.077,54.849,52.417
3816.854,3648.891,54.827,52.415
3815.374,3648.707,54.806,52.412
3813.896,3648.526,54.785,52.409
3812.419,3648.348,54.764,52.407
3810.944,3648.172,54.743,52.404
3809.470,3648.000,54.721,52.402
3807.998,3647.829,54.700,52.399
3806.525,3647.662,54.679,52.397
3805.053,3647.498,54.658,52.395
3803.582,3647.337,54.637,52.392
3802.109,3647.179,54.616,52.390
3800.636,3647.025,54.594,52.388
3799.161,3646.874,54.573,52.386
3797.685,3646.726,54.552,52.384
3796.207,3646.581,54.531,52.382
3794.726,3646.440,54.510,52.379
3793.243,3646.303,54.488,52.378
3791.756,3646.170,54.467,52.376
3790.265,3646.040,54.445,52.374
3788.770,3645.914,54.424,52.372
3787.271,3645.792,54.402,52.370
3785.767,3645.675,54.381,52.368
3784.257,3645.561,54.359,52.367
3782.742,3645.452,54.337,52.365
3781.220,3645.347,54.316,52.364
3779.693,3645.246,54.294,52.362
3778.163,3645.150,54.272,52.361
3776.632,3645.058,54.250,52.360
3775.101,3644.970,54.228,52.358
3773.572,3644.886,54.206,52.357
3772.048,3644.807,54.184,52.356
3770.530,3644.731,54.162,52.355
3769.020,3644.659,54.140,52.354
3767.521,3644.592,54.119,52.353
3766.033,3644.528,54.097,52.352
3764.560,3644.469,54.076,52.351
3763.103,3644.413,54.055,52.350
3761.663,3644.361,54.035,52.350
3760.243,3644.312,54.014,52.349
3758.846,3644.268,53.994,52.348
3757.471,3644.227,53.974,52.348
3756.121,3644.190,53.955,52.347
3754.791,3644.156,53.936,52.347
3753.477,3644.126,53.917,52.346
3752.176,3644.100,53.898,52.346
3750.884,3644.076,53.880,52.346
3749.598,3644.056,53.861,52.345
3748.314,3644.040,53.843,52.345
3747.028,3644.026,53.824,52.345
3745.737,3644.016,53.806,52.345
3744.437,3644.008,53.787,52.345
3743.124,3644.004,53.768,52.344
3741.794,3644.003,53.749,52.344
3740.445,3644.004,53.730,52.344
3739.072,3644.008,53.710,52.345
