X_px,Y_px,X_mm,Y_mm
4011.506,4203.007,57.798,60.557
4009.697,4202.184,57.772,60.545
4007.885,4201.346,57.746,60.533
4006.071,4200.491,57.719,60.521
4004.254,4199.621,57.693,60.508
4002.435,4198.734,57.667,60.495
4000.611,4197.831,57.641,60.482
3998.784,4196.912,57.614,60.469
3996.954,4195.976,57.588,60.456
3995.119,4195.024,57.562,60.442
3993.281,4194.056,57.535,60.428
3991.440,4193.072,57.509,60.414
3989.597,4192.072,57.482,60.399
3987.751,4191.058,57.455,60.385
3985.905,4190.028,57.429,60.370
3984.057,4188.983,57.402,60.355
3982.209,4187.924,57.376,60.340
3980.361,4186.851,57.349,60.324
3978.514,4185.764,57.322,60.308
3976.667,4184.664,57.296,60.293
3974.823,4183.550,57.269,60.277
3972.981,4182.424,57.243,60.260
3971.142,4181.285,57.216,60.244
3969.306,4180.133,57.190,60.227
3967.474,4178.970,57.163,60.211
3965.647,4177.794,57.137,60.194
3963.824,4176.607,57.111,60.176
3962.007,4175.410,57.085,60.159
3960.196,4174.201,57.058,60.142
3958.391,4172.982,57.032,60.124
3956.593,4171.752,57.007,60.107
3954.803,4170.513,56.981,60.089
3953.021,4169.264,56.955,60.071
3951.248,4168.005,56.929,60.053
3949.483,4166.737,56.904,60.034
3947.729,4165.461,56.879,60.016
3945.984,4164.176,56.854,59.997
3944.250,4162.883,56.829,59.979
3942.528,4161.582,56.804,59.960
3940.817,4160.273,56.779,59.941
3939.118,4158.957,56.755,59.922
3937.433,4157.634,56.730,59.903
3935.760,4156.304,56.706,59.884
3934.102,4154.968,56.682,59.865
3932.458,4153.625,56.659,59.845
3930.829,4152.277,56.635,59.826
3929.215,4150.924,56.612,59.806
3927.617,4149.565,56.589,59.787
3926.036,4148.201,56.566,59.767
3924.472,4146.832,56.544,59.747
3922.926,4145.459,56.521,59.728
3921.397,4144.082,56.499,59.708
3919.887,4142.701,56.478,59.688
3918.397,4141.317,56.456,59.668
3916.926,4139.930,56.435,59.648
3915.475,4138.539,56.414,59.628
3914.044,4137.146,56.393,59.608
3912.632,4135.750,56.373,59.588
3911.239,4134.352,56.353,59.568
3909.865,4132.951,56.333,59.547
3908.509,4131.547,56.314,59.527
3907.171,4130.142,56.294,59.507
3905.851,4128.735,56.275,59.487
3904.547,4127.326,56.257,59.466
3903.261,4125.915,56.238,59.446
3901.991,4124.502,56.220,59.426
3900.736,4123.088,56.202,59.405
3899.498,4121.672,56.184,59.385
3898.274,4120.255,56.166,59.365
3897.066,4118.837,56.149,59.344
3895.872,4117.418,56.132,59.324
3894.692,4115.999,56.115,59.303
3893.526,4114.578,56.098,59.283
3892.373,4113.156,56.081,59.262
3891.233,4111.734,56.065,59.242
3890.106,4110.312,56.049,59.221
3888.990,4108.889,56.032,59.201
3887.887,4107.466,56.017,59.180
3886.795,4106.043,56.001,59.160
3885.715,4104.621,55.985,59.139
3884.645,4103.198,55.970,59.119
3883.585,4101.776,55.955,59.098
3882.535,4100.354,55.939,59.078
3881.494,4098.933,55.924,59.057
3880.463,4097.512,55.910,59.037
3879.441,4096.093,55.895,59.016
3878.427,4094.674,55.880,58.996
3877.421,4093.256,55.866,58.976
3876.423,4091.840,55.851,58.955
3875.432,4090.425,55.837,58.935
3874.448,4089.011,55.823,58.914
3873.470,4087.599,55.809,58.894
3872.499,4086.189,55.795,58.874
3871.533,4084.781,55.781,58.853
3870.573,4083.374,55.767,58.833
3869.618,4081.969,55.753,58.813
3868.668,4080.565,55.740,58.793
3867.723,4079.162,55.726,58.772
3866.782,4077.759,55.713,58.752
3865.846,4076.355,55.699,58.732
3864.915,4074.949,55.686,58.712
3863.988,4073.542,55.672,58.692
3863.065,4072.131,55.659,58.671
3862.146,4070.718,55.646,58.651
3861.232,4069.300,55.633,58.630
3860.321,4067.878,55.619,58.610
3859.414,4066.451,55.606,58.589
3858.511,4065.018,55.593,58.569
3857.611,4063.579,55.580,58.548
3856.714,4062.132,55.567,58.527
3855.821,4060.678,55.555,58.506
3854.931,4059.216,55.542,58.485
3854.044,4057.744,55.529,58.464
3853.160,4056.263,55.516,58.443
3852.279,4054.772,55.504,58.421
3851.400,4053.270,55.491,58.399
3850.524,4051.756,55.478,58.378
3849.650,4050.230,55.466,58.356
3848.778,4048.692,55.453,58.333
3847.909,4047.140,55.441,58.311
3847.042,4045.575,55.428,58.289
3846.176,4043.994,55.416,58.266
3845.312,4042.399,55.403,58.243
3844.450,4040.787,55.391,58.220
3843.590,4039.159,55.378,58.196
3842.730,4037.514,55.366,58.172
3841.873,4035.851,55.354,58.148
3841.016,4034.170,55.341,58.124
3840.160,4032.470,55.329,58.100
3839.306,4030.750,55.317,58.075
3838.452,4029.010,55.304,58.050
3837.598,4027.248,55.292,58.025
3836.746,4025.466,55.280,57.999
3835.893,4023.661,55.267,57.973
3835.042,4021.836,55.255,57.947
3834.192,4019.990,55.243,57.920
3833.344,4018.125,55.231,57.893
3832.499,4016.241,55.219,57.866
3831.656,4014.339,55.206,57.839
3830.816,4012.420,55.194,57.811
3829.980,4010.485,55.182,57.783
3829.148,4008.533,55.170,57.755
3828.320,4006.567,55.158,57.727
3827.497,4004.586,55.146,57.698
3826.679,4002.592,55.135,57.669
3825.867,4000.585,55.123,57.640
3825.061,3998.566,55.111,57.611
3824.261,3996.536,55.100,57.582
3823.469,3994.496,55.088,57.553
3822.683,3992.445,55.077,57.523
3821.906,3990.386,55.066,57.493
3821.137,3988.318,55.055,57.464
3820.376,3986.243,55.044,57.434
3819.625,3984.162,55.033,57.404
3818.883,3982.074,55.022,57.374
3818.150,3979.981,55.012,57.343
3817.428,3977.883,55.001,57.313
3816.718,3975.782,54.991,57.283
3816.018,3973.678,54.981,57.253
3815.329,3971.571,54.971,57.222
3814.653,3969.463,54.961,57.192
3813.990,3967.354,54.952,57.162
3813.339,3965.246,54.943,57.131
3812.701,3963.138,54.933,57.101
3812.077,3961.032,54.924,57.070
3811.468,3958.927,54.916,57.040
3810.873,3956.827,54.907,57.010
3810.292,3954.729,54.899,56.980
3809.728,3952.636,54.890,56.950
3809.179,3950.549,54.883,56.919
3808.646,3948.468,54.875,56.889
3808.131,3946.393,54.867,56.860
3807.632,3944.326,54.860,56.830
3807.151,3942.267,54.853,56.800
3806.688,3940.217,54.847,56.771
3806.243,3938.177,54.840,56.741
3805.817,3936.147,54.834,56.712
3805.410,3934.129,54.828,56.683
3805.023,3932.123,54.823,56.654
3804.656,3930.129,54.817,56.625
3804.309,3928.148,54.812,56.597
3803.981,3926.179,54.808,56.568
3803.673,3924.221,54.803,56.540
3803.384,3922.274,54.799,56.512
3803.113,3920.337,54.795,56.484
3802.860,3918.411,54.792,56.456
3802.626,3916.493,54.788,56.429
3802.409,3914.585,54.785,56.401
3802.210,3912.685,54.782,56.374
3802.028,3910.793,54.780,56.347
3801.863,3908.909,54.777,56.319
3801.715,3907.031,54.775,56.292
3801.582,3905.160,54.773,56.265
3801.466,3903.295,54.771,56.239
3801.365,3901.436,54.770,56.212
3801.280,3899.581,54.769,56.185
3801.210,3897.731,54.768,56.158
3801.155,3895.885,54.767,56.132
3801.114,3894.043,54.766,56.105
3801.087,3892.203,54.766,56.079
3801.074,3890.366,54.766,56.052
3801.075,3888.532,54.766,56.026
3801.089,3886.698,54.766,55.999
3801.116,3884.866,54.766,55.973
3801.156,3883.035,54.767,55.947
3801.208,3881.203,54.768,55.920
3801.272,3879.371,54.769,55.894
3801.348,3877.539,54.770,55.867
3801.436,3875.704,54.771,55.841
3801.535,3873.868,54.772,55.815
3801.644,3872.030,54.774,55.788
3801.765,3870.189,54.776,55.762
3801.895,3868.344,54.778,55.735
3802.036,3866.496,54.780,55.708
3802.186,3864.643,54.782,55.682
3802.346,3862.785,54.784,55.655
3802.515,3860.923,54.787,55.628
3802.693,3859.054,54.789,55.601
3802.879,3857.179,54.792,55.574
3803.073,3855.297,54.795,55.547
3803.276,3853.408,54.798,55.520
3803.487,3851.513,54.801,55.493
3803.706,3849.611,54.804,55.465
3803.934,3847.702,54.807,55.438
3804.170,3845.788,54.810,55.410
3804.415,3843.867,54.814,55.382
3804.669,3841.940,54.818,55.355
3804.932,3840.009,54.821,55.327
3805.204,3838.071,54.825,55.299
3805.486,3836.128,54.829,55.271
3805.777,3834.181,54.834,55.243
3806.077,3832.229,54.838,55.215
3806.387,3830.272,54.842,55.186
3806.707,3828.311,54.847,55.158
3807.037,3826.345,54.852,55.130
3807.376,3824.376,54.857,55.102
3807.727,3822.403,54.862,55.073
3808.087,3820.427,54.867,55.045
3808.458,3818.447,54.872,55.016
3808.839,3816.464,54.878,54.988
3809.231,3814.478,54.883,54.959
3809.635,3812.490,54.889,54.930
3810.049,3810.499,54.895,54.902
3810.474,3808.505,54.901,54.873
3810.910,3806.510,54.908,54.844
3811.358,3804.513,54.914,54.815
3811.817,3802.514,54.921,54.787
3812.288,3800.513,54.927,54.758
3812.771,3798.512,54.934,54.729
3813.266,3796.509,54.941,54.700
3813.773,3794.505,54.949,54.671
3814.292,3792.501,54.956,54.642
3814.823,3790.497,54.964,54.613
3815.367,3788.492,54.972,54.585
3815.923,3786.487,54.980,54.556
3816.492,3784.482,54.988,54.527
3817.074,3782.478,54.996,54.498
3817.668,3780.474,55.005,54.469
3818.276,3778.471,55.014,54.440
3818.897,3776.469,55.023,54.411
3819.532,3774.469,55.032,54.382
3820.180,3772.469,55.041,54.354
3820.842,3770.472,55.051,54.325
3821.517,3768.476,55.060,54.296
3822.206,3766.482,55.070,54.267
3822.908,3764.491,55.080,54.239
3823.624,3762.502,55.091,54.210
3824.352,3760.517,55.101,54.181
3825.094,3758.535,55.112,54.153
3825.847,3756.557,55.123,54.124
3826.613,3754.583,55.134,54.096
3827.390,3752.613,55.145,54.068
3828.180,3750.649,55.156,54.039
3828.980,3748.689,55.168,54.011
3829.792,3746.735,55.180,53.983
3830.616,3744.786,55.191,53.955
3831.449,3742.844,55.203,53.927
3832.294,3740.908,55.216,53.899
3833.148,3738.979,55.228,53.871
3834.013,3737.057,55.240,53.843
3834.888,3735.143,55.253,53.816
3835.772,3733.236,55.266,53.788
3836.665,3731.338,55.279,53.761
3837.568,3729.448,55.292,53.734
3838.479,3727.566,55.305,53.707
3839.399,3725.694,55.318,53.680
3840.328,3723.831,55.331,53.653
3841.264,3721.978,55.345,53.626
3842.209,3720.135,55.358,53.600
3843.161,3718.303,55.372,53.573
3844.121,3716.481,55.386,53.547
3845.087,3714.671,55.400,53.521
3846.061,3712.872,55.414,53.495
3847.042,3711.084,55.428,53.469
3848.029,3709.309,55.442,53.444
3849.022,3707.547,55.457,53.418
3850.021,3705.797,55.471,53.393
3851.026,3704.060,55.486,53.368
3852.037,3702.336,55.500,53.343
3853.052,3700.626,55.515,53.319
3854.073,3698.931,55.529,53.294
3855.099,3697.250,55.544,53.270
3856.130,3695.583,55.559,53.246
3857.164,3693.932,55.574,53.222
3858.203,3692.297,55.589,53.199
3859.246,3690.677,55.604,53.175
3860.292,3689.073,55.619,53.152
3861.342,3687.485,55.634,53.129
3862.395,3685.914,55.649,53.107
3863.452,3684.360,55.665,53.084
3864.513,3682.823,55.680,53.062
3865.579,3681.302,55.695,53.040
3866.650,3679.798,55.711,53.018
3867.727,3678.311,55.726,52.997
3868.809,3676.840,55.742,52.976
3869.897,3675.386,55.757,52.955
3870.993,3673.949,55.773,52.934
3872.095,3672.529,55.789,52.914
3873.205,3671.125,55.805,52.894
3874.323,3669.739,55.821,52.874
3875.450,3668.369,55.837,52.854
3876.585,3667.016,55.854,52.834
3877.730,3665.680,55.870,52.815
3878.884,3664.361,55.887,52.796
3880.049,3663.058,55.904,52.777
3881.224,3661.773,55.921,52.759
3882.409,3660.504,55.938,52.740
3883.607,3659.253,55.955,52.722
3884.816,3658.018,55.972,52.705
3886.037,3656.800,55.990,52.687
3887.271,3655.599,56.008,52.670
3888.518,3654.416,56.026,52.653
3889.778,3653.249,56.044,52.636
3891.052,3652.099,56.062,52.619
3892.341,3650.966,56.081,52.603
3893.644,3649.850,56.100,52.587
3894.962,3648.752,56.119,52.571
3896.296,3647.670,56.138,52.556
3897.646,3646.605,56.157,52.540
3899.013,3645.558,56.177,52.525
3900.396,3644.527,56.197,52.510
3901.796,3643.514,56.217,52.496
3903.215,3642.518,56.237,52.481
3904.651,3641.539,56.258,52.467
3906.105,3640.577,56.279,52.453
3907.579,3639.632,56.300,52.440
3909.072,3638.705,56.322,52.426
3910.582,3637.794,56.344,52.413
3912.111,3636.900,56.366,52.400
3913.656,3636.022,56.388,52.388
3915.218,3635.160,56.410,52.375
3916.795,3634.315,56.433,52.363
3918.387,3633.485,56.456,52.351
3919.994,3632.671,56.479,52.339
3921.615,3631.872,56.503,52.328
3923.248,3631.088,56.526,52.317
3924.894,3630.319,56.550,52.306
3926.551,3629.564,56.574,52.295
3928.220,3628.824,56.598,52.284
3929.899,3628.098,56.622,52.274
3931.588,3627.386,56.646,52.263
3933.286,3626.688,56.671,52.253
3934.992,3626.004,56.695,52.243
3936.707,3625.333,56.720,52.234
3938.428,3624.674,56.745,52.224
3940.156,3624.029,56.770,52.215
3941.890,3623.396,56.795,52.206
3943.629,3622.775,56.820,52.197
3945.373,3622.167,56.845,52.188
3947.120,3621.571,56.870,52.180
3948.871,3620.986,56.895,52.171
3950.625,3620.413,56.921,52.163
3952.380,3619.852,56.946,52.155
3954.136,3619.301,56.971,52.147
3955.894,3618.761,56.996,52.139
3957.651,3618.232,57.022,52.131
3959.408,3617.713,57.047,52.124
3961.163,3617.204,57.072,52.117
3962.916,3616.705,57.098,52.109
3964.667,3616.216,57.123,52.102
3966.414,3615.737,57.148,52.095
3968.158,3615.266,57.173,52.089
3969.896,3614.805,57.198,52.082
3971.630,3614.353,57.223,52.076
3973.358,3613.909,57.248,52.069
3975.079,3613.473,57.273,52.063
3976.795,3613.046,57.298,52.057
3978.507,3612.627,57.322,52.051
3980.214,3612.216,57.347,52.045
3981.917,3611.813,57.371,52.039
3983.619,3611.418,57.396,52.033
3985.318,3611.031,57.420,52.028
3987.016,3610.651,57.445,52.022
3988.713,3610.278,57.469,52.017
3990.411,3609.913,57.494,52.012
3992.110,3609.555,57.518,52.006
3993.810,3609.205,57.543,52.001
3995.513,3608.861,57.567,51.996
3997.219,3608.524,57.592,51.992
3998.929,3608.194,57.616,51.987
4000.643,3607.871,57.641,51.982
4002.363,3607.554,57.666,51.978
4004.088,3607.243,57.691,51.973
4005.821,3606.939,57.716,51.969
4007.561,3606.641,57.741,51.964
4009.309,3606.349,57.766,51.960
4011.066,3606.063,57.791,51.956
4012.833,3605.783,57.817,51.952
4014.610,3605.509,57.842,51.948
4016.398,3605.240,57.868,51.944
4018.198,3604.977,57.894,51.940
4020.010,3604.719,57.920,51.937
4021.836,3604.466,57.947,51.933
4023.676,3604.219,57.973,51.930
4025.530,3603.976,58.000,51.926
4027.400,3603.738,58.027,51.923
4029.286,3603.506,58.054,51.919
4031.188,3603.277,58.081,51.916
4033.109,3603.054,58.109,51.913
4035.048,3602.834,58.137,51.910
4037.005,3602.620,58.165,51.906
4038.983,3602.409,58.194,51.903
4040.981,3602.203,58.222,51.900
4043.000,3602.000,58.251,51.898
