X_px,Y_px,X_mm,Y_mm
8896.904,3784.000,127.432,54.199
8895.871,3783.474,127.417,54.191
8894.836,3782.951,127.403,54.184
8893.798,3782.430,127.388,54.177
8892.758,3781.912,127.373,54.169
8891.717,3781.397,127.358,54.162
8890.673,3780.884,127.343,54.154
8889.627,3780.375,127.328,54.147
8888.580,3779.867,127.313,54.140
8887.530,3779.363,127.298,54.133
8886.479,3778.861,127.283,54.125
8885.426,3778.362,127.268,54.118
8884.371,3777.865,127.253,54.111
8883.314,3777.372,127.238,54.104
8882.258,3776.881,127.222,54.097
8881.198,3776.392,127.207,54.090
8880.139,3775.906,127.192,54.083
8879.077,3775.424,127.177,54.076
8878.016,3774.943,127.162,54.069
8876.953,3774.466,127.146,54.062
8875.890,3773.991,127.131,54.056
8874.826,3773.519,127.116,54.049
8873.762,3773.050,127.101,54.042
8872.697,3772.583,127.085,54.035
8871.633,3772.120,127.070,54.029
8870.568,3771.659,127.055,54.022
8869.504,3771.200,127.040,54.016
8868.440,3770.745,127.024,54.009
8867.377,3770.292,127.009,54.003
8866.313,3769.843,126.994,53.996
8865.251,3769.395,126.979,53.990
8864.189,3768.951,126.964,53.983
8863.129,3768.510,126.948,53.977
8862.068,3768.071,126.933,53.971
8861.011,3767.635,126.918,53.965
8859.953,3767.202,126.903,53.958
8858.896,3766.772,126.888,53.952
8857.842,3766.344,126.873,53.946
8856.787,3765.918,126.858,53.940
8855.733,3765.495,126.842,53.934
8854.679,3765.074,126.827,53.928
8853.625,3764.655,126.812,53.922
8852.571,3764.238,126.797,53.916
8851.517,3763.822,126.782,53.910
8850.461,3763.408,126.767,53.904
8849.405,3762.996,126.752,53.898
8848.348,3762.584,126.737,53.892
8847.290,3762.174,126.722,53.886
8846.229,3761.764,126.706,53.881
8845.168,3761.356,126.691,53.875
8844.104,3760.948,126.676,53.869
8843.039,3760.541,126.661,53.863
8841.971,3760.134,126.645,53.857
8840.900,3759.727,126.630,53.851
8839.826,3759.321,126.615,53.846
8838.750,3758.914,126.599,53.840
8837.670,3758.507,126.584,53.834
8836.587,3758.100,126.568,53.828
8835.500,3757.692,126.553,53.822
8834.409,3757.284,126.537,53.816
8833.315,3756.876,126.521,53.810
8832.218,3756.467,126.506,53.805
8831.117,3756.058,126.490,53.799
8830.014,3755.649,126.474,53.793
8828.907,3755.240,126.458,53.787
8827.797,3754.830,126.442,53.781
8826.685,3754.421,126.426,53.775
8825.569,3754.011,126.410,53.769
8824.451,3753.602,126.394,53.764
8823.331,3753.193,126.378,53.758
8822.208,3752.784,126.362,53.752
8821.083,3752.375,126.346,53.746
8819.955,3751.967,126.330,53.740
8818.826,3751.559,126.314,53.734
8817.694,3751.152,126.298,53.729
8816.562,3750.745,126.281,53.723
8815.427,3750.338,126.265,53.717
8814.290,3749.933,126.249,53.711
8813.151,3749.528,126.233,53.705
8812.012,3749.123,126.216,53.699
8810.871,3748.719,126.200,53.694
8809.729,3748.317,126.184,53.688
8808.586,3747.915,126.167,53.682
8807.441,3747.514,126.151,53.676
8806.297,3747.115,126.134,53.671
8805.151,3746.716,126.118,53.665
8804.005,3746.319,126.102,53.659
8802.857,3745.922,126.085,53.654
8801.710,3745.528,126.069,53.648
8800.562,3745.134,126.052,53.642
8799.414,3744.742,126.036,53.637
8798.266,3744.352,126.019,53.631
8797.117,3743.962,126.003,53.626
8795.970,3743.575,125.986,53.620
8794.821,3743.190,125.970,53.614
8793.674,3742.806,125.954,53.609
8792.526,3742.424,125.937,53.603
8791.379,3742.044,125.921,53.598
8790.233,3741.666,125.904,53.593
8789.088,3741.290,125.888,53.587
8787.943,3740.916,125.871,53.582
8786.799,3740.544,125.855,53.577
8785.656,3740.174,125.839,53.571
8784.515,3739.807,125.822,53.566
8783.374,3739.442,125.806,53.561
8782.235,3739.080,125.790,53.556
8781.098,3738.720,125.773,53.550
8779.961,3738.362,125.757,53.545
8778.827,3738.008,125.741,53.540
8777.693,3737.656,125.725,53.535
8776.562,3737.307,125.708,53.530
8775.432,3736.960,125.692,53.525
8774.303,3736.617,125.676,53.520
8773.176,3736.277,125.660,53.515
8772.050,3735.940,125.644,53.511
8770.925,3735.607,125.628,53.506
8769.802,3735.277,125.612,53.501
8768.680,3734.950,125.596,53.496
8767.560,3734.626,125.580,53.492
8766.440,3734.307,125.564,53.487
8765.322,3733.991,125.547,53.483
8764.206,3733.679,125.532,53.478
8763.090,3733.371,125.516,53.474
8761.977,3733.067,125.500,53.469
8760.863,3732.766,125.484,53.465
8759.752,3732.470,125.468,53.461
8758.642,3732.179,125.452,53.457
8757.532,3731.891,125.436,53.453
8756.424,3731.608,125.420,53.449
8755.317,3731.330,125.404,53.445
8754.212,3731.056,125.388,53.441
8753.107,3730.786,125.373,53.437
8752.004,3730.522,125.357,53.433
8750.901,3730.262,125.341,53.429
8749.799,3730.007,125.325,53.426
8748.698,3729.756,125.309,53.422
8747.598,3729.511,125.294,53.419
8746.498,3729.270,125.278,53.415
8745.398,3729.034,125.262,53.412
8744.299,3728.803,125.246,53.408
8743.200,3728.577,125.231,53.405
8742.103,3728.356,125.215,53.402
8741.004,3728.140,125.199,53.399
8739.905,3727.928,125.183,53.396
8738.807,3727.722,125.168,53.393
8737.709,3727.521,125.152,53.390
8736.610,3727.326,125.136,53.387
8735.511,3727.135,125.120,53.385
8734.412,3726.949,125.105,53.382
8733.312,3726.769,125.089,53.379
8732.212,3726.594,125.073,53.377
8731.110,3726.424,125.057,53.374
8730.009,3726.260,125.042,53.372
8728.906,3726.101,125.026,53.370
8727.803,3725.947,125.010,53.367
8726.699,3725.797,124.994,53.365
8725.594,3725.653,124.978,53.363
8724.488,3725.513,124.963,53.361
8723.382,3725.377,124.947,53.359
8722.274,3725.245,124.931,53.357
8721.167,3725.116,124.915,53.356
8720.058,3724.991,124.899,53.354
8718.948,3724.870,124.883,53.352
8717.838,3724.751,124.867,53.350
8716.728,3724.635,124.851,53.349
8715.615,3724.522,124.836,53.347
8714.503,3724.411,124.820,53.345
8713.390,3724.302,124.804,53.344
8712.275,3724.195,124.788,53.342
8711.161,3724.089,124.772,53.341
8710.045,3723.985,124.756,53.339
8708.930,3723.882,124.740,53.338
8707.812,3723.780,124.724,53.336
8706.694,3723.678,124.708,53.335
8705.576,3723.577,124.692,53.334
8704.457,3723.476,124.676,53.332
8703.338,3723.375,124.660,53.331
8702.218,3723.274,124.644,53.329
8701.097,3723.174,124.628,53.328
8699.975,3723.073,124.612,53.326
8698.853,3722.972,124.595,53.325
8697.729,3722.871,124.579,53.323
8696.606,3722.769,124.563,53.322
8695.482,3722.668,124.547,53.321
8694.357,3722.566,124.531,53.319
8693.232,3722.464,124.515,53.318
8692.107,3722.362,124.499,53.316
8690.981,3722.259,124.483,53.315
8689.855,3722.156,124.467,53.313
8688.729,3722.052,124.450,53.312
8687.601,3721.948,124.434,53.310
8686.474,3721.844,124.418,53.309
8685.346,3721.739,124.402,53.307
8684.217,3721.633,124.386,53.306
8683.088,3721.527,124.370,53.304
8681.959,3721.420,124.353,53.303
8680.830,3721.312,124.337,53.301
8679.700,3721.204,124.321,53.300
8678.570,3721.095,124.305,53.298
8677.440,3720.985,124.289,53.296
8676.311,3720.875,124.273,53.295
8675.179,3720.763,124.256,53.293
8674.048,3720.651,124.240,53.292
8672.915,3720.538,124.224,53.290
8671.782,3720.424,124.208,53.288
8670.647,3720.310,124.191,53.287
8669.513,3720.194,124.175,53.285
8668.377,3720.078,124.159,53.283
8667.239,3719.961,124.143,53.282
8666.101,3719.844,124.126,53.280
8664.960,3719.726,124.110,53.278
8663.818,3719.606,124.094,53.277
8662.676,3719.487,124.077,53.275
8661.530,3719.366,124.061,53.273
8660.384,3719.244,124.044,53.271
8659.234,3719.122,124.028,53.270
8658.084,3718.999,124.011,53.268
8656.931,3718.876,123.995,53.266
8655.775,3718.751,123.978,53.264
8654.618,3718.626,123.962,53.263
8653.458,3718.500,123.945,53.261
8652.296,3718.373,123.929,53.259
8651.131,3718.246,123.912,53.257
8649.963,3718.118,123.895,53.255
8648.793,3717.989,123.878,53.254
8647.621,3717.859,123.862,53.252
8646.446,3717.728,123.845,53.250
8645.270,3717.597,123.828,53.248
8644.091,3717.465,123.811,53.246
8642.910,3717.332,123.794,53.244
8641.728,3717.198,123.777,53.242
8640.543,3717.063,123.760,53.240
8639.356,3716.928,123.743,53.238
8638.169,3716.792,123.726,53.236
8636.979,3716.655,123.709,53.234
8635.788,3716.517,123.692,53.232
8634.596,3716.378,123.675,53.230
8633.401,3716.238,123.658,53.228
8632.206,3716.097,123.641,53.226
8631.010,3715.956,123.624,53.224
8629.812,3715.814,123.607,53.222
8628.614,3715.670,123.589,53.220
8627.414,3715.526,123.572,53.218
8626.214,3715.381,123.555,53.216
8625.013,3715.235,123.538,53.214
8623.812,3715.088,123.521,53.212
8622.608,3714.940,123.503,53.210
8621.405,3714.792,123.486,53.208
8620.202,3714.642,123.469,53.206
8618.997,3714.492,123.452,53.203
8617.792,3714.342,123.434,53.201
8616.586,3714.191,123.417,53.199
8615.379,3714.039,123.400,53.197
8614.172,3713.888,123.383,53.195
8612.963,3713.736,123.365,53.193
8611.754,3713.584,123.348,53.190
8610.544,3713.432,123.331,53.188
8609.333,3713.280,123.313,53.186
8608.121,3713.129,123.296,53.184
8606.908,3712.978,123.278,53.182
8605.694,3712.827,123.261,53.180
8604.479,3712.676,123.244,53.177
8603.264,3712.526,123.226,53.175
8602.046,3712.377,123.209,53.173
8600.828,3712.229,123.191,53.171
8599.609,3712.081,123.174,53.169
8598.389,3711.934,123.156,53.167
8597.168,3711.789,123.139,53.165
8595.945,3711.644,123.121,53.163
8594.722,3711.501,123.104,53.161
8593.497,3711.359,123.086,53.159
8592.271,3711.219,123.069,53.157
8591.044,3711.079,123.051,53.155
8589.816,3710.941,123.034,53.153
8588.589,3710.804,123.016,53.151
8587.361,3710.669,122.999,53.149
8586.134,3710.535,122.981,53.147
8584.907,3710.402,122.963,53.145
8583.681,3710.270,122.946,53.143
8582.456,3710.139,122.928,53.141
8581.232,3710.009,122.911,53.139
8580.010,3709.880,122.893,53.137
8578.789,3709.752,122.876,53.136
8577.571,3709.625,122.858,53.134
8576.355,3709.500,122.841,53.132
8575.142,3709.375,122.823,53.130
8573.932,3709.251,122.806,53.128
8572.725,3709.128,122.789,53.127
8571.521,3709.005,122.772,53.125
8570.320,3708.884,122.754,53.123
8569.124,3708.763,122.737,53.121
8567.933,3708.643,122.720,53.120
8566.745,3708.524,122.703,53.118
8565.562,3708.405,122.686,53.116
8564.385,3708.287,122.669,53.115
8563.212,3708.170,122.653,53.113
8562.043,3708.053,122.636,53.111
8560.876,3707.937,122.619,53.110
8559.709,3707.821,122.602,53.108
8558.540,3707.706,122.586,53.106
8557.367,3707.592,122.569,53.105
8556.188,3707.478,122.552,53.103
8555.001,3707.365,122.535,53.101
8553.805,3707.253,122.518,53.100
8552.597,3707.141,122.501,53.098
8551.374,3707.030,122.483,53.097
8550.137,3706.919,122.465,53.095
8548.882,3706.809,122.447,53.093
8547.606,3706.700,122.429,53.092
8546.311,3706.591,122.411,53.090
8544.991,3706.483,122.392,53.089
8543.646,3706.376,122.372,53.087
8542.273,3706.269,122.353,53.086
8540.872,3706.163,122.333,53.084
8539.439,3706.058,122.312,53.083
8537.974,3705.953,122.291,53.081
8536.474,3705.849,122.270,53.080
8534.936,3705.746,122.248,53.078
8533.358,3705.643,122.225,53.077
8531.741,3705.541,122.202,53.075
8530.081,3705.439,122.178,53.074
8528.376,3705.338,122.154,53.072
8526.624,3705.238,122.129,53.071
8524.825,3705.139,122.103,53.069
8522.980,3705.040,122.076,53.068
8521.091,3704.943,122.049,53.067
8519.158,3704.846,122.022,53.065
8517.182,3704.751,121.993,53.064
8515.164,3704.658,121.964,53.063
8513.105,3704.566,121.935,53.061
8511.008,3704.477,121.905,53.060
8508.872,3704.388,121.874,53.059
8506.698,3704.303,121.843,53.057
8504.488,3704.219,121.812,53.056
8502.243,3704.138,121.779,53.055
8499.964,3704.059,121.747,53.054
8497.651,3703.983,121.714,53.053
8495.307,3703.910,121.680,53.052
8492.932,3703.840,121.646,53.051
8490.525,3703.773,121.612,53.050
8488.092,3703.710,121.577,53.049
8485.629,3703.650,121.541,53.048
8483.141,3703.594,121.506,53.047
8480.625,3703.541,121.470,53.047
8478.086,3703.492,121.433,53.046
8475.523,3703.447,121.397,53.045
8472.938,3703.407,121.360,53.045
8470.331,3703.371,121.322,53.044
8467.704,3703.339,121.285,53.044
8465.058,3703.312,121.247,53.043
8462.393,3703.291,121.209,53.043
8459.711,3703.273,121.170,53.043
8457.014,3703.261,121.132,53.043
8454.300,3703.255,121.093,53.042
8451.573,3703.254,121.054,53.042
8448.833,3703.258,121.014,53.043
8446.082,3703.268,120.975,53.043
8443.319,3703.284,120.935,53.043
8440.547,3703.306,120.896,53.043
8437.766,3703.334,120.856,53.044
8434.978,3703.369,120.816,53.044
8432.183,3703.410,120.776,53.045
8429.382,3703.458,120.736,53.045
8426.577,3703.513,120.696,53.046
8423.769,3703.574,120.655,53.047
8420.958,3703.643,120.615,53.048
8418.146,3703.719,120.575,53.049
8415.335,3703.802,120.535,53.050
8412.523,3703.893,120.494,53.052
8409.715,3703.991,120.454,53.053
8406.909,3704.097,120.414,53.055
8404.107,3704.212,120.374,53.056
8401.311,3704.334,120.334,53.058
8398.521,3704.465,120.294,53.060
8395.735,3704.604,120.254,53.062
8392.957,3704.752,120.214,53.064
8390.185,3704.908,120.174,53.066
8387.418,3705.073,120.135,53.069
8384.656,3705.246,120.095,53.071
8381.900,3705.428,120.056,53.074
8379.149,3705.619,120.016,53.076
8376.404,3705.818,119.977,53.079
8373.663,3706.027,119.938,53.082
8370.928,3706.244,119.898,53.085
8368.196,3706.471,119.859,53.089
8365.471,3706.707,119.820,53.092
8362.748,3706.951,119.781,53.095
8360.031,3707.205,119.742,53.099
8357.317,3707.468,119.704,53.103
8354.608,3707.741,119.665,53.107
8351.903,3708.023,119.626,53.111
8349.201,3708.314,119.587,53.115
8346.504,3708.615,119.549,53.119
8343.810,3708.926,119.510,53.124
8341.118,3709.246,119.472,53.128
8338.431,3709.576,119.433,53.133
8335.746,3709.916,119.395,53.138
8333.064,3710.266,119.356,53.143
8330.386,3710.625,119.318,53.148
8327.710,3710.995,119.279,53.153
8325.036,3711.375,119.241,53.159
8322.365,3711.764,119.203,53.164
8319.696,3712.165,119.165,53.170
8317.030,3712.575,119.127,53.176
8314.365,3712.995,119.088,53.182
8311.703,3713.426,119.050,53.188
8309.042,3713.868,119.012,53.194
8306.383,3714.320,118.974,53.201
8303.726,3714.782,118.936,53.208
8301.069,3715.255,118.898,53.214
8298.414,3715.739,118.860,53.221
8295.760,3716.234,118.822,53.228
8293.106,3716.739,118.784,53.236
8290.455,3717.256,118.746,53.243
8287.803,3717.783,118.708,53.251
8285.152,3718.322,118.670,53.258
8282.501,3718.871,118.632,53.266
8279.851,3719.432,118.594,53.274
8277.201,3720.003,118.556,53.282
8274.551,3720.587,118.518,53.291
8271.900,3721.181,118.480,53.299
8269.250,3721.787,118.442,53.308
8266.599,3722.405,118.404,53.317
8263.947,3723.034,118.366,53.326
8261.295,3723.674,118.328,53.335
8258.642,3724.327,118.290,53.344
8255.988,3724.991,118.252,53.354
8253.333,3725.667,118.214,53.363
