X_px,Y_px,X_mm,Y_mm
3885.679,4079.317,55.652,58.426
3883.370,4078.052,55.619,58.407
3881.059,4076.788,55.586,58.389
3878.752,4075.528,55.553,58.371
3876.453,4074.274,55.520,58.353
3874.167,4073.029,55.487,58.336
3871.898,4071.795,55.455,58.318
3869.651,4070.574,55.423,58.300
3867.432,4069.370,55.391,58.283
3865.245,4068.184,55.360,58.266
3863.094,4067.018,55.329,58.249
3860.984,4065.876,55.299,58.233
3858.920,4064.760,55.269,58.217
3856.907,4063.673,55.240,58.202
3854.949,4062.616,55.212,58.186
3853.052,4061.593,55.185,58.172
3851.219,4060.604,55.159,58.158
3849.456,4059.655,55.133,58.144
3847.767,4058.746,55.109,58.131
3846.157,4057.880,55.086,58.119
3844.631,4057.059,55.064,58.107
3843.194,4056.287,55.044,58.096
3841.849,4055.565,55.025,58.085
3840.603,4054.896,55.007,58.076
3839.459,4054.283,54.990,58.067
3838.423,4053.727,54.975,58.059
3837.499,4053.232,54.962,58.052
3836.692,4052.800,54.951,58.046
3836.006,4052.433,54.941,58.041
3835.447,4052.133,54.933,58.036
3835.018,4051.904,54.927,58.033
3834.726,4051.748,54.922,58.031
3834.574,4051.666,54.920,58.030
3834.537,4051.648,54.920,58.029
3834.398,4051.593,54.918,58.029
3834.120,4051.480,54.914,58.027
3833.707,4051.314,54.908,58.025
3833.167,4051.097,54.900,58.021
3832.506,4050.832,54.891,58.018
3831.730,4050.521,54.880,58.013
3830.846,4050.167,54.867,58.008
3829.859,4049.772,54.853,58.002
3828.777,4049.340,54.837,57.996
3827.604,4048.873,54.820,57.990
3826.348,4048.373,54.802,57.982
3825.016,4047.843,54.783,57.975
3823.612,4047.287,54.763,57.967
3822.143,4046.706,54.742,57.959
3820.617,4046.103,54.720,57.950
3819.038,4045.481,54.698,57.941
3817.414,4044.843,54.675,57.932
3815.750,4044.190,54.651,57.923
3814.054,4043.527,54.626,57.913
3812.330,4042.856,54.602,57.903
3810.586,4042.178,54.577,57.894
3808.828,4041.498,54.552,57.884
3807.062,4040.817,54.526,57.874
3805.294,4040.138,54.501,57.864
3803.531,4039.464,54.476,57.855
3801.779,4038.798,54.451,57.845
3800.045,4038.142,54.426,57.836
3798.333,4037.498,54.401,57.827
3796.652,4036.871,54.377,57.818
3795.005,4036.260,54.354,57.809
3793.390,4035.666,54.330,57.800
3791.805,4035.087,54.308,57.792
3790.249,4034.524,54.285,57.784
3788.720,4033.974,54.264,57.776
3787.215,4033.437,54.242,57.769
3785.733,4032.913,54.221,57.761
3784.272,4032.399,54.200,57.754
3782.830,4031.896,54.179,57.746
3781.405,4031.403,54.159,57.739
3779.994,4030.917,54.139,57.732
3778.597,4030.440,54.119,57.726
3777.210,4029.969,54.099,57.719
3775.833,4029.504,54.079,57.712
3774.463,4029.044,54.059,57.706
3773.098,4028.589,54.040,57.699
3771.736,4028.136,54.020,57.693
3770.376,4027.686,54.001,57.686
3769.015,4027.237,53.981,57.680
3767.652,4026.789,53.962,57.673
3766.284,4026.340,53.942,57.667
3764.909,4025.890,53.923,57.660
3763.526,4025.438,53.903,57.654
3762.133,4024.983,53.883,57.647
3760.727,4024.524,53.863,57.641
3759.307,4024.060,53.842,57.634
3757.871,4023.590,53.822,57.627
3756.417,4023.114,53.801,57.621
3754.942,4022.630,53.780,57.614
3753.446,4022.138,53.758,57.607
3751.925,4021.637,53.737,57.600
3750.379,4021.125,53.714,57.592
3748.804,4020.603,53.692,57.585
3747.203,4020.070,53.669,57.577
3745.574,4019.526,53.646,57.569
3743.920,4018.974,53.622,57.561
3742.240,4018.412,53.598,57.553
3740.537,4017.842,53.573,57.545
3738.811,4017.264,53.549,57.537
3737.063,4016.679,53.524,57.528
3735.293,4016.087,53.498,57.520
3733.504,4015.490,53.473,57.511
3731.695,4014.888,53.447,57.503
3729.868,4014.281,53.421,57.494
3728.023,4013.670,53.394,57.485
3726.163,4013.056,53.368,57.477
3724.286,4012.439,53.341,57.468
3722.395,4011.820,53.314,57.459
3720.490,4011.200,53.286,57.450
3718.573,4010.578,53.259,57.441
3716.644,4009.957,53.231,57.432
3714.704,4009.336,53.203,57.423
3712.754,4008.716,53.176,57.414
3710.795,4008.098,53.147,57.406
3708.828,4007.482,53.119,57.397
3706.854,4006.869,53.091,57.388
3704.874,4006.259,53.063,57.379
3702.888,4005.654,53.034,57.371
3700.898,4005.053,53.006,57.362
3698.905,4004.458,52.977,57.353
3696.910,4003.868,52.949,57.345
3694.913,4003.286,52.920,57.337
3692.916,4002.710,52.891,57.328
3690.918,4002.143,52.863,57.320
3688.922,4001.584,52.834,57.312
3686.929,4001.034,52.806,57.304
3684.938,4000.494,52.777,57.297
3682.952,3999.965,52.749,57.289
3680.971,3999.446,52.720,57.282
3678.996,3998.939,52.692,57.274
3677.027,3998.444,52.664,57.267
3675.067,3997.963,52.636,57.260
3673.115,3997.494,52.608,57.254
3671.174,3997.040,52.580,57.247
3669.242,3996.600,52.552,57.241
3667.321,3996.175,52.525,57.235
3665.411,3995.764,52.497,57.229
3663.511,3995.366,52.470,57.223
3661.620,3994.982,52.443,57.218
3659.740,3994.611,52.416,57.212
3657.869,3994.251,52.389,57.207
3656.007,3993.904,52.363,57.202
3654.154,3993.569,52.336,57.197
3652.311,3993.244,52.310,57.193
3650.475,3992.931,52.284,57.188
3648.649,3992.627,52.257,57.184
3646.831,3992.334,52.231,57.180
3645.020,3992.051,52.205,57.176
3643.218,3991.776,52.180,57.172
3641.423,3991.510,52.154,57.168
3639.636,3991.252,52.128,57.164
3637.856,3991.003,52.103,57.161
3636.083,3990.761,52.077,57.157
3634.316,3990.526,52.052,57.154
3632.557,3990.298,52.027,57.151
3630.804,3990.075,52.002,57.147
3629.057,3989.859,51.977,57.144
3627.316,3989.649,51.952,57.141
3625.581,3989.443,51.927,57.138
3623.851,3989.242,51.902,57.136
3622.126,3989.046,51.878,57.133
3620.407,3988.853,51.853,57.130
3618.693,3988.664,51.828,57.127
3616.984,3988.477,51.804,57.125
3615.279,3988.294,51.779,57.122
3613.578,3988.112,51.755,57.119
3611.882,3987.933,51.731,57.117
3610.189,3987.755,51.707,57.114
3608.500,3987.577,51.682,57.112
3606.815,3987.401,51.658,57.109
3605.133,3987.224,51.634,57.107
3603.454,3987.048,51.610,57.104
3601.778,3986.871,51.586,57.102
3600.104,3986.693,51.562,57.099
3598.430,3986.514,51.538,57.096
3596.756,3986.335,51.514,57.094
3595.081,3986.156,51.490,57.091
3593.402,3985.977,51.466,57.089
3591.720,3985.797,51.442,57.086
3590.032,3985.616,51.418,57.084
3588.339,3985.437,51.394,57.081
3586.637,3985.256,51.369,57.078
3584.927,3985.076,51.345,57.076
3583.208,3984.896,51.320,57.073
3581.476,3984.717,51.295,57.071
3579.733,3984.538,51.270,57.068
3577.976,3984.359,51.245,57.066
3576.205,3984.180,51.220,57.063
3574.418,3984.003,51.194,57.060
3572.614,3983.826,51.168,57.058
3570.791,3983.650,51.142,57.055
3568.949,3983.474,51.116,57.053
3567.087,3983.300,51.089,57.050
3565.203,3983.127,51.062,57.048
3563.296,3982.954,51.035,57.045
3561.365,3982.783,51.007,57.043
3559.408,3982.614,50.979,57.041
3557.426,3982.445,50.951,57.038
3555.415,3982.278,50.922,57.036
3553.375,3982.113,50.893,57.033
3551.306,3981.949,50.863,57.031
3549.205,3981.787,50.833,57.029
3547.072,3981.627,50.803,57.026
3544.906,3981.469,50.772,57.024
3542.704,3981.312,50.740,57.022
3540.467,3981.158,50.708,57.020
3538.192,3981.005,50.675,57.018
3535.879,3980.855,50.642,57.015
3533.527,3980.708,50.609,57.013
3531.134,3980.562,50.574,57.011
3528.699,3980.419,50.539,57.009
3526.221,3980.279,50.504,57.007
3523.698,3980.142,50.468,57.005
3521.131,3980.007,50.431,57.003
3518.517,3979.875,50.394,57.001
3515.861,3979.745,50.356,57.000
3513.168,3979.619,50.317,56.998
3510.443,3979.495,50.278,56.996
3507.690,3979.375,50.239,56.994
3504.914,3979.257,50.199,56.993
3502.120,3979.142,50.159,56.991
3499.312,3979.030,50.119,56.989
3496.497,3978.920,50.078,56.988
3493.677,3978.814,50.038,56.986
3490.859,3978.711,49.997,56.985
3488.047,3978.610,49.957,56.983
3485.246,3978.513,49.917,56.982
3482.460,3978.418,49.877,56.981
3479.694,3978.327,49.838,56.979
3476.954,3978.238,49.798,56.978
3474.244,3978.152,49.760,56.977
3471.569,3978.070,49.721,56.976
3468.933,3977.990,49.683,56.974
3466.342,3977.913,49.646,56.973
3463.800,3977.840,49.610,56.972
3461.312,3977.769,49.574,56.971
3458.883,3977.701,49.540,56.970
3456.518,3977.637,49.506,56.969
3454.221,3977.575,49.473,56.968
3451.998,3977.517,49.441,56.968
3449.853,3977.462,49.410,56.967
3447.791,3977.409,49.381,56.966
3445.816,3977.360,49.352,56.965
3443.934,3977.314,49.325,56.965
3442.149,3977.271,49.300,56.964
3440.467,3977.231,49.276,56.964
3438.892,3977.194,49.253,56.963
3437.428,3977.161,49.232,56.962
3436.081,3977.130,49.213,56.962
3434.855,3977.103,49.195,56.962
3433.756,3977.079,49.180,56.961
3432.788,3977.058,49.166,56.961
3431.956,3977.041,49.154,56.961
3431.264,3977.026,49.144,56.961
3430.718,3977.015,49.136,56.960
3430.322,3977.007,49.130,56.960
3430.081,3977.002,49.127,56.960
3430.000,3977.000,49.126,56.960
