X_px,Y_px,X_mm,Y_mm
3364.831,4206.596,48.039,60.057
3364.603,4204.694,48.036,60.029
3364.376,4202.788,48.032,60.002
3364.151,4200.878,48.029,59.975
3363.929,4198.964,48.026,59.948
3363.709,4197.048,48.023,59.920
3363.494,4195.129,48.020,59.893
3363.283,4193.210,48.017,59.865
3363.077,4191.290,48.014,59.838
3362.877,4189.370,48.011,59.811
3362.684,4187.451,48.008,59.783
3362.498,4185.534,48.006,59.756
3362.319,4183.619,48.003,59.729
3362.148,4181.706,48.001,59.701
3361.987,4179.797,47.998,59.674
3361.835,4177.893,47.996,59.647
3361.694,4175.993,47.994,59.620
3361.564,4174.100,47.992,59.593
3361.445,4172.212,47.991,59.566
3361.339,4170.332,47.989,59.539
3361.245,4168.459,47.988,59.512
3361.165,4166.595,47.987,59.485
3361.099,4164.740,47.986,59.459
3361.049,4162.895,47.985,59.433
3361.013,4161.060,47.984,59.406
3360.994,4159.236,47.984,59.380
3360.991,4157.423,47.984,59.355
3361.004,4155.620,47.984,59.329
3361.031,4153.825,47.985,59.303
3361.074,4152.035,47.985,59.278
3361.130,4150.251,47.986,59.252
3361.199,4148.469,47.987,59.227
3361.280,4146.689,47.988,59.201
3361.374,4144.910,47.990,59.176
3361.479,4143.128,47.991,59.150
3361.594,4141.344,47.993,59.125
3361.720,4139.555,47.994,59.099
3361.855,4137.760,47.996,59.074
3361.999,4135.957,47.998,59.048
3362.151,4134.144,48.001,59.022
3362.310,4132.321,48.003,58.996
3362.477,4130.485,48.005,58.970
3362.650,4128.635,48.008,58.944
3362.828,4126.770,48.010,58.917
3363.012,4124.888,48.013,58.890
3363.200,4122.986,48.016,58.863
3363.392,4121.065,48.018,58.835
3363.587,4119.122,48.021,58.808
3363.784,4117.155,48.024,58.780
3363.984,4115.164,48.027,58.751
3364.185,4113.146,48.030,58.722
3364.388,4111.104,48.033,58.693
3364.593,4109.039,48.035,58.664
3364.802,4106.953,48.038,58.634
3365.015,4104.848,48.042,58.604
3365.233,4102.727,48.045,58.574
3365.457,4100.592,48.048,58.543
3365.687,4098.443,48.051,58.512
3365.924,4096.285,48.054,58.482
3366.169,4094.117,48.058,58.451
3366.422,4091.944,48.062,58.420
3366.685,4089.766,48.065,58.389
3366.957,4087.585,48.069,58.357
3367.240,4085.405,48.073,58.326
3367.535,4083.225,48.077,58.295
3367.842,4081.050,48.082,58.264
3368.161,4078.880,48.086,58.233
3368.495,4076.718,48.091,58.202
3368.842,4074.566,48.096,58.172
3369.205,4072.426,48.101,58.141
3369.584,4070.299,48.107,58.111
3369.979,4068.189,48.112,58.081
3370.391,4066.096,48.118,58.051
3370.822,4064.024,48.124,58.021
3371.271,4061.973,48.131,57.992
3371.739,4059.947,48.137,57.963
3372.228,4057.946,48.144,57.934
3372.738,4055.974,48.152,57.906
3373.269,4054.031,48.159,57.878
3373.822,4052.119,48.167,57.851
3374.396,4050.235,48.175,57.824
3374.991,4048.378,48.184,57.798
3375.606,4046.546,48.193,57.772
3376.240,4044.737,48.202,57.746
3376.894,4042.948,48.211,57.720
3377.566,4041.180,48.221,57.695
3378.257,4039.428,48.231,57.670
3378.964,4037.693,48.241,57.645
3379.689,4035.971,48.251,57.621
3380.430,4034.261,48.262,57.596
3381.187,4032.562,48.272,57.572
3381.959,4030.871,48.283,57.548
3382.746,4029.187,48.295,57.524
3383.547,4027.507,48.306,57.500
3384.362,4025.831,48.318,57.476
3385.190,4024.156,48.330,57.452
3386.030,4022.479,48.342,57.428
3386.883,4020.801,48.354,57.404
3387.747,4019.118,48.366,57.380
3388.623,4017.430,48.379,57.356
3389.508,4015.733,48.391,57.332
3390.404,4014.027,48.404,57.307
3391.309,4012.309,48.417,57.283
3392.223,4010.577,48.430,57.258
3393.146,4008.832,48.443,57.233
3394.078,4007.075,48.456,57.208
3395.019,4005.307,48.470,57.183
3395.970,4003.532,48.483,57.157
3396.932,4001.750,48.497,57.132
3397.905,3999.965,48.511,57.107
3398.889,3998.178,48.525,57.081
3399.885,3996.391,48.539,57.056
3400.894,3994.607,48.554,57.030
3401.915,3992.827,48.568,57.005
3402.950,3991.053,48.583,56.979
3403.999,3989.288,48.598,56.954
3405.062,3987.533,48.613,56.929
3406.140,3985.792,48.629,56.904
3407.234,3984.064,48.644,56.880
3408.343,3982.354,48.660,56.855
3409.469,3980.663,48.676,56.831
3410.611,3978.992,48.692,56.807
3411.770,3977.345,48.709,56.784
3412.947,3975.722,48.726,56.760
3414.143,3974.127,48.743,56.738
3415.357,3972.561,48.760,56.715
3416.590,3971.027,48.778,56.693
3417.843,3969.525,48.796,56.672
3419.116,3968.060,48.814,56.651
3420.410,3966.631,48.832,56.631
3421.725,3965.242,48.851,56.611
3423.061,3963.893,48.870,56.592
3424.418,3962.582,48.890,56.573
3425.797,3961.308,48.909,56.555
3427.198,3960.070,48.929,56.537
3428.620,3958.865,48.950,56.520
3430.063,3957.693,48.970,56.503
3431.528,3956.552,48.991,56.487
3433.015,3955.441,49.012,56.471
3434.524,3954.358,49.034,56.455
3436.054,3953.302,49.056,56.440
3437.606,3952.271,49.078,56.426
3439.180,3951.265,49.100,56.411
3440.776,3950.281,49.123,56.397
3442.394,3949.318,49.146,56.383
3444.034,3948.375,49.170,56.370
3445.696,3947.449,49.193,56.357
3447.380,3946.542,49.217,56.344
3449.086,3945.649,49.242,56.331
3450.815,3944.770,49.266,56.319
3452.565,3943.904,49.291,56.306
3454.338,3943.049,49.317,56.294
3456.134,3942.204,49.342,56.282
3457.951,3941.367,49.368,56.270
3459.791,3940.537,49.395,56.258
3461.654,3939.712,49.421,56.246
3463.539,3938.892,49.448,56.235
3465.445,3938.077,49.475,56.223
3467.373,3937.268,49.503,56.211
3469.322,3936.463,49.531,56.200
3471.290,3935.665,49.559,56.189
3473.278,3934.874,49.587,56.177
3475.285,3934.088,49.616,56.166
3477.311,3933.310,49.645,56.155
3479.354,3932.540,49.674,56.144
3481.415,3931.777,49.703,56.133
3483.492,3931.022,49.733,56.122
3485.586,3930.275,49.763,56.112
3487.696,3929.538,49.793,56.101
3489.820,3928.809,49.823,56.091
3491.959,3928.090,49.854,56.080
3494.113,3927.380,49.885,56.070
3496.279,3926.681,49.916,56.060
3498.459,3925.992,49.947,56.050
3500.651,3925.314,49.978,56.041
3502.854,3924.648,50.009,56.031
3505.069,3923.992,50.041,56.022
3507.295,3923.349,50.073,56.013
3509.531,3922.718,50.105,56.004
3511.776,3922.099,50.137,55.995
3514.030,3921.493,50.169,55.986
3516.293,3920.901,50.201,55.978
3518.564,3920.322,50.234,55.969
3520.842,3919.757,50.266,55.961
3523.127,3919.206,50.299,55.954
3525.418,3918.670,50.332,55.946
3527.715,3918.148,50.364,55.938
3530.017,3917.641,50.397,55.931
3532.323,3917.148,50.430,55.924
3534.633,3916.668,50.463,55.917
3536.946,3916.202,50.496,55.911
3539.261,3915.749,50.529,55.904
3541.578,3915.308,50.562,55.898
3543.896,3914.881,50.595,55.892
3546.214,3914.465,50.628,55.886
3548.532,3914.061,50.662,55.880
3550.849,3913.669,50.695,55.874
3553.164,3913.288,50.728,55.869
3555.477,3912.918,50.761,55.864
3557.787,3912.558,50.794,55.859
3560.093,3912.209,50.827,55.854
3562.395,3911.871,50.859,55.849
3564.692,3911.542,50.892,55.844
3566.983,3911.222,50.925,55.840
3569.268,3910.912,50.958,55.835
3571.546,3910.611,50.990,55.831
3573.817,3910.318,51.023,55.827
3576.079,3910.033,51.055,55.823
3578.333,3909.757,51.087,55.819
3580.576,3909.488,51.119,55.815
3582.810,3909.227,51.151,55.811
3585.032,3908.973,51.183,55.807
3587.243,3908.725,51.214,55.804
3589.442,3908.484,51.246,55.800
3591.628,3908.250,51.277,55.797
3593.800,3908.021,51.308,55.794
3595.958,3907.798,51.339,55.791
3598.103,3907.580,51.369,55.788
3600.235,3907.367,51.400,55.785
3602.356,3907.160,51.430,55.782
3604.468,3906.957,51.460,55.779
3606.570,3906.758,51.490,55.776
3608.663,3906.564,51.520,55.773
3610.750,3906.373,51.550,55.770
3612.831,3906.187,51.580,55.768
3614.907,3906.003,51.609,55.765
3616.979,3905.823,51.639,55.762
3619.049,3905.646,51.668,55.760
3621.116,3905.472,51.698,55.757
3623.183,3905.300,51.727,55.755
3625.250,3905.131,51.757,55.753
3627.319,3904.963,51.786,55.750
3629.390,3904.798,51.816,55.748
3631.465,3904.634,51.846,55.746
3633.544,3904.471,51.875,55.743
3635.629,3904.309,51.905,55.741
3637.721,3904.148,51.935,55.739
3639.820,3903.988,51.965,55.736
3641.928,3903.828,51.995,55.734
3644.046,3903.669,52.025,55.732
3646.175,3903.509,52.056,55.729
3648.316,3903.349,52.086,55.727
3650.470,3903.188,52.117,55.725
3652.638,3903.027,52.148,55.723
3654.821,3902.865,52.179,55.720
3657.019,3902.701,52.210,55.718
3659.230,3902.537,52.242,55.716
3661.454,3902.373,52.274,55.713
3663.690,3902.209,52.306,55.711
3665.937,3902.046,52.338,55.709
3668.194,3901.883,52.370,55.706
3670.461,3901.721,52.402,55.704
3672.736,3901.561,52.435,55.702
3675.018,3901.402,52.467,55.699
3677.307,3901.245,52.500,55.697
3679.602,3901.090,52.533,55.695
3681.902,3900.938,52.566,55.693
3684.206,3900.788,52.599,55.691
3686.512,3900.642,52.631,55.689
3688.821,3900.499,52.664,55.686
3691.132,3900.359,52.697,55.684
3693.443,3900.224,52.730,55.683
3695.753,3900.093,52.763,55.681
3698.062,3899.967,52.796,55.679
3700.369,3899.846,52.829,55.677
3702.673,3899.730,52.862,55.675
3704.972,3899.620,52.895,55.674
3707.268,3899.515,52.928,55.672
3709.557,3899.417,52.960,55.671
3711.839,3899.325,52.993,55.670
3714.115,3899.240,53.026,55.668
3716.381,3899.162,53.058,55.667
3718.639,3899.091,53.090,55.666
3720.886,3899.028,53.122,55.665
3723.123,3898.973,53.154,55.665
3725.348,3898.927,53.186,55.664
3727.564,3898.887,53.218,55.663
3729.771,3898.856,53.249,55.663
3731.970,3898.832,53.280,55.663
3734.163,3898.815,53.312,55.662
3736.351,3898.805,53.343,55.662
3738.534,3898.802,53.374,55.662
3740.714,3898.805,53.405,55.662
3742.891,3898.815,53.436,55.662
3745.068,3898.830,53.467,55.663
3747.244,3898.852,53.498,55.663
3749.422,3898.879,53.530,55.663
3751.602,3898.911,53.561,55.664
3753.785,3898.949,53.592,55.664
3755.973,3898.992,53.623,55.665
3758.166,3899.039,53.654,55.666
3760.365,3899.091,53.686,55.666
3762.573,3899.147,53.717,55.667
3764.789,3899.208,53.749,55.668
3767.014,3899.272,53.781,55.669
3769.251,3899.340,53.813,55.670
3771.500,3899.411,53.845,55.671
3773.762,3899.486,53.877,55.672
3776.038,3899.563,53.910,55.673
3778.330,3899.643,53.942,55.674
3780.638,3899.726,53.975,55.675
3782.963,3899.811,54.008,55.677
3785.307,3899.898,54.042,55.678
3787.671,3899.988,54.076,55.679
3790.055,3900.078,54.110,55.680
3792.458,3900.171,54.144,55.682
3794.878,3900.265,54.179,55.683
3797.311,3900.362,54.213,55.685
3799.757,3900.460,54.248,55.686
3802.212,3900.560,54.283,55.687
3804.674,3900.662,54.318,55.689
3807.141,3900.767,54.354,55.690
3809.610,3900.874,54.389,55.692
3812.080,3900.983,54.424,55.693
3814.547,3901.095,54.459,55.695
3817.009,3901.209,54.495,55.697
3819.464,3901.326,54.530,55.698
3821.910,3901.446,54.564,55.700
3824.344,3901.568,54.599,55.702
3826.765,3901.694,54.634,55.704
3829.168,3901.822,54.668,55.705
3831.553,3901.953,54.702,55.707
3833.917,3902.088,54.736,55.709
3836.257,3902.226,54.769,55.711
3838.572,3902.367,54.802,55.713
3840.857,3902.511,54.835,55.715
3843.113,3902.659,54.867,55.717
3845.335,3902.811,54.899,55.719
3847.523,3902.966,54.930,55.722
3849.672,3903.125,54.961,55.724
3851.782,3903.288,54.991,55.726
3853.849,3903.454,55.020,55.729
3855.872,3903.625,55.049,55.731
3857.847,3903.800,55.078,55.734
3859.773,3903.978,55.105,55.736
3861.648,3904.162,55.132,55.739
3863.476,3904.350,55.158,55.741
3865.263,3904.546,55.183,55.744
3867.016,3904.750,55.208,55.747
3868.740,3904.964,55.233,55.750
3870.440,3905.189,55.257,55.753
3872.124,3905.427,55.281,55.757
3873.797,3905.679,55.305,55.760
3875.465,3905.946,55.329,55.764
3877.133,3906.230,55.353,55.768
3878.809,3906.533,55.377,55.773
3880.498,3906.856,55.401,55.777
3882.205,3907.199,55.425,55.782
3883.938,3907.566,55.450,55.787
3885.701,3907.957,55.475,55.793
3887.501,3908.373,55.501,55.799
3889.344,3908.816,55.527,55.805
3891.236,3909.288,55.554,55.812
3893.183,3909.789,55.582,55.819
3895.190,3910.322,55.611,55.827
3897.264,3910.887,55.640,55.835
3899.411,3911.487,55.671,55.843
3901.636,3912.122,55.703,55.852
3903.946,3912.794,55.736,55.862
3906.347,3913.504,55.770,55.872
3908.844,3914.255,55.806,55.883
3911.436,3915.044,55.843,55.894
3914.111,3915.868,55.881,55.906
3916.855,3916.722,55.920,55.918
3919.654,3917.601,55.960,55.931
3922.494,3918.500,56.000,55.943
3925.363,3919.415,56.041,55.957
3928.247,3920.341,56.083,55.970
3931.131,3921.273,56.124,55.983
3934.003,3922.207,56.165,55.996
3936.849,3923.138,56.205,56.010
3939.655,3924.061,56.245,56.023
3942.408,3924.972,56.285,56.036
3945.094,3925.865,56.323,56.049
3947.699,3926.737,56.360,56.061
3950.210,3927.582,56.396,56.073
3952.614,3928.395,56.431,56.085
3954.897,3929.173,56.463,56.096
3957.045,3929.910,56.494,56.106
3959.044,3930.601,56.522,56.116
3960.882,3931.242,56.549,56.125
3962.544,3931.829,56.572,56.134
3964.017,3932.356,56.593,56.141
3965.288,3932.819,56.611,56.148
3966.342,3933.212,56.626,56.154
3967.167,3933.532,56.638,56.158
3967.748,3933.774,56.647,56.162
3968.072,3933.933,56.651,56.164
3968.125,3934.004,56.652,56.165
3967.895,3933.983,56.649,56.165
3967.390,3933.872,56.641,56.163
3966.654,3933.685,56.631,56.160
3965.734,3933.438,56.618,56.157
3964.678,3933.146,56.603,56.153
3963.533,3932.823,56.586,56.148
3962.346,3932.486,56.569,56.143
3961.165,3932.149,56.553,56.138
3960.037,3931.827,56.536,56.134
3959.009,3931.537,56.522,56.130
3958.129,3931.292,56.509,56.126
3957.443,3931.108,56.499,56.123
3957.000,3931.000,56.493,56.122
