X_px,Y_px,X_mm,Y_mm
3249.948,4094.742,46.792,58.955
3248.020,4094.416,46.764,58.950
3246.101,4094.085,46.736,58.945
3244.191,4093.750,46.709,58.940
3242.291,4093.413,46.681,58.935
3240.401,4093.073,46.654,58.931
3238.522,4092.730,46.627,58.926
3236.654,4092.383,46.600,58.921
3234.796,4092.032,46.573,58.916
3232.948,4091.677,46.547,58.910
3231.111,4091.314,46.520,58.905
3229.283,4090.945,46.494,58.900
3227.466,4090.568,46.468,58.894
3225.658,4090.181,46.442,58.889
3223.860,4089.785,46.416,58.883
3222.071,4089.378,46.390,58.877
3220.292,4088.959,46.365,58.871
3218.521,4088.528,46.339,58.865
3216.760,4088.083,46.314,58.859
3215.006,4087.623,46.288,58.852
3213.262,4087.148,46.263,58.845
3211.526,4086.656,46.238,58.838
3209.798,4086.147,46.213,58.831
3208.078,4085.620,46.189,58.823
3206.366,4085.073,46.164,58.815
3204.662,4084.506,46.140,58.807
3202.965,4083.918,46.115,58.799
3201.275,4083.309,46.091,58.790
3199.593,4082.676,46.067,58.781
3197.918,4082.019,46.042,58.771
3196.249,4081.337,46.018,58.762
3194.588,4080.630,45.994,58.751
3192.932,4079.896,45.971,58.741
3191.283,4079.134,45.947,58.730
3189.641,4078.344,45.923,58.718
3188.004,4077.526,45.900,58.707
3186.372,4076.680,45.876,58.695
3184.745,4075.808,45.853,58.682
3183.122,4074.910,45.829,58.669
3181.503,4073.987,45.806,58.656
3179.887,4073.040,45.783,58.642
3178.274,4072.070,45.760,58.628
3176.663,4071.077,45.736,58.614
3175.054,4070.062,45.713,58.599
3173.446,4069.025,45.690,58.584
3171.839,4067.969,45.667,58.569
3170.232,4066.893,45.644,58.554
3168.624,4065.798,45.621,58.538
3167.016,4064.685,45.598,58.522
3165.407,4063.555,45.574,58.506
3163.796,4062.408,45.551,58.489
3162.183,4061.246,45.528,58.472
3160.567,4060.069,45.505,58.455
3158.947,4058.877,45.481,58.438
3157.324,4057.673,45.458,58.421
3155.697,4056.455,45.435,58.403
3154.065,4055.226,45.411,58.386
3152.427,4053.986,45.387,58.368
3150.784,4052.736,45.364,58.350
3149.135,4051.476,45.340,58.332
3147.479,4050.207,45.316,58.313
3145.815,4048.930,45.292,58.295
3144.144,4047.647,45.268,58.277
3142.464,4046.356,45.244,58.258
3140.776,4045.061,45.220,58.239
3139.080,4043.760,45.195,58.221
3137.376,4042.454,45.171,58.202
3135.667,4041.144,45.146,58.183
3133.951,4039.830,45.121,58.164
3132.232,4038.512,45.097,58.145
3130.509,4037.190,45.072,58.126
3128.784,4035.865,45.047,58.107
3127.058,4034.538,45.022,58.088
3125.331,4033.208,44.997,58.069
3123.604,4031.877,44.972,58.049
3121.879,4030.543,44.948,58.030
3120.157,4029.209,44.923,58.011
3118.438,4027.873,44.898,57.992
3116.724,4026.537,44.873,57.973
3115.015,4025.200,44.849,57.953
3113.312,4023.863,44.824,57.934
3111.617,4022.527,44.800,57.915
3109.930,4021.191,44.776,57.896
3108.252,4019.857,44.751,57.876
3106.585,4018.524,44.727,57.857
3104.929,4017.192,44.704,57.838
3103.285,4015.863,44.680,57.819
3101.654,4014.536,44.656,57.800
3100.037,4013.212,44.633,57.781
3098.436,4011.892,44.610,57.762
3096.851,4010.574,44.587,57.743
3095.282,4009.261,44.565,57.724
3093.732,4007.952,44.542,57.705
3092.201,4006.647,44.520,57.686
3090.690,4005.347,44.499,57.667
3089.200,4004.052,44.477,57.649
3087.731,4002.763,44.456,57.630
3086.286,4001.479,44.435,57.612
3084.861,4000.200,44.415,57.593
3083.457,3998.923,44.394,57.575
3082.071,3997.648,44.375,57.557
3080.703,3996.373,44.355,57.538
3079.352,3995.097,44.335,57.520
3078.016,3993.817,44.316,57.501
3076.695,3992.534,44.297,57.483
3075.386,3991.245,44.278,57.464
3074.090,3989.949,44.260,57.446
3072.804,3988.645,44.241,57.427
3071.527,3987.331,44.223,57.408
3070.259,3986.007,44.204,57.389
3068.998,3984.669,44.186,57.370
3067.743,3983.318,44.168,57.350
3066.492,3981.952,44.150,57.331
3065.246,3980.569,44.132,57.311
3064.001,3979.167,44.114,57.291
3062.758,3977.747,44.096,57.270
3061.514,3976.306,44.079,57.249
3060.270,3974.842,44.061,57.228
3059.023,3973.355,44.043,57.207
3057.773,3971.844,44.025,57.185
3056.518,3970.305,44.007,57.163
3055.257,3968.739,43.988,57.140
3053.988,3967.144,43.970,57.117
3052.712,3965.518,43.952,57.094
3051.426,3963.861,43.933,57.070
3050.129,3962.170,43.915,57.046
3048.821,3960.444,43.896,57.021
3047.502,3958.685,43.877,56.996
3046.172,3956.893,43.858,56.970
3044.833,3955.068,43.838,56.944
3043.485,3953.212,43.819,56.917
3042.130,3951.325,43.799,56.890
3040.768,3949.409,43.780,56.862
3039.400,3947.465,43.760,56.834
3038.028,3945.492,43.740,56.806
3036.651,3943.493,43.721,56.777
3035.271,3941.467,43.701,56.748
3033.888,3939.417,43.681,56.718
3032.504,3937.342,43.661,56.688
3031.120,3935.244,43.641,56.658
3029.736,3933.124,43.621,56.628
3028.353,3930.982,43.601,56.597
3026.972,3928.819,43.581,56.566
3025.594,3926.637,43.561,56.534
3024.220,3924.435,43.542,56.503
3022.851,3922.216,43.522,56.471
3021.488,3919.980,43.502,56.438
3020.131,3917.727,43.483,56.406
3018.781,3915.459,43.463,56.373
3017.440,3913.177,43.444,56.340
3016.108,3910.881,43.425,56.307
3014.786,3908.573,43.406,56.274
3013.475,3906.253,43.387,56.241
3012.175,3903.922,43.368,56.207
3010.889,3901.581,43.350,56.174
3009.616,3899.231,43.331,56.140
3008.357,3896.873,43.313,56.106
3007.114,3894.507,43.295,56.072
3005.887,3892.135,43.278,56.038
3004.678,3889.758,43.260,56.003
3003.486,3887.376,43.243,55.969
3002.313,3884.990,43.226,55.935
3001.160,3882.602,43.210,55.900
3000.028,3880.212,43.193,55.866
2998.917,3877.820,43.177,55.831
2997.829,3875.428,43.162,55.797
2996.763,3873.037,43.146,55.763
2995.720,3870.646,43.131,55.728
2994.701,3868.255,43.117,55.694
2993.705,3865.866,43.102,55.659
2992.733,3863.478,43.088,55.625
2991.785,3861.091,43.075,55.591
2990.862,3858.706,43.061,55.556
2989.963,3856.324,43.048,55.522
2989.089,3853.944,43.036,55.488
2988.240,3851.567,43.024,55.453
2987.417,3849.193,43.012,55.419
2986.620,3846.822,43.000,55.385
2985.849,3844.455,42.989,55.351
2985.104,3842.092,42.978,55.317
2984.387,3839.734,42.968,55.283
2983.696,3837.380,42.958,55.249
2983.032,3835.031,42.949,55.215
2982.396,3832.687,42.939,55.182
2981.788,3830.349,42.931,55.148
2981.208,3828.016,42.922,55.114
2980.656,3825.690,42.914,55.081
2980.134,3823.370,42.907,55.047
2979.640,3821.057,42.900,55.014
2979.175,3818.750,42.893,54.981
2978.740,3816.452,42.887,54.948
2978.335,3814.160,42.881,54.915
2977.960,3811.877,42.876,54.882
2977.616,3809.602,42.871,54.849
2977.302,3807.335,42.866,54.817
2977.020,3805.078,42.862,54.784
2976.768,3802.829,42.858,54.752
2976.548,3800.590,42.855,54.719
2976.360,3798.360,42.853,54.687
2976.205,3796.141,42.850,54.655
2976.081,3793.932,42.849,54.624
2975.991,3791.733,42.847,54.592
2975.933,3789.545,42.846,54.560
2975.907,3787.368,42.846,54.529
2975.913,3785.199,42.846,54.498
2975.949,3783.039,42.847,54.467
2976.016,3780.887,42.848,54.436
2976.111,3778.742,42.849,54.405
2976.234,3776.603,42.851,54.374
2976.385,3774.469,42.853,54.343
2976.562,3772.341,42.855,54.313
2976.766,3770.216,42.858,54.282
2976.995,3768.094,42.862,54.252
2977.248,3765.975,42.865,54.221
2977.524,3763.858,42.869,54.191
2977.824,3761.741,42.874,54.160
2978.145,3759.625,42.878,54.130
2978.488,3757.507,42.883,54.099
2978.852,3755.389,42.888,54.069
2979.235,3753.268,42.894,54.038
2979.636,3751.145,42.900,54.008
2980.057,3749.018,42.906,53.977
2980.494,3746.886,42.912,53.946
2980.948,3744.749,42.919,53.915
2981.418,3742.606,42.925,53.885
2981.904,3740.457,42.932,53.854
2982.403,3738.300,42.940,53.823
2982.916,3736.135,42.947,53.791
2983.442,3733.961,42.954,53.760
2983.979,3731.777,42.962,53.729
2984.528,3729.583,42.970,53.697
2985.088,3727.377,42.978,53.665
2985.656,3725.159,42.986,53.633
2986.234,3722.929,42.995,53.601
2986.820,3720.685,43.003,53.569
2987.414,3718.427,43.012,53.537
2988.015,3716.156,43.020,53.504
2988.624,3713.874,43.029,53.471
2989.243,3711.583,43.038,53.438
2989.871,3709.285,43.047,53.405
2990.510,3706.983,43.056,53.372
2991.161,3704.678,43.066,53.339
2991.824,3702.374,43.075,53.305
2992.500,3700.071,43.085,53.272
2993.189,3697.772,43.095,53.239
2993.893,3695.479,43.105,53.206
2994.613,3693.195,43.115,53.173
2995.348,3690.920,43.126,53.140
2996.100,3688.659,43.137,53.108
2996.870,3686.412,43.148,53.076
2997.658,3684.182,43.159,53.043
2998.465,3681.971,43.171,53.012
2999.292,3679.781,43.183,52.980
3000.140,3677.614,43.195,52.949
3001.010,3675.473,43.207,52.918
3001.901,3673.359,43.220,52.888
3002.815,3671.274,43.233,52.858
3003.753,3669.222,43.247,52.828
3004.716,3667.203,43.261,52.799
3005.703,3665.220,43.275,52.770
3006.717,3663.276,43.290,52.742
3007.758,3661.372,43.305,52.715
3008.825,3659.510,43.320,52.688
3009.922,3657.692,43.336,52.662
3011.047,3655.922,43.352,52.637
3012.202,3654.200,43.369,52.612
3013.388,3652.529,43.386,52.588
3014.605,3650.911,43.403,52.564
3015.855,3649.349,43.421,52.542
3017.137,3647.844,43.440,52.520
3018.453,3646.397,43.459,52.499
3019.801,3645.007,43.478,52.479
3021.182,3643.672,43.498,52.460
3022.594,3642.388,43.518,52.442
3024.038,3641.155,43.539,52.424
3025.512,3639.969,43.560,52.407
3027.016,3638.828,43.582,52.390
3028.550,3637.731,43.604,52.375
3030.112,3636.674,43.626,52.359
3031.701,3635.655,43.649,52.345
3033.319,3634.673,43.673,52.331
3034.963,3633.725,43.696,52.317
3036.634,3632.808,43.720,52.304
3038.331,3631.920,43.745,52.291
3040.052,3631.059,43.770,52.279
3041.798,3630.223,43.795,52.267
3043.568,3629.410,43.820,52.255
3045.361,3628.616,43.846,52.243
3047.176,3627.841,43.872,52.232
3049.014,3627.080,43.899,52.221
3050.873,3626.333,43.925,52.211
3052.753,3625.598,43.952,52.200
3054.653,3624.870,43.980,52.190
3056.573,3624.149,44.007,52.179
3058.512,3623.433,44.035,52.169
3060.469,3622.718,44.063,52.159
3062.444,3622.002,44.092,52.148
3064.436,3621.284,44.121,52.138
3066.445,3620.561,44.150,52.127
3068.470,3619.830,44.179,52.117
3070.510,3619.091,44.208,52.106
3072.566,3618.343,44.238,52.096
3074.636,3617.586,44.267,52.085
3076.720,3616.821,44.297,52.074
3078.819,3616.049,44.328,52.063
3080.930,3615.270,44.358,52.051
3083.055,3614.483,44.389,52.040
3085.193,3613.690,44.419,52.029
3087.342,3612.890,44.450,52.017
3089.504,3612.084,44.482,52.005
3091.677,3611.273,44.513,51.994
3093.862,3610.457,44.544,51.982
3096.057,3609.635,44.576,51.970
3098.262,3608.809,44.608,51.958
3100.478,3607.978,44.640,51.946
3102.703,3607.144,44.672,51.934
3104.937,3606.306,44.704,51.922
3107.180,3605.464,44.736,51.910
3109.431,3604.620,44.768,51.898
3111.690,3603.773,44.801,51.886
3113.957,3602.924,44.834,51.874
3116.231,3602.073,44.866,51.861
3118.512,3601.220,44.899,51.849
3120.800,3600.366,44.932,51.837
3123.093,3599.511,44.965,51.824
3125.392,3598.656,44.998,51.812
3127.696,3597.800,45.031,51.800
3130.005,3596.944,45.065,51.787
3132.319,3596.089,45.098,51.775
3134.637,3595.234,45.131,51.763
3136.958,3594.381,45.165,51.751
3139.282,3593.529,45.198,51.738
3141.610,3592.679,45.232,51.726
3143.940,3591.831,45.265,51.714
3146.272,3590.985,45.299,51.702
3148.606,3590.142,45.332,51.690
3150.941,3589.302,45.366,51.677
3153.277,3588.466,45.400,51.665
3155.615,3587.633,45.433,51.653
3157.953,3586.804,45.467,51.641
3160.293,3585.979,45.501,51.630
3162.634,3585.157,45.534,51.618
3164.976,3584.340,45.568,51.606
3167.320,3583.527,45.602,51.594
3169.664,3582.719,45.636,51.583
3172.009,3581.915,45.669,51.571
3174.355,3581.116,45.703,51.560
3176.703,3580.322,45.737,51.548
3179.051,3579.534,45.771,51.537
3181.400,3578.750,45.805,51.526
3183.750,3577.973,45.838,51.514
3186.101,3577.201,45.872,51.503
3188.453,3576.434,45.906,51.492
3190.806,3575.674,45.940,51.481
3193.159,3574.920,45.974,51.470
3195.514,3574.173,46.008,51.460
3197.869,3573.432,46.042,51.449
3200.225,3572.698,46.076,51.438
3202.581,3571.970,46.110,51.428
3204.939,3571.250,46.144,51.418
3207.297,3570.537,46.177,51.407
3209.655,3569.831,46.211,51.397
3212.014,3569.133,46.245,51.387
3214.374,3568.442,46.279,51.377
3216.735,3567.760,46.313,51.367
3219.095,3567.085,46.347,51.358
3221.457,3566.419,46.381,51.348
3223.819,3565.761,46.415,51.338
3226.181,3565.112,46.449,51.329
3228.544,3564.471,46.483,51.320
3230.908,3563.840,46.517,51.311
3233.271,3563.217,46.551,51.302
3235.635,3562.604,46.585,51.293
3238.000,3562.000,46.620,51.284
