X_px,Y_px,X_mm,Y_mm
4187.143,3612.319,59.973,51.740
4184.968,3611.655,59.942,51.730
4182.797,3610.995,59.911,51.721
4180.624,3610.347,59.880,51.712
4178.440,3609.717,59.849,51.703
4176.240,3609.112,59.817,51.694
4174.016,3608.537,59.785,51.686
4171.770,3607.990,59.753,51.678
4169.504,3607.469,59.721,51.671
4167.219,3606.969,59.688,51.663
4164.919,3606.490,59.655,51.656
4162.604,3606.026,59.622,51.650
4160.278,3605.576,59.589,51.643
4157.942,3605.136,59.555,51.637
4155.598,3604.705,59.521,51.631
4153.247,3604.279,59.488,51.625
4150.888,3603.861,59.454,51.619
4148.520,3603.451,59.420,51.613
4146.143,3603.049,59.386,51.607
4143.755,3602.656,59.352,51.602
4141.355,3602.273,59.317,51.596
4138.944,3601.900,59.283,51.591
4136.520,3601.537,59.248,51.586
4134.082,3601.186,59.213,51.581
4131.632,3600.845,59.178,51.576
4129.173,3600.516,59.143,51.571
4126.708,3600.198,59.108,51.566
4124.239,3599.890,59.072,51.562
4121.769,3599.594,59.037,51.558
4119.301,3599.307,59.002,51.554
4116.836,3599.032,58.966,51.550
4114.378,3598.766,58.931,51.546
4111.929,3598.511,58.896,51.542
4109.487,3598.266,58.861,51.539
4107.048,3598.032,58.826,51.535
4104.609,3597.810,58.791,51.532
4102.167,3597.598,58.756,51.529
4099.719,3597.399,58.721,51.526
4097.260,3597.211,58.686,51.524
4094.789,3597.037,58.650,51.521
4092.301,3596.875,58.615,51.519
4089.794,3596.726,58.579,51.517
4087.276,3596.589,58.543,51.515
4084.754,3596.464,58.507,51.513
4082.237,3596.349,58.471,51.511
4079.733,3596.245,58.435,51.510
4077.249,3596.149,58.399,51.508
4074.795,3596.062,58.364,51.507
4072.378,3595.981,58.330,51.506
4070.007,3595.908,58.296,51.505
4067.688,3595.840,58.262,51.504
4065.413,3595.780,58.230,51.503
4063.177,3595.726,58.198,51.502
4060.971,3595.681,58.166,51.502
4058.787,3595.645,58.135,51.501
4056.617,3595.620,58.104,51.501
4054.453,3595.605,58.073,51.501
4052.288,3595.603,58.042,51.501
