X_px,Y_px,X_mm,Y_mm
8812.217,3686.083,127.353,53.271
8811.146,3685.671,127.337,53.265
8810.091,3685.260,127.322,53.259
8809.053,3684.851,127.307,53.253
8808.028,3684.444,127.292,53.247
8807.017,3684.041,127.277,53.241
8806.015,3683.643,127.263,53.235
8805.021,3683.249,127.249,53.230
8804.036,3682.862,127.234,53.224
8803.055,3682.482,127.220,53.219
8802.076,3682.110,127.206,53.213
8801.100,3681.747,127.192,53.208
8800.122,3681.394,127.178,53.203
8799.143,3681.052,127.164,53.198
8798.158,3680.722,127.149,53.193
8797.169,3680.405,127.135,53.189
8796.171,3680.101,127.121,53.184
8795.163,3679.811,127.106,53.180
8794.145,3679.537,127.091,53.176
8793.112,3679.280,127.076,53.172
8792.066,3679.039,127.061,53.169
8791.007,3678.813,127.046,53.166
8789.936,3678.600,127.031,53.162
8788.854,3678.398,127.015,53.160
8787.763,3678.205,126.999,53.157
8786.663,3678.019,126.983,53.154
8785.558,3677.838,126.967,53.151
8784.447,3677.661,126.951,53.149
8783.332,3677.486,126.935,53.146
8782.215,3677.310,126.919,53.144
8781.096,3677.132,126.903,53.141
8779.977,3676.950,126.887,53.139
8778.859,3676.761,126.871,53.136
8777.744,3676.565,126.854,53.133
8776.634,3676.359,126.838,53.130
8775.527,3676.141,126.822,53.127
8774.428,3675.910,126.806,53.124
8773.337,3675.663,126.791,53.120
8772.254,3675.398,126.775,53.116
8771.183,3675.115,126.760,53.112
8770.120,3674.813,126.744,53.108
8769.066,3674.495,126.729,53.103
8768.021,3674.163,126.714,53.098
8766.981,3673.818,126.699,53.093
8765.946,3673.462,126.684,53.088
8764.916,3673.099,126.669,53.083
8763.889,3672.729,126.654,53.078
8762.862,3672.354,126.639,53.072
8761.837,3671.976,126.624,53.067
8760.811,3671.598,126.610,53.061
8759.783,3671.222,126.595,53.056
8758.752,3670.848,126.580,53.050
8757.717,3670.480,126.565,53.045
8756.677,3670.119,126.550,53.040
8755.629,3669.768,126.535,53.035
8754.574,3669.427,126.520,53.030
8753.511,3669.100,126.504,53.025
8752.438,3668.788,126.489,53.021
8751.353,3668.493,126.473,53.016
8750.257,3668.215,126.457,53.012
8749.152,3667.953,126.441,53.009
8748.040,3667.705,126.425,53.005
8746.922,3667.470,126.409,53.002
8745.799,3667.247,126.393,52.998
8744.674,3667.035,126.376,52.995
8743.547,3666.832,126.360,52.992
8742.421,3666.636,126.344,52.990
8741.297,3666.448,126.328,52.987
8740.177,3666.265,126.311,52.984
8739.062,3666.085,126.295,52.982
8737.953,3665.909,126.279,52.979
8736.853,3665.734,126.263,52.977
8735.763,3665.559,126.248,52.974
8734.685,3665.382,126.232,52.971
8733.619,3665.203,126.217,52.969
8732.569,3665.020,126.202,52.966
8731.535,3664.832,126.187,52.963
8730.520,3664.638,126.172,52.961
8729.521,3664.436,126.157,52.958
8728.540,3664.227,126.143,52.955
8727.572,3664.013,126.129,52.952
8726.615,3663.793,126.115,52.948
8725.665,3663.568,126.102,52.945
8724.720,3663.339,126.088,52.942
8723.777,3663.108,126.074,52.939
8722.833,3662.873,126.061,52.935
8721.886,3662.637,126.047,52.932
8720.933,3662.400,126.033,52.928
8719.969,3662.162,126.019,52.925
8718.994,3661.925,126.005,52.921
8718.004,3661.689,125.991,52.918
8716.996,3661.454,125.976,52.915
8715.969,3661.222,125.962,52.911
8714.917,3660.994,125.946,52.908
8713.840,3660.769,125.931,52.905
8712.732,3660.549,125.915,52.902
8711.597,3660.333,125.898,52.898
8710.434,3660.123,125.882,52.895
8709.244,3659.917,125.864,52.892
8708.031,3659.715,125.847,52.890
8706.795,3659.518,125.829,52.887
8705.539,3659.325,125.811,52.884
8704.264,3659.135,125.792,52.881
8702.971,3658.950,125.774,52.878
8701.663,3658.769,125.755,52.876
8700.342,3658.591,125.736,52.873
8699.008,3658.417,125.717,52.871
8697.664,3658.246,125.697,52.868
8696.312,3658.078,125.678,52.866
8694.952,3657.913,125.658,52.864
8693.588,3657.751,125.638,52.861
8692.221,3657.593,125.618,52.859
8690.852,3657.436,125.599,52.857
8689.482,3657.282,125.579,52.854
8688.115,3657.130,125.559,52.852
8686.752,3656.981,125.539,52.850
8685.394,3656.834,125.520,52.848
8684.043,3656.688,125.500,52.846
8682.700,3656.545,125.481,52.844
8681.367,3656.403,125.462,52.842
8680.043,3656.263,125.442,52.840
8678.727,3656.125,125.423,52.838
8677.418,3655.990,125.404,52.836
8676.117,3655.856,125.386,52.834
8674.823,3655.725,125.367,52.832
8673.536,3655.596,125.348,52.830
8672.255,3655.470,125.330,52.828
8670.979,3655.346,125.311,52.826
8669.709,3655.225,125.293,52.825
8668.444,3655.107,125.275,52.823
8667.184,3654.992,125.257,52.821
8665.927,3654.881,125.238,52.820
8664.674,3654.772,125.220,52.818
8663.424,3654.666,125.202,52.817
8662.177,3654.564,125.184,52.815
8660.933,3654.466,125.166,52.814
8659.689,3654.370,125.148,52.812
8658.448,3654.279,125.130,52.811
8657.208,3654.191,125.112,52.810
8655.969,3654.108,125.095,52.809
8654.729,3654.028,125.077,52.807
8653.490,3653.952,125.059,52.806
8652.251,3653.880,125.041,52.805
8651.011,3653.811,125.023,52.804
8649.771,3653.746,125.005,52.803
8648.531,3653.683,124.987,52.802
8647.291,3653.622,124.969,52.801
8646.051,3653.563,124.951,52.801
8644.811,3653.507,124.933,52.800
8643.569,3653.452,124.915,52.799
8642.327,3653.398,124.897,52.798
8641.085,3653.345,124.879,52.797
8639.843,3653.293,124.861,52.797
8638.600,3653.241,124.843,52.796
8637.355,3653.189,124.826,52.795
8636.110,3653.137,124.808,52.794
8634.865,3653.084,124.790,52.794
8633.619,3653.030,124.772,52.793
8632.372,3652.975,124.753,52.792
8631.125,3652.919,124.735,52.791
8629.876,3652.861,124.717,52.790
8628.626,3652.800,124.699,52.790
8627.376,3652.738,124.681,52.789
8626.124,3652.673,124.663,52.788
8624.872,3652.605,124.645,52.787
8623.619,3652.536,124.627,52.786
8622.365,3652.464,124.609,52.785
8621.111,3652.391,124.591,52.784
8619.857,3652.316,124.573,52.783
8618.604,3652.239,124.555,52.782
8617.350,3652.161,124.536,52.780
8616.095,3652.081,124.518,52.779
8614.842,3652.000,124.500,52.778
8613.588,3651.917,124.482,52.777
8612.335,3651.834,124.464,52.776
8611.083,3651.750,124.446,52.774
8609.832,3651.665,124.428,52.773
8608.581,3651.580,124.410,52.772
8607.332,3651.494,124.392,52.771
8606.084,3651.407,124.374,52.769
8604.837,3651.320,124.356,52.768
8603.592,3651.233,124.338,52.767
8602.349,3651.146,124.320,52.766
8601.106,3651.060,124.302,52.764
8599.866,3650.973,124.284,52.763
8598.628,3650.887,124.266,52.762
8597.391,3650.801,124.248,52.761
8596.154,3650.715,124.230,52.759
8594.919,3650.630,124.212,52.758
8593.684,3650.546,124.194,52.757
8592.449,3650.462,124.177,52.756
8591.214,3650.379,124.159,52.755
8589.978,3650.298,124.141,52.753
8588.740,3650.217,124.123,52.752
8587.502,3650.136,124.105,52.751
8586.263,3650.057,124.087,52.750
8585.021,3649.980,124.069,52.749
8583.776,3649.903,124.051,52.748
8582.529,3649.828,124.033,52.747
8581.280,3649.754,124.015,52.746
8580.027,3649.682,123.997,52.745
8578.771,3649.611,123.979,52.744
8577.512,3649.542,123.961,52.743
8576.247,3649.475,123.942,52.742
8574.979,3649.409,123.924,52.741
8573.705,3649.345,123.906,52.740
8572.426,3649.284,123.887,52.739
8571.143,3649.224,123.869,52.738
8569.855,3649.166,123.850,52.737
8568.564,3649.111,123.831,52.736
8567.271,3649.057,123.813,52.736
8565.975,3649.005,123.794,52.735
8564.676,3648.956,123.775,52.734
8563.376,3648.908,123.756,52.733
8562.074,3648.863,123.738,52.733
8560.772,3648.820,123.719,52.732
8559.471,3648.779,123.700,52.731
8558.169,3648.740,123.681,52.731
8556.868,3648.703,123.662,52.730
8555.569,3648.668,123.644,52.730
8554.271,3648.636,123.625,52.729
8552.977,3648.606,123.606,52.729
8551.684,3648.579,123.587,52.729
8550.395,3648.553,123.569,52.728
8549.110,3648.531,123.550,52.728
8547.829,3648.510,123.532,52.728
8546.553,3648.491,123.513,52.727
8545.282,3648.476,123.495,52.727
8544.018,3648.462,123.477,52.727
8542.759,3648.451,123.458,52.727
8541.505,3648.442,123.440,52.727
8540.256,3648.436,123.422,52.727
8539.011,3648.432,123.404,52.726
8537.771,3648.430,123.386,52.726
8536.533,3648.430,123.368,52.726
8535.298,3648.432,123.351,52.726
8534.066,3648.436,123.333,52.727
8532.836,3648.442,123.315,52.727
8531.606,3648.450,123.297,52.727
8530.379,3648.460,123.280,52.727
8529.151,3648.472,123.262,52.727
8527.924,3648.486,123.244,52.727
8526.696,3648.501,123.226,52.727
8525.468,3648.519,123.209,52.728
8524.237,3648.537,123.191,52.728
8523.006,3648.558,123.173,52.728
8521.771,3648.579,123.155,52.729
8520.534,3648.603,123.137,52.729
8519.294,3648.627,123.119,52.729
8518.049,3648.654,123.101,52.730
8516.801,3648.681,123.083,52.730
8515.549,3648.710,123.065,52.730
8514.292,3648.740,123.047,52.731
8513.032,3648.771,123.029,52.731
8511.770,3648.803,123.011,52.732
8510.504,3648.836,122.992,52.732
8509.235,3648.871,122.974,52.733
8507.965,3648.906,122.956,52.733
8506.691,3648.942,122.937,52.734
8505.416,3648.979,122.919,52.734
8504.140,3649.017,122.900,52.735
8502.861,3649.056,122.882,52.735
8501.582,3649.095,122.863,52.736
8500.303,3649.135,122.845,52.737
8499.021,3649.175,122.826,52.737
8497.741,3649.216,122.808,52.738
8496.460,3649.258,122.789,52.738
8495.180,3649.300,122.771,52.739
8493.899,3649.342,122.752,52.740
8492.619,3649.384,122.734,52.740
8491.341,3649.427,122.715,52.741
8490.063,3649.470,122.697,52.741
8488.787,3649.513,122.678,52.742
8487.513,3649.556,122.660,52.743
8486.239,3649.600,122.642,52.743
8484.967,3649.643,122.623,52.744
8483.695,3649.687,122.605,52.745
8482.425,3649.731,122.586,52.745
8481.154,3649.775,122.568,52.746
8479.884,3649.819,122.550,52.747
8478.613,3649.863,122.531,52.747
8477.343,3649.907,122.513,52.748
8476.072,3649.952,122.495,52.748
8474.801,3649.996,122.476,52.749
8473.528,3650.041,122.458,52.750
8472.255,3650.086,122.440,52.750
8470.981,3650.131,122.421,52.751
8469.705,3650.176,122.403,52.752
8468.429,3650.221,122.384,52.752
8467.149,3650.267,122.366,52.753
8465.869,3650.312,122.347,52.754
8464.586,3650.358,122.329,52.754
8463.301,3650.404,122.310,52.755
8462.014,3650.450,122.292,52.756
8460.724,3650.496,122.273,52.756
8459.432,3650.542,122.254,52.757
8458.138,3650.588,122.235,52.758
8456.845,3650.633,122.217,52.758
8455.553,3650.677,122.198,52.759
8454.263,3650.720,122.179,52.760
8452.977,3650.761,122.161,52.760
8451.695,3650.801,122.142,52.761
8450.419,3650.838,122.124,52.761
8449.149,3650.873,122.106,52.762
8447.888,3650.905,122.087,52.762
8446.635,3650.934,122.069,52.763
8445.393,3650.960,122.051,52.763
8444.161,3650.982,122.034,52.763
8442.941,3651.000,122.016,52.764
8441.735,3651.014,121.998,52.764
8440.544,3651.023,121.981,52.764
8439.367,3651.028,121.964,52.764
8438.208,3651.028,121.947,52.764
8437.065,3651.021,121.931,52.764
8435.942,3651.010,121.915,52.764
8434.840,3650.992,121.899,52.763
8433.756,3650.968,121.883,52.763
8432.688,3650.939,121.868,52.763
8431.632,3650.906,121.852,52.762
8430.583,3650.870,121.837,52.762
8429.535,3650.833,121.822,52.761
8428.486,3650.795,121.807,52.761
8427.429,3650.757,121.792,52.760
8426.360,3650.721,121.776,52.760
8425.276,3650.688,121.761,52.759
8424.171,3650.658,121.745,52.759
8423.040,3650.633,121.728,52.758
8421.879,3650.615,121.711,52.758
8420.684,3650.604,121.694,52.758
8419.449,3650.600,121.676,52.758
8418.170,3650.607,121.658,52.758
8416.844,3650.624,121.639,52.758
8415.464,3650.652,121.619,52.759
8414.026,3650.694,121.598,52.759
8412.526,3650.749,121.576,52.760
8410.960,3650.819,121.554,52.761
8409.322,3650.906,121.530,52.762
8407.609,3651.009,121.505,52.764
8405.822,3651.130,121.479,52.765
8403.962,3651.267,121.453,52.767
8402.033,3651.421,121.425,52.770
8400.036,3651.590,121.396,52.772
8397.974,3651.775,121.366,52.775
8395.850,3651.976,121.335,52.778
8393.665,3652.191,121.304,52.781
8391.422,3652.420,121.271,52.784
8389.124,3652.664,121.238,52.788
8386.772,3652.921,121.204,52.791
8384.370,3653.192,121.169,52.795
8381.920,3653.475,121.134,52.799
8379.424,3653.771,121.098,52.804
8376.885,3654.079,121.061,52.808
8374.304,3654.399,121.024,52.813
8371.684,3654.730,120.986,52.818
8369.027,3655.073,120.948,52.822
8366.338,3655.425,120.909,52.828
8363.616,3655.789,120.869,52.833
8360.865,3656.161,120.830,52.838
8358.087,3656.544,120.790,52.844
8355.285,3656.936,120.749,52.849
8352.461,3657.336,120.708,52.855
8349.616,3657.744,120.667,52.861
8346.755,3658.161,120.626,52.867
8343.879,3658.585,120.584,52.873
8340.990,3659.017,120.542,52.879
8338.091,3659.455,120.501,52.886
8335.185,3659.899,120.459,52.892
8332.272,3660.350,120.417,52.899
8329.357,3660.807,120.374,52.905
8326.441,3661.268,120.332,52.912
8323.528,3661.735,120.290,52.919
8320.618,3662.206,120.248,52.926
8317.715,3662.681,120.206,52.932
8314.821,3663.160,120.164,52.939
8311.938,3663.643,120.123,52.946
8309.069,3664.128,120.081,52.953
8306.216,3664.617,120.040,52.960
8303.382,3665.107,119.999,52.967
8300.567,3665.599,119.958,52.975
8297.777,3666.093,119.918,52.982
8295.013,3666.588,119.878,52.989
8292.275,3667.084,119.838,52.996
8289.569,3667.580,119.799,53.003
