X_px,Y_px,X_mm,Y_mm
8148.210,4633.048,118.024,67.108
8150.798,4632.828,118.062,67.105
8153.382,4632.600,118.099,67.102
8155.963,4632.361,118.137,67.098
8158.542,4632.114,118.174,67.095
8161.119,4631.857,118.211,67.091
8163.695,4631.591,118.249,67.087
8166.272,4631.315,118.286,67.083
8168.849,4631.030,118.323,67.079
8171.427,4630.735,118.361,67.075
8174.007,4630.430,118.398,67.070
8176.586,4630.114,118.435,67.066
8179.163,4629.785,118.473,67.061
8181.735,4629.443,118.510,67.056
8184.302,4629.087,118.547,67.051
8186.859,4628.715,118.584,67.046
8189.405,4628.327,118.621,67.040
8191.939,4627.920,118.658,67.034
8194.458,4627.494,118.694,67.028
8196.960,4627.048,118.731,67.021
8199.446,4626.584,118.767,67.015
8201.920,4626.103,118.802,67.008
8204.382,4625.606,118.838,67.001
8206.835,4625.097,118.874,66.993
8209.281,4624.576,118.909,66.986
8211.723,4624.044,118.944,66.978
8214.161,4623.505,118.980,66.970
8216.599,4622.960,119.015,66.962
8219.037,4622.410,119.050,66.954
8221.479,4621.854,119.086,66.946
8223.925,4621.293,119.121,66.938
8226.377,4620.727,119.157,66.930
8228.837,4620.153,119.192,66.922
8231.306,4619.573,119.228,66.913
8233.785,4618.986,119.264,66.905
8236.277,4618.392,119.300,66.896
8238.783,4617.790,119.336,66.887
8241.305,4617.179,119.373,66.878
8243.840,4616.561,119.410,66.870
8246.389,4615.935,119.446,66.860
8248.950,4615.302,119.484,66.851
8251.524,4614.662,119.521,66.842
8254.110,4614.015,119.558,66.833
8256.706,4613.361,119.596,66.823
8259.312,4612.701,119.634,66.814
8261.929,4612.035,119.672,66.804
8264.554,4611.363,119.710,66.794
8267.186,4610.686,119.748,66.784
8269.822,4610.004,119.786,66.775
8272.463,4609.318,119.824,66.765
8275.104,4608.628,119.862,66.755
8277.747,4607.935,119.901,66.745
8280.387,4607.239,119.939,66.734
8283.023,4606.541,119.977,66.724
8285.654,4605.841,120.015,66.714
8288.277,4605.140,120.053,66.704
8290.895,4604.438,120.091,66.694
8293.506,4603.734,120.129,66.684
8296.116,4603.028,120.167,66.673
8298.727,4602.318,120.205,66.663
8301.341,4601.604,120.242,66.653
8303.960,4600.885,120.280,66.642
8306.589,4600.160,120.318,66.632
8309.229,4599.429,120.357,66.621
8311.882,4598.690,120.395,66.611
8314.552,4597.943,120.434,66.600
8317.235,4597.189,120.473,66.589
8319.930,4596.430,120.512,66.578
8322.631,4595.664,120.551,66.567
8325.337,4594.895,120.590,66.556
8328.043,4594.121,120.629,66.544
8330.746,4593.346,120.668,66.533
8333.442,4592.569,120.707,66.522
8336.129,4591.792,120.746,66.511
8338.803,4591.017,120.785,66.500
8341.461,4590.242,120.824,66.488
8344.104,4589.468,120.862,66.477
8346.737,4588.695,120.900,66.466
8349.362,4587.921,120.938,66.455
8351.980,4587.147,120.976,66.443
8354.596,4586.371,121.014,66.432
8357.211,4585.592,121.052,66.421
8359.828,4584.810,121.090,66.410
8362.451,4584.024,121.128,66.398
8365.080,4583.234,121.166,66.387
8367.719,4582.439,121.204,66.375
8370.365,4581.639,121.242,66.364
8373.020,4580.835,121.281,66.352
8375.680,4580.027,121.319,66.340
8378.345,4579.215,121.358,66.329
8381.014,4578.399,121.396,66.317
8383.688,4577.580,121.435,66.305
8386.363,4576.757,121.474,66.293
8389.041,4575.931,121.513,66.281
8391.719,4575.103,121.552,66.269
8394.398,4574.271,121.590,66.257
8397.078,4573.437,121.629,66.245
8399.758,4572.599,121.668,66.233
8402.439,4571.757,121.707,66.221
8405.120,4570.912,121.746,66.208
8407.802,4570.062,121.785,66.196
8410.484,4569.208,121.823,66.184
8413.167,4568.349,121.862,66.171
8415.851,4567.485,121.901,66.159
8418.534,4566.616,121.940,66.146
8421.219,4565.741,121.979,66.133
8423.903,4564.861,122.018,66.121
8426.587,4563.974,122.057,66.108
8429.271,4563.082,122.095,66.095
8431.953,4562.183,122.134,66.082
8434.635,4561.276,122.173,66.069
8437.315,4560.364,122.212,66.056
8439.994,4559.444,122.251,66.042
8442.671,4558.517,122.290,66.029
8445.346,4557.582,122.328,66.015
8448.019,4556.640,122.367,66.002
8450.689,4555.690,122.406,65.988
8453.358,4554.734,122.444,65.974
8456.025,4553.773,122.483,65.960
8458.689,4552.805,122.522,65.946
8461.353,4551.833,122.560,65.932
8464.014,4550.855,122.599,65.918
8466.673,4549.873,122.637,65.904
8469.330,4548.887,122.676,65.889
8471.985,4547.897,122.714,65.875
8474.640,4546.904,122.753,65.861
8477.292,4545.909,122.791,65.846
8479.943,4544.913,122.829,65.832
8482.593,4543.917,122.868,65.817
8485.241,4542.920,122.906,65.803
8487.889,4541.925,122.945,65.788
8490.535,4540.932,122.983,65.774
8493.181,4539.940,123.021,65.760
8495.826,4538.953,123.060,65.745
8498.471,4537.970,123.098,65.731
8501.115,4536.991,123.136,65.717
8503.759,4536.018,123.174,65.703
8506.403,4535.049,123.213,65.689
8509.047,4534.086,123.251,65.675
8511.691,4533.129,123.289,65.661
8514.336,4532.179,123.328,65.647
8516.980,4531.235,123.366,65.634
8519.627,4530.299,123.404,65.620
8522.273,4529.370,123.443,65.607
8524.920,4528.449,123.481,65.593
8527.567,4527.535,123.519,65.580
8530.213,4526.628,123.558,65.567
8532.855,4525.729,123.596,65.554
8535.494,4524.835,123.634,65.541
8538.127,4523.949,123.672,65.528
8540.755,4523.069,123.710,65.515
8543.374,4522.195,123.748,65.503
8545.984,4521.327,123.786,65.490
8548.585,4520.464,123.824,65.478
8551.176,4519.606,123.861,65.465
8553.758,4518.752,123.899,65.453
8556.334,4517.899,123.936,65.440
8558.906,4517.047,123.973,65.428
8561.477,4516.195,124.010,65.416
8564.047,4515.339,124.048,65.403
8566.619,4514.480,124.085,65.391
8569.196,4513.616,124.122,65.378
8571.779,4512.746,124.160,65.366
8574.371,4511.867,124.197,65.353
8576.970,4510.981,124.235,65.340
8579.572,4510.089,124.273,65.327
8582.179,4509.193,124.310,65.314
8584.784,4508.293,124.348,65.301
8587.389,4507.393,124.386,65.288
8589.988,4506.492,124.423,65.275
8592.581,4505.592,124.461,65.262
8595.164,4504.695,124.498,65.249
8597.737,4503.803,124.536,65.236
8600.298,4502.915,124.573,65.223
8602.848,4502.034,124.610,65.211
8605.389,4501.158,124.646,65.198
8607.924,4500.288,124.683,65.185
8610.455,4499.425,124.720,65.173
8612.984,4498.567,124.757,65.160
8615.515,4497.717,124.793,65.148
8618.048,4496.873,124.830,65.136
8620.586,4496.037,124.867,65.124
8623.132,4495.207,124.903,65.112
8625.685,4494.382,124.940,65.100
8628.244,4493.562,124.978,65.088
8630.810,4492.742,125.015,65.076
8633.379,4491.920,125.052,65.064
8635.953,4491.096,125.089,65.052
8638.530,4490.266,125.127,65.040
8641.109,4489.427,125.164,65.028
8643.689,4488.578,125.201,65.016
8646.271,4487.717,125.239,65.003
8648.852,4486.841,125.276,64.991
8651.434,4485.950,125.313,64.978
8654.015,4485.042,125.351,64.964
8656.598,4484.116,125.388,64.951
8659.182,4483.172,125.426,64.937
8661.768,4482.207,125.463,64.923
8664.354,4481.222,125.501,64.909
8666.944,4480.214,125.538,64.895
8669.537,4479.183,125.576,64.880
8672.133,4478.128,125.613,64.864
8674.729,4477.047,125.651,64.849
8677.326,4475.939,125.688,64.833
8679.922,4474.803,125.726,64.816
8682.513,4473.637,125.764,64.799
8685.097,4472.439,125.801,64.782
8687.674,4471.209,125.838,64.764
8690.240,4469.945,125.876,64.746
8692.794,4468.645,125.913,64.727
8695.334,4467.308,125.949,64.708
8697.858,4465.932,125.986,64.688
8700.358,4464.515,126.022,64.667
8702.827,4463.051,126.058,64.646
8705.253,4461.537,126.093,64.624
8707.628,4459.967,126.127,64.601
8709.940,4458.338,126.161,64.578
8712.183,4456.645,126.193,64.553
8714.343,4454.884,126.225,64.528
8716.414,4453.049,126.255,64.501
8718.384,4451.137,126.283,64.473
8720.244,4449.144,126.310,64.445
8721.979,4447.071,126.335,64.415
8723.570,4444.924,126.358,64.383
8725.002,4442.707,126.379,64.351
8726.256,4440.424,126.397,64.318
8727.315,4438.082,126.413,64.284
8728.162,4435.684,126.425,64.250
8728.779,4433.234,126.434,64.214
8729.148,4430.740,126.439,64.178
8729.256,4428.204,126.441,64.141
8729.109,4425.636,126.439,64.104
8728.730,4423.047,126.433,64.067
8728.137,4420.446,126.424,64.029
8727.351,4417.845,126.413,63.991
8726.392,4415.254,126.399,63.954
8725.279,4412.684,126.383,63.916
8724.034,4410.144,126.365,63.880
8722.677,4407.646,126.345,63.843
8721.226,4405.199,126.324,63.808
8719.695,4402.809,126.302,63.773
8718.091,4400.471,126.279,63.740
8716.414,4398.183,126.255,63.706
8714.669,4395.940,126.229,63.674
8712.859,4393.738,126.203,63.642
8710.988,4391.574,126.176,63.611
8709.060,4389.442,126.148,63.580
8707.076,4387.340,126.119,63.549
8705.042,4385.263,126.090,63.519
8702.961,4383.207,126.060,63.489
8700.836,4381.170,126.029,63.460
8698.670,4379.156,125.998,63.431
8696.470,4377.166,125.966,63.402
8694.236,4375.203,125.933,63.374
8691.976,4373.270,125.901,63.346
8689.690,4371.369,125.868,63.318
8687.385,4369.502,125.834,63.291
8685.063,4367.673,125.801,63.264
8682.730,4365.884,125.767,63.239
8680.388,4364.138,125.733,63.213
8678.040,4362.435,125.699,63.189
8675.688,4360.777,125.665,63.165
8673.328,4359.162,125.631,63.141
8670.960,4357.588,125.596,63.118
8668.583,4356.055,125.562,63.096
8666.195,4354.562,125.527,63.075
8663.796,4353.107,125.493,63.053
8661.384,4351.690,125.458,63.033
8658.957,4350.309,125.422,63.013
8656.515,4348.963,125.387,62.993
8654.056,4347.651,125.351,62.974
8651.580,4346.372,125.316,62.956
8649.089,4345.125,125.279,62.938
8646.582,4343.909,125.243,62.920
8644.059,4342.723,125.207,62.903
8641.520,4341.566,125.170,62.886
8638.967,4340.436,125.133,62.870
8636.397,4339.333,125.096,62.854
8633.814,4338.256,125.058,62.838
8631.217,4337.203,125.021,62.823
8628.605,4336.173,124.983,62.808
8625.983,4335.163,124.945,62.794
8623.352,4334.170,124.907,62.779
8620.712,4333.192,124.868,62.765
8618.067,4332.225,124.830,62.751
8615.420,4331.267,124.792,62.737
8612.771,4330.313,124.753,62.723
8610.124,4329.363,124.715,62.710
8607.480,4328.412,124.677,62.696
8604.842,4327.458,124.639,62.682
8602.209,4326.498,124.600,62.668
8599.584,4325.533,124.562,62.654
8596.964,4324.561,124.524,62.640
8594.351,4323.581,124.487,62.626
8591.742,4322.592,124.449,62.611
8589.139,4321.595,124.411,62.597
8586.540,4320.588,124.373,62.582
8583.946,4319.571,124.336,62.568
8581.356,4318.542,124.298,62.553
8578.771,4317.501,124.261,62.538
8576.190,4316.448,124.224,62.522
8573.613,4315.383,124.186,62.507
8571.043,4314.306,124.149,62.491
8568.479,4313.217,124.112,62.476
8565.920,4312.117,124.075,62.460
8563.369,4311.006,124.038,62.444
8560.827,4309.884,124.001,62.427
8558.293,4308.751,123.964,62.411
8555.768,4307.608,123.928,62.394
8553.253,4306.454,123.891,62.378
8550.747,4305.291,123.855,62.361
8548.252,4304.117,123.819,62.344
8545.765,4302.934,123.783,62.327
8543.287,4301.742,123.747,62.309
8540.818,4300.541,123.711,62.292
8538.358,4299.331,123.676,62.275
8535.906,4298.113,123.640,62.257
8533.462,4296.887,123.605,62.239
8531.025,4295.653,123.569,62.221
8528.596,4294.412,123.534,62.203
8526.173,4293.165,123.499,62.185
8523.754,4291.912,123.464,62.167
8521.338,4290.654,123.429,62.149
8518.924,4289.394,123.394,62.131
8516.510,4288.131,123.359,62.112
8514.096,4286.866,123.324,62.094
8511.678,4285.601,123.289,62.076
8509.256,4284.336,123.254,62.057
8506.829,4283.073,123.219,62.039
8504.396,4281.812,123.184,62.021
8501.955,4280.553,123.148,62.003
8499.508,4279.298,123.113,61.984
8497.051,4278.047,123.077,61.966
8494.585,4276.801,123.042,61.948
8492.110,4275.561,123.006,61.930
8489.624,4274.326,122.970,61.912
8487.127,4273.097,122.934,61.895
8484.619,4271.876,122.897,61.877
8482.098,4270.663,122.861,61.859
8479.565,4269.457,122.824,61.842
8477.022,4268.258,122.787,61.824
8474.471,4267.065,122.750,61.807
8471.910,4265.878,122.713,61.790
8469.343,4264.698,122.676,61.773
8466.770,4263.521,122.639,61.756
8464.191,4262.350,122.601,61.739
8461.610,4261.183,122.564,61.722
8459.026,4260.020,122.526,61.705
8456.441,4258.859,122.489,61.688
8453.856,4257.702,122.452,61.672
8451.274,4256.547,122.414,61.655
8448.697,4255.396,122.377,61.638
8446.127,4254.247,122.340,61.622
8443.566,4253.102,122.303,61.605
8441.017,4251.958,122.266,61.588
8438.479,4250.818,122.229,61.572
8435.959,4249.681,122.192,61.555
8433.454,4248.546,122.156,61.539
8430.969,4247.413,122.120,61.523
8428.499,4246.281,122.084,61.506
8426.044,4245.149,122.049,61.490
8423.600,4244.014,122.013,61.473
8421.165,4242.876,121.978,61.457
8418.736,4241.733,121.943,61.440
8416.312,4240.583,121.908,61.424
8413.891,4239.426,121.873,61.407
8411.468,4238.258,121.838,61.390
8409.042,4237.081,121.802,61.373
8406.613,4235.892,121.767,61.356
8404.182,4234.693,121.732,61.338
8401.750,4233.487,121.697,61.321
8399.316,4232.272,121.662,61.303
8396.885,4231.052,121.626,61.286
8394.454,4229.825,121.591,61.268
8392.025,4228.595,121.556,61.250
8389.600,4227.361,121.521,61.232
8387.178,4226.125,121.486,61.214
8384.762,4224.887,121.451,61.196
8382.350,4223.648,121.416,61.178
8379.941,4222.408,121.381,61.160
8377.539,4221.167,121.346,61.142
8375.141,4219.927,121.311,61.124
8372.746,4218.686,121.277,61.106
8370.355,4217.445,121.242,61.088
8367.969,4216.204,121.208,61.070
8365.586,4214.964,121.173,61.053
8363.207,4213.725,121.139,61.035
8360.831,4212.487,121.104,61.017
8358.459,4211.250,121.070,60.999
8356.092,4210.014,121.035,60.981
8353.727,4208.780,121.001,60.963
8351.366,4207.549,120.967,60.945
8349.010,4206.319,120.933,60.927
8346.657,4205.092,120.899,60.910
8344.308,4203.868,120.865,60.892
8341.963,4202.646,120.831,60.874
8339.621,4201.428,120.797,60.856
8337.284,4200.212,120.763,60.839
8334.951,4198.998,120.729,60.821
8332.621,4197.785,120.696,60.804
8330.296,4196.573,120.662,60.786
8327.975,4195.362,120.628,60.769
8325.657,4194.150,120.595,60.751
8323.344,4192.938,120.561,60.733
8321.035,4191.725,120.528,60.716
8318.730,4190.510,120.494,60.698
8316.433,4189.296,120.461,60.681
8314.143,4188.084,120.428,60.663
8311.863,4186.876,120.395,60.646
8309.597,4185.675,120.362,60.628
8307.345,4184.480,120.329,60.611
8305.109,4183.296,120.297,60.594
8302.892,4182.123,120.265,60.577
8300.695,4180.963,120.233,60.560
8298.520,4179.816,120.202,60.543
8296.365,4178.677,120.170,60.527
8294.227,4177.537,120.139,60.510
8292.104,4176.391,120.109,60.494
8289.995,4175.232,120.078,60.477
8287.896,4174.053,120.048,60.460
8285.806,4172.846,120.017,60.442
8283.722,4171.606,119.987,60.424
8281.642,4170.326,119.957,60.406
8279.564,4169.005,119.927,60.387
8277.489,4167.648,119.897,60.367
8275.415,4166.260,119.867,60.347
8273.341,4164.845,119.837,60.327
8271.267,4163.406,119.807,60.306
8269.191,4161.949,119.777,60.285
8267.115,4160.477,119.747,60.263
8265.036,4158.996,119.717,60.242
8262.954,4157.509,119.686,60.220
8260.869,4156.020,119.656,60.199
8258.778,4154.532,119.626,60.177
8256.683,4153.049,119.596,60.156
8254.582,4151.575,119.565,60.134
8252.474,4150.112,119.535,60.113
8250.359,4148.665,119.504,60.092
8248.236,4147.235,119.473,60.071
8246.104,4145.828,119.442,60.051
8243.964,4144.444,119.411,60.031
8241.813,4143.086,119.380,60.011
8239.654,4141.750,119.349,59.992
8237.487,4140.436,119.318,59.973
8235.312,4139.140,119.286,59.954
8233.127,4137.862,119.254,59.936
8230.936,4136.601,119.223,59.917
8228.735,4135.353,119.191,59.899
8226.529,4134.118,119.159,59.881
8224.315,4132.894,119.127,59.864
8222.095,4131.681,119.095,59.846
8219.866,4130.480,119.062,59.829
8217.632,4129.291,119.030,59.812
8215.390,4128.114,118.997,59.795
8213.141,4126.951,118.965,59.778
8210.885,4125.801,118.932,59.761
8208.621,4124.665,118.899,59.745
8206.351,4123.543,118.867,59.728
8204.072,4122.437,118.834,59.712
8201.788,4121.344,118.800,59.696
8199.496,4120.265,118.767,59.681
8197.197,4119.200,118.734,59.665
8194.892,4118.148,118.701,59.650
8192.579,4117.109,118.667,59.635
8190.260,4116.083,118.633,59.620
8187.934,4115.067,118.600,59.606
8185.602,4114.064,118.566,59.591
8183.263,4113.071,118.532,59.577
8180.918,4112.090,118.498,59.562
8178.566,4111.119,118.464,59.548
8176.209,4110.159,118.430,59.534
8173.846,4109.210,118.396,59.521
8171.477,4108.271,118.361,59.507
8169.102,4107.343,118.327,59.494
8166.722,4106.426,118.293,59.480
8164.336,4105.518,118.258,59.467
8161.945,4104.621,118.223,59.454
8159.549,4103.735,118.189,59.441
8157.148,4102.858,118.154,59.429
8154.742,4101.993,118.119,59.416
8152.331,4101.137,118.084,59.404
8149.916,4100.292,118.049,59.392
8147.496,4099.458,118.014,59.379
8145.071,4098.634,117.979,59.367
8142.643,4097.821,117.944,59.356
8140.210,4097.019,117.909,59.344
8137.773,4096.227,117.873,59.333
8135.333,4095.446,117.838,59.321
8132.889,4094.676,117.802,59.310
8130.442,4093.917,117.767,59.299
8127.992,4093.170,117.732,59.288
8125.539,4092.434,117.696,59.278
8123.083,4091.709,117.660,59.267
8120.625,4090.995,117.625,59.257
8118.164,4090.293,117.589,59.247
8115.701,4089.603,117.554,59.237
8113.235,4088.925,117.518,59.227
8110.767,4088.259,117.482,59.217
8108.296,4087.604,117.446,59.208
8105.822,4086.962,117.410,59.198
8103.346,4086.332,117.375,59.189
8100.867,4085.715,117.339,59.180
8098.386,4085.110,117.303,59.172
8095.901,4084.518,117.267,59.163
8093.416,4083.939,117.231,59.155
8090.929,4083.373,117.195,59.146
8088.441,4082.821,117.159,59.138
8085.955,4082.283,117.123,59.131
8083.470,4081.759,117.087,59.123
8080.987,4081.250,117.051,59.116
8078.507,4080.756,117.015,59.109
8076.032,4080.278,116.979,59.102
8073.560,4079.814,116.943,59.095
8071.088,4079.366,116.907,59.088
8068.613,4078.932,116.871,59.082
8066.134,4078.513,116.836,59.076
8063.646,4078.107,116.800,59.070
8061.146,4077.715,116.763,59.064
8058.633,4077.335,116.727,59.059
8056.103,4076.969,116.690,59.054
8053.552,4076.615,116.653,59.049
8050.983,4076.273,116.616,59.044
8048.400,4075.943,116.579,59.039
8045.809,4075.627,116.541,59.034
8043.215,4075.325,116.504,59.030
8040.624,4075.038,116.466,59.026
8038.041,4074.765,116.429,59.022
8035.473,4074.508,116.391,59.018
8032.923,4074.267,116.354,59.015
8030.398,4074.042,116.318,59.011
8027.897,4073.834,116.282,59.008
8025.408,4073.641,116.246,59.005
8022.921,4073.463,116.210,59.003
8020.425,4073.298,116.173,59.001
8017.908,4073.146,116.137,58.998
8015.359,4073.007,116.100,58.996
8012.768,4072.878,116.063,58.994
8010.122,4072.759,116.024,58.993
8007.411,4072.649,115.985,58.991
8004.646,4072.547,115.945,58.990
8001.865,4072.454,115.905,58.988
7999.104,4072.370,115.865,58.987
7996.404,4072.294,115.826,58.986
7993.802,4072.228,115.788,58.985
7991.336,4072.169,115.752,58.984
7989.046,4072.120,115.719,58.983
7986.969,4072.079,115.689,58.983
7985.140,4072.047,115.662,58.982
7983.527,4072.024,115.639,58.982
7982.037,4072.009,115.617,58.982
7980.574,4072.000,115.596,58.982
7979.043,4071.999,115.574,58.982
7977.349,4072.004,115.550,58.982
