X_px,Y_px,X_mm,Y_mm
7736.125,4230.436,110.522,60.438
7738.097,4230.722,110.550,60.442
7740.060,4231.008,110.578,60.446
7742.016,4231.293,110.606,60.450
7743.965,4231.579,110.634,60.454
7745.907,4231.864,110.661,60.458
7747.845,4232.149,110.689,60.462
7749.777,4232.436,110.717,60.466
7751.705,4232.722,110.744,60.471
7753.629,4233.009,110.772,60.475
7755.548,4233.295,110.799,60.479
7757.458,4233.579,110.826,60.483
7759.359,4233.861,110.854,60.487
7761.248,4234.139,110.881,60.491
7763.124,4234.411,110.907,60.495
7764.984,4234.677,110.934,60.498
7766.827,4234.936,110.960,60.502
7768.649,4235.187,110.986,60.506
7770.452,4235.428,111.012,60.509
7772.230,4235.658,111.038,60.512
7773.983,4235.876,111.063,60.516
7775.710,4236.082,111.087,60.519
7777.407,4236.273,111.111,60.521
7779.073,4236.449,111.135,60.524
7780.707,4236.609,111.159,60.526
7782.305,4236.751,111.181,60.528
7783.870,4236.878,111.204,60.530
7785.406,4236.991,111.226,60.532
7786.915,4237.093,111.247,60.533
7788.401,4237.187,111.269,60.534
7789.868,4237.274,111.290,60.536
7791.320,4237.360,111.310,60.537
7792.759,4237.445,111.331,60.538
7794.190,4237.533,111.351,60.539
7795.616,4237.625,111.372,60.541
7797.041,4237.726,111.392,60.542
7798.468,4237.836,111.412,60.544
7799.901,4237.960,111.433,60.545
7801.343,4238.101,111.453,60.547
7802.796,4238.257,111.474,60.550
7804.261,4238.430,111.495,60.552
7805.735,4238.617,111.516,60.555
7807.217,4238.815,111.537,60.558
7808.707,4239.025,111.559,60.561
7810.203,4239.243,111.580,60.564
7811.705,4239.467,111.601,60.567
7813.210,4239.697,111.623,60.570
7814.718,4239.930,111.645,60.574
7816.228,4240.165,111.666,60.577
7817.738,4240.398,111.688,60.580
7819.248,4240.631,111.709,60.584
7820.756,4240.859,111.731,60.587
7822.261,4241.082,111.752,60.590
7823.763,4241.298,111.774,60.593
7825.264,4241.509,111.795,60.596
7826.765,4241.715,111.817,60.599
7828.266,4241.916,111.838,60.602
7829.769,4242.113,111.860,60.605
7831.274,4242.306,111.881,60.607
7832.785,4242.497,111.903,60.610
7834.300,4242.685,111.924,60.613
7835.822,4242.870,111.946,60.616
7837.351,4243.054,111.968,60.618
7838.890,4243.238,111.990,60.621
7840.438,4243.420,112.012,60.623
7841.997,4243.604,112.034,60.626
7843.568,4243.787,112.057,60.629
7845.152,4243.971,112.079,60.631
7846.747,4244.156,112.102,60.634
7848.352,4244.342,112.125,60.637
7849.965,4244.527,112.148,60.639
7851.587,4244.713,112.171,60.642
7853.215,4244.899,112.195,60.645
7854.850,4245.086,112.218,60.647
7856.489,4245.272,112.241,60.650
7858.133,4245.458,112.265,60.652
7859.779,4245.644,112.288,60.655
7861.427,4245.829,112.312,60.658
7863.076,4246.014,112.335,60.660
7864.724,4246.198,112.359,60.663
7866.371,4246.381,112.382,60.666
7868.016,4246.563,112.406,60.668
7869.658,4246.745,112.429,60.671
7871.298,4246.926,112.453,60.673
7872.937,4247.105,112.476,60.676
7874.573,4247.284,112.500,60.679
7876.208,4247.461,112.523,60.681
7877.841,4247.638,112.546,60.684
7879.474,4247.813,112.570,60.686
7881.104,4247.987,112.593,60.689
7882.735,4248.161,112.616,60.691
7884.366,4248.333,112.640,60.694
7885.996,4248.504,112.663,60.696
7887.625,4248.674,112.686,60.698
7889.255,4248.843,112.709,60.701
7890.886,4249.011,112.733,60.703
7892.517,4249.178,112.756,60.706
7894.148,4249.343,112.779,60.708
7895.781,4249.507,112.803,60.710
7897.414,4249.669,112.826,60.713
7899.046,4249.831,112.849,60.715
7900.680,4249.989,112.873,60.717
7902.313,4250.146,112.896,60.719
7903.948,4250.302,112.919,60.722
7905.582,4250.455,112.943,60.724
7907.216,4250.605,112.966,60.726
7908.851,4250.754,112.989,60.728
7910.485,4250.900,113.013,60.730
7912.119,4251.043,113.036,60.732
7913.753,4251.184,113.059,60.734
7915.388,4251.321,113.083,60.736
7917.021,4251.456,113.106,60.738
7918.655,4251.587,113.129,60.740
7920.288,4251.716,113.153,60.742
7921.921,4251.841,113.176,60.744
7923.554,4251.963,113.199,60.745
7925.186,4252.081,113.223,60.747
7926.818,4252.196,113.246,60.749
7928.450,4252.307,113.269,60.750
7930.082,4252.414,113.293,60.752
7931.714,4252.518,113.316,60.753
7933.346,4252.617,113.339,60.755
7934.977,4252.712,113.363,60.756
7936.608,4252.804,113.386,60.757
7938.239,4252.891,113.409,60.759
7939.870,4252.974,113.433,60.760
7941.500,4253.052,113.456,60.761
7943.131,4253.126,113.479,60.762
7944.762,4253.195,113.502,60.763
7946.393,4253.261,113.526,60.764
7948.024,4253.322,113.549,60.765
7949.655,4253.379,113.572,60.766
7951.287,4253.431,113.596,60.766
7952.918,4253.480,113.619,60.767
7954.551,4253.524,113.642,60.768
7956.184,4253.564,113.666,60.768
7957.818,4253.601,113.689,60.769
7959.453,4253.633,113.712,60.769
7961.088,4253.662,113.736,60.770
7962.724,4253.687,113.759,60.770
7964.361,4253.707,113.782,60.770
7966.000,4253.724,113.806,60.771
7967.639,4253.737,113.829,60.771
7969.279,4253.747,113.853,60.771
7970.921,4253.752,113.876,60.771
7972.564,4253.754,113.900,60.771
7974.208,4253.753,113.923,60.771
7975.854,4253.749,113.947,60.771
7977.500,4253.741,113.970,60.771
7979.148,4253.729,113.994,60.771
7980.798,4253.714,114.017,60.770
7982.449,4253.696,114.041,60.770
7984.101,4253.676,114.064,60.770
7985.755,4253.651,114.088,60.770
7987.410,4253.625,114.112,60.769
7989.067,4253.594,114.135,60.769
7990.726,4253.561,114.159,60.768
7992.386,4253.525,114.183,60.768
7994.048,4253.487,114.207,60.767
7995.713,4253.445,114.230,60.767
7997.380,4253.401,114.254,60.766
7999.050,4253.354,114.278,60.765
8000.723,4253.306,114.302,60.765
8002.398,4253.254,114.326,60.764
8004.078,4253.200,114.350,60.763
8005.761,4253.143,114.374,60.762
8007.447,4253.084,114.398,60.761
8009.138,4253.022,114.422,60.761
8010.833,4252.959,114.446,60.760
8012.531,4252.893,114.471,60.759
8014.235,4252.825,114.495,60.758
8015.943,4252.755,114.519,60.757
8017.656,4252.684,114.544,60.756
8019.372,4252.609,114.568,60.755
8021.090,4252.534,114.593,60.754
8022.811,4252.457,114.617,60.752
8024.533,4252.378,114.642,60.751
8026.255,4252.299,114.667,60.750
8027.977,4252.218,114.691,60.749
8029.698,4252.136,114.716,60.748
8031.417,4252.053,114.740,60.747
8033.134,4251.969,114.765,60.746
8034.848,4251.885,114.789,60.744
8036.558,4251.800,114.814,60.743
8038.264,4251.715,114.838,60.742
8039.964,4251.629,114.862,60.741
8041.658,4251.544,114.887,60.739
8043.346,4251.458,114.911,60.738
8045.028,4251.373,114.935,60.737
8046.705,4251.287,114.959,60.736
8048.376,4251.202,114.983,60.735
8050.042,4251.116,115.006,60.733
8051.705,4251.030,115.030,60.732
8053.363,4250.945,115.054,60.731
8055.018,4250.859,115.078,60.730
8056.670,4250.774,115.101,60.728
8058.319,4250.689,115.125,60.727
8059.965,4250.604,115.148,60.726
8061.610,4250.519,115.172,60.725
8063.253,4250.434,115.195,60.724
8064.895,4250.349,115.219,60.722
8066.536,4250.264,115.242,60.721
8068.177,4250.180,115.266,60.720
8069.817,4250.096,115.289,60.719
8071.459,4250.012,115.312,60.718
8073.103,4249.929,115.336,60.716
8074.748,4249.847,115.359,60.715
8076.396,4249.766,115.383,60.714
8078.047,4249.687,115.407,60.713
8079.701,4249.608,115.430,60.712
8081.360,4249.531,115.454,60.711
8083.025,4249.456,115.478,60.710
8084.694,4249.383,115.502,60.709
8086.370,4249.312,115.525,60.708
8088.053,4249.243,115.550,60.707
8089.743,4249.177,115.574,60.706
8091.440,4249.112,115.598,60.705
8093.146,4249.051,115.622,60.704
8094.858,4248.992,115.647,60.703
8096.576,4248.933,115.671,60.702
8098.298,4248.875,115.696,60.701
8100.022,4248.818,115.721,60.700
8101.747,4248.760,115.745,60.700
8103.472,4248.700,115.770,60.699
8105.195,4248.638,115.794,60.698
8106.916,4248.573,115.819,60.697
8108.631,4248.505,115.844,60.696
8110.340,4248.434,115.868,60.695
8112.042,4248.357,115.892,60.694
8113.736,4248.275,115.916,60.693
8115.419,4248.188,115.940,60.691
8117.091,4248.093,115.964,60.690
8118.750,4247.991,115.988,60.689
8120.396,4247.883,116.012,60.687
8122.033,4247.768,116.035,60.686
8123.661,4247.648,116.058,60.684
8125.282,4247.525,116.081,60.682
8126.899,4247.398,116.104,60.680
8128.513,4247.270,116.128,60.678
8130.126,4247.140,116.151,60.677
8131.741,4247.009,116.174,60.675
8133.358,4246.880,116.197,60.673
8134.981,4246.752,116.220,60.671
8136.610,4246.627,116.243,60.669
8138.249,4246.506,116.267,60.667
8139.897,4246.389,116.290,60.666
8141.559,4246.277,116.314,60.664
8143.235,4246.173,116.338,60.663
8144.924,4246.074,116.362,60.661
8146.623,4245.980,116.386,60.660
8148.331,4245.893,116.411,60.659
8150.045,4245.808,116.435,60.658
8151.763,4245.728,116.460,60.656
8153.481,4245.650,116.484,60.655
8155.199,4245.574,116.509,60.654
8156.914,4245.500,116.533,60.653
8158.622,4245.427,116.558,60.652
8160.322,4245.354,116.582,60.651
8162.012,4245.280,116.606,60.650
8163.688,4245.206,116.630,60.649
8165.350,4245.129,116.654,60.648
8166.994,4245.050,116.677,60.647
8168.618,4244.968,116.701,60.646
8170.222,4244.882,116.723,60.644
8171.808,4244.792,116.746,60.643
8173.381,4244.695,116.769,60.642
8174.943,4244.592,116.791,60.640
8176.498,4244.481,116.813,60.639
8178.047,4244.362,116.835,60.637
8179.596,4244.234,116.857,60.635
8181.147,4244.096,116.880,60.633
8182.703,4243.946,116.902,60.631
8184.268,4243.784,116.924,60.629
8185.844,4243.610,116.947,60.626
8187.434,4243.421,116.969,60.623
8189.042,4243.218,116.992,60.621
8190.672,4242.999,117.016,60.617
8192.325,4242.764,117.039,60.614
8194.002,4242.514,117.063,60.610
8195.702,4242.249,117.087,60.607
8197.426,4241.970,117.112,60.603
8199.171,4241.679,117.137,60.599
8200.938,4241.377,117.162,60.594
8202.728,4241.064,117.188,60.590
8204.538,4240.743,117.214,60.585
8206.368,4240.413,117.240,60.580
8208.220,4240.075,117.266,60.576
8210.090,4239.731,117.293,60.571
8211.980,4239.383,117.320,60.566
8213.889,4239.030,117.347,60.561
8215.816,4238.675,117.375,60.556
8217.761,4238.317,117.403,60.550
8219.724,4237.958,117.431,60.545
8221.703,4237.600,117.459,60.540
8223.699,4237.242,117.487,60.535
8225.712,4236.884,117.516,60.530
8227.738,4236.526,117.545,60.525
8229.780,4236.168,117.574,60.520
8231.835,4235.809,117.604,60.515
8233.902,4235.448,117.633,60.509
8235.981,4235.085,117.663,60.504
8238.072,4234.721,117.693,60.499
8240.173,4234.353,117.723,60.494
8242.284,4233.981,117.753,60.489
8244.403,4233.606,117.783,60.483
8246.531,4233.227,117.814,60.478
8248.666,4232.843,117.844,60.472
8250.808,4232.454,117.875,60.467
8252.955,4232.059,117.905,60.461
8255.108,4231.658,117.936,60.455
8257.265,4231.251,117.967,60.450
8259.426,4230.836,117.998,60.444
8261.589,4230.415,118.029,60.438
8263.754,4229.985,118.060,60.431
8265.922,4229.547,118.091,60.425
8268.093,4229.103,118.122,60.419
8270.267,4228.651,118.153,60.412
8272.445,4228.192,118.184,60.406
8274.628,4227.728,118.215,60.399
8276.815,4227.257,118.246,60.392
8279.009,4226.781,118.278,60.386
8281.209,4226.300,118.309,60.379
8283.416,4225.814,118.341,60.372
8285.630,4225.325,118.372,60.365
8287.852,4224.831,118.404,60.358
8290.082,4224.333,118.436,60.351
8292.322,4223.832,118.468,60.344
8294.571,4223.328,118.500,60.336
8296.830,4222.822,118.532,60.329
8299.101,4222.314,118.565,60.322
8301.382,4221.804,118.597,60.315
8303.676,4221.292,118.630,60.307
8305.981,4220.780,118.663,60.300
8308.300,4220.267,118.696,60.293
8310.632,4219.754,118.729,60.285
8312.977,4219.240,118.763,60.278
8315.335,4218.724,118.797,60.271
8317.704,4218.207,118.830,60.263
8320.085,4217.688,118.864,60.256
8322.478,4217.165,118.899,60.248
8324.880,4216.640,118.933,60.241
8327.293,4216.110,118.967,60.233
8329.716,4215.577,119.002,60.226
8332.147,4215.039,119.037,60.218
8334.588,4214.495,119.072,60.210
8337.037,4213.946,119.107,60.202
8339.493,4213.391,119.142,60.194
8341.957,4212.829,119.177,60.186
8344.428,4212.260,119.212,60.178
8346.905,4211.684,119.248,60.170
8349.389,4211.100,119.283,60.162
8351.877,4210.506,119.319,60.153
8354.370,4209.904,119.354,60.145
8356.868,4209.292,119.390,60.136
8359.370,4208.671,119.426,60.127
8361.876,4208.039,119.461,60.118
8364.385,4207.396,119.497,60.109
8366.896,4206.741,119.533,60.099
8369.409,4206.076,119.569,60.090
8371.925,4205.400,119.605,60.080
8374.441,4204.714,119.641,60.070
8376.959,4204.017,119.677,60.060
8379.477,4203.310,119.713,60.050
8381.994,4202.593,119.749,60.040
8384.511,4201.866,119.785,60.030
8387.027,4201.130,119.821,60.019
8389.542,4200.384,119.857,60.009
8392.055,4199.629,119.893,59.998
8394.564,4198.866,119.928,59.987
8397.072,4198.094,119.964,59.976
8399.576,4197.313,120.000,59.965
8402.077,4196.523,120.036,59.953
8404.573,4195.727,120.071,59.942
8407.065,4194.921,120.107,59.931
8409.552,4194.108,120.143,59.919
8412.033,4193.288,120.178,59.907
8414.508,4192.460,120.213,59.895
8416.977,4191.626,120.249,59.883
8419.438,4190.784,120.284,59.871
8421.893,4189.936,120.319,59.859
8424.340,4189.081,120.354,59.847
8426.779,4188.220,120.389,59.835
8429.212,4187.354,120.423,59.822
8431.638,4186.482,120.458,59.810
8434.060,4185.607,120.493,59.797
8436.476,4184.727,120.527,59.785
8438.889,4183.843,120.562,59.772
8441.298,4182.957,120.596,59.760
8443.705,4182.067,120.631,59.747
8446.110,4181.176,120.665,59.734
8448.515,4180.283,120.699,59.721
8450.919,4179.390,120.734,59.709
8453.324,4178.495,120.768,59.696
8455.729,4177.601,120.802,59.683
8458.137,4176.707,120.837,59.670
8460.547,4175.813,120.871,59.658
8462.961,4174.922,120.906,59.645
8465.378,4174.032,120.940,59.632
8467.801,4173.145,120.975,59.619
8470.228,4172.260,121.009,59.607
8472.662,4171.379,121.044,59.594
8475.103,4170.502,121.079,59.582
8477.551,4169.630,121.114,59.569
8480.008,4168.763,121.149,59.557
8482.473,4167.900,121.184,59.544
8484.945,4167.042,121.220,59.532
8487.426,4166.187,121.255,59.520
8489.913,4165.334,121.291,59.508
8492.405,4164.483,121.326,59.496
8494.902,4163.633,121.362,59.484
8497.404,4162.782,121.398,59.471
8499.910,4161.931,121.433,59.459
8502.418,4161.077,121.469,59.447
8504.928,4160.221,121.505,59.435
8507.439,4159.361,121.541,59.422
8509.951,4158.496,121.577,59.410
8512.463,4157.626,121.613,59.398
8514.974,4156.750,121.649,59.385
8517.483,4155.866,121.685,59.373
8519.990,4154.975,121.720,59.360
8522.494,4154.074,121.756,59.347
8524.995,4153.164,121.792,59.334
8527.490,4152.243,121.828,59.321
8529.980,4151.311,121.863,59.307
8532.465,4150.366,121.899,59.294
8534.943,4149.407,121.934,59.280
8537.413,4148.435,121.969,59.266
8539.875,4147.447,122.004,59.252
8542.329,4146.444,122.040,59.238
8544.774,4145.427,122.074,59.223
8547.211,4144.396,122.109,59.209
8549.641,4143.352,122.144,59.194
8552.062,4142.296,122.179,59.179
8554.476,4141.229,122.213,59.163
8556.883,4140.152,122.247,59.148
8559.283,4139.066,122.282,59.133
8561.677,4137.972,122.316,59.117
8564.063,4136.871,122.350,59.101
8566.445,4135.763,122.384,59.085
8568.820,4134.649,122.418,59.069
8571.191,4133.532,122.452,59.053
8573.556,4132.411,122.486,59.037
8575.916,4131.287,122.519,59.021
8578.271,4130.161,122.553,59.005
8580.622,4129.035,122.587,58.989
8582.969,4127.908,122.620,58.973
8585.312,4126.783,122.654,58.957
8587.651,4125.659,122.687,58.941
8589.987,4124.538,122.720,58.925
8592.320,4123.421,122.754,58.909
8594.650,4122.309,122.787,58.893
8596.978,4121.202,122.820,58.877
8599.303,4120.102,122.853,58.862
8601.625,4119.006,122.887,58.846
8603.944,4117.916,122.920,58.830
8606.260,4116.830,122.953,58.815
8608.572,4115.748,122.986,58.799
8610.880,4114.669,123.019,58.784
8613.184,4113.594,123.052,58.769
8615.482,4112.521,123.085,58.753
8617.777,4111.450,123.117,58.738
8620.065,4110.380,123.150,58.723
8622.350,4109.312,123.183,58.707
8624.627,4108.244,123.215,58.692
8626.898,4107.176,123.248,58.677
8629.164,4106.108,123.280,58.662
8631.422,4105.039,123.312,58.646
8633.674,4103.968,123.344,58.631
8635.918,4102.896,123.377,58.616
8638.154,4101.821,123.409,58.600
8640.383,4100.744,123.440,58.585
8642.603,4099.663,123.472,58.570
8644.814,4098.578,123.504,58.554
8647.018,4097.489,123.535,58.539
8649.212,4096.395,123.566,58.523
8651.396,4095.296,123.598,58.507
8653.570,4094.194,123.629,58.491
8655.735,4093.089,123.660,58.476
8657.890,4091.982,123.690,58.460
8660.033,4090.874,123.721,58.444
8662.165,4089.766,123.752,58.428
8664.286,4088.658,123.782,58.412
8666.396,4087.552,123.812,58.397
8668.492,4086.448,123.842,58.381
8670.577,4085.347,123.872,58.365
8672.649,4084.250,123.901,58.349
8674.709,4083.157,123.931,58.334
8676.755,4082.071,123.960,58.318
8678.787,4080.991,123.989,58.303
8680.806,4079.918,124.018,58.288
8682.810,4078.854,124.046,58.272
8684.799,4077.798,124.075,58.257
8686.773,4076.753,124.103,58.242
8688.732,4075.718,124.131,58.228
8690.676,4074.695,124.159,58.213
8692.604,4073.684,124.186,58.198
8694.515,4072.686,124.214,58.184
8696.412,4071.697,124.241,58.170
8698.294,4070.714,124.268,58.156
8700.163,4069.736,124.294,58.142
8702.019,4068.759,124.321,58.128
8703.862,4067.781,124.347,58.114
8705.695,4066.798,124.373,58.100
8707.518,4065.809,124.399,58.086
8709.330,4064.810,124.425,58.072
8711.135,4063.798,124.451,58.057
8712.930,4062.772,124.477,58.043
8714.719,4061.728,124.502,58.028
8716.500,4060.663,124.528,58.012
8718.276,4059.575,124.553,57.997
8720.047,4058.461,124.578,57.981
8721.814,4057.319,124.604,57.965
8723.577,4056.145,124.629,57.948
8725.338,4054.937,124.654,57.931
8727.098,4053.692,124.679,57.913
8728.854,4052.408,124.704,57.895
8730.606,4051.087,124.729,57.876
8732.352,4049.728,124.754,57.856
8734.088,4048.333,124.779,57.836
8735.812,4046.902,124.804,57.816
8737.521,4045.435,124.828,57.795
8739.213,4043.934,124.852,57.773
8740.886,4042.399,124.876,57.752
8742.536,4040.831,124.900,57.729
8744.161,4039.230,124.923,57.706
8745.760,4037.598,124.946,57.683
8747.328,4035.935,124.968,57.659
8748.864,4034.241,124.990,57.635
8750.365,4032.518,125.012,57.610
8751.830,4030.766,125.033,57.585
8753.254,4028.986,125.053,57.560
8754.635,4027.178,125.073,57.534
8755.972,4025.344,125.092,57.508
8757.261,4023.483,125.110,57.481
8758.499,4021.597,125.128,57.454
8759.687,4019.686,125.145,57.427
8760.821,4017.752,125.161,57.399
8761.906,4015.798,125.176,57.371
8762.942,4013.825,125.191,57.343
8763.931,4011.836,125.205,57.315
8764.874,4009.832,125.219,57.286
8765.773,4007.816,125.232,57.257
8766.630,4005.790,125.244,57.228
8767.445,4003.756,125.256,57.199
8768.221,4001.716,125.267,57.170
8768.958,3999.672,125.277,57.141
8769.659,3997.627,125.287,57.112
8770.324,3995.582,125.297,57.083
8770.956,3993.539,125.306,57.053
8771.557,3991.501,125.314,57.024
8772.125,3989.469,125.322,56.995
8772.665,3987.447,125.330,56.966
8773.178,3985.435,125.338,56.938
8773.664,3983.437,125.344,56.909
8774.125,3981.453,125.351,56.881
8774.562,3979.486,125.357,56.853
8774.967,3977.534,125.363,56.825
8775.337,3975.597,125.368,56.797
8775.667,3973.675,125.373,56.770
8775.950,3971.765,125.377,56.742
8776.182,3969.868,125.380,56.715
8776.357,3967.983,125.383,56.688
8776.471,3966.108,125.385,56.662
8776.517,3964.243,125.385,56.635
8776.490,3962.388,125.385,56.608
8776.387,3960.541,125.383,56.582
8776.200,3958.702,125.381,56.556
8775.925,3956.869,125.377,56.530
8775.557,3955.043,125.372,56.504
8775.089,3953.222,125.365,56.477
8774.518,3951.405,125.357,56.452
8773.837,3949.592,125.347,56.426
8773.045,3947.782,125.336,56.400
8772.150,3945.976,125.323,56.374
8771.158,3944.177,125.309,56.348
8770.079,3942.385,125.293,56.323
8768.918,3940.601,125.277,56.297
8767.685,3938.827,125.259,56.272
8766.387,3937.063,125.240,56.247
8765.030,3935.312,125.221,56.222
8763.625,3933.575,125.201,56.197
8762.178,3931.853,125.180,56.172
8760.695,3930.146,125.159,56.148
8759.188,3928.457,125.138,56.124
8757.660,3926.787,125.116,56.100
8756.123,3925.137,125.094,56.076
8754.582,3923.508,125.072,56.053
8753.046,3921.901,125.050,56.030
8751.521,3920.319,125.028,56.007
8750.018,3918.761,125.007,55.985
8748.542,3917.230,124.986,55.963
8747.101,3915.727,124.965,55.942
8745.694,3914.250,124.945,55.921
8744.318,3912.796,124.925,55.900
8742.968,3911.363,124.906,55.879
8741.637,3909.946,124.887,55.859
8740.320,3908.545,124.868,55.839
8739.014,3907.155,124.849,55.819
8737.711,3905.773,124.831,55.800
8736.408,3904.397,124.812,55.780
8735.099,3903.023,124.793,55.760
8733.778,3901.649,124.775,55.741
8732.442,3900.272,124.756,55.721
8731.085,3898.888,124.736,55.701
8729.701,3897.495,124.716,55.681
8728.286,3896.090,124.696,55.661
8726.834,3894.669,124.675,55.641
8725.340,3893.231,124.654,55.620
8723.800,3891.771,124.632,55.600
8722.207,3890.287,124.609,55.578
8720.564,3888.780,124.586,55.557
8718.876,3887.253,124.562,55.535
8717.145,3885.710,124.537,55.513
8715.376,3884.152,124.512,55.491
8713.574,3882.584,124.486,55.468
8711.743,3881.008,124.460,55.446
8709.888,3879.427,124.433,55.423
8708.012,3877.844,124.407,55.401
8706.120,3876.262,124.379,55.378
8704.217,3874.685,124.352,55.355
8702.306,3873.114,124.325,55.333
8700.392,3871.554,124.298,55.311
8698.479,3870.007,124.270,55.289
8696.572,3868.476,124.243,55.267
8694.675,3866.965,124.216,55.245
8692.792,3865.476,124.189,55.224
8690.927,3864.012,124.162,55.203
8689.085,3862.576,124.136,55.182
8687.271,3861.172,124.110,55.162
8685.487,3859.802,124.085,55.143
8683.740,3858.469,124.060,55.124
8682.030,3857.175,124.035,55.105
8680.354,3855.918,124.011,55.087
8678.708,3854.694,123.988,55.070
8677.087,3853.502,123.965,55.053
8675.484,3852.337,123.942,55.036
8673.898,3851.198,123.919,55.020
8672.322,3850.081,123.897,55.004
8670.752,3848.984,123.874,54.988
8669.182,3847.904,123.852,54.973
8667.609,3846.837,123.829,54.958
8666.027,3845.781,123.807,54.943
8664.433,3844.734,123.784,54.928
8662.820,3843.693,123.761,54.913
8661.186,3842.653,123.738,54.898
8659.523,3841.614,123.714,54.883
8657.829,3840.571,123.690,54.868
8656.099,3839.522,123.665,54.853
8654.326,3838.465,123.640,54.838
8652.511,3837.397,123.614,54.823
8650.652,3836.318,123.587,54.807
8648.756,3835.229,123.560,54.792
8646.822,3834.129,123.532,54.776
8644.855,3833.021,123.504,54.760
8642.858,3831.903,123.476,54.744
8640.833,3830.776,123.447,54.728
8638.783,3829.640,123.417,54.712
8636.711,3828.497,123.388,54.696
8634.619,3827.345,123.358,54.679
8632.510,3826.187,123.328,54.663
8630.388,3825.021,123.298,54.646
8628.255,3823.848,123.267,54.629
8626.113,3822.668,123.236,54.612
8623.966,3821.483,123.206,54.595
8621.816,3820.292,123.175,54.578
8619.667,3819.096,123.144,54.561
8617.521,3817.895,123.114,54.544
8615.380,3816.689,123.083,54.527
8613.248,3815.479,123.053,54.510
8611.127,3814.265,123.022,54.492
8609.021,3813.048,122.992,54.475
8606.927,3811.827,122.962,54.457
8604.845,3810.605,122.933,54.440
8602.772,3809.382,122.903,54.423
8600.708,3808.158,122.874,54.405
8598.648,3806.935,122.844,54.388
8596.594,3805.713,122.815,54.370
8594.541,3804.494,122.785,54.353
8592.488,3803.278,122.756,54.335
8590.434,3802.065,122.727,54.318
8588.375,3800.858,122.697,54.301
8586.312,3799.656,122.668,54.284
8584.240,3798.461,122.638,54.267
8582.159,3797.273,122.609,54.250
8580.067,3796.094,122.579,54.233
8577.963,3794.924,122.549,54.216
8575.844,3793.763,122.518,54.199
8573.707,3792.614,122.488,54.183
8571.552,3791.476,122.457,54.167
8569.376,3790.350,122.426,54.151
8567.178,3789.238,122.395,54.135
8564.955,3788.140,122.363,54.119
8562.707,3787.057,122.331,54.104
8560.434,3785.990,122.298,54.088
8558.137,3784.937,122.265,54.073
8555.820,3783.898,122.232,54.058
8553.484,3782.875,122.199,54.044
8551.133,3781.866,122.165,54.029
8548.766,3780.872,122.131,54.015
8546.386,3779.892,122.097,54.001
8543.995,3778.926,122.063,53.987
8541.596,3777.974,122.029,53.974
8539.189,3777.037,121.995,53.960
8536.778,3776.113,121.960,53.947
8534.364,3775.203,121.926,53.934
8531.949,3774.307,121.891,53.921
8529.535,3773.424,121.857,53.909
8527.125,3772.555,121.822,53.896
8524.720,3771.699,121.788,53.884
8522.322,3770.856,121.754,53.872
8519.933,3770.026,121.720,53.860
8517.555,3769.209,121.686,53.849
8515.190,3768.406,121.652,53.837
8512.841,3767.614,121.618,53.826
8510.509,3766.836,121.585,53.815
8508.195,3766.070,121.552,53.804
8505.899,3765.315,121.519,53.793
8503.620,3764.571,121.486,53.782
8501.354,3763.837,121.454,53.772
8499.102,3763.112,121.422,53.761
8496.858,3762.394,121.390,53.751
8494.624,3761.683,121.358,53.741
8492.395,3760.978,121.326,53.731
8490.171,3760.277,121.294,53.721
8487.948,3759.581,121.263,53.711
8485.727,3758.887,121.231,53.701
8483.503,3758.195,121.199,53.691
8481.276,3757.503,121.167,53.681
8479.044,3756.811,121.135,53.671
8476.804,3756.118,121.103,53.662
8474.554,3755.423,121.071,53.652
8472.293,3754.725,121.039,53.642
8470.018,3754.022,121.006,53.632
8467.728,3753.315,120.974,53.622
8465.420,3752.601,120.941,53.611
8463.094,3751.880,120.908,53.601
8460.745,3751.151,120.874,53.591
8458.376,3750.413,120.840,53.580
8455.987,3749.669,120.806,53.569
8453.584,3748.919,120.772,53.559
8451.169,3748.166,120.737,53.548
8448.746,3747.411,120.703,53.537
8446.318,3746.656,120.668,53.526
8443.889,3745.902,120.633,53.516
8441.462,3745.152,120.598,53.505
8439.040,3744.406,120.564,53.494
8436.627,3743.667,120.529,53.484
8434.228,3742.935,120.495,53.473
8431.843,3742.214,120.461,53.463
8429.478,3741.504,120.427,53.453
8427.135,3740.807,120.394,53.443
8424.818,3740.125,120.361,53.433
8422.531,3739.459,120.328,53.424
8420.277,3738.812,120.296,53.414
8418.061,3738.184,120.264,53.405
8415.883,3737.577,120.233,53.397
8413.748,3736.994,120.203,53.388
8411.661,3736.435,120.173,53.380
8409.623,3735.903,120.144,53.373
8407.637,3735.397,120.115,53.366
8405.696,3734.916,120.088,53.359
8403.797,3734.456,120.060,53.352
8401.931,3734.016,120.034,53.346
8400.094,3733.591,120.007,53.340
8398.279,3733.179,119.982,53.334
8396.482,3732.777,119.956,53.328
8394.696,3732.383,119.930,53.322
8392.916,3731.994,119.905,53.317
8391.135,3731.606,119.879,53.311
8389.347,3731.217,119.854,53.306
8387.547,3730.825,119.828,53.300
8385.730,3730.426,119.802,53.295
8383.889,3730.017,119.776,53.289
8382.019,3729.596,119.749,53.283
8380.112,3729.160,119.722,53.276
8378.166,3728.706,119.694,53.270
