X_px,Y_px,X_mm,Y_mm
7662.868,3160.426,111.039,45.796
7660.483,3160.233,111.005,45.794
7658.091,3160.039,110.970,45.791
7655.690,3159.844,110.935,45.788
7653.280,3159.650,110.900,45.785
7650.861,3159.457,110.865,45.782
7648.434,3159.266,110.830,45.780
7645.996,3159.076,110.795,45.777
7643.549,3158.890,110.759,45.774
7641.091,3158.707,110.724,45.771
7638.625,3158.526,110.688,45.769
7636.150,3158.348,110.652,45.766
7633.667,3158.173,110.616,45.764
7631.176,3158.001,110.580,45.761
7628.678,3157.831,110.544,45.759
7626.173,3157.663,110.508,45.756
7623.662,3157.497,110.471,45.754
7621.146,3157.333,110.435,45.752
7618.624,3157.170,110.398,45.749
7616.098,3157.010,110.362,45.747
7613.568,3156.851,110.325,45.745
7611.034,3156.693,110.288,45.742
7608.498,3156.537,110.251,45.740
7605.959,3156.382,110.215,45.738
7603.418,3156.227,110.178,45.736
7600.875,3156.074,110.141,45.733
7598.333,3155.921,110.104,45.731
7595.789,3155.769,110.067,45.729
7593.246,3155.617,110.030,45.727
7590.703,3155.466,109.994,45.724
7588.161,3155.314,109.957,45.722
7585.621,3155.163,109.920,45.720
7583.084,3155.011,109.883,45.718
7580.549,3154.860,109.846,45.716
7578.018,3154.708,109.810,45.714
7575.490,3154.555,109.773,45.711
7572.966,3154.402,109.737,45.709
7570.448,3154.248,109.700,45.707
7567.935,3154.093,109.664,45.705
7565.427,3153.936,109.627,45.702
7562.926,3153.779,109.591,45.700
7560.432,3153.620,109.555,45.698
7557.946,3153.460,109.519,45.695
7555.467,3153.298,109.483,45.693
7552.997,3153.134,109.447,45.691
7550.536,3152.969,109.412,45.688
7548.084,3152.801,109.376,45.686
7545.642,3152.631,109.341,45.683
7543.208,3152.459,109.305,45.681
7540.784,3152.284,109.270,45.678
7538.368,3152.107,109.235,45.676
7535.960,3151.927,109.200,45.673
7533.562,3151.744,109.166,45.671
7531.171,3151.558,109.131,45.668
7528.788,3151.369,109.096,45.665
7526.413,3151.176,109.062,45.662
7524.046,3150.980,109.028,45.659
7521.686,3150.781,108.994,45.657
7519.333,3150.577,108.959,45.654
7516.988,3150.370,108.925,45.651
7514.649,3150.158,108.892,45.648
7512.317,3149.943,108.858,45.644
7509.992,3149.723,108.824,45.641
7507.673,3149.499,108.790,45.638
7505.361,3149.270,108.757,45.635
7503.054,3149.036,108.724,45.631
7500.754,3148.798,108.690,45.628
7498.459,3148.554,108.657,45.624
7496.169,3148.305,108.624,45.621
7493.885,3148.051,108.591,45.617
7491.606,3147.792,108.558,45.613
7489.333,3147.527,108.525,45.609
7487.063,3147.256,108.492,45.606
7484.799,3146.979,108.459,45.602
7482.539,3146.696,108.426,45.597
7480.284,3146.407,108.394,45.593
7478.032,3146.112,108.361,45.589
7475.785,3145.810,108.328,45.585
7473.541,3145.501,108.296,45.580
7471.300,3145.186,108.263,45.576
7469.063,3144.864,108.231,45.571
7466.830,3144.535,108.199,45.566
7464.600,3144.199,108.166,45.561
7462.374,3143.857,108.134,45.556
7460.151,3143.507,108.102,45.551
7457.932,3143.151,108.070,45.546
7455.716,3142.788,108.038,45.541
7453.505,3142.419,108.006,45.535
7451.298,3142.043,107.974,45.530
7449.094,3141.660,107.942,45.524
7446.896,3141.271,107.910,45.519
7444.701,3140.876,107.878,45.513
7442.510,3140.474,107.846,45.507
7440.324,3140.066,107.815,45.501
7438.143,3139.652,107.783,45.495
7435.966,3139.231,107.751,45.489
7433.794,3138.805,107.720,45.483
7431.626,3138.372,107.688,45.477
7429.464,3137.934,107.657,45.470
7427.307,3137.489,107.626,45.464
7425.155,3137.038,107.595,45.457
7423.008,3136.582,107.564,45.451
7420.866,3136.120,107.533,45.444
7418.730,3135.652,107.502,45.437
7416.599,3135.178,107.471,45.431
7414.474,3134.699,107.440,45.424
7412.354,3134.214,107.409,45.417
7410.241,3133.724,107.379,45.409
7408.133,3133.228,107.348,45.402
7406.031,3132.727,107.318,45.395
7403.936,3132.220,107.287,45.388
7401.846,3131.708,107.257,45.380
7399.762,3131.191,107.227,45.373
7397.685,3130.668,107.197,45.365
7395.615,3130.141,107.167,45.358
7393.551,3129.607,107.137,45.350
7391.496,3129.067,107.107,45.342
7389.449,3128.520,107.077,45.334
7387.411,3127.965,107.048,45.326
7385.381,3127.403,107.018,45.318
7383.362,3126.833,106.989,45.310
7381.354,3126.254,106.960,45.301
7379.356,3125.666,106.931,45.293
7377.370,3125.068,106.902,45.284
7375.396,3124.460,106.874,45.275
7373.435,3123.842,106.845,45.266
7371.486,3123.213,106.817,45.257
7369.551,3122.572,106.789,45.248
7367.631,3121.920,106.761,45.238
7365.725,3121.255,106.734,45.229
7363.834,3120.577,106.706,45.219
7361.959,3119.886,106.679,45.209
7360.101,3119.182,106.652,45.199
7358.259,3118.463,106.625,45.188
7356.435,3117.730,106.599,45.178
7354.628,3116.981,106.573,45.167
7352.840,3116.217,106.547,45.156
7351.071,3115.438,106.521,45.144
7349.321,3114.641,106.496,45.133
7347.592,3113.828,106.471,45.121
7345.883,3112.997,106.446,45.109
7344.195,3112.148,106.422,45.097
7342.529,3111.282,106.397,45.084
7340.885,3110.396,106.374,45.071
7339.263,3109.492,106.350,45.058
7337.663,3108.569,106.327,45.045
7336.084,3107.627,106.304,45.031
7334.527,3106.666,106.281,45.017
7332.990,3105.687,106.259,45.003
7331.474,3104.689,106.237,44.989
7329.977,3103.672,106.216,44.974
7328.500,3102.637,106.194,44.959
7327.043,3101.584,106.173,44.944
7325.605,3100.512,106.152,44.928
7324.186,3099.421,106.132,44.912
7322.784,3098.313,106.111,44.896
7321.401,3097.186,106.091,44.880
7320.036,3096.041,106.071,44.863
7318.688,3094.877,106.052,44.847
7317.356,3093.695,106.033,44.829
7316.042,3092.496,106.014,44.812
7314.744,3091.278,105.995,44.794
7313.462,3090.042,105.976,44.776
7312.195,3088.788,105.958,44.758
7310.944,3087.516,105.940,44.740
7309.708,3086.227,105.922,44.721
7308.486,3084.919,105.904,44.702
7307.279,3083.594,105.887,44.683
7306.085,3082.250,105.869,44.664
7304.906,3080.890,105.852,44.644
7303.739,3079.511,105.835,44.624
7302.584,3078.116,105.819,44.604
7301.442,3076.705,105.802,44.583
7300.311,3075.279,105.786,44.563
7299.189,3073.837,105.769,44.542
7298.078,3072.382,105.753,44.521
7296.975,3070.914,105.737,44.499
7295.881,3069.434,105.721,44.478
7294.793,3067.941,105.706,44.456
7293.713,3066.438,105.690,44.434
7292.638,3064.925,105.674,44.413
7291.569,3063.403,105.659,44.390
7290.504,3061.872,105.644,44.368
7289.443,3060.333,105.628,44.346
7288.385,3058.787,105.613,44.324
7287.329,3057.235,105.598,44.301
7286.275,3055.677,105.582,44.278
7285.221,3054.114,105.567,44.256
7284.168,3052.547,105.552,44.233
7283.114,3050.977,105.536,44.210
7282.059,3049.404,105.521,44.188
7281.001,3047.829,105.506,44.165
7279.941,3046.253,105.490,44.142
7278.878,3044.677,105.475,44.119
7277.810,3043.102,105.460,44.096
7276.737,3041.527,105.444,44.073
7275.658,3039.954,105.428,44.051
7274.573,3038.384,105.413,44.028
7273.482,3036.817,105.397,44.005
7272.385,3035.253,105.381,43.983
7271.283,3033.691,105.365,43.960
7270.177,3032.131,105.349,43.937
7269.068,3030.573,105.333,43.915
7267.958,3029.016,105.317,43.892
7266.845,3027.461,105.301,43.870
7265.732,3025.906,105.285,43.847
7264.621,3024.353,105.268,43.825
7263.510,3022.800,105.252,43.802
7262.401,3021.246,105.236,43.780
7261.296,3019.693,105.220,43.757
7260.194,3018.139,105.204,43.735
7259.098,3016.584,105.188,43.712
7258.007,3015.028,105.173,43.689
7256.923,3013.471,105.157,43.667
7255.847,3011.912,105.141,43.644
7254.778,3010.352,105.126,43.622
7253.719,3008.788,105.111,43.599
7252.670,3007.223,105.095,43.576
7251.633,3005.654,105.080,43.554
7250.607,3004.083,105.065,43.531
7249.594,3002.508,105.051,43.508
7248.595,3000.929,105.036,43.485
7247.610,2999.347,105.022,43.462
7246.640,2997.760,105.008,43.439
7245.687,2996.168,104.994,43.416
7244.751,2994.572,104.981,43.393
7243.833,2992.970,104.967,43.370
7242.931,2991.363,104.954,43.347
7242.045,2989.750,104.941,43.323
7241.175,2988.131,104.929,43.300
7240.319,2986.506,104.916,43.276
7239.477,2984.873,104.904,43.253
7238.647,2983.233,104.892,43.229
7237.830,2981.586,104.880,43.205
7237.023,2979.930,104.869,43.181
7236.228,2978.267,104.857,43.157
7235.442,2976.594,104.846,43.133
7234.665,2974.913,104.834,43.108
7233.896,2973.222,104.823,43.084
7233.135,2971.522,104.812,43.059
7232.380,2969.812,104.801,43.034
7231.631,2968.091,104.790,43.009
7230.887,2966.359,104.780,42.984
7230.147,2964.617,104.769,42.959
7229.410,2962.863,104.758,42.934
7228.676,2961.097,104.748,42.908
7227.944,2959.319,104.737,42.882
7227.213,2957.529,104.726,42.856
7226.482,2955.726,104.716,42.830
7225.751,2953.910,104.705,42.804
7225.019,2952.080,104.695,42.777
7224.284,2950.236,104.684,42.751
7223.546,2948.378,104.673,42.724
7222.805,2946.506,104.663,42.697
7222.059,2944.619,104.652,42.669
7221.311,2942.719,104.641,42.642
7220.560,2940.804,104.630,42.614
7219.807,2938.878,104.619,42.586
7219.054,2936.940,104.608,42.558
7218.301,2934.991,104.597,42.530
7217.549,2933.032,104.586,42.501
7216.799,2931.063,104.576,42.473
7216.051,2929.085,104.565,42.444
7215.307,2927.100,104.554,42.415
7214.567,2925.107,104.543,42.386
7213.833,2923.108,104.533,42.357
7213.104,2921.103,104.522,42.328
7212.382,2919.092,104.512,42.299
7211.667,2917.077,104.501,42.270
7210.961,2915.059,104.491,42.241
7210.265,2913.037,104.481,42.212
7209.579,2911.014,104.471,42.182
7208.903,2908.989,104.461,42.153
7208.240,2906.963,104.451,42.124
7207.589,2904.937,104.442,42.094
7206.952,2902.912,104.433,42.065
7206.329,2900.888,104.424,42.036
7205.721,2898.867,104.415,42.006
7205.129,2896.848,104.406,41.977
7204.554,2894.833,104.398,41.948
7203.997,2892.823,104.390,41.919
7203.458,2890.817,104.382,41.890
7202.939,2888.817,104.375,41.861
7202.440,2886.824,104.367,41.832
7201.962,2884.838,104.361,41.803
7201.505,2882.860,104.354,41.774
7201.070,2880.890,104.348,41.746
7200.655,2878.927,104.342,41.717
7200.260,2876.970,104.336,41.689
7199.884,2875.021,104.330,41.661
7199.526,2873.077,104.325,41.633
7199.187,2871.139,104.320,41.604
7198.865,2869.207,104.316,41.576
7198.559,2867.279,104.311,41.549
7198.270,2865.357,104.307,41.521
7197.995,2863.439,104.303,41.493
7197.736,2861.525,104.299,41.465
7197.490,2859.615,104.296,41.437
7197.258,2857.708,104.292,41.410
7197.039,2855.804,104.289,41.382
7196.833,2853.902,104.286,41.355
7196.637,2852.003,104.283,41.327
7196.452,2850.107,104.281,41.300
7196.278,2848.211,104.278,41.272
7196.113,2846.317,104.276,41.245
7195.958,2844.424,104.274,41.217
7195.811,2842.531,104.271,41.190
7195.671,2840.639,104.269,41.162
7195.539,2838.747,104.267,41.135
7195.412,2836.854,104.266,41.108
7195.292,2834.960,104.264,41.080
7195.177,2833.065,104.262,41.053
7195.066,2831.168,104.261,41.025
7194.959,2829.270,104.259,40.998
7194.856,2827.369,104.258,40.970
7194.757,2825.466,104.256,40.943
7194.663,2823.562,104.255,40.915
7194.573,2821.655,104.253,40.887
7194.489,2819.746,104.252,40.860
7194.410,2817.836,104.251,40.832
7194.338,2815.923,104.250,40.804
7194.272,2814.009,104.249,40.777
7194.213,2812.093,104.248,40.749
7194.161,2810.175,104.247,40.721
7194.117,2808.255,104.247,40.693
7194.082,2806.334,104.246,40.665
7194.055,2804.411,104.246,40.638
7194.037,2802.486,104.246,40.610
7194.028,2800.560,104.246,40.582
7194.030,2798.632,104.246,40.554
7194.042,2796.702,104.246,40.526
7194.064,2794.771,104.246,40.498
7194.098,2792.838,104.247,40.470
7194.143,2790.904,104.247,40.442
7194.200,2788.969,104.248,40.414
7194.269,2787.032,104.249,40.386
7194.351,2785.094,104.250,40.358
7194.447,2783.154,104.252,40.329
7194.556,2781.214,104.253,40.301
7194.679,2779.271,104.255,40.273
7194.816,2777.328,104.257,40.245
7194.968,2775.384,104.259,40.217
7195.136,2773.438,104.262,40.189
7195.319,2771.491,104.264,40.160
7195.517,2769.544,104.267,40.132
7195.731,2767.596,104.270,40.104
7195.962,2765.647,104.274,40.076
7196.208,2763.698,104.277,40.048
7196.470,2761.749,104.281,40.019
7196.749,2759.800,104.285,39.991
7197.043,2757.851,104.289,39.963
7197.355,2755.902,104.294,39.935
7197.683,2753.954,104.299,39.906
7198.028,2752.006,104.304,39.878
7198.390,2750.060,104.309,39.850
7198.769,2748.114,104.314,39.822
7199.165,2746.169,104.320,39.794
7199.579,2744.226,104.326,39.765
7200.010,2742.285,104.332,39.737
7200.458,2740.345,104.339,39.709
7200.924,2738.407,104.345,39.681
7201.409,2736.471,104.353,39.653
7201.911,2734.537,104.360,39.625
7202.431,2732.605,104.367,39.597
7202.970,2730.677,104.375,39.569
7203.527,2728.750,104.383,39.541
7204.102,2726.827,104.392,39.513
7204.696,2724.907,104.400,39.485
7205.310,2722.990,104.409,39.458
7205.941,2721.076,104.418,39.430
7206.593,2719.166,104.428,39.402
7207.263,2717.260,104.437,39.375
7207.952,2715.357,104.447,39.347
7208.660,2713.457,104.458,39.320
7209.386,2711.561,104.468,39.292
7210.130,2709.666,104.479,39.265
7210.891,2707.774,104.490,39.237
7211.668,2705.883,104.501,39.210
7212.461,2703.994,104.513,39.182
7213.271,2702.105,104.524,39.155
7214.094,2700.217,104.536,39.128
7214.933,2698.329,104.548,39.100
7215.786,2696.440,104.561,39.073
7216.652,2694.551,104.573,39.046
7217.532,2692.660,104.586,39.018
7218.424,2690.768,104.599,38.991
7219.328,2688.873,104.612,38.963
7220.244,2686.976,104.625,38.936
7221.171,2685.076,104.639,38.908
7222.108,2683.173,104.652,38.881
7223.056,2681.266,104.666,38.853
7224.013,2679.355,104.680,38.825
7224.979,2677.439,104.694,38.798
7225.954,2675.519,104.708,38.770
7226.937,2673.593,104.722,38.742
7227.927,2671.661,104.737,38.714
7228.924,2669.723,104.751,38.686
7229.928,2667.779,104.766,38.658
7230.938,2665.827,104.780,38.629
7231.954,2663.868,104.795,38.601
7232.975,2661.902,104.810,38.572
7234.000,2659.927,104.825,38.544
7235.030,2657.943,104.840,38.515
7236.063,2655.951,104.855,38.486
7237.100,2653.952,104.870,38.457
7238.143,2651.948,104.885,38.428
7239.191,2649.941,104.900,38.399
7240.247,2647.934,104.915,38.370
7241.309,2645.927,104.931,38.341
7242.380,2643.925,104.946,38.312
7243.459,2641.927,104.962,38.283
7244.549,2639.938,104.978,38.254
7245.648,2637.958,104.994,38.226
7246.759,2635.989,105.010,38.197
7247.882,2634.035,105.026,38.169
7249.017,2632.096,105.042,38.141
7250.166,2630.175,105.059,38.113
7251.329,2628.273,105.076,38.085
7252.507,2626.394,105.093,38.058
7253.700,2624.539,105.110,38.031
7254.910,2622.710,105.128,38.005
7256.138,2620.909,105.146,37.978
7257.383,2619.138,105.164,37.953
7258.646,2617.400,105.182,37.928
7259.930,2615.696,105.201,37.903
7261.233,2614.029,105.219,37.879
7262.558,2612.399,105.239,37.855
7263.904,2610.811,105.258,37.832
7265.273,2609.265,105.278,37.810
7266.665,2607.764,105.298,37.788
7268.081,2606.309,105.319,37.767
7269.522,2604.904,105.340,37.747
7270.988,2603.549,105.361,37.727
7272.480,2602.247,105.382,37.708
7274.000,2601.000,105.404,37.690
