X_px,Y_px,X_mm,Y_mm
7855.484,4203.156,113.317,60.631
7857.822,4203.715,113.350,60.639
7860.154,4204.268,113.384,60.647
7862.480,4204.815,113.418,60.655
7864.798,4205.357,113.451,60.663
7867.108,4205.895,113.484,60.671
7869.408,4206.427,113.517,60.678
7871.698,4206.955,113.550,60.686
7873.977,4207.479,113.583,60.694
7876.243,4207.999,113.616,60.701
7878.497,4208.515,113.649,60.708
7880.735,4209.028,113.681,60.716
7882.959,4209.538,113.713,60.723
7885.167,4210.044,113.745,60.731
7887.356,4210.546,113.776,60.738
7889.526,4211.044,113.808,60.745
7891.674,4211.537,113.839,60.752
7893.799,4212.024,113.869,60.759
7895.899,4212.506,113.900,60.766
7897.974,4212.980,113.930,60.773
7900.020,4213.448,113.959,60.780
7902.036,4213.909,113.988,60.786
7904.021,4214.361,114.017,60.793
7905.974,4214.804,114.045,60.799
7907.892,4215.238,114.073,60.805
7909.774,4215.663,114.100,60.812
7911.618,4216.077,114.126,60.818
7913.423,4216.481,114.152,60.823
7915.187,4216.874,114.178,60.829
7916.907,4217.254,114.203,60.835
7918.584,4217.622,114.227,60.840
7920.215,4217.978,114.250,60.845
7921.800,4218.321,114.273,60.850
7923.344,4218.653,114.295,60.855
7924.849,4218.975,114.317,60.859
7926.320,4219.289,114.338,60.864
7927.761,4219.596,114.359,60.868
7929.174,4219.898,114.380,60.873
7930.564,4220.197,114.400,60.877
7931.935,4220.493,114.419,60.881
7933.290,4220.788,114.439,60.886
7934.633,4221.083,114.458,60.890
7935.967,4221.382,114.478,60.894
7937.297,4221.683,114.497,60.898
7938.626,4221.990,114.516,60.903
7939.958,4222.303,114.535,60.907
7941.295,4222.623,114.554,60.912
7942.639,4222.948,114.574,60.917
7943.990,4223.278,114.593,60.921
7945.352,4223.612,114.613,60.926
7946.725,4223.949,114.633,60.931
7948.109,4224.289,114.653,60.936
7949.508,4224.629,114.673,60.941
7950.923,4224.969,114.693,60.946
7952.354,4225.309,114.714,60.951
7953.804,4225.647,114.735,60.956
7955.273,4225.983,114.756,60.960
7956.764,4226.315,114.778,60.965
7958.277,4226.644,114.799,60.970
7959.814,4226.967,114.822,60.975
7961.374,4227.285,114.844,60.979
7962.955,4227.598,114.867,60.984
7964.555,4227.907,114.890,60.988
7966.173,4228.213,114.913,60.993
7967.806,4228.516,114.937,60.997
7969.453,4228.816,114.961,61.001
7971.111,4229.115,114.985,61.006
7972.780,4229.412,115.009,61.010
7974.457,4229.707,115.033,61.014
7976.140,4230.002,115.057,61.018
7977.828,4230.297,115.081,61.023
7979.518,4230.593,115.106,61.027
7981.209,4230.890,115.130,61.031
7982.898,4231.188,115.155,61.036
7984.586,4231.488,115.179,61.040
7986.269,4231.790,115.203,61.044
7987.946,4232.095,115.227,61.049
7989.621,4232.402,115.252,61.053
7991.293,4232.710,115.276,61.058
7992.962,4233.021,115.300,61.062
7994.629,4233.334,115.324,61.067
7996.296,4233.648,115.348,61.071
7997.962,4233.964,115.372,61.076
7999.628,4234.281,115.396,61.080
8001.295,4234.599,115.420,61.085
8002.964,4234.917,115.444,61.089
8004.635,4235.237,115.468,61.094
8006.309,4235.558,115.492,61.099
8007.986,4235.879,115.516,61.103
8009.668,4236.200,115.541,61.108
8011.354,4236.522,115.565,61.112
8013.046,4236.843,115.589,61.117
8014.744,4237.165,115.614,61.122
8016.446,4237.486,115.638,61.126
8018.152,4237.807,115.663,61.131
8019.862,4238.127,115.688,61.136
8021.575,4238.447,115.712,61.140
8023.292,4238.766,115.737,61.145
8025.010,4239.083,115.762,61.149
8026.729,4239.400,115.787,61.154
8028.451,4239.715,115.812,61.159
8030.173,4240.029,115.837,61.163
8031.895,4240.341,115.861,61.168
8033.616,4240.652,115.886,61.172
8035.337,4240.960,115.911,61.177
8037.056,4241.267,115.936,61.181
8038.773,4241.571,115.961,61.185
8040.488,4241.873,115.985,61.190
8042.200,4242.172,116.010,61.194
8043.909,4242.469,116.035,61.198
8045.615,4242.763,116.059,61.203
8047.318,4243.054,116.084,61.207
8049.018,4243.341,116.108,61.211
8050.714,4243.625,116.133,61.215
8052.408,4243.906,116.157,61.219
8054.098,4244.183,116.182,61.223
8055.784,4244.456,116.206,61.227
8057.466,4244.724,116.230,61.231
8059.146,4244.988,116.254,61.235
8060.821,4245.248,116.279,61.238
8062.493,4245.503,116.303,61.242
8064.161,4245.753,116.327,61.246
8065.825,4245.998,116.351,61.249
8067.485,4246.238,116.375,61.253
8069.141,4246.472,116.399,61.256
8070.793,4246.701,116.422,61.259
8072.443,4246.924,116.446,61.263
8074.090,4247.142,116.470,61.266
8075.736,4247.353,116.494,61.269
8077.380,4247.558,116.517,61.272
8079.024,4247.757,116.541,61.275
8080.668,4247.950,116.565,61.277
8082.312,4248.137,116.589,61.280
8083.958,4248.317,116.612,61.283
8085.605,4248.490,116.636,61.285
8087.255,4248.657,116.660,61.288
8088.908,4248.817,116.684,61.290
8090.564,4248.970,116.708,61.292
8092.225,4249.116,116.732,61.294
8093.891,4249.254,116.756,61.296
8095.561,4249.386,116.780,61.298
8097.236,4249.511,116.804,61.300
8098.917,4249.629,116.828,61.302
8100.602,4249.742,116.852,61.303
8102.292,4249.850,116.877,61.305
8103.986,4249.953,116.901,61.306
8105.685,4250.051,116.926,61.308
8107.388,4250.146,116.950,61.309
8109.095,4250.239,116.975,61.310
8110.806,4250.328,117.000,61.312
8112.520,4250.416,117.024,61.313
8114.238,4250.501,117.049,61.314
8115.960,4250.586,117.074,61.315
8117.685,4250.670,117.099,61.317
8119.413,4250.755,117.124,61.318
8121.145,4250.840,117.149,61.319
8122.878,4250.925,117.174,61.320
8124.615,4251.013,117.199,61.322
8126.354,4251.101,117.224,61.323
8128.094,4251.191,117.249,61.324
8129.836,4251.283,117.274,61.325
8131.579,4251.377,117.299,61.327
8133.322,4251.474,117.324,61.328
8135.066,4251.572,117.350,61.330
8136.809,4251.674,117.375,61.331
8138.552,4251.778,117.400,61.333
8140.294,4251.886,117.425,61.334
8142.035,4251.996,117.450,61.336
8143.774,4252.110,117.475,61.337
8145.511,4252.228,117.500,61.339
8147.246,4252.350,117.525,61.341
8148.978,4252.475,117.550,61.343
8150.707,4252.605,117.575,61.344
8152.432,4252.739,117.600,61.346
8154.154,4252.877,117.625,61.348
8155.874,4253.019,117.650,61.350
8157.591,4253.163,117.675,61.353
8159.307,4253.310,117.699,61.355
8161.020,4253.459,117.724,61.357
8162.732,4253.610,117.749,61.359
8164.444,4253.763,117.773,61.361
8166.154,4253.917,117.798,61.363
8167.864,4254.072,117.823,61.366
8169.575,4254.227,117.847,61.368
8171.285,4254.381,117.872,61.370
8172.997,4254.536,117.897,61.372
8174.709,4254.689,117.921,61.375
8176.422,4254.841,117.946,61.377
8178.138,4254.992,117.971,61.379
8179.854,4255.140,117.996,61.381
8181.573,4255.286,118.020,61.383
8183.293,4255.430,118.045,61.385
8185.014,4255.569,118.070,61.387
8186.735,4255.706,118.095,61.389
8188.457,4255.839,118.120,61.391
8190.178,4255.968,118.145,61.393
8191.899,4256.092,118.169,61.395
8193.618,4256.212,118.194,61.397
8195.337,4256.326,118.219,61.398
8197.053,4256.435,118.244,61.400
8198.768,4256.538,118.269,61.401
8200.479,4256.634,118.293,61.403
8202.188,4256.724,118.318,61.404
8203.893,4256.807,118.342,61.405
8205.595,4256.883,118.367,61.406
8207.292,4256.952,118.391,61.407
8208.986,4257.012,118.416,61.408
8210.676,4257.065,118.440,61.409
8212.362,4257.111,118.465,61.410
8214.045,4257.150,118.489,61.410
8215.725,4257.181,118.513,61.411
8217.401,4257.206,118.537,61.411
8219.076,4257.224,118.561,61.411
8220.748,4257.235,118.586,61.411
8222.417,4257.240,118.610,61.411
8224.085,4257.239,118.634,61.411
8225.751,4257.231,118.658,61.411
8227.416,4257.217,118.682,61.411
8229.080,4257.198,118.706,61.411
8230.742,4257.173,118.730,61.410
8232.404,4257.143,118.754,61.410
8234.065,4257.106,118.778,61.409
8235.728,4257.065,118.802,61.409
8237.389,4257.020,118.826,61.408
8239.051,4256.971,118.850,61.407
8240.715,4256.917,118.874,61.407
8242.379,4256.861,118.898,61.406
8244.046,4256.803,118.922,61.405
8245.714,4256.742,118.946,61.404
8247.385,4256.679,118.970,61.403
8249.059,4256.616,118.994,61.402
8250.735,4256.551,119.018,61.401
8252.416,4256.487,119.042,61.400
8254.100,4256.422,119.067,61.400
8255.788,4256.359,119.091,61.399
8257.481,4256.297,119.115,61.398
8259.180,4256.236,119.140,61.397
8260.883,4256.178,119.165,61.396
8262.592,4256.121,119.189,61.395
8264.305,4256.065,119.214,61.394
8266.021,4256.008,119.239,61.394
8267.741,4255.951,119.263,61.393
8269.465,4255.892,119.288,61.392
8271.189,4255.829,119.313,61.391
8272.917,4255.762,119.338,61.390
8274.645,4255.691,119.363,61.389
8276.373,4255.614,119.388,61.388
8278.102,4255.530,119.413,61.387
8279.829,4255.438,119.438,61.385
8281.556,4255.338,119.463,61.384
8283.280,4255.229,119.488,61.382
8285.003,4255.108,119.512,61.381
8286.722,4254.977,119.537,61.379
8288.438,4254.833,119.562,61.377
8290.150,4254.677,119.587,61.374
8291.860,4254.510,119.611,61.372
8293.567,4254.332,119.636,61.369
8295.272,4254.146,119.661,61.367
8296.977,4253.953,119.685,61.364
8298.680,4253.753,119.710,61.361
8300.383,4253.549,119.734,61.358
8302.087,4253.340,119.759,61.355
8303.791,4253.129,119.783,61.352
8305.498,4252.917,119.808,61.349
8307.207,4252.706,119.833,61.346
8308.918,4252.495,119.857,61.343
8310.634,4252.287,119.882,61.340
8312.353,4252.082,119.907,61.337
8314.076,4251.882,119.932,61.334
8315.805,4251.689,119.957,61.331
8317.540,4251.503,119.982,61.329
8319.282,4251.324,120.007,61.326
8321.033,4251.149,120.032,61.324
8322.795,4250.980,120.058,61.321
8324.569,4250.814,120.083,61.319
8326.357,4250.651,120.109,61.316
8328.161,4250.490,120.135,61.314
8329.981,4250.330,120.161,61.312
8331.820,4250.169,120.188,61.309
8333.680,4250.007,120.215,61.307
8335.561,4249.843,120.242,61.305
8337.465,4249.675,120.269,61.302
8339.395,4249.504,120.297,61.300
8341.351,4249.327,120.325,61.297
8343.335,4249.145,120.354,61.295
8345.350,4248.956,120.383,61.292
8347.396,4248.758,120.412,61.289
8349.475,4248.551,120.442,61.286
8351.587,4248.335,120.473,61.283
8353.729,4248.110,120.504,61.280
8355.898,4247.877,120.535,61.276
8358.090,4247.635,120.567,61.273
8360.301,4247.387,120.599,61.269
8362.527,4247.131,120.631,61.266
8364.765,4246.870,120.663,61.262
8367.011,4246.603,120.695,61.258
8369.261,4246.331,120.728,61.254
8371.511,4246.054,120.760,61.250
8373.758,4245.774,120.793,61.246
8375.998,4245.491,120.825,61.242
8378.228,4245.205,120.857,61.238
8380.442,4244.917,120.889,61.234
8382.639,4244.628,120.921,61.229
8384.814,4244.339,120.952,61.225
8386.963,4244.049,120.983,61.221
8389.084,4243.759,121.014,61.217
8391.171,4243.471,121.044,61.213
8393.221,4243.184,121.074,61.209
8395.230,4242.899,121.103,61.204
8397.199,4242.617,121.131,61.200
8399.129,4242.337,121.159,61.196
8401.023,4242.059,121.186,61.192
8402.886,4241.781,121.213,61.188
8404.721,4241.504,121.239,61.184
8406.531,4241.228,121.266,61.180
8408.322,4240.950,121.291,61.176
8410.095,4240.672,121.317,61.172
8411.854,4240.393,121.342,61.168
8413.604,4240.111,121.368,61.164
8415.349,4239.828,121.393,61.160
8417.090,4239.541,121.418,61.156
8418.831,4239.251,121.443,61.152
8420.578,4238.957,121.468,61.148
8422.333,4238.659,121.493,61.143
8424.100,4238.356,121.519,61.139
8425.882,4238.047,121.545,61.135
8427.683,4237.733,121.571,61.130
8429.502,4237.414,121.597,61.125
8431.339,4237.088,121.623,61.121
8433.193,4236.757,121.650,61.116
8435.062,4236.421,121.677,61.111
8436.948,4236.081,121.704,61.106
8438.848,4235.735,121.732,61.101
8440.761,4235.385,121.759,61.096
8442.687,4235.030,121.787,61.091
8444.623,4234.671,121.815,61.086
8446.571,4234.308,121.843,61.081
8448.528,4233.941,121.871,61.075
8450.495,4233.570,121.900,61.070
8452.470,4233.196,121.928,61.065
8454.452,4232.818,121.957,61.059
8456.439,4232.438,121.985,61.054
8458.434,4232.054,122.014,61.048
8460.432,4231.668,122.043,61.042
8462.434,4231.279,122.072,61.037
8464.438,4230.888,122.101,61.031
8466.446,4230.495,122.130,61.026
8468.456,4230.100,122.159,61.020
8470.470,4229.703,122.188,61.014
8472.485,4229.306,122.217,61.008
8474.504,4228.907,122.246,61.003
8476.525,4228.508,122.275,60.997
8478.549,4228.109,122.304,60.991
8480.574,4227.710,122.334,60.985
8482.603,4227.312,122.363,60.980
8484.633,4226.915,122.392,60.974
8486.664,4226.518,122.421,60.968
8488.699,4226.123,122.451,60.962
8490.734,4225.729,122.480,60.957
8492.772,4225.338,122.510,60.951
8494.812,4224.950,122.539,60.946
8496.854,4224.563,122.568,60.940
8498.896,4224.180,122.598,60.934
8500.941,4223.800,122.627,60.929
8502.987,4223.424,122.657,60.924
8505.034,4223.051,122.686,60.918
8507.083,4222.680,122.716,60.913
8509.132,4222.310,122.746,60.907
8511.182,4221.940,122.775,60.902
8513.232,4221.570,122.805,60.897
8515.284,4221.198,122.834,60.891
8517.335,4220.823,122.864,60.886
8519.387,4220.445,122.893,60.881
8521.438,4220.062,122.923,60.875
8523.489,4219.673,122.953,60.869
8525.540,4219.278,122.982,60.864
8527.591,4218.876,123.012,60.858
8529.641,4218.465,123.041,60.852
8531.688,4218.044,123.071,60.846
8533.736,4217.614,123.100,60.840
8535.783,4217.172,123.130,60.833
8537.828,4216.717,123.160,60.827
8539.871,4216.250,123.189,60.820
8541.913,4215.768,123.218,60.813
8543.953,4215.271,123.248,60.806
8545.991,4214.759,123.277,60.799
8548.026,4214.234,123.307,60.791
8550.060,4213.697,123.336,60.783
8552.091,4213.149,123.365,60.775
8554.119,4212.591,123.395,60.767
8556.145,4212.024,123.424,60.759
8558.167,4211.450,123.453,60.751
8560.187,4210.870,123.482,60.742
8562.203,4210.284,123.511,60.734
8564.216,4209.693,123.540,60.725
8566.226,4209.100,123.569,60.717
8568.231,4208.505,123.598,60.708
8570.233,4207.909,123.627,60.700
8572.232,4207.314,123.656,60.691
8574.227,4206.720,123.685,60.683
8576.217,4206.129,123.713,60.674
8578.202,4205.542,123.742,60.666
8580.184,4204.959,123.771,60.657
8582.160,4204.384,123.799,60.649
8584.132,4203.814,123.827,60.641
8586.100,4203.252,123.856,60.633
8588.062,4202.696,123.884,60.625
8590.021,4202.144,123.912,60.617
8591.977,4201.596,123.941,60.609
8593.929,4201.052,123.969,60.601
8595.877,4200.509,123.997,60.593
8597.822,4199.968,124.025,60.585
8599.765,4199.427,124.053,60.577
8601.704,4198.885,124.081,60.570
8603.642,4198.343,124.109,60.562
8605.577,4197.798,124.137,60.554
8607.511,4197.250,124.165,60.546
8609.442,4196.697,124.193,60.538
8611.373,4196.140,124.220,60.530
8613.303,4195.577,124.248,60.522
8615.230,4195.008,124.276,60.514
8617.158,4194.431,124.304,60.505
8619.086,4193.845,124.332,60.497
8621.013,4193.250,124.359,60.488
8622.939,4192.646,124.387,60.480
8624.866,4192.033,124.415,60.471
8626.792,4191.411,124.443,60.462
8628.716,4190.781,124.471,60.453
8630.639,4190.144,124.498,60.443
8632.561,4189.499,124.526,60.434
8634.479,4188.848,124.554,60.425
8636.396,4188.190,124.581,60.415
8638.311,4187.526,124.609,60.406
8640.223,4186.857,124.637,60.396
8642.132,4186.183,124.664,60.386
8644.037,4185.503,124.692,60.377
8645.938,4184.820,124.719,60.367
8647.836,4184.133,124.746,60.357
8649.729,4183.442,124.774,60.347
8651.619,4182.749,124.801,60.337
8653.504,4182.053,124.828,60.327
8655.383,4181.354,124.855,60.317
8657.257,4180.654,124.882,60.307
8659.126,4179.953,124.909,60.296
8660.989,4179.250,124.936,60.286
8662.847,4178.545,124.963,60.276
8664.699,4177.839,124.990,60.266
8666.547,4177.131,125.016,60.256
8668.389,4176.421,125.043,60.246
8670.225,4175.710,125.069,60.235
8672.057,4174.997,125.096,60.225
8673.882,4174.282,125.122,60.215
8675.703,4173.566,125.148,60.204
8677.519,4172.848,125.175,60.194
8679.328,4172.128,125.201,60.184
8681.134,4171.406,125.227,60.173
8682.934,4170.683,125.253,60.163
8684.729,4169.957,125.279,60.152
8686.519,4169.230,125.304,60.142
8688.303,4168.501,125.330,60.131
8690.082,4167.770,125.356,60.121
8691.856,4167.037,125.381,60.110
8693.627,4166.302,125.407,60.100
8695.393,4165.566,125.432,60.089
8697.155,4164.828,125.458,60.078
8698.916,4164.089,125.483,60.068
8700.674,4163.349,125.509,60.057
8702.431,4162.608,125.534,60.046
8704.186,4161.866,125.559,60.036
8705.941,4161.124,125.585,60.025
8707.697,4160.381,125.610,60.014
8709.454,4159.639,125.635,60.003
8711.213,4158.896,125.661,59.993
8712.974,4158.153,125.686,59.982
8714.737,4157.411,125.711,59.971
8716.504,4156.669,125.737,59.961
8718.275,4155.928,125.762,59.950
8720.051,4155.188,125.788,59.939
8721.832,4154.449,125.814,59.929
8723.619,4153.711,125.840,59.918
8725.412,4152.975,125.865,59.907
8727.210,4152.239,125.891,59.897
8729.014,4151.504,125.917,59.886
8730.821,4150.770,125.943,59.876
8732.633,4150.036,125.970,59.865
8734.448,4149.301,125.996,59.854
8736.266,4148.566,126.022,59.844
8738.087,4147.832,126.048,59.833
8739.910,4147.096,126.075,59.823
8741.735,4146.359,126.101,59.812
8743.562,4145.621,126.127,59.801
8745.389,4144.882,126.154,59.791
8747.217,4144.141,126.180,59.780
8749.044,4143.397,126.206,59.769
8750.871,4142.652,126.233,59.758
8752.697,4141.905,126.259,59.748
8754.522,4141.155,126.285,59.737
8756.346,4140.402,126.312,59.726
8758.166,4139.646,126.338,59.715
8759.984,4138.888,126.364,59.704
8761.801,4138.126,126.390,59.693
8763.615,4137.362,126.417,59.682
8765.428,4136.596,126.443,59.671
8767.237,4135.827,126.469,59.660
8769.046,4135.055,126.495,59.649
8770.852,4134.282,126.521,59.638
8772.656,4133.507,126.547,59.626
8774.459,4132.730,126.573,59.615
8776.260,4131.951,126.599,59.604
8778.060,4131.171,126.625,59.593
8779.856,4130.390,126.651,59.582
8781.652,4129.607,126.677,59.570
8783.447,4128.823,126.703,59.559
8785.240,4128.039,126.728,59.548
8787.031,4127.253,126.754,59.536
8788.822,4126.467,126.780,59.525
8790.610,4125.680,126.806,59.514
8792.398,4124.893,126.832,59.502
8794.184,4124.104,126.857,59.491
8795.968,4123.314,126.883,59.479
8797.750,4122.523,126.909,59.468
8799.529,4121.729,126.935,59.457
8801.307,4120.934,126.960,59.445
8803.081,4120.135,126.986,59.434
8804.853,4119.333,127.011,59.422
8806.620,4118.526,127.037,59.410
8808.386,4117.716,127.062,59.399
8810.146,4116.902,127.088,59.387
8811.904,4116.083,127.113,59.375
8813.658,4115.258,127.138,59.363
8815.406,4114.427,127.164,59.351
8817.151,4113.591,127.189,59.339
8818.892,4112.748,127.214,59.327
8820.626,4111.898,127.239,59.315
8822.356,4111.042,127.264,59.302
8824.080,4110.177,127.289,59.290
8825.799,4109.306,127.314,59.277
8827.513,4108.430,127.338,59.265
8829.220,4107.548,127.363,59.252
8830.921,4106.665,127.387,59.239
8832.616,4105.778,127.412,59.227
8834.305,4104.891,127.436,59.214
8835.986,4104.004,127.460,59.201
8837.662,4103.118,127.485,59.188
8839.331,4102.235,127.509,59.175
8840.993,4101.356,127.533,59.163
8842.648,4100.481,127.557,59.150
8844.296,4099.612,127.580,59.138
8845.936,4098.750,127.604,59.125
8847.568,4097.897,127.628,59.113
8849.193,4097.053,127.651,59.101
8850.811,4096.219,127.674,59.089
8852.420,4095.397,127.698,59.077
8854.021,4094.587,127.721,59.065
8855.614,4093.789,127.744,59.054
8857.200,4092.998,127.767,59.042
8858.779,4092.215,127.789,59.031
8860.352,4091.436,127.812,59.020
8861.918,4090.659,127.835,59.008
8863.479,4089.883,127.857,58.997
8865.033,4089.105,127.880,58.986
8866.583,4088.324,127.902,58.975
8868.129,4087.537,127.924,58.963
8869.670,4086.743,127.946,58.952
8871.207,4085.938,127.969,58.940
8872.741,4085.122,127.991,58.929
8874.272,4084.292,128.013,58.917
8875.801,4083.446,128.035,58.904
8877.326,4082.582,128.057,58.892
8878.851,4081.697,128.079,58.879
8880.374,4080.793,128.101,58.866
8881.898,4079.874,128.123,58.853
8883.424,4078.943,128.145,58.839
8884.954,4078.006,128.167,58.826
8886.490,4077.067,128.189,58.812
8888.033,4076.130,128.211,58.799
8889.585,4075.199,128.234,58.785
8891.147,4074.280,128.256,58.772
8892.722,4073.376,128.279,58.759
8894.311,4072.492,128.302,58.746
8895.914,4071.632,128.325,58.734
8897.535,4070.802,128.348,58.722
8899.176,4070.004,128.372,58.710
8900.836,4069.244,128.396,58.699
8902.519,4068.526,128.420,58.689
8904.225,4067.854,128.445,58.679
8905.956,4067.234,128.470,58.670
8907.712,4066.664,128.495,58.662
8909.484,4066.135,128.521,58.655
8911.264,4065.634,128.546,58.647
8913.041,4065.149,128.572,58.640
8914.808,4064.667,128.598,58.633
8916.555,4064.177,128.623,58.626
8918.271,4063.666,128.647,58.619
8919.951,4063.121,128.672,58.611
8921.583,4062.531,128.695,58.603
8923.159,4061.884,128.718,58.593
8924.669,4061.167,128.740,58.583
8926.105,4060.367,128.760,58.571
8927.457,4059.474,128.780,58.559
8928.718,4058.473,128.798,58.544
8929.876,4057.354,128.815,58.528
8930.923,4056.104,128.830,58.510
8931.853,4054.713,128.843,58.490
8932.667,4053.186,128.855,58.468
8933.371,4051.533,128.865,58.444
8933.971,4049.764,128.874,58.418
8934.473,4047.887,128.881,58.391
8934.880,4045.913,128.887,58.363
8935.199,4043.850,128.892,58.333
8935.437,4041.708,128.895,58.302
8935.597,4039.496,128.897,58.270
8935.686,4037.225,128.899,58.238
8935.708,4034.902,128.899,58.204
8935.670,4032.539,128.898,58.170
8935.577,4030.144,128.897,58.135
8935.436,4027.726,128.895,58.101
8935.249,4025.295,128.892,58.066
8935.024,4022.861,128.889,58.030
8934.767,4020.433,128.885,57.995
8934.481,4018.020,128.881,57.961
8934.174,4015.632,128.877,57.926
8933.851,4013.278,128.872,57.892
8933.516,4010.968,128.867,57.859
8933.172,4008.705,128.862,57.826
8932.820,4006.487,128.857,57.794
8932.459,4004.312,128.852,57.763
8932.087,4002.177,128.847,57.732
8931.705,4000.080,128.841,57.702
8931.312,3998.018,128.836,57.672
8930.909,3995.989,128.830,57.643
8930.493,3993.990,128.824,57.614
8930.064,3992.018,128.818,57.585
8929.623,3990.071,128.811,57.557
8929.168,3988.147,128.805,57.530
8928.699,3986.243,128.798,57.502
8928.216,3984.356,128.791,57.475
8927.717,3982.484,128.784,57.448
8927.202,3980.625,128.776,57.421
8926.672,3978.776,128.769,57.394
8926.124,3976.934,128.761,57.368
8925.560,3975.096,128.753,57.341
8924.977,3973.262,128.744,57.315
8924.376,3971.427,128.736,57.288
8923.757,3969.594,128.727,57.262
8923.118,3967.761,128.717,57.236
8922.459,3965.931,128.708,57.209
8921.780,3964.104,128.698,57.183
8921.081,3962.281,128.688,57.157
8920.360,3960.462,128.678,57.130
8919.618,3958.649,128.667,57.104
8918.854,3956.841,128.656,57.078
8918.067,3955.041,128.645,57.052
8917.258,3953.248,128.633,57.026
8916.424,3951.463,128.621,57.000
8915.567,3949.687,128.608,56.975
8914.686,3947.921,128.596,56.949
8913.779,3946.166,128.583,56.924
8912.847,3944.422,128.569,56.899
8911.889,3942.691,128.555,56.874
8910.904,3940.972,128.541,56.849
8909.894,3939.267,128.527,56.825
8908.857,3937.575,128.512,56.800
8907.796,3935.897,128.496,56.776
8906.713,3934.232,128.481,56.752
8905.611,3932.579,128.465,56.728
8904.491,3930.938,128.449,56.704
8903.355,3929.308,128.432,56.681
8902.207,3927.688,128.416,56.658
8901.048,3926.079,128.399,56.634
8899.879,3924.479,128.382,56.611
8898.704,3922.889,128.365,56.588
8897.523,3921.307,128.348,56.565
8896.342,3919.732,128.331,56.543
8895.159,3918.166,128.314,56.520
8893.979,3916.606,128.297,56.498
8892.802,3915.053,128.280,56.475
8891.631,3913.505,128.263,56.453
8890.469,3911.963,128.246,56.431
8889.317,3910.426,128.230,56.409
8888.178,3908.892,128.213,56.386
8887.049,3907.363,128.197,56.364
8885.927,3905.835,128.181,56.342
8884.808,3904.309,128.165,56.320
8883.688,3902.784,128.149,56.298
8882.565,3901.258,128.132,56.276
8881.434,3899.730,128.116,56.254
8880.291,3898.200,128.100,56.232
8879.133,3896.666,128.083,56.210
8877.956,3895.128,128.066,56.188
8876.757,3893.584,128.049,56.166
8875.531,3892.034,128.031,56.143
8874.275,3890.477,128.013,56.121
8872.986,3888.911,127.994,56.098
8871.659,3887.335,127.975,56.075
8870.292,3885.750,127.955,56.053
8868.880,3884.152,127.935,56.030
8867.419,3882.543,127.914,56.006
8865.906,3880.920,127.892,55.983
8864.339,3879.283,127.869,55.959
8862.719,3877.632,127.846,55.935
8861.048,3875.969,127.822,55.911
8859.330,3874.293,127.797,55.887
8857.570,3872.607,127.772,55.863
8855.771,3870.911,127.746,55.839
8853.935,3869.206,127.719,55.814
8852.065,3867.493,127.692,55.789
8850.168,3865.773,127.665,55.764
8848.243,3864.047,127.637,55.739
8846.297,3862.315,127.609,55.715
8844.332,3860.580,127.581,55.689
8842.352,3858.841,127.552,55.664
8840.358,3857.099,127.524,55.639
8838.356,3855.357,127.495,55.614
8836.350,3853.614,127.466,55.589
8834.342,3851.871,127.437,55.564
8832.334,3850.129,127.408,55.539
8830.333,3848.390,127.379,55.514
8828.340,3846.655,127.350,55.489
8826.358,3844.923,127.322,55.464
8824.393,3843.197,127.293,55.439
8822.445,3841.477,127.265,55.414
8820.521,3839.764,127.237,55.389
8818.621,3838.059,127.210,55.365
8816.748,3836.362,127.183,55.340
8814.900,3834.673,127.156,55.316
8813.075,3832.990,127.130,55.291
8811.272,3831.313,127.104,55.267
8809.489,3829.642,127.078,55.243
8807.726,3827.976,127.053,55.219
8805.979,3826.313,127.028,55.195
8804.246,3824.655,127.003,55.171
8802.528,3822.999,126.978,55.147
8800.823,3821.345,126.953,55.124
8799.129,3819.692,126.929,55.100
8797.443,3818.041,126.905,55.076
8795.766,3816.389,126.880,55.052
8794.094,3814.737,126.856,55.028
8792.428,3813.084,126.832,55.004
8790.764,3811.429,126.808,54.980
8789.101,3809.771,126.784,54.957
8787.438,3808.111,126.760,54.933
8785.774,3806.446,126.736,54.909
8784.106,3804.777,126.712,54.885
8782.435,3803.103,126.688,54.860
8780.756,3801.423,126.664,54.836
8779.069,3799.737,126.639,54.812
8777.375,3798.044,126.615,54.787
8775.672,3796.344,126.590,54.763
8773.962,3794.639,126.566,54.738
8772.243,3792.928,126.541,54.714
8770.517,3791.211,126.516,54.689
8768.782,3789.488,126.491,54.664
8767.040,3787.760,126.466,54.639
8765.290,3786.027,126.441,54.614
8763.533,3784.288,126.415,54.589
8761.769,3782.545,126.390,54.564
8759.996,3780.797,126.364,54.539
8758.217,3779.045,126.339,54.513
8756.430,3777.288,126.313,54.488
8754.637,3775.528,126.287,54.463
8752.836,3773.763,126.261,54.437
8751.028,3771.995,126.235,54.412
8749.214,3770.223,126.209,54.386
8747.393,3768.447,126.183,54.360
8745.564,3766.669,126.156,54.335
8743.729,3764.887,126.130,54.309
8741.889,3763.103,126.103,54.283
8740.041,3761.316,126.076,54.258
8738.188,3759.526,126.050,54.232
8736.327,3757.735,126.023,54.206
8734.461,3755.941,125.996,54.180
8732.588,3754.147,125.969,54.154
8730.708,3752.352,125.942,54.128
8728.821,3750.556,125.915,54.102
8726.928,3748.762,125.887,54.076
