X_px,Y_px,X_mm,Y_mm
8623.676,3652.527,124.628,52.786
8621.357,3652.394,124.594,52.784
8619.038,3652.255,124.561,52.782
8616.718,3652.112,124.527,52.780
8614.396,3651.964,124.494,52.778
8612.075,3651.812,124.460,52.775
8609.753,3651.658,124.427,52.773
8607.430,3651.500,124.393,52.771
8605.107,3651.341,124.359,52.769
8602.788,3651.181,124.326,52.766
8600.471,3651.020,124.292,52.764
8598.158,3650.859,124.259,52.762
8595.853,3650.700,124.226,52.759
8593.553,3650.542,124.192,52.757
8591.262,3650.387,124.159,52.755
8588.980,3650.236,124.126,52.753
8586.708,3650.088,124.094,52.750
8584.441,3649.944,124.061,52.748
8582.171,3649.806,124.028,52.746
8579.890,3649.672,123.995,52.744
8577.591,3649.544,123.962,52.743
8575.268,3649.422,123.928,52.741
8572.911,3649.307,123.894,52.739
8570.516,3649.197,123.860,52.738
8568.072,3649.095,123.824,52.736
8565.576,3649.000,123.788,52.735
8563.042,3648.912,123.752,52.733
8560.497,3648.832,123.715,52.732
8557.968,3648.759,123.678,52.731
8555.482,3648.693,123.642,52.730
8553.067,3648.634,123.607,52.729
8550.751,3648.583,123.574,52.729
8548.561,3648.539,123.542,52.728
8546.523,3648.502,123.513,52.728
8544.665,3648.473,123.486,52.727
8542.979,3648.451,123.462,52.727
8541.410,3648.435,123.439,52.727
8539.896,3648.426,123.417,52.726
8538.378,3648.423,123.395,52.726
8536.794,3648.426,123.372,52.726
8535.084,3648.435,123.348,52.727
