X_px,Y_px,X_mm,Y_mm
8188.327,4547.098,119.373,66.290
8191.016,4547.240,119.412,66.292
8193.692,4547.368,119.451,66.293
8196.363,4547.483,119.490,66.295
8199.035,4547.584,119.529,66.297
8201.715,4547.673,119.568,66.298
8204.408,4547.750,119.607,66.299
8207.122,4547.813,119.647,66.300
8209.863,4547.865,119.687,66.301
8212.636,4547.905,119.727,66.301
8215.438,4547.934,119.768,66.302
8218.264,4547.952,119.809,66.302
8221.107,4547.959,119.851,66.302
8223.965,4547.956,119.892,66.302
8226.829,4547.943,119.934,66.302
8229.694,4547.920,119.976,66.302
8232.557,4547.888,120.018,66.301
8235.409,4547.847,120.059,66.300
8238.248,4547.797,120.101,66.300
8241.067,4547.739,120.142,66.299
8243.869,4547.672,120.183,66.298
8246.657,4547.598,120.223,66.297
8249.434,4547.515,120.264,66.296
8252.203,4547.424,120.304,66.294
8254.969,4547.325,120.344,66.293
8257.732,4547.218,120.385,66.291
8260.498,4547.104,120.425,66.290
8263.269,4546.981,120.465,66.288
8266.048,4546.851,120.506,66.286
8268.837,4546.712,120.547,66.284
8271.635,4546.567,120.587,66.282
8274.439,4546.414,120.628,66.280
8277.247,4546.254,120.669,66.277
8280.057,4546.086,120.710,66.275
8282.866,4545.912,120.751,66.272
8285.672,4545.731,120.792,66.270
8288.474,4545.543,120.833,66.267
8291.268,4545.350,120.874,66.264
8294.053,4545.149,120.914,66.261
8296.827,4544.942,120.955,66.258
8299.596,4544.729,120.995,66.255
8302.359,4544.508,121.035,66.252
8305.122,4544.280,121.076,66.248
8307.887,4544.044,121.116,66.245
8310.656,4543.799,121.156,66.241
8313.434,4543.546,121.197,66.238
8316.221,4543.284,121.237,66.234
8319.022,4543.013,121.278,66.230
8321.840,4542.731,121.319,66.226
8324.672,4542.440,121.361,66.222
8327.516,4542.140,121.402,66.217
8330.365,4541.831,121.444,66.213
8333.218,4541.512,121.485,66.208
8336.067,4541.185,121.527,66.203
8338.911,4540.850,121.568,66.198
8341.744,4540.507,121.610,66.193
8344.561,4540.157,121.651,66.188
8347.358,4539.800,121.691,66.183
8350.133,4539.436,121.732,66.178
8352.883,4539.064,121.772,66.172
8355.612,4538.686,121.812,66.167
8358.326,4538.299,121.851,66.161
8361.027,4537.904,121.891,66.156
8363.719,4537.500,121.930,66.150
8366.406,4537.088,121.969,66.144
8369.094,4536.665,122.008,66.137
8371.782,4536.232,122.047,66.131
8374.479,4535.788,122.087,66.125
8377.184,4535.333,122.126,66.118
8379.897,4534.868,122.166,66.111
8382.617,4534.393,122.205,66.104
8385.339,4533.908,122.245,66.097
8388.062,4533.414,122.285,66.090
8390.781,4532.913,122.324,66.083
8393.495,4532.404,122.364,66.075
8396.202,4531.888,122.403,66.068
8398.898,4531.366,122.443,66.060
8401.581,4530.839,122.482,66.053
8404.250,4530.307,122.521,66.045
8406.904,4529.770,122.559,66.037
8409.547,4529.229,122.598,66.029
8412.179,4528.683,122.636,66.021
8414.801,4528.132,122.675,66.013
8417.415,4527.578,122.713,66.005
8420.022,4527.020,122.751,65.997
8422.624,4526.457,122.789,65.989
8425.223,4525.892,122.827,65.980
8427.817,4525.322,122.864,65.972
8430.410,4524.750,122.902,65.964
8433.001,4524.174,122.940,65.955
8435.590,4523.596,122.978,65.947
8438.179,4523.017,123.015,65.938
8440.766,4522.436,123.053,65.930
8443.354,4521.854,123.091,65.922
8445.940,4521.271,123.129,65.913
8448.528,4520.687,123.166,65.905
8451.116,4520.104,123.204,65.896
8453.706,4519.521,123.242,65.888
8456.297,4518.938,123.280,65.879
8458.888,4518.354,123.317,65.871
8461.480,4517.771,123.355,65.862
8464.075,4517.188,123.393,65.854
8466.670,4516.605,123.431,65.845
8469.268,4516.021,123.469,65.836
8471.865,4515.436,123.506,65.828
8474.466,4514.851,123.544,65.819
8477.067,4514.265,123.582,65.811
8479.670,4513.677,123.620,65.802
8482.274,4513.089,123.658,65.794
8484.880,4512.499,123.696,65.785
8487.485,4511.906,123.734,65.777
8490.092,4511.312,123.772,65.768
8492.699,4510.715,123.810,65.759
8495.307,4510.115,123.848,65.750
8497.913,4509.512,123.886,65.742
8500.521,4508.906,123.924,65.733
8503.127,4508.297,123.962,65.724
8505.732,4507.684,124.000,65.715
8508.338,4507.066,124.038,65.706
8510.941,4506.445,124.076,65.697
8513.544,4505.819,124.114,65.688
8516.146,4505.189,124.152,65.679
8518.745,4504.554,124.190,65.669
8521.344,4503.914,124.228,65.660
8523.939,4503.269,124.266,65.651
8526.533,4502.618,124.303,65.641
8529.125,4501.961,124.341,65.632
8531.715,4501.299,124.379,65.622
8534.303,4500.630,124.417,65.612
8536.889,4499.954,124.454,65.602
8539.472,4499.271,124.492,65.592
8542.053,4498.580,124.530,65.582
8544.632,4497.881,124.567,65.572
8547.208,4497.174,124.605,65.562
8549.782,4496.458,124.642,65.551
8552.354,4495.734,124.680,65.541
8554.921,4495.002,124.717,65.530
8557.484,4494.262,124.755,65.519
8560.042,4493.515,124.792,65.508
8562.595,4492.761,124.829,65.497
8565.141,4492.000,124.866,65.486
8567.679,4491.232,124.903,65.475
8570.209,4490.459,124.940,65.464
8572.731,4489.680,124.977,65.452
8575.247,4488.894,125.014,65.441
8577.758,4488.101,125.050,65.429
8580.267,4487.301,125.087,65.418
8582.776,4486.493,125.123,65.406
8585.290,4485.677,125.160,65.394
8587.810,4484.851,125.197,65.382
8590.337,4484.015,125.234,65.370
8592.876,4483.168,125.271,65.358
8595.430,4482.311,125.308,65.345
8597.997,4481.441,125.345,65.332
8600.576,4480.562,125.383,65.320
8603.166,4479.674,125.421,65.307
8605.763,4478.778,125.459,65.294
8608.364,4477.875,125.496,65.280
8610.969,4476.966,125.534,65.267
8613.573,4476.052,125.572,65.254
8616.176,4475.134,125.610,65.240
8618.773,4474.213,125.648,65.227
8621.363,4473.291,125.686,65.214
8623.947,4472.367,125.724,65.200
8626.524,4471.441,125.761,65.187
8629.096,4470.515,125.799,65.173
8631.662,4469.586,125.836,65.160
8634.225,4468.657,125.873,65.146
8636.785,4467.727,125.911,65.132
8639.342,4466.796,125.948,65.119
8641.898,4465.863,125.985,65.105
8644.453,4464.930,126.023,65.092
8647.009,4463.996,126.060,65.078
8649.563,4463.060,126.097,65.064
8652.117,4462.123,126.134,65.051
8654.670,4461.184,126.171,65.037
8657.221,4460.242,126.209,65.023
8659.770,4459.299,126.246,65.010
8662.316,4458.353,126.283,64.996
8664.860,4457.403,126.320,64.982
8667.401,4456.450,126.357,64.968
8669.939,4455.494,126.394,64.954
8672.474,4454.533,126.431,64.940
8675.006,4453.567,126.468,64.926
8677.535,4452.596,126.505,64.912
8680.063,4451.617,126.542,64.898
8682.592,4450.631,126.579,64.883
8685.119,4449.637,126.615,64.869
8687.647,4448.632,126.652,64.854
8690.177,4447.618,126.689,64.839
8692.708,4446.593,126.726,64.824
8695.241,4445.556,126.763,64.809
8697.773,4444.508,126.800,64.794
8700.304,4443.449,126.837,64.779
8702.828,4442.381,126.874,64.763
8705.346,4441.303,126.910,64.747
8707.853,4440.217,126.947,64.731
8710.348,4439.123,126.983,64.715
8712.827,4438.021,127.019,64.699
8715.290,4436.913,127.055,64.683
8717.732,4435.799,127.091,64.667
8720.155,4434.679,127.126,64.651
8722.561,4433.552,127.161,64.634
8724.951,4432.416,127.196,64.618
8727.330,4431.270,127.231,64.601
8729.697,4430.113,127.265,64.584
8732.058,4428.944,127.300,64.567
8734.412,4427.761,127.334,64.550
8736.764,4426.564,127.368,64.532
8739.115,4425.351,127.403,64.515
8741.468,4424.122,127.437,64.497
8743.821,4422.877,127.471,64.479
8746.175,4421.617,127.505,64.460
8748.527,4420.344,127.540,64.442
8750.878,4419.058,127.574,64.423
8753.228,4417.760,127.608,64.404
8755.574,4416.452,127.643,64.385
8757.918,4415.133,127.677,64.366
8760.257,4413.806,127.711,64.346
8762.592,4412.470,127.745,64.327
8764.923,4411.127,127.779,64.307
8767.249,4409.777,127.813,64.288
8769.572,4408.420,127.847,64.268
8771.892,4407.057,127.880,64.248
8774.208,4405.688,127.914,64.228
8776.522,4404.312,127.948,64.208
8778.834,4402.932,127.982,64.188
8781.144,4401.546,128.015,64.168
8783.452,4400.155,128.049,64.147
8785.760,4398.761,128.083,64.127
8788.064,4397.363,128.116,64.107
8790.366,4395.962,128.150,64.086
8792.665,4394.561,128.183,64.066
8794.960,4393.158,128.217,64.045
8797.251,4391.756,128.250,64.025
8799.536,4390.356,128.283,64.004
8801.816,4388.958,128.317,63.984
8804.090,4387.564,128.350,63.964
8806.356,4386.173,128.383,63.944
8808.619,4384.787,128.416,63.923
8810.879,4383.402,128.449,63.903
8813.138,4382.019,128.482,63.883
8815.399,4380.636,128.515,63.863
8817.666,4379.253,128.548,63.843
8819.938,4377.869,128.581,63.822
8822.220,4376.482,128.614,63.802
8824.513,4375.091,128.648,63.782
8826.819,4373.697,128.681,63.762
8829.138,4372.298,128.715,63.741
8831.465,4370.896,128.749,63.721
8833.798,4369.493,128.783,63.700
8836.133,4368.088,128.817,63.680
8838.465,4366.684,128.851,63.659
8840.793,4365.282,128.885,63.639
8843.111,4363.882,128.919,63.619
8845.417,4362.486,128.952,63.598
8847.707,4361.095,128.986,63.578
8849.979,4359.710,129.019,63.558
8852.230,4358.329,129.052,63.538
8854.463,4356.949,129.084,63.517
8856.678,4355.570,129.116,63.497
8858.873,4354.189,129.148,63.477
8861.049,4352.805,129.180,63.457
8863.207,4351.415,129.212,63.437
8865.347,4350.018,129.243,63.416
8867.467,4348.611,129.274,63.396
8869.570,4347.193,129.304,63.375
8871.653,4345.762,129.335,63.354
8873.717,4344.316,129.365,63.333
8875.761,4342.854,129.395,63.312
8877.782,4341.375,129.424,63.290
8879.783,4339.875,129.453,63.269
8881.760,4338.354,129.482,63.246
8883.714,4336.809,129.511,63.224
8885.645,4335.239,129.539,63.201
8887.544,4333.641,129.566,63.178
8889.397,4332.008,129.593,63.154
8891.184,4330.332,129.619,63.129
8892.885,4328.606,129.644,63.104
8894.481,4326.822,129.668,63.078
8895.953,4324.973,129.689,63.051
8897.281,4323.050,129.708,63.023
8898.447,4321.048,129.725,62.994
8899.432,4318.959,129.740,62.964
8900.231,4316.792,129.751,62.932
8900.847,4314.560,129.760,62.900
8901.279,4312.278,129.767,62.866
8901.530,4309.960,129.770,62.832
8901.602,4307.621,129.771,62.798
8901.494,4305.275,129.770,62.764
8901.209,4302.937,129.766,62.730
8900.749,4300.618,129.759,62.696
8900.125,4298.324,129.750,62.663
8899.352,4296.052,129.739,62.630
8898.446,4293.801,129.725,62.597
8897.423,4291.567,129.710,62.564
8896.299,4289.351,129.694,62.532
8895.088,4287.149,129.676,62.500
8893.808,4284.959,129.658,62.468
8892.473,4282.781,129.638,62.436
8891.095,4280.612,129.618,62.405
8889.680,4278.454,129.598,62.373
8888.230,4276.308,129.576,62.342
8886.749,4274.174,129.555,62.311
8885.238,4272.054,129.533,62.280
8883.703,4269.950,129.510,62.249
8882.145,4267.862,129.488,62.219
8880.566,4265.791,129.465,62.189
8878.971,4263.739,129.441,62.159
8877.362,4261.707,129.418,62.129
8875.737,4259.691,129.394,62.100
8874.097,4257.691,129.370,62.070
8872.438,4255.704,129.346,62.041
8870.761,4253.729,129.322,62.013
8869.062,4251.761,129.297,61.984
8867.343,4249.800,129.272,61.955
8865.600,4247.843,129.247,61.927
8863.833,4245.888,129.221,61.898
8862.040,4243.934,129.195,61.870
8860.224,4241.981,129.168,61.841
8858.387,4240.032,129.141,61.813
8856.530,4238.090,129.114,61.785
8854.657,4236.155,129.087,61.756
8852.770,4234.231,129.059,61.728
8850.871,4232.321,129.032,61.701
8848.962,4230.425,129.004,61.673
8847.047,4228.546,128.976,61.646
8845.127,4226.688,128.948,61.618
8843.202,4224.849,128.920,61.592
8841.271,4223.027,128.892,61.565
8839.333,4221.222,128.864,61.539
8837.386,4219.431,128.835,61.513
8835.428,4217.652,128.807,61.487
8833.457,4215.883,128.778,61.461
8831.473,4214.124,128.749,61.435
8829.473,4212.370,128.720,61.410
8827.455,4210.621,128.690,61.384
8825.419,4208.876,128.661,61.359
8823.364,4207.134,128.631,61.333
8821.291,4205.395,128.601,61.308
8819.200,4203.659,128.570,61.283
8817.091,4201.927,128.539,61.257
8814.963,4200.198,128.508,61.232
8812.817,4198.472,128.477,61.207
8810.654,4196.750,128.445,61.182
8808.473,4195.031,128.414,61.157
8806.273,4193.316,128.382,61.132
8804.059,4191.605,128.349,61.107
8801.830,4189.900,128.317,61.082
8799.590,4188.202,128.284,61.057
8797.342,4186.513,128.251,61.033
8795.089,4184.833,128.219,61.008
8792.832,4183.165,128.186,60.984
8790.575,4181.509,128.153,60.960
8788.319,4179.868,128.120,60.936
8786.069,4178.242,128.087,60.912
8783.826,4176.632,128.054,60.889
8781.589,4175.039,128.022,60.866
8779.356,4173.459,127.989,60.842
8777.127,4171.893,127.957,60.820
8774.898,4170.337,127.924,60.797
8772.668,4168.790,127.892,60.774
8770.434,4167.250,127.859,60.752
8768.195,4165.717,127.827,60.730
8765.949,4164.188,127.794,60.707
8763.694,4162.660,127.761,60.685
8761.430,4161.134,127.728,60.663
8759.154,4159.610,127.695,60.641
8756.871,4158.087,127.661,60.618
8754.580,4156.567,127.628,60.596
8752.281,4155.050,127.595,60.574
8749.977,4153.536,127.561,60.552
8747.666,4152.025,127.527,60.530
8745.352,4150.518,127.493,60.508
8743.033,4149.016,127.460,60.486
8740.711,4147.518,127.426,60.464
8738.388,4146.025,127.392,60.443
8736.061,4144.537,127.358,60.421
8733.732,4143.054,127.324,60.399
8731.401,4141.575,127.290,60.378
8729.068,4140.101,127.256,60.356
8726.734,4138.630,127.222,60.335
8724.397,4137.165,127.188,60.313
8722.060,4135.702,127.154,60.292
8719.720,4134.244,127.120,60.271
8717.378,4132.789,127.086,60.250
8715.035,4131.338,127.052,60.228
8712.691,4129.891,127.017,60.207
8710.347,4128.448,126.983,60.186
8708.000,4127.008,126.949,60.165
8705.653,4125.572,126.915,60.144
8703.305,4124.141,126.881,60.123
8700.957,4122.713,126.846,60.103
8698.607,4121.290,126.812,60.082
8696.258,4119.870,126.778,60.061
8693.907,4118.455,126.744,60.041
8691.557,4117.044,126.709,60.020
8689.205,4115.637,126.675,60.000
8686.853,4114.235,126.641,59.979
8684.500,4112.837,126.606,59.959
8682.146,4111.444,126.572,59.938
8679.789,4110.056,126.538,59.918
8677.433,4108.671,126.503,59.898
8675.074,4107.292,126.469,59.878
8672.714,4105.917,126.435,59.858
8670.352,4104.548,126.400,59.838
8667.988,4103.183,126.366,59.818
8665.623,4101.823,126.331,59.798
8663.255,4100.469,126.297,59.778
8660.885,4099.119,126.262,59.759
8658.513,4097.774,126.228,59.739
8656.138,4096.435,126.193,59.720
8653.761,4095.101,126.158,59.700
8651.381,4093.772,126.124,59.681
8648.999,4092.448,126.089,59.661
8646.613,4091.130,126.054,59.642
8644.226,4089.817,126.019,59.623
8641.835,4088.510,125.984,59.604
8639.441,4087.209,125.949,59.585
8637.045,4085.914,125.915,59.566
8634.646,4084.624,125.880,59.547
8632.244,4083.340,125.845,59.529
8629.839,4082.062,125.809,59.510
8627.431,4080.791,125.774,59.492
8625.020,4079.525,125.739,59.473
8622.604,4078.266,125.704,59.455
8620.186,4077.012,125.669,59.436
8617.764,4075.765,125.633,59.418
8615.336,4074.524,125.598,59.400
8612.904,4073.288,125.563,59.382
8610.468,4072.059,125.527,59.364
8608.025,4070.835,125.491,59.346
8605.577,4069.618,125.456,59.329
8603.123,4068.406,125.420,59.311
8600.664,4067.201,125.384,59.293
8598.200,4066.002,125.348,59.276
8595.732,4064.810,125.312,59.259
8593.263,4063.626,125.276,59.241
8590.791,4062.448,125.240,59.224
8588.318,4061.280,125.204,59.207
8585.845,4060.119,125.168,59.190
8583.373,4058.967,125.132,59.173
8580.902,4057.823,125.096,59.157
8578.434,4056.689,125.060,59.140
8575.965,4055.563,125.024,59.124
8573.492,4054.444,124.988,59.107
8571.016,4053.331,124.952,59.091
8568.531,4052.223,124.916,59.075
8566.037,4051.118,124.879,59.059
8563.531,4050.017,124.843,59.043
8561.012,4048.917,124.806,59.027
8558.476,4047.818,124.769,59.011
8555.921,4046.719,124.732,58.995
8553.350,4045.620,124.694,58.979
8550.764,4044.523,124.657,58.963
8548.169,4043.430,124.619,58.947
8545.568,4042.341,124.581,58.931
8542.964,4041.259,124.543,58.915
8540.360,4040.184,124.505,58.900
8537.762,4039.119,124.467,58.884
8535.171,4038.065,124.429,58.869
8532.592,4037.023,124.392,58.853
8530.026,4035.995,124.354,58.838
8527.477,4034.979,124.317,58.824
8524.938,4033.977,124.280,58.809
8522.409,4032.987,124.243,58.795
8519.889,4032.008,124.207,58.780
8517.375,4031.039,124.170,58.766
8514.864,4030.080,124.133,58.752
8512.355,4029.130,124.097,58.738
8509.848,4028.188,124.060,58.725
8507.337,4027.254,124.024,58.711
8504.823,4026.327,123.987,58.698
8502.310,4025.407,123.950,58.684
8499.796,4024.498,123.914,58.671
8497.287,4023.598,123.877,58.658
8494.782,4022.710,123.841,58.645
8492.285,4021.834,123.804,58.632
8489.797,4020.972,123.768,58.619
8487.320,4020.124,123.732,58.607
8484.857,4019.292,123.696,58.595
8482.409,4018.476,123.660,58.583
8479.974,4017.674,123.625,58.571
8477.548,4016.886,123.589,58.560
8475.130,4016.111,123.554,58.549
8472.716,4015.345,123.519,58.537
8470.304,4014.589,123.484,58.526
8467.891,4013.840,123.449,58.515
8465.474,4013.096,123.413,58.505
8463.050,4012.358,123.378,58.494
8460.618,4011.622,123.343,58.483
8458.177,4010.888,123.307,58.472
8455.726,4010.153,123.271,58.462
8453.266,4009.417,123.235,58.451
8450.795,4008.679,123.199,58.440
8448.314,4007.936,123.163,58.429
8445.824,4007.186,123.127,58.418
8443.324,4006.430,123.090,58.407
8440.812,4005.665,123.054,58.396
8438.291,4004.889,123.017,58.385
8435.761,4004.105,122.980,58.374
8433.225,4003.312,122.943,58.362
8430.685,4002.512,122.906,58.350
8428.145,4001.705,122.869,58.339
8425.605,4000.893,122.832,58.327
8423.069,4000.077,122.795,58.315
8420.540,3999.257,122.758,58.303
8418.020,3998.435,122.721,58.291
8415.509,3997.611,122.685,58.279
8413.009,3996.785,122.648,58.267
8410.515,3995.958,122.612,58.255
8408.024,3995.129,122.576,58.243
8405.535,3994.296,122.539,58.231
8403.043,3993.461,122.503,58.218
8400.546,3992.622,122.467,58.206
8398.041,3991.779,122.430,58.194
8395.524,3990.931,122.394,58.182
8392.993,3990.079,122.357,58.169
8390.447,3989.222,122.320,58.157
8387.889,3988.361,122.282,58.144
8385.316,3987.497,122.245,58.131
8382.734,3986.631,122.207,58.119
8380.145,3985.763,122.169,58.106
8377.546,3984.895,122.131,58.094
8374.942,3984.027,122.094,58.081
8372.334,3983.160,122.055,58.068
8369.725,3982.295,122.017,58.056
8367.113,3981.433,121.979,58.043
8364.502,3980.573,121.941,58.031
8361.891,3979.718,121.903,58.018
8359.279,3978.866,121.865,58.006
8356.670,3978.020,121.827,57.993
8354.062,3977.179,121.789,57.981
8351.455,3976.343,121.751,57.969
8348.852,3975.514,121.713,57.957
8346.250,3974.693,121.675,57.945
8343.652,3973.878,121.637,57.933
8341.059,3973.072,121.600,57.921
8338.469,3972.274,121.562,57.910
8335.882,3971.485,121.524,57.898
8333.300,3970.705,121.486,57.887
8330.721,3969.935,121.449,57.875
8328.146,3969.175,121.411,57.864
8325.577,3968.426,121.374,57.853
8323.012,3967.688,121.336,57.843
8320.451,3966.961,121.299,57.832
8317.895,3966.246,121.262,57.822
8315.342,3965.543,121.225,57.811
8312.791,3964.852,121.187,57.801
8310.239,3964.172,121.150,57.791
8307.686,3963.504,121.113,57.782
8305.128,3962.846,121.076,57.772
8302.564,3962.199,121.038,57.763
8299.994,3961.562,121.001,57.753
8297.414,3960.936,120.963,57.744
8294.823,3960.319,120.925,57.735
8292.222,3959.713,120.888,57.726
8289.609,3959.116,120.849,57.718
8286.988,3958.530,120.811,57.709
8284.358,3957.954,120.773,57.701
8281.722,3957.388,120.734,57.693
8279.080,3956.833,120.696,57.684
8276.433,3956.290,120.657,57.676
8273.781,3955.756,120.619,57.669
8271.128,3955.234,120.580,57.661
8268.473,3954.723,120.541,57.654
8265.816,3954.223,120.503,57.646
8263.158,3953.733,120.464,57.639
8260.500,3953.254,120.425,57.632
8257.842,3952.784,120.386,57.625
8255.184,3952.323,120.348,57.619
8252.524,3951.872,120.309,57.612
8249.867,3951.429,120.270,57.606
8247.210,3950.995,120.231,57.599
8244.555,3950.568,120.193,57.593
8241.897,3950.149,120.154,57.587
8239.236,3949.737,120.115,57.581
8236.566,3949.330,120.076,57.575
8233.884,3948.929,120.037,57.569
8231.186,3948.533,119.998,57.563
8228.467,3948.140,119.958,57.558
8225.725,3947.750,119.918,57.552
8222.954,3947.363,119.878,57.546
8220.153,3946.978,119.837,57.541
8217.318,3946.593,119.796,57.535
8214.453,3946.210,119.754,57.530
8211.565,3945.829,119.712,57.524
8208.660,3945.451,119.669,57.518
8205.744,3945.076,119.627,57.513
8202.823,3944.704,119.584,57.508
8199.903,3944.336,119.542,57.502
8196.991,3943.973,119.499,57.497
8194.092,3943.615,119.457,57.492
8191.212,3943.263,119.415,57.487
8188.357,3942.917,119.373,57.482
8185.525,3942.577,119.332,57.477
8182.711,3942.241,119.291,57.472
8179.907,3941.910,119.250,57.467
8177.109,3941.583,119.209,57.462
8174.312,3941.258,119.169,57.457
8171.507,3940.935,119.128,57.453
8168.691,3940.613,119.087,57.448
8165.857,3940.292,119.045,57.443
8163.000,3939.970,119.004,57.439
8160.115,3939.647,118.962,57.434
8157.205,3939.323,118.919,57.429
8154.277,3938.999,118.877,57.424
8151.341,3938.676,118.834,57.420
8148.402,3938.355,118.791,57.415
8145.470,3938.035,118.748,57.410
8142.552,3937.719,118.706,57.406
8139.654,3937.406,118.663,57.401
8136.786,3937.097,118.622,57.397
8133.955,3936.794,118.580,57.392
8131.167,3936.496,118.540,57.388
8128.421,3936.204,118.500,57.384
8125.704,3935.917,118.460,57.379
8123.004,3935.633,118.421,57.375
8120.307,3935.351,118.381,57.371
8117.602,3935.070,118.342,57.367
8114.875,3934.789,118.302,57.363
8112.116,3934.507,118.262,57.359
8109.310,3934.222,118.221,57.355
8106.444,3933.934,118.179,57.351
8103.517,3933.642,118.137,57.346
8100.586,3933.352,118.094,57.342
8097.740,3933.071,118.052,57.338
8095.064,3932.807,118.013,57.334
8092.648,3932.568,117.978,57.331
8090.579,3932.363,117.948,57.328
8088.942,3932.198,117.924,57.325
8087.827,3932.082,117.908,57.324
8087.256,3932.022,117.899,57.323
8086.756,3932.013,117.892,57.323
