X_px,Y_px,X_mm,Y_mm
4285.130,3165.385,62.094,45.868
4287.091,3163.860,62.122,45.846
4288.854,3162.281,62.148,45.823
4290.408,3160.647,62.170,45.800
4291.743,3158.957,62.190,45.775
4292.848,3157.209,62.206,45.750
4293.711,3155.404,62.218,45.724
4294.323,3153.540,62.227,45.697
4294.672,3151.615,62.232,45.669
4294.751,3149.631,62.233,45.640
4294.567,3147.588,62.231,45.610
4294.126,3145.491,62.224,45.580
4293.439,3143.341,62.214,45.549
4292.515,3141.143,62.201,45.517
4291.360,3138.899,62.184,45.484
4289.985,3136.612,62.164,45.451
4288.399,3134.284,62.141,45.418
4286.609,3131.920,62.115,45.383
4284.625,3129.521,62.087,45.349
4282.454,3127.092,62.055,45.313
4280.107,3124.634,62.021,45.278
4277.591,3122.151,61.985,45.242
4274.916,3119.646,61.946,45.205
4272.090,3117.121,61.905,45.169
4269.121,3114.580,61.862,45.132
4266.019,3112.026,61.817,45.095
4262.792,3109.462,61.770,45.058
4259.449,3106.890,61.722,45.021
4255.999,3104.314,61.672,44.983
4252.450,3101.736,61.620,44.946
4248.811,3099.160,61.568,44.909
4245.091,3096.589,61.514,44.871
4241.298,3094.025,61.459,44.834
4237.441,3091.471,61.403,44.797
4233.529,3088.931,61.346,44.760
4229.571,3086.408,61.289,44.724
4225.575,3083.904,61.231,44.688
4221.549,3081.422,61.173,44.652
4217.504,3078.965,61.114,44.616
4213.447,3076.537,61.055,44.581
4209.387,3074.140,60.996,44.546
4205.333,3071.777,60.938,44.512
4201.293,3069.452,60.879,44.478
4197.276,3067.167,60.821,44.445
4193.292,3064.925,60.763,44.412
4189.348,3062.729,60.706,44.381
4185.453,3060.582,60.650,44.350
4181.616,3058.487,60.594,44.319
4177.845,3056.447,60.539,44.290
4174.139,3054.460,60.486,44.261
4170.496,3052.525,60.433,44.233
4166.913,3050.640,60.381,44.206
4163.388,3048.804,60.330,44.179
4159.919,3047.013,60.280,44.153
4156.503,3045.268,60.230,44.128
4153.138,3043.565,60.181,44.103
4149.822,3041.904,60.133,44.079
4146.552,3040.282,60.086,44.055
4143.326,3038.697,60.039,44.032
4140.141,3037.148,59.993,44.010
4136.995,3035.633,59.947,43.988
4133.886,3034.150,59.902,43.967
4130.811,3032.698,59.858,43.946
4127.768,3031.273,59.814,43.925
4124.755,3029.876,59.770,43.905
4121.769,3028.504,59.727,43.885
4118.808,3027.155,59.684,43.865
4115.869,3025.827,59.641,43.846
4112.950,3024.519,59.599,43.827
4110.049,3023.229,59.557,43.808
4107.163,3021.955,59.515,43.790
4104.291,3020.695,59.474,43.772
4101.428,3019.447,59.432,43.754
4098.574,3018.210,59.391,43.736
4095.726,3016.983,59.349,43.718
4092.881,3015.762,59.308,43.700
4090.038,3014.546,59.267,43.682
4087.192,3013.334,59.226,43.665
4084.344,3012.124,59.184,43.647
4081.489,3010.913,59.143,43.630
4078.626,3009.701,59.102,43.612
4075.752,3008.485,59.060,43.595
4072.864,3007.263,59.018,43.577
4069.962,3006.035,58.976,43.559
4067.042,3004.798,58.934,43.541
4064.109,3003.553,58.891,43.523
4061.163,3002.301,58.849,43.505
4058.208,3001.041,58.806,43.487
4055.245,2999.775,58.763,43.468
4052.278,2998.503,58.720,43.450
4049.308,2997.226,58.677,43.432
4046.338,2995.943,58.634,43.413
4043.371,2994.656,58.591,43.394
4040.407,2993.365,58.548,43.376
4037.451,2992.071,58.505,43.357
4034.505,2990.773,58.462,43.338
4031.570,2989.473,58.420,43.319
4028.650,2988.170,58.377,43.300
4025.746,2986.867,58.335,43.281
4022.861,2985.562,58.294,43.262
4019.997,2984.256,58.252,43.244
4017.157,2982.951,58.211,43.225
4014.344,2981.646,58.170,43.206
4011.558,2980.341,58.130,43.187
4008.804,2979.038,58.090,43.168
4006.083,2977.737,58.050,43.149
4003.397,2976.438,58.012,43.130
4000.750,2975.143,57.973,43.112
3998.143,2973.850,57.935,43.093
3995.579,2972.562,57.898,43.074
3993.060,2971.277,57.862,43.055
3990.588,2969.998,57.826,43.037
3988.167,2968.724,57.791,43.018
3985.798,2967.456,57.756,43.000
3983.483,2966.193,57.723,42.982
3981.226,2964.938,57.690,42.964
3979.026,2963.690,57.658,42.946
3976.881,2962.446,57.627,42.928
3974.789,2961.207,57.597,42.910
3972.746,2959.970,57.567,42.892
3970.751,2958.735,57.538,42.874
3968.800,2957.500,57.510,42.856
3966.891,2956.263,57.483,42.838
3965.021,2955.023,57.455,42.820
3963.188,2953.780,57.429,42.802
3961.389,2952.531,57.403,42.784
3959.621,2951.275,57.377,42.766
3957.882,2950.011,57.352,42.747
3956.169,2948.738,57.327,42.729
3954.479,2947.453,57.303,42.710
3952.811,2946.157,57.278,42.691
3951.160,2944.848,57.255,42.673
3949.525,2943.523,57.231,42.653
3947.902,2942.183,57.207,42.634
3946.290,2940.825,57.184,42.614
3944.686,2939.448,57.161,42.594
3943.086,2938.051,57.138,42.574
3941.489,2936.633,57.114,42.553
3939.892,2935.191,57.091,42.533
3938.292,2933.727,57.068,42.511
3936.688,2932.241,57.045,42.490
3935.080,2930.735,57.022,42.468
3933.466,2929.212,56.998,42.446
3931.846,2927.673,56.975,42.424
3930.219,2926.119,56.951,42.401
3928.583,2924.553,56.927,42.378
3926.937,2922.978,56.904,42.356
3925.281,2921.393,56.880,42.333
3923.613,2919.802,56.855,42.310
3921.933,2918.206,56.831,42.286
3920.240,2916.608,56.807,42.263
3918.532,2915.008,56.782,42.240
3916.809,2913.409,56.757,42.217
3915.069,2911.813,56.732,42.194
3913.312,2910.222,56.706,42.171
3911.536,2908.637,56.680,42.148
3909.741,2907.060,56.654,42.125
3907.926,2905.494,56.628,42.102
3906.090,2903.940,56.601,42.080
3904.230,2902.399,56.575,42.057
3902.348,2900.875,56.547,42.035
3900.442,2899.368,56.520,42.013
3898.510,2897.881,56.492,41.992
3896.552,2896.414,56.463,41.971
3894.569,2894.968,56.435,41.950
3892.563,2893.541,56.405,41.929
3890.535,2892.131,56.376,41.909
3888.485,2890.739,56.346,41.888
3886.417,2889.362,56.316,41.868
3884.329,2888.000,56.286,41.849
3882.225,2886.651,56.256,41.829
3880.104,2885.315,56.225,41.810
3877.970,2883.991,56.194,41.791
3875.822,2882.677,56.163,41.772
3873.662,2881.372,56.132,41.753
3871.492,2880.075,56.100,41.734
3869.312,2878.786,56.069,41.715
3867.125,2877.502,56.037,41.697
3864.931,2876.224,56.005,41.678
3862.731,2874.949,55.973,41.660
3860.527,2873.677,55.941,41.641
3858.320,2872.407,55.909,41.623
3856.112,2871.137,55.877,41.604
3853.903,2869.867,55.845,41.586
3851.696,2868.596,55.813,41.568
3849.491,2867.322,55.781,41.549
3847.290,2866.044,55.749,41.531
3845.093,2864.761,55.718,41.512
3842.903,2863.473,55.686,41.493
3840.720,2862.178,55.654,41.475
3838.544,2860.876,55.623,41.456
3836.375,2859.569,55.591,41.437
3834.212,2858.257,55.560,41.418
3832.055,2856.940,55.529,41.399
3829.902,2855.620,55.497,41.380
3827.755,2854.298,55.466,41.360
3825.612,2852.973,55.435,41.341
3823.472,2851.647,55.404,41.322
3821.335,2850.320,55.373,41.303
3819.202,2848.994,55.342,41.284
3817.070,2847.668,55.312,41.264
3814.939,2846.344,55.281,41.245
3812.810,2845.023,55.250,41.226
3810.682,2843.704,55.219,41.207
3808.553,2842.390,55.188,41.188
3806.424,2841.080,55.157,41.169
3804.294,2839.775,55.126,41.150
3802.163,2838.476,55.095,41.131
3800.029,2837.184,55.065,41.112
3797.893,2835.899,55.034,41.094
3795.754,2834.623,55.003,41.075
3793.611,2833.355,54.972,41.057
3791.465,2832.097,54.940,41.039
3789.314,2830.849,54.909,41.021
3787.157,2829.613,54.878,41.003
3784.996,2828.388,54.847,40.985
3782.829,2827.175,54.815,40.967
3780.657,2825.974,54.784,40.950
3778.481,2824.784,54.752,40.933
3776.301,2823.605,54.721,40.916
3774.118,2822.437,54.689,40.899
3771.933,2821.279,54.657,40.882
3769.745,2820.132,54.626,40.865
3767.555,2818.995,54.594,40.849
3765.364,2817.867,54.562,40.832
3763.172,2816.750,54.531,40.816
3760.980,2815.641,54.499,40.800
3758.789,2814.542,54.467,40.784
3756.598,2813.452,54.435,40.769
3754.409,2812.370,54.404,40.753
3752.222,2811.297,54.372,40.737
3750.037,2810.232,54.340,40.722
3747.854,2809.175,54.309,40.707
3745.676,2808.125,54.277,40.691
3743.501,2807.083,54.245,40.676
3741.331,2806.048,54.214,40.661
3739.165,2805.020,54.183,40.646
3737.005,2803.999,54.151,40.632
3734.851,2802.984,54.120,40.617
3732.703,2801.975,54.089,40.602
3730.562,2800.972,54.058,40.588
3728.429,2799.975,54.027,40.573
3726.302,2798.984,53.996,40.559
3724.182,2797.998,53.966,40.545
3722.067,2797.017,53.935,40.530
3719.958,2796.042,53.904,40.516
3717.854,2795.071,53.874,40.502
3715.755,2794.105,53.843,40.488
3713.660,2793.143,53.813,40.474
3711.569,2792.187,53.783,40.460
3709.481,2791.234,53.752,40.447
3707.397,2790.285,53.722,40.433
3705.315,2789.341,53.692,40.419
3703.236,2788.400,53.662,40.406
3701.158,2787.463,53.632,40.392
3699.082,2786.529,53.602,40.378
3697.007,2785.599,53.572,40.365
3694.932,2784.672,53.542,40.351
3692.858,2783.748,53.512,40.338
3690.783,2782.826,53.482,40.325
3688.708,2781.908,53.451,40.311
3686.633,2780.992,53.421,40.298
3684.555,2780.078,53.391,40.285
3682.476,2779.167,53.361,40.272
3680.395,2778.257,53.331,40.259
3678.311,2777.350,53.301,40.245
3676.226,2776.445,53.271,40.232
3674.141,2775.544,53.240,40.219
3672.055,2774.646,53.210,40.206
3669.969,2773.753,53.180,40.193
3667.885,2772.865,53.150,40.180
3665.802,2771.983,53.120,40.168
3663.722,2771.106,53.089,40.155
3661.646,2770.236,53.059,40.142
3659.572,2769.374,53.029,40.130
3657.504,2768.519,52.999,40.117
3655.440,2767.672,52.969,40.105
3653.382,2766.834,52.940,40.093
3651.331,2766.006,52.910,40.081
3649.286,2765.187,52.880,40.069
3647.249,2764.379,52.851,40.057
3645.221,2763.583,52.821,40.046
3643.201,2762.797,52.792,40.035
3641.191,2762.024,52.763,40.023
3639.192,2761.264,52.734,40.012
3637.204,2760.517,52.705,40.001
3635.227,2759.783,52.676,39.991
3633.262,2759.064,52.648,39.980
3631.310,2758.360,52.620,39.970
3629.368,2757.668,52.592,39.960
3627.435,2756.988,52.564,39.950
3625.510,2756.318,52.536,39.941
3623.591,2755.658,52.508,39.931
3621.677,2755.005,52.480,39.922
3619.767,2754.359,52.452,39.912
3617.858,2753.719,52.425,39.903
3615.950,2753.082,52.397,39.894
3614.041,2752.448,52.370,39.885
3612.128,2751.815,52.342,39.875
3610.213,2751.183,52.314,39.866
3608.291,2750.550,52.286,39.857
3606.363,2749.914,52.258,39.848
3604.426,2749.275,52.230,39.839
3602.480,2748.631,52.202,39.829
3600.522,2747.981,52.174,39.820
3598.551,2747.323,52.145,39.810
3596.566,2746.657,52.116,39.801
3594.565,2745.980,52.087,39.791
3592.547,2745.292,52.058,39.781
3590.512,2744.593,52.029,39.771
3588.461,2743.882,51.999,39.760
3586.399,2743.161,51.969,39.750
3584.329,2742.433,51.939,39.739
3582.253,2741.697,51.909,39.729
3580.176,2740.955,51.879,39.718
3578.101,2740.209,51.849,39.707
3576.031,2739.459,51.819,39.696
3573.970,2738.708,51.789,39.685
3571.921,2737.957,51.759,39.675
3569.887,2737.207,51.730,39.664
3567.872,2736.459,51.700,39.653
3565.879,2735.714,51.672,39.642
3563.912,2734.975,51.643,39.631
3561.974,2734.241,51.615,39.621
3560.067,2733.516,51.587,39.610
3558.197,2732.799,51.560,39.600
3556.365,2732.093,51.534,39.590
3554.576,2731.398,51.508,39.580
3552.833,2730.716,51.483,39.570
3551.139,2730.048,51.458,39.560
3549.497,2729.396,51.434,39.550
3547.909,2728.760,51.411,39.541
3546.369,2728.139,51.389,39.532
3544.875,2727.532,51.367,39.523
3543.419,2726.938,51.346,39.515
3542.000,2726.355,51.326,39.506
3540.611,2725.782,51.305,39.498
3539.249,2725.219,51.286,39.490
3537.908,2724.664,51.266,39.482
3536.584,2724.116,51.247,39.474
3535.273,2723.574,51.228,39.466
3533.970,2723.036,51.209,39.458
3532.670,2722.502,51.190,39.451
3531.369,2721.970,51.172,39.443
3530.063,2721.439,51.153,39.435
3528.746,2720.908,51.134,39.428
3527.415,2720.376,51.114,39.420
3526.069,2719.843,51.095,39.412
3524.712,2719.308,51.075,39.404
3523.345,2718.771,51.055,39.397
3521.971,2718.232,51.035,39.389
3520.594,2717.692,51.015,39.381
3519.214,2717.150,50.995,39.373
3517.835,2716.607,50.975,39.365
3516.460,2716.061,50.956,39.357
3515.092,2715.514,50.936,39.349
3513.731,2714.965,50.916,39.341
3512.382,2714.414,50.896,39.333
3511.047,2713.861,50.877,39.325
3509.728,2713.306,50.858,39.317
3508.427,2712.749,50.839,39.309
3507.148,2712.190,50.821,39.301
3505.891,2711.630,50.802,39.293
3504.650,2711.068,50.784,39.285
3503.425,2710.506,50.767,39.277
3502.211,2709.944,50.749,39.269
3501.005,2709.383,50.732,39.260
3499.804,2708.823,50.714,39.252
3498.604,2708.266,50.697,39.244
3497.403,2707.711,50.679,39.236
3496.197,2707.159,50.662,39.228
3494.983,2706.611,50.644,39.220
3493.758,2706.068,50.627,39.212
3492.518,2705.530,50.609,39.205
3491.260,2704.998,50.590,39.197
3489.982,2704.472,50.572,39.189
3488.681,2703.953,50.553,39.182
3487.361,2703.440,50.534,39.174
3486.022,2702.933,50.514,39.167
3484.666,2702.432,50.495,39.160
3483.294,2701.936,50.475,39.153
3481.909,2701.444,50.455,39.145
3480.512,2700.957,50.435,39.138
3479.105,2700.474,50.414,39.131
3477.689,2699.995,50.394,39.124
3476.266,2699.519,50.373,39.118
3474.837,2699.046,50.352,39.111
3473.405,2698.575,50.332,39.104
3471.970,2698.108,50.311,39.097
3470.535,2697.642,50.290,39.090
3469.102,2697.177,50.269,39.084
3467.670,2696.714,50.249,39.077
3466.240,2696.252,50.228,39.070
3464.812,2695.791,50.207,39.064
3463.384,2695.330,50.186,39.057
3461.956,2694.870,50.166,39.050
3460.529,2694.409,50.145,39.044
3459.100,2693.949,50.124,39.037
3457.670,2693.489,50.104,39.030
3456.239,2693.028,50.083,39.024
3454.805,2692.566,50.062,39.017
3453.368,2692.104,50.041,39.010
3451.928,2691.640,50.020,39.003
3450.484,2691.174,49.999,38.997
3449.036,2690.708,49.978,38.990
3447.583,2690.239,49.957,38.983
3446.124,2689.769,49.936,38.976
3444.659,2689.296,49.915,38.969
3443.190,2688.824,49.894,38.963
3441.715,2688.352,49.872,38.956
3440.236,2687.882,49.851,38.949
3438.753,2687.415,49.829,38.942
3437.266,2686.952,49.808,38.935
3435.775,2686.494,49.786,38.929
3434.281,2686.043,49.765,38.922
3432.785,2685.600,49.743,38.916
3431.286,2685.165,49.721,38.910
3429.785,2684.740,49.700,38.903
3428.282,2684.326,49.678,38.897
3426.777,2683.925,49.656,38.892
3425.272,2683.537,49.634,38.886
3423.766,2683.163,49.612,38.881
3422.259,2682.805,49.590,38.875
3420.752,2682.463,49.569,38.870
3419.245,2682.137,49.547,38.866
3417.738,2681.825,49.525,38.861
3416.230,2681.529,49.503,38.857
3414.721,2681.245,49.481,38.853
3413.212,2680.975,49.459,38.849
3411.702,2680.716,49.438,38.845
3410.191,2680.470,49.416,38.842
3408.680,2680.234,49.394,38.838
3407.167,2680.009,49.372,38.835
3405.653,2679.793,49.350,38.832
3404.137,2679.587,49.328,38.829
3402.621,2679.388,49.306,38.826
3401.103,2679.198,49.284,38.823
3399.583,2679.014,49.262,38.820
3398.061,2678.837,49.240,38.818
3396.539,2678.665,49.218,38.815
3395.015,2678.498,49.196,38.813
3393.491,2678.336,49.174,38.811
3391.968,2678.177,49.152,38.808
3390.446,2678.021,49.129,38.806
3388.926,2677.868,49.107,38.804
3387.409,2677.716,49.085,38.802
3385.895,2677.565,49.064,38.799
3384.385,2677.414,49.042,38.797
3382.880,2677.263,49.020,38.795
3381.381,2677.111,48.998,38.793
3379.888,2676.958,48.976,38.791
3378.401,2676.801,48.955,38.788
3376.923,2676.642,48.934,38.786
3375.452,2676.479,48.912,38.784
3373.991,2676.312,48.891,38.781
3372.537,2676.140,48.870,38.779
3371.088,2675.965,48.849,38.776
3369.641,2675.787,48.828,38.774
3368.194,2675.608,48.807,38.771
3366.744,2675.428,48.786,38.768
3365.288,2675.248,48.765,38.766
3363.823,2675.069,48.744,38.763
3362.347,2674.891,48.722,38.761
3360.857,2674.717,48.701,38.758
3359.350,2674.545,48.679,38.756
3357.823,2674.378,48.657,38.753
3356.274,2674.217,48.634,38.751
3354.700,2674.061,48.612,38.749
3353.098,2673.912,48.588,38.747
3351.466,2673.771,48.565,38.744
3349.801,2673.638,48.541,38.743
3348.112,2673.514,48.516,38.741
3346.410,2673.398,48.491,38.739
3344.704,2673.291,48.467,38.738
3343.007,2673.192,48.442,38.736
3341.329,2673.100,48.418,38.735
3339.681,2673.017,48.394,38.734
3338.073,2672.941,48.371,38.732
3336.518,2672.872,48.348,38.731
3335.026,2672.811,48.326,38.731
3333.607,2672.757,48.306,38.730
3332.273,2672.709,48.287,38.729
3331.034,2672.669,48.269,38.728
3329.902,2672.635,48.252,38.728
3328.888,2672.607,48.237,38.728
3328.001,2672.586,48.225,38.727
3327.234,2672.571,48.214,38.727
3326.549,2672.561,48.204,38.727
3325.911,2672.556,48.194,38.727
3325.283,2672.557,48.185,38.727
3324.627,2672.562,48.176,38.727
3323.907,2672.571,48.165,38.727
3323.085,2672.583,48.153,38.727
