X_px,Y_px,X_mm,Y_mm
9305.457,3694.299,133.569,53.027
9303.965,3692.802,133.548,53.006
9302.465,3691.309,133.526,52.985
9300.957,3689.820,133.505,52.963
9299.443,3688.336,133.483,52.942
9297.922,3686.856,133.461,52.921
9296.395,3685.381,133.439,52.899
9294.861,3683.910,133.417,52.878
9293.323,3682.445,133.395,52.857
9291.780,3680.984,133.373,52.836
9290.232,3679.529,133.351,52.815
9288.682,3678.079,133.329,52.795
9287.128,3676.634,133.306,52.774
9285.570,3675.194,133.284,52.753
9284.011,3673.760,133.261,52.733
9282.450,3672.331,133.239,52.712
9280.888,3670.908,133.217,52.692
9279.324,3669.490,133.194,52.671
9277.761,3668.078,133.172,52.651
9276.197,3666.672,133.149,52.631
9274.635,3665.272,133.127,52.611
9273.072,3663.878,133.104,52.591
9271.513,3662.490,133.082,52.571
9269.953,3661.107,133.060,52.551
9268.395,3659.728,133.037,52.531
9266.836,3658.352,133.015,52.511
9265.275,3656.978,132.993,52.492
9263.715,3655.606,132.970,52.472
9262.151,3654.235,132.948,52.452
9260.586,3652.863,132.925,52.433
9259.018,3651.490,132.903,52.413
9257.444,3650.115,132.880,52.393
9255.868,3648.738,132.858,52.374
9254.286,3647.356,132.835,52.354
9252.699,3645.970,132.812,52.334
9251.106,3644.579,132.789,52.314
9249.508,3643.182,132.766,52.294
9247.905,3641.781,132.743,52.274
9246.300,3640.376,132.720,52.253
9244.693,3638.969,132.697,52.233
9243.087,3637.561,132.674,52.213
9241.480,3636.152,132.651,52.193
9239.878,3634.744,132.628,52.173
9238.278,3633.337,132.605,52.152
9236.684,3631.932,132.582,52.132
9235.095,3630.531,132.559,52.112
9233.515,3629.133,132.537,52.092
9231.942,3627.741,132.514,52.072
9230.381,3626.355,132.492,52.052
9228.830,3624.976,132.469,52.032
9227.290,3623.603,132.447,52.013
9225.759,3622.236,132.425,51.993
9224.234,3620.872,132.403,51.974
9222.716,3619.512,132.382,51.954
9221.202,3618.155,132.360,51.935
9219.692,3616.799,132.338,51.915
9218.184,3615.444,132.317,51.896
9216.676,3614.089,132.295,51.876
9215.167,3612.733,132.273,51.857
9213.655,3611.375,132.252,51.837
9212.141,3610.014,132.230,51.818
9210.620,3608.649,132.208,51.798
9209.094,3607.279,132.186,51.778
9207.562,3605.906,132.164,51.759
9206.023,3604.529,132.142,51.739
9204.480,3603.150,132.120,51.719
9202.933,3601.769,132.098,51.699
9201.380,3600.388,132.075,51.679
9199.825,3599.006,132.053,51.660
9198.267,3597.626,132.031,51.640
9196.705,3596.247,132.008,51.620
9195.143,3594.871,131.986,51.600
9193.578,3593.499,131.963,51.581
9192.014,3592.131,131.941,51.561
9190.448,3590.768,131.918,51.541
9188.884,3589.412,131.896,51.522
9187.319,3588.061,131.874,51.503
9185.755,3586.718,131.851,51.483
9184.189,3585.380,131.829,51.464
9182.623,3584.048,131.806,51.445
9181.055,3582.722,131.784,51.426
9179.484,3581.402,131.761,51.407
9177.911,3580.087,131.739,51.388
9176.335,3578.777,131.716,51.369
9174.755,3577.473,131.693,51.351
9173.171,3576.174,131.670,51.332
9171.582,3574.879,131.648,51.313
9169.987,3573.589,131.625,51.295
9168.388,3572.304,131.602,51.276
9166.781,3571.023,131.579,51.258
9165.169,3569.746,131.556,51.240
9163.551,3568.475,131.532,51.221
9161.927,3567.208,131.509,51.203
9160.298,3565.947,131.486,51.185
9158.662,3564.690,131.462,51.167
9157.022,3563.440,131.439,51.149
9155.377,3562.195,131.415,51.131
9153.727,3560.956,131.391,51.113
9152.071,3559.723,131.368,51.096
9150.411,3558.496,131.344,51.078
9148.746,3557.276,131.320,51.061
9147.077,3556.062,131.296,51.043
9145.404,3554.856,131.272,51.026
9143.727,3553.656,131.248,51.009
9142.045,3552.464,131.224,50.992
9140.358,3551.278,131.199,50.975
9138.668,3550.101,131.175,50.958
9136.973,3548.931,131.151,50.941
9135.274,3547.769,131.127,50.924
9133.571,3546.615,131.102,50.908
9131.864,3545.469,131.078,50.891
9130.152,3544.331,131.053,50.875
9128.438,3543.202,131.028,50.859
9126.718,3542.082,131.004,50.843
9124.994,3540.970,130.979,50.827
9123.266,3539.868,130.954,50.811
9121.534,3538.775,130.929,50.795
9119.799,3537.691,130.904,50.780
9118.059,3536.616,130.879,50.764
9116.315,3535.551,130.854,50.749
9114.568,3534.495,130.829,50.734
9112.817,3533.448,130.804,50.719
9111.063,3532.410,130.779,50.704
9109.307,3531.382,130.754,50.689
9107.545,3530.364,130.728,50.674
9105.781,3529.355,130.703,50.660
9104.014,3528.355,130.678,50.646
9102.244,3527.365,130.652,50.631
9100.471,3526.385,130.627,50.617
9098.695,3525.415,130.601,50.603
9096.916,3524.453,130.576,50.590
9095.135,3523.499,130.550,50.576
9093.352,3522.553,130.525,50.562
9091.566,3521.615,130.499,50.549
9089.778,3520.684,130.473,50.535
9087.989,3519.758,130.448,50.522
9086.198,3518.839,130.422,50.509
9084.405,3517.925,130.396,50.496
9082.611,3517.015,130.371,50.483
9080.816,3516.110,130.345,50.470
9079.020,3515.209,130.319,50.457
9077.223,3514.311,130.293,50.444
9075.425,3513.415,130.267,50.431
9073.627,3512.521,130.242,50.418
9071.828,3511.629,130.216,50.405
9070.029,3510.738,130.190,50.393
9068.231,3509.847,130.164,50.380
9066.433,3508.956,130.138,50.367
9064.635,3508.063,130.113,50.354
9062.838,3507.170,130.087,50.341
9061.041,3506.274,130.061,50.329
9059.245,3505.375,130.035,50.316
9057.451,3504.473,130.009,50.303
9055.658,3503.567,129.984,50.290
9053.866,3502.657,129.958,50.277
9052.076,3501.742,129.932,50.264
9050.288,3500.822,129.907,50.250
9048.501,3499.897,129.881,50.237
9046.716,3498.967,129.855,50.224
9044.933,3498.032,129.830,50.210
9043.151,3497.092,129.804,50.197
9041.371,3496.146,129.779,50.183
9039.594,3495.195,129.753,50.170
9037.817,3494.239,129.728,50.156
9036.043,3493.277,129.702,50.142
9034.271,3492.310,129.677,50.128
9032.500,3491.337,129.651,50.114
9030.731,3490.359,129.626,50.100
9028.965,3489.375,129.601,50.086
9027.199,3488.386,129.575,50.072
9025.436,3487.393,129.550,50.058
9023.673,3486.397,129.525,50.043
9021.911,3485.398,129.499,50.029
9020.150,3484.397,129.474,50.015
9018.390,3483.394,129.449,50.000
9016.630,3482.390,129.424,49.986
9014.871,3481.385,129.398,49.971
9013.111,3480.381,129.373,49.957
9011.352,3479.378,129.348,49.943
9009.592,3478.376,129.322,49.928
9007.831,3477.376,129.297,49.914
9006.070,3476.380,129.272,49.899
9004.308,3475.386,129.247,49.885
9002.544,3474.396,129.221,49.871
9000.778,3473.411,129.196,49.857
8999.011,3472.431,129.171,49.843
8997.241,3471.457,129.145,49.829
8995.470,3470.490,129.120,49.815
8993.694,3469.529,129.094,49.801
8991.916,3468.576,129.069,49.787
8990.135,3467.631,129.043,49.774
8988.350,3466.695,129.018,49.760
8986.561,3465.768,128.992,49.747
8984.768,3464.851,128.966,49.734
8982.970,3463.945,128.940,49.721
8981.168,3463.049,128.915,49.708
8979.363,3462.165,128.889,49.695
8977.555,3461.291,128.863,49.683
8975.744,3460.428,128.837,49.671
8973.931,3459.576,128.811,49.658
8972.115,3458.736,128.785,49.646
8970.298,3457.907,128.758,49.634
8968.479,3457.090,128.732,49.623
8966.660,3456.285,128.706,49.611
8964.840,3455.492,128.680,49.600
8963.020,3454.712,128.654,49.588
8961.199,3453.943,128.628,49.577
8959.379,3453.187,128.602,49.567
8957.559,3452.442,128.576,49.556
8955.735,3451.707,128.549,49.545
8953.910,3450.981,128.523,49.535
8952.082,3450.263,128.497,49.525
8950.251,3449.553,128.471,49.514
8948.414,3448.850,128.444,49.504
8946.573,3448.152,128.418,49.494
8944.727,3447.459,128.391,49.484
8942.872,3446.770,128.365,49.474
8941.012,3446.083,128.338,49.465
8939.143,3445.399,128.311,49.455
8937.265,3444.716,128.284,49.445
8935.380,3444.034,128.257,49.435
8933.488,3443.354,128.230,49.425
8931.593,3442.673,128.203,49.416
8929.693,3441.993,128.176,49.406
8927.793,3441.313,128.148,49.396
8925.892,3440.634,128.121,49.386
8923.992,3439.955,128.094,49.377
8922.094,3439.276,128.067,49.367
8920.200,3438.596,128.039,49.357
8918.312,3437.917,128.012,49.347
8916.431,3437.236,127.985,49.338
8914.558,3436.555,127.958,49.328
8912.694,3435.873,127.932,49.318
8910.840,3435.191,127.905,49.308
8908.995,3434.507,127.879,49.298
8907.159,3433.822,127.852,49.289
8905.332,3433.135,127.826,49.279
8903.513,3432.448,127.800,49.269
8901.702,3431.759,127.774,49.259
8899.898,3431.068,127.748,49.249
8898.104,3430.375,127.722,49.239
8896.314,3429.680,127.697,49.229
8894.533,3428.984,127.671,49.219
8892.759,3428.285,127.645,49.209
8890.990,3427.584,127.620,49.199
8889.228,3426.880,127.595,49.189
8887.472,3426.174,127.570,49.179
8885.722,3425.464,127.544,49.169
8883.979,3424.751,127.519,49.158
8882.242,3424.034,127.495,49.148
8880.512,3423.312,127.470,49.138
8878.789,3422.587,127.445,49.127
8877.072,3421.856,127.420,49.117
8875.362,3421.121,127.396,49.106
8873.660,3420.380,127.371,49.096
8871.965,3419.633,127.347,49.085
8870.275,3418.880,127.323,49.074
8868.594,3418.121,127.299,49.063
8866.919,3417.356,127.275,49.052
8865.250,3416.588,127.251,49.041
8863.586,3415.817,127.227,49.030
8861.927,3415.044,127.203,49.019
8860.272,3414.270,127.179,49.008
8858.621,3413.496,127.155,48.997
8856.974,3412.722,127.132,48.986
8855.328,3411.951,127.108,48.975
8853.686,3411.183,127.085,48.964
8852.044,3410.418,127.061,48.953
8850.403,3409.659,127.038,48.942
8848.763,3408.905,127.014,48.931
8847.122,3408.157,126.990,48.920
8845.479,3407.416,126.967,48.910
8843.836,3406.680,126.943,48.899
8842.188,3405.952,126.920,48.889
8840.538,3405.230,126.896,48.878
8838.883,3404.517,126.872,48.868
8837.222,3403.810,126.848,48.858
8835.556,3403.112,126.824,48.848
8833.882,3402.422,126.800,48.838
8832.200,3401.741,126.776,48.828
8830.511,3401.068,126.752,48.818
8828.812,3400.404,126.728,48.809
8827.107,3399.748,126.703,48.800
8825.396,3399.100,126.679,48.790
8823.679,3398.458,126.654,48.781
8821.955,3397.823,126.629,48.772
8820.228,3397.193,126.604,48.763
8818.495,3396.569,126.580,48.754
8816.760,3395.950,126.555,48.745
8815.021,3395.335,126.530,48.736
8813.282,3394.724,126.505,48.727
8811.540,3394.116,126.480,48.719
8809.798,3393.512,126.455,48.710
8808.054,3392.909,126.430,48.701
8806.309,3392.309,126.405,48.693
8804.562,3391.711,126.380,48.684
8802.812,3391.115,126.354,48.676
8801.062,3390.520,126.329,48.667
8799.309,3389.927,126.304,48.659
8797.552,3389.334,126.279,48.650
8795.793,3388.742,126.254,48.642
8794.030,3388.151,126.228,48.633
8792.264,3387.559,126.203,48.625
8790.494,3386.968,126.178,48.616
8788.720,3386.376,126.152,48.608
8786.941,3385.784,126.127,48.599
8785.160,3385.192,126.101,48.591
8783.376,3384.600,126.075,48.582
8781.589,3384.009,126.050,48.574
8779.800,3383.418,126.024,48.565
8778.008,3382.828,125.998,48.557
8776.214,3382.240,125.973,48.548
8774.418,3381.652,125.947,48.540
8772.622,3381.065,125.921,48.531
8770.824,3380.480,125.895,48.523
8769.025,3379.897,125.869,48.515
8767.228,3379.316,125.844,48.506
8765.428,3378.737,125.818,48.498
8763.629,3378.159,125.792,48.490
8761.828,3377.583,125.766,48.481
8760.028,3377.009,125.740,48.473
8758.227,3376.437,125.714,48.465
8756.426,3375.866,125.689,48.457
8754.623,3375.297,125.663,48.449
8752.819,3374.730,125.637,48.440
8751.016,3374.164,125.611,48.432
8749.211,3373.599,125.585,48.424
8747.405,3373.036,125.559,48.416
8745.599,3372.475,125.533,48.408
8743.792,3371.914,125.507,48.400
8741.983,3371.355,125.481,48.392
8740.175,3370.798,125.455,48.384
8738.365,3370.242,125.429,48.376
8736.555,3369.688,125.403,48.368
8734.743,3369.135,125.377,48.360
8732.932,3368.584,125.351,48.352
8731.120,3368.035,125.325,48.344
8729.308,3367.487,125.299,48.336
8727.495,3366.941,125.273,48.329
8725.682,3366.397,125.247,48.321
8723.869,3365.854,125.221,48.313
8722.056,3365.313,125.195,48.305
8720.242,3364.774,125.169,48.298
8718.428,3364.237,125.143,48.290
8716.614,3363.702,125.117,48.282
8714.801,3363.168,125.091,48.274
8712.986,3362.637,125.065,48.267
8711.172,3362.107,125.039,48.259
8709.358,3361.580,125.013,48.252
8707.545,3361.054,124.987,48.244
8705.731,3360.531,124.961,48.237
8703.918,3360.010,124.935,48.229
8702.104,3359.491,124.909,48.222
8700.291,3358.974,124.883,48.214
8698.479,3358.459,124.857,48.207
8696.666,3357.947,124.831,48.200
8694.854,3357.437,124.805,48.192
8693.041,3356.929,124.779,48.185
8691.229,3356.423,124.753,48.178
8689.417,3355.920,124.727,48.170
8687.605,3355.419,124.701,48.163
8685.794,3354.921,124.675,48.156
8683.982,3354.425,124.649,48.149
8682.172,3353.932,124.623,48.142
8680.361,3353.441,124.597,48.135
8678.551,3352.953,124.571,48.128
8676.740,3352.467,124.545,48.121
8674.931,3351.984,124.519,48.114
8673.121,3351.504,124.493,48.107
8671.311,3351.026,124.467,48.100
8669.502,3350.551,124.441,48.093
8667.691,3350.079,124.415,48.087
8665.883,3349.609,124.389,48.080
8664.073,3349.143,124.363,48.073
8662.264,3348.679,124.337,48.066
8660.455,3348.219,124.311,48.060
8658.646,3347.761,124.285,48.053
8656.836,3347.306,124.259,48.047
8655.026,3346.854,124.233,48.040
8653.217,3346.406,124.207,48.034
8651.408,3345.960,124.181,48.027
8649.599,3345.517,124.155,48.021
8647.789,3345.078,124.129,48.015
8645.979,3344.642,124.103,48.009
8644.169,3344.209,124.077,48.002
8642.358,3343.779,124.051,47.996
8640.549,3343.353,124.025,47.990
8638.738,3342.930,123.999,47.984
8636.928,3342.510,123.973,47.978
8635.116,3342.094,123.947,47.972
8633.305,3341.681,123.921,47.966
8631.493,3341.272,123.895,47.960
8629.682,3340.866,123.869,47.954
8627.869,3340.464,123.843,47.949
8626.057,3340.065,123.817,47.943
8624.244,3339.670,123.791,47.937
8622.432,3339.278,123.765,47.932
8620.617,3338.891,123.739,47.926
8618.804,3338.506,123.713,47.920
8616.989,3338.126,123.687,47.915
8615.175,3337.749,123.661,47.910
8613.359,3337.376,123.635,47.904
8611.543,3337.007,123.609,47.899
8609.727,3336.642,123.583,47.894
8607.910,3336.281,123.557,47.889
8606.093,3335.923,123.531,47.883
8604.275,3335.570,123.505,47.878
8602.457,3335.220,123.479,47.873
8600.638,3334.875,123.452,47.868
8598.818,3334.533,123.426,47.863
8596.998,3334.195,123.400,47.859
8595.178,3333.862,123.374,47.854
8593.355,3333.533,123.348,47.849
8591.534,3333.208,123.322,47.844
8589.711,3332.886,123.296,47.840
8587.888,3332.569,123.269,47.835
8586.063,3332.257,123.243,47.831
8584.238,3331.948,123.217,47.826
8582.413,3331.643,123.191,47.822
8580.587,3331.343,123.165,47.818
8578.760,3331.047,123.138,47.813
8576.932,3330.754,123.112,47.809
8575.104,3330.466,123.086,47.805
8573.274,3330.182,123.060,47.801
8571.444,3329.902,123.033,47.797
8569.613,3329.626,123.007,47.793
8567.781,3329.354,122.981,47.789
8565.949,3329.087,122.955,47.785
8564.116,3328.823,122.928,47.781
8562.281,3328.563,122.902,47.778
8560.447,3328.308,122.876,47.774
8558.611,3328.056,122.849,47.770
8556.774,3327.808,122.823,47.767
8554.937,3327.564,122.796,47.763
8553.098,3327.325,122.770,47.760
8551.259,3327.089,122.744,47.757
8549.419,3326.856,122.717,47.753
8547.577,3326.628,122.691,47.750
8545.735,3326.403,122.664,47.747
8543.893,3326.183,122.638,47.744
8542.048,3325.966,122.611,47.740
8540.203,3325.752,122.585,47.737
8538.356,3325.542,122.558,47.734
8536.510,3325.336,122.532,47.731
8534.661,3325.134,122.505,47.729
8532.812,3324.935,122.479,47.726
8530.961,3324.740,122.452,47.723
8529.108,3324.548,122.426,47.720
8527.255,3324.360,122.399,47.717
8525.400,3324.175,122.372,47.715
8523.545,3323.994,122.346,47.712
8521.688,3323.816,122.319,47.710
8519.830,3323.641,122.293,47.707
8517.971,3323.470,122.266,47.705
8516.111,3323.302,122.239,47.702
8514.251,3323.137,122.212,47.700
8512.390,3322.975,122.186,47.698
8510.527,3322.816,122.159,47.695
8508.665,3322.661,122.132,47.693
8506.802,3322.509,122.106,47.691
8504.938,3322.359,122.079,47.689
8503.074,3322.212,122.052,47.687
8501.210,3322.069,122.025,47.685
8499.344,3321.928,121.998,47.683
8497.477,3321.791,121.972,47.681
8495.607,3321.656,121.945,47.679
8493.735,3321.524,121.918,47.677
8491.861,3321.395,121.891,47.675
8489.985,3321.269,121.864,47.673
8488.105,3321.146,121.837,47.671
8486.223,3321.025,121.810,47.670
8484.336,3320.907,121.783,47.668
8482.444,3320.792,121.756,47.666
8480.550,3320.680,121.729,47.665
8478.652,3320.571,121.701,47.663
8476.753,3320.464,121.674,47.662
8474.853,3320.360,121.647,47.660
8472.953,3320.258,121.620,47.659
8471.056,3320.159,121.592,47.657
8469.161,3320.063,121.565,47.656
8467.271,3319.969,121.538,47.654
8465.385,3319.877,121.511,47.653
8463.506,3319.789,121.484,47.652
8461.634,3319.702,121.457,47.651
8459.771,3319.618,121.430,47.649
8457.916,3319.536,121.404,47.648
8456.066,3319.457,121.377,47.647
8454.219,3319.380,121.351,47.646
8452.368,3319.305,121.324,47.645
8450.511,3319.233,121.298,47.644
8448.644,3319.163,121.271,47.643
8446.762,3319.095,121.244,47.642
8444.861,3319.030,121.216,47.641
8442.939,3318.966,121.189,47.640
8440.990,3318.905,121.161,47.639
8439.012,3318.846,121.132,47.638
8436.999,3318.789,121.104,47.637
8434.951,3318.735,121.074,47.637
8432.876,3318.682,121.044,47.636
8430.791,3318.632,121.014,47.635
8428.710,3318.584,120.985,47.635
8426.648,3318.540,120.955,47.634
8424.622,3318.497,120.926,47.633
8422.646,3318.458,120.898,47.633
8420.734,3318.421,120.870,47.632
8418.903,3318.388,120.844,47.632
8417.168,3318.358,120.819,47.631
8415.544,3318.331,120.796,47.631
8414.045,3318.307,120.774,47.631
8412.686,3318.288,120.755,47.630
8411.449,3318.271,120.737,47.630
8410.299,3318.259,120.720,47.630
8409.197,3318.251,120.705,47.630
8408.105,3318.247,120.689,47.630
8406.986,3318.247,120.673,47.630
8405.802,3318.252,120.656,47.630
8404.515,3318.261,120.637,47.630
