X_px,Y_px,X_mm,Y_mm
7471.146,4011.360,107.320,57.621
7473.176,4011.673,107.349,57.626
7475.203,4011.985,107.378,57.630
7477.228,4012.295,107.407,57.635
7479.250,4012.604,107.436,57.639
7481.270,4012.911,107.465,57.644
7483.287,4013.217,107.494,57.648
7485.302,4013.521,107.523,57.652
7487.312,4013.824,107.552,57.657
7489.320,4014.126,107.581,57.661
7491.325,4014.426,107.610,57.665
7493.325,4014.724,107.638,57.670
7495.322,4015.021,107.667,57.674
7497.314,4015.316,107.696,57.678
7499.302,4015.609,107.724,57.682
7501.286,4015.901,107.753,57.687
7503.265,4016.190,107.781,57.691
7505.240,4016.479,107.809,57.695
7507.209,4016.765,107.838,57.699
7509.173,4017.049,107.866,57.703
7511.131,4017.332,107.894,57.707
7513.084,4017.612,107.922,57.711
7515.031,4017.890,107.950,57.715
7516.973,4018.167,107.978,57.719
7518.907,4018.441,108.006,57.723
7520.836,4018.714,108.033,57.727
7522.759,4018.984,108.061,57.731
7524.675,4019.252,108.089,57.735
7526.585,4019.519,108.116,57.739
7528.489,4019.783,108.143,57.742
7530.386,4020.045,108.171,57.746
7532.276,4020.305,108.198,57.750
7534.161,4020.563,108.225,57.754
7536.039,4020.819,108.252,57.757
7537.910,4021.072,108.279,57.761
7539.775,4021.323,108.306,57.765
7541.633,4021.573,108.332,57.768
7543.484,4021.820,108.359,57.772
7545.329,4022.065,108.385,57.775
7547.167,4022.308,108.412,57.779
7548.999,4022.548,108.438,57.782
7550.823,4022.787,108.464,57.786
7552.641,4023.023,108.490,57.789
7554.452,4023.257,108.516,57.792
7556.256,4023.489,108.542,57.796
7558.052,4023.718,108.568,57.799
7559.840,4023.945,108.594,57.802
7561.618,4024.170,108.619,57.805
7563.386,4024.393,108.645,57.809
7565.143,4024.612,108.670,57.812
7566.887,4024.830,108.695,57.815
7568.619,4025.044,108.720,57.818
7570.336,4025.256,108.745,57.821
7572.039,4025.466,108.769,57.824
7573.725,4025.672,108.793,57.827
7575.395,4025.876,108.817,57.830
7577.047,4026.077,108.841,57.833
7578.681,4026.274,108.864,57.836
7580.294,4026.469,108.888,57.838
7581.888,4026.661,108.910,57.841
7583.460,4026.850,108.933,57.844
7585.011,4027.036,108.955,57.847
7586.538,4027.218,108.977,57.849
7588.043,4027.397,108.999,57.852
7589.529,4027.573,109.020,57.854
7590.998,4027.747,109.041,57.857
7592.454,4027.918,109.062,57.859
7593.899,4028.087,109.083,57.862
7595.337,4028.253,109.104,57.864
7596.769,4028.418,109.124,57.866
7598.199,4028.581,109.145,57.869
7599.630,4028.743,109.165,57.871
7601.064,4028.903,109.186,57.873
7602.505,4029.062,109.207,57.876
7603.955,4029.221,109.227,57.878
7605.417,4029.378,109.248,57.880
7606.894,4029.536,109.270,57.882
7608.388,4029.693,109.291,57.885
7609.902,4029.850,109.313,57.887
7611.436,4030.007,109.335,57.889
7612.983,4030.164,109.357,57.892
7614.542,4030.322,109.380,57.894
7616.108,4030.480,109.402,57.896
7617.679,4030.639,109.425,57.898
7619.250,4030.799,109.447,57.901
7620.817,4030.960,109.470,57.903
7622.378,4031.122,109.492,57.905
7623.929,4031.285,109.514,57.908
7625.465,4031.449,109.536,57.910
7626.985,4031.615,109.558,57.912
7628.483,4031.782,109.580,57.915
7629.957,4031.952,109.601,57.917
7631.402,4032.123,109.622,57.920
7632.816,4032.296,109.642,57.922
7634.194,4032.471,109.662,57.925
7635.537,4032.649,109.681,57.927
7636.850,4032.830,109.700,57.930
7638.137,4033.013,109.718,57.932
7639.403,4033.200,109.737,57.935
7640.654,4033.391,109.755,57.938
7641.895,4033.586,109.772,57.941
7643.130,4033.786,109.790,57.944
7644.365,4033.990,109.808,57.946
7645.605,4034.199,109.826,57.949
7646.855,4034.414,109.844,57.953
7648.120,4034.634,109.862,57.956
7649.405,4034.861,109.880,57.959
7650.715,4035.094,109.899,57.962
7652.055,4035.334,109.918,57.966
7653.426,4035.581,109.938,57.969
7654.826,4035.833,109.958,57.973
7656.252,4036.091,109.979,57.977
7657.702,4036.353,109.999,57.980
7659.173,4036.619,110.021,57.984
7660.662,4036.888,110.042,57.988
7662.168,4037.159,110.064,57.992
7663.688,4037.432,110.085,57.996
7665.218,4037.706,110.107,58.000
7666.757,4037.980,110.130,58.004
7668.303,4038.254,110.152,58.008
7669.853,4038.526,110.174,58.012
7671.403,4038.797,110.196,58.016
7672.952,4039.065,110.219,58.019
7674.498,4039.330,110.241,58.023
7676.037,4039.591,110.263,58.027
7677.569,4039.847,110.285,58.031
7679.093,4040.099,110.307,58.034
7680.611,4040.347,110.329,58.038
7682.123,4040.591,110.350,58.041
7683.628,4040.831,110.372,58.045
7685.129,4041.068,110.393,58.048
7686.626,4041.301,110.415,58.051
7688.119,4041.531,110.436,58.055
7689.608,4041.757,110.458,58.058
7691.095,4041.980,110.479,58.061
7692.580,4042.201,110.500,58.064
7694.063,4042.419,110.522,58.068
7695.546,4042.634,110.543,58.071
7697.028,4042.847,110.564,58.074
7698.511,4043.058,110.586,58.077
7699.994,4043.267,110.607,58.080
7701.479,4043.473,110.628,58.083
7702.965,4043.678,110.650,58.086
7704.454,4043.881,110.671,58.089
7705.945,4044.082,110.692,58.091
7707.439,4044.281,110.714,58.094
7708.937,4044.478,110.735,58.097
7710.438,4044.674,110.757,58.100
7711.942,4044.868,110.779,58.103
7713.451,4045.060,110.800,58.105
7714.964,4045.250,110.822,58.108
7716.482,4045.438,110.844,58.111
7718.006,4045.625,110.866,58.114
7719.536,4045.810,110.888,58.116
7721.071,4045.993,110.910,58.119
7722.613,4046.175,110.932,58.122
7724.161,4046.355,110.954,58.124
7725.716,4046.534,110.976,58.127
7727.278,4046.711,110.999,58.129
7728.847,4046.886,111.021,58.132
7730.419,4047.060,111.044,58.134
7731.997,4047.232,111.067,58.137
7733.579,4047.402,111.089,58.139
7735.163,4047.571,111.112,58.142
7736.750,4047.738,111.135,58.144
7738.339,4047.904,111.158,58.146
7739.929,4048.067,111.181,58.149
7741.518,4048.229,111.203,58.151
7743.107,4048.389,111.226,58.153
7744.696,4048.548,111.249,58.156
7746.282,4048.705,111.272,58.158
7747.866,4048.860,111.295,58.160
7749.446,4049.013,111.317,58.162
7751.022,4049.165,111.340,58.164
7752.594,4049.315,111.363,58.167
7754.161,4049.463,111.385,58.169
7755.723,4049.609,111.408,58.171
7757.281,4049.754,111.430,58.173
7758.835,4049.897,111.452,58.175
7760.386,4050.039,111.474,58.177
7761.933,4050.180,111.497,58.179
7763.477,4050.319,111.519,58.181
7765.019,4050.456,111.541,58.183
7766.558,4050.593,111.563,58.185
7768.095,4050.728,111.585,58.187
7769.630,4050.862,111.607,58.189
7771.164,4050.995,111.629,58.191
7772.696,4051.127,111.651,58.193
7774.228,4051.259,111.673,58.195
7775.758,4051.389,111.695,58.196
7777.288,4051.519,111.717,58.198
7778.818,4051.647,111.739,58.200
7780.349,4051.775,111.761,58.202
7781.880,4051.903,111.783,58.204
7783.411,4052.030,111.805,58.206
7784.943,4052.156,111.827,58.207
7786.477,4052.282,111.849,58.209
7788.012,4052.407,111.871,58.211
7789.548,4052.532,111.893,58.213
7791.087,4052.656,111.915,58.215
7792.627,4052.781,111.938,58.216
7794.170,4052.905,111.960,58.218
7795.715,4053.028,111.982,58.220
7797.264,4053.152,112.004,58.222
7798.815,4053.275,112.027,58.223
7800.370,4053.398,112.049,58.225
7801.928,4053.522,112.071,58.227
7803.490,4053.645,112.094,58.229
7805.055,4053.769,112.116,58.231
7806.624,4053.892,112.139,58.232
7808.196,4054.015,112.161,58.234
7809.770,4054.137,112.184,58.236
7811.346,4054.260,112.207,58.238
7812.923,4054.382,112.229,58.239
7814.501,4054.503,112.252,58.241
7816.080,4054.624,112.275,58.243
7817.658,4054.744,112.297,58.245
7819.236,4054.863,112.320,58.246
7820.814,4054.980,112.343,58.248
7822.390,4055.098,112.365,58.250
7823.964,4055.213,112.388,58.251
7825.536,4055.328,112.410,58.253
7827.105,4055.441,112.433,58.255
7828.671,4055.553,112.455,58.256
7830.233,4055.664,112.478,58.258
7831.792,4055.772,112.500,58.259
7833.347,4055.879,112.523,58.261
7834.898,4055.985,112.545,58.262
7836.445,4056.088,112.567,58.264
7837.989,4056.190,112.589,58.265
7839.529,4056.290,112.611,58.267
7841.066,4056.387,112.633,58.268
7842.600,4056.483,112.655,58.270
7844.129,4056.576,112.677,58.271
7845.656,4056.667,112.699,58.272
7847.180,4056.757,112.721,58.274
7848.700,4056.843,112.743,58.275
7850.217,4056.927,112.765,58.276
7851.730,4057.009,112.787,58.277
7853.242,4057.088,112.808,58.278
7854.750,4057.165,112.830,58.279
7856.254,4057.239,112.852,58.280
7857.757,4057.310,112.873,58.281
7859.258,4057.378,112.895,58.282
7860.758,4057.444,112.916,58.283
7862.256,4057.506,112.938,58.284
7863.755,4057.565,112.959,58.285
7865.254,4057.620,112.981,58.286
7866.753,4057.673,113.002,58.287
7868.254,4057.721,113.024,58.287
7869.757,4057.766,113.046,58.288
7871.263,4057.808,113.067,58.289
7872.771,4057.845,113.089,58.289
7874.283,4057.878,113.111,58.290
7875.799,4057.908,113.132,58.290
7877.319,4057.933,113.154,58.290
7878.844,4057.954,113.176,58.291
7880.375,4057.970,113.198,58.291
7881.911,4057.982,113.220,58.291
7883.451,4057.990,113.242,58.291
7884.996,4057.994,113.264,58.291
7886.543,4057.994,113.287,58.291
7888.094,4057.990,113.309,58.291
7889.647,4057.982,113.331,58.291
7891.201,4057.971,113.354,58.291
7892.757,4057.957,113.376,58.291
7894.313,4057.938,113.398,58.290
7895.869,4057.917,113.421,58.290
7897.425,4057.892,113.443,58.290
7898.979,4057.864,113.465,58.289
7900.531,4057.833,113.488,58.289
7902.082,4057.800,113.510,58.288
7903.629,4057.764,113.532,58.288
7905.172,4057.725,113.554,58.287
7906.713,4057.684,113.576,58.287
7908.250,4057.639,113.598,58.286
7909.783,4057.593,113.621,58.286
7911.314,4057.543,113.643,58.285
7912.844,4057.491,113.664,58.284
7914.371,4057.436,113.686,58.283
7915.897,4057.378,113.708,58.282
7917.423,4057.317,113.730,58.282
7918.947,4057.253,113.752,58.281
7920.471,4057.187,113.774,58.280
7921.996,4057.117,113.796,58.279
7923.521,4057.043,113.818,58.278
7925.047,4056.967,113.840,58.277
7926.574,4056.888,113.862,58.275
7928.104,4056.805,113.884,58.274
7929.635,4056.719,113.906,58.273
7931.169,4056.629,113.928,58.272
7932.707,4056.536,113.950,58.270
7934.249,4056.440,113.972,58.269
7935.799,4056.342,113.994,58.268
7937.355,4056.240,114.017,58.266
7938.922,4056.136,114.039,58.265
7940.498,4056.030,114.062,58.263
7942.086,4055.922,114.085,58.262
7943.688,4055.811,114.108,58.260
7945.304,4055.699,114.131,58.258
7946.935,4055.586,114.154,58.257
7948.583,4055.471,114.178,58.255
7950.250,4055.354,114.202,58.253
7951.937,4055.238,114.226,58.252
7953.645,4055.119,114.251,58.250
7955.374,4055.001,114.275,58.248
7957.128,4054.882,114.301,58.247
7958.906,4054.762,114.326,58.245
7960.708,4054.643,114.352,58.243
7962.533,4054.522,114.378,58.241
7964.376,4054.401,114.405,58.240
7966.235,4054.279,114.431,58.238
7968.107,4054.155,114.458,58.236
7969.991,4054.029,114.485,58.234
7971.883,4053.900,114.513,58.232
7973.779,4053.770,114.540,58.231
7975.679,4053.636,114.567,58.229
7977.579,4053.500,114.594,58.227
7979.476,4053.360,114.622,58.225
7981.368,4053.216,114.649,58.223
7983.251,4053.068,114.676,58.221
7985.125,4052.916,114.703,58.218
7986.984,4052.759,114.729,58.216
7988.828,4052.598,114.756,58.214
7990.652,4052.431,114.782,58.211
7992.456,4052.258,114.808,58.209
7994.235,4052.080,114.834,58.206
7995.987,4051.895,114.859,58.204
7997.714,4051.704,114.884,58.201
7999.417,4051.507,114.908,58.198
8001.099,4051.305,114.932,58.195
8002.765,4051.098,114.956,58.192
8004.416,4050.886,114.980,58.189
8006.056,4050.670,115.003,58.186
8007.688,4050.450,115.027,58.183
8009.314,4050.226,115.050,58.180
8010.939,4049.999,115.074,58.176
8012.565,4049.769,115.097,58.173
8014.195,4049.537,115.120,58.170
8015.831,4049.302,115.144,58.166
8017.478,4049.065,115.168,58.163
8019.138,4048.827,115.191,58.160
8020.813,4048.588,115.215,58.156
8022.508,4048.348,115.240,58.153
8024.226,4048.107,115.264,58.149
8025.968,4047.867,115.289,58.146
8027.735,4047.626,115.315,58.142
8029.528,4047.384,115.341,58.139
8031.345,4047.141,115.367,58.135
8033.185,4046.896,115.393,58.132
8035.047,4046.648,115.420,58.128
8036.930,4046.397,115.447,58.125
8038.832,4046.142,115.474,58.121
8040.754,4045.883,115.502,58.117
8042.693,4045.618,115.530,58.113
8044.649,4045.347,115.558,58.110
8046.621,4045.071,115.586,58.106
8048.608,4044.787,115.615,58.102
8050.609,4044.496,115.643,58.097
8052.623,4044.196,115.672,58.093
8054.648,4043.888,115.701,58.089
8056.685,4043.570,115.731,58.084
8058.730,4043.243,115.760,58.079
8060.785,4042.904,115.790,58.075
8062.848,4042.555,115.819,58.069
8064.917,4042.193,115.849,58.064
8066.993,4041.820,115.879,58.059
8069.073,4041.434,115.909,58.053
8071.159,4041.035,115.939,58.048
8073.250,4040.626,115.969,58.042
8075.346,4040.206,115.999,58.036
8077.447,4039.776,116.029,58.030
8079.553,4039.336,116.059,58.023
8081.665,4038.887,116.090,58.017
8083.781,4038.430,116.120,58.010
8085.902,4037.965,116.150,58.004
8088.029,4037.493,116.181,57.997
8090.160,4037.015,116.212,57.990
8092.296,4036.530,116.242,57.983
8094.438,4036.040,116.273,57.976
8096.584,4035.545,116.304,57.969
8098.734,4035.046,116.335,57.962
8100.891,4034.544,116.366,57.954
8103.051,4034.038,116.397,57.947
8105.216,4033.530,116.428,57.940
8107.386,4033.020,116.459,57.933
8109.561,4032.509,116.490,57.925
8111.741,4031.997,116.522,57.918
8113.925,4031.485,116.553,57.910
8116.114,4030.974,116.584,57.903
8118.307,4030.463,116.616,57.896
8120.505,4029.953,116.647,57.888
8122.707,4029.444,116.679,57.881
8124.914,4028.935,116.711,57.874
8127.124,4028.425,116.743,57.867
8129.338,4027.915,116.774,57.859
8131.557,4027.405,116.806,57.852
8133.779,4026.893,116.838,57.845
8136.004,4026.380,116.870,57.837
8138.233,4025.865,116.902,57.830
8140.466,4025.349,116.934,57.822
8142.701,4024.830,116.966,57.815
8144.940,4024.309,116.998,57.807
8147.182,4023.785,117.031,57.800
8149.426,4023.258,117.063,57.792
8151.673,4022.727,117.095,57.785
8153.922,4022.192,117.127,57.777
8156.174,4021.654,117.160,57.769
8158.428,4021.111,117.192,57.761
8160.685,4020.564,117.225,57.754
8162.943,4020.011,117.257,57.746
8165.203,4019.454,117.290,57.738
8167.465,4018.891,117.322,57.730
8169.729,4018.322,117.355,57.721
8171.994,4017.747,117.387,57.713
8174.260,4017.166,117.420,57.705
8176.528,4016.579,117.452,57.696
8178.796,4015.986,117.485,57.688
8181.065,4015.387,117.517,57.679
8183.335,4014.783,117.550,57.671
8185.605,4014.173,117.583,57.662
8187.876,4013.559,117.615,57.653
8190.146,4012.939,117.648,57.644
8192.417,4012.315,117.680,57.635
8194.687,4011.686,117.713,57.626
8196.956,4011.053,117.746,57.617
8199.224,4010.416,117.778,57.608
8201.491,4009.774,117.811,57.599
8203.758,4009.129,117.843,57.589
8206.022,4008.481,117.876,57.580
8208.286,4007.828,117.908,57.571
8210.547,4007.173,117.941,57.561
8212.807,4006.514,117.973,57.552
8215.064,4005.853,118.006,57.542
8217.319,4005.188,118.038,57.533
8219.572,4004.522,118.070,57.523
8221.822,4003.853,118.103,57.514
8224.068,4003.181,118.135,57.504
8226.312,4002.508,118.167,57.494
8228.553,4001.833,118.199,57.485
8230.790,4001.156,118.232,57.475
8233.024,4000.478,118.264,57.465
8235.256,3999.797,118.296,57.455
8237.484,3999.114,118.328,57.445
8239.712,3998.428,118.360,57.436
8241.938,3997.740,118.392,57.426
8244.160,3997.048,118.424,57.416
8246.383,3996.354,118.456,57.406
8248.605,3995.657,118.488,57.396
8250.826,3994.956,118.519,57.386
8253.048,3994.251,118.551,57.376
8255.269,3993.542,118.583,57.365
8257.490,3992.830,118.615,57.355
8259.713,3992.113,118.647,57.345
8261.938,3991.392,118.679,57.335
8264.162,3990.666,118.711,57.324
8266.390,3989.936,118.743,57.314
8268.618,3989.200,118.775,57.303
8270.850,3988.459,118.807,57.292
8273.084,3987.713,118.839,57.282
8275.321,3986.961,118.871,57.271
8277.562,3986.203,118.904,57.260
8279.807,3985.439,118.936,57.249
8282.056,3984.670,118.968,57.238
8284.309,3983.894,119.000,57.227
8286.565,3983.111,119.033,57.216
8288.826,3982.322,119.065,57.204
8291.091,3981.528,119.098,57.193
8293.357,3980.728,119.130,57.181
8295.625,3979.923,119.163,57.170
8297.895,3979.113,119.196,57.158
8300.163,3978.299,119.228,57.146
8302.432,3977.481,119.261,57.135
8304.698,3976.659,119.293,57.123
8306.964,3975.834,119.326,57.111
8309.226,3975.007,119.358,57.099
8311.484,3974.177,119.391,57.087
8313.738,3973.344,119.423,57.075
8315.987,3972.510,119.455,57.063
8318.231,3971.674,119.488,57.051
8320.468,3970.837,119.520,57.039
8322.697,3970.000,119.552,57.027
8324.920,3969.162,119.584,57.015
8327.133,3968.324,119.616,57.003
8329.336,3967.486,119.647,56.991
8331.529,3966.649,119.679,56.979
8333.712,3965.813,119.710,56.967
8335.883,3964.979,119.741,56.955
8338.041,3964.146,119.772,56.943
8340.187,3963.316,119.803,56.931
8342.317,3962.488,119.834,56.919
8344.436,3961.662,119.864,56.908
8346.541,3960.838,119.894,56.896
8348.635,3960.016,119.924,56.884
8350.718,3959.195,119.954,56.872
8352.791,3958.374,119.984,56.860
8354.856,3957.553,120.014,56.848
8356.913,3956.732,120.043,56.837
8358.964,3955.910,120.073,56.825
8361.009,3955.087,120.102,56.813
8363.049,3954.262,120.131,56.801
8365.085,3953.435,120.161,56.789
8367.119,3952.605,120.190,56.777
8369.150,3951.773,120.219,56.765
8371.182,3950.937,120.248,56.753
8373.213,3950.096,120.277,56.741
8375.245,3949.252,120.307,56.729
8377.279,3948.402,120.336,56.717
8379.317,3947.548,120.365,56.705
8381.359,3946.687,120.394,56.692
8383.406,3945.820,120.424,56.680
8385.459,3944.947,120.453,56.667
8387.519,3944.066,120.483,56.655
8389.586,3943.178,120.513,56.642
8391.663,3942.282,120.543,56.629
8393.748,3941.378,120.572,56.616
8395.841,3940.467,120.603,56.603
8397.939,3939.550,120.633,56.590
8400.043,3938.626,120.663,56.577
8402.151,3937.697,120.693,56.563
8404.263,3936.763,120.723,56.550
8406.376,3935.824,120.754,56.536
8408.490,3934.882,120.784,56.523
8410.604,3933.936,120.815,56.509
8412.718,3932.987,120.845,56.496
8414.829,3932.036,120.875,56.482
8416.938,3931.083,120.906,56.468
8419.042,3930.129,120.936,56.455
8421.141,3929.175,120.966,56.441
8423.233,3928.220,120.996,56.427
8425.319,3927.266,121.026,56.413
8427.396,3926.312,121.056,56.400
8429.465,3925.360,121.086,56.386
8431.522,3924.410,121.115,56.372
8433.568,3923.463,121.144,56.359
8435.602,3922.519,121.174,56.345
8437.622,3921.578,121.203,56.332
8439.628,3920.642,121.231,56.318
8441.618,3919.710,121.260,56.305
8443.592,3918.784,121.288,56.292
8445.551,3917.862,121.317,56.278
8447.494,3916.944,121.344,56.265
8449.424,3916.030,121.372,56.252
8451.340,3915.119,121.400,56.239
8453.242,3914.212,121.427,56.226
8455.131,3913.308,121.454,56.213
8457.009,3912.406,121.481,56.200
8458.875,3911.505,121.508,56.187
8460.730,3910.607,121.535,56.174
8462.575,3909.710,121.561,56.161
8464.410,3908.813,121.587,56.148
8466.236,3907.918,121.614,56.136
8468.053,3907.022,121.640,56.123
8469.862,3906.126,121.666,56.110
8471.664,3905.230,121.692,56.097
8473.459,3904.333,121.717,56.084
8475.248,3903.435,121.743,56.071
8477.030,3902.534,121.769,56.058
8478.809,3901.632,121.794,56.045
8480.581,3900.727,121.820,56.032
8482.351,3899.820,121.845,56.019
8484.116,3898.909,121.871,56.006
8485.878,3897.996,121.896,55.993
8487.637,3897.079,121.921,55.980
8489.394,3896.159,121.946,55.967
8491.146,3895.236,121.972,55.953
8492.896,3894.310,121.997,55.940
8494.645,3893.381,122.022,55.927
8496.391,3892.448,122.047,55.913
8498.134,3891.513,122.072,55.900
8499.875,3890.574,122.097,55.886
8501.614,3889.632,122.122,55.873
8503.352,3888.687,122.147,55.859
8505.088,3887.738,122.172,55.846
8506.823,3886.787,122.197,55.832
8508.557,3885.832,122.222,55.818
8510.289,3884.874,122.247,55.804
8512.020,3883.912,122.271,55.791
8513.751,3882.948,122.296,55.777
8515.480,3881.980,122.321,55.763
8517.210,3881.009,122.346,55.749
8518.939,3880.034,122.371,55.735
8520.668,3879.056,122.396,55.721
8522.395,3878.074,122.420,55.707
8524.116,3877.087,122.445,55.693
8525.831,3876.093,122.470,55.678
8527.537,3875.092,122.494,55.664
8529.230,3874.083,122.519,55.649
8530.911,3873.065,122.543,55.635
8532.575,3872.036,122.567,55.620
8534.221,3870.997,122.590,55.605
8535.846,3869.945,122.614,55.590
8537.448,3868.880,122.637,55.575
8539.024,3867.801,122.659,55.559
8540.573,3866.707,122.682,55.544
8542.093,3865.597,122.703,55.528
8543.579,3864.470,122.725,55.511
8545.031,3863.325,122.746,55.495
8546.447,3862.161,122.766,55.478
8547.823,3860.977,122.786,55.461
8549.158,3859.771,122.805,55.444
8550.449,3858.544,122.823,55.426
8551.694,3857.294,122.841,55.408
8552.893,3856.020,122.858,55.390
8554.041,3854.722,122.875,55.371
8555.142,3853.398,122.891,55.352
8556.191,3852.049,122.906,55.333
8557.189,3850.674,122.920,55.313
8558.137,3849.271,122.934,55.293
8559.030,3847.841,122.947,55.273
8559.871,3846.383,122.959,55.252
8560.656,3844.895,122.970,55.230
8561.387,3843.378,122.981,55.208
8562.060,3841.831,122.990,55.186
8562.676,3840.252,122.999,55.164
8563.234,3838.642,123.007,55.140
8563.733,3837.000,123.014,55.117
8564.172,3835.325,123.021,55.093
8564.551,3833.616,123.026,55.068
8564.867,3831.873,123.031,55.043
8565.121,3830.095,123.034,55.018
8565.313,3828.284,123.037,54.992
8565.447,3826.442,123.039,54.965
8565.524,3824.572,123.040,54.938
8565.550,3822.678,123.040,54.911
8565.524,3820.762,123.040,54.884
8565.452,3818.827,123.039,54.856
8565.336,3816.877,123.037,54.828
8565.178,3814.914,123.035,54.800
8564.981,3812.941,123.032,54.771
8564.749,3810.962,123.029,54.743
8564.484,3808.980,123.025,54.714
8564.190,3806.996,123.021,54.686
8563.869,3805.016,123.016,54.657
8563.523,3803.040,123.011,54.629
8563.157,3801.073,123.006,54.601
8562.772,3799.117,123.000,54.573
8562.372,3797.176,122.995,54.545
8561.960,3795.252,122.989,54.517
8561.537,3793.349,122.983,54.490
8561.108,3791.469,122.977,54.463
8560.676,3789.616,122.970,54.436
8560.239,3787.789,122.964,54.410
8559.797,3785.986,122.958,54.384
8559.350,3784.206,122.951,54.358
8558.895,3782.449,122.945,54.333
8558.431,3780.711,122.938,54.308
8557.958,3778.993,122.931,54.284
8557.475,3777.293,122.924,54.259
8556.979,3775.608,122.917,54.235
8556.472,3773.938,122.910,54.211
8555.950,3772.282,122.902,54.187
8555.414,3770.637,122.895,54.164
8554.860,3769.003,122.887,54.140
8554.291,3767.377,122.879,54.117
8553.702,3765.760,122.870,54.093
8553.095,3764.148,122.861,54.070
8552.467,3762.541,122.852,54.047
8551.816,3760.937,122.843,54.024
8551.144,3759.335,122.833,54.001
8550.447,3757.733,122.823,53.978
8549.727,3756.132,122.813,53.955
8548.983,3754.530,122.802,53.932
8548.216,3752.927,122.791,53.909
8547.426,3751.324,122.780,53.886
8546.613,3749.721,122.768,53.863
8545.779,3748.116,122.756,53.840
8544.922,3746.510,122.744,53.817
8544.044,3744.902,122.731,53.794
8543.145,3743.293,122.718,53.771
8542.225,3741.683,122.705,53.748
8541.283,3740.070,122.692,53.724
8540.322,3738.456,122.678,53.701
8539.341,3736.838,122.664,53.678
8538.340,3735.219,122.649,53.655
8537.320,3733.597,122.635,53.631
8536.281,3731.972,122.620,53.608
8535.223,3730.344,122.605,53.585
8534.146,3728.713,122.589,53.561
8533.053,3727.078,122.574,53.538
8531.940,3725.440,122.558,53.514
8530.811,3723.799,122.541,53.491
8529.663,3722.157,122.525,53.467
8528.497,3720.515,122.508,53.444
8527.312,3718.874,122.491,53.420
8526.109,3717.234,122.474,53.396
8524.888,3715.598,122.456,53.373
8523.646,3713.965,122.438,53.349
8522.387,3712.338,122.420,53.326
8521.107,3710.718,122.402,53.303
8519.810,3709.104,122.383,53.280
8518.491,3707.500,122.364,53.257
8517.152,3705.905,122.345,53.234
8515.795,3704.321,122.326,53.211
8514.416,3702.749,122.306,53.188
8513.018,3701.190,122.286,53.166
8511.598,3699.646,122.265,53.144
8510.158,3698.116,122.245,53.122
8508.696,3696.604,122.224,53.100
8507.215,3695.108,122.202,53.079
8505.711,3693.632,122.181,53.057
8504.186,3692.175,122.159,53.036
8502.640,3690.739,122.137,53.016
8501.072,3689.322,122.114,52.995
8499.484,3687.925,122.091,52.975
8497.879,3686.545,122.068,52.956
8496.256,3685.182,122.045,52.936
8494.615,3683.834,122.021,52.917
8492.959,3682.500,121.998,52.897
8491.288,3681.179,121.974,52.878
8489.604,3679.869,121.949,52.860
8487.906,3678.571,121.925,52.841
8486.198,3677.281,121.900,52.823
8484.479,3676.000,121.876,52.804
8482.749,3674.726,121.851,52.786
8481.012,3673.458,121.826,52.768
8479.267,3672.194,121.801,52.749
8477.515,3670.934,121.776,52.731
8475.758,3669.676,121.750,52.713
8473.995,3668.419,121.725,52.695
8472.230,3667.162,121.700,52.677
8470.462,3665.904,121.674,52.659
8468.692,3664.644,121.649,52.641
8466.923,3663.379,121.624,52.623
8465.153,3662.110,121.598,52.605
8463.386,3660.836,121.573,52.586
8461.619,3659.555,121.547,52.568
8459.854,3658.269,121.522,52.549
8458.092,3656.978,121.497,52.531
8456.331,3655.681,121.471,52.512
8454.571,3654.380,121.446,52.494
8452.814,3653.074,121.421,52.475
8451.059,3651.763,121.396,52.456
8449.305,3650.449,121.371,52.437
8447.553,3649.130,121.345,52.418
8445.803,3647.809,121.320,52.399
8444.055,3646.483,121.295,52.380
8442.309,3645.155,121.270,52.361
8440.565,3643.823,121.245,52.342
8438.823,3642.490,121.220,52.323
8437.083,3641.153,121.195,52.304
8435.346,3639.815,121.170,52.284
8433.609,3638.475,121.145,52.265
8431.876,3637.133,121.120,52.246
8430.145,3635.789,121.095,52.226
8428.416,3634.445,121.070,52.207
8426.689,3633.100,121.046,52.188
8424.965,3631.754,121.021,52.169
8423.242,3630.407,120.996,52.149
8421.521,3629.061,120.971,52.130
8419.803,3627.715,120.947,52.111
8418.084,3626.371,120.922,52.091
8416.366,3625.029,120.897,52.072
8414.646,3623.690,120.873,52.053
8412.927,3622.355,120.848,52.034
8411.204,3621.024,120.823,52.014
8409.479,3619.698,120.798,51.995
8407.750,3618.377,120.774,51.976
8406.018,3617.063,120.749,51.957
8404.279,3615.756,120.724,51.939
8402.537,3614.456,120.699,51.920
8400.787,3613.166,120.674,51.902
8399.031,3611.884,120.648,51.883
8397.268,3610.612,120.623,51.865
8395.496,3609.351,120.598,51.847
8393.715,3608.101,120.572,51.829
8391.925,3606.864,120.546,51.811
8390.125,3605.638,120.520,51.793
8388.313,3604.427,120.494,51.776
8386.490,3603.229,120.468,51.759
8384.655,3602.047,120.442,51.742
8382.808,3600.879,120.415,51.725
8380.946,3599.728,120.389,51.708
8379.072,3598.592,120.362,51.692
8377.188,3597.469,120.335,51.676
8375.295,3596.360,120.307,51.660
