X_px,Y_px,X_mm,Y_mm
8443.276,4199.764,121.841,60.605
8441.586,4198.750,121.817,60.590
8439.910,4197.722,121.793,60.575
8438.249,4196.684,121.769,60.560
8436.603,4195.633,121.745,60.545
8434.970,4194.572,121.721,60.530
8433.350,4193.499,121.698,60.515
8431.743,4192.416,121.675,60.499
8430.149,4191.322,121.652,60.483
8428.567,4190.219,121.629,60.467
8426.998,4189.105,121.606,60.451
8425.439,4187.982,121.584,60.435
8423.893,4186.850,121.561,60.419
8422.357,4185.709,121.539,60.402
8420.832,4184.559,121.517,60.386
8419.316,4183.401,121.495,60.369
8417.812,4182.234,121.474,60.352
8416.315,4181.061,121.452,60.335
8414.828,4179.879,121.431,60.318
8413.351,4178.690,121.409,60.301
8411.880,4177.494,121.388,60.284
8410.419,4176.292,121.367,60.266
8408.965,4175.083,121.346,60.249
8407.518,4173.868,121.325,60.231
8406.078,4172.647,121.304,60.214
8404.645,4171.421,121.284,60.196
8403.217,4170.189,121.263,60.178
8401.796,4168.953,121.243,60.160
8400.380,4167.712,121.222,60.142
8398.970,4166.467,121.202,60.124
8397.563,4165.217,121.181,60.106
8396.162,4163.964,121.161,60.088
8394.765,4162.708,121.141,60.070
8393.371,4161.448,121.121,60.052
8391.980,4160.185,121.101,60.034
8390.593,4158.919,121.081,60.016
8389.208,4157.651,121.061,59.997
8387.825,4156.381,121.041,59.979
8386.444,4155.110,121.021,59.961
8385.065,4153.836,121.001,59.942
8383.687,4152.562,120.981,59.924
8382.310,4151.287,120.961,59.905
8380.933,4150.011,120.942,59.887
8379.557,4148.734,120.922,59.869
8378.181,4147.457,120.902,59.850
8376.806,4146.178,120.882,59.832
8375.432,4144.898,120.862,59.813
8374.058,4143.617,120.842,59.795
8372.686,4142.333,120.822,59.776
8371.314,4141.049,120.803,59.758
8369.944,4139.762,120.783,59.739
8368.575,4138.473,120.763,59.720
8367.208,4137.181,120.743,59.702
8365.843,4135.887,120.724,59.683
8364.479,4134.590,120.704,59.664
8363.117,4133.290,120.684,59.646
8361.757,4131.987,120.665,59.627
8360.399,4130.680,120.645,59.608
8359.043,4129.370,120.626,59.589
8357.689,4128.057,120.606,59.570
8356.339,4126.739,120.587,59.551
8354.990,4125.417,120.567,59.532
8353.644,4124.091,120.548,59.513
8352.301,4122.761,120.528,59.494
8350.961,4121.425,120.509,59.474
8349.623,4120.085,120.490,59.455
8348.289,4118.740,120.470,59.436
8346.958,4117.390,120.451,59.416
8345.630,4116.034,120.432,59.397
8344.306,4114.673,120.413,59.377
8342.985,4113.306,120.394,59.357
8341.668,4111.932,120.375,59.337
8340.355,4110.553,120.356,59.318
8339.046,4109.167,120.337,59.298
8337.740,4107.775,120.318,59.277
8336.439,4106.375,120.299,59.257
8335.143,4104.970,120.281,59.237
8333.850,4103.557,120.262,59.217
8332.562,4102.136,120.243,59.196
8331.278,4100.708,120.225,59.175
8330.000,4099.272,120.207,59.155
8328.726,4097.829,120.188,59.134
8327.457,4096.377,120.170,59.113
8326.193,4094.917,120.152,59.092
8324.935,4093.450,120.133,59.071
8323.681,4091.974,120.115,59.049
8322.433,4090.490,120.097,59.028
8321.189,4088.998,120.079,59.007
8319.952,4087.497,120.062,58.985
8318.720,4085.989,120.044,58.963
8317.494,4084.473,120.026,58.941
8316.273,4082.949,120.008,58.919
8315.059,4081.418,119.991,58.897
8313.850,4079.878,119.973,58.875
8312.646,4078.331,119.956,58.853
8311.449,4076.776,119.939,58.830
8310.258,4075.213,119.922,58.808
8309.073,4073.643,119.905,58.785
8307.895,4072.064,119.888,58.762
8306.722,4070.479,119.871,58.739
8305.556,4068.885,119.854,58.716
8304.396,4067.284,119.837,58.693
8303.243,4065.676,119.820,58.670
8302.097,4064.060,119.804,58.647
8300.957,4062.437,119.787,58.623
8299.824,4060.806,119.771,58.600
8298.698,4059.168,119.755,58.576
8297.580,4057.522,119.739,58.552
8296.468,4055.870,119.723,58.528
8295.363,4054.209,119.707,58.504
8294.266,4052.542,119.691,58.480
8293.175,4050.868,119.675,58.456
8292.092,4049.186,119.659,58.432
8291.017,4047.497,119.644,58.408
8289.948,4045.801,119.629,58.383
8288.888,4044.098,119.613,58.359
8287.835,4042.388,119.598,58.334
8286.790,4040.671,119.583,58.309
8285.753,4038.947,119.568,58.284
8284.724,4037.216,119.553,58.259
8283.702,4035.478,119.538,58.234
8282.688,4033.733,119.524,58.209
8281.684,4031.982,119.509,58.184
8280.687,4030.223,119.495,58.158
8279.698,4028.458,119.481,58.133
8278.718,4026.687,119.466,58.107
8277.746,4024.908,119.452,58.082
8276.782,4023.123,119.439,58.056
8275.828,4021.333,119.425,58.030
8274.882,4019.536,119.411,58.004
8273.944,4017.733,119.398,57.978
8273.016,4015.925,119.384,57.952
8272.095,4014.111,119.371,57.926
8271.184,4012.292,119.358,57.900
8270.281,4010.467,119.345,57.873
8269.389,4008.638,119.332,57.847
8268.504,4006.804,119.319,57.820
8267.629,4004.965,119.306,57.794
8266.762,4003.122,119.294,57.767
8265.905,4001.275,119.282,57.741
8265.058,3999.423,119.269,57.714
8264.219,3997.567,119.257,57.687
8263.390,3995.708,119.245,57.660
8262.569,3993.845,119.233,57.633
8261.759,3991.979,119.222,57.606
8260.958,3990.110,119.210,57.579
8260.166,3988.237,119.199,57.552
8259.385,3986.361,119.188,57.525
8258.612,3984.483,119.176,57.498
8257.850,3982.602,119.165,57.471
8257.098,3980.719,119.154,57.444
8256.354,3978.834,119.144,57.417
8255.621,3976.946,119.133,57.390
8254.898,3975.057,119.123,57.362
8254.186,3973.166,119.112,57.335
8253.482,3971.273,119.102,57.308
8252.789,3969.379,119.092,57.280
8252.106,3967.484,119.082,57.253
8251.434,3965.588,119.073,57.226
8250.771,3963.691,119.063,57.198
8250.120,3961.793,119.054,57.171
8249.479,3959.895,119.045,57.143
8248.847,3957.996,119.035,57.116
8248.227,3956.098,119.026,57.089
8247.616,3954.199,119.018,57.061
8247.017,3952.301,119.009,57.034
8246.429,3950.402,119.001,57.006
8245.851,3948.505,118.992,56.979
8245.283,3946.608,118.984,56.952
8244.726,3944.712,118.976,56.924
8244.180,3942.816,118.968,56.897
8243.644,3940.922,118.960,56.870
8243.118,3939.028,118.953,56.842
8242.603,3937.135,118.945,56.815
8242.097,3935.244,118.938,56.788
8241.601,3933.353,118.931,56.760
8241.114,3931.464,118.924,56.733
8240.638,3929.575,118.917,56.706
8240.170,3927.688,118.910,56.679
8239.712,3925.803,118.904,56.652
8239.263,3923.918,118.897,56.624
8238.822,3922.036,118.891,56.597
8238.392,3920.154,118.885,56.570
8237.969,3918.274,118.878,56.543
8237.556,3916.396,118.872,56.516
8237.149,3914.520,118.867,56.489
8236.753,3912.645,118.861,56.462
8236.364,3910.772,118.855,56.435
8235.983,3908.901,118.850,56.408
8235.610,3907.032,118.844,56.381
8235.245,3905.164,118.839,56.354
8234.889,3903.299,118.834,56.327
8234.538,3901.436,118.829,56.300
8234.196,3899.575,118.824,56.273
8233.861,3897.716,118.819,56.246
8233.533,3895.860,118.814,56.219
8233.212,3894.005,118.810,56.193
8232.898,3892.154,118.805,56.166
8232.591,3890.304,118.801,56.139
8232.290,3888.457,118.797,56.113
8231.996,3886.613,118.792,56.086
8231.708,3884.771,118.788,56.059
8231.426,3882.932,118.784,56.033
8231.150,3881.096,118.780,56.006
8230.881,3879.262,118.776,55.980
8230.617,3877.432,118.772,55.953
8230.359,3875.604,118.769,55.927
8230.106,3873.779,118.765,55.901
8229.859,3871.957,118.761,55.874
8229.617,3870.138,118.758,55.848
8229.381,3868.322,118.755,55.822
8229.151,3866.507,118.751,55.796
8228.927,3864.695,118.748,55.770
8228.708,3862.883,118.745,55.744
8228.496,3861.073,118.742,55.717
8228.290,3859.262,118.739,55.691
8228.091,3857.453,118.736,55.665
8227.898,3855.643,118.733,55.639
8227.712,3853.832,118.730,55.613
8227.533,3852.021,118.728,55.587
8227.362,3850.208,118.725,55.561
8227.197,3848.393,118.723,55.534
8227.041,3846.576,118.721,55.508
8226.892,3844.756,118.719,55.482
8226.750,3842.934,118.717,55.456
8226.616,3841.109,118.715,55.429
8226.490,3839.279,118.713,55.403
8226.373,3837.446,118.711,55.376
8226.264,3835.608,118.710,55.350
8226.163,3833.766,118.708,55.323
8226.071,3831.918,118.707,55.297
8225.988,3830.065,118.706,55.270
8225.914,3828.206,118.705,55.243
8225.850,3826.341,118.704,55.216
8225.794,3824.469,118.703,55.189
8225.748,3822.589,118.702,55.162
8225.711,3820.702,118.702,55.135
8225.685,3818.808,118.701,55.108
8225.667,3816.905,118.701,55.080
8225.660,3814.993,118.701,55.052
8225.663,3813.073,118.701,55.025
8225.677,3811.143,118.701,54.997
8225.701,3809.204,118.701,54.969
8225.736,3807.254,118.702,54.941
8225.782,3805.294,118.703,54.912
8225.839,3803.323,118.703,54.884
8225.906,3801.340,118.704,54.855
8225.985,3799.346,118.706,54.827
8226.075,3797.340,118.707,54.798
8226.178,3795.322,118.708,54.769
8226.291,3793.294,118.710,54.739
8226.417,3791.257,118.712,54.710
8226.555,3789.210,118.714,54.680
8226.704,3787.156,118.716,54.651
8226.865,3785.095,118.718,54.621
8227.039,3783.027,118.721,54.591
8227.226,3780.955,118.723,54.561
8227.424,3778.878,118.726,54.531
8227.635,3776.797,118.729,54.501
8227.859,3774.714,118.733,54.471
8228.096,3772.629,118.736,54.441
8228.346,3770.543,118.740,54.411
8228.608,3768.457,118.743,54.381
8228.885,3766.372,118.747,54.351
8229.175,3764.289,118.752,54.321
8229.478,3762.208,118.756,54.291
8229.794,3760.131,118.760,54.261
8230.124,3758.059,118.765,54.231
8230.468,3755.991,118.770,54.201
8230.825,3753.930,118.775,54.171
8231.197,3751.875,118.781,54.142
8231.583,3749.829,118.786,54.112
8231.983,3747.791,118.792,54.083
8232.397,3745.763,118.798,54.053
8232.827,3743.745,118.804,54.024
8233.271,3741.739,118.811,53.995
8233.729,3739.745,118.817,53.967
8234.202,3737.764,118.824,53.938
8234.689,3735.798,118.831,53.910
8235.193,3733.846,118.838,53.881
8235.712,3731.909,118.846,53.854
8236.245,3729.990,118.854,53.826
8236.794,3728.088,118.862,53.798
8237.358,3726.204,118.870,53.771
8237.939,3724.340,118.878,53.744
8238.535,3722.496,118.887,53.718
8239.147,3720.672,118.895,53.691
8239.775,3718.871,118.905,53.665
8240.419,3717.093,118.914,53.640
8241.079,3715.338,118.923,53.614
8241.756,3713.607,118.933,53.589
8242.449,3711.902,118.943,53.565
8243.159,3710.223,118.953,53.541
8243.886,3708.569,118.964,53.517
8244.630,3706.939,118.975,53.493
8245.391,3705.335,118.986,53.470
8246.168,3703.756,118.997,53.447
8246.964,3702.200,119.008,53.425
8247.777,3700.669,119.020,53.403
8248.609,3699.162,119.032,53.381
8249.458,3697.679,119.044,53.360
8250.326,3696.219,119.057,53.338
8251.213,3694.782,119.070,53.318
8252.117,3693.368,119.083,53.297
8253.041,3691.977,119.096,53.277
8253.983,3690.609,119.110,53.258
8254.945,3689.263,119.123,53.238
8255.927,3687.938,119.138,53.219
8256.928,3686.636,119.152,53.200
8257.948,3685.355,119.167,53.182
8258.989,3684.096,119.182,53.164
8260.050,3682.858,119.197,53.146
8261.131,3681.641,119.213,53.128
8262.232,3680.444,119.229,53.111
8263.354,3679.268,119.245,53.094
8264.498,3678.112,119.261,53.077
8265.662,3676.976,119.278,53.061
8266.847,3675.859,119.295,53.045
8268.054,3674.762,119.313,53.029
8269.282,3673.685,119.330,53.013
8270.532,3672.626,119.348,52.998
8271.804,3671.586,119.367,52.983
8273.099,3670.565,119.385,52.968
8274.415,3669.562,119.404,52.954
8275.754,3668.577,119.424,52.940
8277.115,3667.610,119.443,52.926
8278.500,3666.661,119.463,52.912
8279.907,3665.729,119.484,52.899
8281.337,3664.814,119.504,52.885
8282.789,3663.916,119.525,52.872
8284.263,3663.033,119.547,52.860
8285.758,3662.167,119.568,52.847
8287.273,3661.316,119.590,52.835
8288.810,3660.480,119.612,52.823
8290.366,3659.659,119.635,52.811
8291.943,3658.852,119.657,52.799
8293.539,3658.059,119.680,52.788
8295.153,3657.279,119.704,52.777
8296.787,3656.513,119.727,52.766
8298.438,3655.759,119.751,52.755
8300.108,3655.018,119.775,52.744
8301.796,3654.289,119.800,52.733
8303.500,3653.571,119.824,52.723
8305.221,3652.865,119.849,52.713
8306.958,3652.170,119.874,52.703
8308.711,3651.485,119.899,52.693
8310.480,3650.810,119.925,52.683
8312.265,3650.145,119.951,52.674
8314.063,3649.489,119.977,52.664
8315.877,3648.842,120.003,52.655
8317.704,3648.204,120.029,52.646
8319.545,3647.574,120.056,52.637
8321.399,3646.952,120.082,52.628
8323.267,3646.337,120.109,52.619
8325.146,3645.730,120.136,52.610
8327.039,3645.129,120.164,52.601
8328.942,3644.534,120.191,52.593
8330.857,3643.945,120.219,52.584
8332.783,3643.362,120.247,52.576
8334.721,3642.784,120.275,52.567
8336.667,3642.211,120.303,52.559
8338.624,3641.642,120.331,52.551
8340.590,3641.077,120.359,52.543
8342.565,3640.516,120.388,52.535
8344.550,3639.958,120.416,52.527
8346.542,3639.403,120.445,52.519
8348.542,3638.851,120.474,52.511
8350.551,3638.300,120.503,52.503
8352.565,3637.752,120.532,52.495
8354.589,3637.207,120.561,52.487
8356.618,3636.664,120.591,52.479
8358.655,3636.123,120.620,52.471
8360.698,3635.585,120.650,52.464
8362.748,3635.050,120.679,52.456
8364.805,3634.517,120.709,52.448
8366.867,3633.987,120.739,52.440
8368.937,3633.460,120.768,52.433
8371.011,3632.936,120.798,52.425
8373.091,3632.415,120.828,52.418
8375.177,3631.897,120.858,52.410
8377.269,3631.383,120.889,52.403
8379.365,3630.871,120.919,52.395
8381.467,3630.363,120.949,52.388
8383.573,3629.858,120.980,52.381
8385.684,3629.357,121.010,52.374
8387.800,3628.859,121.041,52.366
8389.920,3628.365,121.071,52.359
8392.044,3627.874,121.102,52.352
8394.172,3627.387,121.133,52.345
8396.304,3626.904,121.163,52.338
8398.439,3626.424,121.194,52.331
8400.578,3625.949,121.225,52.324
8402.721,3625.478,121.256,52.318
8404.866,3625.010,121.287,52.311
8407.015,3624.547,121.318,52.304
8409.166,3624.088,121.349,52.298
8411.320,3623.634,121.380,52.291
8413.477,3623.183,121.411,52.285
8415.635,3622.738,121.442,52.278
8417.796,3622.296,121.473,52.272
8419.959,3621.859,121.505,52.265
8422.123,3621.427,121.536,52.259
8424.289,3621.000,121.567,52.253
8426.457,3620.577,121.598,52.247
8428.626,3620.159,121.630,52.241
8430.795,3619.747,121.661,52.235
8432.966,3619.339,121.692,52.229
8435.138,3618.936,121.724,52.223
8437.310,3618.538,121.755,52.218
8439.482,3618.146,121.786,52.212
8441.654,3617.758,121.818,52.206
8443.827,3617.376,121.849,52.201
8446.000,3617.000,121.880,52.195
