X_px,Y_px,X_mm,Y_mm
7586.320,4013.652,108.974,57.654
7585.019,4012.878,108.955,57.643
7583.724,4012.086,108.937,57.632
7582.435,4011.278,108.918,57.620
7581.151,4010.451,108.900,57.608
7579.874,4009.607,108.882,57.596
7578.602,4008.746,108.863,57.584
7577.335,4007.870,108.845,57.571
7576.076,4006.979,108.827,57.558
7574.823,4006.073,108.809,57.545
7573.576,4005.155,108.791,57.532
7572.335,4004.224,108.773,57.519
7571.102,4003.281,108.756,57.505
7569.876,4002.328,108.738,57.492
7568.656,4001.365,108.720,57.478
7567.444,4000.393,108.703,57.464
7566.239,3999.413,108.686,57.450
7565.042,3998.425,108.668,57.436
7563.853,3997.430,108.651,57.421
7562.671,3996.430,108.634,57.407
7561.497,3995.425,108.618,57.392
7560.331,3994.415,108.601,57.378
7559.174,3993.403,108.584,57.363
7558.025,3992.388,108.568,57.349
7556.884,3991.371,108.551,57.334
7555.752,3990.354,108.535,57.320
7554.629,3989.336,108.519,57.305
7553.516,3988.320,108.503,57.290
7552.411,3987.305,108.487,57.276
7551.315,3986.292,108.471,57.261
7550.229,3985.283,108.456,57.247
7549.152,3984.278,108.440,57.232
7548.084,3983.275,108.425,57.218
7547.025,3982.275,108.410,57.204
7545.975,3981.277,108.395,57.189
7544.932,3980.281,108.380,57.175
7543.897,3979.286,108.365,57.161
7542.871,3978.292,108.350,57.146
7541.851,3977.300,108.335,57.132
7540.838,3976.308,108.321,57.118
7539.832,3975.315,108.306,57.104
7538.832,3974.323,108.292,57.089
7537.838,3973.330,108.278,57.075
7536.851,3972.335,108.264,57.061
7535.869,3971.340,108.249,57.047
7534.892,3970.342,108.235,57.032
7533.920,3969.343,108.221,57.018
7532.953,3968.340,108.208,57.003
7531.990,3967.335,108.194,56.989
7531.031,3966.327,108.180,56.975
7530.077,3965.315,108.166,56.960
7529.125,3964.299,108.153,56.945
7528.178,3963.279,108.139,56.931
7527.233,3962.254,108.125,56.916
7526.291,3961.224,108.112,56.901
7525.351,3960.188,108.098,56.886
7524.412,3959.144,108.085,56.871
7523.474,3958.092,108.071,56.856
7522.536,3957.030,108.058,56.841
7521.597,3955.956,108.044,56.826
7520.657,3954.870,108.031,56.810
7519.714,3953.771,108.017,56.794
7518.768,3952.656,108.004,56.778
7517.819,3951.525,107.990,56.762
7516.865,3950.376,107.976,56.745
7515.905,3949.208,107.963,56.729
7514.940,3948.021,107.949,56.712
7513.968,3946.811,107.935,56.694
7512.989,3945.579,107.921,56.676
7512.001,3944.323,107.907,56.658
7511.005,3943.042,107.892,56.640
7509.999,3941.734,107.878,56.621
7508.982,3940.399,107.863,56.602
7507.955,3939.034,107.848,56.582
7506.916,3937.639,107.833,56.562
7505.864,3936.213,107.818,56.542
7504.799,3934.753,107.803,56.521
7503.719,3933.259,107.788,56.500
7502.625,3931.730,107.772,56.478
7501.516,3930.164,107.756,56.455
7500.391,3928.560,107.740,56.432
7499.248,3926.917,107.723,56.408
7498.089,3925.235,107.707,56.384
7496.915,3923.516,107.690,56.360
7495.725,3921.761,107.673,56.334
7494.522,3919.972,107.655,56.309
7493.307,3918.150,107.638,56.282
7492.080,3916.298,107.620,56.256
7490.841,3914.416,107.603,56.229
7489.594,3912.505,107.585,56.201
7488.337,3910.568,107.567,56.174
7487.073,3908.607,107.548,56.145
7485.802,3906.621,107.530,56.117
7484.524,3904.614,107.512,56.088
7483.242,3902.587,107.493,56.059
7481.957,3900.540,107.475,56.030
7480.667,3898.476,107.456,56.000
7479.377,3896.397,107.438,55.970
7478.085,3894.303,107.419,55.940
7476.793,3892.196,107.401,55.910
7475.502,3890.078,107.382,55.879
7474.213,3887.951,107.364,55.849
7472.927,3885.815,107.345,55.818
7471.645,3883.672,107.327,55.787
7470.367,3881.525,107.308,55.756
7469.095,3879.374,107.290,55.725
7467.830,3877.220,107.272,55.695
7466.573,3875.066,107.254,55.664
7465.324,3872.914,107.236,55.633
7464.085,3870.763,107.218,55.602
7462.857,3868.617,107.201,55.571
7461.641,3866.476,107.183,55.540
7460.437,3864.343,107.166,55.510
7459.246,3862.218,107.149,55.479
7458.070,3860.103,107.132,55.449
7456.910,3858.000,107.115,55.418
7455.766,3855.910,107.099,55.388
7454.639,3853.835,107.083,55.359
7453.531,3851.776,107.067,55.329
7452.442,3849.735,107.051,55.300
7451.374,3847.713,107.036,55.271
7450.327,3845.712,107.021,55.242
7449.301,3843.731,107.006,55.213
7448.297,3841.771,106.991,55.185
7447.312,3839.829,106.977,55.157
7446.348,3837.906,106.963,55.130
7445.403,3835.999,106.950,55.102
7444.477,3834.109,106.937,55.075
7443.570,3832.233,106.924,55.048
7442.680,3830.372,106.911,55.022
7441.808,3828.524,106.898,54.995
7440.954,3826.688,106.886,54.969
7440.115,3824.865,106.874,54.942
7439.293,3823.051,106.862,54.916
7438.487,3821.247,106.851,54.891
7437.696,3819.451,106.839,54.865
7436.919,3817.663,106.828,54.839
7436.157,3815.882,106.817,54.813
7435.408,3814.106,106.806,54.788
7434.672,3812.335,106.796,54.762
7433.950,3810.568,106.785,54.737
7433.240,3808.804,106.775,54.712
7432.541,3807.042,106.765,54.686
7431.854,3805.281,106.755,54.661
7431.178,3803.521,106.746,54.636
7430.512,3801.759,106.736,54.611
7429.855,3799.996,106.727,54.585
7429.209,3798.230,106.717,54.560
7428.571,3796.460,106.708,54.534
7427.942,3794.686,106.699,54.509
7427.321,3792.906,106.690,54.483
7426.707,3791.120,106.681,54.458
7426.101,3789.326,106.673,54.432
7425.500,3787.524,106.664,54.406
7424.906,3785.712,106.655,54.380
7424.318,3783.891,106.647,54.354
7423.736,3782.060,106.639,54.328
7423.161,3780.219,106.630,54.301
7422.592,3778.369,106.622,54.275
7422.031,3776.509,106.614,54.248
7421.479,3774.640,106.606,54.221
7420.934,3772.762,106.598,54.194
7420.398,3770.875,106.591,54.167
7419.871,3768.979,106.583,54.140
7419.354,3767.075,106.576,54.112
7418.847,3765.162,106.568,54.085
7418.350,3763.241,106.561,54.057
7417.864,3761.312,106.554,54.030
7417.390,3759.375,106.548,54.002
7416.927,3757.430,106.541,53.974
7416.477,3755.478,106.534,53.946
7416.039,3753.518,106.528,53.918
7415.614,3751.550,106.522,53.889
7415.203,3749.576,106.516,53.861
7414.806,3747.595,106.510,53.833
7414.422,3745.606,106.505,53.804
7414.054,3743.612,106.500,53.775
7413.701,3741.611,106.495,53.747
7413.363,3739.603,106.490,53.718
7413.042,3737.589,106.485,53.689
7412.737,3735.570,106.481,53.660
7412.449,3733.544,106.477,53.631
7412.178,3731.513,106.473,53.602
7411.925,3729.476,106.469,53.572
7411.691,3727.434,106.466,53.543
7411.475,3725.387,106.463,53.514
7411.278,3723.334,106.460,53.484
7411.100,3721.277,106.457,53.454
7410.942,3719.215,106.455,53.425
7410.805,3717.149,106.453,53.395
7410.687,3715.078,106.451,53.365
7410.588,3713.004,106.450,53.336
7410.508,3710.925,106.449,53.306
7410.446,3708.844,106.448,53.276
7410.402,3706.759,106.447,53.246
7410.375,3704.670,106.447,53.216
7410.366,3702.580,106.447,53.186
7410.374,3700.487,106.447,53.156
7410.397,3698.391,106.447,53.126
7410.436,3696.294,106.448,53.096
7410.490,3694.195,106.448,53.065
7410.560,3692.094,106.449,53.035
7410.644,3689.993,106.451,53.005
7410.742,3687.890,106.452,52.975
7410.853,3685.787,106.454,52.945
7410.978,3683.684,106.455,52.914
7411.115,3681.580,106.457,52.884
7411.265,3679.476,106.460,52.854
7411.427,3677.373,106.462,52.824
7411.600,3675.271,106.464,52.794
7411.785,3673.169,106.467,52.763
7411.979,3671.068,106.470,52.733
7412.185,3668.969,106.473,52.703
7412.400,3666.871,106.476,52.673
7412.624,3664.776,106.479,52.643
7412.857,3662.682,106.482,52.613
7413.099,3660.591,106.486,52.583
7413.349,3658.503,106.489,52.553
7413.606,3656.417,106.493,52.523
7413.871,3654.335,106.497,52.493
7414.143,3652.256,106.501,52.463
7414.421,3650.181,106.505,52.433
7414.705,3648.110,106.509,52.403
7414.994,3646.043,106.513,52.374
7415.289,3643.980,106.517,52.344
7415.588,3641.922,106.522,52.315
7415.894,3639.869,106.526,52.285
7416.205,3637.821,106.530,52.256
7416.521,3635.778,106.535,52.226
7416.844,3633.741,106.540,52.197
7417.173,3631.709,106.544,52.168
7417.509,3629.683,106.549,52.139
7417.851,3627.663,106.554,52.110
7418.200,3625.649,106.559,52.081
7418.556,3623.641,106.564,52.052
7418.919,3621.640,106.569,52.023
7419.290,3619.646,106.575,51.995
7419.668,3617.658,106.580,51.966
7420.054,3615.677,106.586,51.938
7420.448,3613.704,106.591,51.909
7420.850,3611.739,106.597,51.881
7421.260,3609.780,106.603,51.853
7421.679,3607.830,106.609,51.825
7422.106,3605.887,106.615,51.797
7422.543,3603.953,106.622,51.769
7422.988,3602.027,106.628,51.742
7423.443,3600.110,106.634,51.714
7423.908,3598.201,106.641,51.687
7424.382,3596.302,106.648,51.659
7424.866,3594.411,106.655,51.632
7425.360,3592.530,106.662,51.605
7425.864,3590.658,106.669,51.578
7426.378,3588.796,106.677,51.551
7426.904,3586.943,106.684,51.525
7427.440,3585.101,106.692,51.498
7427.987,3583.269,106.700,51.472
7428.546,3581.447,106.708,51.446
7429.116,3579.636,106.716,51.420
7429.697,3577.836,106.724,51.394
7430.290,3576.047,106.733,51.368
7430.895,3574.268,106.741,51.343
7431.511,3572.501,106.750,51.317
7432.140,3570.746,106.759,51.292
7432.780,3569.002,106.769,51.267
7433.433,3567.270,106.778,51.242
7434.098,3565.550,106.788,51.218
7434.774,3563.841,106.797,51.193
7435.463,3562.146,106.807,51.169
7436.165,3560.462,106.817,51.144
7436.879,3558.792,106.827,51.120
7437.605,3557.134,106.838,51.097
7438.344,3555.489,106.849,51.073
7439.096,3553.857,106.859,51.050
7439.861,3552.239,106.870,51.026
7440.638,3550.634,106.881,51.003
7441.428,3549.043,106.893,50.980
7442.231,3547.465,106.904,50.958
7443.048,3545.902,106.916,50.935
7443.877,3544.353,106.928,50.913
7444.720,3542.818,106.940,50.891
7445.576,3541.298,106.952,50.869
7446.446,3539.792,106.965,50.848
7447.329,3538.301,106.978,50.826
7448.225,3536.825,106.990,50.805
7449.135,3535.365,107.004,50.784
7450.059,3533.919,107.017,50.763
7450.997,3532.490,107.030,50.743
7451.948,3531.076,107.044,50.722
7452.914,3529.678,107.058,50.702
7453.894,3528.295,107.072,50.682
7454.888,3526.928,107.086,50.663
7455.897,3525.576,107.101,50.643
7456.922,3524.239,107.115,50.624
7457.962,3522.917,107.130,50.605
7459.019,3521.609,107.145,50.586
7460.091,3520.315,107.161,50.568
7461.181,3519.035,107.177,50.549
7462.288,3517.769,107.192,50.531
7463.412,3516.516,107.209,50.513
7464.553,3515.277,107.225,50.495
7465.713,3514.050,107.242,50.478
7466.892,3512.836,107.259,50.460
7468.089,3511.635,107.276,50.443
7469.305,3510.446,107.293,50.426
7470.541,3509.269,107.311,50.409
7471.797,3508.103,107.329,50.392
7473.073,3506.949,107.347,50.376
7474.370,3505.806,107.366,50.359
7475.687,3504.674,107.385,50.343
7477.026,3503.553,107.404,50.327
7478.386,3502.442,107.424,50.311
7479.769,3501.342,107.444,50.295
7481.173,3500.251,107.464,50.280
7482.600,3499.171,107.484,50.264
7484.051,3498.100,107.505,50.249
7485.524,3497.038,107.526,50.233
7487.021,3495.985,107.548,50.218
7488.543,3494.941,107.570,50.203
7490.088,3493.906,107.592,50.188
7491.656,3492.879,107.614,50.174
7493.247,3491.861,107.637,50.159
7494.861,3490.853,107.660,50.145
7496.496,3489.852,107.684,50.130
7498.153,3488.861,107.708,50.116
7499.832,3487.879,107.732,50.102
7501.531,3486.905,107.756,50.088
7503.250,3485.941,107.781,50.074
7504.990,3484.985,107.806,50.060
7506.750,3484.038,107.831,50.047
7508.528,3483.100,107.857,50.033
7510.325,3482.172,107.882,50.020
7512.141,3481.251,107.909,50.007
7513.975,3480.341,107.935,49.994
7515.827,3479.438,107.962,49.981
7517.695,3478.546,107.988,49.968
7519.581,3477.662,108.015,49.955
7521.482,3476.787,108.043,49.942
7523.400,3475.921,108.070,49.930
7525.334,3475.064,108.098,49.918
7527.283,3474.216,108.126,49.906
7529.246,3473.377,108.154,49.894
7531.224,3472.547,108.183,49.882
7533.216,3471.727,108.211,49.870
7535.221,3470.915,108.240,49.858
7537.240,3470.113,108.269,49.847
7539.271,3469.320,108.298,49.835
7541.315,3468.536,108.328,49.824
7543.372,3467.761,108.357,49.813
7545.439,3466.995,108.387,49.802
7547.518,3466.238,108.417,49.791
7549.607,3465.491,108.447,49.780
7551.707,3464.753,108.477,49.770
7553.816,3464.024,108.507,49.759
7555.936,3463.304,108.538,49.749
7558.062,3462.594,108.568,49.739
7560.196,3461.892,108.599,49.729
7562.336,3461.200,108.630,49.719
7564.483,3460.517,108.660,49.709
7566.633,3459.843,108.691,49.699
7568.788,3459.178,108.722,49.690
7570.946,3458.522,108.753,49.680
7573.106,3457.875,108.784,49.671
7575.267,3457.238,108.815,49.662
7577.429,3456.609,108.846,49.653
7579.590,3455.989,108.877,49.644
7581.750,3455.378,108.908,49.635
7583.908,3454.776,108.939,49.626
7586.063,3454.183,108.970,49.618
7588.214,3453.599,109.001,49.609
7590.360,3453.024,109.032,49.601
7592.501,3452.458,109.063,49.593
7594.636,3451.900,109.094,49.585
7596.764,3451.352,109.124,49.577
7598.883,3450.812,109.155,49.569
7600.994,3450.281,109.185,49.562
7603.095,3449.758,109.215,49.554
7605.185,3449.245,109.245,49.547
7607.264,3448.740,109.275,49.540
7609.331,3448.243,109.305,49.532
7611.384,3447.756,109.334,49.525
7613.423,3447.277,109.363,49.519
7615.448,3446.807,109.393,49.512
7617.457,3446.345,109.421,49.505
7619.449,3445.892,109.450,49.499
7621.423,3445.448,109.478,49.492
7623.380,3445.012,109.506,49.486
7625.317,3444.585,109.534,49.480
7627.235,3444.166,109.562,49.474
7629.131,3443.756,109.589,49.468
7631.008,3443.354,109.616,49.462
7632.864,3442.960,109.643,49.457
7634.702,3442.575,109.669,49.451
7636.522,3442.198,109.695,49.446
7638.325,3441.828,109.721,49.440
7640.112,3441.466,109.747,49.435
7641.885,3441.112,109.772,49.430
7643.643,3440.766,109.798,49.425
7645.388,3440.427,109.823,49.420
7647.122,3440.094,109.847,49.415
7648.844,3439.770,109.872,49.411
7650.556,3439.452,109.897,49.406
7652.258,3439.141,109.921,49.402
7653.952,3438.837,109.946,49.397
7655.639,3438.540,109.970,49.393
7657.319,3438.249,109.994,49.389
7658.994,3437.964,110.018,49.385
7660.665,3437.686,110.042,49.381
7662.332,3437.413,110.066,49.377
7663.996,3437.147,110.090,49.373
7665.658,3436.887,110.114,49.369
7667.319,3436.632,110.138,49.366
7668.981,3436.383,110.161,49.362
7670.644,3436.139,110.185,49.359
7672.309,3435.901,110.209,49.355
7673.977,3435.668,110.233,49.352
7675.648,3435.440,110.257,49.349
7677.325,3435.217,110.281,49.345
7679.007,3434.999,110.306,49.342
7680.696,3434.786,110.330,49.339
7682.392,3434.577,110.354,49.336
7684.094,3434.372,110.379,49.333
7685.803,3434.172,110.403,49.330
7687.518,3433.976,110.428,49.328
7689.238,3433.784,110.452,49.325
7690.965,3433.596,110.477,49.322
7692.697,3433.411,110.502,49.319
7694.436,3433.230,110.527,49.317
7696.179,3433.053,110.552,49.314
7697.928,3432.879,110.577,49.312
7699.683,3432.708,110.603,49.309
7701.442,3432.540,110.628,49.307
7703.206,3432.374,110.653,49.305
7704.976,3432.212,110.679,49.302
7706.750,3432.052,110.704,49.300
7708.528,3431.894,110.730,49.298
7710.311,3431.739,110.755,49.295
7712.098,3431.585,110.781,49.293
7713.889,3431.434,110.807,49.291
7715.685,3431.285,110.832,49.289
7717.484,3431.137,110.858,49.287
7719.287,3430.991,110.884,49.285
7721.093,3430.846,110.910,49.283
7722.903,3430.703,110.936,49.281
7724.716,3430.561,110.962,49.278
7726.533,3430.419,110.988,49.276
7728.353,3430.279,111.014,49.274
7730.175,3430.139,111.041,49.272
7732.000,3430.000,111.067,49.270
