X_px,Y_px,X_mm,Y_mm
3506.326,4553.734,50.059,65.013
3508.792,4554.135,50.094,65.018
3511.252,4554.526,50.129,65.024
3513.705,4554.909,50.164,65.029
3516.152,4555.282,50.199,65.035
3518.592,4555.647,50.234,65.040
3521.026,4556.004,50.269,65.045
3523.452,4556.352,50.303,65.050
3525.873,4556.692,50.338,65.055
3528.286,4557.024,50.372,65.060
3530.694,4557.348,50.407,65.064
3533.097,4557.664,50.441,65.069
3535.494,4557.973,50.475,65.073
3537.885,4558.273,50.510,65.077
3540.272,4558.567,50.544,65.082
3542.655,4558.854,50.578,65.086
3545.033,4559.133,50.612,65.090
3547.408,4559.405,50.645,65.094
3549.779,4559.670,50.679,65.097
3552.146,4559.929,50.713,65.101
3554.510,4560.181,50.747,65.105
3556.872,4560.427,50.781,65.108
3559.231,4560.666,50.814,65.112
3561.589,4560.899,50.848,65.115
3563.944,4561.125,50.882,65.118
3566.298,4561.347,50.915,65.121
3568.650,4561.562,50.949,65.124
3571.001,4561.771,50.982,65.127
3573.352,4561.975,51.016,65.130
3575.703,4562.174,51.049,65.133
3578.053,4562.367,51.083,65.136
3580.403,4562.555,51.117,65.138
3582.754,4562.738,51.150,65.141
3585.106,4562.917,51.184,65.144
3587.459,4563.090,51.217,65.146
3589.813,4563.259,51.251,65.149
3592.169,4563.423,51.285,65.151
3594.526,4563.583,51.318,65.153
3596.886,4563.739,51.352,65.155
3599.249,4563.890,51.386,65.158
3601.614,4564.038,51.419,65.160
3603.983,4564.182,51.453,65.162
3606.354,4564.322,51.487,65.164
3608.729,4564.459,51.521,65.166
3611.107,4564.592,51.555,65.168
3613.489,4564.723,51.589,65.169
3615.873,4564.850,51.623,65.171
3618.262,4564.975,51.657,65.173
3620.654,4565.097,51.691,65.175
3623.049,4565.217,51.725,65.176
3625.449,4565.334,51.760,65.178
3627.852,4565.450,51.794,65.180
3630.259,4565.563,51.828,65.181
3632.670,4565.676,51.863,65.183
3635.085,4565.786,51.897,65.185
3637.504,4565.896,51.932,65.186
3639.927,4566.004,51.966,65.188
3642.355,4566.111,52.001,65.189
3644.787,4566.218,52.036,65.191
3647.223,4566.324,52.071,65.192
3649.664,4566.430,52.105,65.194
3652.110,4566.535,52.140,65.195
3654.560,4566.640,52.175,65.197
3657.015,4566.746,52.210,65.198
3659.474,4566.852,52.245,65.200
3661.938,4566.958,52.281,65.201
3664.408,4567.065,52.316,65.203
3666.882,4567.173,52.351,65.204
3669.362,4567.282,52.387,65.206
3671.846,4567.393,52.422,65.208
3674.336,4567.504,52.458,65.209
3676.832,4567.617,52.493,65.211
3679.332,4567.732,52.529,65.212
3681.838,4567.850,52.565,65.214
3684.350,4567.969,52.601,65.216
3686.867,4568.090,52.637,65.218
3689.390,4568.214,52.673,65.219
3691.918,4568.339,52.709,65.221
3694.452,4568.466,52.745,65.223
3696.992,4568.594,52.781,65.225
3699.537,4568.722,52.817,65.227
3702.088,4568.851,52.854,65.228
3704.644,4568.979,52.890,65.230
3707.206,4569.107,52.927,65.232
3709.773,4569.234,52.964,65.234
3712.345,4569.360,53.000,65.236
3714.923,4569.485,53.037,65.237
3717.507,4569.607,53.074,65.239
3720.095,4569.728,53.111,65.241
3722.690,4569.845,53.148,65.243
3725.289,4569.959,53.185,65.244
3727.894,4570.071,53.222,65.246
3730.504,4570.178,53.260,65.247
3733.120,4570.281,53.297,65.249
3735.740,4570.380,53.334,65.250
3738.366,4570.474,53.372,65.252
3740.998,4570.562,53.409,65.253
3743.634,4570.646,53.447,65.254
3746.275,4570.723,53.485,65.255
3748.922,4570.793,53.522,65.256
3751.574,4570.857,53.560,65.257
3754.231,4570.914,53.598,65.258
3756.893,4570.964,53.636,65.259
3759.561,4571.005,53.674,65.259
3762.233,4571.039,53.712,65.260
3764.910,4571.064,53.751,65.260
3767.593,4571.080,53.789,65.260
3770.280,4571.087,53.827,65.260
3772.973,4571.084,53.866,65.260
3775.670,4571.071,53.904,65.260
3778.373,4571.048,53.943,65.260
3781.080,4571.014,53.982,65.259
3783.792,4570.969,54.020,65.259
3786.509,4570.913,54.059,65.258
3789.230,4570.846,54.098,65.257
3791.955,4570.769,54.137,65.256
3794.684,4570.680,54.176,65.254
3797.415,4570.582,54.215,65.253
3800.149,4570.474,54.254,65.252
3802.885,4570.355,54.293,65.250
3805.623,4570.227,54.332,65.248
3808.363,4570.090,54.371,65.246
3811.103,4569.943,54.410,65.244
3813.844,4569.788,54.449,65.242
3816.585,4569.623,54.488,65.239
3819.325,4569.450,54.528,65.237
3822.065,4569.269,54.567,65.234
3824.804,4569.079,54.606,65.232
3827.542,4568.881,54.645,65.229
3830.278,4568.676,54.684,65.226
3833.011,4568.463,54.723,65.223
3835.742,4568.243,54.762,65.220
3838.469,4568.015,54.801,65.216
3841.193,4567.780,54.840,65.213
3843.913,4567.539,54.879,65.210
3846.629,4567.292,54.917,65.206
3849.340,4567.037,54.956,65.202
3852.046,4566.777,54.995,65.199
3854.746,4566.511,55.033,65.195
3857.440,4566.239,55.072,65.191
3860.128,4565.961,55.110,65.187
3862.809,4565.679,55.148,65.183
3865.483,4565.391,55.187,65.179
3868.149,4565.098,55.225,65.175
3870.807,4564.801,55.263,65.171
3873.457,4564.499,55.300,65.166
3876.098,4564.193,55.338,65.162
3878.729,4563.883,55.376,65.157
3881.352,4563.569,55.413,65.153
3883.963,4563.251,55.450,65.148
3886.565,4562.930,55.488,65.144
3889.156,4562.605,55.525,65.139
3891.736,4562.278,55.561,65.135
3894.307,4561.947,55.598,65.130
3896.868,4561.613,55.635,65.125
3899.420,4561.276,55.671,65.120
3901.964,4560.937,55.707,65.115
3904.499,4560.595,55.744,65.111
3907.027,4560.250,55.780,65.106
3909.547,4559.902,55.816,65.101
3912.060,4559.551,55.852,65.096
3914.566,4559.199,55.887,65.091
3917.066,4558.843,55.923,65.085
3919.561,4558.486,55.959,65.080
3922.050,4558.126,55.994,65.075
3924.534,4557.764,56.030,65.070
3927.014,4557.400,56.065,65.065
3929.489,4557.034,56.100,65.060
3931.961,4556.666,56.136,65.054
3934.429,4556.296,56.171,65.049
3936.895,4555.924,56.206,65.044
3939.358,4555.551,56.241,65.038
3941.819,4555.176,56.276,65.033
3944.278,4554.799,56.312,65.028
3946.736,4554.421,56.347,65.022
3949.194,4554.042,56.382,65.017
3951.650,4553.661,56.417,65.012
3954.107,4553.279,56.452,65.006
3956.564,4552.896,56.487,65.001
3959.022,4552.512,56.522,64.995
3961.482,4552.126,56.557,64.990
3963.943,4551.740,56.592,64.984
3966.406,4551.353,56.627,64.979
3968.871,4550.965,56.663,64.973
3971.339,4550.577,56.698,64.967
3973.811,4550.188,56.733,64.962
3976.286,4549.798,56.768,64.956
3978.764,4549.407,56.804,64.951
3981.247,4549.017,56.839,64.945
3983.732,4548.625,56.875,64.940
3986.221,4548.232,56.910,64.934
3988.712,4547.839,56.946,64.928
3991.206,4547.444,56.981,64.923
3993.702,4547.048,57.017,64.917
3996.199,4546.651,57.053,64.911
3998.699,4546.253,57.088,64.906
4001.200,4545.854,57.124,64.900
4003.702,4545.453,57.160,64.894
4006.205,4545.050,57.196,64.889
4008.708,4544.645,57.231,64.883
4011.212,4544.239,57.267,64.877
4013.716,4543.831,57.303,64.871
4016.219,4543.420,57.339,64.865
4018.723,4543.008,57.374,64.859
4021.225,4542.593,57.410,64.853
4023.727,4542.176,57.446,64.848
4026.228,4541.757,57.481,64.842
4028.726,4541.335,57.517,64.836
4031.224,4540.911,57.553,64.829
4033.719,4540.483,57.588,64.823
4036.212,4540.054,57.624,64.817
4038.702,4539.621,57.660,64.811
4041.190,4539.185,57.695,64.805
4043.675,4538.746,57.731,64.799
4046.156,4538.304,57.766,64.792
4048.634,4537.859,57.801,64.786
4051.107,4537.410,57.837,64.780
4053.577,4536.958,57.872,64.773
4056.043,4536.502,57.907,64.767
4058.504,4536.043,57.942,64.760
4060.960,4535.580,57.977,64.753
4063.411,4535.113,58.012,64.747
4065.856,4534.642,58.047,64.740
4068.296,4534.167,58.082,64.733
4070.731,4533.689,58.117,64.726
4073.161,4533.208,58.152,64.720
4075.586,4532.724,58.186,64.713
4078.006,4532.238,58.221,64.706
4080.421,4531.749,58.255,64.699
4082.832,4531.258,58.290,64.692
4085.238,4530.767,58.324,64.685
4087.639,4530.273,58.358,64.678
4090.037,4529.779,58.392,64.671
4092.430,4529.284,58.427,64.663
4094.819,4528.789,58.461,64.656
4097.204,4528.294,58.495,64.649
4099.586,4527.799,58.529,64.642
4101.964,4527.305,58.563,64.635
4104.338,4526.812,58.597,64.628
4106.709,4526.320,58.630,64.621
4109.076,4525.830,58.664,64.614
4111.440,4525.342,58.698,64.607
4113.802,4524.855,58.732,64.600
4116.160,4524.372,58.765,64.593
4118.516,4523.891,58.799,64.586
4120.868,4523.414,58.833,64.580
4123.219,4522.939,58.866,64.573
4125.566,4522.469,58.900,64.566
4127.912,4522.003,58.933,64.560
4130.255,4521.542,58.967,64.553
4132.596,4521.084,59.000,64.546
4134.935,4520.632,59.033,64.540
4137.272,4520.186,59.067,64.534
4139.607,4519.745,59.100,64.527
4141.941,4519.310,59.133,64.521
4144.274,4518.881,59.167,64.515
4146.605,4518.459,59.200,64.509
4148.935,4518.043,59.233,64.503
4151.263,4517.635,59.267,64.497
4153.589,4517.231,59.300,64.491
4155.914,4516.835,59.333,64.486
4158.237,4516.443,59.366,64.480
4160.558,4516.057,59.399,64.475
4162.877,4515.676,59.432,64.469
4165.194,4515.300,59.465,64.464
4167.508,4514.928,59.499,64.459
4169.820,4514.560,59.532,64.453
4172.130,4514.196,59.564,64.448
4174.437,4513.836,59.597,64.443
4176.741,4513.479,59.630,64.438
4179.042,4513.125,59.663,64.433
4181.340,4512.775,59.696,64.428
4183.635,4512.426,59.729,64.423
4185.927,4512.080,59.761,64.418
4188.215,4511.736,59.794,64.413
4190.500,4511.394,59.827,64.408
4192.781,4511.053,59.859,64.403
4195.058,4510.713,59.892,64.398
4197.332,4510.374,59.924,64.394
4199.602,4510.035,59.957,64.389
4201.867,4509.697,59.989,64.384
4204.128,4509.359,60.021,64.379
4206.385,4509.021,60.054,64.374
4208.638,4508.682,60.086,64.369
4210.885,4508.343,60.118,64.365
4213.128,4508.002,60.150,64.360
4215.367,4507.660,60.182,64.355
4217.600,4507.316,60.214,64.350
4219.829,4506.971,60.245,64.345
4222.052,4506.623,60.277,64.340
4224.270,4506.273,60.309,64.335
4226.482,4505.921,60.340,64.330
4228.690,4505.566,60.372,64.325
4230.893,4505.210,60.403,64.320
4233.090,4504.853,60.435,64.315
4235.282,4504.493,60.466,64.310
4237.469,4504.132,60.497,64.304
4239.651,4503.769,60.528,64.299
4241.828,4503.404,60.560,64.294
4244.000,4503.039,60.591,64.289
4246.167,4502.672,60.621,64.284
4248.328,4502.304,60.652,64.278
4250.485,4501.935,60.683,64.273
4252.637,4501.565,60.714,64.268
4254.784,4501.194,60.745,64.262
4256.926,4500.822,60.775,64.257
4259.063,4500.450,60.806,64.252
4261.195,4500.077,60.836,64.247
4263.322,4499.704,60.866,64.241
4265.445,4499.330,60.897,64.236
4267.562,4498.956,60.927,64.231
4269.675,4498.582,60.957,64.225
4271.783,4498.208,60.987,64.220
4273.886,4497.833,61.017,64.214
4275.985,4497.459,61.047,64.209
4278.078,4497.085,61.077,64.204
4280.167,4496.712,61.107,64.198
4282.251,4496.338,61.137,64.193
4284.331,4495.966,61.166,64.188
4286.406,4495.594,61.196,64.182
4288.476,4495.223,61.226,64.177
4290.542,4494.852,61.255,64.172
4292.603,4494.481,61.284,64.167
4294.658,4494.112,61.314,64.161
4296.709,4493.742,61.343,64.156
4298.756,4493.373,61.372,64.151
4300.797,4493.003,61.401,64.146
4302.833,4492.634,61.431,64.140
4304.864,4492.264,61.460,64.135
4306.891,4491.894,61.488,64.130
4308.912,4491.523,61.517,64.124
4310.928,4491.152,61.546,64.119
4312.938,4490.780,61.575,64.114
4314.943,4490.407,61.603,64.108
4316.943,4490.033,61.632,64.103
4318.938,4489.657,61.660,64.098
4320.927,4489.281,61.689,64.092
4322.911,4488.903,61.717,64.087
4324.889,4488.523,61.745,64.082
4326.861,4488.142,61.774,64.076
4328.828,4487.759,61.802,64.071
4330.789,4487.374,61.830,64.065
4332.744,4486.987,61.858,64.060
4334.694,4486.598,61.885,64.054
4336.638,4486.206,61.913,64.048
4338.575,4485.812,61.941,64.043
4340.507,4485.416,61.968,64.037
4342.433,4485.016,61.996,64.031
4344.353,4484.614,62.023,64.026
4346.267,4484.209,62.051,64.020
4348.174,4483.801,62.078,64.014
4350.076,4483.391,62.105,64.008
4351.972,4482.978,62.132,64.002
4353.862,4482.563,62.159,63.996
4355.747,4482.146,62.186,63.991
4357.626,4481.728,62.213,63.985
4359.500,4481.308,62.240,63.979
4361.368,4480.886,62.266,63.973
4363.231,4480.464,62.293,63.966
4365.089,4480.041,62.319,63.960
4366.942,4479.617,62.346,63.954
4368.790,4479.193,62.372,63.948
4370.633,4478.769,62.398,63.942
4372.472,4478.344,62.425,63.936
4374.306,4477.920,62.451,63.930
4376.135,4477.496,62.477,63.924
4377.960,4477.073,62.503,63.918
4379.780,4476.651,62.529,63.912
4381.597,4476.230,62.555,63.906
4383.409,4475.810,62.581,63.900
4385.217,4475.392,62.607,63.894
4387.021,4474.976,62.632,63.888
4388.822,4474.561,62.658,63.882
4390.619,4474.149,62.684,63.876
4392.412,4473.739,62.709,63.870
4394.201,4473.332,62.735,63.865
4395.987,4472.927,62.760,63.859
4397.771,4472.526,62.786,63.853
4399.553,4472.127,62.811,63.847
4401.333,4471.732,62.837,63.842
4403.113,4471.340,62.862,63.836
4404.893,4470.951,62.888,63.831
4406.674,4470.566,62.913,63.825
4408.456,4470.185,62.938,63.820
4410.241,4469.807,62.964,63.814
4412.028,4469.433,62.989,63.809
4413.819,4469.062,63.015,63.804
4415.615,4468.697,63.041,63.798
4417.415,4468.335,63.066,63.793
4419.222,4467.977,63.092,63.788
4421.034,4467.624,63.118,63.783
4422.854,4467.275,63.144,63.778
4424.682,4466.931,63.170,63.773
4426.518,4466.592,63.196,63.768
4428.363,4466.257,63.223,63.764
4430.219,4465.928,63.249,63.759
4432.085,4465.603,63.276,63.754
4433.962,4465.284,63.303,63.750
4435.852,4464.970,63.330,63.745
4437.754,4464.661,63.357,63.741
4439.670,4464.358,63.384,63.737
4441.600,4464.061,63.412,63.732
4443.544,4463.769,63.439,63.728
4445.503,4463.483,63.467,63.724
4447.477,4463.202,63.496,63.720
4449.464,4462.926,63.524,63.716
4451.464,4462.655,63.552,63.712
4453.477,4462.389,63.581,63.708
4455.503,4462.126,63.610,63.705
4457.540,4461.868,63.639,63.701
4459.589,4461.614,63.668,63.697
4461.648,4461.363,63.698,63.694
4463.719,4461.115,63.727,63.690
4465.799,4460.871,63.757,63.687
4467.889,4460.629,63.787,63.683
4469.987,4460.390,63.817,63.680
4472.095,4460.152,63.847,63.677
4474.211,4459.917,63.877,63.673
4476.334,4459.684,63.908,63.670
4478.465,4459.452,63.938,63.667
4480.603,4459.221,63.968,63.663
4482.747,4458.991,63.999,63.660
4484.896,4458.763,64.030,63.657
4487.052,4458.534,64.061,63.653
4489.212,4458.306,64.091,63.650
4491.377,4458.077,64.122,63.647
4493.546,4457.849,64.153,63.644
4495.719,4457.619,64.184,63.640
4497.895,4457.389,64.215,63.637
4500.073,4457.158,64.246,63.634
4502.254,4456.925,64.278,63.630
4504.437,4456.691,64.309,63.627
4506.620,4456.456,64.340,63.624
4508.805,4456.218,64.371,63.620
4510.989,4455.979,64.402,63.617
4513.173,4455.739,64.433,63.614
4515.354,4455.499,64.465,63.610
4517.535,4455.257,64.496,63.607
4519.712,4455.016,64.527,63.603
4521.885,4454.774,64.558,63.600
4524.054,4454.532,64.589,63.596
4526.218,4454.292,64.620,63.593
4528.377,4454.052,64.651,63.589
4530.529,4453.812,64.681,63.586
4532.674,4453.575,64.712,63.583
4534.811,4453.339,64.742,63.579
4536.939,4453.104,64.773,63.576
4539.058,4452.873,64.803,63.573
4541.167,4452.643,64.833,63.569
4543.266,4452.416,64.863,63.566
4545.353,4452.191,64.893,63.563
4547.428,4451.971,64.923,63.560
4549.490,4451.753,64.952,63.557
4551.539,4451.540,64.981,63.554
4553.574,4451.330,65.010,63.551
4555.594,4451.125,65.039,63.548
4557.598,4450.924,65.068,63.545
4559.585,4450.728,65.096,63.542
4561.556,4450.537,65.124,63.539
4563.509,4450.352,65.152,63.537
4565.443,4450.172,65.180,63.534
4567.358,4449.998,65.207,63.532
4569.255,4449.830,65.234,63.529
4571.135,4449.667,65.261,63.527
4573.002,4449.511,65.288,63.525
4574.860,4449.359,65.314,63.522
4576.713,4449.213,65.341,63.520
4578.564,4449.070,65.367,63.518
4580.417,4448.932,65.393,63.516
4582.275,4448.798,65.420,63.514
4584.143,4448.667,65.447,63.513
4586.022,4448.539,65.474,63.511
4587.918,4448.414,65.501,63.509
4589.833,4448.291,65.528,63.507
4591.772,4448.170,65.556,63.505
4593.738,4448.052,65.584,63.504
4595.734,4447.934,65.612,63.502
4597.765,4447.817,65.641,63.500
4599.833,4447.702,65.671,63.499
4601.942,4447.586,65.701,63.497
4604.097,4447.471,65.732,63.495
4606.299,4447.355,65.763,63.494
4608.554,4447.239,65.795,63.492
4610.864,4447.122,65.828,63.490
4613.234,4447.003,65.862,63.489
4615.667,4446.882,65.897,63.487
4618.166,4446.760,65.932,63.485
4620.735,4446.635,65.969,63.484
4623.378,4446.508,66.007,63.482
4626.098,4446.377,66.046,63.480
4628.898,4446.243,66.086,63.478
4631.784,4446.105,66.127,63.476
4634.757,4445.964,66.169,63.474
4637.818,4445.817,66.213,63.472
4640.961,4445.665,66.258,63.470
4644.179,4445.504,66.304,63.467
4647.462,4445.334,66.351,63.465
4650.806,4445.154,66.398,63.462
4654.201,4444.961,66.447,63.460
4657.642,4444.755,66.496,63.457
4661.120,4444.533,66.546,63.454
4664.628,4444.294,66.596,63.450
4668.159,4444.037,66.646,63.446
4671.705,4443.760,66.697,63.442
4675.260,4443.462,66.748,63.438
4678.814,4443.141,66.798,63.434
4682.363,4442.795,66.849,63.429
4685.898,4442.423,66.899,63.423
4689.412,4442.024,66.950,63.418
4692.897,4441.596,66.999,63.412
4696.346,4441.137,67.049,63.405
4699.752,4440.646,67.097,63.398
4703.107,4440.122,67.145,63.391
4706.405,4439.563,67.192,63.383
4709.637,4438.967,67.238,63.374
4712.796,4438.333,67.283,63.365
4715.876,4437.660,67.327,63.355
4718.868,4436.945,67.370,63.345
4721.766,4436.188,67.411,63.334
4724.562,4435.386,67.451,63.323
4727.248,4434.539,67.490,63.311
4729.818,4433.645,67.526,63.298
4732.264,4432.701,67.561,63.285
4734.578,4431.708,67.594,63.270
4736.754,4430.663,67.625,63.255
4738.784,4429.564,67.654,63.240
4740.661,4428.411,67.681,63.223
4742.376,4427.202,67.706,63.206
4743.924,4425.934,67.728,63.188
4745.297,4424.607,67.747,63.169
4746.487,4423.220,67.764,63.149
4747.486,4421.770,67.779,63.129
4748.289,4420.256,67.790,63.107
4748.887,4418.677,67.799,63.084
4749.279,4417.033,67.804,63.061
4749.471,4415.326,67.807,63.037
4749.469,4413.560,67.807,63.011
4749.280,4411.736,67.804,62.985
4748.911,4409.858,67.799,62.958
4748.367,4407.930,67.791,62.931
4747.654,4405.952,67.781,62.903
4746.780,4403.928,67.769,62.874
4745.751,4401.861,67.754,62.844
4744.573,4399.753,67.737,62.814
4743.253,4397.608,67.718,62.784
4741.797,4395.428,67.697,62.752
4740.210,4393.216,67.675,62.721
4738.501,4390.974,67.650,62.689
4736.675,4388.705,67.624,62.656
4734.738,4386.413,67.597,62.624
4732.697,4384.099,67.568,62.591
4730.558,4381.766,67.537,62.557
4728.328,4379.417,67.505,62.524
4726.013,4377.056,67.472,62.490
4723.620,4374.685,67.438,62.456
4721.154,4372.306,67.403,62.422
4718.623,4369.921,67.367,62.388
4716.032,4367.536,67.330,62.354
4713.389,4365.150,67.292,62.320
4710.698,4362.768,67.253,62.286
4707.968,4360.393,67.215,62.252
4705.204,4358.025,67.175,62.218
4702.413,4355.670,67.135,62.185
4699.600,4353.330,67.095,62.151
4696.773,4351.006,67.055,62.118
4693.938,4348.703,67.014,62.085
4691.101,4346.421,66.974,62.053
4688.268,4344.166,66.933,62.021
4685.446,4341.938,66.893,61.989
4682.642,4339.742,66.853,61.957
4679.861,4337.579,66.813,61.927
4677.111,4335.452,66.774,61.896
4674.397,4333.364,66.735,61.866
4671.727,4331.319,66.697,61.837
4669.105,4329.318,66.660,61.809
4666.536,4327.362,66.623,61.781
4664.018,4325.452,66.587,61.753
4661.547,4323.584,66.552,61.727
4659.122,4321.758,66.517,61.701
4656.741,4319.973,66.483,61.675
4654.401,4318.226,66.450,61.650
4652.101,4316.517,66.417,61.626
4649.837,4314.845,66.385,61.602
4647.608,4313.207,66.353,61.579
4645.411,4311.603,66.321,61.556
4643.243,4310.030,66.290,61.533
4641.104,4308.489,66.260,61.511
4638.989,4306.977,66.230,61.490
4636.898,4305.492,66.200,61.468
4634.828,4304.034,66.170,61.448
4632.775,4302.602,66.141,61.427
4630.740,4301.193,66.112,61.407
4628.718,4299.807,66.083,61.387
4626.708,4298.441,66.054,61.368
4624.707,4297.095,66.026,61.349
4622.713,4295.768,65.997,61.330
4620.724,4294.457,65.969,61.311
4618.738,4293.161,65.941,61.292
4616.751,4291.880,65.912,61.274
4614.763,4290.611,65.884,61.256
4612.771,4289.354,65.855,61.238
4610.771,4288.106,65.827,61.220
4608.763,4286.868,65.798,61.203
4606.744,4285.636,65.769,61.185
4604.710,4284.410,65.740,61.167
4602.662,4283.188,65.711,61.150
4600.595,4281.970,65.682,61.133
4598.508,4280.753,65.652,61.115
4596.398,4279.536,65.622,61.098
4594.264,4278.318,65.591,61.081
4592.102,4277.098,65.560,61.063
4589.911,4275.873,65.529,61.046
4587.691,4274.645,65.497,61.028
4585.444,4273.413,65.465,61.010
4583.173,4272.179,65.433,60.993
4580.879,4270.943,65.400,60.975
4578.564,4269.706,65.367,60.958
4576.231,4268.468,65.334,60.940
4573.882,4267.230,65.300,60.922
4571.519,4265.993,65.266,60.905
4569.143,4264.758,65.233,60.887
4566.757,4263.525,65.198,60.869
4564.363,4262.295,65.164,60.852
4561.963,4261.069,65.130,60.834
4559.560,4259.847,65.096,60.817
4557.155,4258.630,65.061,60.799
4554.750,4257.419,65.027,60.782
4552.349,4256.215,64.993,60.765
4549.951,4255.018,64.959,60.748
4547.561,4253.828,64.924,60.731
4545.179,4252.646,64.890,60.714
4542.808,4251.475,64.857,60.697
4540.450,4250.313,64.823,60.681
4538.107,4249.162,64.789,60.664
4535.782,4248.021,64.756,60.648
4533.476,4246.894,64.723,60.632
4531.190,4245.778,64.691,60.616
4528.929,4244.676,64.658,60.600
4526.693,4243.589,64.627,60.585
4524.485,4242.516,64.595,60.569
4522.307,4241.458,64.564,60.554
4520.161,4240.417,64.533,60.539
4518.049,4239.392,64.503,60.525
4515.973,4238.385,64.473,60.510
4513.935,4237.397,64.444,60.496
4511.937,4236.427,64.416,60.482
4509.981,4235.477,64.388,60.469
4508.070,4234.547,64.361,60.456
4506.204,4233.638,64.334,60.443
4504.379,4232.747,64.308,60.430
4502.594,4231.874,64.282,60.417
4500.846,4231.018,64.257,60.405
4499.133,4230.177,64.233,60.393
4497.452,4229.350,64.209,60.381
4495.802,4228.536,64.185,60.370
4494.179,4227.734,64.162,60.358
4492.581,4226.943,64.139,60.347
4491.007,4226.161,64.117,60.336
4489.453,4225.387,64.095,60.325
4487.917,4224.620,64.073,60.314
4486.396,4223.859,64.051,60.303
4484.890,4223.103,64.030,60.292
4483.394,4222.350,64.008,60.281
4481.907,4221.600,63.987,60.271
4480.426,4220.850,63.966,60.260
4478.949,4220.101,63.945,60.249
4477.473,4219.350,63.924,60.239
4475.997,4218.596,63.903,60.228
4474.517,4217.839,63.882,60.217
4473.031,4217.077,63.860,60.206
4471.538,4216.309,63.839,60.195
4470.034,4215.534,63.818,60.184
4468.517,4214.750,63.796,60.173
4466.986,4213.958,63.774,60.162
4465.441,4213.155,63.752,60.150
4463.883,4212.343,63.730,60.139
4462.313,4211.521,63.707,60.127
4460.731,4210.688,63.685,60.115
4459.137,4209.846,63.662,60.103
4457.533,4208.993,63.639,60.091
4455.918,4208.129,63.616,60.078
4454.294,4207.254,63.593,60.066
4452.661,4206.368,63.570,60.053
4451.019,4205.471,63.546,60.040
4449.370,4204.562,63.523,60.028
4447.713,4203.641,63.499,60.014
4446.050,4202.708,63.475,60.001
4444.380,4201.763,63.451,59.988
4442.705,4200.806,63.427,59.974
4441.025,4199.836,63.403,59.960
4439.341,4198.854,63.379,59.946
4437.652,4197.858,63.355,59.932
4435.961,4196.849,63.331,59.917
4434.268,4195.827,63.307,59.903
4432.572,4194.791,63.283,59.888
4430.875,4193.741,63.259,59.873
4429.176,4192.677,63.234,59.858
4427.478,4191.599,63.210,59.842
4425.780,4190.507,63.186,59.827
4424.083,4189.400,63.162,59.811
4422.387,4188.278,63.137,59.795
4420.692,4187.144,63.113,59.779
4418.997,4185.995,63.089,59.762
4417.303,4184.834,63.065,59.746
4415.609,4183.662,63.041,59.729
4413.916,4182.478,63.016,59.712
4412.222,4181.283,62.992,59.695
4410.527,4180.079,62.968,59.678
4408.832,4178.865,62.944,59.661
4407.136,4177.643,62.920,59.643
4405.439,4176.412,62.895,59.626
4403.741,4175.174,62.871,59.608
4402.041,4173.929,62.847,59.590
4400.339,4172.678,62.823,59.572
4398.636,4171.421,62.798,59.554
4396.931,4170.160,62.774,59.536
4395.223,4168.894,62.750,59.518
4393.512,4167.624,62.725,59.500
4391.799,4166.352,62.701,59.482
4390.083,4165.077,62.676,59.464
4388.364,4163.800,62.652,59.446
4386.641,4162.522,62.627,59.427
4384.915,4161.244,62.602,59.409
4383.184,4159.966,62.578,59.391
4381.450,4158.688,62.553,59.373
4379.711,4157.412,62.528,59.354
4377.968,4156.138,62.503,59.336
4376.221,4154.867,62.478,59.318
4374.468,4153.599,62.453,59.300
4372.710,4152.334,62.428,59.282
4370.947,4151.074,62.403,59.264
4369.180,4149.818,62.378,59.246
4367.408,4148.566,62.352,59.228
4365.631,4147.318,62.327,59.210
4363.850,4146.073,62.302,59.192
4362.065,4144.833,62.276,59.175
4360.277,4143.596,62.251,59.157
4358.485,4142.363,62.225,59.140
4356.690,4141.134,62.199,59.122
4354.892,4139.908,62.174,59.104
4353.090,4138.686,62.148,59.087
4351.287,4137.467,62.122,59.070
4349.480,4136.252,62.096,59.052
4347.672,4135.041,62.071,59.035
4345.862,4133.832,62.045,59.018
4344.050,4132.627,62.019,59.001
4342.236,4131.425,61.993,58.983
4340.421,4130.227,61.967,58.966
4338.605,4129.031,61.941,58.949
4336.788,4127.839,61.915,58.932
4334.971,4126.649,61.889,58.915
4333.153,4125.463,61.863,58.898
4331.335,4124.279,61.837,58.881
4329.517,4123.099,61.811,58.864
4327.699,4121.921,61.786,58.848
4325.881,4120.746,61.760,58.831
4324.064,4119.574,61.734,58.814
4322.249,4118.404,61.708,58.797
4320.434,4117.237,61.682,58.781
4318.620,4116.073,61.656,58.764
4316.809,4114.911,61.630,58.748
4314.998,4113.751,61.604,58.731
4313.189,4112.595,61.578,58.715
4311.383,4111.441,61.553,58.698
4309.578,4110.290,61.527,58.682
4307.774,4109.141,61.501,58.665
4305.974,4107.995,61.475,58.649
4304.174,4106.853,61.450,58.633
4302.377,4105.712,61.424,58.616
4300.582,4104.576,61.398,58.600
4298.789,4103.441,61.373,58.584
4296.998,4102.311,61.347,58.568
4295.209,4101.183,61.322,58.552
4293.423,4100.059,61.296,58.536
4291.640,4098.938,61.271,58.520
4289.858,4097.819,61.245,58.504
