X_px,Y_px,X_mm,Y_mm
7448.668,4227.220,106.343,60.351
7450.262,4227.216,106.366,60.351
7451.856,4227.207,106.388,60.351
7453.455,4227.190,106.411,60.351
7455.058,4227.167,106.434,60.350
7456.669,4227.134,106.457,60.350
7458.289,4227.093,106.480,60.349
7459.921,4227.041,106.503,60.348
7461.566,4226.977,106.527,60.348
7463.226,4226.902,106.551,60.346
7464.899,4226.816,106.575,60.345
7466.585,4226.720,106.599,60.344
7468.282,4226.616,106.623,60.342
7469.988,4226.504,106.647,60.341
7471.703,4226.385,106.672,60.339
7473.425,4226.260,106.696,60.337
7475.154,4226.130,106.721,60.335
7476.887,4225.997,106.746,60.334
7478.624,4225.860,106.770,60.332
7480.363,4225.722,106.795,60.330
7482.104,4225.582,106.820,60.328
7483.845,4225.442,106.845,60.326
7485.584,4225.304,106.870,60.324
7487.321,4225.167,106.895,60.322
7489.054,4225.033,106.919,60.320
7490.782,4224.903,106.944,60.318
7492.504,4224.778,106.969,60.316
7494.219,4224.658,106.993,60.314
7495.925,4224.546,107.018,60.313
7497.622,4224.440,107.042,60.311
7499.307,4224.344,107.066,60.310
7500.980,4224.258,107.090,60.309
7502.640,4224.182,107.113,60.308
7504.285,4224.117,107.137,60.307
7505.914,4224.065,107.160,60.306
7507.526,4224.027,107.183,60.305
7509.120,4224.003,107.206,60.305
7510.693,4223.995,107.228,60.305
7512.247,4224.002,107.251,60.305
7513.778,4224.027,107.272,60.305
7515.290,4224.069,107.294,60.306
7516.784,4224.126,107.315,60.307
7518.260,4224.198,107.336,60.308
7519.721,4224.284,107.357,60.309
7521.168,4224.384,107.378,60.311
7522.603,4224.496,107.398,60.312
7524.027,4224.621,107.419,60.314
7525.442,4224.756,107.439,60.316
7526.850,4224.902,107.459,60.318
7528.251,4225.059,107.479,60.320
7529.648,4225.224,107.499,60.322
7531.042,4225.397,107.519,60.325
7532.434,4225.579,107.539,60.328
7533.827,4225.767,107.559,60.330
7535.221,4225.961,107.579,60.333
7536.619,4226.161,107.598,60.336
7538.021,4226.366,107.618,60.339
7539.430,4226.575,107.639,60.342
7540.846,4226.787,107.659,60.345
7542.272,4227.001,107.679,60.348
7543.709,4227.217,107.700,60.351
7545.159,4227.435,107.720,60.354
7546.622,4227.652,107.741,60.357
7548.102,4227.870,107.762,60.360
7549.598,4228.086,107.784,60.363
7551.113,4228.301,107.805,60.366
7552.645,4228.515,107.827,60.369
7554.193,4228.727,107.849,60.373
7555.759,4228.939,107.872,60.376
7557.340,4229.150,107.894,60.379
7558.937,4229.362,107.917,60.382
7560.549,4229.573,107.940,60.385
7562.175,4229.784,107.963,60.388
7563.816,4229.996,107.987,60.391
7565.470,4230.208,108.010,60.394
7567.137,4230.421,108.034,60.397
7568.817,4230.636,108.058,60.400
7570.509,4230.852,108.082,60.403
7572.212,4231.068,108.107,60.406
7573.927,4231.288,108.131,60.409
7575.652,4231.509,108.156,60.412
7577.388,4231.732,108.181,60.415
7579.133,4231.958,108.205,60.419
7580.887,4232.187,108.230,60.422
7582.650,4232.418,108.256,60.425
7584.421,4232.653,108.281,60.429
7586.201,4232.891,108.306,60.432
7587.987,4233.133,108.332,60.435
7589.780,4233.378,108.357,60.439
7591.579,4233.628,108.383,60.442
7593.384,4233.882,108.409,60.446
7595.194,4234.141,108.435,60.450
7597.010,4234.405,108.461,60.454
7598.829,4234.673,108.487,60.457
7600.653,4234.947,108.513,60.461
7602.479,4235.227,108.539,60.465
7604.310,4235.511,108.565,60.469
7606.142,4235.801,108.591,60.474
7607.977,4236.096,108.617,60.478
7609.815,4236.396,108.643,60.482
7611.654,4236.700,108.670,60.486
7613.496,4237.008,108.696,60.491
7615.339,4237.321,108.722,60.495
7617.183,4237.638,108.749,60.500
7619.029,4237.958,108.775,60.504
7620.875,4238.281,108.801,60.509
7622.722,4238.608,108.828,60.514
7624.569,4238.938,108.854,60.518
7626.417,4239.271,108.881,60.523
7628.264,4239.606,108.907,60.528
7630.111,4239.944,108.933,60.533
7631.958,4240.284,108.960,60.538
7633.803,4240.626,108.986,60.542
7635.647,4240.970,109.012,60.547
7637.490,4241.315,109.039,60.552
7639.332,4241.662,109.065,60.557
7641.171,4242.010,109.091,60.562
7643.009,4242.358,109.117,60.567
7644.844,4242.708,109.144,60.572
7646.676,4243.058,109.170,60.577
7648.506,4243.408,109.196,60.582
7650.333,4243.758,109.222,60.587
7652.156,4244.108,109.248,60.592
7653.976,4244.458,109.274,60.597
7655.792,4244.807,109.300,60.602
7657.604,4245.156,109.326,60.607
7659.411,4245.503,109.352,60.612
7661.214,4245.849,109.377,60.617
7663.012,4246.194,109.403,60.622
7664.806,4246.538,109.429,60.627
7666.594,4246.880,109.454,60.632
7668.377,4247.222,109.480,60.637
7670.156,4247.564,109.505,60.641
7671.929,4247.906,109.530,60.646
7673.698,4248.249,109.556,60.651
7675.461,4248.592,109.581,60.656
7677.220,4248.937,109.606,60.661
7678.974,4249.283,109.631,60.666
7680.722,4249.631,109.656,60.671
7682.465,4249.982,109.681,60.676
7684.204,4250.336,109.706,60.681
7685.937,4250.693,109.730,60.686
7687.666,4251.053,109.755,60.691
7689.389,4251.417,109.780,60.696
7691.106,4251.786,109.804,60.702
7692.819,4252.159,109.829,60.707
7694.527,4252.537,109.853,60.712
7696.230,4252.920,109.877,60.718
7697.927,4253.309,109.901,60.723
7699.620,4253.705,109.926,60.729
7701.307,4254.106,109.950,60.735
7702.989,4254.515,109.974,60.741
7704.665,4254.931,109.998,60.747
7706.337,4255.354,110.021,60.753
7708.003,4255.786,110.045,60.759
7709.664,4256.225,110.069,60.765
7711.319,4256.674,110.093,60.771
7712.970,4257.131,110.116,60.778
7714.615,4257.598,110.140,60.785
7716.254,4258.075,110.163,60.791
7717.889,4258.562,110.186,60.798
7719.519,4259.057,110.210,60.806
7721.145,4259.562,110.233,60.813
7722.766,4260.074,110.256,60.820
7724.385,4260.594,110.279,60.827
7726.000,4261.120,110.302,60.835
7727.614,4261.651,110.325,60.843
7729.226,4262.188,110.348,60.850
7730.836,4262.729,110.371,60.858
7732.446,4263.273,110.394,60.866
7734.055,4263.821,110.417,60.874
7735.665,4264.370,110.440,60.881
7737.275,4264.921,110.463,60.889
7738.887,4265.472,110.486,60.897
7740.500,4266.023,110.509,60.905
7742.116,4266.574,110.532,60.913
7743.734,4267.123,110.555,60.921
7745.356,4267.670,110.579,60.928
7746.981,4268.214,110.602,60.936
7748.610,4268.754,110.625,60.944
7750.245,4269.291,110.648,60.952
7751.884,4269.821,110.672,60.959
7753.529,4270.346,110.695,60.967
7755.181,4270.865,110.719,60.974
7756.838,4271.376,110.742,60.981
7758.504,4271.879,110.766,60.989
7760.177,4272.374,110.790,60.996
7761.858,4272.859,110.814,61.003
7763.548,4273.334,110.838,61.009
7765.247,4273.799,110.863,61.016
7766.956,4274.251,110.887,61.022
7768.673,4274.692,110.911,61.029
7770.398,4275.122,110.936,61.035
7772.128,4275.540,110.961,61.041
7773.862,4275.947,110.986,61.047
7775.599,4276.343,111.010,61.052
7777.335,4276.728,111.035,61.058
7779.071,4277.103,111.060,61.063
7780.803,4277.466,111.085,61.068
7782.531,4277.820,111.109,61.073
7784.251,4278.165,111.134,61.078
7785.964,4278.499,111.158,61.083
7787.667,4278.823,111.183,61.088
7789.358,4279.138,111.207,61.092
7791.037,4279.444,111.231,61.097
7792.699,4279.741,111.254,61.101
7794.345,4280.030,111.278,61.105
7795.973,4280.309,111.301,61.109
7797.580,4280.581,111.324,61.113
7799.166,4280.844,111.347,61.117
7800.728,4281.099,111.369,61.120
7802.264,4281.346,111.391,61.124
7803.773,4281.585,111.413,61.127
7805.253,4281.817,111.434,61.130
7806.704,4282.042,111.454,61.134
7808.121,4282.260,111.475,61.137
7809.505,4282.471,111.494,61.140
7810.854,4282.676,111.514,61.143
7812.164,4282.874,111.532,61.146
7813.436,4283.066,111.551,61.148
7814.669,4283.252,111.568,61.151
7815.868,4283.433,111.585,61.154
7817.038,4283.610,111.602,61.156
7818.182,4283.783,111.618,61.159
7819.306,4283.954,111.634,61.161
7820.413,4284.124,111.650,61.163
7821.509,4284.292,111.666,61.166
7822.598,4284.461,111.681,61.168
7823.684,4284.630,111.697,61.171
7824.771,4284.801,111.712,61.173
7825.865,4284.974,111.728,61.176
7826.970,4285.151,111.744,61.178
7828.090,4285.332,111.760,61.181
7829.229,4285.518,111.776,61.183
7830.394,4285.709,111.793,61.186
7831.587,4285.907,111.810,61.189
7832.813,4286.112,111.827,61.192
7834.077,4286.326,111.845,61.195
7835.383,4286.548,111.864,61.198
7836.736,4286.781,111.883,61.201
7838.140,4287.024,111.903,61.205
7839.598,4287.279,111.924,61.208
7841.107,4287.544,111.946,61.212
7842.663,4287.819,111.968,61.216
7844.262,4288.103,111.991,61.220
7845.900,4288.395,112.014,61.224
7847.574,4288.694,112.038,61.229
7849.278,4289.000,112.062,61.233
7851.010,4289.311,112.087,61.237
7852.765,4289.628,112.112,61.242
7854.540,4289.949,112.137,61.247
7856.330,4290.272,112.163,61.251
7858.131,4290.599,112.189,61.256
7859.939,4290.928,112.214,61.261
7861.751,4291.257,112.240,61.265
7863.563,4291.586,112.266,61.270
7865.371,4291.915,112.292,61.275
7867.170,4292.243,112.318,61.279
7868.957,4292.568,112.343,61.284
7870.727,4292.890,112.368,61.289
7872.477,4293.208,112.393,61.293
7874.203,4293.521,112.418,61.298
7875.901,4293.829,112.442,61.302
7877.567,4294.131,112.466,61.306
7879.197,4294.426,112.489,61.310
7880.787,4294.712,112.512,61.315
7882.333,4294.990,112.534,61.319
7883.831,4295.259,112.556,61.322
7885.277,4295.517,112.576,61.326
7886.668,4295.765,112.596,61.330
7887.999,4296.000,112.615,61.333
7889.267,4296.223,112.633,61.336
7890.476,4296.435,112.650,61.339
7891.630,4296.638,112.667,61.342
7892.733,4296.833,112.683,61.345
7893.791,4297.024,112.698,61.348
7894.806,4297.211,112.712,61.350
7895.783,4297.396,112.726,61.353
7896.727,4297.580,112.740,61.356
7897.642,4297.767,112.753,61.358
7898.533,4297.957,112.765,61.361
7899.403,4298.153,112.778,61.364
7900.258,4298.355,112.790,61.367
7901.101,4298.567,112.802,61.370
7901.937,4298.790,112.814,61.373
7902.770,4299.025,112.826,61.376
7903.604,4299.275,112.838,61.380
7904.444,4299.542,112.850,61.384
7905.294,4299.826,112.862,61.388
7906.158,4300.128,112.874,61.392
7907.035,4300.448,112.887,61.396
7907.927,4300.783,112.900,61.401
7908.834,4301.132,112.913,61.406
7909.759,4301.493,112.926,61.411
7910.700,4301.865,112.939,61.417
7911.659,4302.246,112.953,61.422
7912.637,4302.634,112.967,61.428
7913.635,4303.029,112.981,61.433
7914.653,4303.428,112.996,61.439
7915.693,4303.830,113.010,61.445
7916.755,4304.233,113.026,61.450
7917.840,4304.637,113.041,61.456
7918.949,4305.038,113.057,61.462
7920.082,4305.437,113.073,61.468
7921.241,4305.830,113.090,61.473
7922.427,4306.217,113.107,61.479
7923.639,4306.596,113.124,61.484
7924.879,4306.965,113.142,61.489
7926.148,4307.324,113.160,61.495
7927.446,4307.672,113.178,61.500
7928.771,4308.010,113.197,61.504
7930.122,4308.338,113.216,61.509
7931.499,4308.657,113.236,61.514
7932.900,4308.968,113.256,61.518
7934.326,4309.272,113.276,61.522
7935.775,4309.568,113.297,61.527
7937.248,4309.858,113.318,61.531
7938.741,4310.142,113.339,61.535
7940.255,4310.420,113.361,61.539
7941.790,4310.693,113.383,61.543
7943.344,4310.963,113.405,61.547
7944.916,4311.229,113.428,61.550
7946.505,4311.491,113.450,61.554
7948.112,4311.752,113.473,61.558
7949.735,4312.011,113.496,61.562
7951.373,4312.268,113.520,61.565
7953.025,4312.525,113.543,61.569
7954.691,4312.781,113.567,61.573
7956.370,4313.039,113.591,61.576
7958.061,4313.297,113.615,61.580
7959.763,4313.558,113.640,61.584
7961.475,4313.820,113.664,61.587
7963.197,4314.085,113.689,61.591
7964.928,4314.354,113.713,61.595
7966.666,4314.627,113.738,61.599
7968.412,4314.905,113.763,61.603
7970.164,4315.188,113.788,61.607
7971.922,4315.477,113.813,61.611
7973.687,4315.771,113.838,61.615
7975.456,4316.069,113.864,61.619
7977.231,4316.372,113.889,61.624
7979.013,4316.680,113.914,61.628
7980.800,4316.991,113.940,61.633
7982.592,4317.307,113.966,61.637
7984.389,4317.626,113.991,61.642
7986.192,4317.949,114.017,61.646
7988.000,4318.275,114.043,61.651
7989.813,4318.604,114.069,61.656
7991.631,4318.937,114.095,61.660
7993.454,4319.271,114.121,61.665
7995.281,4319.608,114.147,61.670
7997.114,4319.947,114.173,61.675
7998.951,4320.288,114.199,61.680
8000.792,4320.630,114.225,61.685
8002.638,4320.974,114.252,61.689
8004.488,4321.319,114.278,61.694
8006.343,4321.665,114.305,61.699
8008.202,4322.011,114.331,61.704
8010.064,4322.358,114.358,61.709
8011.931,4322.706,114.384,61.714
8013.801,4323.053,114.411,61.719
8015.675,4323.400,114.438,61.724
8017.553,4323.747,114.465,61.729
8019.435,4324.092,114.492,61.734
8021.320,4324.438,114.518,61.739
8023.208,4324.781,114.545,61.744
8025.100,4325.124,114.572,61.749
8026.995,4325.464,114.599,61.754
8028.893,4325.804,114.627,61.758
8030.794,4326.141,114.654,61.763
8032.698,4326.475,114.681,61.768
8034.604,4326.808,114.708,61.773
8036.512,4327.138,114.735,61.777
8038.422,4327.465,114.763,61.782
8040.332,4327.791,114.790,61.787
8042.244,4328.114,114.817,61.791
8044.155,4328.436,114.844,61.796
8046.066,4328.754,114.872,61.801
8047.976,4329.070,114.899,61.805
8049.885,4329.384,114.926,61.810
8051.793,4329.696,114.953,61.814
8053.698,4330.005,114.981,61.818
8055.601,4330.312,115.008,61.823
8057.501,4330.616,115.035,61.827
8059.398,4330.918,115.062,61.831
8061.291,4331.218,115.089,61.836
8063.179,4331.515,115.116,61.840
8065.063,4331.809,115.143,61.844
8066.942,4332.101,115.170,61.848
8068.815,4332.391,115.197,61.852
8070.682,4332.678,115.223,61.857
8072.543,4332.962,115.250,61.861
8074.396,4333.245,115.276,61.865
8076.243,4333.524,115.303,61.869
8078.082,4333.801,115.329,61.873
8079.912,4334.075,115.355,61.877
8081.733,4334.347,115.381,61.880
8083.546,4334.616,115.407,61.884
8085.349,4334.882,115.433,61.888
8087.143,4335.146,115.458,61.892
8088.925,4335.407,115.484,61.896
8090.697,4335.666,115.509,61.899
8092.457,4335.921,115.534,61.903
8094.206,4336.174,115.559,61.907
8095.943,4336.425,115.584,61.910
8097.670,4336.673,115.608,61.914
8099.387,4336.920,115.633,61.917
8101.095,4337.166,115.657,61.921
8102.793,4337.409,115.682,61.924
8104.484,4337.653,115.706,61.928
8106.169,4337.896,115.730,61.931
8107.847,4338.138,115.754,61.935
8109.519,4338.381,115.778,61.938
8111.186,4338.624,115.801,61.941
8112.849,4338.868,115.825,61.945
8114.508,4339.114,115.849,61.948
8116.165,4339.361,115.873,61.952
8117.820,4339.609,115.896,61.956
8119.473,4339.860,115.920,61.959
8121.126,4340.114,115.943,61.963
8122.778,4340.370,115.967,61.966
8124.432,4340.630,115.991,61.970
8126.087,4340.893,116.014,61.974
8127.745,4341.160,116.038,61.978
8129.405,4341.431,116.062,61.982
8131.069,4341.707,116.085,61.985
8132.738,4341.987,116.109,61.989
8134.412,4342.272,116.133,61.994
8136.091,4342.563,116.157,61.998
8137.777,4342.861,116.181,62.002
8139.471,4343.164,116.205,62.006
8141.172,4343.474,116.230,62.011
8142.882,4343.790,116.254,62.015
8144.602,4344.114,116.278,62.020
8146.331,4344.445,116.303,62.025
8148.069,4344.782,116.328,62.029
8149.815,4345.125,116.353,62.034
8151.569,4345.473,116.378,62.039
8153.330,4345.824,116.403,62.044
8155.096,4346.179,116.428,62.049
8156.868,4346.537,116.454,62.054
8158.645,4346.896,116.479,62.060
8160.426,4347.257,116.504,62.065
8162.210,4347.618,116.530,62.070
8163.997,4347.978,116.555,62.075
8165.785,4348.337,116.581,62.080
8167.574,4348.694,116.606,62.085
8169.364,4349.049,116.632,62.090
8171.153,4349.399,116.658,62.095
8172.942,4349.746,116.683,62.100
8174.729,4350.087,116.709,62.105
8176.513,4350.423,116.734,62.110
8178.294,4350.752,116.760,62.115
8180.071,4351.074,116.785,62.119
8181.844,4351.387,116.810,62.124
8183.611,4351.692,116.835,62.128
8185.372,4351.987,116.861,62.132
8187.127,4352.272,116.886,62.136
8188.874,4352.545,116.911,62.140
8190.613,4352.807,116.935,62.144
8192.343,4353.056,116.960,62.148
8194.063,4353.292,116.985,62.151
8195.773,4353.513,117.009,62.154
8197.473,4353.720,117.033,62.157
8199.160,4353.911,117.057,62.160
8200.835,4354.085,117.081,62.162
8202.497,4354.243,117.105,62.164
8204.149,4354.386,117.129,62.167
8205.791,4354.514,117.152,62.168
8207.424,4354.628,117.175,62.170
8209.050,4354.730,117.199,62.171
8210.669,4354.821,117.222,62.173
8212.283,4354.902,117.245,62.174
8213.894,4354.973,117.268,62.175
8215.501,4355.035,117.291,62.176
8217.106,4355.090,117.314,62.177
8218.712,4355.138,117.337,62.177
8220.317,4355.180,117.359,62.178
8221.926,4355.218,117.382,62.178
8223.537,4355.252,117.405,62.179
8225.151,4355.284,117.428,62.179
8226.772,4355.313,117.452,62.180
8228.399,4355.343,117.475,62.180
8230.034,4355.372,117.498,62.181
8231.679,4355.403,117.522,62.181
8233.332,4355.436,117.545,62.181
8234.998,4355.472,117.569,62.182
8236.676,4355.512,117.593,62.183
8238.367,4355.557,117.617,62.183
8240.073,4355.609,117.642,62.184
8241.795,4355.667,117.666,62.185
8243.535,4355.734,117.691,62.186
8245.293,4355.810,117.716,62.187
8247.070,4355.896,117.741,62.188
8248.868,4355.993,117.767,62.189
8250.688,4356.101,117.793,62.191
8252.526,4356.221,117.819,62.193
8254.385,4356.351,117.846,62.195
8256.258,4356.490,117.873,62.197
8258.146,4356.637,117.900,62.199
8260.046,4356.791,117.927,62.201
8261.957,4356.951,117.954,62.203
8263.875,4357.117,117.981,62.205
8265.800,4357.287,118.009,62.208
8267.729,4357.459,118.036,62.210
8269.659,4357.634,118.064,62.213
8271.590,4357.810,118.091,62.215
8273.520,4357.986,118.119,62.218
8275.445,4358.161,118.147,62.220
8277.365,4358.334,118.174,62.223
8279.277,4358.505,118.201,62.225
8281.180,4358.671,118.228,62.228
8283.070,4358.833,118.255,62.230
8284.946,4358.988,118.282,62.232
8286.808,4359.137,118.309,62.234
8288.651,4359.277,118.335,62.236
8290.475,4359.409,118.361,62.238
8292.276,4359.531,118.387,62.240
8294.055,4359.642,118.412,62.242
8295.808,4359.741,118.437,62.243
8297.532,4359.827,118.462,62.244
8299.228,4359.899,118.486,62.245
8300.891,4359.957,118.510,62.246
8302.521,4359.998,118.533,62.247
8304.114,4360.022,118.556,62.247
8305.671,4360.028,118.578,62.247
8307.188,4360.015,118.600,62.247
8308.663,4359.983,118.621,62.246
8310.093,4359.931,118.641,62.246
8311.470,4359.863,118.661,62.245
8312.787,4359.782,118.680,62.244
8314.040,4359.689,118.698,62.242
8315.220,4359.590,118.714,62.241
8316.321,4359.486,118.730,62.239
8317.337,4359.380,118.745,62.238
8318.261,4359.275,118.758,62.236
8319.085,4359.175,118.770,62.235
8319.805,4359.081,118.780,62.234
8320.411,4358.997,118.788,62.232
8320.900,4358.926,118.795,62.231
8321.263,4358.871,118.801,62.231
8321.494,4358.834,118.804,62.230
8321.586,4358.818,118.805,62.230
8321.619,4358.843,118.806,62.230
8321.751,4358.915,118.808,62.231
8322.006,4359.001,118.811,62.232
8322.406,4359.076,118.817,62.233
8322.947,4359.132,118.825,62.234
8323.626,4359.172,118.834,62.235
8324.436,4359.195,118.846,62.235
8325.369,4359.203,118.859,62.235
8326.423,4359.195,118.874,62.235
8327.590,4359.173,118.891,62.235
8328.864,4359.137,118.909,62.234
8330.240,4359.088,118.929,62.234
8331.712,4359.026,118.950,62.233
8333.273,4358.951,118.972,62.232
8334.919,4358.865,118.996,62.230
8336.644,4358.768,119.020,62.229
8338.440,4358.660,119.046,62.228
8340.304,4358.542,119.072,62.226
8342.228,4358.415,119.100,62.224
8344.207,4358.279,119.128,62.222
8346.234,4358.135,119.157,62.220
8348.307,4357.983,119.187,62.218
8350.416,4357.824,119.217,62.216
8352.557,4357.659,119.247,62.213
8354.723,4357.487,119.278,62.211
8356.909,4357.311,119.310,62.208
8359.110,4357.129,119.341,62.206
8361.319,4356.944,119.373,62.203
8363.531,4356.755,119.404,62.200
8365.739,4356.562,119.436,62.198
8367.938,4356.368,119.467,62.195
8370.122,4356.171,119.498,62.192
8372.285,4355.974,119.529,62.189
8374.424,4355.775,119.560,62.186
8376.537,4355.575,119.590,62.183
8378.628,4355.375,119.620,62.181
8380.696,4355.172,119.649,62.178
8382.744,4354.968,119.678,62.175
8384.773,4354.762,119.707,62.172
8386.783,4354.555,119.736,62.169
8388.776,4354.344,119.765,62.166
8390.755,4354.131,119.793,62.163
8392.718,4353.916,119.821,62.160
8394.668,4353.698,119.849,62.157
8396.606,4353.476,119.876,62.154
8398.534,4353.251,119.904,62.150
8400.453,4353.023,119.931,62.147
8402.363,4352.791,119.958,62.144
8404.267,4352.555,119.986,62.140
8406.164,4352.314,120.013,62.137
8408.059,4352.070,120.040,62.133
8409.949,4351.820,120.067,62.130
8411.838,4351.566,120.094,62.126
8413.726,4351.307,120.121,62.123
8415.615,4351.043,120.148,62.119
8417.506,4350.773,120.175,62.115
8419.400,4350.498,120.202,62.111
8421.299,4350.216,120.229,62.107
8423.203,4349.929,120.256,62.103
8425.114,4349.635,120.283,62.099
8427.034,4349.335,120.311,62.094
8428.964,4349.028,120.338,62.090
8430.904,4348.714,120.366,62.086
8432.856,4348.393,120.394,62.081
8434.821,4348.064,120.422,62.076
8436.802,4347.729,120.450,62.071
8438.798,4347.385,120.479,62.067
8440.811,4347.033,120.507,62.062
8442.842,4346.673,120.536,62.056
8444.891,4346.306,120.566,62.051
8446.957,4345.930,120.595,62.046
8449.039,4345.546,120.625,62.040
8451.137,4345.155,120.655,62.035
8453.249,4344.757,120.685,62.029
8455.375,4344.351,120.715,62.023
8457.514,4343.938,120.746,62.017
8459.665,4343.519,120.777,62.011
8461.828,4343.092,120.807,62.005
8464.001,4342.659,120.838,61.999
8466.185,4342.220,120.870,61.993
8468.377,4341.774,120.901,61.986
8470.577,4341.322,120.932,61.980
8472.785,4340.864,120.964,61.973
8475.000,4340.401,120.996,61.967
8477.221,4339.932,121.027,61.960
8479.447,4339.457,121.059,61.953
8481.678,4338.978,121.091,61.947
8483.911,4338.492,121.123,61.940
8486.147,4338.002,121.155,61.933
8488.387,4337.508,121.187,61.926
8490.626,4337.008,121.219,61.918
8492.866,4336.504,121.251,61.911
8495.106,4335.996,121.283,61.904
8497.345,4335.484,121.315,61.897
8499.582,4334.968,121.346,61.889
8501.815,4334.448,121.378,61.882
8504.046,4333.924,121.410,61.874
8506.272,4333.396,121.442,61.867
8508.493,4332.866,121.474,61.859
8510.708,4332.333,121.505,61.852
8512.916,4331.796,121.537,61.844
8515.117,4331.256,121.568,61.836
8517.310,4330.714,121.600,61.829
8519.493,4330.169,121.631,61.821
8521.667,4329.622,121.662,61.813
8523.830,4329.073,121.693,61.805
8525.981,4328.521,121.723,61.797
8528.121,4327.969,121.754,61.789
8530.248,4327.414,121.784,61.781
8532.362,4326.857,121.814,61.773
8534.464,4326.299,121.844,61.766
8536.555,4325.739,121.874,61.758
8538.634,4325.177,121.904,61.749
8540.702,4324.613,121.934,61.741
8542.761,4324.047,121.963,61.733
8544.809,4323.479,121.992,61.725
8546.848,4322.910,122.021,61.717
8548.878,4322.338,122.050,61.709
8550.899,4321.764,122.079,61.701
8552.913,4321.188,122.108,61.693
8554.919,4320.611,122.136,61.684
8556.917,4320.031,122.165,61.676
8558.909,4319.449,122.193,61.668
8560.895,4318.864,122.222,61.659
8562.874,4318.278,122.250,61.651
8564.849,4317.689,122.278,61.643
8566.817,4317.098,122.306,61.634
8568.782,4316.505,122.334,61.626
8570.742,4315.909,122.362,61.617
8572.699,4315.311,122.390,61.609
8574.652,4314.710,122.418,61.600
8576.604,4314.107,122.446,61.591
8578.552,4313.502,122.474,61.583
8580.498,4312.894,122.502,61.574
8582.443,4312.283,122.529,61.565
8584.387,4311.670,122.557,61.557
8586.330,4311.054,122.585,61.548
8588.273,4310.436,122.613,61.539
8590.217,4309.814,122.640,61.530
8592.161,4309.191,122.668,61.521
8594.106,4308.564,122.696,61.512
8596.053,4307.935,122.724,61.503
8598.002,4307.303,122.752,61.494
8599.954,4306.668,122.779,61.485
8601.908,4306.030,122.807,61.476
8603.866,4305.389,122.835,61.467
8605.827,4304.746,122.863,61.458
8607.791,4304.099,122.891,61.449
8609.759,4303.450,122.919,61.439
8611.729,4302.798,122.948,61.430
8613.703,4302.143,122.976,61.421
8615.681,4301.485,123.004,61.411
8617.660,4300.825,123.032,61.402
8619.644,4300.162,123.061,61.392
8621.629,4299.497,123.089,61.383
8623.618,4298.828,123.117,61.373
8625.609,4298.158,123.146,61.364
8627.604,4297.484,123.174,61.354
8629.602,4296.809,123.203,61.344
8631.601,4296.130,123.231,61.335
8633.604,4295.450,123.260,61.325
8635.608,4294.767,123.288,61.315
8637.616,4294.082,123.317,61.306
8639.626,4293.394,123.346,61.296
8641.639,4292.704,123.375,61.286
8643.653,4292.011,123.403,61.276
8645.670,4291.316,123.432,61.266
8647.689,4290.620,123.461,61.256
8649.711,4289.921,123.490,61.246
8651.735,4289.220,123.519,61.236
8653.761,4288.516,123.548,61.226
8655.789,4287.811,123.577,61.216
8657.818,4287.104,123.606,61.206
8659.851,4286.394,123.635,61.196
8661.885,4285.683,123.664,61.186
8663.920,4284.969,123.693,61.175
8665.957,4284.254,123.722,61.165
8667.997,4283.537,123.751,61.155
8670.037,4282.817,123.780,61.145
8672.080,4282.096,123.809,61.134
8674.124,4281.374,123.838,61.124
8676.170,4280.649,123.868,61.114
8678.218,4279.923,123.897,61.103
8680.266,4279.195,123.926,61.093
8682.316,4278.465,123.955,61.083
8684.368,4277.733,123.985,61.072
8686.422,4276.999,124.014,61.062
8688.477,4276.263,124.043,61.051
8690.534,4275.524,124.073,61.041
8692.594,4274.782,124.102,61.030
8694.654,4274.038,124.131,61.019
8696.718,4273.292,124.161,61.009
8698.783,4272.542,124.190,60.998
8700.851,4271.788,124.220,60.987
8702.921,4271.032,124.249,60.976
8704.993,4270.272,124.279,60.966
8707.068,4269.509,124.309,60.955
8709.146,4268.741,124.338,60.944
8711.226,4267.970,124.368,60.933
8713.309,4267.195,124.398,60.922
8715.395,4266.416,124.428,60.911
8717.483,4265.633,124.457,60.899
8719.574,4264.845,124.487,60.888
8721.669,4264.052,124.517,60.877
8723.767,4263.255,124.547,60.865
8725.868,4262.453,124.577,60.854
8727.972,4261.646,124.607,60.842
8730.079,4260.834,124.637,60.831
8732.190,4260.017,124.667,60.819
8734.305,4259.193,124.698,60.807
8736.423,4258.365,124.728,60.796
8738.545,4257.531,124.758,60.784
8740.671,4256.691,124.788,60.772
8742.800,4255.845,124.819,60.760
8744.934,4254.993,124.849,60.747
8747.070,4254.134,124.880,60.735
8749.212,4253.269,124.910,60.723
8751.357,4252.398,124.941,60.710
8753.508,4251.520,124.972,60.698
8755.661,4250.635,125.002,60.685
8757.820,4249.743,125.033,60.673
8759.982,4248.843,125.064,60.660
8762.150,4247.937,125.095,60.647
8764.322,4247.023,125.126,60.634
8766.499,4246.102,125.157,60.621
8768.679,4245.174,125.188,60.607
8770.862,4244.240,125.219,60.594
8773.049,4243.299,125.251,60.581
8775.238,4242.352,125.282,60.567
8777.430,4241.399,125.313,60.553
8779.623,4240.440,125.345,60.540
8781.818,4239.476,125.376,60.526
8784.015,4238.507,125.407,60.512
